BX = 000 Event : 1
0x00 0010010|0011110 0x091E
0x02 0100010|1011011 0x115B
0x03 0101010|0111001 0x1539
BX = 111 Event : 24
0x00 0000010|0010110 0x0116
0x01 0001010|0010110 0x0516
0x02 0100011|1010011 0x11D3
0x03 0100011|1010100 0x11D4
BX = 000 Event : 25
0x00 0100111|1001001 0x13C9
BX = 001 Event : 26
0x00 0010100|0111010 0x0A3A
0x01 0010100|0111011 0x0A3B
BX = 010 Event : 27
0x00 0001001|0100101 0x04A5
0x01 0001100|0100101 0x0625
0x02 0001100|0100110 0x0626
0x03 0101000|1000110 0x1446
BX = 011 Event : 28
0x00 0001110|0100100 0x0724
0x01 0100110|1010000 0x1350
0x02 0101001|1010000 0x14D0
BX = 100 Event : 29
0x00 0101101|0101001 0x16A9
BX = 101 Event : 30
0x00 0010011|0100100 0x09A4
0x01 0010011|0100111 0x09A7
0x02 0010110|0100100 0x0B24
0x03 0010110|0100111 0x0B27
0x04 0011000|0100100 0x0C24
0x05 0011000|0100111 0x0C27
0x06 0011001|0100100 0x0CA4
0x07 0011001|0100111 0x0CA7
0x08 0100001|1001101 0x10CD
0x09 0100001|1010001 0x10D1
0x0a 0100001|1010011 0x10D3
BX = 110 Event : 31
0x00 0000001|1001000 0x00C8
0x01 0101001|1001001 0x14C9
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0001000|1100100 0x0464
BX = 001 Event : 34
0x00 0110001|1011100 0x18DC
0x01 0110001|1011101 0x18DD
0x02 0110001|1011110 0x18DE
0x03 0111000|1011110 0x1C5E
0x04 0111011|1100100 0x1DE4
0x05 0111011|1100101 0x1DE5
0x06 0111011|1100110 0x1DE6
0x07 0111100|1100100 0x1E64
0x08 0111100|1100101 0x1E65
0x09 0111100|1100110 0x1E66
0x0a 1000101|1000011 0x22C3
BX = 010 Event : 35
0x00 0110010|1000000 0x1940
0x01 0110010|1000001 0x1941
0x02 0110010|1000010 0x1942
0x03 0110010|1000100 0x1944
BX = 011 Event : 36
0x00 0011100|1010100 0x0E54
0x01 0011110|1001111 0x0F4F
0x02 0011110|1010100 0x0F54
0x03 0011111|1001111 0x0FCF
0x04 0100000|1010100 0x1054
0x05 0101011|0111010 0x15BA
0x06 0101100|0111010 0x163A
BX = 100 Event : 37
0x00 0001010|0111101 0x053D
0x01 0010101|0111101 0x0ABD
0x02 0111110|1011100 0x1F5C
0x03 1000110|1100111 0x2367
0x04 1001000|1100111 0x2467
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000010|1001100 0x014C
0x01 0101100|1000110 0x1646
0x02 0101100|1001010 0x164A
BX = 000 Event : 41
0x00 0001001|0101000 0x04A8
0x01 0100011|1010100 0x11D4
0x02 0100101|1010010 0x12D2
0x03 0100101|1010100 0x12D4
0x04 0100101|1010101 0x12D5
0x05 0100101|1011000 0x12D8
0x06 0100110|1010100 0x1354
0x07 0100110|1011000 0x1358
0x08 0100110|1011010 0x135A
0x09 0110000|0111011 0x183B
BX = 001 Event : 42
0x00 0000110|0101000 0x0328
0x01 0100000|1001100 0x104C
0x02 0100101|1010010 0x12D2
0x03 0100101|1010011 0x12D3
0x04 0100101|1010100 0x12D4
0x05 0100101|1010101 0x12D5
0x06 0100101|1010111 0x12D7
BX = 010 Event : 43
0x00 0000011|1001000 0x01C8
0x01 0110010|0111011 0x193B
0x02 0110010|0111100 0x193C
BX = 011 Event : 44
0x00 0000101|1000011 0x02C3
0x01 0011101|1000011 0x0EC3
0x02 0011111|1000011 0x0FC3
BX = 100 Event : 45
0x00 0100001|1000111 0x10C7
0x01 0100001|1001000 0x10C8
0x02 0100001|1001001 0x10C9
0x03 0100110|1001010 0x134A
0x04 0100110|0010011 0x1313
BX = 101 Event : 46
0x00 0001001|0011101 0x049D
0x01 0001001|0011111 0x049F
0x02 0100010|1100101 0x1165
0x03 0100010|1101001 0x1169
0x04 0100011|1101001 0x11E9
0x05 0100110|1101010 0x136A
0x06 0110110|1010001 0x1B51
0x07 0110110|1010010 0x1B52
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0011001|1100010 0x0CE2
0x01 0101000|1001111 0x144F
0x02 0101011|1001111 0x15CF
0x03 0101011|1011001 0x15D9
0x04 0101101|1001111 0x16CF
0x05 0101101|1011001 0x16D9
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0001100|0011001 0x0619
BX = 010 Event : 51
0x00 0001001|0011001 0x0499
0x01 0001001|0011010 0x049A
0x02 0001001|0011011 0x049B
BX = 011 Event : 52
BX = 100 Event : 53
0x00 0000010|0011001 0x0119
0x01 0000010|0011010 0x011A
0x02 0001000|0011001 0x0419
0x03 0001000|0011010 0x041A
BX = 101 Event : 54
0x00 0000011|1010100 0x01D4
0x01 0101111|0110111 0x17B7
BX = 110 Event : 55
0x00 0001111|0101001 0x07A9
0x01 0010000|0101001 0x0829
0x02 0010100|0101001 0x0A29
0x03 0100100|1010011 0x1253
BX = 111 Event : 56
0x00 0010110|1000000 0x0B40
0x01 0010110|1000001 0x0B41
0x02 0010111|1000000 0x0BC0
0x03 0010111|1000001 0x0BC1
0x04 0011001|1000000 0x0CC0
0x05 0011001|1000001 0x0CC1
0x06 0011011|1000000 0x0DC0
0x07 0011011|1000001 0x0DC1
BX = 000 Event : 57
0x00 0000110|1000110 0x0346
0x01 0000110|1000111 0x0347
0x02 0000110|1001000 0x0348
0x03 0000111|1001011 0x03CB
0x04 0101111|0100110 0x17A6
0x05 0110100|0101111 0x1A2F
BX = 001 Event : 58
0x00 0010001|0100010 0x08A2
0x01 0010001|0100011 0x08A3
BX = 010 Event : 59
0x00 0111001|0101000 0x1CA8
0x01 0111010|0101000 0x1D28
0x02 1000001|0110111 0x20B7
BX = 011 Event : 60
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0000011|0011001 0x0199
0x01 0000100|0011001 0x0219
0x02 0000110|0011010 0x031A
0x03 0001011|0011111 0x059F
0x04 0001011|0100000 0x05A0
0x05 0100010|0111100 0x113C
BX = 110 Event : 63
0x00 0101111|0111001 0x17B9
0x01 0101111|0111010 0x17BA
0x02 0110011|0111010 0x19BA
0x03 0110101|1000101 0x1AC5
0x04 0110110|1000010 0x1B42
0x05 0110110|1000101 0x1B45
BX = 111 Event : 64
0x00 0011101|1001011 0x0ECB
0x01 0111111|1001000 0x1FC8
BX = 000 Event : 65
0x00 0001001|0101100 0x04AC
0x01 0001110|0101100 0x072C
0x02 0001110|0101101 0x072D
0x03 0101100|0110011 0x1633
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000010|0101010 0x012A
0x01 0010011|1001000 0x09C8
0x02 0111010|1100100 0x1D64
BX = 011 Event : 68
0x00 0000010|1001010 0x014A
0x01 0000010|1001110 0x014E
0x02 0001000|1001110 0x044E
0x03 0100100|1001110 0x124E
0x04 0100101|1001010 0x12CA
0x05 0100110|1001010 0x134A
0x06 0100110|1001110 0x134E
BX = 100 Event : 69
0x00 0000011|1010010 0x01D2
0x01 0000011|1010011 0x01D3
0x02 0011111|1001010 0x0FCA
0x03 0100011|1010010 0x11D2
0x04 0100011|1010011 0x11D3
0x05 0100011|1010100 0x11D4
0x06 0110001|0111100 0x18BC
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000000|1001100 0x004C
0x01 0000001|1001100 0x00CC
0x02 0000011|1001100 0x01CC
0x03 0110010|0110100 0x1934
0x04 1000000|1001100 0x204C
0x05 1000001|1001100 0x20CC
BX = 000 Event : 73
0x00 0010110|0110011 0x0B33
0x01 0011000|0110011 0x0C33
0x02 1000110|1000100 0x2344
0x03 1000110|1000111 0x2347
BX = 001 Event : 74
0x00 0000001|0110110 0x00B6
0x01 0000001|0111010 0x00BA
0x02 0000010|0111010 0x013A
0x03 0001011|0011011 0x059B
0x04 0001100|0011000 0x0618
0x05 0001100|0011011 0x061B
0x06 0011010|0110110 0x0D36
0x07 0011100|0111010 0x0E3A
0x08 0100010|0110110 0x1136
0x09 0100010|0111010 0x113A
0x0a 0100011|0111010 0x11BA
BX = 010 Event : 75
0x00 0001011|0100100 0x05A4
0x01 0001100|0100100 0x0624
0x02 0101011|0110000 0x15B0
0x03 0101101|0110000 0x16B0
0x04 0101101|0110101 0x16B5
0x05 0101110|0110101 0x1735
0x06 0101111|0110101 0x17B5
0x07 0110000|0110101 0x1835
0x08 0110000|0111101 0x183D
0x09 0110000|1000001 0x1841
BX = 011 Event : 76
0x00 0000100|0011001 0x0219
0x01 0000100|0011100 0x021C
0x02 0000101|0011001 0x0299
0x03 0000101|0011100 0x029C
0x04 0000110|0011001 0x0319
0x05 0000110|0011100 0x031C
BX = 100 Event : 77
0x00 0000110|0110111 0x0337
0x01 0001101|0010000 0x0690
0x02 0011001|0110011 0x0CB3
0x03 0011001|0110100 0x0CB4
BX = 101 Event : 78
0x00 0100010|0011110 0x111E
0x01 0100100|0100000 0x1220
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0110101|0110100 0x1AB4
0x01 0110101|0110110 0x1AB6
0x02 0110111|0111111 0x1BBF
0x03 0111000|0111111 0x1C3F
0x04 1000101|1001000 0x22C8
BX = 000 Event : 81
0x00 0001101|0011101 0x069D
0x01 0010001|0011101 0x089D
0x02 0010001|0100000 0x08A0
0x03 0010011|0011100 0x099C
0x04 0010011|0011101 0x099D
0x05 0010011|0100000 0x09A0
0x06 0010100|0011101 0x0A1D
0x07 0010100|0100000 0x0A20
0x08 0110010|0110110 0x1936
0x09 0110110|0110110 0x1B36
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0011111|0100100 0x0FA4
BX = 011 Event : 84
BX = 100 Event : 85
BX = 101 Event : 86
0x00 0010000|0010110 0x0816
0x01 0010000|0010111 0x0817
0x02 0010110|0011011 0x0B1B
0x03 0111000|0110010 0x1C32
BX = 110 Event : 87
0x00 0011111|0111101 0x0FBD
0x01 0100001|0111101 0x10BD
BX = 111 Event : 88
0x00 0001001|1000111 0x04C7
BX = 000 Event : 89
0x00 0100011|1010111 0x11D7
0x01 0100100|1010111 0x1257
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001000|0001101 0x040D
0x01 0111001|0001101 0x1C8D
0x02 0111001|1000111 0x1CC7
BX = 011 Event : 92
0x00 0001011|1001100 0x05CC
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0100100|0111001 0x1239
0x01 0100111|1000001 0x13C1
BX = 000 Event : 97
0x00 0001010|0010101 0x0515
0x01 0100011|0101000 0x11A8
0x02 0100101|0101100 0x12AC
BX = 001 Event : 98
0x00 0001110|0111011 0x073B
0x01 0010010|0111011 0x093B
0x02 0010101|1000001 0x0AC1
BX = 010 Event : 99
0x00 0000100|0010100 0x0214
0x01 0000100|1001000 0x0248
0x02 0100100|1000100 0x1244
0x03 0100101|1000100 0x12C4
0x04 0111110|0110111 0x1F37
BX = 011 Event : 100
0x00 0100000|0111101 0x103D
0x01 0101100|0101010 0x162A
0x02 0101101|0101010 0x16AA
0x03 0110001|0101101 0x18AD
0x04 0110001|0101111 0x18AF
