BX = 000 Event : 1
BX = 111 Event : 40
0x00 1000010|0000001|0100100000|000001000100|1111101 0x4202900227D
0x01 1000011|0000000|0100010010|111111110110|1111100 0x4300897FB7C
0x02 1000011|0000001|0100010010|000000000111|0000000 0x43028900380
BX = 000 Event : 41
0x00 1000011|0000011|0100011001|000000011010|1100111 0x43068C80D67
0x01 1000011|0000100|0100110111|000000010010|0000000 0x43089B80900
0x02 1000011|0000101|0100110111|000000010011|0000101 0x430A9B80985
BX = 001 Event : 42
0x00 1000011|0000001|0100110001|111111111111|0000100 0x430298FFF84
0x01 1000011|0000010|0100110001|000000000011|0000000 0x43049880180
0x02 1000011|0000100|0100111101|111111111110|0001011 0x43089EFFF0B
BX = 010 Event : 43
0x00 1000011|0000000|0100000000|111111101111|0100010 0x4300807F7A2
0x01 1000011|0000001|0100011001|111111101101|0100010 0x43028CFF6A2
0x02 1000011|0000010|0100011001|111111110101|0100100 0x43048CFFAA4
0x03 1000100|0000001|0100101101|111111010011|0000000 0x440296FE980
BX = 011 Event : 44
0x00 1000011|0000000|0100110010|000000011110|0000011 0x43009900F03
0x01 1000011|0000001|0100110010|000000100010|0000100 0x43029901104
0x02 1000100|0000000|0100000010|000000000010|0000110 0x44008100106
BX = 100 Event : 45
0x00 1000100|0000000|0101000001|000000000110|1111000 0x4400A080378
BX = 101 Event : 46
0x00 1000010|0000000|0100001010|000000000010|1100110 0x42008500166
0x01 1000010|0000011|0100110001|111111111110|0101011 0x420698FFF2B
0x02 1000010|0000100|0100100110|111111110111|0000101 0x4208937FB85
0x03 1000010|0000101|0100100110|111111101110|0000011 0x420A937F703
0x04 1000010|0000110|0100001000|111111101011|0000010 0x420C847F582
BX = 110 Event : 47
0x00 1000011|0000011|0100111111|111111110010|0000010 0x43069FFF902
0x01 1000011|0000100|0100111111|111111110100|1111010 0x43089FFFA7A
0x02 1000011|0000101|0100110110|000000010100|0000011 0x430A9B00A03
0x03 1000011|0000110|0100110110|000000101101|0000011 0x430C9B01683
BX = 111 Event : 48
0x00 1000011|0000110|0100101101|000000011000|0000101 0x430C9680C05
0x01 1000011|0000111|0100101101|000000010011|0000100 0x430E9680984
0x02 1000011|0001000|0100101101|000000001011|0000011 0x43109680583
0x03 1000011|0001001|0100001000|111111110010|0001110 0x4312847F90E
0x04 1000011|0001010|0100001000|111111110110|0001100 0x4314847FB0C
0x05 1000011|0001011|0100001000|111111110111|0001011 0x4316847FB8B
0x06 1000011|0001100|0100001000|000000000001|0001100 0x4318840008C
0x07 1000011|0001101|0100001000|111111110101|0001011 0x431A847FA8B
0x08 1000011|0001110|0100001000|000000000001|0001011 0x431C840008B
0x09 1000100|0000000|0100011001|000000000111|0000001 0x44008C80381
0x0a 1000100|0000001|0100011001|111111111001|1111011 0x44028CFFCFB
BX = 000 Event : 49
0x00 1000011|0000001|0100110111|000000001110|0000100 0x43029B80704
0x01 1000011|0000010|0100011110|111111110101|1111111 0x43048F7FAFF
0x02 1000011|0000011|0100011110|000000001001|0001001 0x43068F00489
0x03 1000011|0000100|0100011110|000000001111|0000001 0x43088F00781
BX = 001 Event : 50
BX = 010 Event : 51
0x00 1000011|0000101|0100011001|111111111110|1111101 0x430A8CFFF7D
BX = 011 Event : 52
0x00 1000011|0000110|0100101011|111111111101|0011001 0x430C95FFE99
0x01 1000100|0000000|0100000011|111111100010|1101010 0x440081FF16A
0x02 1000100|0000010|0100101101|000000001000|1101000 0x44049680468
BX = 100 Event : 53
BX = 101 Event : 54
0x00 1000011|0000000|0100010111|000000001110|0000000 0x43008B80700
BX = 110 Event : 55
0x00 1000011|0000001|0100101100|111111010111|0000001 0x4302967EB81
0x01 1000011|0000011|0100011000|111111111000|1111001 0x43068C7FC79
0x02 1000011|0000100|0100011000|111111111111|1111010 0x43088C7FFFA
BX = 111 Event : 56
0x00 1000011|0000001|0101001011|000000010010|0000001 0x4302A580901
0x01 1000011|0000010|0101001011|000000000100|0000010 0x4304A580202
0x02 1000011|0000100|0100000011|000000001001|1011100 0x430881804DC
BX = 000 Event : 57
0x00 1000100|0000000|0100011110|000000011101|0000000 0x44008F00E80
BX = 001 Event : 58
0x00 1000011|0000000|0101000010|111111111100|0000100 0x4300A17FE04
0x01 1000011|0000010|0101000010|111111111001|1111101 0x4304A17FCFD
0x02 1000100|0000101|0100111101|111111011011|0000001 0x440A9EFED81
0x03 1000100|0000110|0100111101|111111011100|0000100 0x440C9EFEE04
0x04 1000100|0000111|0100111101|111111011110|0000100 0x440E9EFEF04
BX = 010 Event : 59
BX = 011 Event : 60
0x00 1000011|0000011|0101001101|111111111111|1111100 0x4306A6FFFFC
0x01 1000011|0000100|0101001101|000000001011|1111111 0x4308A6805FF
0x02 1000011|0001100|0100100110|000000101010|0000111 0x43189301507
0x03 1000011|0001110|0100110000|111111100100|0110001 0x431C987F231
0x04 1000011|0001111|0100110000|111111011110|0110001 0x431E987EF31
BX = 100 Event : 61
0x00 1000100|0000001|0100110010|000000000010|1111100 0x4402990017C
BX = 101 Event : 62
0x00 1000011|0000010|0101001001|111111110001|0001001 0x4304A4FF889
BX = 110 Event : 63
0x00 1000011|0000000|0100000010|111111101100|0011000 0x4300817F618
0x01 1000011|0000001|0100000010|111111111000|0010111 0x4302817FC17
0x02 1000100|0000000|0100111000|000000001010|1111111 0x44009C0057F
0x03 1000100|0000001|0100111000|000000001010|1111001 0x44029C00579
BX = 111 Event : 64
0x00 1000011|0000001|0100011111|000000000010|0000011 0x43028F80103
0x01 1000011|0000011|0100011111|000000000000|0000101 0x43068F80005
0x02 1000100|0001000|0101001010|111111111110|1111110 0x4410A57FF7E
BX = 000 Event : 65
0x00 1000011|0000010|0100100000|000000000100|0000000 0x43049000200
0x01 1000011|0000011|0100100000|000000101010|0000110 0x43069001506
0x02 1000011|0000100|0100100010|111111110010|1111111 0x4308917F97F
BX = 001 Event : 66
0x00 1000011|0000000|0100000001|000000000100|1111011 0x4300808027B
0x01 1000011|0000001|0100000001|000000000011|1111000 0x430280801F8
0x02 1000011|0000010|0100000001|000000000111|1111101 0x430480803FD
0x03 1000011|0000011|0100000001|000000000111|1111011 0x430680803FB
BX = 010 Event : 67
0x00 1000010|0000000|0100000101|111111110110|1101110 0x420082FFB6E
0x01 1000010|0000001|0100000101|111111110111|1110000 0x420282FFBF0
0x02 1000010|0000101|0100000001|111111111000|0101000 0x420A80FFC28
0x03 1000011|0000011|0100100100|111111111010|0101001 0x4306927FD29
0x04 1000011|0000100|0100100100|000000000110|0100110 0x43089200326
0x05 1000100|0000001|0100111010|111111010001|0000001 0x44029D7E881
0x06 1000100|0000100|0101001100|111111111011|1111011 0x4408A67FDFB
BX = 011 Event : 68
BX = 100 Event : 69
0x00 1000100|0000000|0101011010|111111111111|0000010 0x4400AD7FF82
0x01 1000100|0001010|0100100000|000000011100|1111110 0x44149000E7E
0x02 1000100|0001011|0100100000|000000011001|1111110 0x44169000CFE
0x03 1000100|0001101|0100100000|000000100111|1111101 0x441A90013FD
0x04 1000100|0001110|0100100000|000000010101|1111101 0x441C9000AFD
BX = 101 Event : 70
0x00 1000011|0000010|0100111000|111111111011|1111000 0x43049C7FDF8
0x01 1000011|0000011|0100111000|000000000000|1111101 0x43069C0007D
BX = 110 Event : 71
0x00 1000100|0000000|0100110111|111111101011|1111100 0x44009BFF5FC
BX = 111 Event : 72
0x00 1000011|0000001|0100001000|000000000000|1101011 0x4302840006B
BX = 000 Event : 73
0x00 1000100|0000000|0100010111|111111101100|0000001 0x44008BFF601
0x01 1000100|0000011|0100000001|000000000101|0011010 0x4406808029A
BX = 001 Event : 74
BX = 010 Event : 75
0x00 1000010|0000000|0100000101|000000000010|1110010 0x42008280172
0x01 1000100|0000001|0100000100|000000010110|1110111 0x44028200B77
0x02 1000100|0000010|0100000100|000000011011|1111010 0x44048200DFA
BX = 011 Event : 76
0x00 1000010|0000101|0100101111|111111110111|0000000 0x420A97FFB80
0x01 1000010|0000110|0100101111|111111100111|0000000 0x420C97FF380
0x02 1000010|0000111|0100101111|111111101111|1111101 0x420E97FF7FD
0x03 1000010|0001000|0100101111|111111100001|1111100 0x421097FF0FC
0x04 1000010|0001001|0100110110|111111111010|1011000 0x42129B7FD58
0x05 1000011|0000100|0100001000|000000001000|0000011 0x43088400403
0x06 1000011|0000101|0100001000|000000010100|0000101 0x430A8400A05
0x07 1000100|0000000|0100101001|111111110101|0000001 0x440094FFA81
0x08 1000100|0000100|0100000010|000000000101|1101011 0x440881002EB
BX = 100 Event : 77
0x00 1000010|0000010|0100011010|000000010000|0000001 0x42048D00801
0x01 1000010|0000011|0100011010|000000001101|0000110 0x42068D00686
0x02 1000011|0000010|0100101110|000000001000|1111101 0x4304970047D
0x03 1000011|0000011|0100100001|000000001111|0100011 0x430690807A3
0x04 1000011|0000100|0100100001|000000001101|0100101 0x430890806A5
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 1000011|0000010|0100101101|000000001010|1110100 0x43049680574
0x01 1000011|0000011|0100000000|000000010001|0011100 0x4306800089C
0x02 1000011|0000100|0100000000|000000000101|0100000 0x430880002A0
0x03 1000100|0000000|0100011001|000000010010|0000000 0x44008C80900
BX = 000 Event : 81
0x00 1000011|0000001|0100000101|111111111010|1101101 0x430282FFD6D
0x01 1000011|0000110|0100101101|111111111100|0000110 0x430C96FFE06
0x02 1000011|0001010|0100000001|000000000011|0010110 0x43148080196
0x03 1000011|0001011|0100110111|111111111100|1110101 0x43169BFFE75
0x04 1000011|0001100|0100110111|111111110110|1101101 0x43189BFFB6D
BX = 001 Event : 82
BX = 010 Event : 83
0x00 1000011|0000000|0100010101|000000000001|0000000 0x43008A80080
0x01 1000011|0000100|0100101011|111111101101|1111110 0x430895FF6FE
BX = 011 Event : 84
BX = 100 Event : 85
0x00 1000011|0000010|0101000000|111111111010|0000000 0x4304A07FD00
0x01 1000100|0001100|0100101001|000000000010|1111001 0x44189480179
0x02 1000100|0001101|0100101001|000000000111|1110111 0x441A94803F7
BX = 101 Event : 86
BX = 110 Event : 87
0x00 1000011|0000001|0100111011|111111111101|1111110 0x43029DFFEFE
0x01 1000011|0000010|0100111011|111111110110|1111100 0x43049DFFB7C
0x02 1000100|0000000|0100010111|111111110111|0000011 0x44008BFFB83
0x03 1000100|0000001|0100010111|000000000000|1111101 0x44028B8007D
0x04 1000100|0000100|0100010111|111111111100|0000101 0x44088BFFE05
0x05 1000100|0000101|0100010111|000000000011|1111111 0x440A8B801FF
BX = 111 Event : 88
0x00 1000011|0000010|0100011010|000000001100|1111100 0x43048D0067C
BX = 000 Event : 89
0x00 1000011|0000000|0100000011|000000000010|0010110 0x43008180116
0x01 1000011|0000010|0100000011|111111111000|0010101 0x430481FFC15
0x02 1000011|0000011|0100000000|000000001111|0010001 0x43068000791
0x03 1000011|0000100|0100000000|000000001101|0010100 0x43088000694
0x04 1000011|0000101|0100000000|111111100100|0011111 0x430A807F21F
0x05 1000011|0000110|0100000000|111111011111|0100011 0x430C807EFA3
0x06 1000011|0000111|0100000000|000000001110|0001110 0x430E800070E
0x07 1000011|0001000|0100000000|000000001100|0001111 0x4310800060F
BX = 001 Event : 90
BX = 010 Event : 91
0x00 1000011|0000010|0100011110|111111111001|0101000 0x43048F7FCA8
0x01 1000011|0000011|0100010011|000000001000|0000011 0x43068980403
0x02 1000011|0000101|0100010011|000000000110|0000100 0x430A8980304
0x03 1000011|0001000|0100011101|111111110100|0011001 0x43108EFFA19
0x04 1000011|0001010|0100000000|111111111111|0010100 0x4314807FF94
0x05 1000011|0001011|0100000010|111111111111|0011111 0x4316817FF9F
BX = 011 Event : 92
0x00 1000011|0000010|0100011100|000000001100|1111100 0x43048E0067C
BX = 100 Event : 93
0x00 1000011|0000010|0100010001|111111110110|0000000 0x430488FFB00
0x01 1000011|0001000|0100000011|111111111001|0010100 0x431081FFC94
0x02 1000011|0001101|0101011101|000000100011|1111101 0x431AAE811FD
0x03 1000011|0001110|0101011101|000000100101|0000001 0x431CAE81281
0x04 1000011|0001111|0101011101|000000011111|1111101 0x431EAE80FFD
0x05 1000011|0010000|0101011101|000000100001|0000000 0x4320AE81080
0x06 1000100|0000001|0101011000|000000010100|1111110 0x4402AC00A7E
BX = 101 Event : 94
0x00 1000100|0000011|0100110010|000000000010|0000101 0x44069900105
BX = 110 Event : 95
0x00 1000010|0000101|0100100011|111111110111|0000000 0x420A91FFB80
0x01 1000010|0000110|0100100011|111111100111|0000000 0x420C91FF380
0x02 1000010|0000111|0100100011|111111101111|1111101 0x420E91FF7FD
0x03 1000010|0001000|0100100011|111111100001|1111100 0x421091FF0FC
0x04 1000011|0000111|0100000101|000000001000|0000011 0x430E8280403
0x05 1000011|0001000|0100000101|000000010100|0000101 0x43108280A05
0x06 1000011|0001011|0101001101|000000000010|0000010 0x4316A680102
0x07 1000100|0000000|0100011111|111111110101|0000001 0x44008FFFA81
0x08 1000100|0000011|0100000001|000000000101|1101011 0x440680802EB
BX = 111 Event : 96
0x00 1000100|0000001|0100011100|000000001001|0011001 0x44028E00499
0x01 1000100|0000100|0100011100|000000001011|0011000 0x44088E00598
BX = 000 Event : 97
0x00 1000011|0000010|0100110000|111111011001|1111111 0x4304987ECFF
0x01 1000011|0000101|0100011010|111111111001|1111001 0x430A8D7FCF9
0x02 1000100|0000000|0100111100|000000000100|0000000 0x44009E00200
0x03 1000100|0000001|0100111010|000000000000|0000000 0x44029D00000
BX = 001 Event : 98
BX = 010 Event : 99
0x00 1000011|0000001|0100101101|000000001010|1110100 0x43029680574
0x01 1000011|0000010|0100000000|000000010001|0011100 0x4304800089C
0x02 1000011|0000011|0100000000|000000000101|0100000 0x430680002A0
0x03 1000100|0000000|0100010100|000000010010|0000000 0x44008A00900
BX = 011 Event : 100
