BX = 000 Event : 1
0x00 0001101|0100101 0x06A5
0x10 0110010|0001000 0x1908
0x11 0110010|0001001 0x1909
0x12 0110100|0001000 0x1A08
0x13 0110100|0001001 0x1A09
0x14 0110110|0001000 0x1B08
0x15 0110110|0001001 0x1B09
0x16 0111011|0111000 0x1DB8
0x17 1011111|0001000 0x2F88
0x18 1011111|0001001 0x2F89
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000111|0001011 0x038B
0x01 0001011|0011000 0x0598
0x02 0001011|0011001 0x0599
0x03 0001011|0011010 0x059A
0x04 0001011|0011101 0x059D
0x05 0001011|0011110 0x059E
BX = 000 Event : 89
0x00 1001010|0001111 0x250F
0x01 1001010|0010000 0x2510
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001000|0010010 0x0412
0x01 0001001|0010010 0x0492
0x02 0001010|0010010 0x0512
0x03 0001011|0010010 0x0592
0x04 0011101|0000001 0x0E81
0x05 0011101|0000010 0x0E82
0x06 0011110|0000110 0x0F06
0x07 0011110|0000111 0x0F07
0x08 0011111|0000110 0x0F86
0x09 0011111|0000111 0x0F87
0x0a 0110010|0010010 0x1912
0x0b 0110111|0111111 0x1BBF
0x0c 0110111|0000001 0x1B81
0x0d 0110111|0000010 0x1B82
0x0e 0111000|0000110 0x1C06
0x0f 0111000|0000111 0x1C07
BX = 011 Event : 92
0x00 0010001|0010110 0x0896
0x01 0010001|0011001 0x0899
0x02 0010001|0011010 0x089A
0x03 0010001|0011011 0x089B
0x04 0010101|0011001 0x0A99
0x05 0010101|0011010 0x0A9A
0x06 0010101|0011011 0x0A9B
0x07 0010101|0011111 0x0A9F
0x08 0100001|0110100 0x10B4
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0011010|0010111 0x0D17
0x01 0011010|0011000 0x0D18
0x02 0011010|0011001 0x0D19
0x03 0011010|0011101 0x0D1D
0x04 0101111|0010111 0x1797
0x05 0101111|0011000 0x1798
0x06 0101111|0011001 0x1799
0x07 0101111|0011101 0x179D
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0111001|0010101 0x1C95
0x01 0111001|0011010 0x1C9A
0x02 0111001|0011011 0x1C9B
BX = 010 Event : 99
0x00 0010000|0000100 0x0804
0x01 0010001|0000100 0x0884
0x02 0010010|0000100 0x0904
BX = 011 Event : 100
0x00 0100001|0001011 0x108B
0x01 0110000|0010000 0x1810
0x02 0110111|0010000 0x1B90
0x03 0111000|0010000 0x1C10
0x04 0111011|0001011 0x1D8B
0x05 0111100|0001011 0x1E0B
