BX = 000 Event : 1
0x00 0100000|0101000 0x1028
0x01 0110000|0011110 0x181E
0x02 0110000|0011111 0x181F
BX = 010 Event : 19
0x00 0010111|0101010 0x0BAA
0x01 0010111|0101011 0x0BAB
0x02 0011001|0101010 0x0CAA
0x03 0011001|0101011 0x0CAB
0x04 0011111|0101001 0x0FA9
0x05 0011111|0101010 0x0FAA
0x06 0100001|0101001 0x10A9
0x07 0100001|0101010 0x10AA
0x08 0101010|0101010 0x152A
0x09 0101011|0101010 0x15AA
0x0a 0101011|0101011 0x15AB
0x0b 0101100|0101010 0x162A
0x0c 0101100|0101011 0x162B
0x0d 1010001|0010111 0x2897
0x0e 1010001|0101111 0x28AF
0x0f 1010010|0010111 0x2917
0x10 1010010|0101111 0x292F
BX = 011 Event : 20
0x00 0111100|0100010 0x1E22
BX = 100 Event : 21
BX = 101 Event : 22
0x00 0100101|0100000 0x12A0
0x01 0100101|0100010 0x12A2
0x02 0100101|0100110 0x12A6
0x03 0101001|0100000 0x14A0
0x04 0101010|0100000 0x1520
0x05 0110111|0010110 0x1B96
0x06 0110111|0010111 0x1B97
0x07 0110111|0011000 0x1B98
0x08 0111000|0010110 0x1C16
0x09 0111000|0010111 0x1C17
0x0a 0111000|0011000 0x1C18
0x0b 0111001|0010110 0x1C96
0x0c 0111001|0010111 0x1C97
0x0d 0111001|0011000 0x1C98
0x0e 0111010|0010110 0x1D16
0x0f 0111010|0010111 0x1D17
0x10 0111010|0011000 0x1D18
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0100110|0011010 0x131A
BX = 000 Event : 25
0x00 0100010|0100100 0x1124
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0100100|0101000 0x1228
0x01 0100101|0100111 0x12A7
0x02 0101010|0101110 0x152E
0x03 0101010|0110000 0x1530
0x04 0110001|0101101 0x18AD
0x05 0110001|0101110 0x18AE
0x06 0110001|0110000 0x18B0
0x07 0110010|0101101 0x192D
0x08 0110010|0101110 0x192E
0x09 0110010|0110000 0x1930
0x0a 0110011|0101101 0x19AD
0x0b 0110011|0101110 0x19AE
0x0c 0110011|0110000 0x19B0
BX = 011 Event : 28
0x00 0100100|0001111 0x120F
BX = 100 Event : 29
BX = 101 Event : 30
BX = 110 Event : 31
0x00 1000011|0111101 0x21BD
0x01 1010010|0101011 0x292B
0x02 1010010|0101100 0x292C
0x03 1010010|0101101 0x292D
0x04 1010010|0101111 0x292F
0x05 1010010|0110011 0x2933
BX = 111 Event : 32
0x00 0110100|0010101 0x1A15
0x01 0111010|0100010 0x1D22
0x02 0111010|0100011 0x1D23
0x03 0111011|0100010 0x1DA2
0x04 0111011|0100011 0x1DA3
0x05 0111100|0100101 0x1E25
0x06 0111100|0100110 0x1E26
0x07 1000011|0100101 0x21A5
0x08 1000011|0100110 0x21A6
BX = 000 Event : 33
0x00 0100101|0011100 0x129C
0x01 0100110|0011100 0x131C
0x02 0100110|0011111 0x131F
0x03 0100111|0101110 0x13AE
0x04 0101000|0101110 0x142E
0x05 0101101|0011100 0x169C
BX = 001 Event : 34
0x00 0010100|0100001 0x0A21
0x01 0011001|0011101 0x0C9D
0x02 0101100|0101011 0x162B
BX = 010 Event : 35
0x00 0011111|0101000 0x0FA8
0x01 0011111|0101001 0x0FA9
0x02 0100001|0101000 0x10A8
0x03 0100001|0101001 0x10A9
BX = 011 Event : 36
0x00 1001110|0101011 0x272B
0x01 1001110|0101101 0x272D
BX = 100 Event : 37
0x00 0111011|0111011 0x1DBB
0x01 0111100|0111011 0x1E3B
0x02 0111111|0110010 0x1FB2
0x03 1000000|0101111 0x202F
0x04 1000001|0101111 0x20AF
0x05 1000010|0101111 0x212F
0x06 1000011|0101111 0x21AF
BX = 101 Event : 38
0x00 0011010|0011110 0x0D1E
0x01 0011010|0011111 0x0D1F
0x02 0101011|0101000 0x15A8
0x03 0101110|0100111 0x1727
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0100101|0011110 0x129E
0x01 0100111|0011110 0x139E
0x02 0110011|0011110 0x199E
0x03 0110100|0001100 0x1A0C
0x04 0110100|0001110 0x1A0E
0x05 0110101|0001100 0x1A8C
0x06 0110101|0001110 0x1A8E
0x07 0110110|0001100 0x1B0C
0x08 0110110|0001110 0x1B0E
0x09 0111110|0011110 0x1F1E
0x0a 0111110|0011111 0x1F1F
0x0b 1000000|0111001 0x2039
0x0c 1000010|0111001 0x2139
0x0d 1000011|0111001 0x21B9
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0001010|0011000 0x0518
0x01 0001010|0011001 0x0519
0x02 0001011|0011000 0x0598
0x03 0001011|0011001 0x0599
0x04 0001100|0100110 0x0626
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0101010|0100101 0x1525
BX = 100 Event : 45
0x00 0010010|0011110 0x091E
0x01 0010110|0001110 0x0B0E
0x02 0101010|0100110 0x1526
0x03 0101010|0100111 0x1527
BX = 101 Event : 46
0x00 0011011|0101101 0x0DAD
0x01 0100111|0011010 0x139A
0x02 0101100|0111011 0x163B
0x03 0101100|0111100 0x163C
0x04 0101101|0111011 0x16BB
0x05 0101101|0111100 0x16BC
0x06 0110001|0111011 0x18BB
0x07 0110001|0111100 0x18BC
0x08 0110010|0111011 0x193B
0x09 0110010|0111100 0x193C
0x0a 0110011|0111011 0x19BB
0x0b 0110011|0111100 0x19BC
0x0c 0110100|0111011 0x1A3B
0x0d 0110100|0111100 0x1A3C
0x0e 1000010|0111011 0x213B
0x0f 1000010|0111100 0x213C
BX = 110 Event : 47
0x00 0011000|0101111 0x0C2F
0x01 0011101|0101111 0x0EAF
0x02 0100101|0101111 0x12AF
0x03 0101010|0110001 0x1531
BX = 111 Event : 48
0x00 0001110|0011100 0x071C
0x01 0001110|0110111 0x0737
0x02 0001111|0011100 0x079C
0x03 0001111|0110111 0x07B7
0x04 0010011|0011100 0x099C
0x05 0010011|0110111 0x09B7
0x06 0010100|0011100 0x0A1C
0x07 0010100|0110111 0x0A37
0x08 0011100|0101100 0x0E2C
0x09 0100000|0100011 0x1023
0x0a 0100001|0100011 0x10A3
0x0b 0100111|0011110 0x139E
0x0c 0101100|0011100 0x161C
BX = 000 Event : 49
0x00 1001011|0110001 0x25B1
0x01 1001100|1001110 0x264E
0x02 1001100|0110001 0x2631
0x03 1001101|1001110 0x26CE
0x04 1001101|0110001 0x26B1
0x05 1010010|1001110 0x294E
0x06 1010010|0110000 0x2930
0x07 1011011|0111000 0x2DB8
0x08 1011011|0111010 0x2DBA
0x09 1011011|0111011 0x2DBB
0x0a 1011011|0111100 0x2DBC
0x0b 1011011|0111101 0x2DBD
0x0c 1011110|0111000 0x2F38
0x0d 1011110|0111010 0x2F3A
0x0e 1011110|0111011 0x2F3B
0x0f 1011110|0111100 0x2F3C
0x10 1011110|0111101 0x2F3D
0x11 1100011|0111000 0x31B8
0x12 1100011|0111010 0x31BA
0x13 1100011|0111011 0x31BB
0x14 1100011|0111100 0x31BC
0x15 1100011|0111101 0x31BD
0x16 1100100|0111010 0x323A
0x17 1100100|0111011 0x323B
0x18 1100100|0111100 0x323C
0x19 1100100|0111101 0x323D
0x1a 1100101|0111100 0x32BC
0x1b 1100101|0111101 0x32BD
0x1c 1100111|1000110 0x33C6
BX = 001 Event : 50
0x00 0001111|0110010 0x07B2
0x01 0001111|0011000 0x0798
0x02 0100100|0010011 0x1213
BX = 010 Event : 51
0x00 0001111|0100100 0x07A4
0x01 0001111|0100101 0x07A5
0x02 0001111|0100110 0x07A6
0x03 0001111|0101000 0x07A8
0x04 0001111|0101001 0x07A9
0x05 0001111|0101010 0x07AA
0x06 0001111|0101011 0x07AB
0x07 0010000|0100100 0x0824
0x08 0010000|0100101 0x0825
0x09 0010000|0100110 0x0826
0x0a 0010000|0101000 0x0828
0x0b 0010000|0101001 0x0829
0x0c 0010000|0101010 0x082A
0x0d 0010000|0101011 0x082B
0x0e 0010011|0100100 0x09A4
0x0f 0010011|0100101 0x09A5
0x10 0010011|0101000 0x09A8
0x11 0010011|0101010 0x09AA
0x12 0010011|0101011 0x09AB
0x13 0010100|0100100 0x0A24
0x14 0010100|0100101 0x0A25
0x15 0010100|0101000 0x0A28
0x16 0010100|0101010 0x0A2A
0x17 0010100|0101011 0x0A2B
0x18 0011101|0100110 0x0EA6
0x19 0011101|0100111 0x0EA7
0x1a 0011101|0101001 0x0EA9
0x1b 0011101|0101010 0x0EAA
0x1c 0011110|0100110 0x0F26
0x1d 0011110|0100111 0x0F27
0x1e 0011110|0101001 0x0F29
0x1f 0011110|0101010 0x0F2A
BX = 011 Event : 52
0x00 0101110|0100000 0x1720
BX = 100 Event : 53
0x00 0110101|0110000 0x1AB0
0x01 0110101|0111011 0x1ABB
0x02 0110111|0110000 0x1BB0
0x03 0110111|0111011 0x1BBB
0x04 0111001|0110000 0x1CB0
0x05 0111001|0111011 0x1CBB
0x06 0111010|0110000 0x1D30
0x07 0111010|0111011 0x1D3B
0x08 1000110|0100111 0x2327
0x09 1000111|0100111 0x23A7
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0100100|0100110 0x1226
0x01 0100100|0101001 0x1229
0x02 0100100|0101010 0x122A
BX = 111 Event : 56
0x00 0101011|0110000 0x15B0
0x01 0101011|0110001 0x15B1
0x02 0101100|0110000 0x1630
0x03 0101100|0110001 0x1631
0x04 1001010|0101000 0x2528
0x05 1001011|0101000 0x25A8
0x06 1011010|0101011 0x2D2B
0x07 1011010|0101101 0x2D2D
BX = 000 Event : 57
0x00 0101001|0100010 0x14A2
0x01 0110001|0100010 0x18A2
0x02 0110010|0110001 0x1931
0x03 0110010|0110010 0x1932
0x04 0110100|0110110 0x1A36
0x05 0110100|0110111 0x1A37
0x06 0110100|0111000 0x1A38
0x07 0110100|0111100 0x1A3C
0x08 0110101|0111000 0x1AB8
0x09 0110101|0111100 0x1ABC
0x0a 0110101|0111101 0x1ABD
0x0b 0110110|0100010 0x1B22
0x0c 0111000|0110001 0x1C31
0x0d 0111000|0110010 0x1C32
0x0e 0111000|0110110 0x1C36
0x0f 0111000|0110111 0x1C37
0x10 0111110|0110110 0x1F36
0x11 1001010|0110110 0x2536
0x12 1001010|0111000 0x2538
0x13 1001010|0111100 0x253C
0x14 1001011|0110110 0x25B6
0x15 1001011|0111000 0x25B8
0x16 1001011|0111100 0x25BC
0x17 1010000|0110110 0x2836
0x18 1010000|0111000 0x2838
0x19 1010000|0111100 0x283C
0x1a 1011110|0111101 0x2F3D
0x1b 1100000|0111100 0x303C
0x1c 1100000|0111101 0x303D
BX = 001 Event : 58
0x00 0010100|0100011 0x0A23
0x01 0010100|0100100 0x0A24
0x02 0010101|0100011 0x0AA3
0x03 0010101|0100100 0x0AA4
0x04 0011000|0110011 0x0C33
0x05 0011001|0110011 0x0CB3
0x06 0011010|0110011 0x0D33
0x07 0011110|0100110 0x0F26
0x08 0011111|0100110 0x0FA6
BX = 010 Event : 59
0x00 0110110|0101001 0x1B29
0x01 0111000|0101001 0x1C29
0x02 0111100|0011010 0x1E1A
0x03 0111100|0011111 0x1E1F
BX = 011 Event : 60
0x00 0011011|0100011 0x0DA3
0x01 0101001|0011110 0x149E
0x02 0101001|0111101 0x14BD
0x03 0101010|0011110 0x151E
0x04 0101010|0111101 0x153D
0x05 0101110|0011110 0x171E
0x06 0101110|0111101 0x173D
0x07 0101111|0101001 0x17A9
0x08 0101111|0101100 0x17AC
BX = 100 Event : 61
0x00 0101110|0110101 0x1735
0x01 0101111|0111010 0x17BA
0x02 0111000|0100101 0x1C25
0x03 0111011|0100101 0x1DA5
0x04 0111100|0100101 0x1E25
0x05 0111101|0100101 0x1EA5
0x06 0111110|0100111 0x1F27
0x07 1000000|0100111 0x2027
0x08 1010010|0110101 0x2935
0x09 1010010|0111010 0x293A
BX = 101 Event : 62
0x00 0100000|0101101 0x102D
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0011111|0100111 0x0FA7
0x01 0011111|0101000 0x0FA8
0x02 0100001|0101110 0x10AE
0x03 0100001|0010100 0x1094
0x04 0100101|0101110 0x12AE
0x05 0100110|0101110 0x132E
BX = 001 Event : 66
0x00 0011100|1001010 0x0E4A
0x01 0011100|1001011 0x0E4B
0x02 0011100|1001101 0x0E4D
0x03 0011111|1000001 0x0FC1
0x04 0011111|1000011 0x0FC3
0x05 0100111|1010100 0x13D4
BX = 010 Event : 67
0x00 0110011|0111110 0x19BE
0x01 0110011|0111111 0x19BF
0x02 0110100|0111110 0x1A3E
0x03 0110100|0111111 0x1A3F
0x04 0110111|0101010 0x1BAA
0x05 1000101|0110110 0x22B6
0x06 1000101|0110111 0x22B7
0x07 1000101|0111000 0x22B8
0x08 1000101|0111010 0x22BA
0x09 1000101|0111100 0x22BC
0x0a 1000110|0110110 0x2336
0x0b 1000110|0110111 0x2337
0x0c 1000110|0111000 0x2338
0x0d 1000110|0111010 0x233A
0x0e 1000110|0111100 0x233C
0x0f 1001000|0110110 0x2436
0x10 1001000|0110111 0x2437
0x11 1001000|0111000 0x2438
0x12 1001000|0111010 0x243A
0x13 1001000|0111100 0x243C
0x14 1001001|0110110 0x24B6
0x15 1001001|0110111 0x24B7
0x16 1001001|0111010 0x24BA
0x17 1010111|0111100 0x2BBC
0x18 1010111|0111101 0x2BBD
0x19 1010111|0111110 0x2BBE
0x1a 1010111|0111111 0x2BBF
0x1b 1010111|1000010 0x2BC2
0x1c 1010111|1000011 0x2BC3
BX = 011 Event : 68
0x00 0001010|0100100 0x0524
0x01 0001011|0100110 0x05A6
0x02 0001100|0100100 0x0624
0x03 0001100|0100110 0x0626
0x04 0001101|0101010 0x06AA
0x05 0010001|0101000 0x08A8
0x06 0010110|0101100 0x0B2C
0x07 0010111|0101100 0x0BAC
0x08 0011000|0101100 0x0C2C
BX = 100 Event : 69
0x00 1010101|0111000 0x2AB8
0x01 1010111|0010001 0x2B91
0x02 1010111|0010010 0x2B92
0x03 1011001|0100100 0x2CA4
BX = 101 Event : 70
0x00 0100111|0100110 0x13A6
0x01 0101001|0100110 0x14A6
0x02 0110001|0001101 0x188D
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0101001|0011100 0x149C
0x01 0101010|0011100 0x151C
0x02 0101100|0011100 0x161C
0x03 0101101|0011100 0x169C
0x04 0111001|1000011 0x1CC3
0x05 0111001|0100100 0x1CA4
0x06 0111001|0100110 0x1CA6
0x07 0111001|0101000 0x1CA8
0x08 0111001|0101001 0x1CA9
0x09 0111010|1000010 0x1D42
0x0a 0111010|1000011 0x1D43
BX = 000 Event : 73
0x00 0100010|0101101 0x112D
0x01 0100011|0010101 0x1195
0x02 0100100|0110011 0x1233
0x03 0100101|0110011 0x12B3
0x04 0100110|0111011 0x133B
0x05 0100110|0111100 0x133C
0x06 0110000|0111011 0x183B
0x07 0110000|0111100 0x183C
0x08 0111110|0111011 0x1F3B
0x09 0111111|0111011 0x1FBB
0x0a 1001110|0111011 0x273B
0x0b 1001110|0111100 0x273C
BX = 001 Event : 74
0x00 0001111|0011111 0x079F
0x01 0001111|0100000 0x07A0
0x02 0010011|0011111 0x099F
0x03 0010011|0100010 0x09A2
BX = 010 Event : 75
0x00 0001000|0100100 0x0424
0x01 0001000|0100101 0x0425
0x02 0001000|0100110 0x0426
0x03 0010011|0100011 0x09A3
0x04 0010101|0100011 0x0AA3
0x05 0010110|0100011 0x0B23
0x06 0010111|0100011 0x0BA3
0x07 0011000|0100011 0x0C23
BX = 011 Event : 76
BX = 100 Event : 77
0x00 0001100|0101001 0x0629
0x01 0001100|0101010 0x062A
0x02 0001101|0101000 0x06A8
0x03 0001101|0101001 0x06A9
0x04 0001101|0101010 0x06AA
0x05 0001110|0101000 0x0728
0x06 0001110|0101001 0x0729
0x07 0001110|0101010 0x072A
0x08 0010011|0100011 0x09A3
0x09 0010100|0100011 0x0A23
0x0a 0010110|0100011 0x0B23
0x0b 0010111|0100011 0x0BA3
0x0c 0011000|0100011 0x0C23
0x0d 0011001|0100011 0x0CA3
0x0e 0011010|0100011 0x0D23
0x0f 0100000|0010101 0x1015
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0100000|0101011 0x102B
0x01 0100000|0101100 0x102C
0x02 0100010|0001111 0x110F
BX = 000 Event : 81
0x00 0010111|0010111 0x0B97
0x01 0011011|0010010 0x0D92
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0010010|0111011 0x093B
0x01 0010101|0111011 0x0ABB
BX = 011 Event : 84
0x00 0110101|0110101 0x1AB5
0x01 0110111|0111001 0x1BB9
0x02 0111000|0110101 0x1C35
0x03 1000101|0110111 0x22B7
0x04 1000101|0111000 0x22B8
0x05 1000111|0110111 0x23B7
0x06 1000111|0111000 0x23B8
0x07 1001000|0110111 0x2437
0x08 1001000|0111000 0x2438
0x09 1001001|0110111 0x24B7
BX = 100 Event : 85
0x00 0101011|1010010 0x15D2
0x01 0101011|1010100 0x15D4
0x02 0101100|1010010 0x1652
0x03 0101100|1010100 0x1654
0x04 0101111|0101010 0x17AA
0x05 0110000|0101010 0x182A
BX = 101 Event : 86
0x00 1000001|0110011 0x20B3
0x01 1010000|0101010 0x282A
BX = 110 Event : 87
0x00 0100011|0100110 0x11A6
0x01 0100101|0101101 0x12AD
0x02 1010101|0100100 0x2AA4
0x03 1010110|0100100 0x2B24
0x04 1010111|0100100 0x2BA4
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0001111|0011010 0x079A
0x01 0010000|0011010 0x081A
BX = 010 Event : 91
0x00 0101110|0101010 0x172A
0x01 0101111|0110000 0x17B0
0x02 0110000|0110000 0x1830
BX = 011 Event : 92
0x00 0101011|0100011 0x15A3
BX = 100 Event : 93
0x00 0011101|0001100 0x0E8C
0x01 0011101|0001110 0x0E8E
0x02 0011110|0001100 0x0F0C
0x03 0011110|0001110 0x0F0E
0x04 0100011|0101000 0x11A8
0x05 0100011|0101001 0x11A9
0x06 0100100|0011011 0x121B
0x07 0100100|0011100 0x121C
0x08 0100101|0011011 0x129B
0x09 0100101|0011100 0x129C
0x0a 0101011|0011011 0x159B
0x0b 0101011|0011100 0x159C
0x0c 0110000|0101100 0x182C
0x0d 0110011|0011000 0x1998
0x0e 0110101|0101100 0x1AAC
0x0f 0110101|0101101 0x1AAD
0x10 0110110|0101100 0x1B2C
0x11 0110110|0101101 0x1B2D
0x12 0111000|0011000 0x1C18
0x13 1000100|0011011 0x221B
0x14 1000100|0011100 0x221C
0x15 1000100|0001100 0x220C
0x16 1000100|0001110 0x220E
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0010101|0001001 0x0A89
BX = 000 Event : 97
BX = 001 Event : 98
0x00 1000100|0101000 0x2228
0x01 1000101|0110011 0x22B3
0x02 1000101|0110101 0x22B5
0x03 1000111|0101000 0x23A8
BX = 010 Event : 99
0x00 0010010|0010001 0x0911
0x01 0010011|0010001 0x0991
0x02 0010100|0010001 0x0A11
0x03 0010101|0010001 0x0A91
0x04 0011101|0001011 0x0E8B
0x05 0011110|0001011 0x0F0B
0x06 0011111|0001011 0x0F8B
0x07 0100000|0001011 0x100B
0x08 0100001|0001011 0x108B
0x09 0100010|0001011 0x110B
0x0a 0100011|0001011 0x118B
0x0b 0100011|0010010 0x1192
0x0c 0100100|0001011 0x120B
0x0d 0100100|0010010 0x1212
0x0e 0100101|0001100 0x128C
0x0f 0101000|0001011 0x140B
0x10 0101000|0010010 0x1412
BX = 011 Event : 100
0x00 0100000|0101000 0x1028
0x01 0100000|0101001 0x1029
0x02 0100000|1000101 0x1045
0x03 0100001|0101000 0x10A8
0x04 0100001|0101001 0x10A9
0x05 0100001|1000101 0x10C5
0x06 0100010|0101000 0x1128
0x07 0100010|0101001 0x1129
0x08 0100010|1000101 0x1145
0x09 0100011|0101000 0x11A8
0x0a 0100011|1000101 0x11C5
0x0b 0100100|0101000 0x1228
0x0c 0100100|1000101 0x1245
0x0d 0100101|0101000 0x12A8
0x0e 0100101|1000101 0x12C5
0x0f 0100110|0101000 0x1328
0x10 0100110|1000101 0x1345
0x11 0100111|0101000 0x13A8
0x12 0100111|0101001 0x13A9
0x13 0100111|1000101 0x13C5
0x14 0101000|0101000 0x1428
0x15 0101000|1000101 0x1445
0x16 0101101|0101110 0x16AE
0x17 0101101|0101111 0x16AF
0x18 0110000|0100100 0x1824
0x19 0111010|0101001 0x1D29
0x1a 0111010|0101010 0x1D2A
0x1b 0111101|0101000 0x1EA8
0x1c 0111101|1000101 0x1EC5
0x1d 0111101|0101101 0x1EAD
