BX = 000 Event : 1
BX = 010 Event : 83
0x00 1010001|0000000|0100001101|000000000010|0000101 0x51008680105
0x01 1010001|0000100|0100101000|111111110111|0000000 0x5108947FB80
0x02 1010001|0000101|0100101000|111111110110|1111111 0x510A947FB7F
0x03 1010001|0000110|0100101000|111111110100|1111110 0x510C947FA7E
BX = 011 Event : 84
BX = 100 Event : 85
0x00 1010001|0000001|0100110100|000000000111|1111011 0x51029A003FB
0x01 1010001|0000010|0100111110|111111111100|0000011 0x51049F7FE03
0x02 1010001|0000011|0100111110|000000000111|0000001 0x51069F00381
BX = 101 Event : 86
0x00 1010001|0000001|0100001111|000000000000|1111111 0x5102878007F
BX = 110 Event : 87
0x00 1010001|0000001|0100001000|000000000111|1111110 0x510284003FE
BX = 111 Event : 88
0x00 1010001|0000000|0100010101|000000000100|0000001 0x51008A80201
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 1010000|0000111|0101000000|000000001111|0000101 0x500EA000785
0x01 1010001|0000000|0100001110|000000000010|0000000 0x51008700100
BX = 011 Event : 92
0x00 1010001|0000000|0100000111|000000010110|0000101 0x51008380B05
0x01 1010001|0000001|0100010100|000000000100|0000001 0x51028A00201
BX = 100 Event : 93
0x00 1010001|0000001|0101000001|000000011101|0000000 0x5102A080E80
0x01 1010001|0000010|0101000001|000000011011|1111111 0x5104A080DFF
0x02 1010001|0000011|0101000110|000000001011|0000000 0x5106A300580
0x03 1010001|0000100|0101000110|000000001100|0000001 0x5108A300601
BX = 101 Event : 94
0x00 1010001|0000000|0100100000|000000000100|0000000 0x51009000200
BX = 110 Event : 95
0x00 1010001|0000101|0100010011|000000000000|1111110 0x510A898007E
0x01 1010001|0000110|0100010011|000000000011|0000000 0x510C8980180
0x02 1010001|0001010|0101000001|111111111100|1111111 0x5114A0FFE7F
0x03 1010001|0001101|0100011111|000000000000|0000001 0x511A8F80001
BX = 111 Event : 96
BX = 000 Event : 97
0x00 1010001|0000010|0100011001|111111100000|0000001 0x51048CFF001
0x01 1010001|0001000|0100100100|000000001001|1111110 0x511092004FE
0x02 1010001|0001001|0100100100|000000000110|0000000 0x51129200300
BX = 001 Event : 98
BX = 010 Event : 99
0x00 1010001|0000001|0100001010|000000010101|0000001 0x51028500A81
BX = 011 Event : 100
