BX = 000 Event : 1
0x00 0000110|0111111 0x033F
0x02 0010101|0010001 0x0A91
0x03 0010101|0010010 0x0A92
0x04 0010101|0010011 0x0A93
0x05 0010101|0010111 0x0A97
0x06 0010110|0001111 0x0B0F
0x07 0010110|0010000 0x0B10
0x08 0010110|0010001 0x0B11
0x09 0010110|0010010 0x0B12
0x0a 0010110|0010011 0x0B13
0x0b 0010110|0010111 0x0B17
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0001010|0000000 0x0500
0x01 0001010|1000011 0x0543
BX = 000 Event : 41
0x00 0000001|1000111 0x00C7
0x01 0000001|0000101 0x0085
0x02 0000010|1000111 0x0147
0x03 0000010|0000101 0x0105
0x04 0001110|1000111 0x0747
0x05 0001110|0000101 0x0705
BX = 001 Event : 42
0x00 0001110|1000010 0x0742
0x01 0001110|0000000 0x0700
0x02 0001110|0000010 0x0702
0x03 0001110|0000110 0x0706
0x04 0001110|1000110 0x0746
0x05 0001111|1000010 0x07C2
0x06 0001111|0000000 0x0780
0x07 0001111|0000010 0x0782
0x08 0001111|0000110 0x0786
0x09 0001111|1000110 0x07C6
0x0a 0010000|1000010 0x0842
0x0b 0010000|0000000 0x0800
0x0c 0010000|0000010 0x0802
0x0d 0010000|0000110 0x0806
0x0e 0010000|1000110 0x0846
0x0f 0010010|1000010 0x0942
0x10 0010010|0000000 0x0900
0x11 0010010|1000110 0x0946
0x12 0010101|0011001 0x0A99
0x13 0010101|0011011 0x0A9B
0x14 0010101|0101011 0x0AAB
0x15 0010110|0011001 0x0B19
0x16 0010110|0011011 0x0B1B
0x17 0010110|0101011 0x0B2B
0x18 0010111|0000010 0x0B82
0x19 0010111|0000011 0x0B83
0x1a 0011100|0001110 0x0E0E
0x1b 0011100|0010101 0x0E15
0x1c 0011100|0011001 0x0E19
0x1d 0011100|0011011 0x0E1B
0x1e 0011101|0001110 0x0E8E
0x1f 0011101|0010101 0x0E95
0x20 0011101|0011001 0x0E99
0x21 0011101|0011011 0x0E9B
BX = 010 Event : 43
0x00 0000011|0000010 0x0182
0x01 0000011|0000101 0x0185
0x02 0000100|0000010 0x0202
0x03 0000100|0000101 0x0205
0x04 0000101|0000010 0x0282
0x05 0000101|0000101 0x0285
0x06 0000110|0001010 0x030A
0x07 0000110|0010000 0x0310
0x08 0000110|0010110 0x0316
0x09 0000111|0001010 0x038A
0x0a 0000111|0010000 0x0390
0x0b 0000111|0010110 0x0396
BX = 011 Event : 44
0x00 0000010|0001011 0x010B
0x01 0000010|0011000 0x0118
0x02 0000011|0011000 0x0198
0x03 0000100|0011000 0x0218
BX = 100 Event : 45
0x00 0000001|0100000 0x00A0
0x01 0000001|0100100 0x00A4
0x02 0000001|0100101 0x00A5
0x03 0000010|0100000 0x0120
0x04 0000010|0100100 0x0124
0x05 0000010|0100101 0x0125
BX = 101 Event : 46
0x00 0000111|0010111 0x0397
0x01 0001000|0000011 0x0403
0x02 0001000|0000110 0x0406
0x03 0001011|0101001 0x05A9
0x04 0001011|0101111 0x05AF
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0001001|0010001 0x0491
0x01 0001001|0010010 0x0492
0x02 0001010|0010001 0x0511
0x03 0001010|0010010 0x0512
0x04 0010010|1010000 0x0950
0x05 0010010|0000011 0x0903
0x06 0010010|0000100 0x0904
0x07 0010010|0000101 0x0905
0x08 0010010|0001000 0x0908
0x09 0010010|0001001 0x0909
0x0a 0010010|1010010 0x0952
0x0b 0010011|1010000 0x09D0
0x0c 0010011|0000011 0x0983
0x0d 0010011|0000100 0x0984
0x0e 0010011|0000101 0x0985
0x0f 0010011|0001000 0x0988
0x10 0010011|0001001 0x0989
0x11 0010011|1010010 0x09D2
0x12 0010100|1010000 0x0A50
0x13 0010100|0000011 0x0A03
0x14 0010100|0000100 0x0A04
0x15 0010100|0000101 0x0A05
0x16 0010100|0001000 0x0A08
0x17 0010100|0001001 0x0A09
0x18 0010100|1010010 0x0A52
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0000100|0111000 0x0238
0x01 0000100|0111001 0x0239
BX = 010 Event : 51
0x00 0010000|0111101 0x083D
BX = 011 Event : 52
0x00 0001010|0000100 0x0504
0x01 0001010|0001000 0x0508
0x02 0001010|0001111 0x050F
0x03 0001010|0010001 0x0511
0x04 0001011|1001100 0x05CC
0x05 0001100|1001100 0x064C
0x06 0001100|0000000 0x0600
0x07 0001110|0001000 0x0708
0x08 0001110|0001111 0x070F
0x09 0001110|0010011 0x0713
0x0a 0001110|0011000 0x0718
0x0b 0010000|0000100 0x0804
0x0c 0010000|0001000 0x0808
0x0d 0010000|0001001 0x0809
0x0e 0010000|0001110 0x080E
0x0f 0010000|0010001 0x0811
0x10 0011000|0111010 0x0C3A
0x11 0011000|0111101 0x0C3D
0x12 0011000|0111110 0x0C3E
BX = 100 Event : 53
0x00 0001110|0111010 0x073A
0x01 0001110|0111100 0x073C
0x02 0001110|1000010 0x0742
BX = 101 Event : 54
0x00 0000111|0011000 0x0398
0x01 0000111|0011001 0x0399
0x02 0000111|0100001 0x03A1
0x03 0001000|0000100 0x0404
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0001100|0001011 0x060B
0x01 0001100|0001100 0x060C
0x02 0001100|0010000 0x0610
0x03 0001100|0010111 0x0617
0x04 0010000|0001011 0x080B
0x05 0010000|0001100 0x080C
0x06 0010000|0010000 0x0810
0x07 0010000|0010111 0x0817
0x08 0010001|0001011 0x088B
0x09 0010001|0001100 0x088C
0x0a 0010001|0010000 0x0890
0x0b 0010010|0001011 0x090B
0x0c 0010010|0001100 0x090C
0x0d 0010010|0010000 0x0910
0x0e 0010011|0010111 0x0997
0x0f 0010101|0000101 0x0A85
0x10 0010101|0001011 0x0A8B
0x11 0010101|0001100 0x0A8C
0x12 0011001|0010000 0x0C90
0x13 0011001|0010111 0x0C97
BX = 000 Event : 57
0x00 0100011|0000010 0x1182
0x01 0100011|1000011 0x11C3
BX = 001 Event : 58
0x00 0001111|0000001 0x0781
0x01 0010000|0000001 0x0801
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0010100|0101110 0x0A2E
BX = 100 Event : 61
0x00 0001011|0000101 0x0585
0x01 0001011|0001001 0x0589
BX = 101 Event : 62
0x00 0010100|0001001 0x0A09
0x01 0010100|0001010 0x0A0A
0x02 0010100|0010010 0x0A12
BX = 110 Event : 63
0x00 0000100|0000001 0x0201
0x01 0000100|0000011 0x0203
0x02 0000100|0001001 0x0209
0x03 0011110|0001101 0x0F0D
0x04 0011110|0001110 0x0F0E
0x05 0011110|0010010 0x0F12
BX = 111 Event : 64
0x00 0011011|0001111 0x0D8F
0x01 0011011|0010100 0x0D94
0x02 0101001|0001111 0x148F
0x03 0101001|0010001 0x1491
0x04 0101001|0010011 0x1493
0x05 0101010|0001111 0x150F
0x06 0101010|0010001 0x1511
0x07 0101010|0010011 0x1513
0x08 0101011|0001111 0x158F
0x09 0101011|0010001 0x1591
0x0a 0101011|0010011 0x1593
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0001001|0001111 0x048F
0x01 0001001|0010010 0x0492
0x02 0001010|0001111 0x050F
0x03 0001010|0010010 0x0512
0x04 0001101|0000000 0x0680
0x05 0001101|0111100 0x06BC
BX = 010 Event : 67
0x00 0001001|0001010 0x048A
0x01 0001001|0001100 0x048C
0x02 0001001|0010011 0x0493
0x03 0001011|0001010 0x058A
0x04 0001011|0001100 0x058C
0x05 0001011|0010011 0x0593
0x06 0001011|0010100 0x0594
0x07 0001011|0011110 0x059E
0x08 0001011|0100000 0x05A0
0x09 0001011|0100010 0x05A2
0x0a 0001011|0100101 0x05A5
0x0b 0001011|0110010 0x05B2
0x0c 0100110|1011101 0x135D
0x0d 0100110|1011110 0x135E
BX = 011 Event : 68
0x00 0000110|0000000 0x0300
0x01 0000110|0001001 0x0309
0x02 0000110|0001011 0x030B
0x03 0000110|0001110 0x030E
0x04 0000110|1000101 0x0345
BX = 100 Event : 69
0x00 0001100|0011110 0x061E
0x01 0010100|0010101 0x0A15
BX = 101 Event : 70
0x00 0001000|0001010 0x040A
0x01 0001000|0001100 0x040C
0x02 0001000|0010001 0x0411
0x03 0001000|0010011 0x0413
0x04 0001100|0101101 0x062D
BX = 110 Event : 71
0x00 0011001|0000000 0x0C80
0x01 0011001|0000001 0x0C81
0x02 0011001|0000010 0x0C82
0x03 0011001|0000100 0x0C84
0x04 0011001|0101100 0x0CAC
0x05 0011001|0101110 0x0CAE
BX = 111 Event : 72
0x00 0011001|0000100 0x0C84
0x01 0011001|0001010 0x0C8A
0x02 0011111|0001010 0x0F8A
0x03 0100000|0001010 0x100A
0x04 0100010|0010111 0x1117
0x05 0100010|0011000 0x1118
0x06 0100010|0011001 0x1119
0x07 0100010|0011101 0x111D
0x08 0100100|0111110 0x123E
0x09 0100111|0001010 0x138A
BX = 000 Event : 73
0x00 0010010|0001011 0x090B
0x01 0010010|0010001 0x0911
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0010100|0000110 0x0A06
BX = 011 Event : 76
0x00 0000100|0001010 0x020A
0x01 0000101|1001000 0x02C8
0x02 0000101|1001010 0x02CA
0x03 0000101|0000011 0x0283
0x04 0000101|0000100 0x0284
0x05 0000101|1001100 0x02CC
0x06 0000110|1001000 0x0348
0x07 0000110|1001010 0x034A
0x08 0000110|0000011 0x0303
0x09 0000110|0000100 0x0304
0x0a 0000110|1001100 0x034C
0x0b 0001001|1001001 0x04C9
0x0c 0001001|1001010 0x04CA
0x0d 0001001|0000011 0x0483
0x0e 0001001|1001100 0x04CC
0x0f 0010001|0000011 0x0883
0x10 0010001|1001100 0x08CC
BX = 100 Event : 77
0x00 0000010|0000101 0x0105
0x01 0000010|0000110 0x0106
0x02 0000010|0001000 0x0108
0x03 0000010|0001001 0x0109
0x04 0000010|0001010 0x010A
0x05 0000010|0001011 0x010B
0x06 0000010|0001100 0x010C
0x07 0000101|0000101 0x0285
0x08 0000101|0000110 0x0286
0x09 0000101|0001000 0x0288
0x0a 0000101|0001001 0x0289
0x0b 0000101|0001011 0x028B
0x0c 0000101|0001100 0x028C
0x0d 0000101|0001110 0x028E
0x0e 0001000|0101101 0x042D
0x0f 0001000|0000000 0x0400
0x10 0001000|0000010 0x0402
0x11 0001000|0000011 0x0403
0x12 0001000|0000101 0x0405
0x13 0001000|0101111 0x042F
0x14 0010000|0000101 0x0805
0x15 0010000|0000110 0x0806
0x16 0010000|0001000 0x0808
0x17 0010000|0001001 0x0809
0x18 0010000|0001010 0x080A
0x19 0010000|0001011 0x080B
0x1a 0010000|0001100 0x080C
0x1b 0010001|0000000 0x0880
0x1c 0010001|0000010 0x0882
0x1d 0010001|0000011 0x0883
0x1e 0010001|0000101 0x0885
0x1f 0010001|0000110 0x0886
0x20 0010001|0101111 0x08AF
0x21 0010001|0001000 0x0888
0x22 0010001|0001001 0x0889
0x23 0010001|0001011 0x088B
0x24 0010001|0001100 0x088C
0x25 0010001|0001110 0x088E
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000010|0000001 0x0101
0x01 0000010|0000101 0x0105
0x02 0000010|0001000 0x0108
0x03 0000100|0000001 0x0201
0x04 0000101|0011100 0x029C
0x05 0000101|0100000 0x02A0
0x06 0001101|0000001 0x0681
0x07 0001101|0000101 0x0685
0x08 0001110|0000001 0x0701
0x09 0001110|0000101 0x0705
0x0a 0010000|0000001 0x0801
0x0b 0010000|0000101 0x0805
0x0c 0010001|0000001 0x0881
0x0d 0010001|0000101 0x0885
0x0e 0010011|0000001 0x0981
0x0f 0010011|0000101 0x0985
0x10 0010011|0001000 0x0988
BX = 000 Event : 81
0x00 0000111|0001000 0x0388
0x01 0000111|0001100 0x038C
0x02 0000111|0001101 0x038D
0x03 0001000|0001000 0x0408
0x04 0001000|0001100 0x040C
0x05 0001000|0001101 0x040D
0x06 0010000|0101100 0x082C
BX = 001 Event : 82
0x00 0001101|0011000 0x0698
0x01 0011111|0001001 0x0F89
0x02 0011111|0001011 0x0F8B
0x03 0011111|1001111 0x0FCF
0x04 0100000|0001011 0x100B
0x05 0100000|0011000 0x1018
0x06 0101001|0001001 0x1489
0x07 0101001|0001011 0x148B
0x08 0101001|1001111 0x14CF
BX = 010 Event : 83
0x00 0001011|0100111 0x05A7
0x01 0001011|0000000 0x0580
BX = 011 Event : 84
0x00 0001101|1011001 0x06D9
BX = 100 Event : 85
0x00 0010000|0000101 0x0805
0x01 0010000|0000110 0x0806
0x02 0010010|0010100 0x0914
0x03 0010010|0010110 0x0916
0x04 0010010|0010111 0x0917
0x05 0010010|0011000 0x0918
0x06 0010010|0011010 0x091A
0x07 0010010|0100010 0x0922
0x08 0010011|0011010 0x099A
0x09 0010011|0100010 0x09A2
0x0a 0010110|0000010 0x0B02
0x0b 0010110|0000110 0x0B06
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0010000|0000000 0x0800
0x01 0010000|0000101 0x0805
0x02 0010000|0111000 0x0838
0x03 0010000|0001011 0x080B
0x04 0011001|0001011 0x0C8B
0x05 0011001|0001110 0x0C8E
0x06 0011001|0001111 0x0C8F
0x07 0011001|0010101 0x0C95
0x08 0011100|0000000 0x0E00
0x09 0011100|0000101 0x0E05
0x0a 0011100|0111000 0x0E38
BX = 111 Event : 88
0x00 0001100|0001110 0x060E
0x01 0001100|0011000 0x0618
BX = 000 Event : 89
0x00 0011011|0101111 0x0DAF
0x01 0011100|0101111 0x0E2F
0x02 0011101|0101111 0x0EAF
0x03 0011110|0101111 0x0F2F
BX = 001 Event : 90
0x00 0000111|0001001 0x0389
0x01 0000111|0001110 0x038E
BX = 010 Event : 91
0x00 0001000|0000111 0x0407
0x01 0001000|0001000 0x0408
0x02 0001000|0010000 0x0410
0x03 0011010|0011111 0x0D1F
BX = 011 Event : 92
