BX = 000 Event : 1
0x00 0010110|0110110 0x0B36
0x04 0001111|0000101 0x0785
0x05 0001111|0001010 0x078A
0x06 0001111|0001111 0x078F
0x07 0001111|0010010 0x0792
0x08 0010000|0110001 0x0831
0x09 0010001|0100001 0x08A1
0x0a 0010001|0100110 0x08A6
0x0b 0010010|0100001 0x0921
0x0c 0010010|0100110 0x0926
0x0d 0011010|0100001 0x0D21
0x0e 0011010|0100110 0x0D26
0x0f 0011011|0100001 0x0DA1
0x10 0011011|0100110 0x0DA6
0x11 0011100|0100001 0x0E21
0x12 0011100|0100110 0x0E26
0x13 0011101|0100001 0x0EA1
0x14 0011101|0100110 0x0EA6
BX = 110 Event : 47
0x00 0000000|0000000 0x0000
0x01 0000011|0011000 0x0198
0x02 0000101|0011000 0x0298
0x03 0000110|0111111 0x033F
0x04 0000111|0111111 0x03BF
0x05 0001101|0011000 0x0698
0x06 0010001|0000000 0x0880
BX = 111 Event : 48
0x00 0000000|1001000 0x0048
0x01 0000101|0111111 0x02BF
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0000001|0011010 0x009A
BX = 010 Event : 51
0x00 0000001|0000001 0x0081
0x01 0000010|0000001 0x0101
0x02 0000011|0000001 0x0181
0x03 0000110|0010110 0x0316
0x04 0000110|0010111 0x0317
0x05 0000110|0011001 0x0319
0x06 0001011|0010110 0x0596
0x07 0001011|0010111 0x0597
0x08 0001011|0011001 0x0599
BX = 011 Event : 52
0x00 0001100|0000101 0x0605
0x01 0001101|0000101 0x0685
0x02 0001111|0100010 0x07A2
0x03 0011000|0000110 0x0C06
BX = 100 Event : 53
0x00 0000000|0000100 0x0004
0x01 0000011|0011110 0x019E
0x02 0000011|0011100 0x019C
BX = 101 Event : 54
0x00 0001011|0100010 0x05A2
BX = 110 Event : 55
0x00 0000111|0101100 0x03AC
0x01 0001011|0101100 0x05AC
0x02 0001101|0011000 0x0698
0x03 0001110|0011000 0x0718
0x04 0001111|0011000 0x0798
BX = 111 Event : 56
0x00 0000001|0000011 0x0083
0x01 0000010|0000011 0x0103
0x02 0000010|0001000 0x0108
0x03 0000111|0011111 0x039F
0x04 0001010|0000011 0x0503
BX = 000 Event : 57
0x00 0000111|0010110 0x0396
0x01 0001000|0010110 0x0416
BX = 001 Event : 58
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0001001|1001101 0x04CD
0x01 0001001|1001110 0x04CE
0x02 0001010|1001101 0x054D
0x03 0001010|1001110 0x054E
0x04 0001101|0000011 0x0683
0x05 0001101|0000100 0x0684
0x06 0011111|1001110 0x0FCE
0x07 0100010|1001101 0x114D
0x08 0100010|1001110 0x114E
0x09 0100011|1001101 0x11CD
0x0a 0100011|1001110 0x11CE
0x0b 0100100|0101010 0x122A
0x0c 0100100|0101011 0x122B
BX = 100 Event : 61
BX = 101 Event : 62
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000000|0000111 0x0007
0x01 0000010|0010101 0x0115
BX = 000 Event : 65
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000000|0000001 0x0001
0x01 0000010|0100100 0x0124
0x02 0000011|0100100 0x01A4
0x03 0000100|0100100 0x0224
0x04 0000111|0000101 0x0385
0x05 0000111|0001101 0x038D
0x06 0001000|0000101 0x0405
0x07 0001000|0001101 0x040D
0x08 0001001|0000001 0x0481
0x09 0001011|1000110 0x05C6
0x0a 0001011|1000111 0x05C7
0x0b 0001110|0100100 0x0724
0x0c 0001111|0100100 0x07A4
0x0d 0010111|0000001 0x0B81
0x0e 0011000|0000101 0x0C05
0x0f 0011000|0000111 0x0C07
0x10 0011000|0001001 0x0C09
0x11 0011000|0001101 0x0C0D
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000000|0001101 0x000D
0x01 0000001|0001101 0x008D
0x02 0000011|0000010 0x0182
0x03 0000100|0000010 0x0202
0x04 0000111|0001000 0x0388
0x05 0000111|0001001 0x0389
0x06 0000111|0001110 0x038E
0x07 0000111|0001111 0x038F
0x08 0001000|0001000 0x0408
0x09 0001000|0001001 0x0409
0x0a 0001000|0001110 0x040E
0x0b 0001000|0001111 0x040F
0x0c 0001001|0001000 0x0488
0x0d 0001001|0001001 0x0489
0x0e 0001001|0001110 0x048E
0x0f 0001001|0001111 0x048F
0x10 0001010|0001000 0x0508
0x11 0001010|0001001 0x0509
0x12 0001010|0001110 0x050E
0x13 0001010|0001111 0x050F
0x14 0001101|0100101 0x06A5
0x15 0001110|0100101 0x0725
0x16 0001111|0100101 0x07A5
0x17 0010000|0100101 0x0825
0x18 0010010|0001000 0x0908
0x19 0010010|0001001 0x0909
0x1a 0010010|0001110 0x090E
0x1b 0010010|0001111 0x090F
0x1c 0010101|0000001 0x0A81
BX = 000 Event : 73
0x00 0000001|0000000 0x0080
BX = 001 Event : 74
0x00 0000000|0010010 0x0012
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0001100|0101111 0x062F
0x01 0001101|0101111 0x06AF
0x02 0001110|0101111 0x072F
0x03 0001111|0101111 0x07AF
0x04 0011000|0110100 0x0C34
0x05 0011101|0101010 0x0EAA
0x06 0011101|0101111 0x0EAF
0x07 0011110|0101010 0x0F2A
0x08 0011110|0101111 0x0F2F
0x09 0011111|0101111 0x0FAF
0x0a 0100000|0101111 0x102F
BX = 100 Event : 77
0x00 0000011|0011010 0x019A
0x01 0000100|0011010 0x021A
0x02 0000101|0001111 0x028F
0x03 0001011|0011010 0x059A
0x04 0001111|0011110 0x079E
0x05 0001111|0111011 0x07BB
0x06 0010000|0011110 0x081E
0x07 0010000|0111011 0x083B
0x08 0010010|0011110 0x091E
0x09 0010010|0111011 0x093B
0x0a 0010011|0011110 0x099E
0x0b 0010100|0011110 0x0A1E
0x0c 0010100|0111011 0x0A3B
0x0d 0010101|0011110 0x0A9E
0x0e 0010101|0111011 0x0ABB
0x0f 0010110|0011110 0x0B1E
0x10 0010110|0111011 0x0B3B
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0010101|0100101 0x0AA5
0x01 0010111|0000000 0x0B80
0x02 0011000|0000000 0x0C00
BX = 000 Event : 81
0x00 0000000|0000100 0x0004
0x01 0010011|0000010 0x0982
0x02 0010101|1001100 0x0ACC
0x03 0010110|1001100 0x0B4C
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000000|0010101 0x0015
0x01 0000100|0101011 0x022B
0x02 0000101|0010101 0x0295
0x03 0000110|0010101 0x0315
0x04 0000111|0010101 0x0395
BX = 011 Event : 84
0x00 0000110|0001101 0x030D
0x01 0001100|0110110 0x0636
0x02 0001100|0110111 0x0637
BX = 100 Event : 85
0x00 0000000|0011111 0x001F
0x01 0001000|0111110 0x043E
0x02 0001111|0111100 0x07BC
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000101|0011010 0x029A
0x01 0001001|0011100 0x049C
0x02 0001010|0011100 0x051C
0x03 0001011|0011100 0x059C
0x04 0010011|0011010 0x099A
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0010001|0000000 0x0880
BX = 010 Event : 91
0x00 0000000|0011111 0x001F
0x01 0001000|0101011 0x042B
0x02 0001111|0011101 0x079D
0x03 0011010|0101010 0x0D2A
0x04 0011010|0101011 0x0D2B
BX = 011 Event : 92
0x00 0000110|0011100 0x031C
0x01 0010101|0011100 0x0A9C
BX = 100 Event : 93
0x00 0011110|0101010 0x0F2A
BX = 101 Event : 94
0x00 0001010|0000001 0x0501
BX = 110 Event : 95
0x00 0001100|1001001 0x0649
0x01 0001100|1001010 0x064A
0x02 0001101|0100011 0x06A3
0x03 0001110|0100011 0x0723
0x04 0001111|0100011 0x07A3
0x05 0010000|0100011 0x0823
0x06 0011010|0101000 0x0D28
0x07 0011111|1001001 0x0FC9
0x08 0011111|1001010 0x0FCA
0x09 0100000|0100011 0x1023
0x0a 0100001|0100011 0x10A3
0x0b 0100010|0100011 0x1123
0x0c 0100011|0100011 0x11A3
BX = 111 Event : 96
BX = 000 Event : 97
0x00 0000100|0110000 0x0230
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0000111|0011000 0x0398
0x01 0001010|0000000 0x0500
0x02 0001011|0000000 0x0580
0x03 0011101|0000000 0x0E80
BX = 011 Event : 100
