BX = 000 Event : 1
BX = 001 Event : 2
BX = 010 Event : 3
BX = 011 Event : 4
0x00 0010101|0000100 0x0A84
0x00 0000100|0000000 0x0200
0x01 0000110|0000001 0x0301
0x02 0000111|0000000 0x0380
0x03 0100000|0000000 0x1000
0x04 0100000|0000001 0x1001
BX = 100 Event : 85
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000101|0011110 0x029E
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0000001|0001100 0x008C
0x01 0000010|0001100 0x010C
0x02 0011010|0001100 0x0D0C
0x03 0011011|0001100 0x0D8C
0x04 0011101|1100101 0x0EE5
0x05 0011101|1100110 0x0EE6
0x06 0011101|1100111 0x0EE7
0x07 0011110|1100101 0x0F65
0x08 0011110|1100110 0x0F66
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0001001|0000011 0x0483
BX = 010 Event : 99
0x00 0000011|0001010 0x018A
0x01 0000110|0110000 0x0330
0x02 0000110|0110011 0x0333
0x03 0000110|0110110 0x0336
0x04 0000110|0110111 0x0337
0x05 0000110|0111000 0x0338
0x06 0000110|0111010 0x033A
0x07 0001000|0110000 0x0430
0x08 0001000|0110001 0x0431
0x09 0001000|0110011 0x0433
0x0a 0001000|0110110 0x0436
0x0b 0001000|0110111 0x0437
0x0c 0001000|0111000 0x0438
0x0d 0001000|0111010 0x043A
0x0e 0001000|0111011 0x043B
0x0f 0001000|0111110 0x043E
0x10 0010110|0001100 0x0B0C
0x11 0010110|0001101 0x0B0D
0x12 0010110|0001110 0x0B0E
0x13 0010110|0001111 0x0B0F
0x14 0010110|0010000 0x0B10
0x15 0010110|0010001 0x0B11
0x16 0010110|0010010 0x0B12
0x17 0100001|0101101 0x10AD
0x18 0100001|0110110 0x10B6
0x19 0100001|0110111 0x10B7
0x1a 0100001|0111010 0x10BA
0x1b 0100001|1000001 0x10C1
BX = 011 Event : 100
