BX = 000 Event : 1
0x00 0100100|0000000|0110000000|000000010000|000000000 0x090030002000
0x01 0100100|0000010|0110111011|111111110000|000011001 0x0901377FE019
BX = 000 Event : 25
0x00 0100100|0000100|0110010000|000000101000|000000001 0x090232005001
BX = 001 Event : 26
0x00 0100010|0000110|0110000011|000001000000|111001100 0x0883306081CC
0x01 0100010|0001000|0110000011|000001101000|111011011 0x08843060D1DB
BX = 010 Event : 27
0x00 0100010|0000010|0110001101|111101100000|000001011 0x088131BEC00B
0x01 0100011|0001001|0110010000|111011011000|000100100 0x08C4B21DB024
0x02 0100011|0001111|0110010001|000000101000|111110111 0x08C7B22051F7
0x03 0100100|0000000|0110110010|000001011000|000010101 0x09003640B015
0x04 0100100|0000101|0110001011|000010001000|111010000 0x0902B16111D0
BX = 011 Event : 28
0x00 0100010|0000010|0110110010|000000010000|111010011 0x0881364021D3
0x01 0100010|0000100|0110000100|000001001000|001001110 0x08823080904E
BX = 100 Event : 29
0x00 0100010|0000001|0110000110|111110111000|000111101 0x0880B0DF703D
0x01 0100010|0000100|0110000000|000011110000|111000000 0x08823001E1C0
0x02 0100010|0000111|0110000110|000001111000|000111011 0x0883B0C0F03B
BX = 101 Event : 30
0x00 0100100|0001001|0110001010|111111110000|111010101 0x0904B15FE1D5
0x01 0100100|0001010|0111000000|111110110000|111111100 0x0905381F61FC
0x02 0100100|0001011|0111000000|111110100000|111111111 0x0905B81F41FF
BX = 110 Event : 31
0x00 0100011|0000101|0110001100|111111000000|000001001 0x08C2B19F8009
BX = 111 Event : 32
0x00 0100011|0000000|0110001010|111111011000|001010010 0x08C0315FB052
0x01 0100011|0001001|0110010000|111111000000|111000110 0x08C4B21F81C6
BX = 000 Event : 33
0x00 0100010|0000011|0110001100|000000111000|110110101 0x0881B18071B5
0x01 0100011|0000101|0110000011|000000010000|111101110 0x08C2B06021EE
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0100011|0000001|0110001000|000000001000|000111100 0x08C0B100103C
0x01 0100011|0000010|0110001000|000000001000|000101011 0x08C13100102B
0x02 0100011|0000111|0110001011|000011110000|000011110 0x08C3B161E01E
0x03 0100011|0001000|0110001010|111111000000|111110111 0x08C4315F81F7
BX = 011 Event : 36
0x00 0100011|0000001|0111000010|000001110000|111110000 0x08C0B840E1F0
0x01 0100011|0000101|0110011000|000011110000|001000001 0x08C2B301E041
0x02 0100100|0000100|0110000110|000010101000|000000100 0x090230C15004
BX = 100 Event : 37
0x00 0100010|0001101|0110001101|111111010000|111000001 0x0886B1BFA1C1
0x01 0100100|0000010|0110000100|000001000000|000111001 0x090130808039
0x02 0100100|0000011|0110000100|000001000000|001001100 0x0901B080804C
0x03 0100100|0000100|0110001010|000010110000|000011010 0x09023141601A
0x04 0100100|0000101|0110001010|000001011000|000011011 0x0902B140B01B
0x05 0100100|0000110|0110001011|111111111000|111110000 0x0903317FF1F0
0x06 0100100|0001001|0110001111|111101000000|111101000 0x0904B1FE81E8
BX = 101 Event : 38
0x00 0100010|0000000|0110000111|000000000000|110110111 0x088030E001B7
0x01 0100011|0000100|0111100100|111011101000|110111011 0x08C23C9DD1BB
0x02 0100011|0000110|0111100010|111110110000|111010010 0x08C33C5F61D2
0x03 0100011|0000111|0111100010|000000000000|111010010 0x08C3BC4001D2
0x04 0100100|0000110|0110001001|000001010000|111010010 0x09033120A1D2
BX = 110 Event : 39
0x00 0100011|0000001|0110010010|000001001000|000001011 0x08C0B240900B
0x01 0100100|0000000|0110001010|000000101000|000011000 0x090031405018
0x02 0100100|0000001|0110101100|000000001000|111111011 0x0900B58011FB
BX = 111 Event : 40
0x00 0100010|0000000|0110000001|111100110000|111111101 0x0880303E61FD
0x01 0100011|0000100|0110001100|000000011000|000000111 0x08C231803007
0x02 0100100|0000011|0110001110|111110111000|001001110 0x0901B1DF704E
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0100011|0000001|0110101101|111101111000|000010110 0x08C0B5BEF016
0x01 0100100|0001001|0110110001|111100011000|001010010 0x0904B63E3052
BX = 010 Event : 43
0x00 0100100|0000001|0110001100|000000001000|000110101 0x0900B1801035
BX = 011 Event : 44
0x00 0100011|0000010|0110001001|000010011000|111000001 0x08C1312131C1
BX = 100 Event : 45
0x00 0100100|0000000|0110000011|111101011000|000001001 0x0900307EB009
BX = 101 Event : 46
0x00 0100010|0000011|0110110111|111111000000|111011111 0x0881B6FF81DF
0x01 0100011|0000011|0110111011|111111110000|111001101 0x08C1B77FE1CD
BX = 110 Event : 47
0x00 0100100|0000001|0110001101|111111111000|000101000 0x0900B1BFF028
BX = 111 Event : 48
0x00 0100011|0000001|0110000101|000000110000|000001010 0x08C0B0A0600A
0x01 0100011|0000101|0111000001|000011011000|111011001 0x08C2B821B1D9
0x02 0100011|0000110|0111000001|000011100000|111000110 0x08C33821C1C6
BX = 000 Event : 49
0x00 0100011|0000000|0110001110|111111101000|000000010 0x08C031DFD002
0x01 0100011|0000101|0111000101|111101110000|000101000 0x08C2B8BEE028
0x02 0100011|0000111|0110000001|000000101000|111100010 0x08C3B02051E2
BX = 001 Event : 50
0x00 0100011|0000010|0110000000|000000001000|111110010 0x08C1300011F2
0x01 0100011|0000110|0110110111|000011100000|111001110 0x08C336E1C1CE
0x02 0100011|0000111|0110110111|000010011000|111011111 0x08C3B6E131DF
BX = 010 Event : 51
0x00 0100100|0000000|0110100011|111110011000|000010110 0x0900347F3016
BX = 011 Event : 52
0x00 0100010|0000010|0110000111|000101010000|000011001 0x088130E2A019
0x01 0100011|0000001|0110010101|111110010000|000101110 0x08C0B2BF202E
BX = 100 Event : 53
0x00 0100011|0000011|0110101111|111111111000|111100110 0x08C1B5FFF1E6
0x01 0100100|0000000|0110101101|111101011000|111011010 0x090035BEB1DA
0x02 0100100|0000001|0110001011|000010100000|111000111 0x0900B16141C7
BX = 101 Event : 54
0x00 0100010|0000000|0110000001|000000101000|111100100 0x0880302051E4
0x01 0100010|0000001|0110000001|000000111000|110101101 0x0880B02071AD
0x02 0100010|0000010|0110001111|000001110000|111111110 0x088131E0E1FE
0x03 0100100|0000011|0110010101|111101011000|111000001 0x0901B2BEB1C1
BX = 110 Event : 55
0x00 0100010|0000011|0110110001|000011101000|111010101 0x0881B621D1D5
0x01 0100011|0000010|0110100111|000000010000|000111111 0x08C134E0203F
0x02 0100100|0000010|0110110011|111111011000|111111010 0x0901367FB1FA
0x03 0100100|0000011|0110110011|111111110000|111111010 0x0901B67FE1FA
BX = 111 Event : 56
0x00 0100010|0000010|0110100001|000001001000|111110101 0x0881342091F5
0x01 0100010|0000011|0110100001|111100001000|111110101 0x0881B43E11F5
0x02 0100010|0000101|0110100000|000000001000|000111101 0x0882B400103D
0x03 0100011|0000010|0110010111|000011011000|111101010 0x08C132E1B1EA
BX = 000 Event : 57
0x00 0100010|0000000|0110000011|000000000000|111110010 0x0880306001F2
0x01 0100010|0000100|0110011000|111101111000|000011000 0x0882331EF018
0x02 0100010|0000101|0110011000|111101110000|000001111 0x0882B31EE00F
0x03 0100011|0000000|0110000000|000010100000|000000111 0x08C030014007
0x04 0100011|0000001|0110000011|111100100000|001010001 0x08C0B07E4051
0x05 0100011|0000011|0110001000|000000010000|111000000 0x08C1B10021C0
0x06 0100011|0000100|0110000010|111110110000|110111011 0x08C2305F61BB
0x07 0100011|0000101|0110001000|000000101000|111001101 0x08C2B10051CD
0x08 0100011|0001011|0110000110|000001001000|000011010 0x08C5B0C0901A
0x09 0100011|0010100|0110010001|000000100000|111010001 0x08CA322041D1
BX = 001 Event : 58
0x00 0100010|0000001|0110011010|111110000000|111010100 0x0880B35F01D4
0x01 0100011|0000100|0110111111|111111111000|111101010 0x08C237FFF1EA
BX = 010 Event : 59
0x00 0100011|0000010|0110111001|111101101000|110100100 0x08C1373ED1A4
BX = 011 Event : 60
0x00 0100011|0001001|0111001111|000000101000|111010110 0x08C4B9E051D6
BX = 100 Event : 61
0x00 0100010|0000101|0110000111|111111110000|110111000 0x0882B0FFE1B8
0x01 0100010|0001110|0110000100|111101010000|000001110 0x0887309EA00E
0x02 0100011|0010001|0110001000|000000001000|000001011 0x08C8B100100B
0x03 0100011|0010011|0110110000|000001101000|111110001 0x08C9B600D1F1
0x04 0100011|0010100|0110001001|111111101000|110111111 0x08CA313FD1BF
BX = 101 Event : 62
0x00 0100010|0000011|0110000101|111110100000|000101101 0x0881B0BF402D
0x01 0100010|0000100|0110000101|111111000000|001011010 0x088230BF805A
0x02 0100010|0000101|0110010001|000000100000|111000010 0x0882B22041C2
0x03 0100100|0000000|0110010010|111110011000|111010010 0x0900325F31D2
0x04 0100100|0000001|0110010110|111111011000|000010110 0x0900B2DFB016
BX = 110 Event : 63
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0100011|0000111|0110001001|111110000000|000010010 0x08C3B13F0012
BX = 001 Event : 66
0x00 0100011|0000000|0110000101|000001011000|001001000 0x08C030A0B048
0x01 0100011|0000101|0110101111|111011001000|111000101 0x08C2B5FD91C5
0x02 0100011|0000110|0110101111|111011000000|110111110 0x08C335FD81BE
0x03 0100011|0001001|0110001001|111110100000|111001111 0x08C4B13F41CF
0x04 0100011|0001010|0110001111|000000011000|000000001 0x08C531E03001
BX = 010 Event : 67
0x00 0100010|0001010|0110010111|111111100000|111100011 0x088532FFC1E3
0x01 0100010|0001011|0110000100|000000000000|110111110 0x0885B08001BE
0x02 0100011|0000000|0110000100|111100011000|110110001 0x08C0309E31B1
0x03 0100011|0001010|0110001010|000001010000|000001010 0x08C53140A00A
0x04 0100011|0001011|0110001010|000001000000|000001001 0x08C5B1408009
0x05 0100011|0001100|0110100001|111111000000|111000110 0x08C6343F81C6
BX = 011 Event : 68
0x00 0100010|0000010|0110000100|000100110000|111101000 0x0881308261E8
0x01 0100010|0000100|0110000111|000000011000|111001101 0x088230E031CD
BX = 100 Event : 69
0x00 0100010|0000110|0110001111|000000011000|000011001 0x088331E03019
0x01 0100010|0010111|0110100110|000001101000|111010100 0x088BB4C0D1D4
0x02 0100100|0000111|0110010111|000001000000|000110110 0x0903B2E08036
0x03 0100100|0001000|0110011101|111100100000|110110110 0x090433BE41B6
BX = 101 Event : 70
0x00 0100010|0000100|0110001000|111111110000|111001000 0x0882311FE1C8
0x01 0100010|0000110|0110000110|111011001000|000001110 0x088330DD900E
0x02 0100011|0000011|0110001100|000000011000|000001100 0x08C1B180300C
BX = 110 Event : 71
0x00 0100010|0001011|0110001111|000100110000|000100001 0x0885B1E26021
0x01 0100010|0001101|0110011111|000000100000|000111100 0x0886B3E0403C
0x02 0100100|0000001|0110000110|000001010000|111101010 0x0900B0C0A1EA
BX = 111 Event : 72
0x00 0100010|0000010|0110001101|000001100000|111011011 0x088131A0C1DB
0x01 0100010|0000011|0110001101|000001011000|000101011 0x0881B1A0B02B
0x02 0100010|0000101|0110110110|000100100000|001001110 0x0882B6C2404E
BX = 000 Event : 73
0x00 0100010|0000000|0110011001|000001000000|111000010 0x0880332081C2
0x01 0100011|0000000|0110001110|111111010000|111110101 0x08C031DFA1F5
0x02 0100011|0000001|0110001110|111111100000|111110011 0x08C0B1DFC1F3
0x03 0100011|0000111|0110111101|000000111000|111111000 0x08C3B7A071F8
0x04 0100011|0001000|0110010110|111110001000|111011100 0x08C432DF11DC
0x05 0100100|0000000|0111000010|000001001000|111101001 0x0900384091E9
BX = 001 Event : 74
0x00 0100010|0000001|0110000001|000000101000|111001011 0x0880B02051CB
0x01 0100010|0000011|0110000001|000001001000|111010011 0x0881B02091D3
0x02 0100011|0000010|0110000010|000100110000|000000100 0x08C130426004
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0100011|0000011|0110010000|000001100000|110101111 0x08C1B200C1AF
BX = 100 Event : 77
0x00 0100010|0000001|0110000011|111111111000|001001001 0x0880B07FF049
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0100011|0000010|0110000101|111110000000|000100010 0x08C130BF0022
0x01 0100100|0000000|0110111101|000001010000|000000111 0x090037A0A007
BX = 000 Event : 81
0x00 0100010|0000011|0110001001|000001001000|110110100 0x0881B12091B4
BX = 001 Event : 82
0x00 0100010|0000001|0110001000|000000011000|000111111 0x0880B100303F
BX = 010 Event : 83
0x00 0100010|0001000|0110100111|000000010000|000001111 0x088434E0200F
0x01 0100011|0000101|0110001010|111011000000|000001111 0x08C2B15D800F
0x02 0100011|0000110|0110001010|111010100000|000001001 0x08C3315D4009
BX = 011 Event : 84
0x00 0100011|0000101|0110000111|000000111000|111011010 0x08C2B0E071DA
0x01 0100100|0000011|0111000000|000000001000|111110000 0x0901B80011F0
0x02 0100100|0000100|0110111000|000000100000|000000000 0x090237004000
BX = 100 Event : 85
0x00 0100010|0001101|0111000100|000001100000|000001010 0x0886B880C00A
0x01 0100010|0010011|0111001001|000001001000|111111101 0x0889B92091FD
0x02 0100100|0001001|0110010101|000001101000|000111101 0x0904B2A0D03D
BX = 101 Event : 86
0x00 0100010|0011000|0110011001|000000010000|111011111 0x088C332021DF
0x01 0100011|0000001|0110000111|000000111000|110111000 0x08C0B0E071B8
0x02 0100011|0000110|0110111101|111110111000|111110111 0x08C337BF71F7
BX = 110 Event : 87
0x00 0100011|0000101|0110010011|111011100000|111001010 0x08C2B27DC1CA
0x01 0100011|0000110|0110110000|111111011000|000101000 0x08C3361FB028
0x02 0100011|0000111|0110010011|000100111000|111111010 0x08C3B26271FA
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0100011|0001001|0110000000|000000111000|000110010 0x08C4B0007032
0x01 0100100|0000111|0110101111|000000110000|000001000 0x0903B5E06008
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0100010|0000000|0110001110|000010101000|000010111 0x088031C15017
0x01 0100011|0000000|0110001011|000000101000|111110101 0x08C0316051F5
0x02 0100011|0000010|0110010100|000000001000|001001110 0x08C13280104E
0x03 0100011|0000100|0110001011|000000110000|111111000 0x08C2316061F8
0x04 0100011|0000110|0110001011|000000010000|111110111 0x08C3316021F7
BX = 011 Event : 92
0x00 0100010|0000110|0110001110|111110101000|111001101 0x088331DF51CD
0x01 0100011|0000000|0110000011|000000110000|110111111 0x08C0306061BF
0x02 0100011|0000001|0110000110|111111100000|111101100 0x08C0B0DFC1EC
BX = 100 Event : 93
0x00 0100010|0000000|0110110111|000011000000|000101010 0x088036E1802A
0x01 0100011|0000100|0110101101|000001010000|111101111 0x08C235A0A1EF
0x02 0100011|0000101|0110101101|111111110000|111100111 0x08C2B5BFE1E7
0x03 0100011|0001001|0110101111|111111101000|000100010 0x08C4B5FFD022
0x04 0100100|0000001|0110000011|111110110000|000101001 0x0900B07F6029
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0100011|0000100|0110101101|111111101000|111010101 0x08C235BFD1D5
0x01 0100011|0000101|0110101001|111110111000|111011111 0x08C2B53F71DF
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0100100|0000111|0110000010|000010100000|000000111 0x0903B0414007
BX = 010 Event : 99
0x00 0100011|0000001|0110000111|000010001000|000101001 0x08C0B0E11029
0x01 0100100|0000010|0110111110|000001010000|000000111 0x090137C0A007
BX = 011 Event : 100
0x00 0100010|0000111|0110101111|000011111000|000100011 0x0883B5E1F023
0x01 0100010|0001000|0110110011|000001000000|111000000 0x0884366081C0
0x02 0100011|0000000|0110001111|000001101000|111100010 0x08C031E0D1E2
0x03 0100011|0000001|0110001111|000000110000|111101001 0x08C0B1E061E9
0x04 0100011|0000110|0110000101|111101110000|001001000 0x08C330BEE048
0x05 0100011|0000111|0110000000|000000100000|111110001 0x08C3B00041F1
0x06 0100011|0001001|0110000000|000000110000|111101011 0x08C4B00061EB
