BX = 000 Event : 1
BX = 001 Event : 2
0x00 0100011|0000010 0x1182
0x00 0000010|0100001 0x0121
0x01 0000011|0000011 0x0183
0x02 0000110|0100100 0x0324
0x03 0110101|0000011 0x1A83
0x04 0110110|0000011 0x1B03
BX = 010 Event : 19
0x00 0011110|0000000 0x0F00
0x01 0011111|0000000 0x0F80
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0111101|0101100 0x1EAC
BX = 101 Event : 22
0x00 0000010|0110100 0x0134
0x01 0000100|0110100 0x0234
0x02 0010100|0110100 0x0A34
0x03 0010100|0110101 0x0A35
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0100000|0101111 0x102F
0x01 0100001|0101111 0x10AF
0x02 0111000|0101111 0x1C2F
0x03 0111001|0101111 0x1CAF
BX = 000 Event : 25
0x00 0000001|0001101 0x008D
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0001000|0000101 0x0405
0x01 0001001|0000101 0x0485
0x02 0001110|0000101 0x0705
0x03 0010000|0010011 0x0813
0x04 0010000|0010100 0x0814
0x05 0010000|0010111 0x0817
BX = 011 Event : 28
0x00 0000101|0101101 0x02AD
0x01 0001011|0101100 0x05AC
0x02 0001011|0101101 0x05AD
0x03 0011100|0101101 0x0E2D
BX = 100 Event : 29
0x00 0000000|1000110 0x0046
0x01 0010110|1000110 0x0B46
BX = 101 Event : 30
BX = 110 Event : 31
0x00 0000010|0000111 0x0107
0x01 0000010|0001001 0x0109
0x02 0000010|0001010 0x010A
BX = 111 Event : 32
0x00 0101011|0001100 0x158C
0x01 0101011|0001101 0x158D
0x02 0101011|0001110 0x158E
0x03 0101011|0001111 0x158F
0x04 0101011|0010000 0x1590
0x05 0101011|0011110 0x159E
0x06 0101011|0011111 0x159F
0x07 0101100|0001100 0x160C
0x08 0101100|0001101 0x160D
0x09 0101100|0001110 0x160E
0x0a 0101100|0001111 0x160F
0x0b 0101100|0010000 0x1610
0x0c 0101100|0011110 0x161E
0x0d 0101100|0011111 0x161F
BX = 000 Event : 33
0x00 0111010|0001110 0x1D0E
0x01 0111100|0001110 0x1E0E
0x02 0111100|0001111 0x1E0F
0x03 1000101|0001110 0x228E
0x04 1000101|0001111 0x228F
0x05 1010100|0001110 0x2A0E
0x06 1010100|0001111 0x2A0F
0x07 1010110|0001110 0x2B0E
0x08 1010110|0001111 0x2B0F
0x09 1011001|0001110 0x2C8E
0x0a 1011001|0001111 0x2C8F
0x0b 1011100|0001110 0x2E0E
0x0c 1011100|0001111 0x2E0F
0x0d 1011110|0001110 0x2F0E
0x0e 1011110|0001111 0x2F0F
0x0f 1100001|0001110 0x308E
0x10 1100001|0001111 0x308F
BX = 001 Event : 34
0x00 0001110|0011000 0x0718
0x01 0001111|0011000 0x0798
0x02 0010000|0011000 0x0818
0x03 0010000|0011110 0x081E
0x04 0010001|0011000 0x0898
0x05 0010010|0011000 0x0918
0x06 0010011|0011000 0x0998
0x07 0010011|0011110 0x099E
BX = 010 Event : 35
0x00 0001111|0001110 0x078E
0x01 0010010|0000010 0x0902
0x02 0010010|0001010 0x090A
BX = 011 Event : 36
0x00 0000001|0000001 0x0081
0x01 0100100|0101011 0x122B
0x02 0100100|0101100 0x122C
BX = 100 Event : 37
0x00 0000100|0010001 0x0211
0x01 0000100|0010010 0x0212
0x02 0000100|0010011 0x0213
0x03 0001001|0010001 0x0491
0x04 0001001|0010010 0x0492
0x05 0001001|0010011 0x0493
0x06 0001010|0010001 0x0511
0x07 0001010|0010010 0x0512
0x08 0001010|0010011 0x0513
0x09 0001111|0010110 0x0796
0x0a 0010110|0010110 0x0B16
0x0b 0101011|0010101 0x1595
0x0c 1010111|0010001 0x2B91
0x0d 1010111|0010010 0x2B92
0x0e 1010111|0010011 0x2B93
0x0f 1010111|0010100 0x2B94
BX = 101 Event : 38
0x00 0000000|0111000 0x0038
0x01 0000001|0111000 0x00B8
0x02 0000101|0111000 0x02B8
0x03 0100000|0111000 0x1038
0x04 0100001|0111000 0x10B8
BX = 110 Event : 39
0x00 0001101|0011011 0x069B
BX = 111 Event : 40
0x00 0101011|0000101 0x1585
0x01 0101011|0000110 0x1586
BX = 000 Event : 41
0x00 0011111|0000111 0x0F87
0x01 0101010|0000111 0x1507
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0011110|0010010 0x0F12
BX = 011 Event : 44
0x00 0000010|0010100 0x0114
0x01 0000011|0011001 0x0199
0x02 0000011|0011100 0x019C
0x03 0000011|0011101 0x019D
0x04 0000011|0011110 0x019E
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0010011|0000000 0x0980
0x01 0010100|0000000 0x0A00
0x02 0101100|0000000 0x1600
BX = 110 Event : 47
0x00 0000001|0011000 0x0098
0x01 0000011|0010100 0x0194
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0010010|0001010 0x090A
0x01 0010011|0001010 0x098A
0x02 0100010|0101011 0x112B
BX = 001 Event : 50
0x00 0000001|1000001 0x00C1
BX = 010 Event : 51
0x00 0000100|0011110 0x021E
0x01 0000101|0011110 0x029E
BX = 011 Event : 52
0x00 0101011|0000001 0x1581
BX = 100 Event : 53
0x00 0011001|0001010 0x0C8A
0x01 0011001|0100011 0x0CA3
0x02 0011001|0100100 0x0CA4
0x03 0011011|0001010 0x0D8A
0x04 0011011|0100011 0x0DA3
0x05 0011011|0100100 0x0DA4
0x06 0011100|0001010 0x0E0A
0x07 0011100|0100011 0x0E23
0x08 0011100|0100100 0x0E24
0x09 0011110|0001010 0x0F0A
0x0a 0011110|0100011 0x0F23
0x0b 0011110|0100100 0x0F24
BX = 101 Event : 54
0x00 0000101|0010011 0x0293
0x01 0000110|0010011 0x0313
0x02 0100100|0010011 0x1213
0x03 0100101|0010011 0x1293
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0010010|0010010 0x0912
0x01 0011110|0000100 0x0F04
0x02 0011111|0000100 0x0F84
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0001100|0000110 0x0606
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0001011|0000111 0x0587
BX = 100 Event : 61
0x00 0000010|0001100 0x010C
0x01 0000100|0001100 0x020C
0x02 0000111|0101000 0x03A8
0x03 0001001|0101000 0x04A8
0x04 0010010|0100111 0x0927
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0010001|0000110 0x0886
0x01 0010011|0000100 0x0984
0x02 0010011|0000110 0x0986
0x03 0011010|0011101 0x0D1D
0x04 0011011|0011101 0x0D9D
0x05 0100011|0100000 0x11A0
0x06 0101000|0000011 0x1403
BX = 111 Event : 64
0x00 0001011|1000110 0x05C6
0x01 0001011|1000111 0x05C7
0x02 0001111|0111111 0x07BF
0x03 0001111|1000000 0x07C0
0x04 0001111|1000001 0x07C1
0x05 0010010|1001110 0x094E
0x06 0010100|0100010 0x0A22
BX = 000 Event : 65
0x00 0010111|0000111 0x0B87
0x01 0011000|0000111 0x0C07
0x02 0011011|0101010 0x0DAA
0x03 0101011|0000111 0x1587
BX = 001 Event : 66
0x00 0000110|0110111 0x0337
0x01 0001000|0110111 0x0437
0x02 0011111|0100100 0x0FA4
0x03 0011111|0110111 0x0FB7
BX = 010 Event : 67
0x00 0001000|0010001 0x0411
0x01 0001111|0010001 0x0791
0x02 0111000|0010001 0x1C11
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0000111|0010100 0x0394
0x01 0000111|0011001 0x0399
0x02 0010000|0010001 0x0811
0x03 0010000|0010010 0x0812
0x04 0101011|0010100 0x1594
0x05 0101011|0011001 0x1599
0x06 0101100|0010100 0x1614
0x07 0101100|0011001 0x1619
0x08 0101101|0010100 0x1694
0x09 0101101|0011001 0x1699
BX = 101 Event : 70
0x00 0000000|0001100 0x000C
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000101|0111111 0x02BF
0x01 0000101|1000001 0x02C1
0x02 0000101|1000010 0x02C2
0x03 0000101|0110100 0x02B4
0x04 0011010|0111011 0x0D3B
0x05 0011010|0111100 0x0D3C
0x06 0100110|0111001 0x1339
BX = 000 Event : 73
0x00 0000110|0100101 0x0325
0x01 0001000|0011101 0x041D
0x02 0001000|0011110 0x041E
0x03 0001010|0011101 0x051D
0x04 0001010|0011110 0x051E
0x05 0001011|0011101 0x059D
0x06 0001011|0011110 0x059E
0x07 0011000|0000110 0x0C06
0x08 0101010|0011011 0x151B
0x09 0101010|0011101 0x151D
0x0a 0101010|0011110 0x151E
0x0b 0101101|0100101 0x16A5
BX = 001 Event : 74
0x00 0010001|0000110 0x0886
0x01 0010100|0001100 0x0A0C
0x02 0010100|0001101 0x0A0D
0x03 0010101|0000110 0x0A86
0x04 0010111|0001001 0x0B89
0x05 0011110|0000110 0x0F06
0x06 0110010|0000011 0x1903
0x07 0110010|0001001 0x1909
0x08 0111010|0000110 0x1D06
BX = 010 Event : 75
0x00 0001100|0111001 0x0639
0x01 0100110|0011101 0x131D
0x02 0100110|0011110 0x131E
BX = 011 Event : 76
0x00 0000000|0000110 0x0006
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0001011|0101011 0x05AB
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0000101|1101000 0x02E8
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0001010|0110001 0x0531
0x01 0101011|0110001 0x15B1
BX = 100 Event : 85
0x00 0000101|0110111 0x02B7
0x01 0000111|0001110 0x038E
0x02 0001000|0110010 0x0432
0x03 0001101|0110010 0x06B2
0x04 0011010|0000001 0x0D01
0x05 0011010|0001000 0x0D08
0x06 0011010|0001010 0x0D0A
0x07 0100001|0000001 0x1081
0x08 0100001|0001010 0x108A
0x09 0101111|0000001 0x1781
0x0a 0101111|0001000 0x1788
0x0b 0101111|0001010 0x178A
BX = 101 Event : 86
0x00 0001011|0011001 0x0599
0x01 0011000|0011010 0x0C1A
0x02 0011001|0011001 0x0C99
BX = 110 Event : 87
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0001101|0000111 0x0687
0x01 0010000|0100110 0x0826
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0001101|0000110 0x0686
0x01 0010011|0110011 0x09B3
0x02 0010011|0110110 0x09B6
0x03 0010101|0011100 0x0A9C
0x04 0010101|0100111 0x0AA7
0x05 0100100|0011100 0x121C
0x06 0100100|0100111 0x1227
BX = 101 Event : 94
0x00 0000100|0101111 0x022F
BX = 110 Event : 95
0x00 0000001|0111100 0x00BC
BX = 111 Event : 96
0x00 0001101|0110000 0x06B0
0x01 0001110|0110000 0x0730
BX = 000 Event : 97
0x00 0001010|0101001 0x0529
BX = 001 Event : 98
0x00 0000100|0011110 0x021E
0x01 0000110|0011110 0x031E
BX = 010 Event : 99
0x00 0000101|0100000 0x02A0
0x01 0001011|0000110 0x0586
0x02 0001100|0000110 0x0606
0x03 0010001|0000110 0x0886
0x04 0010010|0000110 0x0906
0x05 0100010|0000110 0x1106
BX = 011 Event : 100
0x00 0001011|0011111 0x059F
0x01 0001101|0011111 0x069F
0x02 0100000|0011000 0x1018
0x03 0100000|0011011 0x101B
0x04 0101010|0011111 0x151F
