BX = 000 Event : 1
0x03 1000010|0000001|0010010110|000000000010|1111111 0x42024B0017F
0x04 1000010|0000010|0010011100|111111110011|0100101 0x42044E7F9A5
0x05 1000010|0000011|0010110111|000000000000|0000000 0x42065B80000
0x06 1000011|0000000|0010110100|000000000011|1111110 0x43005A001FE
BX = 100 Event : 21
0x00 1000001|0000011|0010010000|000000000001|1111110 0x410648000FE
0x01 1000001|0000100|0010010000|000000001010|0000011 0x41084800503
0x02 1000001|0000101|0010010000|000000001000|0000010 0x410A4800402
0x03 1000010|0000001|0010000001|111111111110|1011110 0x420240FFF5E
0x04 1000010|0000010|0010010101|000000000011|0000010 0x42044A80182
BX = 101 Event : 22
0x00 1000010|0000000|0010010111|000000010011|0000010 0x42004B80982
0x01 1000010|0000001|0010110010|000000000100|0000001 0x42025900201
BX = 110 Event : 23
0x00 1000001|0000000|0010000001|000000000000|0000011 0x41004080003
0x01 1000001|0000001|0010000001|111111111101|0000101 0x410240FFE85
0x02 1000010|0000000|0010010110|000000000000|0000010 0x42004B00002
0x03 1000010|0000010|0010011001|000000000100|0000010 0x42044C80202
0x04 1000010|0000110|0010000010|000000000010|1101011 0x420C410016B
BX = 111 Event : 24
BX = 000 Event : 25
0x00 1000001|0000000|0010000001|111111111110|0000010 0x410040FFF02
0x01 1000010|0000000|0010010010|111111111111|0000010 0x4200497FF82
0x02 1000010|0000001|0010010010|111111111101|0000001 0x4202497FE81
0x03 1000010|0000010|0010010010|000000000001|0000100 0x42044900084
0x04 1000010|0000011|0010010010|111111111111|0000010 0x4206497FF82
0x05 1000010|0000101|0010010011|000000001001|1111111 0x420A49804FF
0x06 1000011|0000000|0010010000|000000000110|1111110 0x4300480037E
BX = 001 Event : 26
0x00 1000010|0000010|0010000111|000000010000|0000010 0x42044380802
0x01 1000010|0000011|0010000111|000000001001|0000001 0x42064380481
BX = 010 Event : 27
0x00 1000010|0000000|0010001011|000000001011|0000001 0x42004580581
0x01 1000010|0000001|0010001011|111111111101|0000101 0x420245FFE85
0x02 1000010|0000010|0010001011|000000001000|0000111 0x42044580407
0x03 1000010|0000011|0010001011|000000010010|1111111 0x4206458097F
0x04 1000010|0000100|0010001011|000000000000|0000001 0x42084580001
0x05 1000010|0000101|0010001011|000000001101|0000011 0x420A4580683
0x06 1000010|0001001|0010100100|000000000011|0000000 0x42125200180
0x07 1000010|0001010|0010100100|111111110001|0000011 0x4214527F883
0x08 1000010|0001011|0010011010|000000011111|0011110 0x42164D00F9E
0x09 1000010|0001100|0010011010|000000000111|0100011 0x42184D003A3
0x0a 1000010|0001110|0010011010|000000001010|0100011 0x421C4D00523
BX = 011 Event : 28
BX = 100 Event : 29
0x00 1000010|0000000|0010100110|000000000001|0000100 0x42005300084
0x01 1000010|0000010|0010010111|000000000100|0000011 0x42044B80203
BX = 101 Event : 30
0x00 1000001|0001110|0010010010|111111111010|0000010 0x411C497FD02
0x01 1000001|0001111|0010010010|111111111100|0000011 0x411E497FE03
0x02 1000001|0010001|0010000010|111111111010|0011000 0x4122417FD18
0x03 1000010|0000000|0010000101|000000000010|1011010 0x4200428015A
0x04 1000010|0000011|0010000111|000000000100|1101001 0x42064380269
0x05 1000010|0000100|0010000111|000000000111|1101010 0x420843803EA
BX = 110 Event : 31
BX = 111 Event : 32
0x00 1000001|0000010|0010100000|000000000010|0000011 0x41045000103
0x01 1000001|0000011|0010100000|000000001101|0000110 0x41065000686
BX = 000 Event : 33
0x00 1000001|0000110|0010010111|111111111010|0100111 0x410C4BFFD27
BX = 001 Event : 34
0x00 1000010|0000001|0010010001|111111111111|0000000 0x420248FFF80
0x01 1000010|0000100|0010010100|111111111100|0000001 0x42084A7FE01
0x02 1000011|0000001|0010010100|111111110100|0000100 0x43024A7FA04
0x03 1000011|0000011|0010011001|000000001000|0000111 0x43064C80407
BX = 010 Event : 35
0x00 1000010|0000000|0010000000|111111101001|1101001 0x4200407F4E9
0x01 1000010|0000010|0010101111|000000000001|0000000 0x42045780080
BX = 011 Event : 36
0x00 1000001|0000000|0010010111|000000000011|1111111 0x41004B801FF
0x01 1000001|0000001|0010010111|000000000110|1111111 0x41024B8037F
0x02 1000001|0000010|0010010111|000000000101|0000100 0x41044B80284
BX = 100 Event : 37
0x00 1000010|0000000|0010101110|000000000111|1111011 0x420057003FB
0x01 1000010|0000001|0010101110|000000000001|1110111 0x420257000F7
BX = 101 Event : 38
0x00 1000001|0000001|0010010110|000000000010|0000101 0x41024B00105
0x01 1000001|0000010|0010001010|111111011101|0000000 0x4104457EE80
0x02 1000010|0000001|0010001111|111111111110|1111110 0x420247FFF7E
0x03 1000010|0000010|0010011110|111111111101|0000111 0x42044F7FE87
0x04 1000010|0000011|0010010101|111111110110|0000001 0x42064AFFB01
0x05 1000010|0000100|0010011110|000000010000|0000111 0x42084F00807
0x06 1000010|0000101|0010011110|000000000101|0000011 0x420A4F00283
0x07 1000010|0001010|0010011001|111111101000|0000011 0x42144CFF403
BX = 110 Event : 39
0x00 1000001|0000000|0010010001|000000000000|1111111 0x4100488007F
0x01 1000001|0000001|0010010001|000000000111|0000001 0x41024880381
0x02 1000001|0000010|0010011101|111111111110|0011010 0x41044EFFF1A
0x03 1000001|0000011|0010011101|111111111111|0011011 0x41064EFFF9B
0x04 1000001|0000101|0010010011|111111111111|0000010 0x410A49FFF82
0x05 1000010|0000000|0010101100|111111111110|0000010 0x4200567FF02
0x06 1000010|0000100|0010000010|000000000001|0001010 0x4208410008A
0x07 1000010|0000101|0010000010|111111101101|0000111 0x420A417F687
0x08 1000010|0000110|0010000010|111111101111|0000100 0x420C417F784
0x09 1000010|0000111|0010001101|000000010011|0000100 0x420E4680984
0x0a 1000010|0001000|0010001101|000000010110|0000100 0x42104680B04
0x0b 1000011|0000000|0010001101|000000001100|0000000 0x43004680600
0x0c 1000011|0000001|0010001101|000000001110|0000000 0x43024680700
BX = 111 Event : 40
0x00 1000001|0000001|0010011101|000000010101|1101101 0x41024E80AED
0x01 1000010|0000000|0010100111|000000111101|0000010 0x42005381E82
0x02 1000010|0000001|0010100111|000000001000|0000000 0x42025380400
0x03 1000010|0000010|0010100111|000000101101|0000101 0x42045381685
0x04 1000010|0000011|0010100111|000000011001|1111110 0x42065380CFE
0x05 1000010|0000100|0010100111|000000111010|0000100 0x42085381D04
BX = 000 Event : 41
0x00 1000001|0000000|0010000000|000000000111|1111001 0x410040003F9
0x01 1000001|0000010|0010001111|000000001000|0000001 0x41044780401
0x02 1000010|0000110|0010000100|000000000000|0001110 0x420C420000E
0x03 1000010|0000111|0010000100|000000000101|0001101 0x420E420028D
0x04 1000010|0001000|0010000100|000000000001|0001111 0x4210420008F
BX = 001 Event : 42
0x00 1000001|0000001|0010000001|000000000100|0010001 0x41024080211
0x01 1000010|0000000|0010101101|000000000010|0000001 0x42005680101
0x02 1000010|0000001|0010101101|000000000001|0000000 0x42025680080
0x03 1000010|0000010|0010110000|111111111110|0000000 0x4204587FF00
0x04 1000010|0000011|0010101101|000000000010|0000000 0x42065680100
BX = 010 Event : 43
0x00 1000001|0000001|0010000101|000000000001|1111101 0x410242800FD
0x01 1000010|0000000|0010000010|111111111101|0010110 0x4200417FE96
BX = 011 Event : 44
0x00 1000010|0000001|0010010001|000000000010|1111110 0x4202488017E
0x01 1000010|0000010|0010010001|000000001000|1111111 0x4204488047F
0x02 1000010|0000011|0010001010|111111111010|1111110 0x4206457FD7E
0x03 1000010|0000100|0010001010|111111111001|1111100 0x4208457FCFC
0x04 1000010|0000110|0010010010|000000000101|1111111 0x420C49002FF
BX = 100 Event : 45
0x00 1000001|0000000|0010101101|111111110100|0000100 0x410056FFA04
0x01 1000001|0000001|0010101101|111111111100|0000011 0x410256FFE03
0x02 1000001|0000010|0010110011|111111111111|0000001 0x410459FFF81
BX = 101 Event : 46
0x00 1000001|0000010|0010011011|111111111101|0000000 0x41044DFFE80
0x01 1000010|0000011|0010100010|111111111111|1100111 0x4206517FFE7
BX = 110 Event : 47
BX = 111 Event : 48
0x00 1000001|0000000|0010100011|000000000110|0000000 0x41005180300
0x01 1000001|0000001|0010100011|000000000111|0000000 0x41025180380
0x02 1000001|0000101|0010110110|000000001011|0000000 0x410A5B00580
0x03 1000001|0000110|0010100001|000000001000|1101010 0x410C508046A
0x04 1000010|0000000|0010100101|000000000101|0000000 0x42005280280
0x05 1000010|0000100|0010001100|111111111100|0000000 0x4208467FE00
0x06 1000010|0000101|0010001100|111111111100|1111111 0x420A467FE7F
BX = 000 Event : 49
0x00 1000010|0000000|0010011101|000000000011|0000100 0x42004E80184
0x01 1000010|0000001|0010011101|000000000010|0000010 0x42024E80102
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 1000010|0000001|0010011111|111111111000|1111101 0x42024FFFC7D
0x01 1000010|0000010|0010011111|111111111010|1111111 0x42044FFFD7F
BX = 100 Event : 53
0x00 1000001|0000000|0010000000|000000000000|0001111 0x4100400000F
0x01 1000001|0000010|0010100101|000000000010|1111111 0x4104528017F
0x02 1000010|0000001|0010100001|111111111110|1111110 0x420250FFF7E
0x03 1000010|0000010|0010100001|000000000011|0000010 0x42045080182
0x04 1000010|0000011|0010100001|111111111101|1111110 0x420650FFEFE
0x05 1000010|0000100|0010100001|000000000001|0000011 0x42085080083
BX = 101 Event : 54
0x00 1000010|0000000|0010001110|000000001001|0000000 0x42004700480
BX = 110 Event : 55
0x00 1000001|0000101|0010101010|000000010000|0000000 0x410A5500800
BX = 111 Event : 56
0x00 1000001|0000010|0010100101|111111001010|1111110 0x410452FE57E
BX = 000 Event : 57
0x00 1000001|0000111|0010011101|000000000111|0010010 0x410E4E80392
0x01 1000001|0001000|0010011101|000000000100|0010100 0x41104E80214
0x02 1000001|0001001|0010000110|000000001001|1011100 0x411243004DC
0x03 1000001|0001010|0010101010|000000000100|1111110 0x4114550027E
0x04 1000010|0000000|0010101011|111111111010|0000001 0x420055FFD01
0x05 1000010|0000001|0010011100|000000000000|1111111 0x42024E0007F
BX = 001 Event : 58
0x00 1000001|0000011|0010011000|111111110110|0000001 0x41064C7FB01
0x01 1000001|0000100|0010011000|111111111001|0000010 0x41084C7FC82
BX = 010 Event : 59
BX = 011 Event : 60
0x00 1000001|0001010|0010111000|000000011001|0000000 0x41145C00C80
0x01 1000001|0001011|0010111000|000000100001|0000001 0x41165C01081
0x02 1000010|0000001|0010111011|000000100010|0000000 0x42025D81100
0x03 1000010|0000010|0010111011|000000000010|0000000 0x42045D80100
0x04 1000010|0000011|0010111011|111111111100|0000000 0x42065DFFE00
0x05 1000010|0000100|0010111011|111111111010|0000000 0x42085DFFD00
BX = 100 Event : 61
0x00 1000001|0000111|0010110001|000000010010|1111111 0x410E588097F
0x01 1000001|0001000|0010110001|000000000000|0000001 0x41105880001
0x02 1000010|0000000|0011001001|111111110101|1111111 0x420064FFAFF
0x03 1000010|0000001|0010000000|111111111001|0101100 0x4202407FCAC
BX = 101 Event : 62
BX = 110 Event : 63
0x00 1000010|0000000|0010010100|111111111000|0000000 0x42004A7FC00
0x01 1000010|0000001|0010010100|111111111110|1111110 0x42024A7FF7E
0x02 1000010|0000100|0010010000|000000000100|0000000 0x42084800200
0x03 1000010|0000101|0010001101|111111111010|0000000 0x420A46FFD00
0x04 1000010|0000110|0010011001|000000000000|0000011 0x420C4C80003
0x05 1000010|0000111|0010011001|111111111101|0000011 0x420E4CFFE83
BX = 111 Event : 64
0x00 1000001|0000101|0010011100|111111111110|1111111 0x410A4E7FF7F
0x01 1000001|0000110|0010011100|000000000010|0000000 0x410C4E00100
BX = 000 Event : 65
0x00 1000001|0000011|0010101010|111111111011|0000001 0x4106557FD81
0x01 1000010|0000000|0010010111|111111110011|1111111 0x42004BFF9FF
BX = 001 Event : 66
BX = 010 Event : 67
0x00 1000001|0000101|0010010011|000000010100|0000000 0x410A4980A00
0x01 1000001|0000110|0010010011|000000010010|0000010 0x410C4980902
0x02 1000001|0001011|0010011010|000000000110|1111111 0x41164D0037F
0x03 1000010|0000000|0010000010|111111111011|1100011 0x4200417FDE3
0x04 1000010|0000001|0010000010|111111111001|1100100 0x4202417FCE4
0x05 1000010|0000010|0010001101|000000000100|0000000 0x42044680200
BX = 011 Event : 68
0x00 1000001|0000100|0010000100|000000000010|0100001 0x41084200121
0x01 1000010|0000001|0010110000|000000000001|0000000 0x42025800080
0x02 1000010|0000010|0010110000|000000000110|0000001 0x42045800301
0x03 1000010|0000011|0010110000|111111111111|0000000 0x4206587FF80
0x04 1000010|0000100|0010110000|000000000101|0000001 0x42085800281
BX = 100 Event : 69
0x00 1000010|0000000|0010000001|000000000101|0101010 0x420040802AA
0x01 1000010|0000010|0010100000|000000000000|0000100 0x42045000004
BX = 101 Event : 70
0x00 1000001|0000001|0010001000|000000010101|0000001 0x41024400A81
0x01 1000001|0000010|0010010011|000000000000|0000000 0x41044980000
0x02 1000001|0000110|0010011001|000000000010|0000000 0x410C4C80100
0x03 1000010|0000000|0010011011|000000000011|1100110 0x42004D801E6
0x04 1000011|0000000|0010010111|000000001111|0000010 0x43004B80782
BX = 110 Event : 71
0x00 1000010|0000001|0010100110|111111111011|0000000 0x4202537FD80
0x01 1000010|0000011|0010000001|000000001110|0100000 0x42064080720
0x02 1000010|0000100|0010000001|000000001110|0011011 0x4208408071B
BX = 111 Event : 72
0x00 1000001|0000011|0010101110|111111111110|0000001 0x4106577FF01
0x01 1000001|0000110|0010101110|111111111001|0000000 0x410C577FC80
0x02 1000001|0000111|0010101110|000000000010|0000011 0x410E5700103
0x03 1000010|0001101|0010000100|000000000010|1110011 0x421A4200173
BX = 000 Event : 73
0x00 1000010|0000000|0010000000|111111111110|1011110 0x4200407FF5E
BX = 001 Event : 74
0x00 1000010|0000000|0010001111|000000000000|0000001 0x42004780001
BX = 010 Event : 75
BX = 011 Event : 76
0x00 1000001|0001011|0010001101|000000000010|0000010 0x41164680102
0x01 1000001|0001111|0010001101|000000001001|0000010 0x411E4680482
0x02 1000010|0000010|0010111000|111111110100|1111110 0x42045C7FA7E
BX = 100 Event : 77
0x00 1000001|0000100|0010000110|111111111111|1111101 0x4108437FFFD
0x01 1000001|0000101|0010000110|000000000101|1110110 0x410A43002F6
0x02 1000010|0000010|0010010110|000000000111|0000001 0x42044B00381
0x03 1000010|0000011|0010010110|000000000101|0000101 0x42064B00285
BX = 101 Event : 78
0x00 1000001|0000010|0010011011|000000001001|0000000 0x41044D80480
0x01 1000001|0000011|0010011011|000000001000|0000000 0x41064D80400
0x02 1000010|0000000|0010101011|111111101100|0000010 0x420055FF602
0x03 1000010|0000001|0010101011|111111110100|0000011 0x420255FFA03
0x04 1000010|0000010|0010101101|000000000000|0000000 0x42045680000
BX = 110 Event : 79
0x00 1000011|0000000|0010000010|000000000011|1111000 0x430041001F8
BX = 111 Event : 80
0x00 1000001|0000101|0010010000|000000110010|0000101 0x410A4801905
0x01 1000001|0000110|0010000001|000000000000|1100111 0x410C4080067
0x02 1000010|0001010|0011010100|000000101000|0000001 0x42146A01401
0x03 1000010|0001011|0011010011|000000000001|0000000 0x42166980080
0x04 1000010|0001100|0011010011|000000000110|0000010 0x42186980302
BX = 000 Event : 81
0x00 1000001|0000001|0010000010|111111111110|1100000 0x4102417FF60
0x01 1000001|0000010|0010000101|000000000000|1101001 0x41044280069
0x02 1000010|0000010|0010001001|111111110111|0001000 0x420444FFB88
BX = 001 Event : 82
0x00 1000010|0000010|0010111001|000000000010|0000000 0x42045C80100
BX = 010 Event : 83
0x00 1000010|0000000|0010010100|000000000010|1111000 0x42004A00178
0x01 1000010|0000001|0010010100|000000000000|1110110 0x42024A00076
0x02 1000010|0000011|0010010010|000000000011|0000010 0x42064900182
BX = 011 Event : 84
0x00 1000001|0000001|0010111000|111111111010|0000000 0x41025C7FD00
0x01 1000001|0000010|0010111000|111111110111|0000000 0x41045C7FB80
0x02 1000001|0000011|0010111000|000000000000|0000000 0x41065C00000
0x03 1000001|0000100|0010111000|111111111110|0000000 0x41085C7FF00
0x04 1000010|0000001|0010110011|111111010011|0000010 0x420259FE982
0x05 1000010|0000011|0011000011|111111111001|1111111 0x420661FFCFF
0x06 1000010|0000100|0011000011|111111110100|1111111 0x420861FFA7F
0x07 1000010|0000101|0010000001|000000000001|1101111 0x420A40800EF
BX = 100 Event : 85
0x00 1000001|0000100|0010110110|111111111100|0000001 0x41085B7FE01
0x01 1000001|0000110|0010110110|000000000100|0000000 0x410C5B00200
0x02 1000001|0000111|0010110110|000000000000|1111101 0x410E5B0007D
0x03 1000010|0000001|0010100100|111111111110|0000110 0x4202527FF06
BX = 101 Event : 86
0x00 1000010|0000000|0010001101|000000000010|0000001 0x42004680101
0x01 1000010|0000001|0010001101|111111111100|0000010 0x420246FFE02
0x02 1000010|0000010|0010100101|111111111100|0000001 0x420452FFE01
0x03 1000010|0000011|0010100101|111111110110|0000000 0x420652FFB00
0x04 1000010|0000100|0010100101|111111111001|1111101 0x420852FFCFD
BX = 110 Event : 87
0x00 1000010|0000000|0010000010|000000000010|0000010 0x42004100102
BX = 111 Event : 88
0x00 1000001|0000001|0010010101|111111111010|0000001 0x41024AFFD01
0x01 1000010|0000000|0010001010|000000000001|0000001 0x42004500081
0x02 1000010|0000011|0010001001|000000000011|1111111 0x420644801FF
BX = 000 Event : 89
0x00 1000001|0000010|0010011010|111111111101|0000001 0x41044D7FE81
0x01 1000001|0000011|0010011010|111111111110|0000010 0x41064D7FF02
0x02 1000010|0000000|0010101100|111111111000|0000001 0x4200567FC01
0x03 1000010|0000001|0010101100|111111110100|0000000 0x4202567FA00
BX = 001 Event : 90
0x00 1000001|0000001|0010100100|111111111100|0000011 0x4102527FE03
0x01 1000001|0000010|0010100100|000000000100|0000100 0x41045200204
0x02 1000010|0000000|0010011100|111111101101|0000011 0x42004E7F683
0x03 1000010|0000001|0010011100|111111101011|0000001 0x42024E7F581
0x04 1000010|0000010|0010111101|111111010001|1111111 0x42045EFE8FF
BX = 010 Event : 91
0x00 1000001|0000000|0010010110|000000000101|0000010 0x41004B00282
0x01 1000001|0000011|0010010000|111111111111|1111101 0x4106487FFFD
0x02 1000010|0000011|0010101100|000000000010|1111110 0x4206560017E
BX = 011 Event : 92
0x00 1000001|0000011|0010010000|111111111010|0000001 0x4106487FD01
0x01 1000010|0000000|0010000111|111111111100|0000010 0x420043FFE02
BX = 100 Event : 93
BX = 101 Event : 94
0x00 1000010|0000000|0010110011|000000000011|0000001 0x42005980181
0x01 1000010|0000010|0010110110|111111010001|1111111 0x42045B7E8FF
BX = 110 Event : 95
0x00 1000001|0000110|0010010001|000000000000|0000000 0x410C4880000
0x01 1000001|0000111|0010010001|000000000000|0000010 0x410E4880002
0x02 1000001|0001000|0010001010|000000000010|0000010 0x41104500102
0x03 1000001|0001001|0010001010|000000001001|0000010 0x41124500482
0x04 1000010|0000000|0011000000|111111110100|1111110 0x4200607FA7E
0x05 1000010|0000001|0010110100|000000000011|0000000 0x42025A00180
0x06 1000010|0000010|0010110100|000000000010|1111110 0x42045A0017E
BX = 111 Event : 96
0x00 1000010|0000000|0010100000|000000000001|0000011 0x42005000083
BX = 000 Event : 97
0x00 1000001|0000010|0010100011|000000001001|0000000 0x41045180480
0x01 1000001|0000011|0010100011|000000001000|0000000 0x41065180400
0x02 1000010|0000000|0010101011|000000000000|1111111 0x4200558007F
BX = 001 Event : 98
0x00 1000001|0000101|0010011110|000000000000|0000000 0x410A4F00000
0x01 1000001|0000110|0010011110|000000000000|0000101 0x410C4F00005
0x02 1000001|0000111|0010011110|000000000101|1111110 0x410E4F002FE
0x03 1000001|0001000|0010011110|000000000101|0000000 0x41104F00280
BX = 010 Event : 99
0x00 1000001|0000010|0011001010|000000000010|0000100 0x41046500104
0x01 1000001|0000110|0010001100|000000110010|0000101 0x410C4601905
0x02 1000010|0000010|0011001110|000000101000|0000001 0x42046701401
0x03 1000010|0000111|0010101100|111111110101|1011011 0x420E567FADB
BX = 011 Event : 100
0x00 1000010|0000000|0010011001|111111111101|0000111 0x42004CFFE87
