BX = 000 Event : 1
0x00 0010100|0101001 0x0A29
0x1e 0101101|1001110 0x16CE
0x1f 0110000|1010000 0x1850
0x20 1000011|1001110 0x21CE
0x21 1000011|1010000 0x21D0
0x22 1000100|1001110 0x224E
0x23 1000100|1010000 0x2250
0x24 1000111|0110100 0x23B4
0x25 1000111|0110101 0x23B5
0x26 1000111|0110110 0x23B6
0x27 1000111|1001100 0x23CC
0x28 1000111|1001101 0x23CD
0x29 1001000|0110100 0x2434
0x2a 1001000|0110101 0x2435
0x2b 1001000|0110110 0x2436
0x2c 1001000|1001100 0x244C
0x2d 1001000|1001101 0x244D
0x2e 1001001|0110100 0x24B4
0x2f 1001001|0110101 0x24B5
0x30 1001001|0110110 0x24B6
0x31 1001001|1001100 0x24CC
0x32 1001001|1001101 0x24CD
BX = 101 Event : 22
0x00 0000101|0110110 0x02B6
0x01 0001101|0100011 0x06A3
0x02 0001110|0100101 0x0725
0x03 0001111|0100101 0x07A5
BX = 110 Event : 23
0x00 0101000|0010001 0x1411
0x01 0101001|0010001 0x1491
0x02 0101010|0010001 0x1511
0x03 0101011|0010001 0x1591
0x04 0110111|0010001 0x1B91
BX = 111 Event : 24
0x00 0101001|0111010 0x14BA
0x01 0110001|0111101 0x18BD
BX = 000 Event : 25
0x00 0100000|0100001 0x1021
BX = 001 Event : 26
0x00 0001000|0100111 0x0427
0x01 0001000|0110111 0x0437
0x02 0011110|0001111 0x0F0F
BX = 010 Event : 27
0x00 0101101|0001010 0x168A
0x01 0101110|0001010 0x170A
0x02 0110001|0001010 0x188A
0x03 0110010|0001010 0x190A
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000101|1001111 0x02CF
0x01 0000101|1010000 0x02D0
0x02 0000110|1001111 0x034F
0x03 0000110|1010000 0x0350
0x04 0010011|0001101 0x098D
0x05 0011001|1001111 0x0CCF
0x06 0011001|1010000 0x0CD0
BX = 101 Event : 30
0x00 0010010|1001000 0x0948
0x01 0010010|1001101 0x094D
BX = 110 Event : 31
BX = 111 Event : 32
BX = 000 Event : 33
0x00 0011011|0000100 0x0D84
0x01 0011011|0011100 0x0D9C
0x02 0100100|0000100 0x1204
0x03 0100100|0011100 0x121C
0x04 0100111|0000100 0x1384
0x05 0100111|0011100 0x139C
0x06 0101011|0000100 0x1584
0x07 0101011|0011100 0x159C
0x08 0101111|0000100 0x1784
0x09 0101111|0011100 0x179C
0x0a 0110000|0000100 0x1804
0x0b 0110000|0011100 0x181C
0x0c 1001011|0000100 0x2584
0x0d 1001110|0000100 0x2704
0x0e 1101000|0000100 0x3404
0x0f 1101000|0011100 0x341C
BX = 001 Event : 34
0x00 0011010|0111111 0x0D3F
0x01 0100100|0101101 0x122D
0x02 0100101|0101101 0x12AD
0x03 0100111|0101110 0x13AE
0x04 0101010|0101110 0x152E
0x05 0110111|0101110 0x1BAE
0x06 0111000|0101110 0x1C2E
BX = 010 Event : 35
0x00 0001101|0001111 0x068F
0x01 0001101|0011100 0x069C
BX = 011 Event : 36
0x00 0101001|0001000 0x1488
0x01 0101010|0001000 0x1508
BX = 100 Event : 37
0x00 1000110|0110110 0x2336
BX = 101 Event : 38
BX = 110 Event : 39
0x00 0010000|0100011 0x0823
BX = 111 Event : 40
BX = 000 Event : 41
BX = 001 Event : 42
0x00 0110010|0000110 0x1906
0x01 0110011|0000110 0x1986
0x02 0110100|0000110 0x1A06
0x03 0110101|0000110 0x1A86
0x04 0110110|0000110 0x1B06
0x05 0110111|0000110 0x1B86
0x06 0111000|0001010 0x1C0A
0x07 0111001|0001010 0x1C8A
0x08 0111010|0001010 0x1D0A
BX = 010 Event : 43
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0001010|0011001 0x0519
0x01 0001011|0011001 0x0599
BX = 101 Event : 46
0x00 0101110|0010110 0x1716
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0100011|1000001 0x11C1
0x01 0110010|0101000 0x1928
0x02 0110011|0101000 0x19A8
0x03 0110101|0100110 0x1AA6
0x04 0110101|0101000 0x1AA8
0x05 0110101|0101010 0x1AAA
0x06 0110101|0101100 0x1AAC
0x07 0110110|1000010 0x1B42
0x08 0110111|1000010 0x1BC2
0x09 0111000|1000010 0x1C42
0x0a 0111001|1000010 0x1CC2
BX = 000 Event : 49
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0011111|0011011 0x0F9B
0x01 0100000|0011011 0x101B
0x02 0100001|0011100 0x109C
0x03 0100010|0011100 0x111C
0x04 0100011|0011100 0x119C
0x05 0100100|0011100 0x121C
0x06 0100101|0011100 0x129C
0x07 0100110|0011100 0x131C
0x08 0100111|0011011 0x139B
BX = 100 Event : 53
0x00 0011111|0010001 0x0F91
0x01 0100001|0000100 0x1084
0x02 0100010|0000100 0x1104
0x03 0100101|0101000 0x12A8
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0010101|0010000 0x0A90
0x01 0010101|0010010 0x0A92
0x02 0010101|0010011 0x0A93
0x03 0011101|0101111 0x0EAF
0x04 0011110|0101111 0x0F2F
0x05 0011111|0101001 0x0FA9
0x06 0011111|0110001 0x0FB1
0x07 0100001|0101111 0x10AF
0x08 0100010|0101001 0x1129
0x09 0100010|0110001 0x1131
BX = 111 Event : 56
BX = 000 Event : 57
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0010000|0101000 0x0828
0x01 0010000|0101010 0x082A
0x02 0010000|0101011 0x082B
0x03 0010000|0101101 0x082D
BX = 011 Event : 60
BX = 100 Event : 61
0x00 0010110|0101100 0x0B2C
BX = 101 Event : 62
0x00 0011111|0111011 0x0FBB
0x01 0100001|0111011 0x10BB
0x02 0100010|0111011 0x113B
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0011110|0011010 0x0F1A
BX = 000 Event : 65
0x00 0011100|0010010 0x0E12
0x01 0011101|0010010 0x0E92
0x02 0011111|0001111 0x0F8F
BX = 001 Event : 66
0x00 0010000|0010001 0x0811
0x01 0010000|0011011 0x081B
0x02 0010011|0111010 0x09BA
BX = 010 Event : 67
0x00 0011100|0010000 0x0E10
0x01 0111010|0111100 0x1D3C
BX = 011 Event : 68
0x00 0010111|0011011 0x0B9B
0x01 0011000|0011011 0x0C1B
0x02 0011001|0011011 0x0C9B
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0001111|0001010 0x078A
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0100010|1001011 0x114B
0x01 0101000|1001011 0x144B
BX = 000 Event : 73
0x00 0011010|0001000 0x0D08
0x01 0011110|0001110 0x0F0E
0x02 0101011|0001110 0x158E
0x03 0101100|0001110 0x160E
0x04 0101110|0001101 0x170D
0x05 0101110|0001000 0x1708
BX = 001 Event : 74
0x00 0110100|0011110 0x1A1E
0x01 0110101|0100101 0x1AA5
0x02 0110101|0111001 0x1AB9
BX = 010 Event : 75
0x00 0010101|0010011 0x0A93
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0010000|0001110 0x080E
0x01 0010000|0010010 0x0812
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0001001|0111001 0x04B9
0x01 0001010|0111000 0x0538
0x02 0001011|0111001 0x05B9
0x03 0001100|0111000 0x0638
0x04 0010010|0111010 0x093A
BX = 000 Event : 81
0x00 0000111|1001010 0x03CA
BX = 001 Event : 82
0x00 0110011|1000100 0x19C4
BX = 010 Event : 83
0x00 0001100|0100001 0x0621
0x01 0001100|0100011 0x0623
0x02 0010001|0111011 0x08BB
0x03 0010001|1000011 0x08C3
0x04 0010100|0100001 0x0A21
0x05 0010100|0100011 0x0A23
BX = 011 Event : 84
0x00 0101110|0101111 0x172F
0x01 0101110|0110111 0x1737
BX = 100 Event : 85
0x00 0100110|0010110 0x1316
0x01 0100110|0010111 0x1317
0x02 0100110|0011000 0x1318
0x03 0100111|0010110 0x1396
0x04 0100111|0010111 0x1397
0x05 0100111|0011000 0x1398
0x06 0101011|0011010 0x159A
BX = 101 Event : 86
BX = 110 Event : 87
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0011010|0011110 0x0D1E
BX = 001 Event : 90
0x00 0010000|0111000 0x0838
BX = 010 Event : 91
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0100001|0111011 0x10BB
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0010010|0110010 0x0932
0x01 0010011|0110010 0x09B2
0x02 0010111|0110010 0x0BB2
0x03 0011000|0110010 0x0C32
0x04 0011001|0110010 0x0CB2
BX = 000 Event : 97
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0011001|0001101 0x0C8D
0x01 0011100|0010001 0x0E11
0x02 0110100|0001101 0x1A0D
0x03 0110101|0001100 0x1A8C
BX = 011 Event : 100
