BX = 000 Event : 1
0x00 0000001|0000011|0000001101|000010101000|000001010 0x004181A1500A
0x01 0000001|0000100|0000001101|000001001000|000000110 0x004201A09006
0x02 0000001|0000101|0000001101|000001110000|000000101 0x004281A0E005
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000001|0000001|0000110011|000000101000|000000101 0x004086605005
BX = 000 Event : 41
0x00 0000011|0000100|0000011000|000001011000|111111010 0x00C20300B1FA
BX = 001 Event : 42
0x00 0000001|0000000|0000001100|000010011000|000000101 0x004001813005
0x01 0000001|0000001|0000001100|000001010000|000000011 0x00408180A003
BX = 010 Event : 43
0x00 0000010|0000010|0000110101|000000110000|000000011 0x008106A06003
BX = 011 Event : 44
0x00 0000011|0000000|0000011001|000011011000|000000000 0x00C00321B000
BX = 100 Event : 45
0x00 0000001|0000011|0000111101|000001011000|000000000 0x004187A0B000
0x01 0000001|0000101|0000111101|000001011000|000000000 0x004287A0B000
0x02 0000010|0000010|0000010100|111111011000|000000000 0x0081029FB000
BX = 101 Event : 46
0x00 0000001|0000100|0000111100|000000100000|000000000 0x004207804000
0x01 0000001|0000101|0000111100|000001100000|111111111 0x00428780C1FF
0x02 0000001|0000110|0000111100|111101010000|000000111 0x0043079EA007
0x03 0000001|0000111|0000111100|111100110000|000001001 0x0043879E6009
0x04 0000001|0001011|0000110011|000000101000|000000000 0x004586605000
0x05 0000001|0001101|0000101101|000001000000|111111101 0x004685A081FD
0x06 0000001|0001110|0000110011|111111111000|000000001 0x0047067FF001
BX = 110 Event : 47
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0000001|0001011|0000111101|000000001000|111111100 0x004587A011FC
0x01 0000001|0001100|0000111101|000000000000|111111001 0x004607A001F9
0x02 0000001|0001110|0000111101|000000010000|111111110 0x004707A021FE
0x03 0000001|0001111|0000111101|000000001000|111111101 0x004787A011FD
0x04 0000001|0010011|0000111100|000000011000|000000000 0x004987803000
0x05 0000001|0010110|0001000000|000001000000|000000001 0x004B08008001
0x06 0000001|0011000|0001000000|111111111000|111111110 0x004C081FF1FE
0x07 0000001|0011001|0000111100|000000110000|000000100 0x004C87806004
0x08 0000001|0011011|0000111100|000000001000|000000100 0x004D87801004
0x09 0000001|0011101|0001000000|111111010000|000000000 0x004E881FA000
0x0a 0000001|0100011|0000010010|000001011000|000000001 0x00518240B001
BX = 001 Event : 50
0x00 0000000|0000000|0000010010|000000011000|000000001 0x000002403001
0x01 0000000|0000001|0000010010|000000011000|000001011 0x00008240300B
BX = 010 Event : 51
0x00 0000001|0000001|0000110100|111111110000|000000101 0x0040869FE005
BX = 011 Event : 52
0x00 0000001|0000110|0000101011|111100101000|111111110 0x0043057E51FE
0x01 0000010|0001011|0000001110|111110101000|111111111 0x008581DF51FF
BX = 100 Event : 53
0x00 0000010|0000011|0000001101|000000001000|111111011 0x008181A011FB
0x01 0000010|0000101|0000001100|111111110000|111111011 0x0082819FE1FB
0x02 0000010|0001100|0001000000|000000011000|000000000 0x008608003000
0x03 0000010|0011000|0000110001|000000011000|000000001 0x008C06203001
0x04 0000010|0011001|0000001001|111111110000|000000011 0x008C813FE003
0x05 0000010|0011010|0000111010|000000011000|000000011 0x008D07403003
0x06 0000010|0011011|0000111010|000000010000|000000011 0x008D87402003
0x07 0000010|0011111|0000111010|111111101000|000000000 0x008F875FD000
0x08 0000010|0100000|0000111010|111111001000|111111101 0x0090075F91FD
0x09 0000011|0001001|0000011011|000010110000|111110111 0x00C4836161F7
BX = 101 Event : 54
0x00 0000001|0000100|0000011011|000000100000|111111111 0x0042036041FF
0x01 0000001|0000101|0000011011|111111110000|111111100 0x0042837FE1FC
0x02 0000001|0000110|0000011011|111111110000|000000000 0x0043037FE000
BX = 110 Event : 55
0x00 0000010|0000100|0000111110|111111110000|111111010 0x008207DFE1FA
BX = 111 Event : 56
0x00 0000001|0000101|0000010001|000001010000|000000010 0x00428220A002
0x01 0000001|0000110|0000010001|000000111000|000000001 0x004302207001
0x02 0000011|0000111|0000100100|000011000000|111111000 0x00C3848181F8
BX = 000 Event : 57
0x00 0000001|0000110|0000110000|111111001000|000000001 0x0043061F9001
BX = 001 Event : 58
0x00 0000001|0000000|0000010001|111111100000|000000000 0x0040023FC000
0x01 0000001|0001000|0000010011|111111111000|111111101 0x0044027FF1FD
BX = 010 Event : 59
0x00 0000001|0000000|0000001011|000000111000|111111101 0x0040016071FD
0x01 0000010|0000100|0000101001|111111101000|111111110 0x0082053FD1FE
0x02 0000010|0001101|0000000011|000000001000|000000010 0x008680601002
BX = 011 Event : 60
0x00 0000001|0000011|0000011001|111111001000|000000011 0x0041833F9003
BX = 100 Event : 61
BX = 101 Event : 62
0x00 0000001|0000000|0000101000|111110101000|000000001 0x0040051F5001
0x01 0000001|0000011|0000101000|111110010000|000000010 0x0041851F2002
BX = 110 Event : 63
0x00 0000011|0000000|0000011111|000000000000|111110101 0x00C003E001F5
0x01 0000011|0000001|0000011111|000000001000|111110111 0x00C083E011F7
BX = 111 Event : 64
0x00 0000000|0000001|0000010111|111111001000|000000010 0x000082FF9002
BX = 000 Event : 65
0x00 0000001|0000001|0000100111|000001101000|000000001 0x004084E0D001
0x01 0000001|0000010|0000100111|000000011000|000000001 0x004104E03001
0x02 0000001|0000011|0000100111|000000111000|000000100 0x004184E07004
0x03 0000001|0001010|0000001101|111111000000|000000001 0x004501BF8001
0x04 0000001|0001011|0000001101|111111000000|111111110 0x004581BF81FE
0x05 0000010|0000010|0000001101|111111010000|000000011 0x008101BFA003
0x06 0000010|0000011|0000001101|111111010000|111111110 0x008181BFA1FE
0x07 0000010|0000101|0000100101|111110001000|111111111 0x008284BF11FF
0x08 0000010|0000111|0000100101|111110111000|000000001 0x008384BF7001
0x09 0000010|0001001|0000100101|111111111000|000000101 0x008484BFF005
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000001|0000000|0000011001|000010010000|000000100 0x004003212004
0x01 0000001|0000001|0001000010|000000110000|000000011 0x004088406003
0x02 0000001|0000101|0001000010|000000010000|000000010 0x004288402002
0x03 0000001|0001100|0000011011|000000001000|111111001 0x0046036011F9
BX = 011 Event : 68
0x00 0000010|0001100|0000101010|000001001000|111111110 0x0086054091FE
BX = 100 Event : 69
0x00 0000010|0001001|0000110110|111111100000|000000011 0x008486DFC003
0x01 0000010|0010000|0000110110|000000100000|000000000 0x008806C04000
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000000|0000001|0000100110|111111100000|000000101 0x000084DFC005
0x01 0000000|0000010|0000100110|111111000000|111111011 0x000104DF81FB
0x02 0000010|0000101|0000101101|000001001000|000000100 0x008285A09004
BX = 111 Event : 72
0x00 0000001|0000110|0000011000|000000110000|111111001 0x0043030061F9
0x01 0000001|0001000|0000011000|000001110000|111110111 0x00440300E1F7
0x02 0000001|0011000|0000101101|111111111000|111111110 0x004C05BFF1FE
0x03 0000001|0011011|0000011010|000000010000|000000001 0x004D83402001
0x04 0000001|0011100|0000011010|000001001000|000000000 0x004E03409000
0x05 0000001|0100010|0000011010|111111011000|000000000 0x0051035FB000
0x06 0000001|0100011|0000011010|000000100000|000000001 0x005183404001
0x07 0000010|0000001|0000110000|000000011000|111111111 0x0080860031FF
0x08 0000010|0010000|0000111110|111111001000|111110111 0x008807DF91F7
0x09 0000011|0000111|0000010011|111111101000|000000011 0x00C3827FD003
BX = 000 Event : 73
0x00 0000010|0000111|0000101110|111110101000|111111111 0x008385DF51FF
0x01 0000010|0001011|0000100110|000010010000|000000101 0x008584C12005
BX = 001 Event : 74
0x00 0000000|0000000|0000101001|111110111000|000001001 0x0000053F7009
0x01 0000000|0000001|0000101001|111111111000|000000111 0x0000853FF007
0x02 0000001|0000000|0000010011|000010100000|000000001 0x004002614001
0x03 0000001|0000001|0000010011|000010000000|000000001 0x004082610001
0x04 0000001|0000101|0000010011|000001001000|000000011 0x004282609003
BX = 010 Event : 75
0x00 0000001|0000001|0000010110|000011110000|111111001 0x004082C1E1F9
BX = 011 Event : 76
0x00 0000001|0000101|0000011011|000001100000|000000011 0x00428360C003
0x01 0000001|0000111|0000011011|000010001000|000000100 0x004383611004
0x02 0000001|0001011|0000011011|000001011000|000000011 0x00458360B003
0x03 0000011|0000100|0000111110|000001000000|111111101 0x00C207C081FD
0x04 0000011|0010000|0000111110|000001101000|111111111 0x00C807C0D1FF
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000001|0000000|0000010110|000010001000|000000011 0x004002C11003
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
0x00 0000000|0000001|0000101110|111111011000|000000001 0x000085DFB001
BX = 001 Event : 82
0x00 0000000|0000000|0000000110|000000110000|000000010 0x000000C06002
BX = 010 Event : 83
0x00 0000001|0000100|0000001110|000010010000|000000010 0x004201C12002
0x01 0000001|0000101|0000001110|000010001000|000000010 0x004281C11002
0x02 0000001|0000110|0000001110|000010110000|000000101 0x004301C16005
BX = 011 Event : 84
0x00 0000001|0000000|0000100010|000001111000|111111100 0x00400440F1FC
0x01 0000001|0001000|0000100001|000000111000|000000000 0x004404207000
0x02 0000001|0001101|0000100001|000001001000|111111101 0x0046842091FD
0x03 0000010|0000001|0000100110|111111111000|111111110 0x008084DFF1FE
BX = 100 Event : 85
0x00 0000010|0000001|0001000101|000000001000|111111010 0x008088A011FA
BX = 101 Event : 86
0x00 0000000|0000000|0000010011|000000111000|111111101 0x0000026071FD
0x01 0000000|0000001|0000010011|000000110000|000000010 0x000082606002
0x02 0000000|0000010|0000010011|000000001000|000000000 0x000102601000
0x03 0000000|0000011|0000010011|000001000000|111111110 0x0001826081FE
0x04 0000000|0000100|0000010011|000000111000|000000010 0x000202607002
0x05 0000000|0000101|0000010011|000000010000|000000000 0x000282602000
0x06 0000010|0001000|0000010110|111111000000|111111111 0x008402DF81FF
0x07 0000011|0010110|0000101001|111110011000|111111011 0x00CB053F31FB
BX = 110 Event : 87
0x00 0000001|0000010|0000010000|000000001000|000000010 0x004102001002
0x01 0000001|0000110|0000100110|000001011000|111111000 0x004304C0B1F8
0x02 0000010|0000000|0000110101|111111110000|111111110 0x008006BFE1FE
0x03 0000010|0000001|0000110101|000000000000|000000001 0x008086A00001
BX = 111 Event : 88
0x00 0000000|0000000|0000001111|000001010000|000000100 0x000001E0A004
0x01 0000001|0000011|0000110001|111111110000|000000101 0x0041863FE005
0x02 0000001|0000100|0000110001|111111010000|111111001 0x0042063FA1F9
0x03 0000011|0000000|0000010010|000000101000|000000001 0x00C002405001
BX = 000 Event : 89
0x00 0000001|0000001|0000100100|000001101000|000000011 0x00408480D003
0x01 0000001|0000011|0000100100|000001010000|000000010 0x00418480A002
0x02 0000001|0001001|0000001010|000001110000|000000001 0x00448140E001
0x03 0000001|0001010|0000001010|000000101000|000000110 0x004501405006
0x04 0000010|0000000|0000011110|111111001000|000000100 0x008003DF9004
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000001|0000011|0000010000|111110110000|111111100 0x0041821F61FC
0x01 0000001|0000100|0000010000|000000001000|111111110 0x0042020011FE
0x02 0000001|0000101|0000010000|000000000000|111111111 0x0042820001FF
BX = 011 Event : 92
0x00 0000000|0000000|0000010000|000001010000|000000100 0x00000200A004
0x01 0000001|0000011|0000110110|111111110000|000000101 0x004186DFE005
0x02 0000001|0000100|0000110110|111111010000|111111001 0x004206DFA1F9
0x03 0000011|0000000|0000010011|000000101000|000000001 0x00C002605001
BX = 100 Event : 93
0x00 0000001|0000110|0000010000|000000001000|000000010 0x004302001002
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000001|0001100|0000011101|000001100000|000000011 0x004603A0C003
0x01 0000001|0010010|0000011101|000001011000|000000011 0x004903A0B003
BX = 111 Event : 96
0x00 0000001|0000001|0000011110|111111110000|000000010 0x004083DFE002
0x01 0000010|0000100|0000101111|000000000000|111111001 0x008205E001F9
0x02 0000010|0000101|0000101111|000000101000|111111111 0x008285E051FF
BX = 000 Event : 97
0x00 0000001|0000000|0000011101|000010001000|000000011 0x004003A11003
BX = 001 Event : 98
0x00 0000010|0000101|0000100110|111110011000|111111101 0x008284DF31FD
0x01 0000010|0001010|0000100101|111111111000|111111110 0x008504BFF1FE
0x02 0000010|0100000|0000110010|000000101000|000000001 0x009006405001
BX = 010 Event : 99
0x00 0000011|0000100|0000000010|000001101000|111111110 0x00C20040D1FE
0x01 0000011|0000101|0000000010|000010000000|111111110 0x00C2804101FE
BX = 011 Event : 100
