BX = 000 Event : 1
0x00 0000011|0000000|0010101100|111110111001|1100001 0x0300567DCE1
0x01 0000011|0000001|0010101100|111110110100|1011010 0x0302567DA5A
BX = 110 Event : 15
0x00 0000111|0010010|0010010100|111111111010|1110011 0x07244A7FD73
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000100|0000010|0010000110|111111111000|0010111 0x0404437FC17
0x01 0000100|0000011|0010000110|111111010111|0010111 0x0406437EB97
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000001|0001000|0010000011|111111010001|1011101 0x011041FE8DD
0x01 0000101|0001110|0010100111|000000101000|1101111 0x051C538146F
0x02 0000110|0010101|0010100010|000000100110|1110111 0x062A5101377
0x03 0000111|0000000|0010100010|000000101000|1110001 0x07005101471
BX = 011 Event : 20
0x00 0000011|0001011|0010001000|111111100100|1100110 0x0316447F266
0x01 0000011|0001110|0010000101|111111110100|0000010 0x031C42FFA02
0x02 0000011|0001111|0010000101|111111110110|0000000 0x031E42FFB00
0x03 0000101|0010111|0010100000|111111101111|0000000 0x052E507F780
0x04 0000101|0011000|0010100000|000000010100|0000001 0x05305000A01
BX = 100 Event : 21
0x00 0000001|0000111|0010001010|111111111011|0010100 0x010E457FD94
0x01 0000001|0001001|0010000011|000001001101|1111010 0x011241826FA
0x02 0000011|0000010|0010011000|000000000101|1111111 0x03044C002FF
0x03 0000101|0000001|0010001000|111110101010|0101000 0x0502447D528
0x04 0000101|0000010|0010000111|000000110001|0111001 0x050443818B9
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000010|0000110|0010000110|111111000111|1111010 0x020C437E3FA
0x01 0000010|0000111|0010000110|111111001010|1111010 0x020E437E57A
0x02 0000010|0001000|0010000110|111111011010|0000100 0x0210437ED04
0x03 0000010|0001001|0010000110|111111010011|1111111 0x0212437E9FF
0x04 0000100|0000011|0010000101|111111101110|1011111 0x040642FF75F
0x05 0000100|0000100|0010000101|111111101101|1010111 0x040842FF6D7
0x06 0000100|0000101|0010000101|111111100011|1100111 0x040A42FF1E7
0x07 0000100|0000110|0010000101|111111100110|1011010 0x040C42FF35A
BX = 111 Event : 24
BX = 000 Event : 25
0x00 0000010|0000101|0010000101|111111011001|1100000 0x020A42FECE0
0x01 0000010|0000110|0010000101|111111110110|1100000 0x020C42FFB60
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0000110|0000111|0010100101|111111100001|1101110 0x060E52FF0EE
0x01 0000110|0001000|0010100101|111111011100|1101011 0x061052FEE6B
BX = 011 Event : 28
BX = 100 Event : 29
0x00 0000100|0001011|0010000100|000000010110|1100001 0x04164200B61
BX = 101 Event : 30
0x00 0000100|0001010|0010001010|111111101011|0010101 0x0414457F595
0x01 0000110|0001100|0010001011|000000010100|0100101 0x06184580A25
0x02 0000110|0001101|0010001011|000000101111|0101011 0x061A45817AB
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0000111|0000000|0010110000|111111111000|1111110 0x0700587FC7E
0x01 0000111|0000001|0010110000|111111110000|1111111 0x0702587F87F
0x02 0000111|0000010|0010110000|111111110011|1111010 0x0704587F9FA
BX = 000 Event : 33
0x00 0000011|0000101|0010011001|000000101001|0010010 0x030A4C81492
BX = 001 Event : 34
0x00 0000011|0001011|0010011000|111111110110|1100111 0x03164C7FB67
0x01 0000011|0001110|0010011001|000000101101|1111110 0x031C4C816FE
0x02 0000110|0010111|0010000000|111111100111|1101100 0x062E407F3EC
0x03 0000110|0011110|0010011100|000000010010|1011100 0x063C4E0095C
BX = 010 Event : 35
0x00 0000100|0000100|0010000000|000001100101|0101000 0x040840032A8
BX = 011 Event : 36
0x00 0000011|0011101|0010001100|111111100010|0101101 0x033A467F12D
0x01 0000011|0011110|0010001100|111111101000|0100111 0x033C467F427
0x02 0000101|0001100|0010100010|111110100111|0110110 0x0518517D3B6
0x03 0000110|0000001|0010000110|000000110101|0110000 0x06024301AB0
BX = 100 Event : 37
0x00 0000111|0000000|0010001000|000000000000|0001011 0x0700440000B
BX = 101 Event : 38
0x00 0000110|0000011|0011000100|000000101111|0000000 0x06066201780
0x01 0000110|0000100|0011000100|000001000111|1110011 0x060862023F3
0x02 0000110|0000110|0011000100|000001010111|0000011 0x060C6202B83
BX = 110 Event : 39
0x00 0000010|0001010|0010110110|111111101100|0010001 0x02145B7F611
0x01 0000110|0000011|0010000110|000000110010|0001010 0x0606430190A
BX = 111 Event : 40
BX = 000 Event : 41
0x00 0000010|0000010|0010000101|111111101010|1010100 0x020442FF554
0x01 0000110|0000011|0010000110|000000101111|1111100 0x060643017FC
0x02 0000110|0000100|0010000110|000000100011|0000101 0x06084301185
0x03 0000110|0000101|0010000110|000000110101|0000000 0x060A4301A80
0x04 0000110|0000110|0010000110|000000101000|0001010 0x060C430140A
0x05 0000110|0100000|0010100100|000000000011|1100010 0x064052001E2
0x06 0000110|0100001|0010100100|000000010110|1010111 0x06425200B57
BX = 001 Event : 42
0x00 0000001|0001110|0010000100|000000101011|0100010 0x011C42015A2
0x01 0000100|0000010|0010011010|111111101110|1111010 0x04044D7F77A
0x02 0000100|0000011|0010011010|111111101111|1111110 0x04064D7F7FE
BX = 010 Event : 43
0x00 0000100|0000101|0010000111|111111111010|0010011 0x040A43FFD13
BX = 011 Event : 44
0x00 0000100|0001011|0010100001|000000101000|0010000 0x04165081410
0x01 0000101|0000111|0010100110|111111111011|1110110 0x050E537FDF6
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000100|0001101|0010000001|000000011110|0001001 0x041A4080F09
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000011|0000010|0010011100|000000010001|1110101 0x03044E008F5
BX = 000 Event : 49
0x00 0000110|0000110|0010000000|111111011000|0100101 0x060C407EC25
BX = 001 Event : 50
0x00 0000011|0000010|0010000010|111111101111|0000111 0x0304417F787
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000011|0010101|0010110110|111111110111|1111111 0x032A5B7FBFF
0x01 0000011|0010110|0010110110|111111101000|1111111 0x032C5B7F47F
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0000111|0010001|0010001000|000000000000|1110110 0x07224400076
BX = 000 Event : 57
0x00 0000010|0001010|0010101010|000000101010|1101110 0x0214550156E
0x01 0000010|0001100|0010101010|000000100111|1101010 0x021855013EA
0x02 0000100|0001000|0010000010|000000011100|1011111 0x04104100E5F
0x03 0000110|0000001|0010000001|111111101110|0001011 0x060240FF70B
0x04 0000110|0000010|0010000001|111111100011|0001010 0x060440FF18A
BX = 001 Event : 58
0x00 0000011|0000100|0010000000|111111001011|1101011 0x0308407E5EB
0x01 0000011|0000101|0010000000|111111100101|1110001 0x030A407F2F1
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000110|0000010|0010001010|000000001110|0110001 0x06044500731
BX = 100 Event : 61
0x00 0000110|0010010|0010000101|000000010011|1110100 0x062442809F4
0x01 0000110|0011011|0010100111|000000000111|0010110 0x06365380396
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000100|0000011|0010100001|111111011101|1100010 0x040650FEEE2
0x01 0000100|0000100|0010100001|111111110101|1011000 0x040850FFAD8
BX = 111 Event : 64
0x00 0000001|0000111|0010000111|000000000001|0010011 0x010E4380093
0x01 0000001|0001000|0010000111|111111010011|0010001 0x011043FE991
BX = 000 Event : 65
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000101|0000111|0011001101|000000011101|0001100 0x050E6680E8C
0x01 0000101|0001000|0011001101|000000011111|1111110 0x05106680FFE
BX = 011 Event : 68
0x00 0000010|0000110|0010100101|111111100101|1011001 0x020C52FF2D9
0x01 0000010|0000111|0010100101|111111010101|1011111 0x020E52FEADF
0x02 0000011|0001000|0010001001|000000100110|0100011 0x03104481323
0x03 0000101|0000001|0010100100|000000100000|0000111 0x05025201007
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0000011|0001001|0010000101|000000100101|0111000 0x031242812B8
0x01 0000011|0011000|0010000101|000000000000|1110100 0x03304280074
0x02 0000100|0010001|0010100100|000001001010|1011011 0x0422520255B
0x03 0000100|0010010|0010100100|000001000111|1010101 0x042452023D5
0x04 0000100|0010011|0010100100|000001000111|1100010 0x042652023E2
0x05 0000100|0010100|0010100100|000001000010|1100010 0x04285202162
BX = 110 Event : 71
0x00 0000001|0000110|0010000110|111111010001|1011101 0x010C437E8DD
0x01 0000110|0000010|0010000000|000000001100|0000001 0x06044000601
BX = 111 Event : 72
0x00 0000001|0001101|0010001011|111111111010|1111000 0x011A45FFD78
0x01 0000101|0000000|0010000110|000000010010|1110100 0x05004300974
BX = 000 Event : 73
0x00 0000101|0000011|0010000110|111110101010|0101000 0x0506437D528
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
BX = 100 Event : 77
BX = 101 Event : 78
0x00 0000100|0000000|0010010110|111111110001|1000101 0x04004B7F8C5
0x01 0000100|0000010|0010010110|000000110101|0000101 0x04044B01A85
0x02 0000100|0000011|0010011010|000000001111|0010011 0x04064D00793
0x03 0000100|0000100|0010011010|000000000111|0010011 0x04084D00393
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000011|0001010|0010000101|111111101011|0000111 0x031442FF587
0x01 0000011|0010100|0010111100|111111111010|1101011 0x03285E7FD6B
BX = 000 Event : 81
0x00 0000010|0000101|0010000100|000000110001|1110110 0x020A42018F6
0x01 0000100|0010001|0010000001|000001101101|0000011 0x04224083683
0x02 0000110|0011101|0010001110|111111111100|1101100 0x063A477FE6C
0x03 0000110|0011111|0010001110|000000100101|1110010 0x063E47012F2
BX = 001 Event : 82
0x00 0000110|0000000|0010101001|111111101001|0001010 0x060054FF48A
BX = 010 Event : 83
0x00 0000011|0001010|0010100111|111111000000|0010101 0x031453FE015
0x01 0000011|0001011|0010100111|111110111010|0011001 0x031653FDD19
0x02 0000011|0001101|0010100111|111111000101|0010001 0x031A53FE291
0x03 0000011|0001110|0010100111|111110111000|0010101 0x031C53FDC15
BX = 011 Event : 84
0x00 0000100|0100000|0010001111|111111100111|1110111 0x044047FF3F7
BX = 100 Event : 85
0x00 0000010|0000110|0010000111|000000111100|1101110 0x020C4381E6E
0x01 0000010|0001100|0010110100|111111100001|1011101 0x02185A7F0DD
0x02 0000100|0010101|0010000101|111111110101|0000011 0x042A42FFA83
0x03 0000100|0010110|0010000101|111111111010|0000111 0x042C42FFD07
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000001|0000011|0010000100|111110101110|1110110 0x0106427D776
BX = 111 Event : 88
BX = 000 Event : 89
0x00 0000011|0000010|0010000111|000000101001|1011110 0x030443814DE
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000010|0000001|0010000000|000000001101|1110000 0x020240006F0
BX = 011 Event : 92
BX = 100 Event : 93
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0000101|0001000|0010000101|111111111110|0010010 0x051042FFF12
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000011|0011000|0010000010|000000000100|0000010 0x03304100202
0x01 0000011|0011001|0010000010|111111111010|0000001 0x0332417FD01
0x02 0000011|0011100|0010000010|000000000011|0000011 0x03384100183
0x03 0000011|0011101|0010000010|111111110111|0000001 0x033A417FB81
BX = 010 Event : 99
BX = 011 Event : 100
