BX = 000 Event : 1
0x00 0010100|0000000 0x0A00
0x1d 0001101|0101100 0x06AC
0x1e 0001110|0101011 0x072B
0x1f 0001110|0101100 0x072C
BX = 111 Event : 16
0x00 0000100|0011000 0x0218
0x01 0000100|0011001 0x0219
0x02 0000100|0011010 0x021A
0x03 0000100|1010010 0x0252
0x04 0000100|0011110 0x021E
0x05 0001001|1000111 0x04C7
0x06 0001001|0000110 0x0486
BX = 000 Event : 17
0x00 0001001|0101011 0x04AB
0x01 0001001|0101101 0x04AD
0x02 0001001|0101111 0x04AF
0x03 0001001|0110000 0x04B0
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0000101|0011011 0x029B
0x01 0000101|0011101 0x029D
0x02 0000101|0011110 0x029E
0x03 0000101|1011011 0x02DB
0x04 0000101|1011110 0x02DE
0x05 0000101|1100011 0x02E3
0x06 0000110|0011101 0x031D
0x07 0000110|0011110 0x031E
0x08 0000110|1011110 0x035E
0x09 0000110|1100000 0x0360
0x0a 0000110|1100001 0x0361
0x0b 0000110|1100011 0x0363
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0010001|0000110 0x0886
0x01 1000010|0000110 0x2106
0x02 1000010|1001111 0x214F
0x03 1000011|0000110 0x2186
0x04 1000011|1001111 0x21CF
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000010|0000000 0x0100
0x01 0000010|1001110 0x014E
0x02 0000010|1010000 0x0150
0x03 0000011|0000000 0x0180
0x04 0000011|0001011 0x018B
0x05 0000011|1001110 0x01CE
0x06 0000011|1010000 0x01D0
0x07 0001001|0001011 0x048B
0x08 0001001|1001110 0x04CE
0x09 0010010|0010101 0x0915
0x0a 0010010|0011000 0x0918
0x0b 0010010|0011100 0x091C
BX = 000 Event : 25
0x00 0000001|0000000 0x0080
0x01 0000001|0000001 0x0081
0x02 0000001|0000100 0x0084
0x03 0000001|0001110 0x008E
0x04 0000001|1000011 0x00C3
0x05 0000001|1000100 0x00C4
0x06 0000001|1000101 0x00C5
0x07 0000001|1001010 0x00CA
0x08 0000011|0000000 0x0180
0x09 0000011|0000001 0x0181
0x0a 0000011|0000100 0x0184
0x0b 0000011|0001110 0x018E
0x0c 0000011|1000011 0x01C3
0x0d 0000011|1000100 0x01C4
0x0e 0000011|1000101 0x01C5
0x0f 0000011|1001000 0x01C8
0x10 0000011|1001010 0x01CA
BX = 001 Event : 26
0x00 0000110|0000110 0x0306
0x01 0000110|0001010 0x030A
0x02 0000110|0010100 0x0314
0x03 0000110|1000010 0x0342
BX = 010 Event : 27
0x00 0000001|0000011 0x0083
0x01 0000001|0000100 0x0084
0x02 0000001|0001000 0x0088
0x03 0000001|0001100 0x008C
0x04 0000001|0001101 0x008D
0x05 0000001|0010000 0x0090
0x06 0000001|0010001 0x0091
0x07 0000001|0010011 0x0093
0x08 0000001|0010111 0x0097
0x09 0000001|1011110 0x00DE
0x0a 0000011|0001000 0x0188
0x0b 0000011|0001100 0x018C
0x0c 0000011|0001101 0x018D
0x0d 0000011|0010000 0x0190
0x0e 0000011|0010001 0x0191
0x0f 0000011|0010011 0x0193
0x10 0000011|0010110 0x0196
0x11 0000011|0010111 0x0197
0x12 0000011|0011001 0x0199
0x13 0000011|0011010 0x019A
0x14 0000011|1011110 0x01DE
0x15 0000111|0000100 0x0384
0x16 0000111|0001011 0x038B
0x17 0000111|0001100 0x038C
0x18 0000111|1011111 0x03DF
0x19 0001011|0001000 0x0588
0x1a 0001011|0001100 0x058C
0x1b 0001011|0001101 0x058D
0x1c 0001011|0010000 0x0590
0x1d 0001011|0010001 0x0591
0x1e 0001011|0010011 0x0593
0x1f 0001011|0010110 0x0596
0x20 0001011|0010111 0x0597
0x21 0001011|0011001 0x0599
0x22 0001011|0011010 0x059A
0x23 0001011|1011110 0x05DE
BX = 011 Event : 28
0x00 0000000|0000100 0x0004
BX = 100 Event : 29
0x00 0001001|0010101 0x0495
0x01 0100000|0011101 0x101D
0x02 0100000|0011111 0x101F
BX = 101 Event : 30
0x00 0000101|0001000 0x0288
0x01 0000101|0001010 0x028A
0x02 0000101|0001110 0x028E
0x03 0000101|0010000 0x0290
0x04 0001000|0001000 0x0408
0x05 0001000|0001010 0x040A
0x06 0001000|0001110 0x040E
0x07 0001000|0010000 0x0410
0x08 0001000|0010001 0x0411
0x09 0001011|0010000 0x0590
0x0a 0001011|0011110 0x059E
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0001000|0010001 0x0411
0x01 0001000|0010101 0x0415
0x02 0001000|0011100 0x041C
0x03 0001000|0100100 0x0424
0x04 0100111|1010011 0x13D3
0x05 0100111|1010111 0x13D7
0x06 0100111|1011000 0x13D8
0x07 0101000|1010011 0x1453
0x08 0101000|1010111 0x1457
0x09 0101000|1011000 0x1458
0x0a 0101001|1010011 0x14D3
0x0b 0101001|1010111 0x14D7
0x0c 0101001|1011000 0x14D8
0x0d 0101010|1010011 0x1553
0x0e 0101010|1010111 0x1557
0x0f 0101010|1011000 0x1558
0x10 0101011|1010011 0x15D3
0x11 0101011|1010111 0x15D7
0x12 0101011|1011000 0x15D8
BX = 000 Event : 33
0x00 0000001|0101101 0x00AD
0x01 0000001|0110001 0x00B1
0x02 0000001|1011010 0x00DA
0x03 0000001|1011011 0x00DB
0x04 0000001|1011100 0x00DC
0x05 0000001|1011101 0x00DD
0x06 0000001|1100000 0x00E0
0x07 0000110|1010111 0x0357
0x08 0000111|1010111 0x03D7
0x09 0001000|0100101 0x0425
0x0a 0001000|0110010 0x0432
0x0b 0001000|1011101 0x045D
0x0c 0001000|1011111 0x045F
0x0d 0001000|1100001 0x0461
0x0e 0001001|0100101 0x04A5
0x0f 0001001|0110010 0x04B2
0x10 0001001|1011101 0x04DD
0x11 0001001|1011111 0x04DF
0x12 0001001|1100001 0x04E1
0x13 0001010|0100101 0x0525
0x14 0001010|0110010 0x0532
0x15 0001010|1011101 0x055D
0x16 0001010|1011111 0x055F
0x17 0001010|1100001 0x0561
0x18 0001100|0100101 0x0625
0x19 0001100|0101101 0x062D
0x1a 0001100|0110010 0x0632
0x1b 0001100|1011011 0x065B
0x1c 0001100|1011101 0x065D
0x1d 0001100|1011111 0x065F
0x1e 0001100|1100000 0x0660
0x1f 0001100|1100001 0x0661
0x20 0001100|0111001 0x0639
0x21 0001101|0100101 0x06A5
0x22 0001101|0110010 0x06B2
0x23 0001101|1011101 0x06DD
0x24 0001101|1011111 0x06DF
0x25 0001101|1100001 0x06E1
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000011|0000001 0x0181
0x01 0000011|0000111 0x0187
0x02 0000110|0011101 0x031D
0x03 0000110|0100010 0x0322
0x04 0000110|0100011 0x0323
0x05 0000111|0000111 0x0387
0x06 0001111|0000111 0x0787
0x07 0001111|1010001 0x07D1
BX = 011 Event : 36
0x00 0000010|0110110 0x0136
0x01 0000010|0111011 0x013B
0x02 0000010|0111110 0x013E
0x03 0000010|1000000 0x0140
0x04 0000010|1000001 0x0141
0x05 0000010|1000010 0x0142
0x06 0000010|1000101 0x0145
0x07 0000010|1001000 0x0148
BX = 100 Event : 37
0x00 0000000|0010010 0x0012
0x01 0000000|0010100 0x0014
0x02 0000000|0011000 0x0018
0x03 0000001|0101000 0x00A8
0x04 0000001|0101001 0x00A9
0x05 0000001|0101011 0x00AB
0x06 0000001|0101100 0x00AC
0x07 0001001|1100011 0x04E3
0x08 0010101|0100000 0x0AA0
0x09 0010101|0101000 0x0AA8
0x0a 0010101|0101001 0x0AA9
0x0b 0010101|0101011 0x0AAB
0x0c 0010101|0101100 0x0AAC
0x0d 0010111|0010001 0x0B91
0x0e 0010111|0010100 0x0B94
0x0f 0010111|0010110 0x0B96
0x10 0010111|0011000 0x0B98
0x11 0010111|0011001 0x0B99
0x12 0010111|0011010 0x0B9A
0x13 0010111|0100000 0x0BA0
0x14 0011000|0010001 0x0C11
0x15 0011000|0010100 0x0C14
0x16 0011000|0010110 0x0C16
0x17 0011000|0011000 0x0C18
0x18 0011000|0011001 0x0C19
0x19 0011000|0011010 0x0C1A
0x1a 0011000|0100000 0x0C20
0x1b 0011111|1001100 0x0FCC
BX = 101 Event : 38
BX = 110 Event : 39
BX = 111 Event : 40
0x00 0000000|1000001 0x0041
0x01 0000000|0000001 0x0001
0x02 0000000|1000111 0x0047
0x03 0000011|1001000 0x01C8
0x04 0000011|0001110 0x018E
0x05 0000011|0001111 0x018F
0x06 0000011|0010000 0x0190
0x07 0000011|1001100 0x01CC
0x08 0000100|1000111 0x0247
0x09 0000100|1001000 0x0248
0x0a 0000100|0001110 0x020E
0x0b 0000100|0001111 0x020F
0x0c 0000100|0010000 0x0210
0x0d 0000100|1001100 0x024C
0x0e 0000101|1001000 0x02C8
0x0f 0000101|0001110 0x028E
0x10 0000101|0001111 0x028F
0x11 0000101|0010000 0x0290
0x12 0000101|1001100 0x02CC
0x13 0001110|1000001 0x0741
0x14 0001110|0000011 0x0703
0x15 0001110|1000111 0x0747
0x16 0001110|1001000 0x0748
0x17 0001111|1000001 0x07C1
0x18 0001111|0000011 0x0783
0x19 0001111|1000111 0x07C7
0x1a 0001111|1001000 0x07C8
0x1b 0010000|1000001 0x0841
0x1c 0010000|0000011 0x0803
0x1d 0010000|1000111 0x0847
0x1e 0010000|1001000 0x0848
BX = 000 Event : 41
0x00 0000100|1000010 0x0242
0x01 0000100|1000011 0x0243
BX = 001 Event : 42
0x00 0000001|0000101 0x0085
0x01 0000001|0001001 0x0089
0x02 0000001|0001010 0x008A
0x03 0000001|0010111 0x0097
0x04 0000001|1010110 0x00D6
0x05 0000010|0000101 0x0105
0x06 0000010|0001001 0x0109
0x07 0000010|0001010 0x010A
0x08 0000010|0010111 0x0117
0x09 0000010|1010110 0x0156
0x0a 0000010|1011001 0x0159
0x0b 0000011|0010111 0x0197
0x0c 0000011|1010110 0x01D6
0x0d 0000011|1011001 0x01D9
0x0e 0000100|0001010 0x020A
0x0f 0000100|0010111 0x0217
0x10 0000100|1010110 0x0256
0x11 0000100|1011001 0x0259
0x12 0001010|0111110 0x053E
0x13 0001010|1000101 0x0545
0x14 0001010|1001110 0x054E
0x15 0011010|0000101 0x0D05
0x16 0011010|0001001 0x0D09
0x17 0011010|0001010 0x0D0A
0x18 0011010|0010111 0x0D17
0x19 0011010|1010110 0x0D56
0x1a 0011010|1011001 0x0D59
0x1b 0011011|0010111 0x0D97
0x1c 0011011|1010110 0x0DD6
0x1d 0011011|1011001 0x0DD9
0x1e 0011011|0100101 0x0DA5
0x1f 0011011|0100110 0x0DA6
BX = 010 Event : 43
0x00 0000000|0010001 0x0011
0x01 0000000|0010100 0x0014
0x02 0000000|0010111 0x0017
BX = 011 Event : 44
BX = 100 Event : 45
0x00 0000000|1000000 0x0040
0x01 0000000|0000000 0x0000
0x02 0000000|1000101 0x0045
0x03 0000000|1000110 0x0046
BX = 101 Event : 46
BX = 110 Event : 47
0x00 0000011|0010101 0x0195
0x01 0000011|1010011 0x01D3
0x02 0000011|1010100 0x01D4
0x03 0000011|0100110 0x01A6
0x04 0000100|0010101 0x0215
0x05 0000100|1010011 0x0253
0x06 0000100|1010100 0x0254
0x07 0000100|0100110 0x0226
0x08 0000101|1000111 0x02C7
0x09 0000101|1001100 0x02CC
0x0a 0000101|1001101 0x02CD
0x0b 0000111|0010101 0x0395
0x0c 0001000|0010101 0x0415
0x0d 0001001|0010101 0x0495
0x0e 0001100|0010101 0x0615
0x0f 0001101|0010101 0x0695
0x10 0001101|1010011 0x06D3
0x11 0001101|1010100 0x06D4
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0000001|0000101 0x0085
0x01 0000001|1011010 0x00DA
0x02 0001011|0101000 0x05A8
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0000001|1001011 0x00CB
0x01 0001000|0011101 0x041D
0x02 0001000|0100010 0x0422
0x03 0001000|0100101 0x0425
0x04 0001000|0101010 0x042A
0x05 0010110|0110111 0x0B37
0x06 0010111|0110111 0x0BB7
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0000001|0110110 0x00B6
0x01 0000001|0111001 0x00B9
0x02 0000001|0111010 0x00BA
0x03 0000001|0111100 0x00BC
0x04 0000001|0111101 0x00BD
0x05 0000001|0111110 0x00BE
0x06 0000001|0000000 0x0080
0x07 0000001|0000011 0x0083
0x08 0000001|1000001 0x00C1
0x09 0000001|1000010 0x00C2
0x0a 0000010|0110110 0x0136
0x0b 0000010|0111001 0x0139
0x0c 0000010|0111010 0x013A
0x0d 0000010|0111100 0x013C
0x0e 0000010|0111101 0x013D
0x0f 0000010|0111110 0x013E
0x10 0000010|0000000 0x0100
0x11 0000010|0000011 0x0103
0x12 0000010|1000001 0x0141
0x13 0000010|1000010 0x0142
0x14 0010100|0000000 0x0A00
0x15 0010100|0000011 0x0A03
0x16 0010100|1000001 0x0A41
0x17 0010100|1000010 0x0A42
0x18 0010100|1000100 0x0A44
0x19 0010101|0000000 0x0A80
0x1a 0010101|0000011 0x0A83
0x1b 0010101|1000001 0x0AC1
0x1c 0010101|1000010 0x0AC2
0x1d 0010101|1000100 0x0AC4
0x1e 0010110|0000000 0x0B00
0x1f 0010110|0000011 0x0B03
0x20 0010110|1000001 0x0B41
0x21 0010110|1000010 0x0B42
0x22 0010110|1000100 0x0B44
BX = 001 Event : 58
0x00 0000001|0001010 0x008A
0x01 0000001|0001101 0x008D
0x02 0000001|0010100 0x0094
0x03 0000001|0011001 0x0099
0x04 0000010|0001010 0x010A
0x05 0000010|0001101 0x010D
0x06 0000010|0010100 0x0114
0x07 0000010|0011001 0x0119
0x08 0000011|0001010 0x018A
0x09 0000011|0001101 0x018D
0x0a 0000011|0010100 0x0194
0x0b 0000100|0001010 0x020A
0x0c 0000100|0001101 0x020D
0x0d 0000100|0010100 0x0214
0x0e 0000110|0001010 0x030A
0x0f 0000110|0001101 0x030D
0x10 0000110|0010100 0x0314
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0010000|0010000 0x0810
0x01 0010000|0010100 0x0814
BX = 100 Event : 61
0x00 0000011|0001101 0x018D
0x01 0000011|0001110 0x018E
0x02 0000011|0001111 0x018F
0x03 0000011|0010011 0x0193
0x04 0000011|0010100 0x0194
0x05 0000100|0001101 0x020D
0x06 0000100|0001110 0x020E
0x07 0000100|0001111 0x020F
0x08 0000100|0010011 0x0213
0x09 0000100|0010100 0x0214
0x0a 0010000|1010000 0x0850
0x0b 0010000|0000111 0x0807
0x0c 0010000|0001011 0x080B
0x0d 0010000|0001100 0x080C
0x0e 0010000|1010101 0x0855
BX = 101 Event : 62
0x00 0000010|0000100 0x0104
0x01 0000010|0001000 0x0108
0x02 0000010|0111100 0x013C
0x03 0000010|0111111 0x013F
0x04 0000011|0000100 0x0184
0x05 0000011|0001000 0x0188
0x06 0000011|0111100 0x01BC
0x07 0000011|0111111 0x01BF
0x08 0000110|0000010 0x0302
0x09 0000110|0000100 0x0304
0x0a 0000110|0111001 0x0339
0x0b 0000110|0111011 0x033B
0x0c 0000110|0111100 0x033C
0x0d 0000110|0111110 0x033E
0x0e 0000110|0001100 0x030C
0x0f 0001011|0001100 0x058C
0x10 0001011|0010000 0x0590
BX = 110 Event : 63
0x00 0000010|0010011 0x0113
0x01 0000010|0010100 0x0114
0x02 0000010|0010101 0x0115
0x03 0000011|0010011 0x0193
0x04 0000011|0010100 0x0194
0x05 0000011|0010101 0x0195
0x06 0000110|0001000 0x0308
0x07 0001001|0111101 0x04BD
BX = 111 Event : 64
0x00 0000001|0111111 0x00BF
0x01 0000001|1000001 0x00C1
0x02 0000001|1000011 0x00C3
0x03 0000001|1000111 0x00C7
0x04 0000001|1001101 0x00CD
0x05 0000010|0111111 0x013F
0x06 0000010|1000001 0x0141
0x07 0000010|1000011 0x0143
0x08 0000010|1000111 0x0147
0x09 0000010|1001101 0x014D
0x0a 0000011|0111111 0x01BF
0x0b 0000011|1000001 0x01C1
0x0c 0000011|1000011 0x01C3
0x0d 0000011|1000111 0x01C7
0x0e 0000011|1001000 0x01C8
0x0f 0000011|1001001 0x01C9
0x10 0000011|1001101 0x01CD
0x11 0001000|0111111 0x043F
0x12 0001000|1000001 0x0441
0x13 0001000|1000011 0x0443
0x14 0001000|1000111 0x0447
0x15 0001000|1001000 0x0448
0x16 0001000|1001001 0x0449
0x17 0001000|1001101 0x044D
0x18 0010111|0010111 0x0B97
0x19 0010111|0011100 0x0B9C
0x1a 0011000|0000000 0x0C00
0x1b 0011000|0000110 0x0C06
0x1c 0011000|1001101 0x0C4D
0x1d 0011001|0000110 0x0C86
BX = 000 Event : 65
0x00 0000100|0001101 0x020D
0x01 0000100|0010001 0x0211
0x02 0000100|0010010 0x0212
0x03 0000100|0011101 0x021D
0x04 0000100|1000100 0x0244
0x05 0000100|1001001 0x0249
BX = 001 Event : 66
0x00 0000010|0000010 0x0102
0x01 0000010|1000011 0x0143
0x02 0000101|0000010 0x0282
0x03 0000101|1000011 0x02C3
0x04 0001000|0110101 0x0435
0x05 0001000|0111001 0x0439
0x06 0010010|0110101 0x0935
0x07 0010010|0111001 0x0939
BX = 010 Event : 67
0x00 0000001|0001111 0x008F
0x01 0000001|0010110 0x0096
0x02 0000001|0100110 0x00A6
0x03 0000001|0101000 0x00A8
0x04 0000001|0101011 0x00AB
0x05 0000001|0110000 0x00B0
0x06 0000010|0001111 0x010F
0x07 0000010|0010110 0x0116
0x08 0000010|0100110 0x0126
0x09 0000010|0101000 0x0128
0x0a 0000010|0101011 0x012B
0x0b 0000010|0110000 0x0130
0x0c 0001110|0101000 0x0728
0x0d 0001110|0101011 0x072B
0x0e 0001110|0110000 0x0730
0x0f 0001110|0111000 0x0738
0x10 0001110|0111001 0x0739
0x11 0001110|0111101 0x073D
0x12 0010001|0100110 0x08A6
0x13 0010001|0101000 0x08A8
0x14 0010001|0101011 0x08AB
0x15 0010001|0110000 0x08B0
0x16 0010001|0111000 0x08B8
0x17 0010001|0111001 0x08B9
0x18 0010001|0111101 0x08BD
0x19 0010010|0100110 0x0926
0x1a 0010010|0101000 0x0928
0x1b 0010010|0101011 0x092B
0x1c 0010010|0110000 0x0930
0x1d 0010010|0111000 0x0938
0x1e 0010010|0111001 0x0939
0x1f 0010010|0111101 0x093D
0x20 0011101|0100110 0x0EA6
0x21 0011101|0101000 0x0EA8
0x22 0011101|0101011 0x0EAB
0x23 0011101|0110000 0x0EB0
0x24 0011101|0111000 0x0EB8
0x25 0011101|0111001 0x0EB9
0x26 0011101|0111101 0x0EBD
0x27 0011110|0100110 0x0F26
0x28 0011110|0101000 0x0F28
0x29 0011110|0101011 0x0F2B
0x2a 0011110|0110000 0x0F30
0x2b 0011110|0111000 0x0F38
0x2c 0011110|0111001 0x0F39
0x2d 0011110|0111101 0x0F3D
0x2e 0011111|0100110 0x0FA6
0x2f 0011111|0101000 0x0FA8
0x30 0011111|0101011 0x0FAB
0x31 0011111|0110000 0x0FB0
0x32 0011111|0111000 0x0FB8
0x33 0011111|0111001 0x0FB9
0x34 0011111|0111101 0x0FBD
0x35 0100001|0100110 0x10A6
0x36 0100001|0101000 0x10A8
0x37 0100001|0101010 0x10AA
0x38 0100001|0101011 0x10AB
0x39 0100001|0111000 0x10B8
BX = 011 Event : 68
0x00 0000101|0011101 0x029D
0x01 0000101|0100100 0x02A4
0x02 0000101|0100101 0x02A5
0x03 0000101|0100111 0x02A7
BX = 100 Event : 69
0x00 0000011|0000111 0x0187
0x01 0000011|1001001 0x01C9
0x02 0000011|1001111 0x01CF
0x03 0010001|1000001 0x08C1
0x04 0010001|1000010 0x08C2
0x05 0010010|1000001 0x0941
0x06 0010010|1000010 0x0942
0x07 0011101|1010010 0x0ED2
0x08 0011101|1010011 0x0ED3
0x09 0011110|0110100 0x0F34
BX = 101 Event : 70
BX = 110 Event : 71
0x00 0000001|0001010 0x008A
0x01 0000001|0111010 0x00BA
0x02 0000110|0000110 0x0306
0x03 0000110|0110101 0x0335
0x04 0000111|0000110 0x0386
0x05 0000111|0110101 0x03B5
0x06 0010110|0000110 0x0B06
0x07 0010110|0110010 0x0B32
0x08 0010110|0110011 0x0B33
0x09 0010110|0110101 0x0B35
BX = 111 Event : 72
0x00 0000110|1000110 0x0346
0x01 0000110|0000010 0x0302
0x02 0000110|0001000 0x0308
0x03 0000110|1001000 0x0348
0x04 0000110|1001001 0x0349
0x05 0000110|1001010 0x034A
0x06 0000110|1001100 0x034C
0x07 0000110|1001110 0x034E
0x08 0000110|1001111 0x034F
0x09 0000111|1000110 0x03C6
0x0a 0000111|0000010 0x0382
0x0b 0000111|0001000 0x0388
0x0c 0000111|1001000 0x03C8
0x0d 0000111|1001001 0x03C9
0x0e 0000111|1001010 0x03CA
0x0f 0000111|1001100 0x03CC
0x10 0000111|1001110 0x03CE
0x11 0000111|1001111 0x03CF
0x12 0001000|1000110 0x0446
0x13 0001000|0000010 0x0402
0x14 0001000|0001000 0x0408
0x15 0001000|1001000 0x0448
0x16 0001000|1001001 0x0449
0x17 0001000|1001010 0x044A
0x18 0001000|1001100 0x044C
0x19 0001000|1001110 0x044E
0x1a 0001000|1001111 0x044F
0x1b 0001001|1000110 0x04C6
0x1c 0001001|0000010 0x0482
0x1d 0001001|0001000 0x0488
0x1e 0001001|1001000 0x04C8
0x1f 0001001|1001001 0x04C9
0x20 0001001|1001010 0x04CA
0x21 0001001|1001100 0x04CC
0x22 0001001|1001110 0x04CE
0x23 0001001|1001111 0x04CF
0x24 0001010|0000010 0x0502
0x25 0001010|0001000 0x0508
0x26 0001010|1001000 0x0548
0x27 0001010|1001010 0x054A
0x28 0001010|1001111 0x054F
0x29 0001011|0000010 0x0582
0x2a 0001011|0001000 0x0588
0x2b 0001011|1001000 0x05C8
0x2c 0001011|1001001 0x05C9
0x2d 0001011|1001010 0x05CA
0x2e 0001011|1001100 0x05CC
0x2f 0001011|1001110 0x05CE
0x30 0001011|1001111 0x05CF
0x31 0001100|1000110 0x0646
0x32 0001100|0000010 0x0602
0x33 0001100|0001000 0x0608
0x34 0001100|1001000 0x0648
0x35 0001100|1001001 0x0649
0x36 0001100|1001010 0x064A
0x37 0001100|1001100 0x064C
0x38 0001100|1001110 0x064E
0x39 0001100|1001111 0x064F
0x3a 0001101|1000110 0x06C6
