BX = 000 Event : 1
0x00 0001011|0001101 0x058D
BX = 011 Event : 12
0x00 0001111|1001100 0x07CC
0x01 0010001|1001100 0x08CC
0x02 0010100|1001100 0x0A4C
0x03 0010111|0001010 0x0B8A
0x04 0010111|0110010 0x0BB2
0x05 0010111|0110011 0x0BB3
0x06 0010111|0110110 0x0BB6
0x07 0011010|0001010 0x0D0A
0x08 0011010|0110010 0x0D32
0x09 0011010|0110011 0x0D33
0x0a 0011011|0001101 0x0D8D
0x0b 0011100|1001111 0x0E4F
0x0c 0011110|0101110 0x0F2E
0x0d 0011110|1001111 0x0F4F
0x0e 0100100|0001010 0x120A
0x0f 0100100|0110010 0x1232
0x10 0100100|0110011 0x1233
0x11 0100100|0110110 0x1236
BX = 100 Event : 13
BX = 101 Event : 14
0x00 0001001|0011000 0x0498
0x01 0001010|0100000 0x0520
0x02 0001010|0100001 0x0521
0x03 0001010|0100010 0x0522
0x04 0001010|0100100 0x0524
0x05 0001010|0100101 0x0525
BX = 110 Event : 15
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0010000|0000000 0x0800
0x01 0010001|0000000 0x0880
0x02 0010011|0000000 0x0980
0x03 0010111|0000000 0x0B80
BX = 001 Event : 18
BX = 010 Event : 19
0x00 0010010|0010000 0x0910
0x01 0010010|0010001 0x0911
0x02 0010010|0010011 0x0913
BX = 011 Event : 20
BX = 100 Event : 21
0x00 0000110|0011111 0x031F
0x01 0000110|0100000 0x0320
0x02 0000110|0100001 0x0321
0x03 0000111|0001101 0x038D
0x04 0000111|0001110 0x038E
0x05 0001000|0001101 0x040D
0x06 0001000|0001110 0x040E
0x07 0001001|0001101 0x048D
0x08 0001001|0001110 0x048E
0x09 0001010|0001101 0x050D
0x0a 0001010|0001110 0x050E
BX = 101 Event : 22
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0000011|0110010 0x01B2
BX = 000 Event : 25
BX = 001 Event : 26
0x00 0010011|0001111 0x098F
BX = 010 Event : 27
0x00 0000110|0011010 0x031A
0x01 0000111|0011010 0x039A
BX = 011 Event : 28
0x00 0001001|0001011 0x048B
0x01 0001010|0001011 0x050B
0x02 0001110|1001000 0x0748
0x03 0001111|1001000 0x07C8
BX = 100 Event : 29
BX = 101 Event : 30
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0000111|0100111 0x03A7
0x01 0001011|0000100 0x0584
0x02 0001011|0000101 0x0585
0x03 0001011|0000110 0x0586
0x04 0001011|0000111 0x0587
0x05 0001111|0011101 0x079D
0x06 0010100|0000100 0x0A04
0x07 0010100|0000101 0x0A05
0x08 0010100|0000110 0x0A06
0x09 0010100|0000111 0x0A07
0x0a 0010100|0011101 0x0A1D
0x0b 0010111|0001000 0x0B88
0x0c 0011000|0011110 0x0C1E
0x0d 0011000|0001000 0x0C08
BX = 000 Event : 33
0x00 0001010|0100100 0x0524
0x01 0001011|0100100 0x05A4
0x02 0011101|0010000 0x0E90
BX = 001 Event : 34
0x00 0001100|0111000 0x0638
BX = 010 Event : 35
0x00 0000100|0000001 0x0201
0x01 0000100|0001101 0x020D
0x02 0001100|0000100 0x0604
BX = 011 Event : 36
0x00 0000010|0011101 0x011D
0x01 0000011|0011101 0x019D
BX = 100 Event : 37
0x00 0000101|0100011 0x02A3
0x01 0000101|0100110 0x02A6
0x02 0001000|0100011 0x0423
0x03 0001000|0100110 0x0426
0x04 0001001|0001110 0x048E
0x05 0001011|0011101 0x059D
0x06 0010001|0011101 0x089D
0x07 0010001|0100010 0x08A2
0x08 0010001|0100011 0x08A3
0x09 0010001|0100110 0x08A6
BX = 101 Event : 38
0x00 0000001|0001001 0x0089
0x01 0000001|0001101 0x008D
0x02 0000010|0001001 0x0109
0x03 0000010|0001101 0x010D
0x04 0000011|0001001 0x0189
0x05 0000011|0001101 0x018D
BX = 110 Event : 39
0x00 0001101|0011000 0x0698
BX = 111 Event : 40
0x00 0001001|0100110 0x04A6
BX = 000 Event : 41
0x00 0000110|0011000 0x0318
0x01 0000111|0011000 0x0398
BX = 001 Event : 42
0x00 0001100|0100000 0x0620
0x01 0001101|0100000 0x06A0
0x02 0001111|0001011 0x078B
0x03 0010001|0001010 0x088A
0x04 0010001|0001011 0x088B
0x05 0010001|0100010 0x08A2
0x06 0010110|0010100 0x0B14
BX = 010 Event : 43
0x00 0001010|0111011 0x053B
0x01 0001010|0111101 0x053D
0x02 0001011|0110111 0x05B7
0x03 0001011|0111000 0x05B8
BX = 011 Event : 44
0x00 0001010|0011001 0x0519
0x01 0001010|0110000 0x0530
0x02 0001011|0011001 0x0599
0x03 0001100|0011001 0x0619
0x04 0001101|0011001 0x0699
BX = 100 Event : 45
0x00 0000110|0001101 0x030D
0x01 0000110|0110101 0x0335
0x02 0010100|0010111 0x0A17
0x03 0010101|0010111 0x0A97
BX = 101 Event : 46
0x00 0001001|0110011 0x04B3
0x01 0001100|0110011 0x0633
0x02 0011100|0110011 0x0E33
0x03 0011100|0100000 0x0E20
BX = 110 Event : 47
0x00 0000011|0100111 0x01A7
0x01 0000011|0101000 0x01A8
BX = 111 Event : 48
BX = 000 Event : 49
0x00 0100011|1000000 0x11C0
0x01 0100100|0011001 0x1219
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0001010|0110010 0x0532
0x01 0001011|0110010 0x05B2
0x02 0001100|0110010 0x0632
0x03 0001101|0110010 0x06B2
BX = 100 Event : 53
0x00 0010110|0001001 0x0B09
0x01 0010110|0001011 0x0B0B
0x02 0010110|0110001 0x0B31
0x03 0010111|0001001 0x0B89
0x04 0010111|0001011 0x0B8B
0x05 0010111|0110001 0x0BB1
0x06 0011000|0111000 0x0C38
0x07 0011000|0111010 0x0C3A
0x08 0011000|0111100 0x0C3C
0x09 0011001|0111000 0x0CB8
0x0a 0011001|0111010 0x0CBA
0x0b 0011001|0111100 0x0CBC
0x0c 0011011|0111000 0x0DB8
0x0d 0011011|0111010 0x0DBA
0x0e 0011011|0111100 0x0DBC
0x0f 0011100|0111000 0x0E38
0x10 0011100|0111010 0x0E3A
0x11 0011100|0111100 0x0E3C
0x12 0011111|0111000 0x0FB8
0x13 0011111|0111010 0x0FBA
0x14 0011111|0111100 0x0FBC
0x15 0100000|0111000 0x1038
0x16 0100000|0111010 0x103A
0x17 0100000|0111100 0x103C
0x18 0100010|0111000 0x1138
0x19 0100010|0111010 0x113A
0x1a 0101001|0111000 0x14B8
0x1b 0101001|0111010 0x14BA
0x1c 0101001|0111100 0x14BC
0x1d 0101001|1000001 0x14C1
0x1e 0101010|0111000 0x1538
0x1f 0101010|0111010 0x153A
0x20 0101010|0111100 0x153C
0x21 0101010|1000001 0x1541
0x22 0101011|0011011 0x159B
0x23 0110000|0001001 0x1809
0x24 0110000|0001011 0x180B
0x25 0110000|0010001 0x1811
0x26 0110000|0110000 0x1830
0x27 0110000|0110001 0x1831
0x28 0110001|0001001 0x1889
0x29 0110001|0001011 0x188B
0x2a 0110001|0110001 0x18B1
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000101|0001010 0x028A
0x01 0000101|0011100 0x029C
0x02 0000110|0010101 0x0315
0x03 0000110|0010111 0x0317
0x04 0000111|0011110 0x039E
BX = 111 Event : 56
0x00 0010000|0001100 0x080C
0x01 0010101|0001100 0x0A8C
0x02 0010110|0001100 0x0B0C
0x03 0010111|0001100 0x0B8C
0x04 0100010|0100011 0x1123
0x05 0100010|0100100 0x1124
0x06 0100010|0100111 0x1127
0x07 0100011|0001101 0x118D
0x08 0100011|0110010 0x11B2
0x09 0100011|0001111 0x118F
0x0a 0100100|0001101 0x120D
0x0b 0100100|0110010 0x1232
0x0c 0100100|0001111 0x120F
0x0d 0100101|0001101 0x128D
0x0e 0100101|0110010 0x12B2
0x0f 0100101|0001111 0x128F
0x10 0100110|0001111 0x130F
0x11 0100110|0010111 0x1317
BX = 000 Event : 57
0x00 0001100|0101101 0x062D
0x01 0001110|0010000 0x0710
0x02 0001111|0010000 0x0790
0x03 0010000|1000101 0x0845
BX = 001 Event : 58
0x00 0000110|0010011 0x0313
0x01 0001110|0010011 0x0713
BX = 010 Event : 59
0x00 0000110|0000011 0x0303
0x01 0000110|0100111 0x0327
0x02 0000110|0101000 0x0328
0x03 0000110|0101001 0x0329
0x04 0000110|0101101 0x032D
0x05 0000110|0101111 0x032F
0x06 0000111|0000011 0x0383
0x07 0000111|0101001 0x03A9
0x08 0000111|0101101 0x03AD
0x09 0000111|0101111 0x03AF
0x0a 0001101|0000011 0x0683
0x0b 0001101|0100111 0x06A7
0x0c 0001101|0101000 0x06A8
0x0d 0001101|0101001 0x06A9
0x0e 0001101|0101101 0x06AD
0x0f 0001110|0000011 0x0703
0x10 0001110|0100111 0x0727
0x11 0001110|0101000 0x0728
0x12 0001110|0101001 0x0729
0x13 0001110|0101100 0x072C
0x14 0001110|0101101 0x072D
0x15 0001110|0101111 0x072F
0x16 0001111|0000011 0x0783
0x17 0001111|0101001 0x07A9
0x18 0001111|0101101 0x07AD
0x19 0001111|0101111 0x07AF
0x1a 0010000|0101101 0x082D
0x1b 0010000|0101111 0x082F
0x1c 0010001|0000011 0x0883
0x1d 0010001|0100111 0x08A7
0x1e 0010001|0101000 0x08A8
0x1f 0010001|0101001 0x08A9
0x20 0010001|0101100 0x08AC
0x21 0010001|0101101 0x08AD
0x22 0010010|0000011 0x0903
0x23 0010010|0100111 0x0927
0x24 0010010|0101000 0x0928
0x25 0010010|0101001 0x0929
0x26 0010010|0101100 0x092C
0x27 0010010|0101101 0x092D
0x28 0010010|0101111 0x092F
0x29 0010011|0000011 0x0983
0x2a 0010011|0101001 0x09A9
BX = 011 Event : 60
0x00 0001010|0000010 0x0502
0x01 0001111|0001000 0x0788
0x02 0001111|0001011 0x078B
0x03 0001111|0001100 0x078C
0x04 0001111|0001111 0x078F
0x05 0010000|0001000 0x0808
0x06 0010000|0001011 0x080B
0x07 0010000|0001100 0x080C
0x08 0010000|0001111 0x080F
BX = 100 Event : 61
0x00 0000110|0011010 0x031A
0x01 0000111|0011010 0x039A
0x02 0001000|0011010 0x041A
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000110|0010001 0x0311
0x01 0001011|0011111 0x059F
0x02 0001100|0011111 0x061F
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0011100|0001110 0x0E0E
BX = 001 Event : 66
0x00 0000011|0001010 0x018A
0x01 0000100|0001010 0x020A
0x02 0000110|0101011 0x032B
BX = 010 Event : 67
0x00 0000000|0011001 0x0019
0x01 0010011|1000110 0x09C6
0x02 0010100|1000110 0x0A46
0x03 0011101|0000111 0x0E87
0x04 0011101|0100101 0x0EA5
0x05 0011101|0101101 0x0EAD
0x06 0011101|0001010 0x0E8A
0x07 0011101|0110111 0x0EB7
0x08 0011101|0111000 0x0EB8
0x09 0011110|0000111 0x0F07
0x0a 0011110|0100101 0x0F25
0x0b 0011110|0101101 0x0F2D
0x0c 0011110|0001010 0x0F0A
0x0d 0011110|0110111 0x0F37
0x0e 0011110|0111000 0x0F38
BX = 011 Event : 68
0x00 0000101|0100011 0x02A3
0x01 0000101|0100111 0x02A7
0x02 0000101|0101011 0x02AB
0x03 0001000|0100011 0x0423
0x04 0001000|0100111 0x0427
0x05 0001010|0100011 0x0523
0x06 0001010|0100111 0x0527
0x07 0001101|0011100 0x069C
BX = 100 Event : 69
0x00 0010101|1001011 0x0ACB
0x01 0010110|1001001 0x0B49
0x02 0010110|1001011 0x0B4B
0x03 0010111|0000101 0x0B85
0x04 0010111|0101000 0x0BA8
0x05 0011000|1001011 0x0C4B
0x06 0011001|1001011 0x0CCB
BX = 101 Event : 70
0x00 0001001|0000110 0x0486
0x01 0001001|0011111 0x049F
0x02 0001001|0100001 0x04A1
0x03 0001001|0100110 0x04A6
0x04 0001001|0101010 0x04AA
BX = 110 Event : 71
0x00 0001110|0001011 0x070B
BX = 111 Event : 72
0x00 0001011|0001001 0x0589
0x01 0101000|0010011 0x1413
BX = 000 Event : 73
BX = 001 Event : 74
0x00 0000010|0010011 0x0113
0x01 0000011|0010011 0x0193
0x02 0000111|0010011 0x0393
BX = 010 Event : 75
0x00 0000001|0010110 0x0096
0x01 0000010|0010110 0x0116
0x02 0000010|0010111 0x0117
BX = 011 Event : 76
0x00 0010011|0111110 0x09BE
0x01 0010100|0010011 0x0A13
0x02 0010110|0111110 0x0B3E
BX = 100 Event : 77
0x00 0000100|0011001 0x0219
BX = 101 Event : 78
0x00 0000100|0001111 0x020F
0x01 0000100|0100110 0x0226
0x02 0000100|0100111 0x0227
0x03 0000101|0001111 0x028F
0x04 0000101|0100110 0x02A6
0x05 0000101|0100111 0x02A7
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0000010|1000101 0x0145
0x01 0000011|1000101 0x01C5
0x02 0000100|0100101 0x0225
0x03 0001001|0100101 0x04A5
BX = 000 Event : 81
0x00 0000111|0100101 0x03A5
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000100|0001110 0x020E
0x01 0000100|0001111 0x020F
0x02 0000101|0001110 0x028E
0x03 0000101|0001111 0x028F
0x04 0000110|0001110 0x030E
0x05 0000110|0001111 0x030F
0x06 0001001|0101100 0x04AC
BX = 011 Event : 84
0x00 0011000|0010001 0x0C11
0x01 0011000|0110110 0x0C36
0x02 0011001|0110110 0x0CB6
0x03 0011010|0110110 0x0D36
BX = 100 Event : 85
0x00 0010111|0011100 0x0B9C
BX = 101 Event : 86
0x00 0010010|0000111 0x0907
0x01 0010010|0001000 0x0908
0x02 0010011|0101001 0x09A9
BX = 110 Event : 87
0x00 0010010|0111011 0x093B
BX = 111 Event : 88
0x00 0000110|0011110 0x031E
0x01 0000110|0011111 0x031F
0x02 0000110|0100000 0x0320
0x03 0001011|0011110 0x059E
0x04 0001011|0011111 0x059F
0x05 0001011|0100000 0x05A0
0x06 0001100|0011110 0x061E
0x07 0001100|0011111 0x061F
0x08 0001100|0100000 0x0620
0x09 0001110|0010010 0x0712
0x0a 0010001|0011110 0x089E
0x0b 0010001|0011111 0x089F
0x0c 0010001|0100000 0x08A0
0x0d 0010001|0001110 0x088E
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0000100|0101110 0x022E
0x01 0000100|0110000 0x0230
0x02 0000101|0101110 0x02AE
0x03 0000101|0110000 0x02B0
0x04 0000111|0111010 0x03BA
0x05 0000111|0111111 0x03BF
BX = 010 Event : 91
0x00 0001000|0001010 0x040A
0x01 0001001|0001010 0x048A
BX = 011 Event : 92
0x00 0001000|0100011 0x0423
0x01 0001000|0100100 0x0424
0x02 0001000|0100101 0x0425
0x03 0001111|0100011 0x07A3
0x04 0001111|0100100 0x07A4
0x05 0010000|0100011 0x0823
0x06 0010000|0100100 0x0824
0x07 0010000|0100101 0x0825
0x08 0010011|0100011 0x09A3
0x09 0010011|0100100 0x09A4
0x0a 0010011|0100101 0x09A5
0x0b 0010101|0100011 0x0AA3
0x0c 0010101|0100100 0x0AA4
0x0d 0010101|0100101 0x0AA5
0x0e 0011000|0010011 0x0C13
0x0f 0011001|0011101 0x0C9D
0x10 0011001|0011110 0x0C9E
0x11 0011010|0011101 0x0D1D
0x12 0011010|0011110 0x0D1E
0x13 0011011|0011101 0x0D9D
0x14 0011011|0011110 0x0D9E
0x15 0011100|0011101 0x0E1D
0x16 0011100|0011110 0x0E1E
0x17 0011111|0100011 0x0FA3
0x18 0011111|0100100 0x0FA4
0x19 0011111|0100101 0x0FA5
0x1a 0011111|0001110 0x0F8E
BX = 100 Event : 93
0x00 0001001|0010000 0x0490
0x01 0001001|0010001 0x0491
BX = 101 Event : 94
0x00 0000011|0111111 0x01BF
0x01 0000101|1000000 0x02C0
0x02 0000101|1000101 0x02C5
0x03 0000101|1001110 0x02CE
BX = 110 Event : 95
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000011|0001100 0x018C
0x01 0000011|0011100 0x019C
0x02 0000011|0101000 0x01A8
0x03 0000100|0011100 0x021C
0x04 0000110|0011100 0x031C
0x05 0001000|0011100 0x041C
0x06 0011000|0011100 0x0C1C
0x07 0011001|0011100 0x0C9C
0x08 0011010|0011100 0x0D1C
0x09 0011101|0011100 0x0E9C
BX = 010 Event : 99
0x00 0001001|0000010 0x0482
0x01 0001001|0100110 0x04A6
0x02 0001001|0101010 0x04AA
0x03 0001010|0000010 0x0502
0x04 0001010|0100110 0x0526
0x05 0001010|0101010 0x052A
0x06 0001011|0000010 0x0582
0x07 0001011|0100101 0x05A5
0x08 0001011|0100110 0x05A6
0x09 0001011|0101010 0x05AA
0x0a 0001101|0011011 0x069B
0x0b 0001101|0011100 0x069C
0x0c 0001101|0100011 0x06A3
BX = 011 Event : 100
