BX = 000 Event : 1
0x00 0011111|0011111 0x0F9F
0x00 0001110|0101000 0x0728
0x01 0001110|0101001 0x0729
BX = 111 Event : 64
BX = 000 Event : 65
0x00 0101100|0110111 0x1637
0x01 0101101|0110111 0x16B7
BX = 001 Event : 66
0x00 0000011|0000010 0x0182
0x01 0000100|0000111 0x0207
0x02 0010001|0000010 0x0882
0x03 0010010|0000010 0x0902
BX = 010 Event : 67
BX = 011 Event : 68
BX = 100 Event : 69
BX = 101 Event : 70
0x00 0001010|0010100 0x0514
0x01 0001010|0010101 0x0515
0x02 0001100|0100010 0x0622
0x03 0001100|0100100 0x0624
0x04 0001111|0100010 0x07A2
0x05 0001111|0100100 0x07A4
0x06 0010000|0100100 0x0824
0x07 0010001|0100100 0x08A4
0x08 0010111|0101111 0x0BAF
0x09 0010111|0110000 0x0BB0
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0100100|0110000 0x1230
0x01 0100100|0111011 0x123B
0x02 0100100|0111100 0x123C
0x03 0100100|0111110 0x123E
BX = 000 Event : 73
0x00 0010000|0011100 0x081C
0x01 0010001|0011100 0x089C
0x02 0011110|0100110 0x0F26
0x03 0011111|0100110 0x0FA6
0x04 0100000|0100110 0x1026
0x05 0100111|0101101 0x13AD
0x06 0100111|0101110 0x13AE
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0111000|0001111 0x1C0F
0x01 0111000|0010000 0x1C10
0x02 0111001|0001111 0x1C8F
0x03 0111001|0010000 0x1C90
0x04 0111100|0011010 0x1E1A
BX = 100 Event : 77
0x00 0101010|0110001 0x1531
0x01 0101010|0110100 0x1534
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
BX = 000 Event : 81
BX = 001 Event : 82
0x00 0001010|0011100 0x051C
0x01 0001011|0011100 0x059C
0x02 0001100|0011000 0x0618
0x03 0001100|0011001 0x0619
0x04 0001100|0011100 0x061C
0x05 0010100|0011000 0x0A18
0x06 0010100|0011001 0x0A19
0x07 0010100|0011100 0x0A1C
BX = 010 Event : 83
0x00 0000111|0000011 0x0383
BX = 011 Event : 84
0x00 0001100|0101000 0x0628
0x01 0010010|1000101 0x0945
0x02 0011110|0101000 0x0F28
0x03 0100101|0101011 0x12AB
0x04 0100110|0101011 0x132B
BX = 100 Event : 85
0x00 0000110|0000110 0x0306
0x01 0000111|0000110 0x0386
0x02 0001100|1001011 0x064B
0x03 0001100|1001111 0x064F
0x04 0001100|1010000 0x0650
BX = 101 Event : 86
0x00 0001110|0001010 0x070A
0x01 0001110|0001011 0x070B
0x02 0001110|0001111 0x070F
0x03 0001110|0010000 0x0710
BX = 110 Event : 87
0x00 0010100|0001000 0x0A08
0x01 0010100|0001001 0x0A09
0x02 0010100|0001010 0x0A0A
0x03 0010100|0010001 0x0A11
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
BX = 010 Event : 91
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0111100|1000110 0x1E46
0x01 0111101|1000110 0x1EC6
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0011110|0010011 0x0F13
0x01 0011111|0010011 0x0F93
0x02 0100000|0110101 0x1035
0x03 0100110|0011111 0x131F
BX = 111 Event : 96
0x00 0001000|0011001 0x0419
0x01 0001001|0011001 0x0499
0x02 0001010|0010010 0x0512
0x03 0001010|0011001 0x0519
0x04 0010110|0010010 0x0B12
0x05 0010110|0011001 0x0B19
BX = 000 Event : 97
BX = 001 Event : 98
0x00 0000110|0011111 0x031F
0x01 0000110|0100000 0x0320
0x02 0001011|0011111 0x059F
0x03 0001011|0100000 0x05A0
0x04 0010101|0011111 0x0A9F
0x05 0010101|0100000 0x0AA0
0x06 0010110|0011111 0x0B1F
0x07 0010110|0100000 0x0B20
BX = 010 Event : 99
BX = 011 Event : 100
