BX = 000 Event : 1
0x06 1000011|0000101|0010011001|000000011100|1111111 0x430A4C80E7F
0x07 1000011|0001000|0010001000|000000010000|0011100 0x4310440081C
0x08 1000011|0001001|0010001000|000000001000|0101010 0x4312440042A
BX = 101 Event : 30
0x00 1000001|0000000|0010000000|000000001010|1100001 0x41004000561
0x01 1000001|0000001|0010000000|111111001100|1010101 0x4102407E655
0x02 1000001|0000011|0010000000|111111101010|1100010 0x4106407F562
0x03 1000001|0000100|0010000000|000000000101|1100011 0x410840002E3
0x04 1000001|0000101|0010000000|111111001100|1010111 0x410A407E657
0x05 1000001|0000111|0010000000|111111101001|1100100 0x410E407F4E4
0x06 1000001|0010001|0010001001|000000000000|1110000 0x41224480070
0x07 1000010|0000010|0010000101|000000000010|1100111 0x42044280167
0x08 1000010|0000011|0010001011|000000010100|1101101 0x42064580A6D
0x09 1000010|0000100|0010001011|000000100010|1101110 0x4208458116E
0x0a 1000011|0000000|0010111111|111111110011|1111111 0x43005FFF9FF
BX = 110 Event : 31
0x00 1000011|0000001|0010111010|111111000111|0000110 0x43025D7E386
BX = 111 Event : 32
0x00 1000011|0000011|0010100001|000000101100|1111101 0x4306508167D
0x01 1000011|0000100|0010100001|000000101110|1110111 0x43085081777
0x02 1000011|0000101|0010100001|000000100000|1110101 0x430A5081075
0x03 1000011|0000110|0010100001|000000100111|1110001 0x430C50813F1
0x04 1000011|0000111|0010100001|000000111010|1111000 0x430E5081D78
BX = 000 Event : 33
0x00 1000000|0000001|0010011000|000000000101|0001111 0x40024C0028F
0x01 1000001|0000000|0010000010|000000100001|1101001 0x410041010E9
0x02 1000001|0000001|0010000010|000000011101|1110010 0x41024100EF2
BX = 001 Event : 34
0x00 1000010|0000001|0010000100|000000010011|0010111 0x42024200997
0x01 1000011|0000011|0010100110|000000101110|0001010 0x4306530170A
0x02 1000011|0000100|0010011111|000000001001|0010011 0x43084F80493
0x03 1000011|0000101|0010011111|111111111110|0010100 0x430A4FFFF14
BX = 010 Event : 35
0x00 1000000|0000000|0010010011|111111110110|1010110 0x400049FFB56
0x01 1000000|0000001|0010010011|000000000001|1011010 0x400249800DA
0x02 1000001|0000000|0010010101|000000000111|1100011 0x41004A803E3
0x03 1000010|0000010|0010010100|000000000101|1101000 0x42044A002E8
BX = 011 Event : 36
0x00 1000001|0000000|0010000111|000000000110|0010110 0x41004380316
0x01 1000001|0000001|0010000111|000000001100|0010101 0x41024380615
0x02 1000001|0000010|0010000111|000000000111|0100101 0x410443803A5
0x03 1000001|0000110|0010110100|000000000010|1111011 0x410C5A0017B
BX = 100 Event : 37
0x00 1000011|0000000|0010001101|000000010110|1111110 0x43004680B7E
0x01 1000011|0001011|0010111000|111111111010|1011011 0x43165C7FD5B
BX = 101 Event : 38
0x00 1000001|0000001|0010100000|000000001010|0001011 0x4102500050B
0x01 1000010|0000001|0010011101|111111101100|1111010 0x42024EFF67A
0x02 1000010|0000010|0010100101|000000010010|0000101 0x42045280905
0x03 1000010|0000101|0010100010|000000010001|0000101 0x420A5100885
0x04 1000010|0000110|0010100100|111111111110|0000001 0x420C527FF01
BX = 110 Event : 39
0x00 1000001|0000000|0010000000|000000000001|1101110 0x410040000EE
0x01 1000001|0000001|0010000000|000000010001|1110010 0x410240008F2
0x02 1000001|0000010|0010101001|111111010110|1101101 0x410454FEB6D
0x03 1000001|0000011|0010101001|111111011011|1101110 0x410654FEDEE
0x04 1000001|0000101|0010000010|000000000110|1111110 0x410A410037E
0x05 1000010|0000000|0010110110|000000000001|0000010 0x42005B00082
0x06 1000010|0000100|0010001101|000000000100|0000011 0x42084680203
0x07 1000010|0000101|0010001101|111111000011|1111000 0x420A46FE1F8
0x08 1000010|0000110|0010001101|111111010011|1101101 0x420C46FE9ED
0x09 1000011|0000000|0010100100|000001000010|1111111 0x4300520217F
BX = 111 Event : 40
0x00 1000001|0000001|0010100110|000000101100|0000010 0x41025301602
BX = 000 Event : 41
0x00 1000001|0000000|0010001100|000000000010|1111001 0x41004600179
0x01 1000001|0000001|0010000001|000000011110|0110101 0x41024080F35
0x02 1000001|0000010|0010000001|000000010000|0100101 0x41044080825
0x03 1000010|0000110|0010000111|000000000000|1100111 0x420C4380067
0x04 1000010|0000111|0010000111|000000001111|1100100 0x420E43807E4
0x05 1000010|0001000|0010000111|000000000010|1101000 0x42104380168
0x06 1000011|0000011|0010101010|000000101100|0100101 0x43065501625
BX = 001 Event : 42
0x00 1000001|0000001|0010000110|000000001011|0001111 0x4102430058F
0x01 1000010|0000000|0010011100|000000001100|1100110 0x42004E00666
0x02 1000010|0000001|0010011100|000000001000|1011111 0x42024E0045F
0x03 1000010|0000011|0010011100|000000001001|1011110 0x42064E004DE
0x04 1000010|0000110|0010011000|111110111110|1000100 0x420C4C7DF44
0x05 1000010|0000111|0010011000|111111100100|1000100 0x420E4C7F244
0x06 1000011|0000001|0010101001|000000000010|0001000 0x43025480108
0x07 1000011|0000010|0010101001|000000000111|0000001 0x43045480381
BX = 010 Event : 43
0x00 1000001|0000001|0010010010|111111011111|0011100 0x4102497EF9C
0x01 1000010|0000000|0010010000|000000001001|1111011 0x420048004FB
BX = 011 Event : 44
0x00 1000010|0000011|0010000100|111111101010|0001111 0x4206427F50F
0x01 1000010|0000100|0010000100|111111101100|0001010 0x4208427F60A
0x02 1000010|0000110|0010100101|000000001000|1110100 0x420C5280474
BX = 100 Event : 45
0x00 1000001|0000000|0010111001|111111011011|0001100 0x41005CFED8C
0x01 1000001|0000001|0010111001|111111101111|0001001 0x41025CFF789
0x02 1000001|0000010|0010010110|111111111000|1101000 0x41044B7FC68
0x03 1000011|0000101|0010000010|000000011001|1111010 0x430A4100CFA
BX = 101 Event : 46
0x00 1000001|0000010|0010001111|111111101000|0101101 0x410447FF42D
BX = 110 Event : 47
0x00 1000001|0000011|0010110000|000000000001|1111101 0x410658000FD
0x01 1000011|0000011|0010011101|111111110001|1101111 0x43064EFF8EF
0x02 1000011|0000100|0010011101|111111111010|1100011 0x43084EFFD63
BX = 111 Event : 48
0x00 1000001|0000000|0010110001|000000011010|1111111 0x41005880D7F
0x01 1000001|0000001|0010110001|000000011010|1111111 0x41025880D7F
0x02 1000001|0000101|0010011101|000000010100|0000111 0x410A4E80A07
0x03 1000010|0000000|0010110110|000000001111|0000000 0x42005B00780
0x04 1000010|0000010|0010110010|000000010111|0000111 0x42045900B87
BX = 000 Event : 49
0x00 1000010|0000000|0010000111|000000000011|0110001 0x420043801B1
0x01 1000010|0000001|0010000010|000000000010|1110001 0x42024100171
BX = 001 Event : 50
0x00 1000001|0000001|0010010010|111111011111|1111000 0x4102497EFF8
0x01 1000001|0000010|0010010010|111111010011|0000011 0x4104497E983
BX = 010 Event : 51
BX = 011 Event : 52
0x00 1000001|0000001|0010001010|111111111000|0010101 0x4102457FC15
0x01 1000001|0000100|0010110101|000000101010|1111010 0x41085A8157A
0x02 1000001|0000101|0010110101|111111110001|1110011 0x410A5AFF8F3
0x03 1000010|0000001|0010000001|111111100001|1111101 0x420240FF0FD
0x04 1000010|0000010|0010000001|111111100101|0000000 0x420440FF280
BX = 100 Event : 53
0x00 1000001|0000000|0010000011|111111110101|1011011 0x410041FFADB
0x01 1000001|0000010|0010010111|000000001110|1011110 0x41044B8075E
0x02 1000010|0000001|0010010100|000000001000|0011110 0x42024A0041E
0x03 1000010|0000010|0010010100|000000010111|0101000 0x42044A00BA8
0x04 1000010|0000011|0010010100|000000000011|0011111 0x42064A0019F
0x05 1000010|0000100|0010010100|000000001110|0101010 0x42084A0072A
BX = 101 Event : 54
0x00 1000010|0000000|0010001101|000000100111|0000000 0x42004681380
BX = 110 Event : 55
0x00 1000000|0000000|0010000101|111111101001|1100011 0x400042FF4E3
0x01 1000001|0000101|0010111110|000000111101|1111111 0x410A5F01EFF
0x02 1000010|0000001|0010000010|000001001101|1000110 0x420241026C6
0x03 1000010|0000111|0010110000|111111000101|1100011 0x420E587E2E3
BX = 111 Event : 56
0x00 1000001|0000001|0010111111|111111101001|1111111 0x41025FFF4FF
0x01 1000010|0000001|0010001001|000000000000|0011000 0x42024480018
0x02 1000011|0000100|0010001101|000000010010|1100011 0x43084680963
BX = 000 Event : 57
0x00 1000010|0000000|0011001011|111111100000|1110000 0x420065FF070
0x01 1000010|0000001|0010000111|000000001011|1101110 0x420243805EE
BX = 001 Event : 58
0x00 1000001|0000011|0010010000|111111010000|1100110 0x4106487E866
0x01 1000001|0000100|0010010000|111111010111|1101000 0x4108487EBE8
BX = 010 Event : 59
BX = 011 Event : 60
0x00 1000011|0000011|0010100101|000000000001|0001001 0x43065280089
0x01 1000011|0000100|0010100101|000000010101|0001110 0x43085280A8E
BX = 100 Event : 61
0x00 1000001|0000111|0011001110|000000100110|1111100 0x410E670137C
0x01 1000001|0001000|0011001110|111111111001|1111111 0x4110677FCFF
0x02 1000011|0000000|0010110110|000000100101|0011000 0x43005B01298
0x03 1000011|0000011|0010111110|000000000110|0011100 0x43065F0031C
0x04 1000011|0000100|0010111110|000000001001|0100010 0x43085F004A2
BX = 101 Event : 62
BX = 110 Event : 63
0x00 1000010|0000000|0010000111|111111100101|1101110 0x420043FF2EE
0x01 1000010|0000001|0010000111|111111111011|1100101 0x420243FFDE5
BX = 111 Event : 64
0x00 1000001|0000000|0010100010|111110111110|1110101 0x4100517DF75
0x01 1000001|0000001|0010100010|111111000010|1111000 0x4102517E178
0x02 1000001|0000101|0010000011|111111100100|1100001 0x410A41FF261
0x03 1000001|0000110|0010000011|111111101010|1100011 0x410C41FF563
BX = 000 Event : 65
0x00 1000001|0000011|0010110010|000000000000|0000100 0x41065900004
0x01 1000010|0000000|0010000000|111110101001|1111111 0x4200407D4FF
BX = 001 Event : 66
BX = 010 Event : 67
0x00 1000001|0001011|0010000010|111111111000|0100011 0x4116417FC23
0x01 1000011|0000011|0010111100|000000000110|1110111 0x43065E00377
0x02 1000011|0000100|0010111100|000000010111|1110010 0x43085E00BF2
BX = 011 Event : 68
0x00 1000001|0000100|0010000101|111111111011|1100111 0x410842FFDE7
0x01 1000010|0000001|0010011011|111111111111|1111000 0x42024DFFFF8
0x02 1000010|0000010|0010011011|000000001001|1111110 0x42044D804FE
0x03 1000010|0000011|0010011011|111111111001|1111000 0x42064DFFCF8
0x04 1000010|0000100|0010011011|000000000100|1111100 0x42084D8027C
BX = 100 Event : 69
BX = 101 Event : 70
0x00 1000001|0000110|0010000110|000000001000|1011010 0x410C430045A
0x01 1000010|0000000|0010011111|000000011000|0001000 0x42004F80C08
0x02 1000011|0000000|0010000101|000001000100|1111011 0x4300428227B
BX = 110 Event : 71
0x00 1000010|0000001|0010110010|111110111000|1111010 0x4202597DC7A
0x01 1000010|0000011|0010000101|000000110100|1111000 0x42064281A78
0x02 1000010|0000100|0010000101|000000111100|1101100 0x42084281E6C
BX = 111 Event : 72
0x00 1000001|0000000|0010000001|111110111000|1101001 0x410040FDC69
0x01 1000010|0001101|0010001100|000000010000|0100001 0x421A4600821
0x02 1000011|0000001|0010001011|000000000100|0001111 0x4302458020F
BX = 000 Event : 73
0x00 1000010|0000000|0010001111|000000000111|1110100 0x420047803F4
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 1000000|0000000|0010101110|000000000010|1111111 0x4000570017F
0x01 1000000|0000001|0010101110|111111110110|1111101 0x4002577FB7D
0x02 1000001|0001011|0010011101|111111101111|0000010 0x41164EFF782
0x03 1000001|0001111|0010011101|000000001001|0000001 0x411E4E80481
BX = 100 Event : 77
0x00 1000001|0000100|0010001001|111111111001|0001001 0x410844FFC89
0x01 1000001|0000101|0010001001|000000000010|1110011 0x410A4480173
BX = 101 Event : 78
0x00 1000001|0000010|0010110100|000000010111|1111101 0x41045A00BFD
0x01 1000001|0000011|0010110100|000000010010|1111111 0x41065A0097F
0x02 1000010|0000001|0010100000|111110110110|0000000 0x4202507DB00
0x03 1000010|0000010|0010100011|000000100110|1111010 0x4204518137A
BX = 110 Event : 79
0x00 1000000|0000001|0010000111|000000111111|1111011 0x40024381FFB
0x01 1000000|0000010|0010101100|111111011001|0011000 0x4004567EC98
0x02 1000000|0000011|0010101100|111111110010|0001101 0x4006567F90D
0x03 1000000|0000100|0010101100|111111101110|0010001 0x4008567F711
0x04 1000011|0000000|0010001110|000000011100|1111011 0x43004700E7B
BX = 111 Event : 80
0x00 1000010|0001011|0010110100|111111111111|1011110 0x42165A7FFDE
0x01 1000010|0001100|0010110100|000000010010|1100101 0x42185A00965
0x02 1000011|0000011|0010001010|000000000111|1100001 0x430645003E1
0x03 1000011|0000100|0010001010|111111110101|1100111 0x4308457FAE7
BX = 000 Event : 81
0x00 1000001|0000001|0010000111|111111100100|0100010 0x410243FF222
BX = 001 Event : 82
0x00 1000010|0000001|0010000011|111110110101|0101101 0x420241FDAAD
0x01 1000010|0000010|0010100000|000000001110|0001110 0x4204500070E
BX = 010 Event : 83
0x00 1000010|0000011|0010000111|000000001000|0011101 0x4206438041D
BX = 011 Event : 84
0x00 1000001|0000001|0010110100|111111100000|1111000 0x41025A7F078
0x01 1000001|0000010|0010110100|111111010101|1111011 0x41045A7EAFB
0x02 1000001|0000011|0010110100|111111101111|1111001 0x41065A7F7F9
0x03 1000001|0000100|0010110100|111111100111|1111011 0x41085A7F3FB
BX = 100 Event : 85
0x00 1000001|0000001|0010001101|111111101010|0000010 0x410246FF502
0x01 1000001|0000100|0011000011|000000000011|0000011 0x41086180183
0x02 1000001|0000110|0011000011|000000100100|1111111 0x410C618127F
0x03 1000001|0000111|0011000011|000000010100|1110000 0x410E6180A70
BX = 101 Event : 86
0x00 1000010|0000000|0010011101|000000001000|1111111 0x42004E8047F
0x01 1000010|0000001|0010011101|111111111001|0000001 0x42024EFFC81
0x02 1000010|0000010|0010111100|000000000000|0000101 0x42045E00005
0x03 1000010|0000011|0010111100|111111110010|0000010 0x42065E7F902
0x04 1000010|0000100|0010111100|111111110111|1111000 0x42085E7FBF8
BX = 110 Event : 87
0x00 1000000|0000011|0010000111|111111100111|0100100 0x400643FF3A4
0x01 1000000|0000100|0010010001|000000001101|0000111 0x40084880687
0x02 1000001|0000000|0010001010|111111101010|0000000 0x4100457F500
0x03 1000001|0000001|0010001010|111111100001|0000101 0x4102457F085
0x04 1000001|0000010|0010001010|111111111001|1111101 0x4104457FCFD
0x05 1000001|0000011|0010001010|111111101110|0000000 0x4106457F700
BX = 111 Event : 88
0x00 1000001|0000001|0010000010|111111101101|1100110 0x4102417F6E6
0x01 1000010|0000000|0010011000|000000000101|0000011 0x42004C00283
0x02 1000010|0000011|0010010101|000000010001|1111100 0x42064A808FC
BX = 000 Event : 89
0x00 1000001|0000010|0010001001|111111101101|1101101 0x410444FF6ED
0x01 1000001|0000011|0010001001|111111110001|1110001 0x410644FF8F1
0x02 1000010|0000000|0010100101|111111100010|0001011 0x420052FF10B
0x03 1000010|0000001|0010100101|111111010111|0001000 0x420252FEB88
BX = 001 Event : 90
0x00 1000001|0000001|0010000000|111111101110|0001110 0x4102407F70E
0x01 1000001|0000010|0010000000|000000001000|0001111 0x4104400040F
BX = 010 Event : 91
0x00 1000001|0000000|0010000000|000000001110|0001101 0x4100400070D
0x01 1000010|0000011|0010110010|000000010001|1111000 0x420659008F8
0x02 1000010|0000110|0010011000|111111001000|1110111 0x420C4C7E477
BX = 011 Event : 92
0x00 1000001|0000011|0010000001|111111101101|1100110 0x410640FF6E6
0x01 1000010|0000000|0010100001|111111101001|0000001 0x420050FF481
BX = 100 Event : 93
BX = 101 Event : 94
0x00 1000010|0000000|0010011000|000000100011|0010110 0x42004C01196
BX = 110 Event : 95
0x00 1000000|0000000|0010101101|000000000010|1111111 0x4000568017F
0x01 1000000|0000001|0010101101|111111110110|1111101 0x400256FFB7D
0x02 1000001|0000010|0011000010|111111100110|1111111 0x4104617F37F
0x03 1000001|0000011|0011000010|000000000111|1111100 0x410661003FC
0x04 1000001|0001000|0010011010|111111101111|0000010 0x41104D7F782
0x05 1000001|0001001|0010011010|000000001001|0000001 0x41124D00481
0x06 1000010|0000001|0011000100|111111111111|1111111 0x4202627FFFF
0x07 1000010|0000010|0011000100|000000000000|1111010 0x4204620007A
0x08 1000010|0000100|0010101011|111111000101|1001001 0x420855FE2C9
BX = 111 Event : 96
BX = 000 Event : 97
0x00 1000001|0000010|0010111100|000000010111|1111101 0x41045E00BFD
0x01 1000001|0000011|0010111100|000000010010|1111111 0x41065E0097F
BX = 001 Event : 98
0x00 1000000|0000010|0010000100|111111010110|0011110 0x4004427EB1E
0x01 1000001|0000101|0010001000|111111111101|1110111 0x410A447FEF7
0x02 1000001|0000110|0010000111|111111111101|0000111 0x410C43FFE87
0x03 1000001|0000111|0010000111|000000000100|1110100 0x410E4380274
0x04 1000001|0001000|0010000111|000000001010|1111011 0x4110438057B
BX = 010 Event : 99
0x00 1000011|0000010|0010001011|000000000111|1100001 0x430445803E1
0x01 1000011|0000011|0010001011|111111110101|1100111 0x430645FFAE7
BX = 011 Event : 100
0x00 1000010|0000000|0010000011|111111101001|0111001 0x420041FF4B9
