BX = 000 Event : 1
0x13 0001101|0101110 0x06AE
BX = 011 Event : 52
0x00 0010111|0001011 0x0B8B
BX = 100 Event : 53
BX = 101 Event : 54
BX = 110 Event : 55
0x00 0000100|0001100 0x020C
0x01 0000100|0010010 0x0212
0x02 0000100|0010110 0x0216
0x03 0000101|0101111 0x02AF
0x04 0000111|0010010 0x0392
0x05 0000111|0010110 0x0396
0x06 0001000|0010010 0x0412
0x07 0001000|0010110 0x0416
0x08 0001010|0010010 0x0512
0x09 0001010|0010110 0x0516
0x0a 0001011|0010010 0x0592
0x0b 0001011|0010110 0x0596
BX = 111 Event : 56
BX = 000 Event : 57
0x00 0000000|0111110 0x003E
0x01 0000000|1000110 0x0046
0x02 0000001|0010010 0x0092
0x03 0000001|0011000 0x0098
0x04 0000010|0010010 0x0112
0x05 0000010|0011000 0x0118
0x06 0000110|0010010 0x0312
0x07 0000110|0011000 0x0318
BX = 001 Event : 58
0x00 0001100|1011000 0x0658
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000000|0100001 0x0021
0x01 0000000|0100011 0x0023
0x02 0000001|0100001 0x00A1
0x03 0000001|0100011 0x00A3
0x04 0000010|0100001 0x0121
0x05 0000010|0100011 0x0123
0x06 0000101|0011000 0x0298
0x07 0000101|0011001 0x0299
0x08 0011000|0100001 0x0C21
0x09 0011000|0100011 0x0C23
0x0a 0011001|0011000 0x0C98
0x0b 0011001|0011001 0x0C99
0x0c 0011010|0100001 0x0D21
0x0d 0011111|0100111 0x0FA7
0x0e 0011111|0101001 0x0FA9
0x0f 0100000|0100010 0x1022
0x10 0100000|0100011 0x1023
0x11 0100001|0100001 0x10A1
0x12 0100001|0100010 0x10A2
0x13 0100001|0100011 0x10A3
BX = 100 Event : 61
0x00 0000001|0011111 0x009F
0x01 0000010|0011111 0x011F
0x02 0001000|0011100 0x041C
0x03 0001001|0000000 0x0480
0x04 0001010|0000000 0x0500
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000000|0100011 0x0023
0x01 0000001|0100011 0x00A3
BX = 111 Event : 64
0x00 0000000|0011001 0x0019
0x01 0000011|0011001 0x0199
BX = 000 Event : 65
0x00 0000101|0000000 0x0280
0x01 0000101|0000001 0x0281
0x02 0000101|0000010 0x0282
0x03 0000101|0000110 0x0286
0x04 0000110|0000000 0x0300
0x05 0000110|0000001 0x0301
0x06 0000110|0000010 0x0302
0x07 0000110|0000110 0x0306
BX = 001 Event : 66
BX = 010 Event : 67
0x00 0000000|0001101 0x000D
0x01 0000000|0001110 0x000E
0x02 0000001|0001101 0x008D
0x03 0000001|0001110 0x008E
0x04 0000010|0011011 0x011B
0x05 0000100|0100100 0x0224
0x06 0000100|0100101 0x0225
0x07 0000101|0100100 0x02A4
0x08 0000101|0100101 0x02A5
0x09 0010000|0011011 0x081B
0x0a 0010001|0110111 0x08B7
0x0b 0010011|0100100 0x09A4
0x0c 0010011|0100101 0x09A5
0x0d 0010111|0011011 0x0B9B
BX = 011 Event : 68
BX = 100 Event : 69
0x00 0000000|0100011 0x0023
0x01 0010000|0100011 0x0823
BX = 101 Event : 70
0x00 0000000|0000000 0x0000
0x01 0001100|0000000 0x0600
BX = 110 Event : 71
0x00 0000000|0101101 0x002D
BX = 111 Event : 72
BX = 000 Event : 73
0x00 0000101|0010111 0x0297
BX = 001 Event : 74
0x00 0000000|0010100 0x0014
0x01 0000111|0010100 0x0394
0x02 0001000|0010100 0x0414
BX = 010 Event : 75
0x00 0001011|0011000 0x0598
BX = 011 Event : 76
0x00 0000000|0100100 0x0024
0x01 0000001|0000010 0x0082
0x02 0000001|0011110 0x009E
0x03 0000001|0100000 0x00A0
0x04 0000010|0000010 0x0102
0x05 0000010|0011110 0x011E
0x06 0000010|0100000 0x0120
0x07 0000011|0000010 0x0182
0x08 0000011|0011110 0x019E
0x09 0000011|0100000 0x01A0
0x0a 0000100|0000010 0x0202
0x0b 0000100|0011110 0x021E
0x0c 0000100|0100000 0x0220
0x0d 0010001|0100100 0x08A4
0x0e 0010010|0000010 0x0902
0x0f 0010010|0011110 0x091E
0x10 0010010|0100000 0x0920
0x11 0010011|0000010 0x0982
0x12 0010011|0011110 0x099E
0x13 0010011|0100000 0x09A0
0x14 0011011|0100100 0x0DA4
0x15 0011110|0000010 0x0F02
0x16 0011110|0011110 0x0F1E
0x17 0011110|0100000 0x0F20
0x18 0011111|0000010 0x0F82
0x19 0011111|0011110 0x0F9E
0x1a 0011111|0100000 0x0FA0
BX = 100 Event : 77
0x00 0000000|0011010 0x001A
0x01 0000000|0011011 0x001B
0x02 0000000|0011100 0x001C
0x03 0000001|0011010 0x009A
0x04 0000001|0011011 0x009B
0x05 0000001|0011100 0x009C
0x06 0000010|0011010 0x011A
0x07 0000011|0011010 0x019A
0x08 0001001|0011010 0x049A
0x09 0010000|0011010 0x081A
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0000000|0000010 0x0002
BX = 111 Event : 80
0x00 0000010|0011010 0x011A
0x01 0001001|0100010 0x04A2
0x02 0001001|0100110 0x04A6
BX = 000 Event : 81
0x00 0000000|0000011 0x0003
0x01 0000011|0011000 0x0198
0x02 0001000|0000011 0x0403
0x03 0001000|0000100 0x0404
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000000|0000001 0x0001
0x01 0000010|0100111 0x0127
0x02 0000011|0100111 0x01A7
0x03 0000100|0100111 0x0227
0x04 0000101|0000001 0x0281
0x05 0001000|0000001 0x0401
0x06 0001001|0000001 0x0481
0x07 0001010|0000001 0x0501
BX = 011 Event : 84
0x00 0000000|0100001 0x0021
0x01 0000000|0100010 0x0022
0x02 0000001|0100001 0x00A1
0x03 0000001|0100010 0x00A2
0x04 0000010|0010101 0x0115
0x05 0000010|0010110 0x0116
0x06 0000110|0100001 0x0321
0x07 0000110|0100010 0x0322
0x08 0000111|0011100 0x039C
0x09 0001011|0011100 0x059C
BX = 100 Event : 85
0x00 0000000|0001001 0x0009
0x01 0001001|0011100 0x049C
0x02 0001010|1000000 0x0540
0x03 0001010|1000010 0x0542
0x04 0001010|1000011 0x0543
0x05 0001110|0001001 0x0709
BX = 101 Event : 86
0x00 0000011|0000000 0x0180
0x01 0001001|0100000 0x04A0
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000000|0000000 0x0000
0x01 0000000|0000011 0x0003
0x02 0001011|0000000 0x0580
0x03 0001011|0000011 0x0583
0x04 0001111|0000011 0x0783
0x05 0001111|0000101 0x0785
0x06 0010000|0000000 0x0800
0x07 0010000|0000011 0x0803
BX = 000 Event : 89
0x00 0000001|0001011 0x008B
0x01 0000101|0001011 0x028B
0x02 0000110|0001011 0x030B
0x03 0011000|0001011 0x0C0B
0x04 0011001|0001011 0x0C8B
0x05 0011011|0101010 0x0DAA
BX = 001 Event : 90
0x00 0000000|0011101 0x001D
0x01 0000000|0011111 0x001F
0x02 0000111|0000101 0x0385
0x03 0001000|0011111 0x041F
BX = 010 Event : 91
0x00 0000001|0010100 0x0094
0x01 0000001|0010101 0x0095
0x02 0000001|0010110 0x0096
0x03 0000011|0010100 0x0194
0x04 0000011|0010101 0x0195
0x05 0000011|0010110 0x0196
0x06 0000110|0100101 0x0325
0x07 0000111|0001010 0x038A
0x08 0000111|0001111 0x038F
0x09 0001010|0001010 0x050A
0x0a 0001010|0001111 0x050F
0x0b 0001011|0001010 0x058A
0x0c 0001011|0001111 0x058F
0x0d 0001110|0010100 0x0714
0x0e 0001110|0010101 0x0715
0x0f 0001110|0010110 0x0716
BX = 011 Event : 92
0x00 0000000|0000000 0x0000
0x01 0000000|0000011 0x0003
0x02 0001101|0000000 0x0680
0x03 0001101|0000011 0x0683
0x04 0010000|0000011 0x0803
0x05 0010000|0000101 0x0805
0x06 0010001|0000000 0x0880
0x07 0010001|0000011 0x0883
BX = 100 Event : 93
0x00 0000001|0101101 0x00AD
0x01 0000001|0101110 0x00AE
0x02 0000111|0000000 0x0380
0x03 0000111|0000001 0x0381
0x04 0001100|0000000 0x0600
0x05 0001100|0000001 0x0601
0x06 0001100|0000010 0x0602
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0000000|0100011 0x0023
0x01 0000001|0100000 0x00A0
0x02 0000001|0100001 0x00A1
0x03 0000010|0100000 0x0120
0x04 0000010|0100001 0x0121
0x05 0000011|0100000 0x01A0
0x06 0000011|0100001 0x01A1
0x07 0000100|0100000 0x0220
0x08 0000100|0100001 0x0221
0x09 0001001|0010010 0x0492
0x0a 0001001|0011011 0x049B
0x0b 0010010|0100011 0x0923
0x0c 0010011|0100000 0x09A0
0x0d 0010011|0100001 0x09A1
0x0e 0010100|0100000 0x0A20
0x0f 0010100|0100001 0x0A21
0x10 0011110|0100011 0x0F23
0x11 0100001|0100000 0x10A0
0x12 0100001|0100001 0x10A1
0x13 0100010|0100000 0x1120
0x14 0100010|0100001 0x1121
BX = 111 Event : 96
BX = 000 Event : 97
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0000100|0100101 0x0225
0x01 0001110|0000111 0x0707
BX = 011 Event : 100
