BX = 000 Event : 1
0x01 1100011|0000100|0100100000|000000010100|0000111 0x63089000A07
BX = 001 Event : 66
0x00 1100011|0000011|0100000001|000000001110|1111011 0x6306808077B
0x01 1100011|0000101|0100000001|000000001000|1111011 0x630A808047B
0x02 1100100|0000000|0100110001|000000010110|0001010 0x64009880B0A
BX = 010 Event : 67
0x00 1100010|0000101|0100000001|111111100110|0100011 0x620A80FF323
0x01 1100100|0000010|0100111010|111110110100|1111100 0x64049D7DA7C
BX = 011 Event : 68
BX = 100 Event : 69
0x00 1100100|0000010|0101011010|111111010101|1111110 0x6404AD7EAFE
0x01 1100100|0000101|0100100000|000000111011|0001010 0x640A9001D8A
BX = 101 Event : 70
0x00 1100011|0000001|0100111000|000000101011|0000011 0x63029C01583
BX = 110 Event : 71
0x00 1100011|0000011|0100100000|111111111011|0000110 0x6306907FD86
0x01 1100011|0000100|0100100000|111111111110|0000011 0x6308907FF03
0x02 1100100|0000000|0100110111|111111011110|0001101 0x64009BFEF0D
BX = 111 Event : 72
BX = 000 Event : 73
0x00 1100100|0000000|0100010111|000000101010|1111111 0x64008B8157F
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 1100010|0000011|0100101111|000000111011|1110111 0x62069781DF7
0x01 1100010|0000100|0100101111|000001000000|1111111 0x6208978207F
0x02 1100101|0000000|0100000010|111111110010|1110010 0x6500817F972
BX = 100 Event : 77
0x00 1100010|0000000|0100011010|111111111001|0000000 0x62008D7FC80
0x01 1100010|0000101|0100011111|111111001001|0011111 0x620A8FFE49F
0x02 1100011|0000000|0100111011|000000111110|0000010 0x63009D81F02
0x03 1100011|0000010|0100111011|000000101111|1111100 0x63049D817FC
0x04 1100011|0000101|0100111011|000000111111|1111011 0x630A9D81FFB
0x05 1100011|0000110|0100111011|000000111001|0000001 0x630C9D81C81
0x06 1100011|0001001|0100100001|000000010110|0100000 0x63129080B20
0x07 1100011|0001010|0100100001|000000011100|0011111 0x63149080E1F
0x08 1100011|0001011|0100100001|000000000110|0011101 0x6316908031D
0x09 1100011|0001100|0100100001|000000001101|0011110 0x6318908069E
BX = 101 Event : 78
BX = 110 Event : 79
BX = 111 Event : 80
0x00 1100011|0000101|0100011011|000000100000|0000111 0x630A8D81007
BX = 000 Event : 81
0x00 1100011|0000010|0100101101|111111101100|1111001 0x630496FF679
BX = 001 Event : 82
BX = 010 Event : 83
0x00 1100011|0000011|0100010101|000000001100|1111111 0x63068A8067F
BX = 011 Event : 84
BX = 100 Event : 85
0x00 1100011|0000000|0100111100|000000010000|0001110 0x63009E0080E
0x01 1100011|0000010|0101000000|000000100100|1110111 0x6304A001277
BX = 101 Event : 86
BX = 110 Event : 87
0x00 1100011|0000001|0100111011|000000000010|0000110 0x63029D80106
0x01 1100100|0000001|0100010111|111111111010|0000000 0x64028BFFD00
0x02 1100100|0000010|0100010111|111111110010|1111101 0x64048BFF97D
0x03 1100100|0000011|0100010111|111111110001|0000010 0x64068BFF882
0x04 1100100|0000100|0100010111|111111100001|1111110 0x64088BFF0FE
BX = 111 Event : 88
0x00 1100011|0000100|0100011010|000000001001|0000010 0x63088D00482
BX = 000 Event : 89
0x00 1100010|0000010|0100000011|000000000001|0011000 0x62048180098
0x01 1100010|0000011|0100000011|000000001111|0010111 0x62068180797
0x02 1100010|0000100|0100000011|111111111000|0010101 0x620881FFC15
0x03 1100010|0000101|0100000011|000000000110|0010101 0x620A8180315
BX = 001 Event : 90
BX = 010 Event : 91
0x00 1100010|0000011|0100011110|000000001100|0100001 0x62068F00621
0x01 1100010|0000100|0100011110|000000001101|0100010 0x62088F006A2
0x02 1100011|0001001|0100000010|111111110110|0010100 0x6312817FB14
0x03 1100011|0001010|0100000010|111111110010|0010000 0x6314817F910
BX = 011 Event : 92
0x00 1100011|0000011|0100011100|000000001001|0000010 0x63068E00482
BX = 100 Event : 93
0x00 1100011|0000100|0100000011|000000000100|0011001 0x63088180219
0x01 1100100|0000100|0101011000|000000001110|1111110 0x6408AC0077E
0x02 1100100|0000101|0101011000|000000001001|0000000 0x640AAC00480
BX = 101 Event : 94
0x00 1100100|0000000|0100110010|000001001010|1110110 0x64009902576
BX = 110 Event : 95
0x00 1100010|0000110|0100100011|000000111011|1110111 0x620C9181DF7
0x01 1100010|0000111|0100100011|000001000000|1111111 0x620E918207F
0x02 1100011|0000010|0101001101|111111110111|0000010 0x6304A6FFB82
0x03 1100101|0000000|0100000001|111111110010|1110010 0x650080FF972
0x04 1100101|0000001|0100000001|111111110111|1101111 0x650280FFBEF
BX = 111 Event : 96
0x00 1100100|0000101|0100011100|000000011011|0011001 0x640A8E00D99
0x01 1100100|0001000|0100011100|000000011000|0011101 0x64108E00C1D
BX = 000 Event : 97
0x00 1100011|0000000|0100011010|111111110111|1111101 0x63008D7FBFD
0x01 1100100|0000000|0100111010|111111110010|0001000 0x64009D7F908
BX = 001 Event : 98
BX = 010 Event : 99
0x00 1100011|0000110|0100000000|000000010010|0100010 0x630C8000922
BX = 011 Event : 100
0x00 1100011|0000000|0100010001|000000101010|1111001 0x63008881579
