BX = 000 Event : 1
0x00 0011111|0000001 0x0F81
0x11 0010100|0101111 0x0A2F
0x12 0011001|0100111 0x0CA7
0x13 0011001|0101101 0x0CAD
0x14 0011001|0101110 0x0CAE
0x15 0011001|0101111 0x0CAF
0x16 0011010|0010111 0x0D17
BX = 110 Event : 15
0x00 0001001|1001110 0x04CE
0x01 0001010|1001110 0x054E
0x02 0010010|0100101 0x0925
0x03 0011101|0110011 0x0EB3
0x04 0011101|0111101 0x0EBD
0x05 0011101|0111111 0x0EBF
0x06 0100001|1001110 0x10CE
0x07 0100010|1001110 0x114E
0x08 0100011|1001110 0x11CE
0x09 0100100|1001110 0x124E
0x0a 0101010|0001001 0x1509
0x0b 0101010|0001010 0x150A
0x0c 0101101|0001001 0x1689
0x0d 0101101|0001010 0x168A
0x0e 0110000|1001110 0x184E
0x0f 0110001|1001110 0x18CE
BX = 111 Event : 16
BX = 000 Event : 17
0x00 0000001|0100111 0x00A7
0x01 0000001|0101001 0x00A9
0x02 0000010|0100111 0x0127
0x03 0000010|0101001 0x0129
0x04 0000100|0100111 0x0227
0x05 0000100|0101001 0x0229
0x06 0000101|0100111 0x02A7
0x07 0000101|0101001 0x02A9
0x08 0001011|0100111 0x05A7
0x09 0001011|0101001 0x05A9
0x0a 0001111|0100111 0x07A7
0x0b 0001111|0101001 0x07A9
0x0c 0010010|0100111 0x0927
0x0d 0010010|0101001 0x0929
0x0e 0010111|0100111 0x0BA7
0x0f 0010111|0101001 0x0BA9
0x10 0011001|0100111 0x0CA7
0x11 0011001|0101001 0x0CA9
0x12 0100001|1000110 0x10C6
0x13 0100001|1001001 0x10C9
BX = 001 Event : 18
0x00 0010001|0010000 0x0890
0x01 0010010|0110011 0x0933
0x02 0010101|0110010 0x0AB2
0x03 0010101|0110011 0x0AB3
0x04 0010110|0110010 0x0B32
0x05 0010110|0110011 0x0B33
0x06 0010111|0110010 0x0BB2
0x07 0010111|0110011 0x0BB3
0x08 0011000|0110010 0x0C32
0x09 0011000|0110011 0x0C33
0x0a 0011001|0110010 0x0CB2
0x0b 0011001|0110011 0x0CB3
0x0c 0011010|0110010 0x0D32
0x0d 0011010|0110011 0x0D33
0x0e 0011011|0100111 0x0DA7
0x0f 0011011|0101010 0x0DAA
BX = 010 Event : 19
0x00 0000101|1001100 0x02CC
0x01 0010111|0000110 0x0B86
0x02 0100010|1001100 0x114C
0x03 0100010|1001110 0x114E
0x04 0100111|1001100 0x13CC
BX = 011 Event : 20
0x00 0000010|0011100 0x011C
0x01 0000011|0011100 0x019C
0x02 0000111|0111010 0x03BA
0x03 0000111|0111011 0x03BB
0x04 0001100|0010100 0x0614
0x05 0001100|0010101 0x0615
0x06 0001101|0010100 0x0694
0x07 0001101|0010101 0x0695
0x08 0001110|0010100 0x0714
0x09 0001110|0010101 0x0715
0x0a 0001111|0010100 0x0794
0x0b 0001111|0010101 0x0795
0x0c 0011000|0000110 0x0C06
0x0d 0011101|0110111 0x0EB7
0x0e 0100111|0010100 0x1394
0x0f 0100111|0010101 0x1395
0x10 0101000|0010100 0x1414
0x11 0101000|0010101 0x1415
BX = 100 Event : 21
0x00 0000000|0011100 0x001C
BX = 101 Event : 22
0x00 0011001|1000000 0x0CC0
0x01 0111010|0111110 0x1D3E
0x02 0111011|0111110 0x1DBE
0x03 0111100|0111110 0x1E3E
0x04 0111101|0111110 0x1EBE
0x05 1000011|0111110 0x21BE
0x06 1000101|0011000 0x2298
BX = 110 Event : 23
BX = 111 Event : 24
0x00 0100111|0010111 0x1397
BX = 000 Event : 25
BX = 001 Event : 26
BX = 010 Event : 27
0x00 0000011|0000010 0x0182
0x01 0000011|0100011 0x01A3
0x02 0000011|0100100 0x01A4
0x03 0000100|0000010 0x0202
0x04 0000100|0100011 0x0223
0x05 0000100|0100100 0x0224
0x06 0000101|0000010 0x0282
0x07 0000101|0100011 0x02A3
0x08 0000101|0100100 0x02A4
0x09 0000110|0000010 0x0302
0x0a 0010010|0000010 0x0902
0x0b 0010010|0100011 0x0923
0x0c 0010010|0100100 0x0924
0x0d 0010011|0000010 0x0982
0x0e 0010011|0100011 0x09A3
0x0f 0010011|0100100 0x09A4
0x10 0010100|0000010 0x0A02
0x11 0010100|0100011 0x0A23
0x12 0010100|0100100 0x0A24
0x13 0010101|0000010 0x0A82
0x14 0010101|0100011 0x0AA3
0x15 0010101|0100100 0x0AA4
0x16 0100100|1000001 0x1241
0x17 0100100|1000110 0x1246
0x18 0101001|0000010 0x1482
0x19 0101001|0100011 0x14A3
0x1a 0101001|0100100 0x14A4
0x1b 0101010|0000010 0x1502
0x1c 0101010|0100011 0x1523
0x1d 0101010|0100100 0x1524
BX = 011 Event : 28
0x00 0001010|1001111 0x054F
0x01 0001010|1010000 0x0550
0x02 0001011|1001111 0x05CF
0x03 0001011|1010000 0x05D0
0x04 0010011|0010101 0x0995
0x05 0010110|0010101 0x0B15
BX = 100 Event : 29
0x00 0000101|1001101 0x02CD
0x01 0000101|1001111 0x02CF
0x02 0110001|1001101 0x18CD
0x03 0110001|1001111 0x18CF
0x04 0110010|1001101 0x194D
0x05 0110010|1001111 0x194F
BX = 101 Event : 30
0x00 0010101|0100100 0x0AA4
0x01 0110001|0111001 0x18B9
0x02 0111000|0100100 0x1C24
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0000101|0011100 0x029C
0x01 0000101|0011110 0x029E
0x02 0000110|0011100 0x031C
0x03 0000110|0011110 0x031E
0x04 0000111|0011100 0x039C
0x05 0000111|0011110 0x039E
0x06 0001000|0011110 0x041E
0x07 0010111|0100011 0x0BA3
0x08 0100000|0000011 0x1003
0x09 0100101|0100011 0x12A3
0x0a 0100110|0100011 0x1323
0x0b 0101001|0110111 0x14B7
0x0c 0101001|1000000 0x14C0
0x0d 0101001|1000010 0x14C2
0x0e 0101101|0011100 0x169C
0x0f 0101101|0011110 0x169E
0x10 0101111|0011110 0x179E
0x11 0110011|0011100 0x199C
0x12 0110011|0011110 0x199E
0x13 0111110|0100011 0x1F23
0x14 0111111|0100011 0x1FA3
BX = 000 Event : 33
0x00 0000101|0110001 0x02B1
0x01 0001111|0110011 0x07B3
0x02 0010011|0011110 0x099E
0x03 0010100|0011110 0x0A1E
0x04 0010101|0011010 0x0A9A
0x05 0010111|0011010 0x0B9A
0x06 0011000|0011110 0x0C1E
0x07 0011001|0011110 0x0C9E
0x08 0011010|0011110 0x0D1E
BX = 001 Event : 34
0x00 0101000|0101111 0x142F
0x01 0101001|0101011 0x14AB
0x02 0101001|0101010 0x14AA
0x03 0101010|0101111 0x152F
0x04 0101100|0101010 0x162A
BX = 010 Event : 35
0x00 0010101|0110001 0x0AB1
0x01 0011110|1001111 0x0F4F
0x02 0011111|1001111 0x0FCF
0x03 0100000|1001111 0x104F
0x04 0100001|1001111 0x10CF
0x05 0100110|1001111 0x134F
0x06 0100111|1001111 0x13CF
0x07 0101000|1001111 0x144F
0x08 0101001|1001111 0x14CF
0x09 0101011|1001111 0x15CF
BX = 011 Event : 36
0x00 0000000|0101101 0x002D
0x01 0000001|0000011 0x0083
0x02 0000001|0000101 0x0085
0x03 0000010|0000011 0x0103
0x04 0000010|0000101 0x0105
0x05 0000011|0000011 0x0183
0x06 0000011|0000101 0x0185
0x07 0000111|0101101 0x03AD
0x08 0001000|0000011 0x0403
0x09 0001000|0000101 0x0405
0x0a 0001001|0000011 0x0483
0x0b 0001001|0000101 0x0485
0x0c 0001100|0101011 0x062B
0x0d 0001101|0000001 0x0681
0x0e 0001101|0000010 0x0682
BX = 100 Event : 37
0x00 0001011|0001100 0x058C
0x01 0001101|0001100 0x068C
0x02 0010000|0001010 0x080A
0x03 0010000|0001011 0x080B
0x04 0010000|0001100 0x080C
0x05 0010001|0001010 0x088A
0x06 0010110|0001011 0x0B0B
0x07 0010110|0001100 0x0B0C
0x08 0011001|0001010 0x0C8A
0x09 0011001|0001011 0x0C8B
0x0a 0011001|0001100 0x0C8C
0x0b 0011010|0001010 0x0D0A
0x0c 0110111|0001011 0x1B8B
0x0d 0110111|0001100 0x1B8C
0x0e 0111010|0001100 0x1D0C
0x0f 0111100|0001011 0x1E0B
0x10 0111100|0001100 0x1E0C
0x11 0111111|0001011 0x1F8B
0x12 0111111|0001100 0x1F8C
0x13 1011011|1011011 0x2DDB
BX = 101 Event : 38
0x00 0011010|0001101 0x0D0D
BX = 110 Event : 39
0x00 0010000|0100011 0x0823
BX = 111 Event : 40
0x00 0001100|0100010 0x0622
BX = 000 Event : 41
0x00 0001010|1010011 0x0553
0x01 0001010|1011010 0x055A
0x02 0001011|1010011 0x05D3
0x03 0001011|1011010 0x05DA
0x04 0001101|0100101 0x06A5
0x05 0001110|0100100 0x0724
0x06 0001110|0100101 0x0725
0x07 0001111|1010011 0x07D3
0x08 0001111|1011010 0x07DA
0x09 0010000|1010011 0x0853
0x0a 0010000|1011010 0x085A
BX = 001 Event : 42
0x00 0010000|0101001 0x0829
0x01 0010001|0100100 0x08A4
0x02 0010010|0100100 0x0924
0x03 0010110|0101001 0x0B29
0x04 0010111|0101001 0x0BA9
0x05 0011001|0110000 0x0CB0
BX = 010 Event : 43
0x00 0000001|0001010 0x008A
0x01 0000001|0001100 0x008C
0x02 0000001|0001101 0x008D
0x03 0000001|0001110 0x008E
0x04 0010111|0001010 0x0B8A
0x05 0010111|0001100 0x0B8C
0x06 0010111|0001101 0x0B8D
0x07 0010111|0001110 0x0B8E
0x08 0011000|0001010 0x0C0A
0x09 0011000|0001100 0x0C0C
0x0a 0011000|0001101 0x0C0D
0x0b 0011000|0001110 0x0C0E
0x0c 0011010|0001010 0x0D0A
0x0d 0011010|0001100 0x0D0C
0x0e 0011010|0001101 0x0D0D
0x0f 0011010|0001110 0x0D0E
0x10 0100000|0001010 0x100A
0x11 0100000|0001100 0x100C
0x12 0100000|0001101 0x100D
0x13 0100000|0001110 0x100E
0x14 0100001|0111011 0x10BB
0x15 0100010|0111011 0x113B
BX = 011 Event : 44
0x00 0001010|0000101 0x0505
0x01 0001011|0000101 0x0585
0x02 0001110|0101010 0x072A
0x03 0001111|0101010 0x07AA
0x04 0011011|0000101 0x0D85
0x05 0011100|0000101 0x0E05
0x06 0011101|0000101 0x0E85
0x07 0011110|0000101 0x0F05
0x08 0011111|0000101 0x0F85
0x09 0100000|0000101 0x1005
0x0a 0100001|0101010 0x10AA
0x0b 0100001|0101101 0x10AD
0x0c 0100001|0101111 0x10AF
0x0d 0101101|0000101 0x1685
BX = 100 Event : 45
0x00 0001100|0101001 0x0629
0x01 0001100|0101010 0x062A
BX = 101 Event : 46
0x00 0001111|1001110 0x07CE
0x01 0011001|0001100 0x0C8C
0x02 0101100|0011101 0x161D
0x03 0101100|0011110 0x161E
0x04 0101101|0011101 0x169D
0x05 0101101|0011110 0x169E
0x06 0110111|1001110 0x1BCE
0x07 0111000|1001110 0x1C4E
0x08 1000010|1001110 0x214E
0x09 1000011|1001110 0x21CE
BX = 110 Event : 47
0x00 0000011|0000111 0x0187
0x01 0001001|1011111 0x04DF
0x02 0001010|1011111 0x055F
0x03 0001011|1011111 0x05DF
0x04 0001110|1011111 0x075F
0x05 0001111|1011111 0x07DF
BX = 111 Event : 48
0x00 0000001|0101110 0x00AE
0x01 0001010|0000100 0x0504
BX = 000 Event : 49
0x00 0001111|0101110 0x07AE
0x01 0001111|0101111 0x07AF
0x02 0001111|0110011 0x07B3
0x03 0001111|0110100 0x07B4
0x04 0001111|0110101 0x07B5
0x05 0010000|0101110 0x082E
0x06 0010000|0101111 0x082F
0x07 0010000|0110011 0x0833
0x08 0010000|0110100 0x0834
0x09 0010000|0110101 0x0835
0x0a 0010001|0101110 0x08AE
0x0b 0010001|0101111 0x08AF
0x0c 0010001|0110011 0x08B3
0x0d 0010001|0110100 0x08B4
0x0e 0010001|0110101 0x08B5
0x0f 0010010|0010010 0x0912
0x10 0010011|0010010 0x0992
0x11 0010111|0101110 0x0BAE
0x12 0010111|0101111 0x0BAF
0x13 0010111|0110011 0x0BB3
0x14 0010111|0110100 0x0BB4
0x15 0010111|0110101 0x0BB5
0x16 0011000|0010010 0x0C12
0x17 0011001|0010010 0x0C92
0x18 0011010|0010010 0x0D12
0x19 0011011|0010010 0x0D92
0x1a 0011100|0010010 0x0E12
BX = 001 Event : 50
BX = 010 Event : 51
BX = 011 Event : 52
0x00 0001111|0011011 0x079B
0x01 0011101|0000011 0x0E83
0x02 0111011|0011011 0x1D9B
BX = 100 Event : 53
BX = 101 Event : 54
0x00 0000000|0000010 0x0002
0x01 0000001|0000010 0x0082
0x02 0010010|0000010 0x0902
0x03 0010110|0100110 0x0B26
0x04 0011010|0100110 0x0D26
0x05 0011100|0000010 0x0E02
BX = 110 Event : 55
BX = 111 Event : 56
BX = 000 Event : 57
BX = 001 Event : 58
0x00 0001000|0011101 0x041D
0x01 0001000|0011110 0x041E
BX = 010 Event : 59
0x00 0001100|0011100 0x061C
0x01 0001101|0011100 0x069C
0x02 0001110|0011100 0x071C
BX = 011 Event : 60
0x00 0000100|0000011 0x0203
0x01 0000100|0000100 0x0204
0x02 0010011|0101101 0x09AD
0x03 0010100|0101101 0x0A2D
0x04 0100000|0101101 0x102D
0x05 0100100|0001000 0x1208
0x06 0101011|0010110 0x1596
0x07 0101011|0010111 0x1597
0x08 0110101|1001110 0x1ACE
0x09 0110101|1001111 0x1ACF
0x0a 0110110|1001110 0x1B4E
0x0b 0110110|1001111 0x1B4F
0x0c 0110111|1001110 0x1BCE
0x0d 0110111|1001111 0x1BCF
0x0e 0111000|1001110 0x1C4E
0x0f 0111000|1001111 0x1C4F
0x10 0111010|1001110 0x1D4E
0x11 0111010|1001111 0x1D4F
0x12 0111011|1001010 0x1DCA
0x13 0111011|1001101 0x1DCD
0x14 0111100|1001010 0x1E4A
0x15 0111100|1001101 0x1E4D
0x16 0111101|0010110 0x1E96
0x17 0111101|0010111 0x1E97
0x18 0111110|0010110 0x1F16
BX = 100 Event : 61
0x00 0001001|0100010 0x04A2
0x01 0010101|0100010 0x0AA2
0x02 0010110|0100010 0x0B22
BX = 101 Event : 62
BX = 110 Event : 63
0x00 0000001|0010110 0x0096
0x01 0000001|0010101 0x0095
0x02 0001010|0010110 0x0516
0x03 0001010|0010101 0x0515
0x04 0001011|0010110 0x0596
0x05 0001011|0010101 0x0595
0x06 0010100|0010101 0x0A15
0x07 0010101|0010110 0x0A96
0x08 0010101|0010101 0x0A95
BX = 111 Event : 64
0x00 0001000|0100001 0x0421
0x01 0001000|0100000 0x0420
0x02 0001000|0100101 0x0425
0x03 0001000|0100111 0x0427
0x04 0001001|0100000 0x04A0
0x05 0001001|0100101 0x04A5
0x06 0001001|0100111 0x04A7
0x07 0010000|0000010 0x0802
0x08 0011101|0100000 0x0EA0
0x09 0011101|0100111 0x0EA7
0x0a 0100011|0110001 0x11B1
0x0b 0110000|0100001 0x1821
BX = 000 Event : 65
0x00 0101000|0010100 0x1414
0x01 0101001|0010100 0x1494
0x02 0101010|0010100 0x1514
0x03 0101011|0010100 0x1594
0x04 0101110|0010100 0x1714
0x05 0101111|0010100 0x1794
0x06 0110000|0010100 0x1814
0x07 0110001|0010000 0x1890
0x08 0110001|0010010 0x1892
BX = 001 Event : 66
0x00 0001110|0101010 0x072A
0x01 0010011|0110100 0x09B4
BX = 010 Event : 67
0x00 0000101|0000010 0x0282
0x01 0000101|0000111 0x0287
0x02 0000110|0000111 0x0307
0x03 0000111|0000111 0x0387
0x04 0010011|0000010 0x0982
0x05 0010011|0000111 0x0987
0x06 0011000|0110010 0x0C32
0x07 0011000|0110011 0x0C33
0x08 0011000|0111101 0x0C3D
0x09 0011000|0111110 0x0C3E
0x0a 0011000|1000000 0x0C40
0x0b 0011000|1000001 0x0C41
0x0c 0011001|0110111 0x0CB7
0x0d 0011001|0111101 0x0CBD
0x0e 0011001|0111110 0x0CBE
0x0f 0011001|1001011 0x0CCB
0x10 0011110|1000101 0x0F45
0x11 0011110|1000110 0x0F46
0x12 0011110|1010011 0x0F53
BX = 011 Event : 68
0x00 0010010|1000001 0x0941
BX = 100 Event : 69
0x00 0001000|1001011 0x044B
0x01 0001000|1001110 0x044E
0x02 0001001|1001011 0x04CB
0x03 0001001|1001110 0x04CE
0x04 0010100|1001011 0x0A4B
0x05 0010100|1001110 0x0A4E
0x06 0010101|1001011 0x0ACB
0x07 0010101|1001110 0x0ACE
0x08 0010110|1001011 0x0B4B
0x09 0010110|1001110 0x0B4E
0x0a 0010111|1001011 0x0BCB
0x0b 0010111|1001110 0x0BCE
0x0c 0011110|1001011 0x0F4B
0x0d 0011110|1001110 0x0F4E
0x0e 0011111|1001011 0x0FCB
0x0f 0011111|1001110 0x0FCE
0x10 0100000|0011110 0x101E
0x11 0100010|1010100 0x1154
0x12 0100011|1100001 0x11E1
0x13 0100100|1100001 0x1261
0x14 0100101|1100001 0x12E1
0x15 0101110|1100001 0x1761
BX = 101 Event : 70
0x00 0010001|0001011 0x088B
0x01 0010001|0001100 0x088C
0x02 0010010|0001011 0x090B
0x03 0010010|0001100 0x090C
0x04 0010011|0110001 0x09B1
0x05 0010011|0110100 0x09B4
0x06 0010100|0110001 0x0A31
0x07 0010100|0110100 0x0A34
0x08 0011000|0110001 0x0C31
0x09 0011000|0110100 0x0C34
BX = 110 Event : 71
0x00 0001011|0010010 0x0592
BX = 111 Event : 72
BX = 000 Event : 73
0x00 0001111|0111001 0x07B9
0x01 0010010|0000000 0x0900
0x02 0010011|0000000 0x0980
0x03 0011111|0010011 0x0F93
0x04 0011111|0010101 0x0F95
0x05 0011111|0011010 0x0F9A
0x06 0011111|0011011 0x0F9B
0x07 0100001|0100011 0x10A3
0x08 0100001|0100010 0x10A2
0x09 0101010|1010100 0x1554
0x0a 0101101|0100011 0x16A3
0x0b 0101101|0100010 0x16A2
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000001|0010001 0x0091
0x01 0000010|0010001 0x0111
0x02 0000100|0010001 0x0211
0x03 0000110|0010001 0x0311
0x04 0011111|0001011 0x0F8B
0x05 0100111|0010001 0x1391
0x06 0110000|0001011 0x180B
0x07 0110001|0001011 0x188B
0x08 0110111|1001100 0x1BCC
0x09 1010110|0001011 0x2B0B
BX = 100 Event : 77
0x00 0001110|0000101 0x0705
0x01 0001110|0001010 0x070A
0x02 0001111|0000101 0x0785
0x03 0001111|0001010 0x078A
0x04 0010000|0000101 0x0805
0x05 0010000|0001010 0x080A
0x06 0010001|0000101 0x0885
0x07 0010001|0001010 0x088A
0x08 0011010|0000101 0x0D05
0x09 0011010|0001010 0x0D0A
0x0a 0011011|0000101 0x0D85
0x0b 0011011|0001010 0x0D8A
0x0c 0011110|0000101 0x0F05
0x0d 0011110|0001010 0x0F0A
0x0e 0110000|0111110 0x183E
0x0f 0110001|0111110 0x18BE
0x10 0110010|0111110 0x193E
0x11 0110011|0111110 0x19BE
BX = 101 Event : 78
0x00 0000101|0000001 0x0281
0x01 0000101|0000101 0x0285
0x02 0000110|0000001 0x0301
0x03 0000110|0000101 0x0305
BX = 110 Event : 79
BX = 111 Event : 80
0x00 0010011|0110110 0x09B6
0x01 0100010|0110110 0x1136
BX = 000 Event : 81
0x00 0000011|0000111 0x0187
0x01 0001101|0000110 0x0686
0x02 0001110|0000110 0x0706
0x03 0001111|0000110 0x0786
0x04 0010000|0000110 0x0806
0x05 0010010|0000110 0x0906
0x06 0010011|0000110 0x0986
0x07 0100000|1001100 0x104C
0x08 0100001|0000011 0x1083
0x09 0100001|0000100 0x1084
0x0a 0100001|0000010 0x1082
0x0b 0100010|0000010 0x1102
0x0c 0100101|1001100 0x12CC
0x0d 0100110|0000011 0x1303
0x0e 0100110|0000100 0x1304
0x0f 0100110|0000010 0x1302
0x10 0100111|0000010 0x1382
0x11 0101000|0000011 0x1403
0x12 0101000|0000100 0x1404
0x13 0101100|0100101 0x1625
0x14 0101101|0101110 0x16AE
0x15 0101101|0110000 0x16B0
0x16 0101101|0110001 0x16B1
0x17 0110010|0000110 0x1906
0x18 0110011|0000110 0x1986
0x19 0111011|0000011 0x1D83
0x1a 0111011|0000100 0x1D84
0x1b 0111011|0000010 0x1D82
0x1c 0111100|0000011 0x1E03
0x1d 0111100|0000100 0x1E04
0x1e 0111100|0000010 0x1E02
0x1f 0111101|0000010 0x1E82
0x20 0111110|0000011 0x1F03
0x21 0111110|0000100 0x1F04
0x22 1001110|0000011 0x2703
0x23 1001110|0000100 0x2704
0x24 1001111|0000011 0x2783
0x25 1001111|0000100 0x2784
0x26 1001111|0000010 0x2782
0x27 1010000|0000011 0x2803
0x28 1010000|0000100 0x2804
0x29 1010000|0000010 0x2802
0x2a 1010001|0000011 0x2883
0x2b 1010001|0000100 0x2884
0x2c 1010001|0000010 0x2882
0x2d 1010010|1001100 0x294C
0x2e 1010011|1001100 0x29CC
0x2f 1010100|0000011 0x2A03
0x30 1010100|0000100 0x2A04
0x31 1010101|0000011 0x2A83
0x32 1010101|0000100 0x2A84
0x33 1010101|0000010 0x2A82
0x34 1010110|0100101 0x2B25
BX = 001 Event : 82
0x00 0001011|0011000 0x0598
0x01 0001100|0011000 0x0618
0x02 0010001|0011000 0x0898
0x03 0010010|0011000 0x0918
0x04 0010011|0011000 0x0998
0x05 0010100|0011000 0x0A18
BX = 010 Event : 83
0x00 0001111|0000110 0x0786
0x01 0010100|0011110 0x0A1E
0x02 0010100|0100010 0x0A22
BX = 011 Event : 84
BX = 100 Event : 85
0x00 0000011|0001001 0x0189
0x01 0000011|0001011 0x018B
0x02 0010000|1000011 0x0843
0x03 0010001|1000011 0x08C3
0x04 0010010|0011001 0x0919
0x05 0010010|0010111 0x0917
0x06 0010101|1000011 0x0AC3
BX = 101 Event : 86
BX = 110 Event : 87
0x00 0000101|1001011 0x02CB
0x01 0001000|1001011 0x044B
0x02 0001100|1001011 0x064B
0x03 0010011|1001011 0x09CB
BX = 111 Event : 88
0x00 0011001|0001111 0x0C8F
0x01 0011001|0010100 0x0C94
BX = 000 Event : 89
0x00 0001010|0010100 0x0514
0x01 0001010|0010110 0x0516
0x02 0010001|0011010 0x089A
0x03 0101001|0010100 0x1494
0x04 0101001|0010110 0x1496
0x05 0101010|0010100 0x1514
0x06 0101010|0010110 0x1516
0x07 0101011|0010100 0x1594
0x08 0101011|0010110 0x1596
0x09 0101100|0011010 0x161A
BX = 001 Event : 90
BX = 010 Event : 91
0x00 0000011|0100010 0x01A2
0x01 0000110|0100111 0x0327
0x02 0000111|0100111 0x03A7
0x03 0001000|0100111 0x0427
0x04 0001001|0100111 0x04A7
0x05 0010110|0011110 0x0B1E
0x06 0010110|0011111 0x0B1F
0x07 0010111|0011110 0x0B9E
0x08 0010111|0011111 0x0B9F
0x09 0011000|0011110 0x0C1E
0x0a 0011000|0011111 0x0C1F
0x0b 0011001|0011110 0x0C9E
0x0c 0011010|0011110 0x0D1E
0x0d 0011011|0011110 0x0D9E
0x0e 0011100|1001011 0x0E4B
0x0f 0011100|1001100 0x0E4C
0x10 0011101|1001110 0x0ECE
BX = 011 Event : 92
0x00 0011110|0011101 0x0F1D
0x01 0011111|0001110 0x0F8E
0x02 0011111|0010010 0x0F92
BX = 100 Event : 93
0x00 0001001|0000111 0x0487
0x01 0001110|0101001 0x0729
0x02 0001110|0101010 0x072A
0x03 0001110|0101100 0x072C
0x04 0010100|0101001 0x0A29
