BX 001 Event : 2
00|1100011|00101000|11101101100111001|0011 0x0C651DB393
00|1100011|00101000|11101000000100011|1000 0x0C651D0238
00|1101000|00101101|11110000111010100|1000 0x0D05BE1D48
00|1101000|00110011|11100011101100100|0000 0x0D067C7640
00|1100111|00110011|11100110110010111|1001 0x0CE67CD979
00|1100111|00110011|11100111110100011|0000 0x0CE67CFA30
00|1100111|00110011|11101000011101110|0101 0x0CE67D0EE5
00|1101001|00110011|11110101111010000|1101 0x0D267EBD0D
00|1100100|00111000|11110101011010110|1011 0x0C871EAD6B
00|1100100|00111000|11110100100111110|0000 0x0C871E93E0
00|1100010|00111000|11101001000010101|0100 0x0C471D2154
00|1100010|00111000|11101000110111011|1000 0x0C471D1BB8
00|1100100|00111101|11110101101000100|1001 0x0C87BEB449
00|1100100|00111101|11110100001101000|0011 0x0C87BE8683
00|1100100|00111101|11110011111101100|1101 0x0C87BE7ECD
00|1100011|00111101|11110011100001110|1101 0x0C67BE70ED
00|1100010|00111101|11101001100000000|0101 0x0C47BD3005
00|1100010|00111101|11101001010111011|0000 0x0C47BD2BB0
00|1100010|00111101|11101001001110110|0000 0x0C47BD2760
00|1100111|01000010|11101010000110001|0011 0x0CE85D4313
00|1101000|01000010|11110010101000110|1100 0x0D085E546C
00|1101000|01001000|11110010000111001|0001 0x0D091E4391
00|1101000|01001000|11110010110010010|1100 0x0D091E592C
00|1100011|01001100|11110010111000011|0001 0x0C699E5C31
00|1100011|01001100|11110010100000001|0001 0x0C699E5011
00|1100011|01001100|11110010000101011|0010 0x0C699E42B2
00|1100010|01001100|11101011000001000|1001 0x0C499D6089
00|1100010|01001100|11101010110110101|1001 0x0C499D5B59
00|1100011|01010010|11110001110001100|0100 0x0C6A5E38C4
00|1100011|01010010|11110001101010100|0000 0x0C6A5E3540
00|1100010|01010010|11101011101010100|1010 0x0C4A5D754A
00|1100010|01010010|11101011100111000|1100 0x0C4A5D738C
00|1100010|01010010|11101011010001011|0010 0x0C4A5D68B2
00|1100010|01010010|11101011000111000|1011 0x0C4A5D638B
00|1100011|01010010|11100001011100101|0000 0x0C6A5C2E50
00|1100111|01010111|11101100110111110|0001 0x0CEAFD9BE1
00|1100111|01010111|11101101000001010|1000 0x0CEAFDA0A8
00|1100111|01010111|11101110010100111|0001 0x0CEAFDCA71
00|1100111|01010111|11101110110010010|1011 0x0CEAFDD92B
00|1100111|01010111|11101110110101101|1101 0x0CEAFDDADD
00|1101000|01110001|11100000001000010|0000 0x0D0E3C0420
00|1100100|01111011|11110110100111101|1000 0x0C8F7ED3D8
00|0011010|00001101|11111001101010010|0001 0x0341BF3521
00|0011010|00001101|11111001100010110|1011 0x0341BF316B
00|0011101|00110011|11111111101110101|1001 0x03A67FF759
00|0011101|01001000|11111111111011001|1101 0x03A91FFD9D
BX 101 Event : 30
00|1101000|00011000|10001000011000001|0100 0x0D03110C14
00|1100111|00011110|10000011010110101|1101 0x0CE3D06B5D
00|0011111|00001000|10001111000101111|0001 0x03E111E2F1
00|0011110|00011110|10010010011111011|1001 0x03C3D24FB9
00|0011010|01010010|10010000001010011|1000 0x034A520538
00|0011110|01011101|10100010101111001|1011 0x03CBB4579B
00|0011010|01110101|10100101100101011|0000 0x034EB4B2B0
00|1101000|00101101|10111111110111001|1001 0x0D05B7FB99
00|1100010|01010010|10110011100011000|1000 0x0C4A567188
00|1101001|01011101|11000000011110110|0011 0x0D2BB80F63
00|1101000|00000011|11100001101010011|0100 0x0D007C3534
00|1101000|00000011|11100001101101111|0010 0x0D007C36F2
00|1100010|00001101|11101001101111101|0101 0x0C41BD37D5
00|1100011|00111101|11100001101010011|0000 0x0C67BC3530
00|1100100|01111011|11100000000000001|1100 0x0C8F7C001C
00|0011010|00010011|11111000010101011|1011 0x03427F0ABB
BX 110 Event : 31
00|1100111|00000011|10000001010000000|0000 0x0CE0702800
00|1100011|00001101|10000101001001100|0000 0x0C61B0A4C0
00|1100011|00001101|10000101000011011|1010 0x0C61B0A1BA
00|1100011|00001101|10000100101111100|1011 0x0C61B097CB
00|1100011|00001101|10000011000011011|1011 0x0C61B061BB
00|1100011|00010011|10000101000110111|0000 0x0C6270A370
00|1100011|00010011|10000100101010011|1001 0x0C62709539
00|1100011|00010011|10000100011100100|1100 0x0C62708E4C
00|0011110|00011000|10010010011111011|0011 0x03C3124FB3
00|0011010|00100011|10100101000010100|1001 0x034474A149
00|1101000|00110011|10101110000111110|1011 0x0D0675C3EB
00|1100111|00110011|10110001111011110|0100 0x0CE6763DE4
00|1100011|01100001|10111000111110110|1000 0x0C6C371F68
00|1100011|00100011|11101100000110001|0100 0x0C647D8314
00|1100100|01100110|11110011110001011|1100 0x0C8CDE78BC
00|1100011|01100110|11110011000111000|0100 0x0C6CDE6384
00|1100011|01100110|11101110110010011|1001 0x0C6CDDD939
00|1100011|01100110|11101110011101101|0001 0x0C6CDDCED1
00|1100011|01100110|11101110010110101|1010 0x0C6CDDCB5A
00|1100111|01101100|11101001110111100|1100 0x0CED9D3BCC
00|1100111|01101100|11101101000011111|1001 0x0CED9DA1F9
00|1100111|01101100|11101110010011010|1000 0x0CED9DC9A8
00|1100111|01101100|11101111000110111|1011 0x0CED9DE37B
00|1100111|01101100|11101111101001011|0001 0x0CED9DF4B1
00|1101000|01101100|11110010010100000|0001 0x0D0D9E4A01
00|1101000|01101100|11110010010111100|1000 0x0D0D9E4BC8
00|1101000|01101100|11110010100011101|0011 0x0D0D9E51D3
00|1101000|01101100|11110011011001000|0100 0x0D0D9E6C84
00|1101000|01101100|11110101000010000|0010 0x0D0D9EA102
00|1101000|01101100|11110101000110011|0000 0x0D0D9EA330
00|1101001|01101100|11110101010111100|0100 0x0D2D9EABC4
00|1101001|01101100|11110101011111010|1000 0x0D2D9EAFA8
00|1100111|01110001|11101001110001011|1010 0x0CEE3D38BA
00|1100111|01110001|11101111110111010|1010 0x0CEE3DFBAA
00|1100111|01110001|11101111111101010|0000 0x0CEE3DFEA0
00|1100111|01110001|11110000001111011|0101 0x0CEE3E07B5
00|1101000|01110001|11110010010101110|0101 0x0D0E3E4AE5
00|1101000|01110001|11110010011011111|0001 0x0D0E3E4DF1
00|1101000|01110001|11110010100001111|0001 0x0D0E3E50F1
00|1101000|01110001|11110100110100010|0011 0x0D0E3E9A23
00|1100011|01110101|11100010111011101|0101 0x0C6EBC5DD5
00|1100011|01110101|11100010110110100|0010 0x0C6EBC5B42
00|0011111|00011110|11111000010010000|0010 0x03E3DF0902
BX 111 Event : 32
00|1100100|00010011|10001101010010100|0001 0x0C8271A941
00|1100100|00010011|10001001111000111|0010 0x0C82713C72
00|1100100|00010011|10001001110000010|1010 0x0C8271382A
00|1101000|00011000|10001001110000000|1000 0x0D03113808
00|1101000|00011110|10001001101011101|0000 0x0D03D135D0
00|1100011|00100011|10001001001100111|0101 0x0C64712675
00|1100011|00100011|10001001000000110|1001 0x0C64712069
00|1100011|00100011|10000010010110011|0010 0x0C64704B32
00|1100011|00100011|10000010000101001|0010 0x0C64704292
00|1100011|00101000|10001000111001111|0001 0x0C65111CF1
00|1100011|00101000|10001000110010111|1010 0x0C6511197A
00|1100011|00101000|10000010011011101|0010 0x0C65104DD2
00|1100100|01010010|10001101000000011|0000 0x0C8A51A030
00|1101001|01011101|10001100011101000|1001 0x0D2BB18E89
00|1100100|01100001|10001100100000011|0001 0x0C8C319031
00|1101001|01101100|10001100110000110|1011 0x0D2D91986B
00|1101001|01110001|10001100000100111|1100 0x0D2E31827C
00|1100100|01110101|10001100010000111|1000 0x0C8EB18878
00|1100100|01111011|10001011111110110|1000 0x0C8F717F68
00|0011110|00110011|10010000110000111|0100 0x03C6721874
00|0011001|00111000|10011110100101001|1000 0x032713D298
00|0011101|01000010|10011110000100000|1001 0x03A853C209
00|0011001|01010010|10011110001000111|1000 0x032A53C478
00|0011101|01010111|10011110000111010|0000 0x03AAF3C3A0
00|0011101|01011101|10011101100011100|1001 0x03ABB3B1C9
00|0011101|01101100|10011100110111100|1001 0x03AD939BC9
00|0011101|01101100|10011111110111100|0011 0x03AD93FBC3
00|0011001|01110101|10010100011001111|0011 0x032EB28CF3
00|0011000|01111011|10011100011000010|1000 0x030F738C28
00|0011000|01111011|10011100010000110|1101 0x030F73886D
00|1100010|00010011|10110011100110011|0101 0x0C42767335
00|1100011|01100001|10111011101111010|0001 0x0C6C3777A1
00|1100011|01110101|10101011110001101|0001 0x0C6EB578D1
00|1100111|00000011|11100110110010000|1010 0x0CE07CD90A
00|1100111|00000011|11100111011001101|1010 0x0CE07CECDA
00|1100111|00000011|11101000010100010|1011 0x0CE07D0A2B
00|1100111|00001000|11101001111101100|1010 0x0CE11D3ECA
00|1100010|00001101|11101010111101100|0010 0x0C41BD5EC2
00|1100010|00001101|11101010110000100|1100 0x0C41BD584C
00|1100010|00010011|11101011101001101|1011 0x0C427D74DB
00|1100010|00010011|11101010111010111|1100 0x0C427D5D7C
00|1101001|00011000|11011110001011011|0001 0x0D231BC5B1
00|1100111|00011000|11101011111000000|0011 0x0CE31D7C03
00|1101001|00011000|11110111100001010|1011 0x0D231EF0AB
00|1100111|00011110|11101100000000101|0001 0x0CE3DD8051
00|1101001|00011110|11110111010110000|1000 0x0D23DEEB08
00|1100100|00100011|11110111000111100|0101 0x0C847EE3C5
00|1100011|00100011|11101100101011011|1001 0x0C647D95B9
00|1100100|00101000|11110110110010110|0011 0x0C851ED963
00|1100111|00101101|11101101001110010|1001 0x0CE5BDA729
00|1100111|00101101|11101101100010000|0100 0x0CE5BDB104
00|1100111|00101101|11101101101101010|1001 0x0CE5BDB6A9
00|1100111|00101101|11101101111011000|0001 0x0CE5BDBD81
00|1101001|00101101|11110110111111101|0000 0x0D25BEDFD0
00|1101001|00101101|11110111010010101|0001 0x0D25BEE951
00|1100111|00110011|11101110000000010|0010 0x0CE67DC022
00|1100111|00110011|11101110011100101|0000 0x0CE67DCE50
00|1100111|00110011|11101110110000100|0011 0x0CE67DD843
00|1101001|00110011|11110110011000001|1101 0x0D267ECC1D
00|1101001|00110011|11110111000100000|1011 0x0D267EE20B
00|1100100|00111000|11110110010101100|0100 0x0C871ECAC4
00|1100100|00111000|11110100010011111|0010 0x0C871E89F2
00|1100100|00111000|11110100000110001|1000 0x0C871E8318
00|1100011|00111000|11110011100011100|1001 0x0C671E71C9
00|1100011|00111000|11110011001001101|0011 0x0C671E64D3
00|1100011|00111000|11110010000001111|0101 0x0C671E40F5
00|1100011|00111000|11110000001010100|1001 0x0C671E0549
00|1100011|00111000|11110000000110010|0000 0x0C671E0320
00|1100011|00111000|11101111110110101|1100 0x0C671DFB5C
00|1100011|00111000|11101111011100110|0001 0x0C671DEE61
00|1100011|00111000|11101111000001111|0100 0x0C671DE0F4
00|1100011|00111000|11101110110110101|1010 0x0C671DDB5A
00|1100011|00111000|11101110011000011|1101 0x0C671DCC3D
00|1100011|00111000|11101101101110111|0000 0x0C671DB770
00|0011110|00001000|11111011001111001|0101 0x03C11F6795
00|0011001|00001101|11111011001010000|0100 0x0321BF6504
00|0011110|00011000|11111101110001001|0100 0x03C31FB894
00|0011110|00011110|11111101111100110|0100 0x03C3DFBE64
BX 000 Event : 33
00|1100100|00111000|10001011110000001|1001 0x0C87117819
00|1101000|01010111|10001000100001101|1100 0x0D0AF110DC
00|1101000|01011101|10001000100010100|1101 0x0D0BB1114D
00|1101000|01011101|10001011000100011|0101 0x0D0BB16235
00|1100100|01100001|10001010001111011|1011 0x0C8C3147BB
00|1100100|01100110|10001010011011100|1100 0x0C8CD14DCC
00|1101000|01110001|10000111000101011|0010 0x0D0E30E2B2
00|1101000|01110001|10000111001010101|1000 0x0D0E30E558
00|1101000|01110001|10000111001111110|1011 0x0D0E30E7EB
00|1101000|01110001|10001000010100101|0100 0x0D0E310A54
00|1101000|01110001|10001000100101111|1000 0x0D0E3112F8
00|0011110|00000011|10010010011011001|0101 0x03C0724D95
00|0011000|00001101|10010111111011111|0100 0x0301B2FDF4
00|1100111|00001000|10111010010100001|0101 0x0CE1174A15
00|1101001|00001000|11000001110011001|1000 0x0D21183998
00|1100011|00100011|10111011100010010|0101 0x0C64777125
00|1101000|00110011|10111111001010011|1001 0x0D0677E539
00|1101000|01010111|10101011001100110|0000 0x0D0AF56660
00|1100111|01010111|10111001101100100|0010 0x0CEAF73642
00|1100010|01100001|10110100111110101|1000 0x0C4C369F58
00|1100010|01100001|10110100110110111|1101 0x0C4C369B7D
00|1100010|01100001|10110100001000001|0000 0x0C4C368410
00|1100100|01111011|11000010011111001|1001 0x0C8F784F99
00|1100100|01111011|10101011000101101|0001 0x0C8F7562D1
00|1101000|00011110|11011111011001110|0101 0x0D03DBECE5
00|1100111|00011110|11100100011011111|0101 0x0CE3DC8DF5
00|1100010|00111000|11101010011011110|1010 0x0C471D4DEA
00|1100111|01000010|11100100011101101|0100 0x0CE85C8ED4
00|0011111|00000011|11111001000011110|0010 0x03E07F21E2
00|0011111|00000011|11111001001101110|0011 0x03E07F26E3
00|0011110|00000011|11111001111000000|1001 0x03C07F3C09
00|0011110|00000011|11111011101010101|1000 0x03C07F7558
00|0011001|00001101|11111100100100000|0100 0x0321BF9204
00|0011010|00001101|11111001101111010|0101 0x0341BF37A5
00|0011111|00011000|11111000010000010|1000 0x03E31F0828
00|0011111|00011110|11111000101111000|0000 0x03E3DF1780
00|0011110|00101101|11111110000000001|1000 0x03C5BFC018
00|0011001|00111000|11111111011011011|1001 0x03271FEDB9
BX 001 Event : 34
00|1100100|00111101|10001010110011101|0011 0x0C87B159D3
00|1100111|01110001|10000001110001110|0011 0x0CEE3038E3
00|1101000|01110001|10000110111000100|0101 0x0D0E30DC45
00|1101000|01110001|10000110111110100|0010 0x0D0E30DF42
00|1100010|01110101|10000001101011001|0011 0x0C4EB03593
00|0011000|00001101|10011100101111101|0000 0x0301B397D0
00|0011000|00001101|10011001001010010|0001 0x0301B32521
00|0011000|00001101|10011000111101110|1000 0x0301B31EE8
00|0011000|00001101|10011000000010100|1011 0x0301B3014B
00|0011001|00001101|10010111001101001|1011 0x0321B2E69B
00|0011001|00001101|10010111000101101|0100 0x0321B2E2D4
00|0011010|00101000|10100100100100100|1000 0x0345149248
00|0011001|00101000|10100001100110100|1000 0x0325143348
00|0011000|00101000|10011000001111111|1011 0x03051307FB
00|0011001|00101000|10010010010111001|1011 0x0325124B9B
00|0011110|00101101|10010010000011001|1010 0x03C5B2419A
00|0011111|00101101|10100110110100100|0000 0x03E5B4DA40
00|0011010|00111000|10001111101001000|1000 0x034711F488
00|0011101|01101100|10010100001011011|0100 0x03AD9285B4
00|1100011|00101000|10111000010011100|0001 0x0C651709C1
00|1100010|00101000|10110011010110111|0101 0x0C45166B75
00|1100011|00101000|10110001100001001|0001 0x0C65163091
00|1100100|00101000|10101010111111100|0000 0x0C85155FC0
00|1100100|00101000|10101001111111101|0000 0x0C85153FD0
00|1100101|00101000|10100111011111001|0000 0x0CA514EF90
00|1100100|01110101|10101000001011001|1011 0x0C8EB5059B
00|1100011|00101000|11100001110011111|1100 0x0C651C39FC
00|1101000|01000010|11110001100100101|0010 0x0D085E3252
00|1100011|01100001|11101100111101100|1101 0x0C6C3D9ECD
00|0011110|00011110|11111100111010010|1101 0x03C3DF9D2D
00|0011010|01111011|11111001000110100|0000 0x034F7F2340
BX 010 Event : 35
00|0011111|00001000|10001101100010010|0010 0x03E111B122
00|0011000|00111101|10011010011001100|1011 0x0307B34CCB
00|0011101|01000010|10011101000011001|1101 0x03A853A19D
00|0011111|01000010|10100110000101010|1000 0x03E854C2A8
00|0011001|01001100|10010011011100010|0010 0x0329926E22
00|0011001|01001100|10010011010100110|1001 0x0329926A69
00|1101000|00011110|10111101010011100|0001 0x0D03D7A9C1
00|1100011|00100011|10111001001010111|0000 0x0C64772570
00|1101000|00101101|10101100000000100|0101 0x0D05B58045
00|1100111|00101101|10110111011011101|0101 0x0CE5B6EDD5
00|1100011|00111000|10101101100000010|1011 0x0C6715B02B
00|1100100|01001100|10101000110001001|1001 0x0C89951899
00|1101000|01011101|10101100000010010|0101 0x0D0BB58125
00|1101000|00001000|11110001010011011|1100 0x0D011E29BC
00|1100010|00101000|11101001111000010|0010 0x0C451D3C22
00|1100111|01101100|11101111110111010|0101 0x0CED9DFBA5
00|1101001|01101100|11110101101110110|0000 0x0D2D9EB760
00|1100011|01111011|11101111100100100|1100 0x0C6F7DF24C
00|0011010|00001101|11111010110001000|0100 0x0341BF5884
00|0011110|01010111|11111010000100100|1011 0x03CAFF424B
00|0011110|01101100|11111010111100001|1101 0x03CD9F5E1D
BX 011 Event : 36
00|1101001|00011110|10001011011100100|1100 0x0D23D16E4C
00|1100011|00111000|10000101001001100|0001 0x0C6710A4C1
00|1101000|01001000|10001001101110010|1101 0x0D0911372D
00|0011001|00001101|10100000010100111|0000 0x0321B40A70
00|0011101|00011000|10011101001000111|0101 0x03A313A475
00|0011101|00011000|10100000011101110|0001 0x03A3140EE1
00|0011101|00011110|10011111001001000|0001 0x03A3D3E481
00|0011101|00101101|10010100111110111|0101 0x03A5B29F75
00|0011111|00110011|10100110000111110|1001 0x03E674C3E9
00|0011101|01001000|10011001100010101|1010 0x03A913315A
00|0011000|01010010|10011010000110010|1100 0x030A53432C
00|0011110|01010111|10001111011101111|0010 0x03CAF1EEF2
00|0011110|01010111|10010000110000111|1001 0x03CAF21879
00|0011110|01010111|10010001001010101|0010 0x03CAF22552
00|0011101|01010111|10011100111010110|1000 0x03AAF39D68
00|0011001|01100001|10011111001100011|0011 0x032C33E633
00|0011001|01100110|10011111100000011|0000 0x032CD3F030
00|0011000|01100110|10011010111010000|1010 0x030CD35D0A
00|0011110|01101100|10100100010110001|1100 0x03CD948B1C
00|1100111|00001000|10110001101011011|1000 0x0CE11635B8
00|1101001|00011110|11000010100101111|0000 0x0D23D852F0
00|1101000|01000010|10111100010110011|0100 0x0D08578B34
00|1101000|01000010|10111100100100001|1011 0x0D0857921B
00|1101000|01000010|10111101001000010|0100 0x0D0857A424
00|1101000|01000010|10111101011000101|1101 0x0D0857AC5D
00|1100111|01011101|10111010111010001|0011 0x0CEBB75D13
00|1100011|01010010|11100001011111001|1000 0x0C6A5C2F98
00|1100011|01111011|11101111101101001|0100 0x0C6F7DF694
00|1100011|01111011|11101100011000011|0001 0x0C6F7D8C31
00|0011101|00001000|11111111001010111|1000 0x03A11FE578
00|0011001|00010011|11111110011000101|1000 0x03227FCC58
00|0011001|00010011|11111101000111000|0100 0x03227FA384
00|0011110|00011110|11111110000001110|0000 0x03C3DFC0E0
BX 100 Event : 37
00|1100111|00000011|10000010000100101|0000 0x0CE0704250
00|1101000|01001000|10000110101101010|1100 0x0D0910D6AC
00|0011101|00001000|10011110001111101|1101 0x03A113C7DD
00|0011101|00001000|10011111001100010|0101 0x03A113E625
00|0011101|00011110|10011101001010101|0001 0x03A3D3A551
00|0011101|00101101|10011001101010001|0011 0x03A5B33513
00|0011101|00110011|10011000001000000|1001 0x03A6730409
00|0011001|01111011|10100000110100100|0000 0x032F741A40
00|1100011|00001101|10111011011100001|1011 0x0C61B76E1B
00|1100011|00101000|10111100100000100|1001 0x0C65179049
00|1100011|00101000|10110111111010011|1101 0x0C6516FD3D
00|1100011|00101000|10110010100100101|0010 0x0C65165252
00|1100111|00101101|10110001111000010|0000 0x0CE5B63C20
00|1100111|00110011|10110001101110111|0001 0x0CE6763771
00|1100011|00111000|10110010101000001|0010 0x0C67165412
00|1100011|00111101|10111011011001101|1100 0x0C67B76CDC
00|1100111|01000010|10110000011100000|1000 0x0CE8560E08
00|1100111|01000010|10111001000011001|0001 0x0CE8572191
00|1100111|01000010|10111001100101101|0001 0x0CE85732D1
00|1100111|01001000|10111010110011010|0001 0x0CE91759A1
00|1101000|01001000|10111011101010011|1001 0x0D09177539
00|1100011|01001100|10111100011011010|0000 0x0C69978DA0
00|1100011|01001100|10111011110111000|0001 0x0C69977B81
00|1100011|01001100|10111011101100101|0000 0x0C69977650
00|1100011|01001100|10111010111110110|0001 0x0C69975F61
00|1100011|01001100|10111010101001001|1000 0x0C69975498
00|1100011|01001100|10110010110111101|0100 0x0C69965BD4
00|1100011|01001100|10110000100110011|0011 0x0C69961333
00|1100011|01010010|10111001110111000|1011 0x0C6A573B8B
00|1100011|01010010|10110010101111000|0100 0x0C6A565784
00|1100011|01010010|10101111111100111|0010 0x0C6A55FE72
00|1100011|01010010|10101111101000001|0101 0x0C6A55F415
00|1100111|01010111|10101111101000010|0000 0x0CEAF5F420
00|1100011|01100001|10111001110111000|0000 0x0C6C373B80
00|1100011|01100001|10110011001110001|0000 0x0C6C366710
00|1100011|01100001|10101111001110001|1001 0x0C6C35E719
00|1100011|01100110|10111001101010111|0000 0x0C6CD73570
00|1100010|01100110|10110100100100110|1000 0x0C4CD69268
00|1100011|01100110|10101101001001111|0011 0x0C6CD5A4F3
00|1100100|01100110|10101001010001111|0011 0x0C8CD528F3
00|1100100|01100110|10101001000100001|1001 0x0C8CD52219
00|1100100|01100110|10101000111010101|1010 0x0C8CD51D5A
00|1100100|01100110|10101000011000111|0101 0x0C8CD50C75
00|1100100|01100110|10100111111100011|1001 0x0C8CD4FE39
00|1100100|01100110|10100111110010111|1010 0x0C8CD4F97A
00|1101000|01101100|10101101001000000|1011 0x0D0D95A40B
00|1100111|01101100|10111001011010011|1100 0x0CED972D3C
00|1101000|01110001|10101010011110010|0001 0x0D0E354F21
00|1101000|01110001|10101010110100110|1011 0x0D0E355A6B
00|1101000|01110001|10101100100001010|1100 0x0D0E3590AC
00|1100111|01110001|10110100001100101|0101 0x0CEE368655
00|1101000|01110001|10111101100010001|0101 0x0D0E37B115
00|1100011|01110101|10111001001000010|0001 0x0C6EB72421
00|1100010|01110101|10110100010101001|0010 0x0C4EB68A92
00|1100011|01111011|10111001100111011|1011 0x0C6F7733BB
00|1101000|00110011|11110100110111110|0101 0x0D067E9BE5
00|1100111|01101100|11100110011011100|1001 0x0CED9CCDC9
00|1100111|01110001|11100100100011101|1010 0x0CEE3C91DA
00|1100011|01111011|11100111101100001|0101 0x0C6F7CF615
00|0011111|01101100|11111000000000100|1101 0x03ED9F004D
BX 101 Event : 38
00|1100100|00111000|10001001110011110|0101 0x0C871139E5
00|1101000|01010111|10000110100000011|0000 0x0D0AF0D030
00|1100111|01011101|10000000101101100|0001 0x0CEBB016C1
00|0011101|00011000|10011011100110111|0000 0x03A3137370
00|0011101|00011000|10011011111010000|0000 0x03A3137D00
00|0011101|00011000|10011100000001011|1011 0x03A31380BB
00|0011101|00011110|10011101111101010|0011 0x03A3D3BEA3
00|0011010|00100011|10100111010011010|0001 0x034474E9A1
00|0011010|00100011|10100110111100000|0001 0x034474DE01
00|0011010|00100011|10100110100110011|0010 0x034474D332
00|0011001|00100011|10011111001101010|0010 0x032473E6A2
00|0011001|00100011|10011110010111000|1100 0x032473CB8C
00|0011001|00100011|10011110010010111|0010 0x032473C972
00|0011110|00101101|10100011101000011|1010 0x03C5B4743A
00|0011110|01001000|10100100100000000|0101 0x03C9149005
00|0011000|01001100|10011100000000000|0100 0x0309938004
00|0011000|01110101|10011000110010111|1000 0x030EB31978
00|1100111|00011000|10111011000110001|0000 0x0CE3176310
00|1101000|00011000|10111011001110110|1100 0x0D0317676C
00|1100101|00100011|11000010110000011|1000 0x0CA4785838
00|1100100|00100011|10101010011101000|1010 0x0C84754E8A
00|1100100|00100011|10101010001001001|0011 0x0C84754493
00|1101000|00110011|10101110010001010|0100 0x0D0675C8A4
00|1101000|00001000|11100010011111110|1001 0x0D011C4FE9
00|1101000|00001000|11100011010000111|0100 0x0D011C6874
00|1101001|00011000|11011101111111011|0100 0x0D231BBFB4
00|1101001|00011000|11011110000011101|0010 0x0D231BC1D2
00|1100100|00101000|11110011111010000|1100 0x0C851E7D0C
00|1100100|00101000|11011111101101001|0010 0x0C851BF692
00|1101001|00110011|11011110000011101|0011 0x0D267BC1D3
00|1101000|01010111|11100000011100000|0011 0x0D0AFC0E03
00|1100111|01101100|11101111000000111|1011 0x0CED9DE07B
00|0011111|00000011|11110111111001111|1011 0x03E07EFCFB
00|0011001|00111101|11111110011100000|0101 0x0327BFCE05
00|0011001|00111101|11111110010010000|1000 0x0327BFC908
BX 110 Event : 39
00|1100011|01001100|10000101010011000|0001 0x0C6990A981
00|1100011|01001100|10000010111100100|1010 0x0C69905E4A
00|1100100|01100001|10001010010010000|0011 0x0C8C314903
00|1100100|01100001|10001010001011111|0000 0x0C8C3145F0
00|1100100|01100001|10001010000101111|1011 0x0C8C3142FB
00|0011010|00001101|10100101100001010|0011 0x0341B4B0A3
00|0011010|00001101|10100101010111010|1010 0x0341B4ABAA
00|0011010|00010011|10100101011100010|1010 0x034274AE2A
00|0011010|00010011|10100101010010010|0101 0x034274A925
00|0011010|00010011|10100101001001001|1000 0x034274A498
00|0011101|00011110|10011011100001111|0011 0x03A3D370F3
00|0011001|00111101|10010110000000100|0101 0x0327B2C045
00|0011001|01001100|10010100011001001|0100 0x0329928C94
00|0011001|01001100|10010100010010011|0000 0x0329928930
00|0011001|01001100|10010010001000001|1011 0x032992441B
00|0011001|01001100|10010010000010010|0001 0x0329924121
00|0011001|01001100|10010001111100011|1001 0x0329923E39
00|0011001|01010010|10100010111011100|0101 0x032A545DC5
00|0011001|01010010|10100010101001010|0100 0x032A5454A4
00|0011001|01010010|10010100100100110|0101 0x032A529265
00|0011001|01010010|10010010010010111|0100 0x032A524974
00|0011110|01010111|10100001100101001|0011 0x03CAF43293
00|1100111|01001000|10101111011001101|0001 0x0CE915ECD1
00|1100111|00000011|11101000001001000|0001 0x0CE07D0481
00|1100011|00010011|11100101001110101|1011 0x0C627CA75B
00|1100011|01001100|11101101011000011|0000 0x0C699DAC30
00|1100011|01001100|11101101001110000|1101 0x0C699DA70D
00|0011010|00100011|11110111100110110|0010 0x03447EF362
00|0011110|01011101|11111101110010000|0001 0x03CBBFB901
BX 111 Event : 40
00|1100011|00101000|10000100101001100|1000 0x0C651094C8
00|1100011|00101000|10000011101100111|0010 0x0C65107672
00|1100111|00101101|10000000011110000|0100 0x0CE5B00F04
00|1100111|00101101|10000001110100010|0010 0x0CE5B03A22
00|1100111|00101101|10000010001010110|0001 0x0CE5B04561
00|1100011|01110101|10000110010010001|1001 0x0C6EB0C919
00|0011110|00001000|10010010001000111|0000 0x03C1124470
00|0011010|00001101|10001110010010100|0001 0x0341B1C941
00|0011010|00001101|10001101110111111|1000 0x0341B1BBF8
00|0011111|00011000|10001110100011110|1101 0x03E311D1ED
00|0011101|00011110|10010101000011111|0001 0x03A3D2A1F1
00|0011101|00011110|10010111110010011|1001 0x03A3D2F939
00|0011000|00101000|10011010101110011|1010 0x030513573A
00|0011000|00111000|10011010110010100|1011 0x030713594B
00|0011101|01001000|10011011110010100|1001 0x03A9137949
00|0011001|01010010|10010101100100001|0011 0x032A52B213
00|0011110|01010111|10010011111000010|1101 0x03CAF27C2D
00|0011101|01010111|10011011111001001|1010 0x03AAF37C9A
00|0011000|01100110|10011100010010011|1010 0x030CD3893A
00|0011110|01101100|10010001110001101|1010 0x03CD9238DA
00|0011101|01101100|10011101011100111|0010 0x03AD93AE72
00|0011010|01110101|10100101011010101|1000 0x034EB4AD58
00|0011010|01110101|10100101010011001|1100 0x034EB4A99C
00|0011010|01110101|10100101000111100|1001 0x034EB4A3C9
00|0011010|01110101|10100101000011010|1011 0x034EB4A1AB
00|1100011|01110101|10101100000010001|0101 0x0C6EB58115
00|1101000|00011000|11110000011000111|0101 0x0D031E0C75
00|1100011|00101000|11100101011001111|1011 0x0C651CACFB
00|1100011|00111000|11101110001000111|1101 0x0C671DC47D
00|1100111|01000010|11101100011100010|0100 0x0CE85D8E24
00|1101000|01000010|11110000010100100|1000 0x0D085E0A48
