BX 001 Event : 2
00|0011000|11111110|01111110100011010|1001 0x031FCFD1A9
00|0011000|11111110|01111011011011110|1011 0x031FCF6DEB
BX 010 Event : 19
00|0011110|10000101|00001001100001011|1001 0x03D0A130B9
00|0011010|10100101|00001010111111000|1000 0x0354A15F88
00|1101001|10000101|00101101000100011|1011 0x0D30A5A23B
00|1100111|10011010|00010011110110011|0010 0x0CF3427B32
00|1100011|10100101|00001111100000001|0001 0x0C74A1F011
00|1100011|10100101|00001111010111100|1000 0x0C74A1EBC8
00|1100010|10101010|00010111001101110|1000 0x0C5542E6E8
00|1100100|10101010|00001110000101000|1011 0x0C9541C28B
00|1100111|10110100|00100100110100100|0100 0x0CF6849A44
00|1100100|10111001|00101011010010011|1010 0x0C9725693A
00|1100010|11001110|00010111101110011|1000 0x0C59C2F738
00|1100111|11011000|00100101000111000|0011 0x0CFB04A383
00|1100100|11100011|00001110010111011|0010 0x0C9C61CBB2
00|1100010|11101000|00011100010000000|0100 0x0C5D038804
00|1100010|11101000|00011001011011010|0010 0x0C5D032DA2
00|1100010|11101000|00010011010101110|1001 0x0C5D026AE9
00|1100011|11101000|00010010111001100|1001 0x0C7D025CC9
00|1100011|11101000|00010001111110110|0001 0x0C7D023F61
00|1100111|11110011|00010010000011101|0011 0x0CFE6241D3
00|1100010|11111000|00100001010000000|0011 0x0C5F042803
00|1100010|11111000|00100000111001001|1001 0x0C5F041C99
00|1100010|11111000|00100000110011110|1011 0x0C5F0419EB
00|1100010|11111000|00100000000011111|0100 0x0C5F0401F4
00|1100100|11111000|00001100101100000|1011 0x0C9F01960B
00|1100010|11111110|00100001111011100|0000 0x0C5FC43DC0
00|1100010|11111110|00100001101000000|1001 0x0C5FC43409
00|1100100|11111110|00001100001011100|0010 0x0C9FC185C2
00|1100100|11111110|00001011101000110|0000 0x0C9FC17460
00|0011101|10001011|00110010010000010|1010 0x03B166482A
00|0011100|10001011|01000000010000101|0100 0x0391680854
00|0011100|10011010|00111111000001111|0010 0x039347E0F2
00|0011000|10100101|00110101010010101|0010 0x0314A6A952
00|0011000|10101010|00111111000101011|1010 0x031547E2BA
00|0011100|10110100|00111101010000000|1011 0x039687A80B
00|0011000|10111001|00111000110001000|0010 0x0317271882
00|0011000|10111111|00111110100010000|1010 0x0317E7D10A
00|0011001|11001110|01001011010001011|1011 0x0339C968BB
00|0011000|11001110|00111101011110011|1010 0x0319C7AF3A
00|0011000|11010011|01000001101010101|1001 0x031A683559
00|0011100|11011000|01000001100000011|1010 0x039B08303A
00|0011000|11101000|01000001100101100|0011 0x031D0832C3
00|0011000|11101000|01000000110110101|1011 0x031D081B5B
00|0011101|11101110|00110010101000000|1100 0x03BDC6540C
00|1100110|10000101|01100001111010101|1001 0x0CD0AC3D59
00|1100011|10010110|01101100000000011|0011 0x0C72CD8033
00|1100010|10010110|01011011000001100|1010 0x0C52CB60CA
00|1100111|10101110|01101001111100010|0000 0x0CF5CD3E20
00|1101000|10101110|01101011011100100|0100 0x0D15CD6E44
00|1101001|10110100|01101111011000011|1000 0x0D368DEC38
00|1101001|10110100|01101111110000001|0100 0x0D368DF814
00|1100011|10111001|01010010011101011|1100 0x0C772A4EBC
00|1100010|10111111|01011100100100100|1100 0x0C57EB924C
00|1100011|11010011|01010010000000000|1001 0x0C7A6A4009
00|1100110|11011000|01100000010011101|1001 0x0CDB0C09D9
00|1100110|11101110|01100011010010100|1010 0x0CDDCC694A
00|0011110|10101110|01110000101100010|1011 0x03D5CE162B
00|0011110|10101110|01110001101100010|0000 0x03D5CE3620
00|0011000|11001110|01111010010110001|1011 0x0319CF4B1B
00|0011101|11011110|01110111101111110|0001 0x03BBCEF7E1
00|0011110|11110011|01110010011111111|0011 0x03DE6E4FF3
00|0011110|11110011|01110010100101000|0001 0x03DE6E5281
BX 011 Event : 20
00|0011111|10001011|00001011000001011|0100 0x03F16160B4
00|0011001|11100011|00000111101100101|0000 0x033C60F650
00|0011101|11101110|00000001001110111|0011 0x03BDC02773
00|0011101|11110011|00000001110000000|1011 0x03BE60380B
00|0011010|11111110|00001010001101010|0010 0x035FC146A2
00|1100111|10000101|00100011001011100|0000 0x0CF0A465C0
00|1100011|10010000|00101000100101110|0000 0x0C720512E0
00|1101000|10011010|00101011110000001|0100 0x0D13457814
00|1101000|10011010|00101011111001111|1000 0x0D13457CF8
00|1100010|10100101|00010011111011110|1010 0x0C54A27DEA
00|1100010|10101010|00100001101101011|0000 0x0C554436B0
00|1100110|10110100|00011101111111110|1100 0x0CD683BFEC
00|1100100|10111111|00101101101011011|0000 0x0C97E5B5B0
00|1100110|11001001|00011001010011011|1001 0x0CD92329B9
00|1100010|11001110|00100010000100010|0000 0x0C59C44220
00|1100010|11001110|00010101101001101|1010 0x0C59C2B4DA
00|1100011|11100011|00100110111111101|0011 0x0C7C64DFD3
00|1100010|11100011|00100011111000101|1001 0x0C5C647C59
00|1100010|11101000|00011001000000000|1100 0x0C5D03200C
00|1101000|11101110|00001110111010011|0100 0x0D1DC1DD34
00|1100011|11111000|00101010000001000|1010 0x0C7F05408A
00|1100010|11111000|00100000011001101|0011 0x0C5F040CD3
00|1100010|11111000|00100000000011111|0011 0x0C5F0401F3
00|1100010|11111000|00010110100000000|1010 0x0C5F02D00A
00|0011100|10000101|00111101000110101|0011 0x0390A7A353
00|0011000|10010000|00111011010100001|0000 0x0312076A10
00|0011000|10010110|00111001100000110|1100 0x0312C7306C
00|0011000|10111001|00110110111011100|1011 0x031726DDCB
00|0011010|10111111|01001101100100100|1001 0x0357E9B249
00|0011101|11000011|00110011001001000|0100 0x03B8666484
00|0011101|11000011|00110011110010011|1100 0x03B866793C
00|0011101|11011000|00110101101101100|1011 0x03BB06B6CB
00|0011101|11110011|00110100000100000|1011 0x03BE66820B
00|0011000|11111110|00111010001111100|1100 0x031FC747CC
00|1100111|10000101|01011001110100011|0100 0x0CF0AB3A34
00|1100111|10000101|01011001111001110|0010 0x0CF0AB3CE2
00|1101000|10000101|01101101111100100|0011 0x0D10ADBE43
00|1100111|10001011|01010111100111100|0010 0x0CF16AF3C2
00|1100010|10010000|01100101000111000|0010 0x0C520CA382
00|1100010|10010000|01011111001011001|0010 0x0C520BE592
00|1100010|10010110|01011110111100111|0000 0x0C52CBDE70
00|1100111|10011111|01100011110011000|0010 0x0CF3EC7982
00|1101000|10011111|01101011010110000|0001 0x0D13ED6B01
00|1100010|10100101|01100001100001011|0000 0x0C54AC30B0
00|1100010|10100101|01011110101100101|0011 0x0C54ABD653
00|1100010|10100101|01011110011101011|0011 0x0C54ABCEB3
00|1100010|10100101|01011110010011100|1000 0x0C54ABC9C8
00|1100010|10101010|01011101100001100|1000 0x0C554BB0C8
00|1100110|10101110|01011011111011111|1001 0x0CD5CB7DF9
00|1100110|10101110|01011100000000010|1011 0x0CD5CB802B
00|1100111|10101110|01100100011010000|0001 0x0CF5CC8D01
00|1100111|10101110|01100101100100110|1100 0x0CF5CCB26C
00|1100111|10110100|01011010000100101|0100 0x0CF68B4254
00|1100110|10110100|01011011110100010|0100 0x0CD68B7A24
00|1100111|10110100|01100101110001110|0000 0x0CF68CB8E0
00|1100111|10110100|01100110011000110|1000 0x0CF68CCC68
00|1100111|10110100|01100110100000011|1011 0x0CF68CD03B
00|1101001|10110100|01101110111010001|0100 0x0D368DDD14
00|1100010|10111001|01100111100110111|1001 0x0C572CF379
00|1100010|10111001|01100000010011000|0000 0x0C572C0980
00|1100010|10111001|01011100111010010|0011 0x0C572B9D23
00|1100010|10111001|01011001100010110|0001 0x0C572B3161
00|1100010|10111001|01011001001011111|0001 0x0C572B25F1
00|1100011|10111111|01101001000111101|0000 0x0C77ED23D0
00|1100010|10111111|01101000010001010|1000 0x0C57ED08A8
00|1100010|10111111|01011000100011101|0000 0x0C57EB11D0
00|1100010|10111111|01011000011111010|1001 0x0C57EB0FA9
00|1100111|11000011|01011000001011010|0100 0x0CF86B05A4
00|1100111|11000011|01101001100100011|1001 0x0CF86D3239
00|1100111|11001001|01010111110111110|0001 0x0CF92AFBE1
00|1100110|11001001|01100001101000010|0001 0x0CD92C3421
00|1100111|11001001|01101010000001101|1001 0x0CF92D40D9
00|1101001|11001001|01101111111111001|0000 0x0D392DFF90
00|1100011|11001110|01101010111101000|0001 0x0C79CD5E81
00|1100010|11001110|01010111010011001|1001 0x0C59CAE999
00|1100010|11001110|01010110111010001|1000 0x0C59CADD18
00|1100100|11010011|01101111011111111|0011 0x0C9A6DEFF3
00|1100011|11010011|01101011011001010|0001 0x0C7A6D6CA1
00|1100010|11010011|01010110111001000|1000 0x0C5A6ADC88
00|1100111|11011000|01100101010100100|1010 0x0CFB0CAA4A
00|1100111|11011000|01101000001101110|1000 0x0CFB0D06E8
00|1101000|11011000|01101100011101011|0001 0x0D1B0D8EB1
00|1100110|11011110|01011011101000011|0000 0x0CDBCB7430
00|1101000|11011110|01101101111000001|0001 0x0D1BCDBC11
00|1100100|11100011|01110000000110111|0001 0x0C9C6E0371
00|1100010|11100011|01100001010111100|0100 0x0C5C6C2BC4
00|1100010|11100011|01100000111101011|0001 0x0C5C6C1EB1
00|1100111|11101110|01010100101011000|0011 0x0CFDCA9583
00|1100111|11101110|01100101000011010|0010 0x0CFDCCA1A2
00|1100010|11111000|01011111101001101|0100 0x0C5F0BF4D4
00|1100010|11111000|01011111011000001|1011 0x0C5F0BEC1B
00|0011110|10101110|01110000101010001|1001 0x03D5CE1519
00|0011110|10110100|01110001011110110|0100 0x03D68E2F64
00|0011000|10111001|01110111101110110|1010 0x03172EF76A
00|0011101|11000011|01111001110010010|1001 0x03B86F3929
00|0011110|11101110|01110001100101000|0010 0x03DDCE3282
00|0011000|11111110|01111000000100101|1011 0x031FCF025B
BX 100 Event : 21
00|0011000|10100101|00000001100111010|0100 0x0314A033A4
00|0011001|10111111|00001001000110110|0000 0x0337E12360
00|1100111|10000101|00010011010010101|1010 0x0CF0A2695A
00|1101000|10011010|00101011010100000|1010 0x0D13456A0A
00|1100111|10101110|00010100000100100|1100 0x0CF5C2824C
00|1100010|10111001|00011001110111100|0010 0x0C57233BC2
00|1100010|10111001|00010100010010101|1001 0x0C57228959
00|1100010|10111001|00010011100001101|1000 0x0C572270D8
00|1100010|10111001|00010011011100010|1000 0x0C57226E28
00|1100100|10111001|00001101101110001|0011 0x0C9721B713
00|1100100|10111001|00001101100001001|1010 0x0C9721B09A
00|1100010|10111111|00011011010111011|0010 0x0C57E36BB2
00|1100010|10111111|00011010011011100|1000 0x0C57E34DC8
00|1100011|10111111|00010010010101101|1010 0x0C77E24ADA
00|1100111|11000011|00010010010111001|0100 0x0CF8624B94
00|1100110|11001001|00011100000111011|1100 0x0CD92383BC
00|1100110|11001001|00011100110100111|1011 0x0CD9239A7B
00|1100010|11001110|00011111101101000|1001 0x0C59C3F689
00|1100010|11001110|00010101001011001|1011 0x0C59C2A59B
00|1100100|11001110|00001110010111011|0010 0x0C99C1CBB2
00|1100011|11010011|00101001011000111|1011 0x0C7A652C7B
00|1100100|11010011|00001110001001010|0011 0x0C9A61C4A3
00|1100011|11100011|00101000010010010|0100 0x0C7C650924
00|1100110|11101110|00011001000011001|1011 0x0CDDC3219B
00|1101000|11110011|00001101001000111|1010 0x0D1E61A47A
00|1100110|11110011|00011101100100101|1010 0x0CDE63B25A
00|0011100|10000101|01000000000000000|1001 0x0390A80009
00|0011110|10001011|00110001111111101|0001 0x03D1663FD1
00|0011100|10001011|00111100111100010|1000 0x0391679E28
00|0011100|10001011|00111111101101011|1001 0x039167F6B9
00|0011100|10011010|00111110110011011|0000 0x039347D9B0
00|0011100|10011010|00111111001101010|0001 0x039347E6A1
00|0011000|10111111|01000100111101101|1100 0x0317E89EDC
00|0011000|11010011|00110110100010101|1011 0x031A66D15B
00|1100100|10010000|01001111000010001|0000 0x0C9209E110
00|1101001|10011010|01001111001111111|1010 0x0D3349E7FA
00|1100100|10100101|01001111111001011|0010 0x0C94A9FCB2
00|1100011|10101010|01010001001001110|0011 0x0C754A24E3
00|1101000|10110100|01010001011100011|1001 0x0D168A2E39
00|1100011|10111111|01010001101100100|0001 0x0C77EA3641
00|1100011|11010011|01010011000001001|0000 0x0C7A6A6090
00|1100011|11101000|01010101001000000|1011 0x0C7D0AA40B
00|1100010|11111000|01011111100010000|1011 0x0C5F0BF10B
00|1100010|11111110|01100101011000011|0011 0x0C5FCCAC33
00|0011000|10010000|01111010101010111|1011 0x03120F557B
00|0011101|10011111|01111010010111100|0000 0x03B3EF4BC0
00|0011110|11110011|01110010001110010|1000 0x03DE6E4728
BX 101 Event : 22
00|0011101|11011110|00000101100001001|1010 0x03BBC0B09A
00|0011010|11100011|00001010101111100|0000 0x035C6157C0
00|1100110|10011010|00011010010000001|0100 0x0CD3434814
00|1100010|10100101|00100011010101111|1000 0x0C54A46AF8
00|1100010|10100101|00100010101010011|0010 0x0C54A45532
00|1100011|11100011|00100110100001010|1011 0x0C7C64D0AB
00|1100010|11101000|00100100100101010|0010 0x0C5D0492A2
00|1100111|11101110|00100100100010001|1100 0x0CFDC4911C
00|1100010|11111110|00100100000001011|0001 0x0C5FC480B1
00|0011000|10010000|00110101110000110|1011 0x031206B86B
00|0011001|10100101|00101111111011001|1001 0x0334A5FD99
00|0011010|10100101|00101101011001100|0010 0x0354A5ACC2
00|0011100|10101110|00111001100010111|0010 0x0395C73172
00|0011100|10101110|00111001110010011|1010 0x0395C7393A
00|0011100|10110100|00111001000000101|0001 0x0396872051
00|0011101|11000011|01000010111011100|0011 0x03B8685DC3
00|0011101|11000011|01000011000100110|1001 0x03B8686269
00|0011101|11000011|01000011010000001|0010 0x03B8686812
00|0011000|11001110|00110100101000000|1011 0x0319C6940B
00|0011010|11010011|00101110111011111|0011 0x035A65DDF3
00|0011110|11011000|00101111000000101|0001 0x03DB05E051
00|0011101|11110011|00110010101111010|0100 0x03BE6657A4
00|0011001|11111000|00110000111100100|0100 0x033F061E44
00|0011010|11111110|00101111011011000|0100 0x035FC5ED84
00|1100010|10010000|01011111011011011|0000 0x0C520BEDB0
00|1100010|10010000|01011111001110011|0011 0x0C520BE733
00|1100010|10010000|01011110100001110|0011 0x0C520BD0E3
00|1100010|10010000|01011110011001000|1000 0x0C520BCC88
00|1100010|10010000|01011101111001011|1000 0x0C520BBCB8
00|1100010|10010000|01011000001101111|0100 0x0C520B06F4
00|1100010|10010000|01011000000000111|1001 0x0C520B0079
00|1100010|10010000|01010111100100100|1001 0x0C520AF249
00|1100010|10010110|01011101100100110|1011 0x0C52CBB26B
00|1100010|10010110|01011101001111000|0010 0x0C52CBA782
00|1100010|10010110|01011100111100100|0000 0x0C52CB9E40
00|1100010|10010110|01011100001010011|0001 0x0C52CB8531
00|1100010|10010110|01011000111101110|1011 0x0C52CB1EEB
00|1100010|10010110|01011000011111010|0100 0x0C52CB0FA4
00|1101001|10011111|01101110111101011|1011 0x0D33EDDEBB
00|1100011|10100101|01101001110010000|0011 0x0C74AD3903
00|1100010|10101010|01100101110000011|1011 0x0C554CB83B
00|1100100|10111111|01001110101011011|0011 0x0C97E9D5B3
00|1100110|11000011|01011100110001000|1011 0x0CD86B988B
00|1100111|11001001|01010011110001101|0100 0x0CF92A78D4
00|1100100|11001110|01001110110110001|0000 0x0C99C9DB10
00|1100100|11100011|01001111111101110|1001 0x0C9C69FEE9
00|1100100|11101000|01001110011101010|1001 0x0C9D09CEA9
00|1100111|11101110|01011000000101111|0100 0x0CFDCB02F4
00|1100110|11110011|01100010100010110|1001 0x0CDE6C5169
00|0011010|10100101|01110001011101010|1000 0x0354AE2EA8
00|0011101|10101110|01110110110001110|0001 0x03B5CED8E1
00|0011101|10101110|01111001000000100|1011 0x03B5CF204B
00|0011001|10111001|01110101001011110|1100 0x03372EA5EC
00|0011000|11001110|01111010110111011|1010 0x0319CF5BBA
00|0011000|11001110|01111000001111000|0011 0x0319CF0783
00|0011001|11010011|01110100110000111|0000 0x033A6E9870
00|0011110|11011000|01110011111110111|1011 0x03DB0E7F7B
00|0011110|11101110|01110011101000001|1011 0x03DDCE741B
00|0011100|11101110|01111011001101010|0100 0x039DCF66A4
00|0011100|11101110|01111110100101110|0001 0x039DCFD2E1
BX 110 Event : 23
00|1100110|10000101|00100000010100010|0001 0x0CD0A40A21
00|1100110|11000011|00100000100111110|0010 0x0CD86413E2
00|1100110|11011000|00011001111011100|1000 0x0CDB033DC8
00|1100110|11011000|00011010000100001|1100 0x0CDB03421C
00|1100100|11101000|00101100011011001|0001 0x0C9D058D91
00|1100100|11111110|00101101101101100|1011 0x0C9FC5B6CB
00|0011110|10011111|01001100011010011|0011 0x03D3E98D33
00|0011100|11000011|00111000101010111|1000 0x0398671578
00|0011000|11010011|00111011111110110|1001 0x031A677F69
00|0011000|11010011|00111011111001101|1011 0x031A677CDB
00|0011001|11010011|00110000101011111|1011 0x033A6615FB
00|0011000|11101000|01000100110100010|0011 0x031D089A23
00|0011000|11101000|00111111111110100|1001 0x031D07FF49
00|0011010|11101000|00101110001001001|1000 0x035D05C498
00|0011110|11101110|00101111011010011|0000 0x03DDC5ED30
00|0011110|11101110|00110001111011100|1001 0x03DDC63DC9
00|0011101|11110011|00110100101111100|1000 0x03BE6697C8
00|0011100|11110011|00111001100101111|0000 0x039E6732F0
00|0011101|11110011|01001001000001100|0001 0x03BE6920C1
00|0011000|11111000|01000100100001100|0001 0x031F0890C1
00|0011000|11111110|01000010111010101|1011 0x031FC85D5B
00|1101000|10011010|01101101101000000|1000 0x0D134DB408
00|1100111|10011111|01101000001001100|1011 0x0CF3ED04CB
00|1100010|10100101|01011110101110110|0000 0x0C54ABD760
00|1100100|10101010|01101110001100011|1000 0x0C954DC638
00|1100010|10111001|01011001000100010|0011 0x0C572B2223
00|1100010|10111111|01100101110000011|0011 0x0C57ECB833
00|1100010|10111111|01100101011100110|0010 0x0C57ECAE62
00|1100010|10111111|01100001110110000|0100 0x0C57EC3B04
00|1100100|10111111|01001111111000011|0001 0x0C97E9FC31
00|1100111|11000011|01100100010100101|0011 0x0CF86C8A53
00|1100111|11001001|01011000011110110|1001 0x0CF92B0F69
00|1100110|11101110|01100001011111100|1100 0x0CDDCC2FCC
00|1100011|11111000|01101100110110101|1100 0x0C7F0D9B5C
00|1100010|11111000|01100110100111110|1011 0x0C5F0CD3EB
00|1100010|11111110|01010111001110110|0011 0x0C5FCAE763
00|0011010|10010000|01101111110011101|0011 0x03520DF9D3
00|0011001|11111000|01110010110010010|0100 0x033F0E5924
00|0011001|11111000|01110010101100001|0001 0x033F0E5611
00|0011001|11111000|01110010010010001|1000 0x033F0E4918
00|0011001|11111000|01110010000011101|0010 0x033F0E41D2
00|0011010|11111000|01110001001000100|0001 0x035F0E2441
00|0011010|11111000|01110001000010011|1001 0x035F0E2139
BX 111 Event : 24
00|0011101|10001011|00000011011111110|0100 0x03B1606FE4
00|0011110|10001011|00000111011000000|0100 0x03D160EC04
00|0011101|10110100|00000000110110001|0010 0x03B6801B12
00|0011000|10111001|00000010110110001|0011 0x0317205B13
00|1100011|11001110|00101010100101111|1000 0x0C79C552F8
00|1100011|11111000|00100110001011100|1010 0x0C7F04C5CA
00|0011100|10001011|01000001110110001|1011 0x0391683B1B
00|0011010|10010000|00101111000111011|0011 0x035205E3B3
00|0011100|10011010|01000001101110111|1001 0x0393483779
00|0011111|10011111|00101110001000111|0010 0x03F3E5C472
00|0011010|10101010|01001101100011011|1011 0x035549B1BB
00|0011000|10101010|01000001111001010|0011 0x0315483CA3
00|0011101|10101110|01000111101110110|0000 0x03B5C8F760
00|0011111|11011000|01001101001110000|0000 0x03FB09A700
00|0011110|11011110|01001001111001010|1001 0x03DBC93CA9
00|0011110|11011110|01001010000000100|0100 0x03DBC94044
00|0011110|11011110|01001010000101110|0001 0x03DBC942E1
00|0011110|11011110|01001010001111000|1010 0x03DBC9478A
00|0011110|11011110|01001100001110000|1000 0x03DBC98708
00|0011000|11111110|00110100111000101|1000 0x031FC69C58
00|1101001|10001011|01101110101001111|0010 0x0D316DD4F2
00|1100111|10011111|01011000011000010|1001 0x0CF3EB0C29
00|1100100|10100101|01101110111101001|0011 0x0C94ADDE93
00|1100111|10101110|01011001100110010|0000 0x0CF5CB3320
00|1100111|10101110|01101000010111100|0001 0x0CF5CD0BC1
00|1100010|10111111|01010111010100010|1011 0x0C57EAEA2B
00|1100010|11100011|01011011001011010|0100 0x0C5C6B65A4
00|1100010|11111000|01100000101101001|1010 0x0C5F0C169A
00|1100010|11111000|01100000000100110|0100 0x0C5F0C0264
BX 000 Event : 25
00|0011110|10001011|00001001110101000|0010 0x03D1613A82
00|0011101|10011010|00000100111111000|0000 0x03B3409F80
00|0011101|10011111|00000000101100110|0000 0x03B3E01660
00|0011101|10110100|00000110001001011|0000 0x03B680C4B0
00|0011101|11001001|00000001101001111|1011 0x03B92034FB
00|0011001|11001110|00001001010000001|1001 0x0339C12819
00|1100111|10000101|00100010010010000|1011 0x0CF0A4490B
00|1100010|10010000|00100101111110011|1100 0x0C5204BF3C
00|1100010|10010110|00100010000110011|0001 0x0C52C44331
00|1100110|10011010|00011101011001110|1001 0x0CD343ACE9
00|1100010|10100101|00100011110111101|0000 0x0C54A47BD0
00|1100010|10100101|00100011101101110|1001 0x0C54A476E9
00|1100010|10100101|00100010010101101|0010 0x0C54A44AD2
00|1100011|10101010|00001110110010100|0100 0x0C7541D944
00|1101000|10101110|00001110111100100|0100 0x0D15C1DE44
00|1101000|10110100|00001110111000010|1100 0x0D1681DC2C
00|1101000|10110100|00101011000001101|1010 0x0D168560DA
00|1101000|10110100|00101100000010100|1010 0x0D1685814A
00|1101001|10110100|00101100100000110|1100 0x0D3685906C
00|1100010|10111111|00100101111100010|0010 0x0C57E4BE22
00|1100111|11000011|00100110000000011|0010 0x0CF864C032
00|1100100|11001110|00101010110000110|1100 0x0C99C5586C
00|1100100|11010011|00101011101010010|1001 0x0C9A657529
00|1100100|11010011|00101011010011100|0010 0x0C9A6569C2
00|1100011|11010011|00001111010110011|0001 0x0C7A61EB31
00|1100110|11011110|00011110110011110|0010 0x0CDBC3D9E2
00|1100010|11100011|00100000111100011|0010 0x0C5C641E32
00|1100010|11111000|00011100011010111|0000 0x0C5F038D70
00|0011101|10000101|01000011100011111|1001 0x03B0A871F9
00|0011100|10001011|00111011101110101|0000 0x0391677750
00|0011010|10010000|01001100101100100|0010 0x0352099642
00|0011000|10010000|00111010111110011|1001 0x0312075F39
00|0011010|10010110|01001101100100100|0001 0x0352C9B241
00|0011110|10011111|00101110100100110|0001 0x03D3E5D261
00|0011101|10011111|01000100100110001|1010 0x03B3E8931A
00|0011000|10100101|01000010011100100|0010 0x0314A84E42
00|0011000|10101010|01000101101000001|1010 0x031548B41A
00|0011110|10101110|00101110010000001|0000 0x03D5C5C810
00|0011101|10101110|01000101100010001|1000 0x03B5C8B118
00|0011101|10110100|00110011100000111|0000 0x03B6867070
00|0011000|10111111|00111111110100001|0011 0x0317E7FA13
00|0011100|11000011|00111110010111100|1000 0x039867CBC8
00|0011100|11000011|00111110101110010|0000 0x039867D720
00|0011100|11000011|00111110111001101|0001 0x039867DCD1
00|0011100|11011000|00111011001011011|1000 0x039B0765B8
00|0011100|11110011|00111001101100001|1000 0x039E673618
00|1100110|10000101|01100011001100000|1011 0x0CD0AC660B
00|1100111|10000101|01100011100010110|0000 0x0CF0AC7160
00|1100010|10100101|01011111000101101|0100 0x0C54ABE2D4
00|1100100|10101010|01010000001111001|0001 0x0C954A0791
00|1100111|11000011|01010100110111000|0100 0x0CF86A9B84
00|1100111|11011000|01100101110000110|1011 0x0CFB0CB86B
00|1100110|11011110|01011100011101100|1011 0x0CDBCB8ECB
00|1100010|11101000|01100111111110110|0000 0x0C5D0CFF60
00|1101000|11101110|01101101001111001|1100 0x0D1DCDA79C
00|1100111|11110011|01100111111110101|0100 0x0CFE6CFF54
00|1100011|11111000|01101001110011001|0100 0x0C7F0D3994
00|1100010|11111000|01100111010010010|0011 0x0C5F0CE923
00|1100010|11111000|01100111000101001|1010 0x0C5F0CE29A
00|1100011|11111110|01101001010011101|1011 0x0C7FCD29DB
00|0011010|10010110|01110001110011000|0100 0x0352CE3984
BX 001 Event : 26
00|0011000|10010000|00000000101000111|0010 0x0312001472
00|0011101|10110100|00000000101101110|0010 0x03B68016E2
00|0011001|10111111|00001000010000111|0001 0x0337E10871
00|0011001|10111111|00000110001100001|0010 0x0337E0C612
00|0011110|11001001|00000111100100011|0010 0x03D920F232
00|0011010|11010011|00001010010111101|0011 0x035A614BD3
00|1100010|10010000|00010110110000011|1011 0x0C5202D83B
00|1100100|10010110|00101011010001011|0011 0x0C92C568B3
00|1100110|10011111|00011110111000001|0001 0x0CD3E3DC11
00|1101000|11001001|00001110000011010|1000 0x0D1921C1A8
00|1100100|11001110|00101100100111000|0010 0x0C99C59382
00|1100010|11111000|00011011111010001|1000 0x0C5F037D18
00|1100010|11111000|00011000100100110|1001 0x0C5F031269
00|1100010|11111110|00010101100000111|0011 0x0C5FC2B073
00|0011100|10011010|01000001010101000|1010 0x0393482A8A
00|0011000|10100101|00111101011111100|0011 0x0314A7AFC3
00|0011000|10100101|00111011111101110|1001 0x0314A77EE9
00|0011000|10100101|00110111110011101|1010 0x0314A6F9DA
00|0011000|10100101|00110111001000000|1000 0x0314A6E408
00|0011001|10100101|00110010001011010|0100 0x0334A645A4
00|0011000|10101010|00111111111100100|0010 0x031547FE42
00|0011000|10101010|00111101010011000|1010 0x031547A98A
00|0011000|10101010|00111100111111010|1011 0x0315479FAB
00|0011000|10101010|00111001100110000|0010 0x0315473302
00|0011000|10101010|00111001011011101|1010 0x0315472DDA
00|0011000|10101010|00110110101010111|0100 0x031546D574
00|0011100|10110100|00111111101100011|1100 0x039687F63C
00|0011101|10110100|01001000000011100|1001 0x03B68901C9
00|0011100|11000011|00111110011011101|0001 0x039867CDD1
00|0011000|11010011|00111100111000000|1010 0x031A679C0A
00|0011100|11011000|00111010001001001|0011 0x039B074493
00|0011110|11011000|01001011011000011|0011 0x03DB096C33
00|0011110|11011110|00101111001101000|1000 0x03DBC5E688
00|0011100|11011110|00111001011001100|1011 0x039BC72CCB
00|0011110|11011110|01001011100100110|0011 0x03DBC97263
00|0011000|11100011|00111001000011101|0001 0x031C6721D1
00|0011110|11101110|00101111000110110|0100 0x03DDC5E364
00|0011110|11110011|00110000010000001|0011 0x03DE660813
00|0011010|11111000|01001101000010010|1000 0x035F09A128
00|1100111|10011010|01100101011011000|0011 0x0CF34CAD83
00|1101000|10101110|01101101011000111|1000 0x0D15CDAC78
00|1100110|10110100|01011101011010010|1001 0x0CD68BAD29
00|1100010|10111111|01011001111011110|1000 0x0C57EB3DE8
00|1100010|11010011|01010110001101100|0000 0x0C5A6AC6C0
00|1100111|11110011|01010011101101011|0000 0x0CFE6A76B0
00|1100011|11111110|01101011101011110|0011 0x0C7FCD75E3
00|1100011|11111110|01101010011101100|0000 0x0C7FCD4EC0
00|1100010|11111110|01100111000111011|0011 0x0C5FCCE3B3
00|0011001|11111110|01110110001011001|0010 0x033FCEC592
00|0011001|11111110|01110101111000100|1011 0x033FCEBC4B
BX 010 Event : 27
00|0011000|10010110|00000100010111110|1000 0x0312C08BE8
00|0011000|10111001|00000011000100110|1001 0x0317206269
00|0011101|11011000|00000010111000100|0000 0x03BB005C40
00|0011101|11110011|00000101010010101|1011 0x03BE60A95B
00|0011110|11110011|00001000110101000|1011 0x03DE611A8B
00|1100111|10000101|00100111010111000|0010 0x0CF0A4EB82
00|1100010|10010110|00100001010010001|0010 0x0C52C42912
00|1100100|10100101|00001101100111101|0100 0x0C94A1B3D4
00|1100011|10101010|00100110011010110|0100 0x0C7544CD64
00|1100011|10101010|00100110010010000|0000 0x0C7544C900
