BX = 000 Event : 1
BX = 101 Event : 6
00 0000000|0100101|11010111101010|1100|1010 0x00975EACA
01 0000000|0100101|11110001010110|0111|1011 0x0097C567B
02 0000000|0001111|11110001010011|1010|1011 0x003FC53AB
03 0000010|1011010|11001101011101|1111|1011 0x056B35DFB
04 0000010|1110001|11100111001010|1110|1010 0x05C79CAEA
05 0000101|0001111|11110100000101|0111|0011 0x0A3FD0573
06 0000101|0001111|11101010001111|0001|1011 0x0A3FA8F1B
07 0000101|0100101|11110011100100|1001|0010 0x0A97CE492
08 0000111|1110001|11100000001001|0100|0001 0x0FC780941
09 0000111|1011010|11100111110010|1010|0011 0x0F6B9F2A3
0a 0001000|0001111|11111000010110|1011|1000 0x103FE16B8
BX = 110 Event : 7
00 0000101|0001111|11100110011010|0000|1001 0x0A3F99A09
01 0000101|0001111|11011011100101|1001|1010 0x0A3F6E59A
02 0000101|0100101|11110111001111|1011|1000 0x0A97DCFB8
BX = 111 Event : 8
00 0000011|1011010|11001000000010|1100|1001 0x076B202C9
01 0000010|1011010|11001110110110|0000|1001 0x056B3B609
02 0000010|1011010|11001101011010|1111|1001 0x056B35AF9
03 0000010|1011010|11001010101011|1110|0011 0x056B2ABE3
04 0000011|1110001|11110110111001|0101|0010 0x07C7DB952
05 0000100|0100101|11010010100100|0010|1001 0x08974A429
06 0000101|0001111|11110001011000|0101|0001 0x0A3FC5851
07 0000100|0100101|11110101110010|1010|0011 0x0897D72A3
08 0000111|1011010|11000011001101|0000|0100 0x0F6B0CD04
09 0000110|1011010|11101100111111|1110|1010 0x0D6BB3FEA
0a 0001000|0001111|11011101001000|0100|1011 0x103F7484B
0b 0001001|0100101|11100100010101|1011|1010 0x1297915BA
0c 0001000|0100101|11110010110111|0100|0000 0x1097CB740
BX = 000 Event : 9
00 0000010|1110001|11000001010010|0110|1011 0x05C70526B
01 0000011|1011010|11001111010000|0000|0001 0x076B3D001
02 0000010|1011010|11001101101100|1111|0000 0x056B36CF0
03 0000110|1110001|11011000100100|0000|1001 0x0DC762409
04 0000110|1110001|11011100011101|0001|1010 0x0DC771D1A
05 0001000|0100101|11101110100011|0001|0000 0x1097BA310
BX = 001 Event : 10
00 0000001|0001111|11000011101111|0000|0000 0x023F0EF00
01 0000000|0001111|11000101100010|0001|0010 0x003F16212
02 0000000|0100101|11010110100111|1100|0001 0x00975A7C1
03 0000000|0001111|11110001100001|1010|0011 0x003FC61A3
04 0000011|1011010|11010001101100|0000|1000 0x076B46C08
05 0000010|1011010|11010110111110|0011|1000 0x056B5BE38
06 0000010|1011010|11010110101010|0011|0001 0x056B5AA31
07 0000101|0001111|11110000010111|0101|1011 0x0A3FC175B
08 0000101|0001111|11110000001100|0101|0011 0x0A3FC0C53
09 0000101|0001111|11101100111000|0011|0010 0x0A3FB3832
0a 0001000|0100101|11001011100110|0110|0100 0x10972E664
0b 0001001|0100101|11110100110011|0110|0010 0x1297D3362
BX = 010 Event : 11
00 0000001|0001111|11010010000100|0111|0100 0x023F48474
01 0000000|0001111|11001111010111|0101|0010 0x003F3D752
02 0000001|0100101|11010010001000|1001|0011 0x029748893
03 0000001|0100101|11011011101111|1110|1001 0x02976EFE9
04 0000001|0100101|11011011110100|1110|0001 0x02976F4E1
05 0000000|0100101|11010000001001|1001|0000 0x009740990
06 0000000|0100101|11010101010001|1011|0001 0x0097551B1
07 0000000|0001111|11111101010100|0000|0001 0x003FF5401
08 0000011|1011010|11001011101101|1110|0011 0x076B2EDE3
09 0000010|1011010|11011000011101|0100|1001 0x056B61D49
0a 0000010|1011010|11010100101000|0010|1010 0x056B5282A
0b 0000101|0001111|11011010111111|1001|0001 0x0A3F6BF91
0c 0000100|0001111|11011101110011|1011|1000 0x083F773B8
0d 0000100|0001111|11011101011011|1011|1010 0x083F75BBA
0e 0000110|1110001|11001111100110|1010|0010 0x0DC73E6A2
0f 0000110|1011010|11111100011011|0111|0100 0x0D6BF1B74
10 0000110|1110001|11111100001000|1001|0010 0x0DC7F0892
11 0001001|0100101|11101100100100|0000|0010 0x1297B2402
BX = 011 Event : 12
00 0000001|0100101|11011010010110|1101|1001 0x0297696D9
01 0000010|1011010|11001111100100|0000|1011 0x056B3E40B
02 0000010|1011010|11001101100110|1111|1000 0x056B366F8
03 0000110|1011010|11001001100001|0100|0000 0x0D6B26140
04 0001001|0100101|11000010010011|0000|1001 0x129709309
05 0001001|0100101|11100111011001|1101|1010 0x12979D9DA
06 0001000|0001111|11110110010111|1001|0000 0x103FD9790
BX = 100 Event : 13
00 0000000|0001111|11111001000000|1110|1011 0x003FE40EB
01 0001001|0001111|11100001001111|0111|0011 0x123F84F73
02 0001001|0100101|11100001001010|1001|1000 0x129784A98
03 0001001|0100101|11110000110100|0011|1001 0x1297C3439
BX = 101 Event : 14
00 0000001|0001111|11000111110100|0010|0000 0x023F1F420
01 0000010|1011010|11010110100111|0011|1010 0x056B5A73A
02 0000010|1110001|11101110000000|0000|1001 0x05C7B8009
03 0000010|1110001|11111010100001|0110|0001 0x05C7EA161
BX = 110 Event : 15
00 0000000|0001111|11010001100111|0110|1010 0x003F4676A
01 0000000|0100101|11010010101101|1010|1011 0x00974ADAB
02 0000010|1011010|11010010010000|0000|1010 0x056B4900A
03 0000010|1011010|11001110010111|1111|0000 0x056B397F0
04 0000100|0001111|11110010100100|0110|0010 0x083FCA462
05 0000100|0001111|11011110011110|1011|0000 0x083F79EB0
06 0000100|0001111|11011110010101|1011|1000 0x083F795B8
07 0000100|0100101|11110010101110|1001|1010 0x0897CAE9A
08 0000110|1011010|11110011010110|0001|0011 0x0D6BCD613
BX = 111 Event : 16
00 0000001|0001111|11001010001101|0011|0011 0x023F28D33
01 0000001|0001111|11111001000001|1101|1010 0x023FE41DA
02 0000011|1011010|11011011001110|0101|0010 0x076B6CE52
03 0000011|1011010|11001110110110|0000|1010 0x076B3B60A
04 0000010|1110001|11110100111111|0100|1000 0x05C7D3F48
05 0000010|1011010|11111101101101|1011|0001 0x056BF6DB1
06 0000100|0001111|11110000000001|0100|1001 0x083FC0149
07 0000100|0001111|11100110110100|0000|0011 0x083F9B403
08 0000110|1011010|11110101111010|0011|1011 0x0D6BD7A3B
09 0001000|0001111|11010011111010|1110|1001 0x103F4FAE9
BX = 000 Event : 17
00 0000011|1011010|11010011101001|0001|1001 0x076B4E919
01 0000011|1011010|11010001110001|0000|1001 0x076B47109
02 0000011|1110001|11101000000110|1110|1011 0x07C7A06EB
03 0000101|0001111|11110001110000|0110|0001 0x0A3FC7061
04 0000111|1011010|11001000110101|0100|1010 0x0F6B2354A
05 0000111|1011010|11100101011011|1001|0001 0x0F6B95B91
06 0000110|1011010|11111100100010|0111|0011 0x0D6BF2273
07 0000110|1011010|11110010000111|0000|0100 0x0D6BC8704
08 0000110|1110001|11111100000100|1001|1010 0x0DC7F049A
09 0000110|1110001|11111100001101|1001|0011 0x0DC7F0D93
0a 0001000|0001111|11011001101101|0001|1010 0x103F66D1A
0b 0001000|0100101|11101010111100|0000|0010 0x1097ABC02
BX = 001 Event : 18
00 0000001|0001111|11010000011110|0110|0001 0x023F41E61
01 0000000|0001111|11001011101001|0100|1010 0x003F2E94A
02 0000000|0001111|11001011100011|0100|1000 0x003F2E348
03 0000000|0100101|11011101001111|1111|0011 0x009774FF3
04 0000001|0001111|11111111111001|0000|1011 0x023FFF90B
05 0000010|1011010|11000110101100|1100|1000 0x056B1ACC8
06 0000100|0100101|11010000100000|0000|1010 0x08974200A
07 0000101|0100101|11111101111000|1111|1001 0x0A97F78F9
08 0000100|0100101|11110110001001|1011|0000 0x0897D89B0
09 0000110|1011010|11101101011011|1110|1000 0x0D6BB5BE8
0a 0001000|0100101|11000011011000|0000|1001 0x10970D809
BX = 010 Event : 19
00 0000000|0001111|11001010111110|0011|0001 0x003F2BE31
01 0000101|0100101|11011000101011|0101|1001 0x0A9762B59
02 0000100|0001111|11110011101100|0110|1010 0x083FCEC6A
03 0001001|0100101|11110100110111|0110|0100 0x1297D3764
BX = 011 Event : 20
00 0000000|0001111|11111000101010|1110|0010 0x003FE2AE2
01 0000011|1011010|11111101111010|1010|0010 0x076BF7AA2
02 0000100|0001111|11100111000100|0000|1000 0x083F9C408
03 0000100|0001111|11100110101000|0000|1000 0x083F9A808
04 0000101|0100101|11110110010001|1010|0010 0x0A97D91A2
05 0000100|0100101|11111100100111|1110|0010 0x0897F27E2
BX = 100 Event : 21
00 0000001|0001111|11010010111000|0111|0000 0x023F4B870
01 0000001|0100101|11010010110010|1010|0011 0x02974B2A3
02 0000010|1110001|11000010100000|0111|0011 0x05C70A073
03 0000011|1011010|11001010101010|1101|0010 0x076B2AAD2
04 0000011|1011010|11000011000101|1001|0010 0x076B0C592
05 0000010|1011010|11010001111010|0000|1011 0x056B47A0B
06 0000011|1110001|11101000110011|1110|1000 0x07C7A33E8
07 0000100|0001111|11101001010100|0001|1010 0x083FA541A
08 0000100|0001111|11101001000010|0000|1000 0x083FA4208
09 0000100|0100101|11111010110000|1101|0010 0x0897EB0D2
0a 0000111|1011010|11001010010100|0101|1000 0x0F6B29458
0b 0000110|1011010|11110111001100|0011|1010 0x0D6BDCC3A
0c 0001000|0100101|11001011011110|0110|0100 0x10972DE64
BX = 101 Event : 22
00 0000001|0100101|11010110000001|1011|1010 0x0297581BA
01 0000000|0100101|11010110010101|1100|1000 0x0097595C8
02 0000111|1011010|11000111001111|0011|0001 0x0F6B1CF31
03 0000111|1011010|11101100011000|1101|0010 0x0F6BB18D2
04 0000111|1011010|11100111000010|1010|1011 0x0F6B9C2AB
BX = 110 Event : 23
00 0000000|0100101|11010110001110|1100|0011 0x009758EC3
01 0000011|1110001|11110011111111|0011|0010 0x07C7CFF32
02 0000011|1011010|11111111111000|1011|0001 0x076BFF8B1
03 0000101|0100101|11000101011110|1011|1000 0x0A9715EB8
04 0000101|0100101|11000101100100|1011|0010 0x0A97164B2
05 0000101|0100101|11011010010111|0110|1000 0x0A9769768
06 0000100|0100101|11111100101101|1110|0000 0x0897F2DE0
07 0000110|1110001|11011000010011|0000|1011 0x0DC76130B
BX = 111 Event : 24
00 0000000|0100101|11100110101001|0010|0011 0x00979A923
01 0000010|1011010|11010001001000|0000|1010 0x056B4480A
02 0000011|1110001|11101110111101|0001|1010 0x07C7BBD1A
03 0000010|1110001|11101110011001|0000|0001 0x05C7B9901
04 0000010|1011010|11111100111100|1010|1000 0x056BF3CA8
05 0000101|0001111|11000001100011|0111|1001 0x0A3F06379
06 0000101|0100101|11000001100110|1001|1010 0x0A970669A
07 0000100|0100101|11000100010010|1011|0010 0x0897112B2
08 0000110|1011010|11001100010000|0110|1010 0x0D6B3106A
09 0000111|1110001|11100101001100|0111|0011 0x0FC794C73
0a 0001001|0001111|11010000101111|1100|1011 0x123F42FCB
0b 0001001|0100101|11110011011000|0101|0100 0x1297CD854
0c 0001001|0001111|11111000011100|1010|0011 0x123FE1CA3
BX = 000 Event : 25
00 0000010|1011010|11001100100101|1111|1000 0x056B325F8
01 0000010|1011010|11001100011101|1110|0001 0x056B31DE1
02 0000101|0001111|11011101111111|1011|0011 0x0A3F77FB3
03 0000101|0001111|11011100110101|1010|0011 0x0A3F735A3
04 0001001|0100101|11101010000010|1111|0001 0x1297A82F1
BX = 001 Event : 26
00 0000000|0001111|11001100010111|0100|1001 0x003F31749
01 0000011|1011010|11010110101010|0011|1010 0x076B5AA3A
02 0000011|1110001|11101000001110|1110|0010 0x07C7A0EE2
03 0000011|1110001|11110111010001|0101|0011 0x07C7DD153
04 0000101|0100101|11011011010101|0111|0011 0x0A976D573
05 0000100|0100101|11000100101110|1011|1010 0x089712EBA
06 0001000|0001111|11111110110000|1111|0011 0x103FFB0F3
BX = 010 Event : 27
00 0000001|0001111|11000101011000|0001|0011 0x023F15813
01 0000000|0001111|11000010000001|0000|1011 0x003F0810B
02 0000000|0100101|11100100110000|0001|1001 0x009793019
03 0000000|0100101|11100100111011|0001|0011 0x009793B13
04 0000000|0100101|11101100111110|0101|1010 0x0097B3E5A
05 0000000|0001111|11111100110011|1111|0100 0x003FF33F4
06 0000011|1011010|11000101111010|1011|0000 0x076B17AB0
07 0000011|1110001|11110101010110|0100|0010 0x07C7D5642
08 0000100|0100101|11011001110110|0110|1000 0x089767668
09 0000111|1011010|11001001001100|0100|1011 0x0F6B24C4B
0a 0000111|1011010|11000011011111|0000|0001 0x0F6B0DF01
0b 0000111|1011010|11000010100110|0000|1011 0x0F6B0A60B
0c 0000110|1110001|11001111010101|1010|0011 0x0DC73D5A3
0d 0001000|0001111|11011101010100|0100|0011 0x103F75443
0e 0001001|0100101|11101110000011|0001|0000 0x1297B8310
BX = 011 Event : 28
00 0000010|1011010|11011011000010|0101|1010 0x056B6C25A
01 0000011|1110001|11101110000011|0000|1001 0x07C7B8309
02 0000100|0100101|11010101000101|0011|1000 0x089754538
03 0000111|1110001|11011010101000|0000|1001 0x0FC76A809
04 0001000|0001111|11100001100101|0111|0000 0x103F86570
05 0001000|0001111|11011100101011|0011|0001 0x103F72B31
06 0001000|0100101|11100001010110|1001|1001 0x109785699
BX = 100 Event : 29
00 0000001|0100101|11100001101101|0000|1011 0x029786D0B
01 0000001|0100101|11100001110110|0000|0000 0x029787600
02 0000001|0001111|11111010111101|1110|0100 0x023FEBDE4
03 0000100|0001111|11000010000010|0110|1011 0x083F0826B
04 0000101|0001111|11101011000011|0010|1001 0x0A3FAC329
05 0001001|0100101|11000110111101|0011|1000 0x12971BD38
06 0001001|0001111|11111010011010|1100|0001 0x123FE9AC1
BX = 101 Event : 30
00 0000001|0001111|11001100110110|0101|0011 0x023F33653
01 0000001|0100101|11101010110001|0100|1011 0x0297AB14B
02 0000000|0001111|11111000001101|1101|0000 0x003FE0DD0
03 0000000|0001111|11110111111111|1101|0011 0x003FDFFD3
04 0000010|1011010|11010100011000|0010|0010 0x056B51822
05 0000011|1110001|11011110011110|1001|1010 0x07C779E9A
06 0000011|1110001|11110011001110|0011|0010 0x07C7CCE32
07 0000010|1110001|11100110110110|1101|0011 0x05C79B6D3
08 0000010|1110001|11101001101111|1111|1001 0x05C7A6FF9
09 0000100|0001111|11110010010001|0110|0001 0x083FC9161
0a 0000100|0100101|11110010011011|1001|0010 0x0897C9B92
0b 0000110|1011010|11101101101100|1110|0011 0x0D6BB6CE3
BX = 110 Event : 31
00 0000000|0001111|11001101111111|0101|1001 0x003F37F59
01 0000000|0001111|11001010101101|0011|1010 0x003F2AD3A
02 0000010|1011010|11000010101111|1001|0000 0x056B0AF90
03 0000100|0001111|11000001100110|0110|0011 0x083F06663
04 0000100|0100101|11000001010000|1001|0010 0x089705092
05 0000100|0100101|11001110110000|0000|0001 0x08973B001
06 0000100|0001111|11100100101011|1111|0011 0x083F92BF3
07 0000101|0100101|11111010111110|1101|1001 0x0A97EBED9
08 0000111|1011010|11100111010101|1010|0011 0x0F6B9D5A3
09 0001000|0001111|11111011101100|1101|0001 0x103FEECD1
BX = 111 Event : 32
00 0000001|0001111|11000100010110|0001|0100 0x023F11614
01 0000000|0001111|11010100010010|0111|1001 0x003F51279
02 0000001|0100101|11011010001111|1101|0100 0x029768FD4
03 0000001|0100101|11011101100010|1111|1000 0x0297762F8
04 0000010|1011010|11011011100001|0101|0010 0x056B6E152
05 0000010|1110001|11100011010100|1100|0000 0x05C78D4C0
06 0000010|1110001|11111000101010|0101|1001 0x05C7E2A59
07 0000010|1011010|11111100011000|1010|0000 0x056BF18A0
08 0000101|0001111|11100110011001|0000|1010 0x0A3F9990A
09 0000111|1110001|11011010001101|0000|1001 0x0FC768D09
0a 0000110|1011010|11110101011110|0010|1011 0x0D6BD5E2B
0b 0000110|1011010|11110101001000|0010|1010 0x0D6BD482A
0c 0001000|0100101|11000010010010|0000|1010 0x10970920A
BX = 000 Event : 33
00 0000000|0001111|11110111101110|1101|0001 0x003FDEED1
01 0000010|1110001|11100001111100|1011|0000 0x05C787CB0
02 0000010|1110001|11110000010001|0001|0010 0x05C7C1112
03 0000100|0001111|11110000011000|0100|1010 0x083FC184A
04 0000100|0001111|11101000101101|0000|1010 0x083FA2D0A
05 0000101|0100101|11110110001010|1010|1010 0x0A97D8AAA
06 0000111|1011010|11000000111000|0000|0001 0x0F6B03801
07 0000111|1110001|11011100110111|0010|1010 0x0FC77372A
08 0000111|1011010|11101000001001|1011|0010 0x0F6BA09B2
09 0000110|1110001|11111101000111|1001|1000 0x0DC7F4798
0a 0001000|0001111|11011101100100|0100|1011 0x103F7644B
0b 0001000|0001111|11011011101101|0011|1001 0x103F6ED39
BX = 001 Event : 34
00 0000001|0001111|11000000011011|0000|1011 0x023F01B0B
01 0000000|0001111|11010100001100|0111|1011 0x003F50C7B
02 0000001|0100101|11101011010101|0100|1011 0x0297AD54B
03 0000000|0100101|11010100111001|1011|1011 0x0097539BB
04 0000000|0001111|11110101001011|1100|0010 0x003FD4BC2
05 0000000|0001111|11101101111110|1001|1011 0x003FB7E9B
06 0000011|1011010|11001011111000|1110|0010 0x076B2F8E2
07 0000011|1011010|11000110010010|1011|0010 0x076B192B2
08 0000010|1011010|11010100001110|0001|0001 0x056B50E11
09 0000010|1011010|11001101000001|1111|0010 0x056B341F2
0a 0000101|0100101|11000100011111|1010|1001 0x0A9711FA9
0b 0000101|0001111|11101011001100|0010|0001 0x0A3FACC21
0c 0000101|0001111|11011110101111|1011|0000 0x0A3F7AFB0
0d 0000111|1011010|11001100111011|0111|0100 0x0F6B33B74
0e 0000110|1011010|11000011010001|0000|1010 0x0D6B0D10A
0f 0000110|1011010|11110101110110|0011|0011 0x0D6BD7633
BX = 010 Event : 35
00 0000001|0100101|11010111001011|1100|0010 0x02975CBC2
01 0000000|0100101|11100010100101|0000|1001 0x00978A509
02 0000001|0001111|11110101100110|1100|1001 0x023FD66C9
03 0000010|1110001|11100100001111|1100|0010 0x05C790FC2
04 0000101|0001111|11100110111101|0000|0001 0x0A3F9BD01
05 0000101|0001111|11100000000101|1100|0011 0x0A3F805C3
06 0000111|1110001|11100011000100|0110|0010 0x0FC78C462
07 0001001|0100101|11101010001100|1111|0011 0x1297A8CF3
BX = 011 Event : 36
00 0000001|0100101|11101110000000|0110|0010 0x0297B8062
01 0000000|0100101|11110010010011|0111|1001 0x0097C9379
02 0000000|0100101|11110010010111|0111|0000 0x0097C9770
03 0000000|0001111|11110001101000|1010|1001 0x003FC68A9
04 0000010|1011010|11001111101010|0000|1010 0x056B3EA0A
05 0000100|0100101|11000011111101|1010|0000 0x08970FDA0
06 0000100|0100101|11001011110110|1111|1000 0x08972F6F8
07 0000111|1110001|11100001101011|0101|1011 0x0FC786B5B
08 0001000|0001111|11100010010101|0111|1010 0x103F8957A
BX = 100 Event : 37
00 0000001|0001111|11001100110011|0101|0011 0x023F33353
01 0000001|0001111|11001011000101|0100|0001 0x023F2C541
02 0000001|0001111|11000111010111|0010|0000 0x023F1D720
03 0000000|0001111|11000101110011|0001|1010 0x003F1731A
04 0000001|0100101|11011101000111|1111|1000 0x0297747F8
05 0000001|0100101|11101010000001|0100|0000 0x0297A8140
06 0000001|0100101|11101100111111|0101|0001 0x0297B3F51
07 0000000|0100101|11101001001110|0011|0000 0x0097A4E30
08 0000000|0001111|11111001101000|1110|1011 0x003FE68EB
09 0000010|1011010|11011001100110|0100|1000 0x056B66648
0a 0000011|1011010|11111111001000|1011|0011 0x076BFC8B3
0b 0000101|0100101|11001000110000|1101|0011 0x0A97230D3
0c 0000101|0001111|11100101000110|1111|1011 0x0A3F946FB
0d 0000100|0100101|11111111111011|0000|0010 0x0897FFB02
0e 0000110|1011010|11001010101110|0101|0100 0x0D6B2AE54
0f 0001001|0001111|11001100110010|1001|0001 0x123F33291
10 0001001|0001111|11001100101111|1001|0011 0x123F32F93
11 0001001|0001111|11111001001000|1011|0000 0x123FE48B0
12 0001001|0001111|11111001000100|1011|0011 0x123FE44B3
BX = 101 Event : 38
00 0000000|0100101|11001111100010|1001|0010 0x00973E292
01 0000011|1011010|11001010000111|1101|0010 0x076B287D2
02 0000010|1011010|11010100000001|0001|1010 0x056B5011A
03 0000011|1110001|11110110110011|0101|1010 0x07C7DB35A
04 0000100|0001111|11000000100011|0110|0011 0x083F02363
05 0000101|0100101|11010001100111|0001|1001 0x0A9746719
06 0000100|0100101|11001010001011|1110|1000 0x089728BE8
07 0000100|0100101|11110110111011|1011|0011 0x0897DBBB3
08 0001001|0100101|11101111101110|0010|0100 0x1297BEE24
09 0001000|0100101|11110010100110|0100|1100 0x1097CA64C
BX = 110 Event : 39
00 0000111|1011010|11001101111100|0111|1001 0x0F6B37C79
01 0000110|1110001|11011110111111|0011|0010 0x0DC77BF32
02 0000110|1110001|11100100000011|0110|0000 0x0DC790360
03 0000110|1011010|11101010001001|1100|0001 0x0D6BA89C1
04 0001001|0001111|11100000011111|0110|0010 0x123F81F62
05 0001001|0001111|11011000010110|0000|1000 0x123F61608
06 0001000|0100101|11100111001111|1101|0010 0x10979CFD2
07 0001000|0100101|11110110101110|0111|0011 0x1097DAE73
BX = 111 Event : 40
00 0000000|0001111|11010100010011|0111|1001 0x003F51379
01 0000000|0100101|11100101010000|0001|1011 0x00979501B
02 0000000|0100101|11101001100110|0011|0001 0x0097A6631
03 0000001|0001111|11110011100001|1011|1000 0x023FCE1B8
04 0000111|1110001|11011000000010|1111|1001 0x0FC7602F9
BX = 000 Event : 41
00 0000010|1011010|11011010101100|0101|0011 0x056B6AC53
01 0000010|1011010|11010101110000|0010|0010 0x056B57022
02 0000010|1110001|11011110111100|1001|1010 0x05C77BC9A
03 0000010|1110001|11101000011110|1110|1000 0x05C7A1EE8
04 0000010|1110001|11111000010111|0101|0010 0x05C7E1752
05 0000011|1011010|11111110111000|1011|1010 0x076BFB8BA
BX = 001 Event : 42
00 0000001|0001111|11111110001001|0000|0100 0x023FF8904
01 0000010|1011010|11001000100010|1100|0010 0x056B222C2
02 0000100|0100101|11010000001111|0000|0001 0x089740F01
03 0000100|0100101|11011000100011|0101|1000 0x089762358
04 0000110|1011010|11101110110011|1111|0100 0x0D6BBB3F4
05 0001001|0001111|11100000001000|0110|1011 0x123F8086B
BX = 010 Event : 43
00 0000000|0001111|11010100010010|0111|0000 0x003F51270
01 0000010|1011010|11001000000111|1100|0010 0x056B207C2
02 0000100|0001111|11101101101111|0011|0011 0x083FB6F33
03 0000100|0100101|11111100100111|1110|0000 0x0897F27E0
04 0000111|1110001|11010000101011|1010|1010 0x0FC742BAA
05 0000110|1110001|11011100001010|0001|1001 0x0DC770A19
06 0000110|1110001|11011100010010|0001|0011 0x0DC771213
07 0000111|1011010|11111011101110|0111|1010 0x0F6BEEE7A
08 0001000|0001111|11010000101001|1100|0011 0x103F429C3
BX = 011 Event : 44
00 0000001|0001111|11001001010011|0011|0100 0x023F25334
01 0000001|0100101|11101011100101|0101|0010 0x0297AE552
02 0000000|0100101|11011110111010|0000|0100 0x00977BA04
03 0000010|1011010|11000110011001|1011|0001 0x056B199B1
04 0000011|1110001|11101110010001|0000|0000 0x07C7B9100
05 0000011|1110001|11110100100000|0100|1010 0x07C7D204A
06 0000011|1110001|11111010110010|0111|1010 0x07C7EB27A
07 0000101|0100101|11000011100011|1010|0010 0x0A970E3A2
08 0000100|0001111|11110100100011|0111|0001 0x083FD2371
09 0000111|1110001|11100000100101|0100|0000 0x0FC782540
0a 0001000|0001111|11100000011100|0110|0011 0x103F81C63
0b 0001000|0100101|11101000000001|1110|1001 0x1097A01E9
0c 0001000|0100101|11101000001000|1110|0011 0x1097A08E3
BX = 100 Event : 45
00 0000000|0100101|11011010110100|1110|1001 0x00976B4E9
01 0000000|0001111|11110011101001|1011|0011 0x003FCE9B3
02 0000011|1011010|11011111000100|0111|1000 0x076B7C478
03 0000010|1011010|11011001101100|0100|1010 0x056B66C4A
04 0000011|1110001|11100000001101|1010|1010 0x07C780DAA
05 0000111|1011010|11110011110111|0001|0010 0x0F6BCF712
06 0000111|1011010|11110010110011|0001|0011 0x0F6BCB313
07 0001001|0100101|11110110100011|0111|0011 0x1297DA373
08 0001001|0001111|11111111000001|1111|1000 0x123FFC1F8
BX = 101 Event : 46
00 0000000|0100101|11010111101100|1100|1011 0x00975ECCB
01 0000010|1110001|11100011000001|1011|0001 0x05C78C1B1
02 0000010|1110001|11100111010000|1110|1001 0x05C79D0E9
03 0000100|0100101|11001111011111|0000|1010 0x08973DF0A
04 0000100|0100101|11010101001000|0011|0011 0x089754833
05 0000100|0001111|11100010111001|1110|1000 0x083F8B9E8
06 0000110|1011010|11111010001001|0101|1000 0x0D6BE8958
BX = 110 Event : 47
00 0000001|0100101|11011010100001|1101|1011 0x02976A1DB
01 0000000|0100101|11011000100001|1101|0001 0x0097621D1
