BX = 000 Event : 1
02 0000001|0100110|00110111110101|0111|1010 0x0298DF57A
03 0000000|0100110|00110001010010|0011|1000 0x0098C5238
04 0000001|0001111|00111001111100|1010|1000 0x023CE7CA8
05 0000001|0001111|00110111111101|1001|1011 0x023CDFD9B
06 0000100|0100110|00001101001100|0011|0011 0x089834C33
07 0000101|0001111|00100110100100|0011|1000 0x0A3C9A438
08 0000100|0001111|00101001100101|0101|0010 0x083CA6552
09 0000111|1110001|00001001010101|0001|1001 0x0FC425519
BX = 111 Event : 24
00 0000011|1011011|00000000010011|1100|0011 0x076C013C3
01 0000011|1110001|00100111010000|0010|0010 0x07C49D022
02 0000101|0100110|00001001110101|0001|0011 0x0A9827513
03 0000100|0100110|00001101001000|0010|0010 0x089834822
04 0000111|1110001|00001100001100|0011|0100 0x0FC430C34
05 0000110|1110001|00101000011110|1010|0010 0x0DC4A1EA2
06 0001001|0001111|00010000000101|0111|0100 0x123C40574
07 0001000|0001111|00000001110011|1110|0000 0x103C073E0
08 0001001|0100110|00010000001001|1001|1010 0x12984099A
BX = 000 Event : 25
00 0000000|0001111|00000010001011|1101|0011 0x003C08BD3
01 0000010|1011011|00001010000101|0000|0001 0x056C28501
02 0000011|1011011|00110110000010|1100|0011 0x076CD82C3
03 0000111|1011011|00111110111001|1010|1010 0x0F6CFB9AA
04 0000111|1011011|00111110110101|1010|0000 0x0F6CFB5A0
BX = 001 Event : 26
00 0000000|0001111|00001100111000|0001|0011 0x003C33813
01 0000000|0100110|00101101000001|0001|0010 0x0098B4112
02 0000001|0001111|00111000010110|1001|0000 0x023CE1690
03 0000011|1110001|00011011000010|1100|0100 0x07C46C2C4
04 0000011|1110001|00101010010001|0011|1010 0x07C4A913A
05 0000010|1110001|00100011110110|0000|1010 0x05C48F60A
06 0000101|0001111|00101101011001|0111|1000 0x0A3CB5978
07 0000100|0001111|00101010101011|0101|1001 0x083CAAB59
08 0000101|0100110|00101101110111|1001|0010 0x0A98B7792
09 0000110|1110001|00010000100010|0110|1000 0x0DC442268
0a 0000111|1011011|00010111010100|1101|1000 0x0F6C5D4D8
0b 0000110|1011011|00011010101000|1111|1001 0x0D6C6A8F9
0c 0000110|1011011|00010000100100|1001|0000 0x0D6C42490
0d 0000110|1110001|00101010110011|1011|0100 0x0DC4AB3B4
BX = 010 Event : 27
00 0000001|0001111|00011001110011|0111|1000 0x023C67378
01 0000000|0100110|00100100001001|1110|1000 0x0098909E8
02 0000000|0100110|00101101001111|0001|0011 0x0098B4F13
03 0000000|0001111|00110111010011|1001|1001 0x003CDD399
04 0000011|1110001|00100000100110|1111|1010 0x07C4826FA
05 0001001|0100110|00100100001001|0110|0101 0x129890965
06 0001000|0100110|00100000110101|0100|0000 0x109883540
07 0001000|0100110|00100000111010|0100|0100 0x109883A44
BX = 011 Event : 28
00 0000001|0100110|00110110000000|0110|1001 0x0298D8069
01 0000001|0100110|00110110000100|0110|0000 0x0298D8460
02 0000001|0100110|00110110101101|0110|0000 0x0298DAD60
03 0001000|0001111|00000111111011|0001|0001 0x103C1FB11
BX = 100 Event : 29
00 0000000|0100110|00111001001001|0111|1010 0x0098E497A
01 0000011|1011011|00001011011001|0001|0100 0x076C2D914
02 0000100|0100110|00001000110000|0000|1000 0x089823008
03 0000101|0001111|00100010001010|0000|1010 0x0A3C88A0A
04 0000101|0001111|00011111101101|0000|0010 0x0A3C7ED02
05 0000111|1110001|00101001000010|1010|0100 0x0FC4A42A4
BX = 101 Event : 30
00 0000000|0001111|00001001100111|0000|1001 0x003C26709
01 0000000|0001111|00000010111110|1101|1001 0x003C0BED9
02 0000000|0001111|00000010100110|1101|0000 0x003C0A6D0
03 0000000|0100110|00100100110010|1110|1001 0x0098932E9
04 0000000|0100110|00111001111111|0111|1001 0x0098E7F79
05 0000000|0001111|00111001110100|1010|1010 0x003CE74AA
06 0000010|1011011|00111010110110|1111|1011 0x056CEB6FB
07 0001000|0100110|00010011010111|1011|0101 0x10984D7B5
08 0001000|0001111|00110111000111|0101|1010 0x103CDC75A
BX = 110 Event : 31
00 0000001|0001111|00001010000111|0000|1001 0x023C28709
01 0000000|0001111|00001110101000|0001|1001 0x003C3A819
02 0000010|1011011|00001011100111|0001|0011 0x056C2E713
03 0000010|1011011|00000110000001|1111|0010 0x056C181F2
04 0000010|1110001|00100001010110|0000|0011 0x05C485603
BX = 111 Event : 32
00 0000001|0001111|00010000111100|0011|1001 0x023C43C39
01 0000001|0001111|00001101011001|0001|1011 0x023C3591B
02 0000000|0100110|00110000011111|0011|0011 0x0098C1F33
03 0000110|1110001|00010001000010|0110|0010 0x0DC444262
04 0001000|0100110|00010100010100|1100|1100 0x1098514CC
BX = 000 Event : 33
00 0000011|1110001|00100011100011|0000|1001 0x07C48E309
01 0000011|1110001|00100100111110|0000|0001 0x07C493E01
02 0000011|1110001|00110000111001|0111|0001 0x07C4C3971
03 0000011|1011011|00110011111000|1011|1010 0x076CCF8BA
04 0000100|0100110|00110011111010|1101|0010 0x0898CFAD2
05 0000110|1110001|00000100100100|1111|0100 0x0DC4124F4
06 0000111|1110001|00110110110001|0010|1000 0x0FC4DB128
07 0000111|1110001|00110111001110|0011|0010 0x0FC4DCE32
BX = 001 Event : 34
00 0000001|0001111|00011001011000|0111|0001 0x023C65871
01 0000001|0001111|00010010110100|0100|0011 0x023C4B443
02 0000001|0001111|00001001010111|0000|1001 0x023C25709
03 0000001|0001111|00111100111001|1011|1011 0x023CF39BB
04 0000000|0001111|00111110100001|1100|1001 0x003CFA1C9
05 0000000|0001111|00111011101101|1011|1000 0x003CEEDB8
06 0000011|1110001|00011011101101|1100|1010 0x07C46EDCA
07 0000101|0100110|00001100010001|0010|0010 0x0A9831122
08 0000101|0100110|00110010110110|1100|0100 0x0A98CB6C4
09 0000100|0100110|00110111000110|1111|0100 0x0898DC6F4
0a 0000110|1110001|00000111101000|0000|1011 0x0DC41E80B
0b 0000110|1011011|00100001011101|0011|1010 0x0D6C85D3A
0c 0001000|0001111|00001111010111|0110|1011 0x103C3D76B
0d 0001000|0100110|00001111111101|1001|1011 0x10983FD9B
BX = 010 Event : 35
00 0000001|0001111|00010110100000|0101|0011 0x023C5A053
01 0000000|0100110|00110111010001|0110|1000 0x0098DD168
02 0000011|1011011|00001000110110|0000|0010 0x076C23602
03 0000010|1110001|00100001110100|0000|1000 0x05C487408
04 0000010|1011011|00110010111000|1011|1011 0x056CCB8BB
BX = 011 Event : 36
00 0000000|0001111|00010001011100|0011|0011 0x003C45C33
01 0000001|0100110|00011010100110|1001|1000 0x02986A698
02 0000010|1011011|00010000000111|0011|0000 0x056C40730
03 0000011|1110001|00101100101101|0101|0001 0x07C4B2D51
04 0000010|1110001|00100110001010|0001|0000 0x05C498A10
05 0000110|1110001|00000011111001|1111|1000 0x0DC40F9F8
06 0000110|1011011|00100100000010|0100|1100 0x0D6C9024C
07 0000111|1110001|00110011111110|0000|1001 0x0FC4CFE09
08 0000110|1110001|00101011001100|1100|0010 0x0DC4ACCC2
09 0001001|0100110|00011001100110|0000|1010 0x12986660A
0a 0001000|0100110|00010001011100|1010|1100 0x109845CAC
0b 0001000|0100110|00100000000100|0011|1101 0x10988043D
0c 0001000|0001111|00110100011100|0011|1001 0x103CD1C39
0d 0001001|0100110|00111010101110|1001|0010 0x1298EAE92
BX = 100 Event : 37
00 0000001|0001111|00000000111110|1100|0010 0x023C03EC2
01 0000001|0100110|00110111110110|0111|1001 0x0298DF679
02 0000000|0100110|00110000000111|0011|1001 0x0098C0739
03 0000011|1110001|00101111110001|0111|0011 0x07C4BF173
04 0000010|1011011|00110110100111|1101|1011 0x056CDA7DB
05 0000100|0100110|00111000000000|0000|1100 0x0898E000C
06 0000111|1011011|00011010001111|1111|1100 0x0F6C68FFC
07 0001000|0100110|00011011111101|0000|1001 0x10986FD09
BX = 101 Event : 38
00 0000000|0001111|00000101000110|1110|0001 0x003C146E1
01 0000000|0001111|00000000110010|1100|1000 0x003C032C8
02 0000000|0100110|00100001101110|1101|0001 0x009886ED1
03 0000000|0100110|00110010111001|0100|0011 0x0098CB943
04 0000011|1110001|00101100101001|0101|1010 0x07C4B295A
05 0000010|1110001|00100001010001|1111|0010 0x05C4851F2
06 0000011|1011011|00110001000100|1001|1001 0x076CC4499
07 0000010|1011011|00110111110100|1101|1010 0x056CDF4DA
08 0000010|1011011|00101111100110|1001|0000 0x056CBE690
09 0000101|0100110|00000111011101|0000|1010 0x0A981DD0A
0a 0000100|0001111|00101101010100|0111|1100 0x083CB547C
0b 0000100|0001111|00011001111001|1101|1100 0x083C679DC
0c 0000111|1011011|00100001000001|0011|0000 0x0F6C84130
0d 0000110|1110001|00110001101011|0000|1100 0x0DC4C6B0C
BX = 110 Event : 39
00 0000000|0100110|00111000101011|0111|0011 0x0098E2B73
01 0000001|0001111|00111110110110|1100|1010 0x023CFB6CA
02 0000011|1011011|00001111110101|0100|0001 0x076C3F541
03 0000010|1110001|00101110001110|0101|1001 0x05C4B8E59
04 0000010|1110001|00110000110000|0111|0001 0x05C4C3071
05 0000010|1011011|00110000101011|1010|0001 0x056CC2BA1
06 0001001|0001111|00110101010100|0100|1100 0x123CD544C
BX = 111 Event : 40
00 0000000|0001111|00001110011001|0001|1010 0x003C3991A
01 0000001|0100110|00101100110101|0001|0001 0x0298B3511
02 0000001|0100110|00101101111100|0010|0011 0x0298B7C23
03 0000001|0100110|00110010010100|0100|1001 0x0298C9449
04 0000010|1110001|00101001100111|0011|1010 0x05C4A673A
05 0000010|1110001|00101110101100|0110|0001 0x05C4BAC61
06 0000010|1011011|00101111110011|1001|0010 0x056CBF392
07 0000110|1110001|00000111001000|0000|0101 0x0DC41C805
08 0000110|1110001|00010010101110|0111|1001 0x0DC44AE79
09 0000110|1011011|00010010101111|1010|0011 0x0D6C4AFA3
0a 0001001|0001111|00000001011111|1101|1001 0x123C05FD9
0b 0001000|0001111|00110101010011|0011|0101 0x103CD5335
BX = 000 Event : 41
00 0000001|0001111|00011001000010|0111|1000 0x023C64278
01 0000000|0100110|00011000111100|1001|1000 0x009863C98
02 0000000|0100110|00100111011110|0000|0010 0x00989DE02
03 0000000|0100110|00101110100010|0010|1001 0x0098BA229
04 0000010|1011011|00010000111011|0100|1010 0x056C43B4A
05 0000101|0100110|00001001111111|0001|0100 0x0A9827F14
06 0001000|0100110|00011001001111|1111|1010 0x109864FFA
BX = 001 Event : 42
00 0000001|0001111|00000010011110|1100|0001 0x023C09EC1
01 0000000|0100110|00011001000010|1001|1001 0x009864299
02 0000000|0100110|00101011101100|0001|0001 0x0098AEC11
03 0000000|0100110|00111001010010|0111|1011 0x0098E527B
04 0000000|0001111|00111000101111|1010|1011 0x003CE2FAB
05 0000010|1011011|00001100111111|0010|1001 0x056C33F29
06 0000100|0100110|00000001001100|1101|1010 0x089804CDA
07 0001000|0001111|00001111101110|0110|0010 0x103C3EE62
08 0001000|0100110|00001111010001|1001|0010 0x10983D192
BX = 010 Event : 43
00 0000001|0001111|00000000101100|1100|0010 0x023C02CC2
01 0000001|0001111|00000000001111|1011|1010 0x023C00FBA
02 0000000|0100110|00011101011010|1011|1010 0x009875ABA
03 0000000|0100110|00111000100101|0110|1011 0x0098E256B
04 0000000|0001111|00111101000001|1100|0001 0x003CF41C1
05 0000011|1110001|00011100000101|1100|0000 0x07C4705C0
06 0000010|1110001|00100101110101|0001|0011 0x05C497513
07 0000010|1011011|00110101011010|1100|0010 0x056CD5AC2
08 0000101|0001111|00010111001111|1011|0010 0x0A3C5CFB2
09 0000101|0001111|00010110011011|1010|1010 0x0A3C59BAA
0a 0000100|0001111|00011011111000|1110|1011 0x083C6F8EB
0b 0000110|1110001|00001100001110|0011|1011 0x0DC430E3B
0c 0000110|1110001|00111101000011|0110|0011 0x0DC4F4363
0d 0000110|1011011|00111101011001|1001|1001 0x0D6CF5999
0e 0001000|0001111|00100111011111|1011|1001 0x103C9DFB9
BX = 011 Event : 44
00 0000001|0100110|00011001011011|1001|1010 0x029865B9A
01 0000001|0100110|00110110010011|0110|0011 0x0298D9363
02 0000010|1110001|00101110000011|0101|0010 0x05C4B8352
03 0000010|1011011|00111000111010|1110|0100 0x056CE3AE4
04 0000010|1011011|00101111000000|1001|0001 0x056CBC091
05 0000100|0100110|00110010100001|1100|1011 0x0898CA1CB
06 0000111|1110001|00000000111100|1101|0100 0x0FC403CD4
07 0000111|1011011|00100010110101|0100|0101 0x0F6C8B545
08 0001000|0100110|00100010101100|0101|1010 0x10988AC5A
09 0001000|0100110|00100010110011|0101|0001 0x10988B351
BX = 100 Event : 45
00 0000000|0100110|00011000110011|1001|0010 0x009863392
01 0000011|1011011|00111010110010|1111|0000 0x076CEB2F0
02 0000010|1011011|00110101110011|1100|1001 0x056CD73C9
03 0000101|0001111|00011001000001|1100|1000 0x0A3C641C8
04 0000100|0100110|00111011011011|0001|0100 0x0898EDB14
05 0000110|1110001|00001011000100|0010|1001 0x0DC42C429
06 0000111|1110001|00111100111111|0111|0001 0x0FC4F3F71
07 0001000|0001111|00001110010000|0101|1010 0x103C3905A
BX = 101 Event : 46
00 0000000|0001111|00111111011000|1101|1001 0x003CFD8D9
01 0000010|1011011|00001111011000|0011|0001 0x056C3D831
02 0000010|1011011|00001111010010|0011|1000 0x056C3D238
03 0000011|1110001|00101111100100|0110|1010 0x07C4BE46A
04 0000100|0100110|00101111101110|1011|0000 0x0898BEEB0
05 0000111|1110001|00001000100001|0001|1011 0x0FC42211B
06 0000110|1110001|00100110100010|1001|0011 0x0DC49A293
07 0001001|0100110|00010100111101|1100|0100 0x129853DC4
BX = 110 Event : 47
00 0000000|0001111|00000101110100|1110|0010 0x003C174E2
01 0000001|0100110|00100110011111|1111|0001 0x029899FF1
02 0000001|0100110|00101101101111|0010|1011 0x0298B6F2B
03 0000011|1011011|00111110011010|0000|1011 0x076CF9A0B
04 0000011|1011011|00111000000011|1101|0100 0x076CE03D4
05 0000011|1011011|00110001111100|1010|1011 0x076CC7CAB
06 0000100|0100110|00001010011110|0001|1001 0x089829E19
BX = 111 Event : 48
00 0000001|0001111|00010110110011|0110|1000 0x023C5B368
01 0000001|0001111|00000010001100|1100|0001 0x023C08CC1
02 0000000|0001111|00011001001000|0110|0000 0x003C64860
03 0000000|0001111|00001111001101|0010|0000 0x003C3CD20
04 0000001|0100110|00011101101010|1011|0001 0x029876AB1
05 0000000|0100110|00110010111001|0100|1000 0x0098CB948
06 0000011|1110001|00110000111111|0111|0001 0x07C4C3F71
07 0000010|1110001|00100100010101|0000|0100 0x05C491504
08 0000011|1011011|00110001011010|1010|1011 0x076CC5AAB
09 0000100|0001111|00011110101011|1111|0011 0x083C7ABF3
0a 0000111|1011011|00100101000111|0101|1010 0x0F6C9475A
0b 0001001|0001111|00001001100000|0010|0101 0x123C26025
0c 0001000|0100110|00011101101010|0001|1011 0x109876A1B
0d 0001000|0001111|00110110100010|0100|1010 0x103CDA24A
0e 0001000|0001111|00101111111000|0000|0001 0x103CBF801
BX = 000 Event : 49
00 0000010|1011011|00110001100101|1010|0000 0x056CC65A0
01 0000010|1011011|00101110100101|1001|1000 0x056CBA598
02 0000101|0001111|00101011100010|0110|1000 0x0A3CAE268
03 0000101|0001111|00101010111001|0110|1100 0x0A3CAB96C
04 0000100|0100110|00110001001010|1100|0001 0x0898C4AC1
05 0000110|1110001|00110101011100|0001|1010 0x0DC4D5C1A
06 0001001|0100110|00010110101100|1101|0001 0x12985ACD1
BX = 001 Event : 50
00 0000000|0001111|00001100001000|0000|1001 0x003C30809
01 0000001|0100110|00100000101101|1100|0011 0x029882DC3
02 0000000|0100110|00110001100101|0011|0010 0x0098C6532
03 0000000|0100110|00111000001011|0110|1011 0x0098E0B6B
04 0000000|0001111|00110111110001|1001|1011 0x003CDF19B
05 0000010|1110001|00011011001000|1100|0100 0x05C46C8C4
06 0000010|1011011|00111111111101|0001|0000 0x056CFFD10
07 0000010|1011011|00111111110000|0001|1011 0x056CFF01B
08 0000010|1011011|00111011101000|1111|0100 0x056CEE8F4
09 0000100|0100110|00110110010000|1111|0011 0x0898D90F3
