BX = 000 Event : 1
04 0000010|0010000|11011111100000|0111|1010 0x04437E07A
05 0000011|0100110|11101111110110|0001|1000 0x069BBF618
06 0000010|0100110|11011111000100|1001|1001 0x049B7C499
07 0000010|0100110|11101110110011|0000|1001 0x049BBB309
08 0000011|0010000|11111110010111|1011|0011 0x0643F97B3
09 0000101|1011011|11011100001110|1010|1010 0x0B6F70EAA
0a 0000100|1011011|11110000001101|0100|1000 0x096FC0D48
0b 0000100|1110001|11111101101000|1111|0011 0x09C7F68F3
0c 0000110|0010000|11001001010101|0100|0000 0x0C4325540
0d 0000111|0100110|11010111001011|1111|0000 0x0E9B5CBF0
0e 0000110|0100110|11011011000101|0000|1001 0x0C9B6C509
0f 0000111|0010000|11110101001111|0010|1011 0x0E43D4F2B
10 0000111|0100110|11111101100010|1001|0000 0x0E9BF6290
11 0001001|1110001|11001000010110|0100|0100 0x13C721644
12 0001001|1110001|11001000011101|0100|1000 0x13C721D48
13 0001001|1110001|11001000101001|0100|0001 0x13C722941
14 0001000|1110001|11000110001001|0010|1000 0x11C718928
15 0001000|1110001|11000110101011|0010|1010 0x11C71AB2A
BX = 000 Event : 9
00 0000010|0100110|11110111100111|0101|1010 0x049BDE75A
01 0000010|0100110|11110111110100|0101|1001 0x049BDF459
BX = 001 Event : 10
00 0001001|1110001|11001010100101|0101|1000 0x13C72A558
BX = 010 Event : 11
00 0000001|1110001|11010110011100|1100|0011 0x03C759CC3
01 0000001|1011011|11111100100100|1111|1001 0x036FF24F9
02 0000001|1011011|11111011111001|1111|1001 0x036FEF9F9
03 0000010|0010000|11011110010101|0111|1001 0x044379579
04 0000010|0010000|11010000111110|0000|0000 0x044343E00
05 0000011|0100110|11100011010101|1011|0010 0x069B8D5B2
06 0000101|1110001|11000100110101|1011|0011 0x0BC7135B3
07 0000100|1011011|11100011010111|1110|1000 0x096F8D7E8
08 0000101|1110001|11111000001000|1011|1000 0x0BC7E08B8
09 0000110|0010000|11001010111001|0101|0001 0x0C432B951
0a 0000110|0100110|11010100110101|1101|0100 0x0C9B535D4
0b 0000110|0100110|11011010100111|0000|1001 0x0C9B6A709
0c 0001000|1110001|11100111010001|1101|0000 0x11C79D1D0
BX = 011 Event : 12
00 0000001|1011011|11001111001001|0110|1011 0x036F3C96B
01 0000000|1110001|11101000001100|0011|0010 0x01C7A0C32
02 0000001|1011011|11110100010110|1011|1011 0x036FD16BB
03 0000011|0010000|11010011111011|0001|1001 0x06434FB19
04 0000011|0010000|11000010010011|1001|0011 0x064309393
05 0000011|0100110|11101010010001|1111|1010 0x069BA91FA
06 0000011|0100110|11101100000101|0000|0001 0x069BB0501
07 0000010|0100110|11100001101101|1011|0001 0x049B86DB1
08 0000010|0100110|11101101010100|0000|0000 0x049BB5400
09 0000100|1110001|11000010100111|1010|0001 0x09C70A7A1
0a 0000100|1011011|11100010000010|1101|1000 0x096F882D8
0b 0000111|0100110|11010011000101|1100|0011 0x0E9B4C5C3
0c 0001000|1011011|11011001110110|0001|0000 0x116F67610
0d 0001000|1110001|11101100110001|0000|0011 0x11C7B3103
BX = 100 Event : 13
00 0000000|1110001|11011001100100|1101|0011 0x01C7664D3
01 0000011|0010000|11010111111001|0100|1010 0x06435F94A
02 0000011|0010000|11111011101100|1001|0001 0x0643EEC91
BX = 101 Event : 14
00 0000001|1011011|11000101001011|0001|0011 0x036F14B13
01 0000000|1110001|11100010010101|0000|0010 0x01C789502
02 0000001|1011011|11111010000100|1110|1000 0x036FE84E8
03 0000001|1011011|11110010001011|1010|0010 0x036FC8BA2
04 0000001|1011011|11110001111110|1010|1011 0x036FC7EAB
05 0000010|0100110|11000010011001|0111|0011 0x049B09973
06 0000011|0100110|11110010010110|0010|1001 0x069BC9629
07 0000010|0100110|11110010000001|0010|0011 0x049BC8123
08 0000011|0010000|11111100111111|1010|1001 0x0643F3FA9
09 0000100|1011011|11110000100001|0101|1000 0x096FC2158
0a 0000100|1011011|11011111111110|1100|0011 0x096F7FEC3
0b 0000100|1110001|11110010111110|1001|1001 0x09C7CBE99
0c 0000110|0010000|11000101010111|0001|1000 0x0C4315718
0d 0000110|0100110|11100000101001|0100|0011 0x0C9B82943
BX = 110 Event : 15
00 0000011|0010000|11011110011011|0111|0010 0x064379B72
01 0000010|0010000|11010011111110|0001|1001 0x04434FE19
02 0000010|0100110|11101111100100|0001|0001 0x049BBE411
03 0000011|0010000|11111100111101|1010|0011 0x0643F3DA3
04 0000101|1110001|11000001110001|1001|0011 0x0BC707193
05 0000100|1110001|11110111000110|1011|1011 0x09C7DC6BB
06 0000111|0010000|11000010111001|0000|1001 0x0E430B909
07 0000110|0010000|11000110101001|0010|1011 0x0C431A92B
08 0000111|0100110|11100010011001|0101|1000 0x0E9B89958
09 0000111|0010000|11101101111110|1110|1000 0x0E43B7EE8
0a 0001000|1110001|11100011001010|1010|1001 0x11C78CAA9
BX = 111 Event : 16
00 0000000|1110001|11011001101101|1101|1000 0x01C766DD8
01 0000011|0010000|11010000010010|0000|0001 0x064341201
02 0000101|1110001|11000110101111|1100|1011 0x0BC71AFCB
03 0000101|1110001|11010011110010|0010|0000 0x0BC74F220
04 0000100|1110001|11001111111011|0000|0001 0x09C73FB01
05 0000101|1011011|11100011110000|1110|1010 0x0B6F8F0EA
06 0000101|1011011|11100011000111|1110|0010 0x0B6F8C7E2
07 0000111|0100110|11001111000111|1001|0100 0x0E9B3C794
08 0000110|0100110|11010001101000|1011|1011 0x0C9B468BB
09 0001000|1110001|11001011000110|0110|0001 0x11C72C661
BX = 000 Event : 17
00 0000001|1110001|11011000000101|1100|0010 0x03C7605C2
01 0000000|1110001|11101001110011|0011|0011 0x01C7A7333
02 0000000|1011011|11101111011111|1001|0000 0x016FBDF90
03 0000010|0010000|11010000011111|0000|0011 0x044341F03
04 0000010|0100110|11100000001111|1010|0011 0x049B80FA3
05 0000010|0100110|11101100001100|0000|1010 0x049BB0C0A
06 0000010|0100110|11101110000010|0000|1000 0x049BB8208
07 0000101|1110001|11010100100110|0011|0011 0x0BC752633
08 0000111|0010000|11000111110111|0011|0010 0x0E431F732
09 0000110|0100110|11010000010010|1010|0011 0x0C9B412A3
0a 0001001|1110001|11101110111100|0001|1001 0x13C7BBC19
BX = 001 Event : 18
00 0000001|1110001|11100111000111|0010|0000 0x03C79C720
01 0000000|1110001|11011110100110|1111|0011 0x01C77A6F3
02 0000001|1011011|11111001111011|1110|1001 0x036FE7BE9
03 0000010|0100110|11101100101111|0000|0011 0x049BB2F03
04 0000010|0100110|11101110111011|0000|1010 0x049BBBB0A
05 0000100|1110001|11001101101001|0000|0010 0x09C736902
06 0000100|1110001|11010010100011|0010|0000 0x09C74A320
07 0000110|0010000|11110100000011|0001|1000 0x0C43D0318
08 0001001|1011011|11111111010111|1111|1010 0x136FFD7FA
BX = 010 Event : 19
00 0000000|1110001|11101111000000|0110|0010 0x01C7BC062
01 0000001|1011011|11111100111111|1111|0001 0x036FF3FF1
02 0000001|1011011|11110010011001|1010|0010 0x036FC99A2
03 0000000|1011011|11110001001010|1010|0010 0x016FC4AA2
04 0000000|1011011|11101110001110|1001|0001 0x016FB8E91
05 0000010|0010000|11010100100000|0010|1001 0x044352029
06 0000101|1011011|11101101010010|0011|1001 0x0B6FB5239
07 0000101|1011011|11101000001011|0000|0000 0x0B6FA0B00
08 0000100|1110001|11111000110000|1100|1001 0x09C7E30C9
09 0000110|0100110|11010010011000|1100|0100 0x0C9B498C4
0a 0000110|0100110|11111110100000|1010|1011 0x0C9BFA0AB
0b 0001001|1011011|11011010001001|0010|0100 0x136F68924
0c 0001000|1011011|11001101111001|1010|1010 0x116F379AA
BX = 011 Event : 20
00 0000001|1110001|11100111010100|0011|0000 0x03C79D430
01 0000000|1110001|11101110011001|0101|0011 0x01C7B9953
02 0000000|1011011|11111110111011|0000|0001 0x016FFBB01
03 0000110|0100110|11111110011110|1010|0011 0x0C9BF9EA3
04 0001001|1011011|11011101110111|0100|0010 0x136F77742
05 0001000|1011011|11010001111001|1101|1010 0x116F479DA
BX = 100 Event : 21
00 0000001|1011011|11001100010101|0100|1010 0x036F3154A
01 0000001|1110001|11011100110001|1111|1001 0x03C7731F9
02 0000001|1110001|11100111011100|0011|1001 0x03C79DC39
03 0000000|1110001|11101111111101|0110|1001 0x01C7BFD69
04 0000001|1011011|11111111101000|0000|0010 0x036FFE802
05 0000000|1011011|11110000011101|1010|1010 0x016FC1DAA
06 0000010|0100110|11000010010101|0111|1001 0x049B09579
07 0000010|0010000|11001001101001|1101|0010 0x0443269D2
08 0000010|0010000|11000011001101|1010|1001 0x04430CDA9
09 0000010|0100110|11101101001011|0000|1000 0x049BB4B08
0a 0000101|1110001|11010111011000|0101|1000 0x0BC75D858
0b 0001001|1011011|11111011001111|1100|1010 0x136FECFCA
BX = 101 Event : 22
00 0000000|1110001|11011110100110|1111|1011 0x01C77A6FB
01 0000000|1110001|11101101111001|0101|1000 0x01C7B7958
02 0000011|0010000|11000110000011|1011|1001 0x0643183B9
03 0000010|0100110|11101110101101|0000|0011 0x049BBAD03
04 0000101|1011011|11101100101001|0011|1000 0x0B6FB2938
05 0000100|1011011|11101101000001|0011|0010 0x096FB4132
06 0000111|0100110|11010000111100|1011|0100 0x0E9B43CB4
07 0001001|1110001|11100010011101|1001|1011 0x13C789D9B
08 0001000|1110001|11101000110010|1110|1001 0x11C7A32E9
BX = 110 Event : 23
00 0000000|1011011|11000111010111|0010|1001 0x016F1D729
01 0000000|1011011|11111100110111|1111|1001 0x016FF37F9
02 0000011|0010000|11010111110101|0100|1010 0x06435F54A
03 0000011|0010000|11001010001111|1101|0011 0x064328FD3
04 0000010|0010000|11011011101111|0101|0000 0x04436EF50
05 0000010|0100110|11101111010000|0001|1010 0x049BBD01A
06 0000010|0100110|11110100010001|0011|0000 0x049BD1130
07 0000100|1110001|11001001100000|1110|0011 0x09C7260E3
08 0000101|1011011|11100110001011|0000|0010 0x0B6F98B02
09 0000100|1011011|11011011000100|1001|0010 0x096F6C492
0a 0000101|1110001|11110101001100|1010|1010 0x0BC7D4CAA
0b 0000101|1110001|11111110111100|0000|1001 0x0BC7FBC09
0c 0000110|0100110|11010001101110|1011|1001 0x0C9B46EB9
0d 0000110|0100110|11011101011111|0010|0010 0x0C9B75F22
0e 0000110|0010000|11100111010000|1010|0010 0x0C439D0A2
BX = 111 Event : 24
00 0000000|1011011|11001101101000|0101|0001 0x016F36851
01 0000001|1110001|11011100101110|1110|0001 0x03C772EE1
02 0000000|1110001|11010101000011|1011|1001 0x01C7543B9
03 0000011|0010000|11011111000010|0111|0000 0x06437C270
04 0000011|0010000|11011001111111|0101|0001 0x064367F51
05 0000011|0100110|11011111110001|1001|0000 0x069B7F190
06 0000010|0100110|11011111000010|1001|0011 0x049B7C293
07 0000010|0100110|11111010001011|0110|1010 0x049BE8B6A
08 0000010|0010000|11111111100101|1100|0010 0x0443FE5C2
09 0000100|1110001|11010101101101|0011|1010 0x09C756D3A
0a 0000100|1110001|11010111101100|0101|1000 0x09C75EC58
0b 0000100|1110001|11011001100010|0110|1000 0x09C766268
0c 0000101|1011011|11100110101110|0000|0011 0x0B6F9AE03
0d 0000101|1011011|11100100101000|1111|0010 0x0B6F928F2
0e 0000100|1011011|11100110001011|0000|1000 0x096F98B08
0f 0000100|1011011|11100101110000|0000|0011 0x096F97003
10 0001000|1110001|11000010010111|0000|1000 0x11C709708
11 0001001|1011011|11111101101011|1110|0000 0x136FF6BE0
BX = 000 Event : 25
00 0000001|1011011|11001001100110|0011|1001 0x036F26639
01 0000000|1011011|11010011000111|0111|0011 0x016F4C773
02 0000000|1011011|11010010010101|0111|0001 0x016F49571
03 0000001|1110001|11011001010100|1101|1010 0x03C7654DA
04 0000001|1110001|11101100100101|0101|1000 0x03C7B2558
05 0000000|1110001|11010110011010|1100|1000 0x01C759AC8
06 0000011|0010000|11010000011010|0000|0011 0x064341A03
07 0000011|0010000|11000011100101|1001|0011 0x06430E593
08 0000010|0100110|11100111010000|1110|1001 0x049B9D0E9
09 0000100|1110001|11010001111011|0001|0001 0x09C747B11
0a 0000101|1011011|11101001110001|0001|0011 0x0B6FA7113
0b 0000100|1011011|11101000100001|0000|1001 0x096FA2109
BX = 001 Event : 26
00 0000000|1110001|11110010100011|0111|0010 0x01C7CA372
01 0000000|1011011|11110011000100|1011|0010 0x016FCC4B2
02 0000010|0010000|11001011111110|1110|0010 0x04432FEE2
03 0000010|0100110|11101111001100|0001|1000 0x049BBCC18
04 0000101|1011011|11000000000101|0110|0000 0x0B6F00560
05 0000101|1110001|11001111111111|0000|1000 0x0BC73FF08
06 0000100|1011011|11100101110110|0000|1001 0x096F97609
07 0000110|0100110|11111110010001|1010|1001 0x0C9BF91A9
08 0001001|1011011|11011100101011|0011|1000 0x136F72B38
09 0001001|1011011|11111000000100|1010|0001 0x136FE04A1
BX = 010 Event : 27
00 0000001|1110001|11100101010101|0010|1001 0x03C795529
01 0000001|1110001|11100111110110|0011|0011 0x03C79F633
02 0000000|1011011|11110111100100|1101|0000 0x016FDE4D0
03 0000011|0010000|11010100010000|0010|0000 0x064351020
04 0000011|0010000|11000100010001|1010|0000 0x0643111A0
05 0000011|0100110|11111001010001|0110|1001 0x069BE5169
06 0000100|1110001|11010011110010|0010|0000 0x09C74F220
07 0000101|1011011|11101000100000|0000|1001 0x0B6FA2009
08 0000100|1110001|11111010001110|1101|1010 0x09C7E8EDA
09 0000110|0010000|11110011010001|0001|1011 0x0C43CD11B
0a 0001000|1011011|11011111001110|0101|0010 0x116F7CE52
BX = 011 Event : 28
00 0000001|1110001|11010101110010|1011|0000 0x03C7572B0
01 0000000|1110001|11010101000010|1011|1000 0x01C7542B8
02 0000000|1110001|11100010111111|0000|1001 0x01C78BF09
03 0000000|1110001|11100011000111|0000|0011 0x01C78C703
04 0000001|1011011|11111011100110|1111|1010 0x036FEE6FA
05 0000011|0010000|11111110010101|1011|0000 0x0643F95B0
06 0000011|0010000|11111110010000|1010|1010 0x0643F90AA
07 0000101|1011011|11110011111000|0111|1010 0x0B6FCF87A
08 0000100|1110001|11110100010101|1010|1000 0x09C7D15A8
09 0000110|0010000|11110001111001|0000|1011 0x0C43C790B
0a 0000110|0010000|11101000110011|1011|0000 0x0C43A33B0
BX = 100 Event : 29
00 0000000|1011011|11111001110000|1110|0001 0x016FE70E1
01 0000011|0010000|11001110101110|0000|1011 0x06433AE0B
02 0000010|0100110|11110111100000|0101|1001 0x049BDE059
03 0000010|0100110|11111001011000|0110|0011 0x049BE5863
04 0000010|0010000|11111110100110|1011|0001 0x0443FA6B1
05 0000101|1011011|11101010110111|0010|1001 0x0B6FAB729
06 0000111|0010000|11100110110000|1010|0010 0x0E439B0A2
07 0001001|1110001|11101110110111|0001|1011 0x13C7BB71B
08 0001001|1110001|11110110100001|0111|1010 0x13C7DA17A
09 0001000|1011011|11111110011010|1111|1010 0x116FF9AFA
BX = 101 Event : 30
00 0000001|1011011|11001111110011|0110|1001 0x036F3F369
01 0000000|1011011|11010000100111|0110|0000 0x016F42760
02 0000001|1110001|11010000010110|1001|1010 0x03C74169A
03 0000000|1110001|11010001011001|1010|1000 0x01C7459A8
04 0000000|1110001|11100111100010|0010|0001 0x01C79E221
05 0000011|0010000|11010011111000|0001|1001 0x06434F819
06 0000010|0010000|11000111010110|1100|0011 0x04431D6C3
07 0000011|0010000|11111111100111|1011|0010 0x0643FE7B2
08 0000100|1011011|11110000010101|0100|0000 0x096FC1540
09 0000111|0010000|11001010110000|0101|0011 0x0E432B053
0a 0000110|0010000|11001101101011|0111|1010 0x0C4336B7A
0b 0000111|0010000|11101001011001|1011|0011 0x0E43A59B3
0c 0001000|1110001|11101011100001|0000|1001 0x11C7AE109
BX = 110 Event : 31
00 0000001|1110001|11100101010011|0010|1010 0x03C79532A
01 0000000|1110001|11010100111000|1011|1000 0x01C7538B8
02 0000001|1011011|11110110001010|1100|1010 0x036FD8ACA
03 0000000|1011011|11111010100001|1110|0010 0x016FEA1E2
04 0000011|0010000|11001010010110|1101|0011 0x0643296D3
05 0000010|0010000|11000100000100|1010|1011 0x0443104AB
06 0000010|0100110|11100101111111|1101|1010 0x049B97FDA
07 0000010|0100110|11110100100111|0011|1011 0x049BD273B
08 0000101|1110001|11010001001100|0001|1010 0x0BC744C1A
09 0000101|1110001|11010110101100|0100|0010 0x0BC75AC42
0a 0000101|1110001|11010110110110|0100|0000 0x0BC75B640
0b 0000100|1110001|11001001101001|1110|0011 0x09C7269E3
0c 0000110|0010000|11000111110110|0011|1000 0x0C431F638
0d 0000111|0100110|11010011010001|1100|1001 0x0E9B4D1C9
0e 0000110|0100110|11010001010000|1011|0011 0x0C9B450B3
0f 0000111|0010000|11110100110011|0010|0001 0x0E43D3321
10 0000110|0100110|11111110001001|1010|1011 0x0C9BF89AB
BX = 111 Event : 32
00 0000000|1011011|11010001001111|0110|0000 0x016F44F60
01 0000011|0010000|11001110011000|1111|1011 0x0643398FB
02 0000010|0010000|11010100100000|0010|0010 0x044352022
03 0000010|0010000|11001111010100|0000|1010 0x04433D40A
04 0000010|0010000|11001011010101|1110|1010 0x04432D5EA
05 0000011|0100110|11100010011010|1011|1010 0x069B89ABA
06 0000011|0100110|11110011100100|0011|0011 0x069BCE433
07 0000010|0100110|11110100101010|0011|0001 0x049BD2A31
08 0000100|1011011|11000010110100|0111|0010 0x096F0B472
09 0000101|1110001|11000100011010|1010|1010 0x0BC711AAA
0a 0000101|1110001|11011000001001|0101|0011 0x0BC760953
0b 0000101|1110001|11011011011110|0111|0011 0x0BC76DE73
0c 0000101|1011011|11100100101110|1111|0010 0x0B6F92EF2
0d 0000101|1011011|11011010011011|1001|0011 0x0B6F69B93
0e 0000110|0100110|11011100101000|0001|0011 0x0C9B72813
0f 0000111|0010000|11101001010110|1011|0011 0x0E43A56B3
BX = 000 Event : 33
00 0000000|1110001|11100010111111|0000|1000 0x01C78BF08
01 0000000|1110001|11100011011001|0001|0010 0x01C78D912
02 0000010|0100110|11000000001001|0110|0001 0x049B00961
03 0000010|0010000|11010011000111|0001|1010 0x04434C71A
04 0000011|0100110|11101101010110|0000|1001 0x069BB5609
05 0000100|1011011|11000000100001|0110|1001 0x096F02169
06 0000100|1011011|11100100000010|1111|0010 0x096F902F2
07 0000111|0010000|11000011000001|0000|1010 0x0E430C10A
08 0000110|0010000|11001001010110|0100|1000 0x0C4325648
BX = 001 Event : 34
00 0000000|1110001|11001111110010|1001|1010 0x01C73F29A
01 0000000|1110001|11010000100101|1001|0010 0x01C742592
02 0000000|1110001|11100000101110|0000|0000 0x01C782E00
03 0000000|1110001|11100100111011|0001|1000 0x01C793B18
04 0000010|0010000|11000010011101|1001|0010 0x044309D92
05 0000100|1110001|11001011100110|1111|1001 0x09C72E6F9
06 0000110|0010000|11101101101110|1110|1011 0x0C43B6EEB
07 0001001|1011011|11111101001001|1110|0100 0x136FF49E4
08 0001000|1011011|11110111000000|1010|1001 0x116FDC0A9
BX = 010 Event : 35
00 0000001|1110001|11011111000111|0000|1001 0x03C77C709
01 0000011|0010000|11010111100111|0011|0001 0x06435E731
02 0000010|0010000|11001100110110|1111|0010 0x0443336F2
03 0000010|0010000|11001100101101|1111|1010 0x044332DFA
04 0000011|0100110|11110100011011|0100|0001 0x069BD1B41
05 0000010|0100110|11101011111110|0000|1000 0x049BAFE08
06 0000100|1011011|11000010011010|0111|0000 0x096F09A70
07 0000100|1110001|11000010100110|1010|0001 0x09C70A6A1
08 0000100|1110001|11110110111100|1011|0000 0x09C7DBCB0
09 0000111|0100110|11011110100101|0011|0011 0x0E9B7A533
0a 0000110|0100110|11100010101100|0101|0001 0x0C9B8AC51
0b 0000111|0010000|11111011100001|0111|0000 0x0E43EE170
0c 0000111|0010000|11101111110010|0000|0010 0x0E43BF202
0d 0001000|1110001|11001001000110|0100|1010 0x11C72464A
0e 0001000|1011011|11011110011011|0100|0011 0x116F79B43
BX = 011 Event : 36
00 0000001|1110001|11010101001010|1011|0010 0x03C754AB2
01 0000000|1011011|11111000011000|1101|0011 0x016FE18D3
02 0000000|1011011|11110100001011|1100|1001 0x016FD0BC9
03 0000011|0010000|11010001110111|0000|1010 0x06434770A
04 0000010|0100110|11100010111101|1011|0011 0x049B8BDB3
05 0000010|0100110|11100101111011|1101|1010 0x049B97BDA
06 0000100|1011011|11000001111000|0110|0010 0x096F07862
07 0000100|1110001|11000010011001|1010|0010 0x09C7099A2
08 0001000|1110001|11110100000001|0101|0000 0x11C7D0150
09 0001000|1011011|11111010100100|1100|0000 0x116FEA4C0
BX = 100 Event : 37
00 0000001|1110001|11100110001010|0010|0001 0x03C798A21
01 0000000|1110001|11010110000101|1100|0010 0x01C7585C2
02 0000000|1011011|11110001011100|1010|0010 0x016FC5CA2
03 0000010|0010000|11001010010001|1101|0001 0x0443291D1
04 0000010|0100110|11100100110011|1100|0001 0x049B933C1
05 0000010|0100110|11110001011010|0010|1000 0x049BC5A28
06 0000100|1011011|11110000111111|0101|0011 0x096FC3F53
07 0000101|1110001|11110011011100|1001|1000 0x0BC7CDC98
08 0000111|0100110|11011100010000|0001|0100 0x0E9B71014
