BX = 000 Event : 1
0f 0000110|1011010|10111000011000|1010|0010 0x0D6AE18A2
BX = 100 Event : 13
00 0000000|0100101|10100101000110|0000|0000 0x009694600
01 0000011|1011010|10011110001010|0011|0000 0x076A78A30
02 0000011|1011010|10011101101010|0011|0000 0x076A76A30
03 0000011|1011010|10010110011001|0000|0010 0x076A59902
04 0000010|1011010|10011001101110|0001|0001 0x056A66E11
05 0000100|0100101|10100111100001|0101|1011 0x08969E15B
06 0000101|0001111|10111000100110|0001|0010 0x0A3EE2612
07 0001001|0001111|10110101001111|0101|0011 0x123ED4F53
BX = 101 Event : 14
00 0000011|1110000|10000100011110|0100|1010 0x07C211E4A
01 0000010|1011010|10001101110010|1011|1001 0x056A372B9
02 0000111|1110000|10101110010001|0010|0011 0x0FC2B9123
03 0000110|1110000|10100111010111|1110|1010 0x0DC29D7EA
04 0001001|0100101|10011001000000|0000|0010 0x129664002
05 0001000|0001111|10110111010011|0110|1001 0x103EDD369
06 0001000|0001111|10110111001101|0110|0010 0x103EDCD62
BX = 110 Event : 15
00 0000000|0001111|10010110001100|0111|1011 0x003E58C7B
01 0000011|1110000|10000011100001|0100|1010 0x07C20E14A
02 0000011|1011010|10010100011100|1111|1001 0x076A51CF9
03 0000011|1110000|10110001100100|1111|0000 0x07C2C64F0
04 0000101|0001111|10110101101111|0000|0000 0x0A3ED6F00
05 0000100|0001111|10110001101101|1110|0000 0x083EC6DE0
06 0000110|1011010|10001000001110|1001|0100 0x0D6A20E94
07 0000110|1011010|10111110001010|1110|1010 0x0D6AF8AEA
08 0001000|0001111|10001001010110|0100|0100 0x103E25644
09 0001001|0100101|10100000010110|0101|1001 0x129681659
0a 0001001|0100101|10100000011111|0101|1000 0x129681F58
0b 0001000|0100101|10100001110100|0110|0010 0x109687462
0c 0001001|0001111|10101001011001|1110|1001 0x123EA59E9
0d 0001000|0001111|10100010001001|1001|0010 0x103E88992
BX = 111 Event : 16
00 0000001|0100101|10011110011111|1110|0010 0x029679FE2
01 0000000|0100101|10110100001011|0111|1001 0x0096D0B79
02 0000011|1110000|10000111001001|0110|0010 0x07C21C962
03 0000011|1011010|10011001000000|0000|0010 0x076A64002
04 0000011|1011010|10001001110110|1001|1001 0x076A27699
05 0000010|1110000|10101001101111|1011|1010 0x05C2A6FBA
06 0000010|1110000|10101100000110|1100|0001 0x05C2B06C1
07 0000010|1110000|10111111110101|0101|0010 0x05C2FF552
08 0000010|1110000|10111111111010|0110|0000 0x05C2FFA60
09 0000100|0001111|10010010000101|0111|1011 0x083E4857B
0a 0000100|0001111|10000110001001|0001|0011 0x083E18913
0b 0000100|0100101|10010010111110|1011|1011 0x08964BEBB
0c 0000101|0001111|10110011100100|1111|1010 0x0A3ECE4FA
0d 0000111|1011010|10011100010010|0101|0100 0x0F6A71254
0e 0000110|1011010|10111101110110|1110|1011 0x0D6AF76EB
0f 0001000|0100101|10010001100100|1100|1011 0x1096464CB
10 0001000|0001111|10101001001001|1110|0011 0x103EA49E3
BX = 000 Event : 17
00 0000000|0001111|10010110100101|0111|1011 0x003E5A57B
01 0000000|0001111|10001011111010|0011|0001 0x003E2FA31
02 0000000|0100101|10101011110011|0011|0010 0x0096AF332
03 0000000|0001111|10111001101100|1101|1011 0x003EE6CDB
04 0000010|1110000|10100101010110|1001|0000 0x05C295690
05 0000101|0100101|10100010111001|0011|1011 0x0A968B93B
06 0000101|0001111|10110011001000|1111|1000 0x0A3ECC8F8
07 0000110|1011010|10001001101100|1010|1011 0x0D6A26CAB
08 0001000|0100101|10010001001001|1011|0011 0x1096449B3
09 0001001|0001111|10100101110101|1011|1011 0x123E975BB
BX = 001 Event : 18
00 0000011|1011010|10011010110111|0001|1011 0x076A6B71B
01 0000010|1011010|10011011010111|0001|1010 0x056A6D71A
02 0000010|1011010|10001111100111|1100|0001 0x056A3E7C1
03 0000010|1110000|10101101000010|1101|1011 0x05C2B42DB
04 0000101|0001111|10000000110000|1110|0000 0x0A3E030E0
05 0000100|0001111|10000110111100|0001|0000 0x083E1BC10
06 0000101|0001111|10101110011010|1100|1000 0x0A3EB9AC8
07 0000101|0001111|10101011111001|1011|0010 0x0A3EAF9B2
08 0000111|1110000|10000000100011|0010|0100 0x0FC202324
09 0001000|0001111|10101000001001|1101|0011 0x103EA09D3
0a 0001000|0100101|10111110110010|1110|0000 0x1096FB2E0
0b 0001000|0100101|10111110110101|1110|0010 0x1096FB5E2
BX = 010 Event : 19
00 0000011|1110000|10000000010011|0010|0001 0x07C201321
01 0000011|1011010|10100001001001|0101|1001 0x076A84959
02 0000011|1011010|10010101001011|1111|0010 0x076A54BF2
03 0000011|1011010|10001011000001|1010|0000 0x076A2C1A0
04 0000010|1011010|10011011011010|0001|1000 0x056A6DA18
05 0000010|1011010|10011000100011|0000|1010 0x056A6230A
06 0000010|1011010|10010001000100|1101|0010 0x056A444D2
07 0000010|1110000|10101100011111|1101|0000 0x05C2B1FD0
08 0000010|1110000|10101111010010|1110|0010 0x05C2BD2E2
09 0000101|0100101|10010111111011|1101|0011 0x0A965FBD3
0a 0000100|0100101|10100101000011|0100|1010 0x08969434A
0b 0001000|0100101|10100000111011|0101|0001 0x109683B51
BX = 011 Event : 20
00 0000001|0001111|10000110111111|0000|0000 0x023E1BF00
01 0000001|0001111|10000101000101|0000|0001 0x023E14501
02 0000001|0001111|10000011101010|0000|0010 0x023E0EA02
03 0000001|0001111|10000010110101|1111|0001 0x023E0B5F1
04 0000011|1011010|10011110111101|0100|0011 0x076A7BD43
05 0000010|1011010|10100101101010|0111|0001 0x056A96A71
06 0000010|1011010|10010000011110|1101|1010 0x056A41EDA
07 0000011|1110000|10101001101011|1011|0011 0x07C2A6BB3
08 0000011|1110000|10101111000100|1110|0010 0x07C2BC4E2
09 0000011|1110000|10110110100010|0001|1001 0x07C2DA219
0a 0000011|1110000|10111010000001|0011|0000 0x07C2E8130
0b 0000010|1110000|10100101001001|1001|0000 0x05C294990
0c 0000100|0001111|10010000111100|0111|1001 0x083E43C79
0d 0000100|0100101|10010001111011|1010|1010 0x089647BAA
0e 0000101|0001111|10110100000110|1111|1000 0x0A3ED06F8
0f 0000110|1011010|10010011101110|0000|1010 0x0D6A4EE0A
BX = 100 Event : 21
00 0000001|0001111|10111110011000|1111|1001 0x023EF98F9
01 0000010|1011010|10100110011011|0111|0001 0x056A99B71
02 0000010|1011010|10001111101111|1100|0001 0x056A3EFC1
03 0000010|1110000|10100101111110|1001|0000 0x05C297E90
04 0000010|1110000|10101000100100|1011|0001 0x05C2A24B1
05 0000101|0100101|10100100100010|0100|1001 0x0A9692249
06 0000100|0100101|10100001001101|0010|1010 0x089684D2A
07 0000100|0100101|10100001010110|0010|0010 0x089685622
08 0000111|1110000|10000110000100|0110|0011 0x0FC218463
09 0000110|1011010|10010011111110|0000|0000 0x0D6A4FE00
0a 0000111|1110000|10011111111101|1001|0100 0x0FC27FD94
0b 0001000|0001111|10001001011101|0100|0000 0x103E25D40
0c 0001000|0001111|10110111110001|0111|0100 0x103EDF174
0d 0001000|0100101|10110111000011|1001|0100 0x1096DC394
BX = 101 Event : 22
00 0000000|0001111|10000000011000|1110|0010 0x003E018E2
01 0000000|0100101|10011001010110|1100|1010 0x0096656CA
02 0000000|0100101|10100100110100|0000|0010 0x009693402
03 0000000|0100101|10110101011101|0111|1001 0x0096D5D79
04 0000001|0001111|10111000110011|1100|0011 0x023EE33C3
05 0000011|1011010|10011000000001|0000|0001 0x076A60101
06 0000011|1011010|10010111101100|0000|0011 0x076A5EC03
07 0000011|1110000|10101001000110|1010|0011 0x07C2A46A3
08 0000011|1110000|10110000100100|1111|1001 0x07C2C24F9
09 0000010|1110000|10100111000100|1010|0000 0x05C29C4A0
0a 0000100|0001111|10001100011111|0100|0000 0x083E31F40
0b 0000100|0100101|10011011000010|1111|0011 0x08966C2F3
0c 0000100|0100101|10100111101110|0110|0010 0x08969EE62
0d 0000100|0001111|10101000110100|1001|0011 0x083EA3493
0e 0000110|1011010|10011110110101|0111|1010 0x0D6A7B57A
0f 0000110|1110000|10011110111111|1001|1010 0x0DC27BF9A
10 0001001|0100101|10010011010100|1101|0001 0x12964D4D1
11 0001001|0100101|10010011011110|1101|0001 0x12964DED1
12 0001001|0100101|10011000100101|0000|0011 0x129662503
13 0001001|0100101|10011101001010|0011|0010 0x129674A32
14 0001001|0001111|10110000101000|0010|0100 0x123EC2824
15 0001000|0001111|10110101000101|0101|1011 0x103ED455B
16 0001000|0001111|10110101000001|0101|1000 0x103ED4158
BX = 110 Event : 23
00 0000000|0001111|10111100000010|1110|0011 0x003EF02E3
01 0000010|1110000|10001001110101|0111|1000 0x05C227578
02 0000010|1011010|10001010011111|1010|0010 0x056A29FA2
03 0000011|1110000|10101001011010|1011|1010 0x07C2A5ABA
04 0000011|1110000|10110110001101|0001|0001 0x07C2D8D11
05 0000010|1110000|10111100000001|0100|0010 0x05C2F0142
BX = 111 Event : 24
00 0000000|0100101|10010101110000|1010|0010 0x0096570A2
01 0000010|1011010|10011010101011|0001|1001 0x056A6AB19
02 0000010|1011010|10001110101111|1100|0000 0x056A3AFC0
03 0000011|1110000|10101101001111|1101|1010 0x07C2B4FDA
04 0000010|1110000|10101110010110|1110|0001 0x05C2B96E1
05 0000010|1110000|10110101110010|0000|0011 0x05C2D7203
06 0000101|0100101|10010010000001|1010|1010 0x0A96481AA
07 0000100|0001111|10101101110111|1100|0000 0x083EB77C0
08 0000110|1110000|10000111000001|0110|1011 0x0DC21C16B
09 0001001|0001111|10110111111100|0111|1001 0x123EDFC79
0a 0001000|0001111|10111000010011|0111|0011 0x103EE1373
0b 0001001|0100101|10111000010101|1001|1010 0x1296E159A
BX = 000 Event : 25
00 0000011|1110000|10000111000110|0110|0011 0x07C21C663
01 0000010|1110000|10001010101000|0111|1010 0x05C22A87A
02 0000010|1011010|10100001101001|0101|1010 0x056A8695A
03 0000010|1110000|10101001011000|1011|0011 0x05C2A58B3
04 0000100|0001111|10001110100001|0101|0010 0x083E3A152
05 0000100|0001111|10000101111101|0001|0011 0x083E17D13
06 0000100|0100101|10010010011110|1011|0011 0x089649EB3
07 0000100|0100101|10101001111100|0111|1001 0x0896A7C79
08 0000101|0001111|10111000111001|0001|0001 0x0A3EE3911
09 0000101|0001111|10101011000111|1010|1011 0x0A3EAC7AB
0a 0000100|0001111|10101001101011|1010|1010 0x083EA6BAA
0b 0000110|1110000|10001000001001|0111|0100 0x0DC220974
0c 0000110|1011010|10001000110011|1010|0100 0x0D6A233A4
0d 0001000|0001111|10000000111101|1111|1001 0x103E03DF9
BX = 001 Event : 26
00 0000001|0001111|10000001100101|1111|1001 0x023E065F9
01 0000000|0001111|10111001010010|1101|1000 0x003EE52D8
02 0000010|1110000|10000101100001|0101|0011 0x05C216153
03 0000010|1011010|10001101011010|1011|1010 0x056A35ABA
04 0000010|1110000|10111011110101|0011|1000 0x05C2EF538
05 0000100|0001111|10110100101000|0000|0000 0x083ED2800
06 0000110|1011010|10001100010011|1100|1010 0x0D6A313CA
07 0001000|0001111|10110010100011|0011|1011 0x103ECA33B
BX = 010 Event : 27
00 0000000|0001111|10010010111011|0110|1000 0x003E4BB68
01 0000000|0001111|10001011110001|0010|1000 0x003E2F128
02 0000001|0100101|10011001010110|1100|0011 0x0296656C3
03 0000000|0100101|10010011110110|1001|1000 0x00964F698
04 0000011|1110000|10000111110011|0110|1000 0x07C21F368
05 0000011|1011010|10011010110100|0001|0000 0x076A6B410
06 0000010|1011010|10011010101110|0001|0001 0x056A6AE11
07 0000011|1110000|10101011011001|1100|1011 0x07C2AD9CB
08 0000100|0001111|10001011100110|0100|1011 0x083E2E64B
09 0000100|0001111|10000111111010|0010|1001 0x083E1FA29
0a 0000111|1110000|10000101010000|0110|0010 0x0FC215062
0b 0001001|0001111|10001000110010|0011|0011 0x123E23233
BX = 011 Event : 28
00 0000001|0001111|10000001011000|1111|0001 0x023E058F1
01 0000001|0100101|10100000000100|1111|1011 0x0296804FB
02 0000011|1110000|10001000011001|0111|1001 0x07C221979
03 0000010|1011010|10010010111101|1110|1010 0x056A4BDEA
04 0000010|1110000|10111010010111|0011|1001 0x05C2E9739
05 0000100|0100101|10101000001101|0110|0001 0x0896A0D61
06 0000100|0001111|10100111111000|1001|0000 0x083E9F890
07 0000110|1110000|10100110001110|1101|0011 0x0DC298ED3
BX = 100 Event : 29
00 0000011|1011010|10010110010011|0000|0011 0x076A59303
01 0000011|1011010|10001011101000|1010|1000 0x076A2E8A8
02 0000010|1110000|10111000000101|0010|0011 0x05C2E0523
03 0000101|0100101|10010111001110|1101|0001 0x0A965CED1
04 0000110|1110000|10100100100011|1100|0000 0x0DC2923C0
BX = 101 Event : 30
00 0000011|1110000|10000110111110|0110|1001 0x07C21BE69
01 0000010|1011010|10010000010011|1101|1010 0x056A413DA
02 0000011|1110000|10111101000010|0100|1001 0x07C2F4249
03 0000100|0100101|10001111001011|1001|0000 0x08963CB90
04 0000100|0100101|10011100110010|0000|1011 0x08967320B
05 0000111|1011010|10010000001111|1110|0011 0x0F6A40FE3
06 0000110|1110000|10100110010011|1110|0011 0x0DC2993E3
07 0000110|1110000|10101000100110|1111|0010 0x0DC2A26F2
08 0001000|0001111|10001110111010|0111|0011 0x103E3BA73
09 0001001|0001111|10101001011101|1110|0001 0x123EA5DE1
0a 0001000|0001111|10101011010100|1111|0010 0x103EAD4F2
BX = 110 Event : 31
00 0000001|0001111|10000000011001|1110|1010 0x023E019EA
01 0000010|1110000|10000000101101|0010|1000 0x05C202D28
02 0000101|0001111|10101100110101|1011|1001 0x0A3EB35B9
03 0000111|1110000|10000101011010|0110|1001 0x0FC215A69
04 0000111|1011010|10011101110110|0110|0000 0x0F6A77660
05 0000110|1110000|10110101110011|0110|0001 0x0DC2D7361
06 0001001|0001111|10110011111110|0100|1001 0x123ECFE49
BX = 111 Event : 32
00 0000000|0001111|10001000011100|0001|1011 0x003E21C1B
01 0000000|0001111|10001000010100|0001|0000 0x003E21410
02 0000001|0100101|10100000001111|1111|0001 0x029680FF1
03 0000001|0100101|10101001010111|0010|0011 0x0296A5723
04 0000000|0100101|10110011000000|0110|1010 0x0096CC06A
05 0000011|1110000|10000110000100|0101|1011 0x07C21845B
06 0000011|1011010|10010010010001|1110|0000 0x076A491E0
07 0000011|1011010|10001110000111|1011|0011 0x076A387B3
08 0000010|1011010|10100000100110|0100|0001 0x056A82641
09 0000011|1110000|10111111011111|0110|0001 0x07C2FDF61
0a 0001000|0001111|10001110110000|0111|1000 0x103E3B078
0b 0001001|0100101|10010101100010|1110|0001 0x1296562E1
0c 0001001|0100101|10011111111010|0101|1000 0x12967FA58
0d 0001000|0100101|10001110010111|1010|0000 0x1096397A0
0e 0001000|0100101|10001111100000|1010|0100 0x10963E0A4
0f 0001000|0100101|10100011110101|0111|1001 0x10968F579
10 0001001|0001111|10100100111001|1010|0010 0x123E939A2
11 0001000|0001111|10110101010101|0101|0001 0x103ED5551
12 0001001|0100101|10111100011011|1100|1011 0x1296F1BCB
BX = 000 Event : 33
00 0000011|1011010|10001010111110|1010|1011 0x076A2BEAB
01 0000010|1011010|10001010010100|1010|0011 0x056A294A3
02 0000011|1110000|10110000010010|1110|0010 0x07C2C12E2
03 0000100|0001111|10101000010111|1001|0011 0x083EA1793
04 0000111|1110000|10110101110100|0111|0100 0x0FC2D7474
05 0000110|1110000|10101101101101|0001|0000 0x0DC2B6D10
06 0001001|0100101|10010111010000|0000|0011 0x12965D003
07 0001000|0100101|10100010111011|0111|1010 0x10968BB7A
BX = 001 Event : 34
00 0000000|0001111|10010100010001|0110|0010 0x003E51162
01 0000000|0001111|10000101011110|0000|1001 0x003E15E09
02 0000010|1011010|10010010101111|1110|1000 0x056A4AFE8
03 0000010|1110000|10110110110100|0001|1011 0x05C2DB41B
04 0000100|0001111|10101000010100|1001|0010 0x083EA1492
05 0000111|1110000|10100110010001|1101|1011 0x0FC2991DB
06 0000111|1110000|10100111010000|1110|0000 0x0FC29D0E0
07 0000110|1110000|10110100110111|0110|0001 0x0DC2D3761
08 0000110|1110000|10110100111010|0110|0011 0x0DC2D3A63
09 0001001|0001111|10001101011000|0111|1001 0x123E35879
0a 0001001|0100101|10001101100000|1001|1010 0x12963609A
0b 0001000|0100101|10010000010011|1011|1001 0x1096413B9
0c 0001000|0100101|10010011001111|1101|1000 0x10964CFD8
0d 0001000|0001111|10100111001101|1100|0000 0x103E9CDC0
0e 0001000|0001111|10100111000010|1100|1001 0x103E9C2C9
BX = 010 Event : 35
00 0000001|0001111|10000010010001|1111|1010 0x023E091FA
01 0000000|0100101|10110000011010|0101|0010 0x0096C1A52
02 0000000|0001111|10110110011001|1011|0011 0x003ED99B3
03 0000011|1110000|10101011001100|1100|0010 0x07C2ACCC2
04 0000011|1110000|10110011111000|0000|1000 0x07C2CF808
05 0000011|1110000|10110111001011|0001|1000 0x07C2DCB18
06 0000010|1110000|10111001000100|0010|1011 0x05C2E442B
07 0000101|0100101|10011100100111|0000|1010 0x0A967270A
08 0000101|0100101|10100110001111|0101|0010 0x0A9698F52
09 0000100|0100101|10101010000011|0111|0011 0x0896A8373
0a 0000100|0001111|10101010111110|1010|0010 0x083EABEA2
0b 0000111|1011010|10010010111000|0000|1000 0x0F6A4B808
0c 0000110|1011010|10011010110001|0100|1010 0x0D6A6B14A
0d 0000110|1110000|10011111111100|1001|1000 0x0DC27FC98
0e 0000110|1110000|10110001001010|0011|1001 0x0DC2C4A39
BX = 011 Event : 36
00 0000001|0001111|10110111000001|1011|0011 0x023EDC1B3
01 0000000|0001111|10110101011011|1011|1010 0x003ED5BBA
02 0000011|1011010|10010010111010|1110|0000 0x076A4BAE0
03 0000010|1110000|10101000111011|1011|1001 0x05C2A3BB9
04 0000101|0100101|10011001011010|1110|1001 0x0A9665AE9
05 0000100|0100101|10101010101110|0111|0010 0x0896AAE72
06 0000111|1011010|10011001010011|0011|0000 0x0F6A65330
07 0000110|1011010|10011111100111|0111|1000 0x0D6A7E778
08 0000110|1011010|10011111011000|0111|1001 0x0D6A7D879
