BX = 000 Event : 1
0b 0001001|0001111|01111111100000|1110|0010 0x123DFE0E2
BX = 001 Event : 18
00 0000001|0001111|01010010000101|0100|0011 0x023D48543
01 0000001|0001111|01110111100111|1010|0010 0x023DDE7A2
02 0000000|0001111|01111110110110|1110|0010 0x003DFB6E2
03 0000011|1110000|01010001000000|0111|0000 0x07C144070
04 0000010|1110000|01000001110111|0000|1010 0x05C10770A
05 0000010|1110000|01001011101110|0100|1011 0x05C12EE4B
06 0000011|1011010|01010000100110|1001|1000 0x076942698
07 0000100|0100101|01100101110000|1101|0010 0x0895970D2
08 0000111|1110000|01000100110010|1011|0001 0x0FC1132B1
09 0000110|1110000|01110001010011|1010|0100 0x0DC1C53A4
BX = 010 Event : 19
00 0000001|0001111|01000101010010|1111|1001 0x023D152F9
01 0000000|0001111|01001011001101|0001|0001 0x003D2CD11
02 0000000|0001111|01000100001101|1111|1001 0x003D10DF9
03 0000001|0100101|01100100000011|1111|0010 0x0295903F2
04 0000001|0001111|01111110111110|1110|1010 0x023DFBEEA
05 0000001|0001111|01111010010000|1011|1010 0x023DE90BA
06 0000000|0001111|01111100001100|1101|0010 0x003DF0CD2
07 0000010|1011010|01100000101100|0000|1010 0x056982C0A
08 0000011|1110000|01111010101011|0000|1000 0x07C1EAB08
09 0000101|0001111|01011110110110|0111|1010 0x0A3D7B67A
0a 0000100|0001111|01010110101111|0010|1000 0x083D5AF28
0b 0000101|0100101|01100001111110|1011|0000 0x0A9587EB0
0c 0000101|0100101|01100011101011|1100|0011 0x0A958EBC3
0d 0000110|1110000|01001010011110|1111|0011 0x0DC129EF3
0e 0000110|1011010|01100111011000|0001|1011 0x0D699D81B
0f 0000110|1011010|01100111000001|0001|0011 0x0D699C113
10 0000110|1011010|01100011011010|0000|0011 0x0D698DA03
BX = 011 Event : 20
00 0000000|0100101|01101101110101|0011|1001 0x0095B7539
01 0000000|0001111|01111001010111|1011|1001 0x003DE57B9
02 0000010|1110000|01000111011101|0010|1001 0x05C11DD29
03 0000111|1110000|01000100110001|1011|0011 0x0FC1131B3
04 0000110|1110000|01000110110101|1100|1001 0x0DC11B5C9
05 0000110|1110000|01001110001110|0000|0011 0x0DC138E03
06 0000110|1011010|01011001101000|1001|1000 0x0D6966898
07 0001001|0100101|01001000000100|0010|0001 0x129520421
08 0001000|0001111|01010010100011|1100|1010 0x103D4A3CA
BX = 100 Event : 21
00 0000001|0100101|01011100100100|1100|0010 0x0295724C2
01 0000011|1011010|01101001100101|0101|1000 0x0769A6558
02 0000011|1011010|01100110001010|0100|1001 0x076998A49
03 0000010|1011010|01101000011111|0100|0011 0x0569A1F43
04 0000010|1011010|01100111101001|0100|0001 0x05699E941
05 0000010|1011010|01001111011011|1001|0001 0x05693DB91
06 0000101|0001111|01010010011111|0000|1000 0x0A3D49F08
07 0000101|0100101|01100010110000|1011|1010 0x0A958B0BA
08 0000111|1011010|01100011000000|1111|1011 0x0F698C0FB
09 0000110|1011010|01100111111110|0010|1000 0x0D699FE28
0a 0001001|0001111|01010111101100|1111|0010 0x123D5ECF2
0b 0001001|0001111|01010110111010|1111|1000 0x123D5BAF8
BX = 101 Event : 22
00 0000001|0001111|01000001001101|1101|1010 0x023D04DDA
01 0000000|0100101|01101011100011|0010|1001 0x0095AE329
02 0000001|0001111|01111100001100|1100|1011 0x023DF0CCB
03 0000100|0100101|01100011010011|1100|1010 0x08958D3CA
04 0000110|1110000|01001100100100|0000|0001 0x0DC132401
05 0000111|1011010|01100101011111|0000|1001 0x0F6995F09
06 0001001|0100101|01101111100010|0000|1011 0x1295BE20B
07 0001000|0100101|01101011101001|1110|0000 0x1095AE9E0
08 0001001|0001111|01111111100001|1110|1000 0x123DFE1E8
09 0001001|0001111|01111110011101|1101|1010 0x123DF9DDA
0a 0001001|0001111|01111101111110|1101|0001 0x123DF7ED1
0b 0001001|0001111|01111011101001|1011|1010 0x123DEE9BA
BX = 110 Event : 23
00 0000000|0100101|01101110000111|0011|1001 0x0095B8739
01 0000010|1110000|01000100111011|0001|0011 0x05C113B13
02 0000011|1011010|01101011100101|0110|1001 0x0769AE569
03 0000011|1011010|01100010010110|0001|1010 0x07698961A
04 0000010|1110000|01110110111101|1110|1010 0x05C1DBDEA
05 0000101|0100101|01100101101001|1101|1010 0x0A95969DA
06 0000101|0001111|01111111111000|1110|0011 0x0A3DFF8E3
07 0000110|1011010|01100100001110|0000|1010 0x0D6990E0A
BX = 111 Event : 24
00 0000000|0001111|01010100111100|0101|1001 0x003D53C59
01 0000001|0100101|01100110000000|0000|0000 0x029598000
02 0000001|0100101|01100110011010|0000|1000 0x029599A08
03 0000000|0100101|01010101110001|1001|1010 0x00955719A
04 0000010|1110000|01001011110011|0100|0010 0x05C12F342
05 0000011|1011010|01101011001100|0110|1000 0x0769ACC68
06 0000011|1011010|01100010011101|0010|1010 0x076989D2A
07 0000010|1011010|01011010010010|1110|1010 0x0569692EA
08 0000010|1011010|01011001010100|1110|0011 0x0569654E3
09 0000011|1110000|01101111011010|1010|0011 0x07C1BDAA3
0a 0000011|1110000|01111001111111|0000|1010 0x07C1E7F0A
0b 0000101|0100101|01100100110100|1101|0000 0x0A95934D0
0c 0000100|0100101|01111000101101|0111|1010 0x0895E2D7A
0d 0000100|0100101|01111000110101|0111|0001 0x0895E3571
0e 0000110|1110000|01110001100010|1010|0100 0x0DC1C62A4
0f 0000110|1110000|01110101111011|1101|0001 0x0DC1D7BD1
10 0001001|0001111|01100000001000|0100|0000 0x123D80840
11 0001001|0001111|01010100011011|1101|0100 0x123D51BD4
BX = 000 Event : 25
00 0000011|1011010|01101100000001|0111|0011 0x0769B0173
01 0000010|1011010|01010101010001|1100|0010 0x0569551C2
02 0000011|1110000|01110001111111|1011|1001 0x07C1C7FB9
03 0000010|1110000|01110100010000|1101|1011 0x05C1D10DB
04 0000010|1110000|01111111011110|0010|0010 0x05C1FDE22
05 0000100|0100101|01110010111111|0100|1000 0x0895CBF48
06 0000110|1011010|01100101110100|0000|0100 0x0D6997404
07 0000110|1011010|01011001000100|1001|0011 0x0D6964493
08 0001000|0100101|01100101010110|1010|0010 0x1095956A2
09 0001000|0100101|01110111010101|0110|1001 0x1095DD569
BX = 001 Event : 26
00 0000010|1110000|01000010111110|0000|0001 0x05C10BE01
01 0000010|1110000|01000100111010|0001|1000 0x05C113A18
02 0000010|1011010|01011101100011|0000|1001 0x056976309
03 0000100|0001111|01010100111000|0001|0011 0x083D53813
04 0000110|1110000|01010000010100|0001|0100 0x0DC141414
05 0000110|1011010|01101100110000|0101|1001 0x0D69B3059
06 0000110|1011010|01100000110110|1110|0000 0x0D69836E0
07 0001000|0100101|01000000000001|1101|1001 0x1095001D9
08 0001001|0100101|01101100100110|1111|0011 0x1295B26F3
BX = 010 Event : 27
00 0000001|0001111|01000110011100|0000|0000 0x023D19C00
01 0000000|0001111|01010100010001|0101|1011 0x003D5115B
02 0000000|0001111|01010100001000|0101|0000 0x003D50850
03 0000000|0100101|01010100111000|1001|1010 0x00955389A
04 0000000|0100101|01110100100011|0110|1010 0x0095D236A
05 0000000|0100101|01110101000101|0110|0010 0x0095D4562
06 0000010|1011010|01101011001100|0110|1000 0x0569ACC68
07 0000010|1011010|01011110000110|0000|1010 0x05697860A
08 0000010|1011010|01011101101111|0000|0011 0x056976F03
09 0000010|1011010|01011010101110|1110|1001 0x05696AEE9
0a 0000100|0001111|01010100110101|0001|1001 0x083D53519
0b 0000101|0100101|01101100100101|0000|1010 0x0A95B250A
0c 0000100|0001111|01111001111110|1011|0010 0x083DE7EB2
0d 0000100|0001111|01111001011101|1010|0000 0x083DE5DA0
0e 0000111|1011010|01000000000110|0110|1011 0x0F690066B
0f 0000110|1011010|01101010110011|0011|1001 0x0D69AB339
10 0000110|1110000|01110111110100|1110|0000 0x0DC1DF4E0
BX = 011 Event : 28
00 0000000|0001111|01111010110101|1100|0000 0x003DEB5C0
01 0000000|0001111|01110111101011|1011|1010 0x003DDEBBA
02 0000011|1011010|01010001111011|1001|0001 0x076947B91
03 0000010|1011010|01011110100111|0000|0011 0x05697A703
04 0000010|1011010|01010100111111|1011|0011 0x056953FB3
05 0000010|1011010|01010000011001|1001|1001 0x056941999
06 0000101|0001111|01010111001111|0010|1010 0x0A3D5CF2A
07 0000101|0001111|01111101010100|1100|0010 0x0A3DF54C2
08 0000110|1110000|01110010101100|1010|1010 0x0DC1CACAA
BX = 100 Event : 29
00 0000011|1110000|01001100110001|0101|1011 0x07C13315B
01 0000011|1011010|01101010101110|0110|1001 0x0769AAE69
02 0000010|1110000|01111101101111|0001|1001 0x05C1F6F19
03 0000010|1110000|01111110010000|0001|0010 0x05C1F9012
04 0000100|0100101|01101011111101|0000|1010 0x0895AFD0A
05 0000111|1110000|01010001000000|0010|1010 0x0FC14402A
06 0000111|1011010|01101111010010|0111|1011 0x0F69BD27B
07 0000111|1011010|01101001001011|0011|1011 0x0F69A4B3B
08 0001000|0001111|01010001110001|1011|1001 0x103D471B9
09 0001001|0100101|01101001111110|1101|0010 0x1295A7ED2
BX = 101 Event : 30
00 0000000|0100101|01101110100101|0011|1000 0x0095BA538
01 0000000|0100101|01101110101111|0011|0011 0x0095BAF33
02 0000010|1110000|01001110001000|0101|1001 0x05C138859
03 0000010|1011010|01100000000011|0000|0001 0x056980301
04 0000010|1011010|01010111001111|1101|1011 0x05695CFDB
05 0000011|1110000|01111011000100|0000|0011 0x07C1EC403
06 0000010|1110000|01111011001100|0000|1000 0x05C1ECC08
07 0000101|0001111|01010111100010|0011|0011 0x0A3D5E233
08 0000100|0100101|01110011000001|0100|0011 0x0895CC143
09 0000101|0001111|01111110001000|1101|0001 0x0A3DF88D1
0a 0001001|0100101|01001011110100|0101|0010 0x12952F452
BX = 110 Event : 31
00 0000001|0001111|01111100000010|1100|1010 0x023DF02CA
01 0000001|0001111|01111010001110|1011|0010 0x023DE8EB2
02 0000011|1110000|01001100011100|0101|1010 0x07C131C5A
03 0000011|1011010|01010100000110|1011|1011 0x0769506BB
04 0000010|1110000|01110110101111|1110|0001 0x05C1DAFE1
05 0000100|0100101|01000100001000|0101|1010 0x08951085A
06 0000101|0001111|01001010011001|1100|0000 0x0A3D299C0
07 0000101|0100101|01110110000011|0110|1010 0x0A95D836A
08 0000100|0001111|01111010001101|1011|1011 0x083DE8DBB
09 0000110|1110000|01001011110111|0000|0000 0x0DC12F700
0a 0001000|0100101|01000101110000|0000|0011 0x109517003
0b 0001000|0001111|01100101000010|0111|1011 0x103D9427B
BX = 111 Event : 32
00 0000001|0100101|01101001100110|0001|1000 0x0295A6618
01 0000001|0100101|01101101100011|0011|1010 0x0295B633A
02 0000011|1110000|01000100001110|0000|0010 0x07C110E02
03 0000011|1110000|01000110110000|0010|0010 0x07C11B022
04 0000010|1110000|01000001100100|0000|1010 0x05C10640A
05 0000010|1011010|01100000100110|0000|1000 0x056982608
06 0000011|1110000|01110110001010|1110|1010 0x07C1D8AEA
07 0000011|1110000|01111110100111|0001|0001 0x07C1FA711
08 0000010|1110000|01110100000000|1101|0011 0x05C1D00D3
09 0000010|1110000|01111010000010|0000|1001 0x05C1E8209
0a 0000101|0001111|01010010001010|0000|0000 0x0A3D48A00
0b 0000101|0001111|01000110111111|1010|1010 0x0A3D1BFAA
0c 0000100|0100101|01100111101001|1110|0010 0x08959E9E2
0d 0000100|0100101|01110111011110|0110|1010 0x0895DDE6A
0e 0000100|0001111|01110111010010|1001|1010 0x083DDD29A
0f 0000111|1011010|01011100100000|1011|1000 0x0F69720B8
10 0000110|1011010|01101100101111|0101|0001 0x0D69B2F51
11 0000110|1011010|01101100101001|0101|0000 0x0D69B2950
12 0000110|1011010|01101011010100|0100|0010 0x0D69AD442
13 0000110|1110000|01110000010000|1001|1001 0x0DC1C1099
14 0001001|0001111|01010000101100|1010|0011 0x123D42CA3
15 0001001|0100101|01100101110000|1010|0100 0x1295970A4
16 0001001|0001111|01111111001001|1101|1011 0x123DFC9DB
BX = 000 Event : 33
00 0000010|1110000|01000001100110|0000|0010 0x05C106602
01 0000011|1011010|01100011110111|0010|0001 0x07698F721
02 0000010|1011010|01100001100011|0001|1000 0x056986318
03 0000101|0001111|01011100101110|0110|0000 0x0A3D72E60
04 0000111|1011010|01100101000111|0000|1001 0x0F6994709
05 0000111|1110000|01110011100011|1011|1010 0x0FC1CE3BA
06 0000110|1110000|01110010110001|1011|0010 0x0DC1CB1B2
BX = 001 Event : 34
00 0000001|0001111|01010010101001|0101|0011 0x023D4A953
01 0000000|0001111|01000011001110|1110|1000 0x003D0CEE8
02 0000001|0100101|01011111111100|1101|0000 0x02957FCD0
03 0000000|0100101|01010101110111|1001|1001 0x009557799
04 0000010|1011010|01011111110110|0000|0010 0x05697F602
05 0000010|1110000|01110101000101|1101|1001 0x05C1D45D9
06 0000010|1110000|01110110101111|1110|0010 0x05C1DAFE2
07 0000100|0100101|01000110010101|0111|0011 0x089519573
08 0000101|0001111|01011001001010|0100|1000 0x0A3D64A48
09 0000101|0001111|01011001000010|0011|1000 0x0A3D64238
0a 0000101|0100101|01100100101010|1101|1010 0x0A9592ADA
0b 0000101|0100101|01110001100100|0011|1010 0x0A95C643A
0c 0000100|0100101|01110100010100|0101|0000 0x0895D1450
0d 0000100|0100101|01110100100000|0101|0011 0x0895D2053
0e 0000110|1110000|01111101101100|0000|0001 0x0DC1F6C01
0f 0001001|0100101|01110011001111|0011|1010 0x1295CCF3A
BX = 010 Event : 35
00 0000001|0001111|01000101111010|0000|1001 0x023D17A09
01 0000010|1110000|01000100001101|0000|1010 0x05C110D0A
02 0000010|1110000|01000100010010|0000|1000 0x05C111208
03 0000010|1110000|01010001111100|0111|1001 0x05C147C79
04 0000010|1011010|01100111110010|0100|1001 0x05699F249
05 0000010|1011010|01100110011010|0011|0011 0x056999A33
06 0000010|1011010|01010001100111|1010|1001 0x0569467A9
07 0000010|1011010|01010001011110|1010|0011 0x056945EA3
08 0000011|1110000|01111101000101|0000|1001 0x07C1F4509
09 0000010|1110000|01111111110100|0010|0010 0x05C1FF422
