BX = 000 Event : 1
02 0000101|0100101|00101110011010|1010|0000 0x0A94B9AA0
03 0000111|1110000|00100011000111|0011|1011 0x0FC08C73B
04 0000110|1011010|00110101101010|0000|0010 0x0D68D6A02
05 0001000|0001111|00001011000001|0011|0001 0x103C2C131
06 0001001|0001111|00111001000001|0110|0011 0x123CE4163
BX = 101 Event : 6
00 0000000|0001111|00011011000001|0111|1010 0x003C6C17A
01 0000000|0001111|00010110100000|0101|1000 0x003C5A058
02 0000000|0001111|00010000110101|0010|0000 0x003C43520
03 0000000|0100101|00011011001000|1010|1010 0x00946C8AA
04 0000001|0001111|00111100001101|1011|0011 0x023CF0DB3
05 0000011|1110000|00000001110010|1100|1010 0x07C0072CA
06 0000010|1011010|00100110010100|0000|0011 0x056899403
07 0000011|1110000|00111001101111|1100|1001 0x07C0E6FC9
08 0000101|0001111|00100100011111|0010|1010 0x0A3C91F2A
09 0000111|1011010|00000011011000|1110|1010 0x0F680D8EA
0a 0000110|1011010|00001100111111|0011|0000 0x0D6833F30
0b 0000110|1011010|00000001100001|1101|0100 0x0D68061D4
0c 0001000|0001111|00001101011011|0101|1011 0x103C35B5B
0d 0001000|0001111|00001101001001|0101|0001 0x103C34951
0e 0001001|0001111|00110110000001|0100|0010 0x123CD8142
BX = 110 Event : 7
00 0000001|0001111|00000111001110|1111|0011 0x023C1CEF3
01 0000001|0001111|00000101100101|1110|0001 0x023C165E1
02 0000000|0001111|00011011001100|0111|1001 0x003C6CC79
03 0000000|0100101|00011100001100|1011|1010 0x009470CBA
04 0000000|0100101|00100011100011|1110|0010 0x00948E3E2
05 0000000|0100101|00100111100111|0000|1011 0x00949E70B
06 0000000|0100101|00101000000101|0000|0011 0x0094A0503
07 0000000|0100101|00111000110100|0110|0011 0x0094E3463
08 0000011|1110000|00001011001000|0000|1000 0x07C02C808
09 0000011|1011010|00011000110010|1001|0010 0x076863292
0a 0000100|0100101|00001011101111|0010|1000 0x08942EF28
0b 0000101|0001111|00011000100100|1100|1001 0x0A3C624C9
0c 0000101|0001111|00010111101011|1011|0001 0x0A3C5EBB1
0d 0000101|0001111|00010110010000|1010|0000 0x0A3C590A0
0e 0000100|0001111|00010111111000|1100|0010 0x083C5F8C2
0f 0000100|0001111|00010110110110|1011|1000 0x083C5B6B8
10 0000100|0100101|00111110110111|0010|0000 0x0894FB720
11 0000110|1110000|00100100111001|0100|1000 0x0DC093948
12 0001000|0001111|00000000111001|1101|1011 0x103C039DB
BX = 111 Event : 8
00 0000010|1110000|00010111111110|0111|1000 0x05C05FE78
01 0000010|1011010|00110011110001|0111|0011 0x0568CF173
02 0000010|1011010|00011010110100|1011|0010 0x05686B4B2
03 0000010|1011010|00010111100010|1001|1001 0x05685E299
04 0000011|1110000|00110100111101|1001|0010 0x07C0D3D92
05 0000010|1110000|00111100001100|1101|0011 0x05C0F0CD3
06 0000100|0100101|00110100011000|1110|0010 0x0894D18E2
07 0000110|1011010|00001111110010|0101|0001 0x0D683F251
08 0000111|1110000|00010111111000|1100|0100 0x0FC05F8C4
09 0000111|1110000|00100001000001|0001|1010 0x0FC08411A
BX = 000 Event : 9
00 0000001|0100101|00101010110001|0000|0000 0x0294AB100
01 0000010|1110000|00000011001010|1101|0000 0x05C00CAD0
02 0000011|1011010|00101100001100|0011|0010 0x0768B0C32
03 0000010|1011010|00101100011000|0011|1011 0x0568B183B
04 0000011|1110000|00111100100111|1101|1010 0x07C0F27DA
05 0000011|1110000|00111101001010|1110|1000 0x07C0F4AE8
06 0000101|0100101|00001010011001|0001|1001 0x0A9429919
07 0000100|0100101|00001000101010|0000|0000 0x089422A00
08 0000100|0001111|00100111100100|0011|0010 0x083C9E432
09 0000100|0100101|00111100110101|0001|0010 0x0894F3512
0a 0000111|1110000|00011100011001|1111|0000 0x0FC0719F0
0b 0001000|0001111|00001101101001|0101|1001 0x103C36959
0c 0001000|0001111|00111001111101|0111|1011 0x103CE7D7B
0d 0001000|0100101|00111010100010|1001|1011 0x1094EA29B
BX = 001 Event : 10
00 0000001|0100101|00100000100000|1100|1010 0x0294820CA
01 0000000|0100101|00110101001101|0101|0011 0x0094D4D53
02 0000000|0001111|00110110011101|1001|0011 0x003CD9D93
03 0000011|1110000|00001111110000|0011|1000 0x07C03F038
04 0000100|0100101|00110001101011|1100|0010 0x0894C6BC2
05 0000110|1011010|00110011100001|1111|0010 0x0D68CE1F2
06 0001000|0100101|00010011010111|1011|1000 0x10944D7B8
07 0001000|0100101|00100010010110|0101|0010 0x109489652
08 0001000|0001111|00110110001100|0100|0010 0x103CD8C42
09 0001000|0001111|00101101011000|1111|0011 0x103CB58F3
BX = 010 Event : 11
00 0000010|1011010|00110000000010|0101|1000 0x0568C0258
01 0000101|0100101|00000001010000|1101|0010 0x0A94050D2
02 0000101|0001111|00010110010111|1010|0011 0x0A3C597A3
03 0000100|0001111|00101001010000|0100|0000 0x083CA5040
04 0000111|1110000|00100101110110|0100|1001 0x0FC097649
BX = 011 Event : 12
00 0000001|0100101|00100000110110|1100|1011 0x0294836CB
01 0000011|1110000|00000011101011|1101|1000 0x07C00EBD8
02 0000011|1110000|00000100000110|1101|0011 0x07C0106D3
03 0000011|1011010|00101000010001|0001|1000 0x0768A1118
04 0000011|1011010|00100110010111|0000|1011 0x07689970B
05 0000011|1011010|00011010111001|1010|0000 0x07686B9A0
06 0000010|1011010|00100111101010|0000|0010 0x05689EA02
07 0000010|1011010|00100000000000|1101|1001 0x0568800D9
08 0000101|0100101|00010001010011|0101|0001 0x0A9445351
09 0000100|0001111|00101010111010|0101|0000 0x083CABA50
0a 0000100|0001111|00100111111000|0100|1010 0x083C9F84A
0b 0000100|0001111|00100111100100|0011|1010 0x083C9E43A
0c 0000110|1011010|00010001100001|0110|0001 0x0D6846161
0d 0001000|0100101|00100110000011|0111|1011 0x10949837B
BX = 100 Event : 13
00 0000010|1110000|00001011001001|0000|1001 0x05C02C909
01 0000010|1011010|00100011011111|1111|0001 0x05688DFF1
02 0000011|1110000|00111001000011|1011|1000 0x07C0E43B8
03 0000011|1110000|00111001001010|1011|0010 0x07C0E4AB2
04 0000100|0100101|00111001001111|0000|1010 0x0894E4F0A
05 0000100|0100101|00111111101111|0011|1000 0x0894FEF38
06 0000111|1110000|00010010111010|1001|1000 0x0FC04BA98
07 0000110|1110000|00101000110010|0110|1000 0x0DC0A3268
08 0001000|0001111|00001001101110|0010|1010 0x103C26E2A
09 0001000|0001111|00111001101001|0110|1000 0x103CE6968
0a 0001000|0100101|00111010101000|1010|0100 0x1094EA8A4
BX = 101 Event : 14
00 0000000|0001111|00001111011101|0010|0000 0x003C3DD20
01 0000000|0100101|00011001101000|1010|1000 0x0094668A8
02 0000000|0100101|00100100111011|1111|1010 0x009493BFA
03 0000000|0100101|00101111010001|0010|1010 0x0094BD12A
04 0000000|0001111|00111010101010|1011|1001 0x003CEAAB9
05 0000010|1110000|00000011011001|1101|0011 0x05C00D9D3
06 0000011|1011010|00101101101111|0100|1011 0x0768B6F4B
07 0000101|0100101|00001010100011|0001|0010 0x0A942A312
08 0000100|0001111|00100000100110|0000|1010 0x083C8260A
09 0000100|0100101|00111100011101|0001|1001 0x0894F1D19
0a 0000111|1011010|00000100011010|1111|1001 0x0F6811AF9
0b 0001000|0001111|00000100100010|0000|0010 0x103C12202
BX = 110 Event : 15
00 0000001|0001111|00011001101011|0111|1010 0x023C66B7A
01 0000000|0100101|00100111110001|0000|0000 0x00949F100
02 0000011|1110000|00000011011011|1101|0010 0x07C00DBD2
03 0000010|1110000|00000111101010|1111|1001 0x05C01EAF9
04 0000011|1011010|00011011001100|1011|1011 0x07686CCBB
05 0000010|1011010|00011101101011|1100|0010 0x056876BC2
06 0000100|0001111|00100000001101|0000|1001 0x083C80D09
07 0000100|0001111|00011101001011|1111|1010 0x083C74BFA
08 0000111|1011010|00111010001111|0010|0100 0x0F68E8F24
09 0001001|0001111|00001110010101|0110|0100 0x123C39564
BX = 111 Event : 16
00 0000001|0001111|00001110111110|0010|1001 0x023C3BE29
01 0000001|0100101|00100010110110|1101|1000 0x02948B6D8
02 0000001|0100101|00100100111111|1110|0011 0x029493FE3
03 0000000|0100101|00011000010010|1001|0000 0x009461290
04 0000010|1110000|00000111010001|1111|0010 0x05C01D1F2
05 0000011|1011010|00110100010111|0111|1010 0x0768D177A
06 0000010|1011010|00110011010000|0110|0011 0x0568CD063
07 0000010|1011010|00100110000110|0000|0001 0x056898601
08 0000010|1110000|00110101000001|1010|1010 0x05C0D41AA
09 0000101|0001111|00100110000001|0011|1010 0x0A3C9813A
0a 0000100|0100101|00111111010000|0011|1011 0x0894FD03B
0b 0000111|1110000|00011000110001|1101|1000 0x0FC0631D8
0c 0000110|1110000|00010010001000|1001|0100 0x0DC048894
0d 0000110|1110000|00010101110100|1011|0001 0x0DC0574B1
0e 0001001|0001111|00000001101101|1110|0011 0x123C06DE3
BX = 000 Event : 17
00 0000000|0100101|00011111100110|1100|1001 0x00947E6C9
01 0000011|1110000|00001110010100|0010|0011 0x07C039423
02 0000010|1110000|00001110011010|0010|1001 0x05C039A29
03 0000011|1011010|00100100011101|0000|1010 0x076891D0A
04 0000011|1011010|00100100011000|0000|0000 0x076891800
05 0000010|1110000|00111111111000|1111|1001 0x05C0FF8F9
06 0000101|0100101|00000110100010|0000|0010 0x0A941A202
07 0000101|0100101|00010010010110|0110|0010 0x0A9449662
08 0000101|0100101|00010010110011|0110|0011 0x0A944B363
09 0000100|0100101|00001100111011|0010|0010 0x089433B22
0a 0000100|0100101|00110011101001|1101|1010 0x0894CE9DA
0b 0001001|0100101|00011010101001|0000|0011 0x12946A903
0c 0001001|0100101|00111011101011|1010|1011 0x1294EEBAB
BX = 001 Event : 18
00 0000000|0001111|00011000111000|0110|0001 0x003C63861
01 0000001|0100101|00100001000101|1101|0001 0x0294845D1
02 0000000|0100101|00100001101111|1101|0011 0x009486FD3
03 0000000|0100101|00111001111001|0111|1000 0x0094E7978
04 0000001|0001111|00111011111000|1011|1000 0x023CEF8B8
05 0000001|0001111|00111011011010|1011|1000 0x023CEDAB8
06 0000011|1110000|00001101000101|0001|1010 0x07C03451A
07 0000010|1110000|00000100111010|1110|0011 0x05C013AE3
08 0000011|1011010|00100101101010|0000|0011 0x076896A03
09 0000010|1011010|00101011100101|0010|0011 0x0568AE523
0a 0000011|1110000|00111101011011|1110|1000 0x07C0F5BE8
0b 0000101|0100101|00010001111111|0110|1010 0x0A9447F6A
0c 0000101|0100101|00010010000100|0110|0000 0x0A9448460
0d 0000100|0100101|00000110000110|1111|0010 0x0894186F2
0e 0000100|0100101|00001001001010|0000|1000 0x089424A08
0f 0000100|0100101|00001001001111|0000|1000 0x089424F08
10 0000101|0100101|00111001011101|0000|1000 0x0A94E5D08
11 0001001|0001111|00110000011010|0000|0010 0x123CC1A02
BX = 010 Event : 19
00 0000001|0001111|00001000010011|1111|0011 0x023C213F3
01 0000000|0001111|00000101010101|1110|0001 0x003C155E1
BX = 011 Event : 20
00 0000001|0100101|00011001011010|1001|1001 0x029465A99
01 0000011|1011010|00110001110110|0110|0001 0x0768C7661
02 0000010|1011010|00011110000010|1100|1010 0x0568782CA
03 0000101|0100101|00000000011010|1100|0000 0x0A9401AC0
04 0000100|0100101|00001011000101|0001|1000 0x08942C518
05 0000110|1011010|00001101100100|0100|1001 0x0D6836449
06 0000110|1011010|00000000001000|1100|0001 0x0D68008C1
07 0001000|0001111|00000111101110|0001|0010 0x103C1EE12
BX = 100 Event : 21
00 0000001|0001111|00010111111011|0110|0011 0x023C5FB63
01 0000001|0001111|00000101000010|1110|1010 0x023C142EA
02 0000001|0100101|00100100110101|1110|1010 0x0294935EA
03 0000001|0100101|00100100111001|1110|1000 0x0294939E8
04 0000000|0100101|00011011010101|1010|0010 0x00946D5A2
05 0000000|0001111|00111001010011|1010|0001 0x003CE53A1
06 0000010|1110000|00000000101101|1100|0011 0x05C002DC3
07 0000010|1110000|00111001011001|1100|1000 0x05C0E59C8
08 0000100|0100101|00001000000001|0000|1000 0x089420108
09 0000101|0001111|00100100000110|0010|1011 0x0A3C9062B
0a 0000110|1011010|00001001010111|0001|1000 0x0D6825718
0b 0000110|1011010|00000011100001|1110|0001 0x0D680E1E1
0c 0000110|1110000|00100010100111|0010|1001 0x0DC08A729
0d 0000111|1011010|00101110111110|1100|1011 0x0F68BBECB
BX = 101 Event : 22
00 0000001|0100101|00101011001101|0000|1010 0x0294ACD0A
01 0000001|0100101|00111001001110|0111|0010 0x0294E4E72
02 0000000|0100101|00101100011100|0001|1010 0x0094B1C1A
03 0000000|0100101|00111010101001|0111|0010 0x0094EA972
04 0000001|0001111|00111000110001|1001|0001 0x023CE3191
05 0000000|0001111|00111100001111|1011|1001 0x003CF0FB9
06 0000011|1110000|00010000101111|0011|1010 0x07C042F3A
07 0000010|1110000|00001010110101|0000|0000 0x05C02B500
08 0000101|0001111|00011100100001|1110|1000 0x0A3C721E8
09 0000110|1011010|00110100000000|1111|0011 0x0D68D00F3
0a 0001000|0001111|00001000000010|0001|0011 0x103C20213
BX = 110 Event : 23
00 0000001|0100101|00011111010000|1100|1000 0x02947D0C8
01 0000000|0001111|00111101011100|1100|0000 0x003CF5CC0
02 0000110|1110000|00011000011010|1101|1010 0x0DC061ADA
BX = 111 Event : 24
00 0000001|0100101|00011010100100|1001|0000 0x02946A490
01 0000001|0100101|00011111010110|1100|0010 0x02947D6C2
02 0000011|1110000|00001110100111|0010|0010 0x07C03A722
03 0000011|1110000|00110111110111|1011|1001 0x07C0DF7B9
04 0000100|0100101|00001011100111|0010|1001 0x08942E729
05 0000100|0100101|00001101110011|0011|0000 0x089437330
06 0000100|0100101|00010001000111|0101|1011 0x08944475B
07 0000100|0100101|00010101100110|0111|0011 0x089456673
08 0000101|0001111|00011110101110|1111|0010 0x0A3C7AEF2
09 0000100|0001111|00011101010011|1111|1010 0x083C753FA
0a 0000100|0001111|00010110011001|1011|0011 0x083C599B3
0b 0000100|0100101|00101101111101|1010|0010 0x0894B7DA2
0c 0000110|1011010|00110001111110|1110|1010 0x0D68C7EEA
0d 0001001|0001111|00010000010001|0111|0000 0x123C41170
0e 0001000|0001111|00110111110111|0101|0000 0x103CDF750
BX = 000 Event : 25
00 0000000|0001111|00001100110000|0000|0011 0x003C33003
01 0000011|1011010|00100011110110|1111|0000 0x07688F6F0
02 0000100|0001111|00100100111111|0010|1001 0x083C93F29
03 0000111|1011010|00010001000100|0110|1000 0x0F6844468
04 0000111|1011010|00000101011101|1111|0010 0x0F6815DF2
05 0000111|1110000|00101001011010|0111|1011 0x0FC0A5A7B
06 0001000|0001111|00000101011101|0000|0100 0x103C15D04
07 0001000|0001111|00101100001100|1110|1001 0x103CB0CE9
BX = 001 Event : 26
00 0000000|0001111|00011100100100|0111|1010 0x003C7247A
01 0000000|0001111|00010011110011|0100|0010 0x003C4F342
02 0000001|0100101|00101101000001|0001|0010 0x0294B4112
03 0000001|0100101|00111000000000|0110|1010 0x0294E006A
04 0000000|0100101|00011001100111|1010|1000 0x0094667A8
05 0000010|1110000|00001101011100|0001|1001 0x05C035C19
06 0000011|1110000|00111100011110|1101|0010 0x07C0F1ED2
07 0000101|0100101|00010000011001|0101|0011 0x0A9441953
08 0000101|0100101|00010000100100|0101|0011 0x0A9442453
09 0000100|0100101|00001110110101|0011|0011 0x08943B533
0a 0000110|1011010|00010000101101|0110|1001 0x0D6842D69
0b 0000110|1011010|00001100010111|0011|0100 0x0D6831734
0c 0000111|1110000|00100010101000|0010|1010 0x0FC08A82A
0d 0000110|1110000|00011010101001|1110|0010 0x0DC06A9E2
0e 0000110|1110000|00011110111000|0000|0010 0x0DC07B802
0f 0001000|0001111|00000101000101|0000|1011 0x103C1450B
10 0001000|0001111|00000100111101|0000|0001 0x103C13D01
BX = 010 Event : 27
00 0000000|0100101|00101100010111|0001|0001 0x0094B1711
01 0000010|1110000|00010011100110|0101|1010 0x05C04E65A
02 0000011|1011010|00100010111110|1111|1011 0x07688BEFB
03 0000010|1011010|00110100100110|0111|0010 0x0568D2672
04 0000010|1011010|00110100011011|0111|0001 0x0568D1B71
05 0000010|1110000|00110011011011|1001|0001 0x05C0CDB91
06 0000010|1110000|00110100101110|1001|0000 0x05C0D2E90
07 0000010|1110000|00111010101000|1100|0000 0x05C0EA8C0
08 0000101|0100101|00010000011111|0101|0001 0x0A9441F51
09 0000100|0100101|00111001000111|0000|0010 0x0894E4702
0a 0001000|0100101|00111101001101|1011|1001 0x1094F4DB9
BX = 011 Event : 28
00 0000000|0001111|00000000001001|1100|1000 0x003C009C8
01 0000000|0001111|00000000000101|1100|0001 0x003C005C1
02 0000100|0100101|00001001000000|0000|0011 0x089424003
03 0000111|1011010|00000101011010|1111|0011 0x0F6815AF3
04 0000110|1011010|00001111101100|0101|1010 0x0D683EC5A
05 0000110|1011010|00001000000011|0000|1001 0x0D6820309
06 0000110|1110000|00011010001010|1110|0011 0x0DC068AE3
BX = 100 Event : 29
00 0000001|0001111|00010111100010|0110|1011 0x023C5E26B
01 0000010|1110000|00000011001110|1101|1010 0x05C00CEDA
02 0000010|1110000|00000101001101|1110|1000 0x05C014DE8
03 0000110|1110000|00100100100111|0011|1000 0x0DC092738
04 0001001|0100101|00100101001111|0111|1001 0x129494F79
05 0001001|0001111|00100101001000|1001|1011 0x123C9489B
BX = 101 Event : 30
00 0000000|0001111|00000110000000|1110|0000 0x003C180E0
01 0000100|0100101|00000011011111|1110|1011 0x08940DFEB
02 0000110|1011010|00110010101101|1110|0011 0x0D68CADE3
BX = 110 Event : 31
00 0000010|1110000|00001011101000|0000|0000 0x05C02E800
01 0000010|1110000|00010001010111|0011|1001 0x05C045739
02 0000010|1011010|00101100100101|0011|0011 0x0568B2533
03 0000011|1110000|00111000110110|1011|0010 0x07C0E36B2
04 0000100|0001111|00101011000100|0101|1011 0x083CAC45B
05 0000101|0100101|00110011010101|1101|1010 0x0A94CD5DA
06 0000110|1011010|00111101011000|0100|0100 0x0D68F5844
07 0001000|0001111|00110100100010|0011|0000 0x103CD2230
BX = 111 Event : 32
00 0000000|0001111|00001011100000|0000|0010 0x003C2E002
01 0000000|0001111|00000110011111|1111|0011 0x003C19FF3
02 0000000|0001111|00000001001111|1100|0001 0x003C04FC1
03 0000000|0100101|00100010110000|1110|0010 0x00948B0E2
04 0000011|1011010|00101001001101|0001|0001 0x0768A4D11
05 0000010|1011010|00101111001011|0100|1010 0x0568BCB4A
06 0000010|1011010|00011000000010|1001|0011 0x056860293
07 0000011|1110000|00110100011000|1001|0001 0x07C0D1891
08 0000010|1110000|00110111010001|1011|1011 0x05C0DD1BB
09 0000010|1110000|00111110011101|1110|1001 0x05C0F9DE9
0a 0000010|1110000|00111111000011|1111|0010 0x05C0FC3F2
0b 0000111|1110000|00011010001010|1110|1010 0x0FC068AEA
0c 0000110|1110000|00010111100000|1100|0011 0x0DC05E0C3
0d 0000110|1110000|00100101110110|0100|1000 0x0DC097648
0e 0001001|0001111|00000111101100|0001|1010 0x123C1EC1A
0f 0001000|0001111|00111000000000|0101|1000 0x103CE0058
BX = 000 Event : 33
00 0000010|1110000|00010101001010|0101|1001 0x05C054A59
01 0000011|1011010|00100100110111|0000|0010 0x076893702
02 0000011|1011010|00011011110110|1011|1001 0x07686F6B9
03 0000010|1110000|00111010100110|1100|0001 0x05C0EA6C1
04 0000100|0100101|00000010001000|1101|0011 0x0894088D3
05 0000100|0100101|00001011101010|0010|1010 0x08942EA2A
06 0000100|0001111|00101110000001|0111|1010 0x083CB817A
07 0000100|0001111|00100100001011|0010|0001 0x083C90B21
08 0000100|0001111|00100000100000|0000|0011 0x083C82003
09 0000101|0100101|00110110101100|1111|1010 0x0A94DACFA
0a 0000110|1011010|00000110101001|0000|1011 0x0D681A90B
0b 0000110|1110000|00011110001111|0000|0001 0x0DC078F01
0c 0001001|0100101|00011110010000|0010|0001 0x129479021
BX = 001 Event : 34
00 0000001|0001111|00000001010110|1100|0001 0x023C056C1
01 0000001|0100101|00101000001100|0000|1010 0x0294A0C0A
02 0000011|1110000|00000110110010|1111|0001 0x07C01B2F1
03 0000010|1110000|00000011010001|1101|1001 0x05C00D1D9
04 0000010|1110000|00000011011100|1101|0011 0x05C00DCD3
05 0000010|1110000|00000011101011|1101|0001 0x05C00EBD1
06 0000011|1011010|00101110010100|0100|1001 0x0768B9449
07 0000011|1011010|00101000111011|0001|1001 0x0768A3B19
08 0000010|1011010|00101001001001|0001|1010 0x0568A491A
09 0000010|1011010|00100110110010|0000|0001 0x05689B201
0a 0000010|1110000|00111001011011|1100|0011 0x05C0E5BC3
0b 0000101|0100101|00000010000010|1101|0011 0x0A94082D3
0c 0000101|0001111|00101001101100|0101|1001 0x0A3CA6C59
0d 0000101|0001111|00100101001110|0010|1000 0x0A3C94E28
0e 0000101|0001111|00100000000010|0000|1001 0x0A3C80209
0f 0000100|0001111|00101001000011|0100|1011 0x083CA434B
10 0000100|0001111|00100000011101|0000|0010 0x083C81D02
11 0000111|1011010|00101011110001|1010|0010 0x0F68AF1A2
12 0000111|1011010|00101011100010|1010|1010 0x0F68AE2AA
13 0001001|0001111|00101001011111|1100|0010 0x123CA5FC2
BX = 010 Event : 35
00 0000001|0001111|00001001111000|0000|0010 0x023C27802
01 0000001|0100101|00100100010111|1110|0011 0x0294917E3
02 0000011|1011010|00101001101100|0010|1010 0x0768A6C2A
03 0000100|0100101|00000011111111|1110|1010 0x08940FFEA
04 0000101|0001111|00011110111110|0000|0000 0x0A3C7BE00
05 0000100|0001111|00101101101010|0111|1000 0x083CB6A78
06 0000100|0001111|00011100011001|1110|0001 0x083C719E1
07 0000100|0100101|00111000000110|0000|0001 0x0894E0601
08 0001001|0001111|00001110111010|0110|0001 0x123C3BA61
09 0001001|0001111|00001110110001|0110|0000 0x123C3B160
0a 0001000|0001111|00101001101000|1100|0001 0x103CA68C1
BX = 011 Event : 36
00 0000010|1110000|00010001000111|0011|0011 0x05C044733
01 0000011|1110000|00111010111001|1100|1000 0x07C0EB9C8
02 0000110|1011010|00000000000001|1100|1010 0x0D68001CA
03 0001001|0100101|00111011111010|1010|0100 0x1294EFAA4
BX = 100 Event : 37
00 0000001|0100101|00100000101101|1100|1010 0x029482DCA
01 0000000|0001111|00110111110100|1001|0011 0x003CDF493
02 0000011|1110000|00001000010111|0000|1010 0x07C02170A
03 0000010|1011010|00100100111100|0000|0010 0x056893C02
04 0000100|0100101|00001100011000|0010|1001 0x089431829
05 0000101|0001111|00100001000011|0000|0001 0x0A3C84301
06 0000101|0001111|00011111110000|0000|1010 0x0A3C7F00A
07 0000101|0001111|00011101101100|1111|1001 0x0A3C76CF9
08 0000101|0100101|00111000001100|0000|0000 0x0A94E0C00
09 0000110|1011010|00111101000111|0100|1010 0x0D68F474A
0a 0001001|0001111|00100101001011|1001|0010 0x123C94B92
0b 0001000|0100101|00111110000001|1100|0000 0x1094F81C0
BX = 101 Event : 38
00 0000001|0001111|00011001110011|0111|0011 0x023C67373
01 0000001|0001111|00000011101000|1101|0001 0x023C0E8D1
02 0000000|0001111|00010000001111|0010|0011 0x003C40F23
03 0000001|0100101|00011010000001|1001|0011 0x029468193
04 0000001|0100101|00101010001101|0000|0001 0x0294A8D01
05 0000000|0100101|00011010011111|1010|0010 0x009469FA2
06 0000011|1110000|00010001010011|0100|0010 0x07C045342
07 0000011|1011010|00110010110011|0111|1010 0x0768CB37A
08 0000011|1011010|00101101000001|0011|1000 0x0768B4138
09 0000100|0100101|00000110111101|0000|1010 0x08941BD0A
0a 0000100|0100101|00001101101110|0011|1000 0x089436E38
0b 0000100|0100101|00010001001010|0101|1010 0x089444A5A
0c 0000101|0100101|00111101000011|0010|0011 0x0A94F4323
0d 0000111|1011010|00101100111110|1011|1011 0x0F68B3EBB
0e 0001001|0100101|00010000110111|1001|0001 0x129443791
BX = 110 Event : 39
00 0000001|0100101|00110111001111|0110|1000 0x0294DCF68
01 0000000|0100101|00101001100010|0000|1000 0x0094A6208
02 0000010|1110000|00010100001101|0101|0010 0x05C050D52
03 0000010|1011010|00110010010011|0110|0000 0x0568C9360
04 0000010|1011010|00101000110100|0001|1011 0x0568A341B
05 0000010|1110000|00111111000000|1111|1000 0x05C0FC0F8
06 0000101|0100101|00111100110111|0001|0000 0x0A94F3710
07 0000110|1110000|00100101001001|0100|1001 0x0DC094949
08 0000110|1110000|00101010111101|0111|0000 0x0DC0ABD70
BX = 111 Event : 40
00 0000011|1110000|00001001110111|0000|0010 0x07C027702
01 0000011|1011010|00100101111011|0000|0011 0x076897B03
02 0000010|1110000|00111110111101|1111|0011 0x05C0FBDF3
03 0000101|0001111|00101011010100|0110|0011 0x0A3CAD463
04 0000100|0001111|00100011001101|0001|0011 0x083C8CD13
05 0000111|1110000|00011111111110|0000|0001 0x0FC07FE01
06 0000110|1011010|00101101100010|1011|1000 0x0D68B62B8
07 0001000|0100101|00100101101110|0111|0001 0x109496E71
08 0001001|0100101|00111110000110|1100|1010 0x1294F86CA
BX = 000 Event : 41
00 0000001|0100101|00101011100010|0001|0011 0x0294AE213
01 0000010|1110000|00001010010100|0000|1000 0x05C029408
