BX 001 Event : 2
00|1011011|111100011001|01101001111101|110 0x0B7E32D3EE
00|1100010|111101010000|01111000010011|011 0x0C5EA0F09B
00|1011001|111111000101|01110011101000|001 0x0B3F8AE741
00|1011001|000001000111|01110010111110|011 0x0B208EE5F3
00|1011011|000001001111|01101100110011|010 0x0B609ED99A
00|1011011|000001101101|01101010111001|010 0x0B60DAD5CA
00|1100101|000110101110|01101010001011|010 0x0CA35CD45A
BX 011 Event : 28
01|011100101100|1101110|00100010111011|010 0x172CDC45DA
01|011100111011|1011100|01000000111100|000 0x173BB881E0
01|011100111011|1011100|00100011001111|101 0x173BB8467D
01|011100100111|1011100|01111110110100|100 0x1727B8FDA4
01|011100001011|1011100|01111001001001|101 0x170BB8F24D
01|011111111001|0100011|00001000010010|001 0x17F9461091
01|011110100011|0100011|00010010011010|001 0x17A34624D1
01|100000110010|1011100|00001000110100|001 0x1832B811A1
01|100001010000|1101110|00110101001010|111 0x1850DC6A57
01|100001011101|1101110|01101100010010|011 0x185DDCD893
00|1011000|110111011111|00100111011100|110 0x0B1BBE4EE6
00|1100011|111000001001|00011000100011|101 0x0C7C12311D
00|1100010|111000010001|00100111110100|010 0x0C5C224FA2
00|1100010|111000011000|00100111110110|010 0x0C5C304FB2
00|1100010|111000011011|00100111110100|010 0x0C5C364FA2
00|1100010|111011000000|00100111010001|101 0x0C5D804E8D
00|1011000|111100001111|00101000111001|101 0x0B1E1E51CD
00|1100101|111110000100|00001111111100|011 0x0CBF081FE3
00|1011100|111110100010|00111110010010|000 0x0B9F447C90
00|1011001|111110101100|00011110100001|000 0x0B3F583D08
00|1011100|111110101100|00001111111000|011 0x0B9F581FC3
00|1011011|000001110010|00010011100000|110 0x0B60E42706
00|1100011|000010100110|00011010111110|001 0x0C614C35F1
00|1011000|000101100111|00101100011010|011 0x0B02CE58D3
00|1011010|001000000011|00110110100010|111 0x0B44066D17
00|1011010|110111000110|01101101101110|001 0x0B5B8CDB71
00|1011001|110111011101|01110011111010|010 0x0B3BBAE7D2
00|1011001|111001111101|01110111100011|001 0x0B3CFAEF19
00|1100010|111010101100|01110111010001|001 0x0C5D58EE89
00|1100100|111111100011|01101101111010|001 0x0C9FC6DBD1
00|1011011|000001011011|01101100111111|000 0x0B60B6D9F8
00|1100101|000010101011|01101001110011|101 0x0CA156D39D
00|1011000|000011000110|01111111110010|100 0x0B018CFF94
00|1100011|000100111011|01110010001100|111 0x0C6276E467
00|1100011|000101001000|01110001101001|101 0x0C6290E34D
00|1100010|000110111011|01111000001100|100 0x0C4376F064
00|1100010|000111011110|01111110101111|010 0x0C43BCFD7A
00|1011001|000111111011|01110011100110|100 0x0B23F6E734
00|1011011|001000001000|01101001101100|110 0x0B6410D366
00|1011100|001000010010|01101001011010|000 0x0B8424D2D0
BX 100 Event : 29
01|011101101000|1101110|00000111011110|001 0x1768DC0EF1
01|011101000110|1101110|00011010010001|101 0x1746DC348D
01|011100111110|1101110|01001101111100|110 0x173EDC9BE6
01|011100100101|1101110|01001111001111|101 0x1725DC9E7D
01|011100011010|1101110|01001111011000|010 0x171ADC9EC2
01|011110011100|0100011|00011101100111|111 0x179C463B3F
01|011111101001|0100011|01101110111011|110 0x17E946DDDE
01|100000100100|1011100|00010101100001|011 0x1824B82B0B
01|100010111010|1011100|01001110010100|011 0x18BAB89CA3
01|100001100111|1011100|01100011000111|011 0x1867B8C63B
00|1011000|111010010100|00100100000100|101 0x0B1D284825
00|1011000|111010010100|00100010011101|110 0x0B1D2844EE
00|1100011|111011000010|00011010111100|110 0x0C7D8435E6
00|1100011|111011011110|00110110001000|111 0x0C7DBC6C47
00|1100011|111101111010|00011010000110|110 0x0C7EF43436
00|1011010|111110010110|00010110111010|110 0x0B5F2C2DD6
00|1011000|111111010100|00100010011011|100 0x0B1FA844DC
00|1100010|111111011100|00100000010011|101 0x0C5FB8409D
00|1100010|111111100001|00100111001100|101 0x0C5FC24E65
00|1100010|111111100011|00100110111110|010 0x0C5FC64DF2
00|1100010|000000011010|00100100001111|100 0x0C4034487C
00|1100010|000000011101|00100100010010|101 0x0C403A4895
00|1011001|000000111000|00110000111011|111 0x0B207061DF
00|1011000|000001000000|00101100000101|001 0x0B00805829
00|1011001|000001101000|00011111011111|110 0x0B20D03EFE
00|1100010|000001111110|00100011100100|110 0x0C40FC4726
00|1100011|000100110110|00011100000001|011 0x0C626C380B
00|1011001|001000101011|00011001111110|100 0x0B245633F4
00|1011010|001000101101|00111001011100|110 0x0B445A72E6
00|1011001|001000111111|00100000001011|000 0x0B247E4058
00|1011001|111000000111|01110110101010|011 0x0B3C0EED53
00|1100100|111001000101|01101011101011|011 0x0C9C8AD75B
00|1100010|111001010010|01111001011011|100 0x0C5CA4F2DC
00|1100010|111011001010|01110111010111|011 0x0C5D94EEBB
00|1100010|111011101000|01111010010000|100 0x0C5DD0F484
00|1011001|111100100110|01110011110010|110 0x0B3E4CE796
00|1100101|111110000010|01101010101000|010 0x0CBF04D542
00|1011001|000110001010|01110010100111|111 0x0B2314E53F
BX 101 Event : 30
01|011101111100|1101110|00010100100110|100 0x177CDC2934
01|011100101101|1101110|01101011100010|111 0x172DDCD717
01|100010001100|1101110|00101111011111|100 0x188CDC5EFC
00|1011011|110111000100|00111010011101|000 0x0B7B8874E8
00|1011011|110111011010|00111011000010|100 0x0B7BB47614
00|1011000|110111101100|00101000000000|011 0x0B1BD85003
00|1011000|111100000101|00100010110010|010 0x0B1E0A4592
00|1100010|000000100010|00101000110110|100 0x0C404451B4
00|1011000|000011111101|00101101101111|100 0x0B01FA5B7C
00|1100100|000100110110|00010100111110|011 0x0C826C29F3
00|1011000|000101111110|00101001011110|010 0x0B02FC52F2
00|1011100|000110011010|00010000101101|110 0x0B8334216E
00|1100010|111101100100|01111110010100|110 0x0C5EC8FCA6
00|1100010|111101101110|01111110001010|000 0x0C5EDCFC50
00|1011011|111110100000|01101010110010|000 0x0B7F40D590
00|1100010|111111110000|01111001111000|110 0x0C5FE0F3C6
00|1100100|000000011010|01101101000111|001 0x0C8034DA39
BX 110 Event : 31
01|011101001110|1101110|00001010100001|101 0x174EDC150D
01|011110011101|1011100|00100110101000|101 0x179DB84D45
01|011101000101|1011100|01111111001111|010 0x1745B8FE7A
01|100010100111|1011100|00000010101100|010 0x18A7B80562
01|100000111111|1011100|01001000111000|010 0x183FB891C2
00|1011000|111001111101|00101100010100|011 0x0B1CFA58A3
00|1100010|111010101110|00110010001011|011 0x0C5D5C645B
00|1011010|111100001010|00111001000100|010 0x0B5E147222
00|1100010|111101010000|00101110011011|101 0x0C5EA05CDD
00|1100010|111101011111|00100101011100|110 0x0C5EBE4AE6
00|1100010|111101110011|00100000100101|001 0x0C5EE64129
00|1011010|111111001010|00110111110111|111 0x0B5F946FBF
00|1100010|000000100010|00100000111011|111 0x0C404441DF
00|1011000|000001000010|00100110100000|101 0x0B00844D05
00|1011000|000001001010|00101100100100|011 0x0B00945923
00|1011100|000001001100|00010000100101|010 0x0B8098212A
00|1100011|000010110011|00110101101101|000 0x0C61666B68
00|1011000|000011001001|00101101101010|111 0x0B01925B57
00|1011000|000011010011|00101011001001|011 0x0B01A6564B
00|1011000|000011010011|00101010111100|100 0x0B01A655E4
00|1011010|000011010101|00010101001011|010 0x0B41AA2A5A
00|1011001|000101101010|00011010001011|001 0x0B22D43459
00|1011001|000110010010|00011011010010|000 0x0B23243690
00|1100010|000111011011|00110010101101|110 0x0C43B6656E
00|1100010|000111100101|00110000000100|101 0x0C43CA6025
00|1100011|000111101010|00011001010001|110 0x0C63D4328E
00|1100101|000111101010|00111100011100|110 0x0CA3D478E6
00|1011001|110111011111|01110101111101|101 0x0B3BBEEBED
00|1011010|111010000101|01110001110011|110 0x0B5D0AE39E
00|1100101|111010111101|01101011001000|001 0x0CBD7AD641
00|1100101|111011001010|01101010011110|100 0x0CBD94D4F4
00|1011001|111100010111|01110101111011|100 0x0B3E2EEBDC
00|1100010|111101100001|01111111010101|011 0x0C5EC2FEAB
00|1100010|111110001001|01111010101011|001 0x0C5F12F559
00|1011001|111110111110|01110101101011|110 0x0B3F7CEB5E
00|1011001|000000111101|01110101110011|011 0x0B207AEB9B
00|1011000|000110011100|01111100100110|001 0x0B0338F931
BX 111 Event : 32
01|011110001001|1101110|01001111100001|101 0x1789DC9F0D
01|011101100010|1101110|01011110111010|110 0x1762DCBDD6
01|100000000000|0100011|00000010010011|100 0x180046049C
01|011111010011|0100011|00000010110000|000 0x17D3460580
01|011111011100|0010001|00100011001001|000 0x17DC224648
01|011111010001|0100011|01011001100001|010 0x17D146B30A
01|011111000111|0100011|01011001100000|010 0x17C746B302
01|011111000010|0100011|01011001011110|010 0x17C246B2F2
01|011110000111|0100011|01101001001101|010 0x178746D26A
01|100010010101|1011100|00011101010000|001 0x1895B83A81
01|100000110011|1011100|01001100100001|111 0x1833B8990F
00|1011001|110111011101|00110100111000|001 0x0B3BBA69C1
00|1011001|111000000000|00110010010100|010 0x0B3C0064A2
00|1011001|111000000000|00110010001001|101 0x0B3C00644D
00|1011001|111000000000|00101111000110|011 0x0B3C005E33
00|1100011|111000110001|00110011001101|110 0x0C7C62666E
00|1100010|111000110100|00100100011001|011 0x0C5C6848CB
00|1100011|111010111011|00110111011110|110 0x0C7D766EF6
00|1100010|111011100000|00101111001110|101 0x0C5DC05E75
00|1100110|111100111100|00001111110001|011 0x0CDE781F8B
00|1100010|111101001011|00100101000100|111 0x0C5E964A27
00|1100100|111101011111|00010011101010|110 0x0C9EBE2756
00|1100101|111101100100|00010010010010|100 0x0CBEC82494
00|1100011|111101100110|00010111100111|111 0x0C7ECC2F3F
00|1100100|111101101001|00010110111011|111 0x0C9ED22DDF
00|1100100|111101110000|00010101100100|001 0x0C9EE02B21
00|1100100|111101110011|00010101101011|100 0x0C9EE62B5C
00|1011011|111110111001|00010010010011|100 0x0B7F72249C
00|1011000|111111010010|00101100110100|101 0x0B1FA459A5
00|1011011|111111010010|00010011010011|111 0x0B7FA4269F
00|1100010|111111100001|00101011111000|000 0x0C5FC257C0
00|1100010|111111100011|00100101110111|101 0x0C5FC64BBD
00|1100011|111111101000|00110010110001|100 0x0C7FD0658C
00|1100010|111111110101|00101101011010|111 0x0C5FEA5AD7
00|1100010|000000000110|00101010000010|100 0x0C400C5414
00|1100010|000000001001|00101010000011|100 0x0C4012541C
00|1011000|000001110100|00100001110010|011 0x0B00E84393
00|1100010|000010000011|00011110101011|100 0x0C41063D5C
00|1100011|000101000000|00011000100111|010 0x0C6280313A
00|1100010|000101001101|00100011100000|100 0x0C429A4704
00|1100010|000101010111|00100000100010|010 0x0C42AE4112
00|1011000|000101110001|00100001010000|010 0x0B02E24282
00|1100011|000110111000|00010111110111|100 0x0C63702FBC
00|1100011|000111000101|00010111101100|011 0x0C638A2F63
00|1100010|000111011110|00100010000010|011 0x0C43BC4413
00|1100010|000111101111|00100010001111|100 0x0C43DE447C
00|1011001|001000001010|00110010000010|011 0x0B24146413
00|1100011|111000010110|01110011110001|111 0x0C7C2CE78F
00|1100010|111000110001|01110110110111|101 0x0C5C62EDBD
00|1100011|111000110110|01110000001101|100 0x0C7C6CE06C
00|1100011|111000111110|01110001001101|100 0x0C7C7CE26C
00|1100010|111001000101|01110110111110|111 0x0C5C8AEDF7
00|1100011|111010110110|01110001001010|100 0x0C7D6CE254
00|1100011|111011000111|01110000110111|011 0x0C7D8EE1BB
00|1100010|111011100101|01111001101000|011 0x0C5DCAF343
00|1011011|111100001010|01101010010001|001 0x0B7E14D489
00|1011001|111100111010|01110101000111|110 0x0B3E74EA3E
00|1100010|111101110011|01111011011110|011 0x0C5EE6F6F3
00|1100010|111101110101|01111011011110|011 0x0C5EEAF6F3
00|1100010|111111101011|01110110011001|010 0x0C5FD6ECCA
00|1100100|000010011100|01101101010001|000 0x0C8138DA88
00|1011000|000110100110|01111001010110|010 0x0B034CF2B2
BX 000 Event : 33
01|011101100010|1101110|00010011101010|011 0x1762DC2753
01|011101010001|1101110|00000000100000|100 0x1751DC0104
01|011110000111|1011100|00101101011010|011 0x1787B85AD3
01|011110000001|1011100|00101110101001|011 0x1781B85D4B
01|011100110101|1011100|00100100000100|100 0x1735B84824
01|011100110001|1101110|01010100111000|010 0x1731DCA9C2
01|011101100100|0010001|00101100001011|011 0x176422585B
01|100010100000|1011100|00010001010011|111 0x18A0B8229F
01|100010000011|1011100|00000111110000|111 0x1883B80F87
00|1100100|111010110001|00111000111000|100 0x0C9D6271C4
00|1100101|111101100001|00111111010000|110 0x0CBEC27E86
00|1100100|111111100011|00010110111111|011 0x0C9FC62DFB
00|1011011|000000111011|00010001101011|010 0x0B6076235A
00|1011001|000001000111|00011010100001|101 0x0B208E350D
00|1011000|000001100000|00101010101001|101 0x0B00C0554D
00|1100010|000010001000|00101011101101|001 0x0C41105769
00|1011001|000011010011|00110100011110|100 0x0B21A668F4
00|1011001|000011110011|00110011010011|011 0x0B21E6669B
00|1100101|000100110001|00010010000101|011 0x0CA262242B
00|1100011|000111110111|00110111101000|010 0x0C63EE6F42
00|1011001|111000000111|01110100011000|110 0x0B3C0EE8C6
00|1100011|111000011000|01110011111100|101 0x0C7C30E7E5
00|1100100|111010100100|01101100100110|001 0x0C9D48D931
00|1011001|111100010100|01110010010010|100 0x0B3E28E494
00|1011010|111100110111|01110000100110|110 0x0B5E6EE136
00|1011010|111100110111|01110000010111|010 0x0B5E6EE0BA
00|1100011|000010000110|01110011111101|001 0x0C610CE7E9
00|1100010|000010100110|01111010001000|001 0x0C414CF441
00|1100010|000010110011|01111000100011|011 0x0C4166F11B
00|1100010|000010110011|01111000110001|101 0x0C4166F18D
00|1100010|000010111010|01110101000100|001 0x0C4174EA21
00|1011001|000011000001|01110011011000|101 0x0B2182E6C5
00|1011010|000011110110|01101110101011|100 0x0B41ECDD5C
00|1011001|001000110111|01110101010110|110 0x0B246EEAB6
BX 001 Event : 34
01|011100100111|1101110|00010101011010|101 0x1727DC2AD5
01|100010100010|1011100|01011111101110|011 0x18A2B8BF73
00|1011001|110111110001|00110001011111|010 0x0B3BE262FA
00|1100010|111000001001|00011110101110|100 0x0C5C123D74
00|1011010|111010000101|00011001010100|001 0x0B5D0A32A1
00|1011010|111010011011|00010111000100|111 0x0B5D362E27
00|1011010|111110001100|00011000011010|010 0x0B5F1830D2
00|1011000|000001101101|00100110100010|011 0x0B00DA4D13
00|1100010|000010000110|00011111111011|010 0x0C410C3FDA
00|1100010|000010010010|00011100101000|011 0x0C41243943
00|1100101|000011000100|00010010011111|010 0x0CA18824FA
00|1011011|000011000110|00010001111001|011 0x0B618C23CB
00|1011001|000011001110|00011001100001|000 0x0B219C3308
00|1100100|000100101100|00111011101100|101 0x0C82587765
00|1011001|000101110001|00110100101110|101 0x0B22E26975
00|1011001|000110100110|00110101000110|000 0x0B234C6A30
00|1100010|000111101010|00100000111000|010 0x0C43D441C2
00|1100101|000111101111|00111101011101|100 0x0CA3DE7AEC
00|1011001|111010011110|01110101101101|001 0x0B3D3CEB69
00|1100110|111011101101|01101000001001|010 0x0CDDDAD04A
00|1011100|111011110001|01100111111000|010 0x0B9DE2CFC2
00|1011001|111100101011|01110011101110|011 0x0B3E56E773
00|1100010|111101001101|01111110001000|101 0x0C5E9AFC45
00|1100010|000010001101|01110101110100|101 0x0C411AEBA5
00|1100101|000010101110|01101010001110|010 0x0CA15CD472
00|1100010|000100110001|01111101011010|000 0x0C4262FAD0
00|1100011|000101000011|01110001001101|011 0x0C6286E26B
00|1011010|000110101001|01101111110100|011 0x0B4352DFA3
00|1100010|000111101010|01111110111100|101 0x0C43D4FDE5
00|1100011|000111110111|01110000001101|111 0x0C63EEE06F
00|1011000|000111111110|01111100000111|100 0x0B03FCF83C
00|1011000|001000000011|01111010001101|110 0x0B0406F46E
BX 010 Event : 35
01|011101010011|1101110|00001111000100|110 0x1753DC1E26
01|011101001001|1101110|00010001101011|100 0x1749DC235C
01|011101001001|1101110|00010001111001|011 0x1749DC23CB
01|011101000100|1101110|00010001011000|100 0x1744DC22C4
01|011110011001|1011100|00111000000001|101 0x1799B8700D
01|011101011000|1101110|01011111001011|011 0x1758DCBE5B
01|011100011111|1101110|01101101111101|011 0x171FDCDBEB
01|011110010101|0100011|00010111100101|111 0x1795462F2F
01|011101111001|0010001|00101001001000|001 0x1779225241
01|011101110001|0010001|00111000101011|100 0x177122715C
01|011111110111|0010001|01111000101100|101 0x17F722F165
01|100000101000|1101110|00110000111110|100 0x1828DC61F4
01|100010000111|1011100|01000101100000|111 0x1887B88B07
01|100001010001|1011100|01011101000001|111 0x1851B8BA0F
00|1011000|110111101001|00101100010100|011 0x0B1BD258A3
00|1100101|111000001001|00010011000101|011 0x0CBC12262B
00|1100100|111000011101|00111011010001|001 0x0C9C3A7689
00|1100100|111000100000|00111011010001|001 0x0C9C407689
00|1100010|111000111011|00100001101000|111 0x0C5C764347
00|1100010|111001001101|00101000100110|010 0x0C5C9A5132
00|1100010|111001001101|00101000101101|000 0x0C5C9A5168
00|1100010|111001001111|00101000101011|000 0x0C5C9E5158
00|1100101|111010011111|00111110110110|011 0x0CBD3E7DB3
00|1100100|111010100100|00111001011000|111 0x0C9D4872C7
00|1100101|111010101110|00111110110110|011 0x0CBD5C7DB3
00|1100100|111010110001|00111000101110|100 0x0C9D627174
00|1100101|111010110001|00111111010011|110 0x0CBD627E9E
00|1011011|111100100011|00010011100111|001 0x0B7E462739
00|1011011|111111001010|00111011101001|000 0x0B7F947748
00|1011011|111111010100|00010011010011|011 0x0B7FA8269B
00|1011001|111111010111|00110101101111|011 0x0B3FAE6B7B
00|1100100|111111111111|00010011111000|001 0x0C9FFE27C1
00|1100011|000000001001|00011100011011|010 0x0C601238DA
00|1011010|000000111011|00010110011101|100 0x0B40762CEC
00|1011000|000001000000|00100110010101|110 0x0B00804CAE
00|1011001|000001100000|00110010011100|011 0x0B20C064E3
00|1100010|000010001011|00100010001011|011 0x0C4116445B
00|1100010|000010001101|00100010001101|011 0x0C411A446B
00|1100100|000100110110|00111010011110|110 0x0C826C74F6
00|1100011|000101011001|00011010101001|010 0x0C62B2354A
00|1011001|000101011011|00011010001000|011 0x0B22B63443
00|1011011|000110011111|00010100110111|001 0x0B633E29B9
00|1011011|000110100001|00010100110111|001 0x0B634229B9
00|1100011|000111001100|00110011010011|010 0x0C6398669A
00|1011001|001000000011|00110000100001|011 0x0B2406610B
00|1100011|111000100111|01110010010101|011 0x0C7C4EE4AB
00|1100101|111101100001|01101011010100|010 0x0CBEC2D6A2
00|1100011|111111011110|01110000010100|001 0x0C7FBCE0A1
00|1100010|000000100010|01111100000101|101 0x0C4044F82D
00|1011000|000001101000|01111101001101|101 0x0B00D0FA6D
00|1011000|000001101000|01111101000110|000 0x0B00D0FA30
00|1100010|000010111000|01111111000101|100 0x0C4170FE2C
00|1100011|000100011000|01110000000010|100 0x0C6230E014
00|1100100|000100100000|01101100100111|000 0x0C8240D938
00|1100100|000100111001|01101100100111|000 0x0C8272D938
00|1100011|000111011011|01110010001010|111 0x0C63B6E457
00|1100010|000111100011|01110110000001|100 0x0C43C6EC0C
BX 011 Event : 36
01|011101110110|1101110|00001110101001|001 0x1776DC1D49
01|011101000001|1101110|00100100110000|010 0x1741DC4982
01|011101110001|1101110|01100011000101|101 0x1771DCC62D
01|100000111001|1011100|00011000011001|011 0x1839B830CB
01|100010010100|1101110|01101100111011|111 0x1894DCD9DF
00|1011010|110111100100|00010101010001|111 0x0B5BC82A8F
00|1011011|110111111101|00010010111101|000 0x0B7BFA25E8
00|1100100|111000110001|00111010100001|011 0x0C9C62750B
00|1100011|111011100101|00110110011101|100 0x0C7DCA6CEC
00|1011010|111100111111|00111001111000|110 0x0B5E7E73C6
00|1100100|111100111110|00111001010011|110 0x0C9E7C729E
00|1011100|111110010110|00010000101100|011 0x0B9F2C2163
00|1011000|000001000010|00100110001010|100 0x0B00844C54
00|1011010|000001101000|00010111010100|011 0x0B40D02EA3
00|1011001|000001101111|00100000011110|110 0x0B20DE40F6
00|1100100|000001111110|00010110110000|111 0x0C80FC2D87
00|1100100|000010001011|00111010010110|111 0x0C811674B7
00|1100010|000010111101|00101001100110|000 0x0C417A5330
00|1011001|000011101001|00011100111101|011 0x0B21D239EB
00|1011001|000011101100|00011100111101|011 0x0B21D839EB
00|1011011|000011101110|00111100000110|110 0x0B61DC7836
00|1100010|000100011011|00101100101010|100 0x0C42365954
00|1100010|000100110110|00101001100110|010 0x0C426C5332
00|1100010|000100111110|00100011000111|110 0x0C427C463E
00|1100010|000101000011|00110001111110|100 0x0C428663F4
00|1011000|000101011011|00100101010100|110 0x0B02B64AA6
00|1011010|000101100111|00111001010001|110 0x0B42CE728E
00|1011001|000101101010|00101111000000|110 0x0B22D45E06
00|1011000|000110001101|00100100000000|001 0x0B031A4801
00|1100100|000110111101|00111011101001|101 0x0C837A774D
00|1100010|000111000010|00101001101110|101 0x0C43845375
00|1100010|000111000111|00101101110001|011 0x0C438E5B8B
00|1100010|000111100011|00100101110110|001 0x0C43C64BB1
00|1100010|111000010001|01111101100101|001 0x0C5C22FB29
00|1100100|111000011011|01101011100100|101 0x0C9C36D725
00|1100101|111000100111|01101011100000|000 0x0CBC4ED700
00|1100010|111000111110|01111101110101|001 0x0C5C7CFBA9
00|1100100|111011101101|01101101011111|000 0x0C9DDADAF8
00|1011001|111111010100|01111000100100|011 0x0B3FA8F123
00|1100101|111111011110|01101010010000|101 0x0CBFBCD485
00|1011010|000000110001|01101110110101|100 0x0B4062DDAC
00|1100011|000010010101|01101111111001|100 0x0C612ADFCC
00|1011011|000011110110|01101100001101|001 0x0B61ECD869
00|1100101|000100100010|01101000111000|100 0x0CA244D1C4
00|1011000|000101100101|01111111011111|100 0x0B02CAFEFC
00|1100101|000110110001|01101010011011|100 0x0CA362D4DC
00|1100010|000111000010|01111101100101|010 0x0C4384FB2A
00|1100010|000111110100|01111100000010|011 0x0C43E8F813
00|1100100|000111111001|01101100101001|111 0x0C83F2D94F
00|1011000|000111110100|01111011111111|101 0x0B03E8F7FD
00|1011000|000111111110|01111010110001|000 0x0B03FCF588
BX 100 Event : 37
01|011100110110|1011100|00111100101001|100 0x1736B8794C
01|011100011100|1101110|01011110100010|011 0x171CDCBD13
01|011110000010|0010001|01000000101000|011 0x1782228143
01|011111111110|0100011|01010110111101|000 0x17FE46ADE8
01|100001111001|1011100|01001101000001|010 0x1879B89A0A
00|1011000|110111001011|00100110111100|011 0x0B1B964DE3
00|1100101|111001001101|00010001000010|101 0x0CBC9A2215
00|1011100|111010010110|00010001001110|101 0x0B9D2C2275
00|1100010|111101010101|00011111001011|101 0x0C5EAA3E5D
00|1100011|111110000100|00010111100001|000 0x0C7F082F08
00|1011011|111110101010|00111011101001|001 0x0B7F547749
00|1011100|111111000011|00111111010111|010 0x0B9F867EBA
00|1011100|111111000101|00111111010111|010 0x0B9F8A7EBA
00|1100010|111111111111|00101100100101|101 0x0C5FFE592D
00|1011001|000001101101|00110001111010|101 0x0B20DA63D5
00|1100100|000010111010|00010100000101|001 0x0C81742829
00|1100011|000101000101|00110111001110|111 0x0C628A6E77
00|1100010|000111100101|00101111010111|100 0x0C43CA5EBC
00|1011000|111000001100|01111111101111|010 0x0B1C18FF7A
00|1100010|111000001100|01111111111100|001 0x0C5C18FFE1
00|1100010|111000101010|01110111101110|110 0x0C5C54EF76
00|1100010|000000011000|01111010110001|101 0x0C4030F58D
00|1011000|000011000110|01111011000011|100 0x0B018CF61C
00|1011011|000011010000|01101011000111|011 0x0B61A0D63B
00|1011000|000011111000|01111111101101|100 0x0B01F0FF6C
00|1011000|000100001111|01111111101100|101 0x0B021EFF65
00|1100010|000100101010|01111011101000|001 0x0C4254F741
00|1100100|000101000000|01101100100110|101 0x0C8280D935
00|1011001|000101101100|01110111110101|011 0x0B22D8EFAB
00|1011000|000110011100|01111101110111|100 0x0B0338FBBC
00|1100010|000111101111|01110110000100|100 0x0C43DEEC24
00|1011001|000111111110|01110101101001|110 0x0B23FCEB4E
00|1011000|001000000000|01111110000001|101 0x0B0400FC0D
00|1011001|001000001101|01110010100001|101 0x0B241AE50D
00|1011000|001000010010|01111101000110|000 0x0B0424FA30
00|1011100|001000110111|01101000011000|011 0x0B846ED0C3
BX 101 Event : 38
01|011110100000|1101110|00011010100001|001 0x17A0DC3509
01|011110100100|1101110|00100010100110|110 0x17A4DC4536
01|011110011010|1101110|00100010111011|010 0x179ADC45DA
01|011110001100|1101110|00011011000111|010 0x178CDC363A
01|011100101101|1011100|01000011001100|110 0x172DB88666
01|011100010010|1011100|00111010011100|010 0x1712B874E2
01|011100010010|1011100|01110100010011|001 0x1712B8E899
01|011110101100|0100011|01101110011010|010 0x17AC46DCD2
01|100010001001|1011100|00000011110000|111 0x1889B80787
00|1011001|110111000001|00110000000111|001 0x0B3B826039
00|1011001|110111010011|00101111001010|000 0x0B3BA65E50
00|1011010|110111111000|00111000011010|010 0x0B5BF070D2
00|1011100|110111111011|00010000001111|000 0x0B9BF62078
00|1100010|111000010110|00101101001110|110 0x0C5C2C5A76
00|1011011|111010001010|00111011100010|000 0x0B7D147710
00|1100010|111010101001|00011100100100|000 0x0C5D523920
00|1100010|111010101001|00100000101010|111 0x0C5D524157
00|1011000|111011111011|00100001101110|100 0x0B1DF64374
00|1011000|111011111110|00100001101010|101 0x0B1DFC4355
00|1011100|111100111010|00111110101100|000 0x0B9E747D60
00|1100101|111101011010|00111111001101|011 0x0CBEB47E6B
00|1011010|111111000101|00110111010101|010 0x0B5F8A6EAA
00|1011001|111111010100|00011011101001|001 0x0B3FA83749
00|1100011|111111011100|00011000011011|011 0x0C7FB830DB
00|1100100|111111101000|00111010001011|010 0x0C9FD0745A
00|1100011|111111110111|00011000101110|110 0x0C7FEE3176
00|1011001|000011101100|00011110011000|100 0x0B21D83CC4
00|1011000|000100001111|00100100011101|100 0x0B021E48EC
00|1011011|000101110100|00010010111010|011 0x0B62E825D3
00|1011000|000110001000|00100110011010|101 0x0B03104CD5
00|1100010|000111101101|00100111001001|100 0x0C43DA4E4C
00|1100010|000111101111|00101000101101|001 0x0C43DE5169
00|1011001|111001111011|01110100001101|101 0x0B3CF6E86D
00|1100100|111111110000|01101100010100|010 0x0C9FE0D8A2
00|1011001|000000111000|01110101001100|000 0x0B2070EA60
00|1100011|000011000010|01110001101101|011 0x0C6184E36B
00|1011000|000100000000|01111110110011|101 0x0B0200FD9D
00|1011000|000100000111|01111100001111|001 0x0B020EF879
00|1100100|000100010110|01101100100100|100 0x0C822CD924
00|1100100|000100011000|01101100100111|101 0x0C8230D93D
00|1100011|000101010010|01110011110111|101 0x0C62A4E7BD
00|1100011|000111001111|01110001101001|101 0x0C639EE34D
00|1011011|000111111110|01101011111110|000 0x0B63FCD7F0
00|1011100|001000100001|01101001010011|000 0x0B8442D298
BX 110 Event : 39
01|011101101100|1011100|00110111010000|001 0x176CB86E81
01|011101011101|1011100|00110111001101|010 0x175DB86E6A
01|011100010001|1011100|01001000011001|110 0x1711B890CE
01|011110010110|0100011|00011000011100|101 0x17964630E5
01|011110000011|0100011|00011101110000|110 0x1783463B86
01|011101101001|0010001|00101101101101|000 0x1769225B68
01|011111110011|0100011|01100000000100|010 0x17F346C022
01|100010111011|1101110|01101111111000|101 0x18BBDCDFC5
00|1011010|110111000110|00111010001110|101 0x0B5B8C7475
00|1100010|111101000110|00011101110110|011 0x0C5E8C3BB3
00|1100010|111101011100|00101111101100|101 0x0C5EB85F65
00|1100011|111110000111|00011001010001|001 0x0C7F0E3289
00|1100010|000000001110|00011101111011|111 0x0C401C3BDF
00|1100011|000000010000|00011001011110|110 0x0C602032F6
00|1011010|000001000010|00010101011110|000 0x0B40842AF0
00|1011010|000001000101|00010101011011|100 0x0B408A2ADC
