BX = 000 Event : 1
0b 0000111|0010000|01000001000001|1011|0010 0x0E41041B2
0c 0000111|0100110|01101001001100|0111|0010 0x0E99A4C72
0d 0001001|1110001|01100111010011|1011|1010 0x13C59D3BA
BX = 011 Event : 4
00 0000001|1110001|01101101100110|0011|0011 0x03C5B6633
01 0000000|1110001|01101011111101|0010|0000 0x01C5AFD20
02 0000111|0010000|01001110100011|0011|0100 0x0E413A334
BX = 100 Event : 5
00 0000000|1110001|01100010100101|1111|0000 0x01C58A5F0
01 0000010|0100110|01011010011101|0001|0001 0x049969D11
02 0000010|0010000|01111111000011|0110|1001 0x0441FC369
BX = 101 Event : 6
00 0000001|1011011|01000110110111|0000|0001 0x036D1B701
01 0000000|1011011|01000111110101|0000|1010 0x016D1F50A
02 0000001|1110001|01100100100000|1111|0001 0x03C5920F1
03 0000011|0100110|01010100001101|1110|0001 0x069950DE1
04 0000010|0100110|01100010010000|0101|0000 0x049989050
05 0000011|0010000|01111101000111|0101|0011 0x0641F4753
06 0000011|0010000|01111100000001|0101|1000 0x0641F0158
07 0000010|0010000|01101100110000|1101|1010 0x0441B30DA
08 0000100|1110001|01101001111100|0000|0001 0x09C5A7C01
09 0000110|0010000|01010010011011|0110|1011 0x0C4149B6B
BX = 110 Event : 7
00 0000001|1011011|01010101101111|0110|0011 0x036D56F63
01 0000001|1011011|01010010001111|0101|0001 0x036D48F51
02 0000000|1011011|01010111000010|0110|0000 0x016D5C260
03 0000001|1110001|01110101010001|0111|0011 0x03C5D5173
04 0000000|1110001|01010111101111|1010|1000 0x01C55EFA8
05 0000000|1110001|01100101011101|0000|1000 0x01C595D08
06 0000000|1011011|01110100100010|1001|0011 0x016DD2293
07 0000010|0100110|01011011101111|0001|0001 0x04996EF11
08 0000011|0010000|01111110000001|0110|1001 0x0641F8169
09 0000010|0010000|01110001101000|0000|1001 0x0441C6809
0a 0000100|1110001|01000010100011|0101|1000 0x09C50A358
0b 0000111|0100110|01011101101001|0000|1000 0x0E9976908
0c 0000110|0100110|01100101101001|0100|0010 0x0C9996942
BX = 111 Event : 8
00 0000000|1110001|01011001011100|1010|1000 0x01C565CA8
01 0000000|1110001|01101000011100|0000|1011 0x01C5A1C0B
02 0000001|1011011|01110111111000|1010|1010 0x036DDF8AA
03 0000010|0100110|01100110001101|0111|0011 0x049998D73
04 0000011|0010000|01101001100110|1011|0000 0x0641A66B0
05 0000010|0010000|01110111000101|0010|1001 0x0441DC529
06 0000010|0010000|01100101000101|1001|0011 0x044194593
07 0000100|1110001|01101001010010|1111|0011 0x09C5A52F3
08 0000100|1011011|01111010100100|1011|0010 0x096DEA4B2
09 0001000|1110001|01101011011110|1110|1100 0x11C5ADEEC
BX = 000 Event : 9
00 0000001|1011011|01000001101100|1101|1001 0x036D06CD9
01 0000000|1011011|01010011101110|0101|1010 0x016D4EE5A
02 0000001|1110001|01011011101010|1011|0011 0x03C56EAB3
03 0000011|0100110|01001111001100|1011|1010 0x06993CCBA
04 0000101|1110001|01100011011100|1100|0011 0x0BC58DCC3
05 0000101|1110001|01101111011011|0010|0001 0x0BC5BDB21
06 0000110|0010000|01001000010000|0000|1011 0x0C412100B
BX = 001 Event : 10
00 0000001|1011011|01001101000001|0010|0001 0x036D34121
01 0000000|1011011|01001000111001|0000|0010 0x016D23902
02 0000010|0100110|01001110101011|1011|0001 0x04993ABB1
03 0000010|0010000|01100110010101|1010|0001 0x0441995A1
04 0000101|1011011|01001100111010|1101|0100 0x0B6D33AD4
05 0000100|1011011|01000110100100|1010|0011 0x096D1A4A3
06 0000111|0100110|01011100101011|1111|0011 0x0E9972BF3
07 0000111|0010000|01110010010100|1111|1010 0x0E41C94FA
08 0001000|1011011|01011100101011|0010|0001 0x116D72B21
BX = 010 Event : 11
00 0000001|1011011|01000010100100|1110|0010 0x036D0A4E2
01 0000001|1011011|01000010011011|1110|1001 0x036D09BE9
02 0000000|1011011|01000000100100|1101|0011 0x016D024D3
03 0000001|1110001|01101010100110|0001|0010 0x03C5AA612
04 0000000|1110001|01011110010010|1101|0001 0x01C5792D1
05 0000010|0010000|01000100110001|0011|1010 0x04411313A
06 0000010|0010000|01101111111101|1111|0011 0x0441BFDF3
07 0000101|1011011|01011000100010|0011|1010 0x0B6D6223A
08 0000101|1110001|01101110111011|0010|0011 0x0BC5BBB23
09 0000101|1011011|01111010001001|1010|1011 0x0B6DE89AB
BX = 011 Event : 12
00 0000000|1011011|01111001101101|1011|0011 0x016DE6DB3
01 0000000|1011011|01111001101000|1011|0001 0x016DE68B1
02 0000011|0100110|01010010011110|1101|0000 0x069949ED0
03 0000010|0100110|01011101111010|0010|0011 0x049977A23
04 0000010|0010000|01101101101100|1110|0010 0x0441B6CE2
05 0000101|1110001|01000011000001|0101|0010 0x0BC50C152
06 0000111|0010000|01110001010001|1110|0100 0x0E41C51E4
07 0001000|1110001|01110000010001|0001|0101 0x11C5C1115
BX = 100 Event : 13
00 0000001|1110001|01110011000001|0110|1000 0x03C5CC168
01 0000000|1110001|01101101000101|0010|1011 0x01C5B452B
02 0000011|0100110|01010101101010|1111|1010 0x069956AFA
03 0000011|0100110|01100101111101|0111|1010 0x069997D7A
04 0000011|0010000|01100110100110|1010|0000 0x06419A6A0
05 0000011|0010000|01100110010111|1010|1000 0x0641997A8
06 0000101|1011011|01011011100011|0101|1011 0x0B6D6E35B
07 0000101|1110001|01100010010011|1011|0000 0x0BC5893B0
08 0000110|0100110|01100100011000|0011|1010 0x0C999183A
09 0000110|0100110|01100100101010|0011|0001 0x0C9992A31
0a 0001000|1110001|01000100011110|0000|1011 0x11C511E0B
BX = 101 Event : 14
00 0000000|1011011|01001001111100|0000|1010 0x016D27C0A
01 0000000|1110001|01110000001001|0100|0010 0x01C5C0942
02 0000000|1011011|01111000110001|1011|0011 0x016DE31B3
03 0000011|0100110|01010101010111|1111|0011 0x0699557F3
04 0000010|0010000|01110001101100|0000|0001 0x0441C6C01
05 0000100|1011011|01010001100101|0000|0010 0x096D46502
06 0000110|0010000|01010010000100|0110|0001 0x0C4148461
07 0001000|1011011|01010111010011|1111|1100 0x116D5D3FC
BX = 110 Event : 15
00 0000001|1110001|01100001011111|1110|0000 0x03C585FE0
01 0000000|1011011|01111010010010|1100|1010 0x016DE92CA
02 0000011|0100110|01011110001100|0011|0001 0x069978C31
03 0000010|0100110|01100101010111|0110|1010 0x04999576A
04 0000100|1011011|01011111111110|0111|0100 0x096D7FE74
05 0000100|1011011|01011101101100|0110|0001 0x096D76C61
06 0000100|1011011|01011101100011|0110|1011 0x096D7636B
07 0000101|1110001|01110110110101|0110|0000 0x0BC5DB560
08 0000100|1110001|01100000110010|1010|0011 0x09C5832A3
09 0000101|1011011|01110111001111|1001|1001 0x0B6DDCF99
0a 0000100|1011011|01111000001111|1010|0011 0x096DE0FA3
0b 0000111|0010000|01111010110001|0011|1000 0x0E41EB138
BX = 111 Event : 16
00 0000001|1011011|01000000100011|1101|1011 0x036D023DB
01 0000000|1110001|01110001110000|0101|0000 0x01C5C7050
02 0000010|0100110|01001001101001|1001|1000 0x049926998
03 0000101|1011011|01011000011010|0011|1001 0x0B6D61A39
04 0000100|1011011|01000111011100|1010|0000 0x096D1DCA0
05 0000100|1011011|01111101110101|1101|0000 0x096DF75D0
06 0000100|1011011|01111101101100|1101|0100 0x096DF6CD4
BX = 000 Event : 17
00 0000000|1110001|01011111001001|1101|1000 0x01C57C9D8
01 0000010|0100110|01001010000110|1001|1011 0x04992869B
02 0000010|0100110|01001110011010|1011|0010 0x049939AB2
03 0000010|0010000|01111000011001|0011|1010 0x0441E193A
04 0000101|1110001|01000001110110|0100|0011 0x0BC507643
05 0000111|0010000|01001010000001|0000|0001 0x0E4128101
06 0000110|0010000|01000011100010|1101|0010 0x0C410E2D2
07 0000111|0010000|01110100110100|0000|0011 0x0E41D3403
08 0000110|0010000|01110001001100|1110|0100 0x0C41C4CE4
09 0000110|0010000|01110001000110|1110|0000 0x0C41C46E0
0a 0001000|1011011|01111000011010|1001|1100 0x116DE1A9C
BX = 001 Event : 18
00 0000001|1011011|01000111010101|0000|0000 0x036D1D500
01 0000001|1110001|01101101011011|0011|1011 0x03C5B5B3B
02 0000000|1110001|01110001010100|0100|0010 0x01C5C5442
03 0000000|1011011|01111010100110|1100|0011 0x016DEA6C3
04 0000011|0010000|01000101000000|0100|0000 0x064114040
05 0000111|0010000|01010010110100|0110|0010 0x0E414B462
06 0000111|0010000|01001011101001|0010|1000 0x0E412E928
07 0001001|1110001|01110111100011|0110|0011 0x13C5DE363
BX = 010 Event : 19
00 0000000|1011011|01001100111001|0010|1001 0x016D33929
01 0000001|1110001|01110101011001|0111|0011 0x03C5D5973
02 0000000|1110001|01101110101010|0011|1010 0x01C5BAA3A
03 0000000|1011011|01111000011101|1011|0010 0x016DE1DB2
04 0000011|0010000|01000011000010|0011|1010 0x06410C23A
05 0000010|0010000|01101101000100|1110|0011 0x0441B44E3
06 0000100|1110001|01100001111001|1011|0011 0x09C5879B3
07 0001000|1110001|01110001101010|0010|0011 0x11C5C6A23
BX = 011 Event : 20
00 0000000|1011011|01011000011011|0111|0001 0x016D61B71
01 0000000|1011011|01010111110001|0111|1001 0x016D5F179
02 0000000|1011011|01001001101000|0000|0001 0x016D26801
03 0000000|1011011|01000111100011|0000|0000 0x016D1E300
04 0000001|1110001|01011001000100|1010|1001 0x03C5644A9
05 0000000|1110001|01011001000011|1010|0001 0x01C5643A1
06 0000000|1110001|01110001011111|0100|1010 0x01C5C5F4A
07 0000001|1011011|01111001111000|1011|1010 0x036DE78BA
08 0000011|0100110|01011110011011|0011|1011 0x069979B3B
09 0000010|0100110|01010101111011|1111|1000 0x049957BF8
0a 0000010|0100110|01010110110110|0000|1010 0x04995B60A
0b 0000100|1011011|01011011101110|0101|0010 0x096D6EE52
0c 0000110|0100110|01010110001010|1011|0011 0x0C9958AB3
0d 0001001|1110001|01000000011000|1101|1011 0x13C5018DB
0e 0001000|1011011|01010101110101|1110|0001 0x116D575E1
0f 0001000|1011011|01010101010111|1110|0000 0x116D557E0
10 0001000|1011011|01010000111010|1011|0000 0x116D43AB0
BX = 100 Event : 21
00 0000001|1011011|01010111100101|0111|0000 0x036D5E570
01 0000000|1011011|01000111001010|0000|0010 0x016D1CA02
02 0000000|1011011|01000001111000|1110|0001 0x016D078E1
03 0000000|1110001|01101000011110|0000|0011 0x01C5A1E03
04 0000000|1110001|01101010011101|0001|1001 0x01C5A9D19
05 0000010|0100110|01011000011111|0000|0010 0x049961F02
06 0000110|0010000|01111010001000|0011|1010 0x0C41E883A
BX = 101 Event : 22
00 0000000|1011011|01010101011111|0110|1010 0x016D55F6A
01 0000000|1011011|01010010010011|0100|0000 0x016D49340
02 0000001|1011011|01111001111010|1011|0000 0x036DE7AB0
03 0000101|1011011|01011011100100|0101|1010 0x0B6D6E45A
BX = 110 Event : 23
00 0000000|1110001|01011000100000|1010|1011 0x01C5620AB
01 0000010|0100110|01001100101101|1010|1011 0x049932DAB
02 0000011|0010000|01100111000001|1010|0011 0x06419C1A3
03 0000111|0010000|01010011011000|0111|1001 0x0E414D879
04 0000111|0010000|01010010110100|0110|0100 0x0E414B464
05 0000111|0010000|01000011110100|1101|1001 0x0E410F4D9
06 0000111|0100110|01010011110110|1001|0011 0x0E994F693
07 0000111|0100110|01100100001101|0011|1001 0x0E9990D39
08 0001001|1110001|01001111000111|0111|0100 0x13C53C774
09 0001000|1110001|01000011111100|0000|1010 0x11C50FC0A
0a 0001001|1011011|01001110110010|1001|1001 0x136D3B299
0b 0001000|1011011|01100100011011|0111|0100 0x116D91B74
0c 0001000|1011011|01100100001001|0111|0100 0x116D90974
0d 0001000|1110001|01100100001010|1001|1100 0x11C590A9C
0e 0001000|1110001|01100100110011|1010|0100 0x11C5933A4
BX = 111 Event : 24
00 0000000|1011011|01000100001110|1111|1000 0x016D10EF8
01 0000001|1110001|01101000011000|0000|0011 0x03C5A1803
02 0000000|1110001|01101110111111|0011|0011 0x01C5BBF33
03 0000000|1110001|01101111001000|0011|1000 0x01C5BC838
04 0000001|1011011|01110101000101|1001|0001 0x036DD4591
05 0000010|0010000|01001000010110|0101|1001 0x044121659
06 0000011|0100110|01010110000001|1111|1011 0x0699581FB
07 0000010|0010000|01101110101110|1110|0010 0x0441BAEE2
08 0000010|0010000|01101001001000|1011|0010 0x0441A48B2
09 0000101|1011011|01011001010001|0100|0000 0x0B6D65140
0a 0000100|1011011|01011000010000|0011|1010 0x096D6103A
0b 0000111|0010000|01001000110001|0000|0100 0x0E4123104
0c 0001001|1110001|01001001101011|0011|1011 0x13C526B3B
0d 0001000|1110001|01000111101010|0010|0100 0x11C51EA24
0e 0001001|1110001|01101000011011|1100|0001 0x13C5A1BC1
BX = 000 Event : 25
00 0000001|1011011|01001110111101|0011|1001 0x036D3BD39
01 0000000|1011011|01000100111110|1111|0011 0x016D13EF3
02 0000001|1110001|01100011110010|1111|0010 0x03C58F2F2
03 0000001|1110001|01100110110011|0000|0011 0x03C59B303
04 0000011|0010000|01101110100100|1110|0011 0x0641BA4E3
05 0000100|1011011|01011110101000|0111|1011 0x096D7A87B
06 0000100|1110001|01011101101000|1001|1011 0x09C57689B
07 0001001|1011011|01011111011110|0100|0011 0x136D7DE43
08 0001001|1011011|01011111010111|0100|1001 0x136D7D749
BX = 001 Event : 26
00 0000000|1011011|01001100000110|0001|1010 0x016D3061A
01 0000001|1110001|01011101000001|1100|1001 0x03C5741C9
02 0000001|1110001|01110001011000|0101|1001 0x03C5C5859
03 0000000|1011011|01111100001110|1100|0011 0x016DF0EC3
04 0000101|1011011|01011010011000|0100|1010 0x0B6D6984A
05 0000101|1011011|01111101001001|1100|0100 0x0B6DF49C4
06 0000110|0100110|01011000101110|1101|1001 0x0C9962ED9
07 0000111|0010000|01110111010101|0001|1011 0x0E41DD51B
08 0001001|1110001|01000110101101|0001|0010 0x13C51AD12
09 0001001|1110001|01000111111110|0010|0100 0x13C51FE24
0a 0001000|1110001|01111000000011|0110|1010 0x11C5E036A
0b 0001000|1011011|01111000110111|1001|1011 0x116DE379B
BX = 010 Event : 27
00 0000001|1011011|01001110101100|0011|0000 0x036D3AC30
01 0000000|1011011|01001001001011|0000|0001 0x016D24B01
02 0000001|1110001|01100001100100|1110|1001 0x03C5864E9
03 0000000|1110001|01101000001010|0000|1010 0x01C5A0A0A
04 0000011|0100110|01001101000000|1010|0001 0x0699340A1
05 0000100|1011011|01001010001010|1100|0001 0x096D28AC1
06 0000100|1110001|01110011011101|0100|1011 0x09C5CDD4B
07 0000111|0100110|01100101101000|0100|0100 0x0E9996844
08 0001000|1011011|01010111100100|1111|0001 0x116D5E4F1
09 0001000|1110001|01100100001111|1001|0100 0x11C590F94
BX = 011 Event : 28
00 0000001|1110001|01110011010111|0110|1010 0x03C5CD76A
01 0000010|0010000|01100111100001|1011|1001 0x04419E1B9
02 0000101|1011011|01011011111010|0101|1000 0x0B6D6FA58
03 0000100|1110001|01111000111011|0111|0100 0x09C5E3B74
04 0000110|0100110|01100011111000|0011|1000 0x0C998F838
05 0001001|1110001|01110100000010|0011|1000 0x13C5D0238
BX = 100 Event : 29
00 0000001|1011011|01000100000110|1111|0011 0x036D106F3
01 0000011|0100110|01001111001011|1011|0000 0x06993CBB0
02 0000010|0100110|01010110111101|0000|0001 0x04995BD01
BX = 101 Event : 30
00 0000000|1011011|01010110000101|0110|0000 0x016D58560
01 0000000|1011011|01010101111011|0110|0011 0x016D57B63
02 0000000|1011011|01001111100110|0011|1001 0x016D3E639
03 0000000|1011011|01000101011010|1111|0001 0x016D15AF1
04 0000101|1011011|01010010001101|0000|0011 0x0B6D48D03
05 0000101|1011011|01001101000011|1101|0000 0x0B6D343D0
06 0000100|1011011|01011110001101|0110|1010 0x096D78D6A
07 0000100|1011011|01010010101001|0000|0011 0x096D4A903
08 0000100|1011011|01010000100001|1111|1010 0x096D421FA
09 0000100|1110001|01011110000101|1001|0011 0x09C578593
0a 0000110|0010000|01010011011000|0110|0001 0x0C414D861
0b 0000110|0010000|01000000000001|1011|0000 0x0C41001B0
0c 0000110|0100110|01010100010100|1010|0010 0x0C99514A2
0d 0000110|0100110|01010111000000|1011|1011 0x0C995C0BB
BX = 110 Event : 31
00 0000010|0010000|01110000001010|1111|0001 0x0441C0AF1
01 0000011|0100110|01111111110000|1001|0011 0x0699FF093
02 0000100|1110001|01000011000011|0101|0010 0x09C50C352
03 0000101|1011011|01001110110110|1110|1000 0x0B6D3B6E8
04 0000100|1011011|01111100010110|1100|0000 0x096DF16C0
05 0000110|0100110|01100111100000|0101|1001 0x0C999E059
06 0000110|0100110|01100111100011|0101|1011 0x0C999E35B
07 0000111|0010000|01101111011000|1101|0010 0x0E41BD8D2
08 0001000|1011011|01111100101000|1100|0100 0x116DF28C4
BX = 111 Event : 32
00 0000001|1011011|01010010100000|0101|0010 0x036D4A052
01 0000001|1011011|01000110110101|0000|1010 0x036D1B50A
02 0000001|1110001|01100011110011|1111|1010 0x03C58F3FA
03 0000000|1110001|01011011101011|1100|0000 0x01C56EBC0
04 0000000|1110001|01011111110111|1101|0010 0x01C57F7D2
05 0000001|1011011|01111100000010|1100|0001 0x036DF02C1
06 0000010|0010000|01000001111011|0010|1001 0x044107B29
07 0000010|0100110|01010001110110|1101|0011 0x0499476D3
08 0000011|0010000|01101101110000|1110|1001 0x0641B70E9
09 0000010|0010000|01110011000101|0000|0000 0x0441CC500
0a 0000010|0010000|01110010101111|0000|1000 0x0441CAF08
0b 0000100|1110001|01110100011110|0101|1010 0x09C5D1E5A
0c 0000100|1110001|01110101001101|0101|0100 0x09C5D4D54
0d 0000100|1011011|01111010001010|1011|1010 0x096DE8ABA
0e 0000110|0100110|01011111011000|0000|0100 0x0C997D804
0f 0000111|0010000|01101110110111|1100|0011 0x0E41BB7C3
10 0001001|1110001|01110101010101|0100|0000 0x13C5D5540
BX = 000 Event : 33
00 0000001|1011011|01000110111111|0000|0010 0x036D1BF02
01 0000010|0010000|01000111111011|0101|0011 0x04411FB53
02 0000010|0010000|01101010101111|1100|1001 0x0441AAFC9
03 0000100|1110001|01110010111111|0100|0011 0x09C5CBF43
BX = 001 Event : 34
00 0000001|1011011|01010010011110|0101|0011 0x036D49E53
01 0000001|1011011|01000000010111|1101|1010 0x036D017DA
02 0000001|1110001|01101110100001|0011|0001 0x03C5BA131
03 0000000|1110001|01010101101010|1001|0010 0x01C556A92
04 0000000|1110001|01010110001111|1001|0001 0x01C558F91
05 0000000|1011011|01111001100110|1011|1010 0x016DE66BA
06 0000010|0010000|01111010010111|0100|0000 0x0441E9740
07 0000010|0010000|01101111000011|1111|0011 0x0441BC3F3
BX = 010 Event : 35
00 0000001|1011011|01001011100110|0001|0011 0x036D2E613
01 0000001|1011011|01000111001001|0000|0011 0x036D1C903
02 0000000|1110001|01011101011001|1100|0001 0x01C5759C1
03 0000001|1011011|01111110111111|1110|0001 0x036DFBFE1
04 0000011|0010000|01001001101000|0110|1001 0x064126869
05 0000011|0100110|01100001101011|0101|1010 0x069986B5A
06 0000010|0100110|01001101101111|1011|1010 0x049936FBA
07 0000100|1011011|01001011001111|1100|0000 0x096D2CFC0
08 0000101|1110001|01100111111110|1110|0100 0x0BC59FEE4
09 0000111|0010000|01000000101000|1011|0001 0x0E41028B1
0a 0000110|0100110|01100111000101|0101|0001 0x0C999C551
0b 0001000|1110001|01001001000110|0011|1001 0x11C524639
0c 0001001|1110001|01101000110101|1100|1001 0x13C5A35C9
BX = 011 Event : 36
00 0000000|1011011|01000010111110|1110|1000 0x016D0BEE8
01 0000000|1110001|01101000101111|0000|0001 0x01C5A2F01
02 0000101|1110001|01000000000101|0011|0001 0x0BC500531
03 0000101|1110001|01110110001010|0110|0001 0x0BC5D8A61
04 0001001|1110001|01110111010110|0110|1011 0x13C5DD66B
05 0001000|1011011|01110111111110|1001|1100 0x116DDFE9C
BX = 100 Event : 37
00 0000001|1110001|01100100101101|0000|1011 0x03C592D0B
01 0000001|1110001|01100101000010|0000|0010 0x03C594202
02 0000000|1110001|01101011101010|0010|1011 0x01C5AEA2B
03 0000011|0100110|01010000111010|1100|0001 0x069943AC1
04 0000011|0100110|01100101011001|0111|0000 0x069995970
05 0000011|0010000|01100101100011|1001|0010 0x064196392
06 0000100|1110001|01000100010101|0110|1000 0x09C511568
07 0000100|1011011|01000100100100|1001|1010 0x096D1249A
08 0000101|1110001|01100000000000|1010|0010 0x0BC5800A2
09 0000101|1110001|01100001111111|1011|1010 0x0BC587FBA
0a 0000110|0100110|01011110100010|0000|1100 0x0C997A20C
0b 0001001|1110001|01110010100010|0010|0101 0x13C5CA225
BX = 101 Event : 38
00 0000001|1011011|01001010001011|0001|0001 0x036D28B11
01 0000001|1110001|01100100001100|1111|1001 0x03C590CF9
02 0000011|0100110|01010000100100|1100|1000 0x0699424C8
03 0000010|0100110|01001011111001|1010|0001 0x04992F9A1
04 0000011|0010000|01101011101111|1101|0011 0x0641AEFD3
05 0000010|0010000|01110001010100|0000|1010 0x0441C540A
06 0000101|1011011|01010110111111|0010|1011 0x0B6D5BF2B
07 0000100|1011011|01010110111110|0010|1011 0x096D5BE2B
08 0000100|1110001|01101010110110|0000|0011 0x09C5AB603
09 0000111|0100110|01101010000001|0111|1100 0x0E99A817C
0a 0000110|0010000|01101000110111|1001|1000 0x0C41A3798
0b 0001001|1110001|01000100011001|0000|1000 0x13C511908
0c 0001001|1110001|01000110100001|0001|1001 0x13C51A119
0d 0001000|1011011|01010111111101|1111|1011 0x116D5FDFB
0e 0001001|1110001|01101010001101|1101|0011 0x13C5A8DD3
0f 0001001|1110001|01101011011101|1110|1100 0x13C5ADDEC
10 0001000|1110001|01100100101101|1010|1100 0x11C592DAC
BX = 110 Event : 39
00 0000001|1011011|01010011100001|0101|0011 0x036D4E153
01 0000001|1011011|01010011010101|0101|1010 0x036D4D55A
02 0000001|1011011|01000101010001|1111|1000 0x036D151F8
03 0000001|1011011|01000101001000|1111|1000 0x036D148F8
04 0000001|1011011|01000100001110|1111|0011 0x036D10EF3
05 0000000|1011011|01010011001111|0101|0001 0x016D4CF51
06 0000001|1011011|01111000100111|1010|1001 0x036DE27A9
07 0000010|0010000|01111000000010|0010|0011 0x0441E0223
08 0000010|0010000|01110111111001|0010|1001 0x0441DF929
09 0000010|0010000|01110011101000|0000|0000 0x0441CE800
0a 0000100|1110001|01000111001001|0111|0011 0x09C51C973
0b 0000101|1011011|01010001100000|0000|1011 0x0B6D4600B
0c 0000101|1011011|01001101100000|1110|0010 0x0B6D360E2
0d 0000101|1011011|01111111000110|1101|0000 0x0B6DFC6D0
0e 0000101|1011011|01111110110100|1101|1001 0x0B6DFB4D9
0f 0000110|0100110|01100001011100|0001|1010 0x0C9985C1A
10 0000110|0100110|01100100000000|0011|0010 0x0C9990032
BX = 111 Event : 40
00 0000010|0100110|01001110000011|1011|0001 0x0499383B1
01 0000010|0100110|01001110001100|1011|1010 0x049938CBA
02 0000101|1011011|01010110000101|0010|0011 0x0B6D58523
03 0000101|1011011|01111011011101|1011|0000 0x0B6DEDDB0
04 0001000|1110001|01100111001001|1011|0000 0x11C59C9B0
BX = 000 Event : 41
00 0000000|1011011|01001000001000|0000|1011 0x016D2080B
01 0000010|0010000|01110100111010|0001|0001 0x0441D3A11
02 0000110|0100110|01101010010000|0111|0010 0x0C99A9072
03 0000111|0010000|01111011011010|0100|0010 0x0E41EDA42
04 0000110|0010000|01101001011000|1001|0011 0x0C41A5893
05 0001000|1110001|01101001111010|1101|1000 0x11C5A7AD8
06 0001000|1011011|01111011010111|1011|1001 0x116DED7B9
BX = 001 Event : 42
00 0000001|1110001|01100110010110|0000|0000 0x03C599600
01 0000000|1110001|01010111110101|1010|1000 0x01C55F5A8
02 0000000|1110001|01100100011011|0000|1000 0x01C591B08
03 0000001|1011011|01110111100010|1010|1000 0x036DDE2A8
04 0000000|1011011|01111011101110|1100|0010 0x016DEEEC2
05 0000010|0100110|01100110010101|0111|0001 0x049999571
06 0000010|0010000|01111001101000|0011|0001 0x0441E6831
07 0000010|0010000|01111001100100|0011|1000 0x0441E6438
08 0000010|0010000|01100110110100|1010|0000 0x04419B4A0
09 0000010|0010000|01100110001111|1010|1010 0x044198FAA
0a 0000100|1011011|01001110111100|1111|0000 0x096D3BCF0
BX = 010 Event : 43
00 0000000|1011011|01010110000000|0110|0001 0x016D58061
01 0000000|1011011|01010101111001|0110|1001 0x016D57969
02 0000000|1110001|01010101111001|1001|0011 0x01C557993
03 0000000|1110001|01010110100001|1001|0000 0x01C55A190
04 0000000|1110001|01100110001001|0000|0001 0x01C598901
05 0000011|0100110|01011011110001|0001|0000 0x06996F110
06 0000011|0100110|01011110010000|0011|0010 0x069979032
07 0000010|0100110|01100000000011|0100|0001 0x049980341
08 0000100|1011011|01000111111101|1011|1000 0x096D1FDB8
09 0000101|1110001|01110100001000|0101|0010 0x0BC5D0852
0a 0000100|1110001|01100000110000|1010|1011 0x09C5830AB
0b 0000111|0100110|01010100101111|1010|0001 0x0E9952FA1
0c 0000110|0100110|01100011001111|0010|0010 0x0C998CF22
BX = 011 Event : 44
00 0000000|1011011|01000010111010|1110|0010 0x016D0BAE2
01 0000000|1110001|01110001011110|0100|0010 0x01C5C5E42
02 0000000|1011011|01111010001001|1100|0010 0x016DE89C2
03 0000011|0100110|01001111110101|1100|0011 0x06993F5C3
04 0000010|0100110|01111110100111|1001|0010 0x0499FA792
05 0000100|1011011|01010110001011|0010|0000 0x096D58B20
06 0000101|1110001|01101000101000|1111|0011 0x0BC5A28F3
07 0000110|0100110|01010011100011|1001|0100 0x0C994E394
08 0000111|0010000|01110110010101|0000|1000 0x0E41D9508
09 0001001|1011011|01010000001110|1010|1000 0x136D40EA8
