BX 001 Event : 2
00|0000011|111110011101|01100011100000|100 0x007F3AC704
00|0000100|111110011101|00111110010000|100 0x009F3A7C84
00|0000001|111110100000|01001100000110|000 0x003F409830
00|0000011|111110101010|01000011100011|000 0x007F548718
00|0000100|111111000101|00111110000001|100 0x009F8A7C0C
00|0001101|000010101110|00111111111101|110 0x01A15C7FEE
00|0001100|000100111110|01100010101011|000 0x01827CC558
00|0000001|000110010101|01001010110011|101 0x00232A959D
00|0001011|000111100000|01011111001010|111 0x0163C0BE57
00|0000001|001000011110|01011011101011|100 0x00243CB75C
BX 100 Event : 5
01|011101100011|1101111|00010111100101|101 0x1763DE2F2D
01|011111001111|1101111|01101110100001|001 0x17CFDEDD09
01|100001110101|0010010|00000010100101|000 0x1875240528
00|0000011|110111010011|00001011001100|111 0x007BA61667
00|0001010|000010101011|00000000011011|011 0x01415600DB
00|0000011|000011001110|00001101000110|110 0x00619C1A36
00|0001011|000111100000|00000110001000|100 0x0163C00C44
00|0000001|110111101100|01010010101000|010 0x003BD8A542
00|0000001|111000001100|01010100100011|011 0x003C18A91B
00|0001010|111000000111|01001111000011|100 0x015C0E9E1C
00|0001010|111000011011|01010001101111|010 0x015C36A37A
00|0001010|111000011101|01010101110011|100 0x015C3AAB9C
00|0001010|111000100111|01001110011101|001 0x015C4E9CE9
00|0001010|111000110001|01010001000111|001 0x015C62A239
00|0001010|111000110100|01010001000111|001 0x015C68A239
00|0001100|111000111110|01000110010011|000 0x019C7C8C98
00|0001100|111001000011|01000101000111|011 0x019C868A3B
00|0000010|111010001100|01000101110111|010 0x005D188BBA
00|0000100|111100101011|00111101100010|101 0x009E567B15
00|0000100|111110100000|01101000110010|101 0x009F40D195
00|0001011|000000010101|01001100010010|001 0x01602A9891
00|0000011|000001000010|01000001011010|011 0x00608482D3
00|0000100|000001100011|00111110100001|000 0x0080C67D08
00|0000001|000001101101|01011101110111|110 0x0020DABBBE
00|0001010|000010110000|01010110110100|010 0x014160ADA2
00|0000001|000011000100|01010100010101|000 0x002188A8A8
00|0000011|000101101010|01100101001011|110 0x0062D4CA5E
00|0000011|000101101010|01100100111110|001 0x0062D4C9F1
00|0000010|000101110001|01000110100100|001 0x0042E28D21
00|0000001|000101111110|01011000100111|100 0x0022FCB13C
00|0000010|000110001101|01100011011101|011 0x00431AC6EB
BX 101 Event : 6
01|011101000101|0100100|00000111011110|101 0x1745480EF5
01|011110011110|0100100|01110000100100|011 0x179E48E123
01|011101110110|0100100|01110001001010|101 0x177648E255
01|011101101001|0010010|01110001010110|101 0x176924E2B5
01|011110111000|1101111|00010100100100|010 0x17B8DE2922
01|011110010111|1101111|00011011100000|011 0x1797DE3703
00|0000100|110111001011|00010010011110|101 0x009B9624F5
00|0000100|111000000000|00010010010000|110 0x009C002486
00|0000010|111110101100|00000111011111|111 0x005F580EFF
00|0001101|111111011110|00001110100111|100 0x01BFBC1D3C
00|0001100|111111110000|00001000101000|110 0x019FE01146
00|0000010|000000110001|00001010000110|101 0x0040621435
00|0000100|000011101110|00010010011000|100 0x0081DC24C4
00|0001110|000111110100|00010010000011|011 0x01C3E8241B
00|0000001|001000110101|00000100010000|010 0x00246A0882
00|0000010|111001111000|01100001100010|110 0x005CF0C316
00|0000001|111011111110|01001001111011|011 0x003DFC93DB
00|0001011|111111110010|01011001011001|011 0x017FE4B2CB
00|0001100|111111110111|01100000111101|001 0x019FEEC1E9
00|0001101|111111111111|01000000000110|001 0x01BFFE8031
00|0001100|000000011101|01000110100101|010 0x01803A8D2A
00|0000011|000001101010|01100101111110|111 0x0060D4CBF7
00|0001101|000010010000|00111111001001|011 0x01A1207E4B
00|0000010|000100001100|01000101001001|110 0x0042188A4E
00|0001011|000101001010|01001100101101|110 0x016294996E
00|0000011|001000000101|01000010010000|001 0x00640A8481
BX 110 Event : 7
01|011100110010|0010010|00101100111101|111 0x17322459EF
01|011100110110|0100100|01100101111001|101 0x173648CBCD
01|011110101110|1101111|00010110000001|101 0x17AEDE2C0D
01|011110111111|1011101|01000100101110|011 0x17BFBA8973
01|011110110101|1011101|01000100101100|001 0x17B5BA8961
01|011110011110|1101111|01100000011011|011 0x179EDEC0DB
01|100001111001|0010010|00010110001000|101 0x1879242C45
01|100001010010|0100100|00111101110011|111 0x1852487B9F
01|100001000001|0100100|00101100111110|011 0x18414859F3
01|100010111101|0010010|01000111100101|010 0x18BD248F2A
01|100010010000|0010010|01000111001100|100 0x1890248E64
01|100001011111|0100100|01111101010011|101 0x185F48FA9D
00|0000010|110111100111|00001001011000|110 0x005BCE12C6
00|0001011|111001001010|00000001110100|101 0x017C9403A5
00|0001011|111010111011|00000101010001|111 0x017D760A8F
00|0001100|111011000000|00001011000110|110 0x019D801636
00|0001101|000000000100|00001111011011|010 0x01A0081EDA
00|0000001|000011100111|00000000010010|101 0x0021CE0095
00|0000001|001000010100|00000011011001|000 0x00242806C8
00|0000010|001000101000|00001001101100|000 0x0044501360
00|0000010|110111110011|01100001100101|011 0x005BE6C32B
00|0001101|111000000111|01000001000000|101 0x01BC0E8205
00|0000001|111100000101|01011100010001|011 0x003E0AB88B
00|0000001|111110110001|01010000010111|011 0x003F62A0BB
00|0001011|111111111111|01011011000001|010 0x017FFEB60A
00|0001010|000011000010|01010000110000|010 0x014184A182
00|0000001|000101110001|01011011010011|010 0x0022E2B69A
BX 111 Event : 8
01|011100111100|0100100|00100100100101|100 0x173C48492C
01|011110100110|0010010|00101010101110|100 0x17A6245574
01|011101110111|0010010|00100010101011|110 0x177724455E
01|011101110001|0010010|00100101011001|001 0x1771244AC9
01|011101011001|0010010|01001011111100|000 0x17592497E0
01|011100111111|0010010|00111010000010|110 0x173F247416
01|011100100001|0010010|00100100101101|011 0x172124496B
01|011110010101|0100100|01011010011000|011 0x179548B4C3
01|011101011010|0010010|01110001101000|110 0x175A24E346
01|011100111011|0010010|01110001110110|100 0x173B24E3B4
01|011100110110|0010010|01110011001001|011 0x173624E64B
01|011111010010|1101111|00011000101001|101 0x17D2DE314D
01|011111000111|1011101|00110010110101|110 0x17C7BA65AE
01|011111010110|1101111|01100100000000|010 0x17D6DEC802
01|011110101110|1101111|01011000011011|001 0x17AEDEB0D9
01|100010110110|0100100|00111101010011|111 0x18B6487A9F
01|100010011111|0010010|01100100111010|110 0x189F24C9D6
01|100010010010|0010010|01001110101111|101 0x1892249D7D
01|100000110000|0010010|01100011101101|100 0x183024C76C
00|0001011|111011100000|00000101000110|111 0x017DC00A37
00|0000010|111100110010|00000111001101|101 0x005E640E6D
00|0001011|111000011000|01001010111001|010 0x017C3095CA
00|0000011|111001111011|01100011110000|010 0x007CF6C782
00|0001010|111010101001|01010100001110|011 0x015D52A873
00|0001011|111101100100|01001000001111|000 0x017EC89078
00|0001100|111101110101|01000100010100|001 0x019EEA88A1
00|0001011|111110001001|01001000011000|110 0x017F1290C6
00|0000010|111110100101|01100000111001|011 0x005F4AC1CB
00|0000010|111111001101|01100011011010|101 0x005F9AC6D5
00|0001010|111111101101|01010011011100|111 0x015FDAA6E7
00|0001100|000000001110|01000011010111|111 0x01801C86BF
00|0000001|000101101010|01010110000100|001 0x0022D4AC21
00|0001011|000111101101|01001001100011|110 0x0163DA931E
00|0000010|001000100011|01000110110010|101 0x0044468D95
00|0000001|001000100110|01001010010001|010 0x00244C948A
00|0000010|001000101000|01000110001010|100 0x0044508C54
00|0000001|001000101101|01001010110011|100 0x00245A959C
00|0000010|001000101101|01000101011111|001 0x00445A8AF9
00|0000010|001000101101|01000100110110|101 0x00445A89B5
00|0000010|001000110010|01000100100101|000 0x0044648928
00|0000100|001000111010|00111110101001|011 0x0084747D4B
BX 000 Event : 9
01|011101110010|0100100|00000110101110|011 0x1772480D73
01|011101000101|0100100|00010100111001|000 0x17454829C8
01|011100100111|0100100|00010110111011|001 0x1727482DD9
01|011100110001|0010010|00111110010010|100 0x1731247C94
01|011110001010|0100100|01100001000111|100 0x178A48C23C
01|011110001010|0100100|01100001011011|001 0x178A48C2D9
01|011101011101|0100100|01011101010111|011 0x175D48BABB
01|011100001000|0100100|01011111111110|001 0x170848BFF1
01|011100001000|0100100|01100000000111|101 0x170848C03D
01|011110010000|1101111|00001001011000|011 0x1790DE12C3
01|100010110101|0010010|00001000011110|111 0x18B52410F7
01|100001111110|0010010|00010100100011|111 0x187E24291F
01|100000110100|0010010|00011001100000|000 0x1834243300
01|100010001100|0100100|01110100100110|111 0x188C48E937
00|0000011|110111011101|00001101100111|000 0x007BBA1B38
00|0000010|110111011101|00001000100101|110 0x005BBA112E
00|0000010|110111110001|00000101111100|101 0x005BE20BE5
00|0000011|111100110101|00001101110001|000 0x007E6A1B88
00|0001110|000010010000|00010001010000|101 0x01C1202285
00|0000011|000011000110|00001101100110|000 0x00618C1B30
00|0000011|000011010000|00001101100111|000 0x0061A01B38
00|0000100|111001110011|01101001110100|100 0x009CE6D3A4
00|0001011|111010100111|01001000001010|111 0x017D4E9057
00|0000001|111011111001|01001010101000|100 0x003DF29544
00|0001101|111101010101|01000000100011|101 0x01BEAA811D
00|0001100|111101011100|01000101111011|000 0x019EB88BD8
00|0001101|111101110101|00111111101111|001 0x01BEEA7F79
00|0001110|111101110101|01101010011101|111 0x01DEEAD4EF
00|0000100|111110110001|01101001100110|000 0x009F62D330
00|0001010|111111101000|01011001001000|010 0x015FD0B242
00|0001011|000000100100|01011110011000|001 0x016048BCC1
00|0000001|000001000000|01010001001010|010 0x002080A252
00|0000001|000001000101|01011101111011|111 0x00208ABBDF
00|0000001|000001100011|01010001001000|010 0x0020C6A242
00|0001011|000010001101|01000111001101|110 0x01611A8E6E
00|0001101|000010010010|00111111111010|100 0x01A1247FD4
00|0001011|000010011010|01011100100000|101 0x016134B905
00|0001110|000010011100|01101001011111|000 0x01C138D2F8
00|0001101|000010101011|01100101110100|010 0x01A156CBA2
00|0000011|000011011111|01000000010001|001 0x0061BE8089
00|0000001|000011111000|01001110000111|010 0x0021F09C3A
00|0000001|000100000010|01001010110011|011 0x002204959B
00|0001010|000100011101|01001111100101|010 0x01423A9F2A
00|0001010|000100100111|01010010111000|001 0x01424EA5C1
00|0001100|000100101010|01000101001101|001 0x0182548A69
00|0001011|000100101111|01001001000001|000 0x01625E9208
00|0001010|000100111001|01010000100100|001 0x014272A121
00|0001011|000101001000|01011001110101|100 0x016290B3AC
00|0000001|000101011011|01010000001001|101 0x0022B6A04D
00|0000010|000101101010|01000100100101|000 0x0042D48928
00|0001010|000111000101|01010010100011|010 0x01438AA51A
00|0001101|000111101000|01000001110111|001 0x01A3D083B9
00|0000011|001000000000|01100011100011|100 0x006400C71C
00|0000011|001000000011|01000010110010|100 0x0064068594
00|0000001|001000110101|01010001000100|010 0x00246AA222
00|0000001|001000110111|01010001000101|011 0x00246EA22B
BX 001 Event : 10
01|011101010001|0100100|00011110001011|001 0x1751483C59
01|011100011101|0100100|00001000010011|001 0x171D481099
01|011110101010|0010010|01001011100110|100 0x17AA249734
01|011101000001|0100100|01110100011100|100 0x174148E8E4
01|011100111111|0010010|01110100010110|011 0x173F24E8B3
01|011110101001|1101111|00010100111101|100 0x17A9DE29EC
01|011111010000|1101111|01001110010101|000 0x17D0DE9CA8
01|011111000001|1101111|01001110010100|101 0x17C1DE9CA5
01|011111111100|1011101|01111000000011|101 0x17FCBAF01D
01|011110000110|1011101|01110011001010|010 0x1786BAE652
01|100010000111|0010010|00001101110010|111 0x1887241B97
01|100010000011|0010010|01011101001101|011 0x188324BA6B
00|0001011|000000000100|00000100111110|011 0x01600809F3
00|0000010|001000100110|00001010111001|010 0x00444C15CA
00|0000011|001000110010|00001011010111|110 0x00646416BE
00|0001010|111011100011|01011000110000|001 0x015DC6B181
00|0001011|111011101010|01011100101101|101 0x017DD4B96D
00|0000011|111110111001|01000011001010|010 0x007F728652
00|0001011|111111100001|01011110110010|101 0x017FC2BD95
00|0000010|000001000000|01011111110100|110 0x004080BFA6
00|0000011|000011011010|01100100110111|001 0x0061B4C9B9
00|0001010|000101000011|01011000011100|001 0x014286B0E1
00|0000010|000101100111|01100001111010|110 0x0042CEC3D6
00|0000001|000110011100|01010110011101|010 0x002338ACEA
00|0001010|000110101110|01010100110110|000 0x01435CA9B0
BX 010 Event : 11
01|011110001110|0100100|01101110001101|010 0x178E48DC6A
01|011101110011|1101111|01101010010001|001 0x1773DED489
01|100000110010|0100100|00011111011010|011 0x1832483ED3
00|0001100|111000010011|00001001110000|101 0x019C261385
00|0001011|111010101110|00000111110100|000 0x017D5C0FA0
00|0001011|111010110001|00000111111100|110 0x017D620FE6
00|0001100|111011000010|00001011111101|101 0x019D8417ED
00|0000011|111100001101|00001101111010|001 0x007E1A1BD1
00|0000011|111100001101|00001101010101|010 0x007E1A1AAA
00|0000011|111100001111|00001110010000|100 0x007E1E1C84
00|0000001|111100001111|00000011011101|011 0x003E1E06EB
00|0000011|111100011100|00001111000001|010 0x007E381E0A
00|0000011|111100011100|00001110010000|011 0x007E381C83
00|0000011|111100100110|00001110001100|010 0x007E4C1C62
00|0000011|111100110010|00001110111110|001 0x007E641DF1
00|0001101|111101010000|00001110000011|010 0x01BEA01C1A
00|0001101|111101010000|00001110010001|100 0x01BEA01C8C
00|0000001|110111000110|01001010001110|101 0x003B8C9475
00|0000100|110111001110|01101010001111|011 0x009B9CD47B
00|0001011|111000100010|01011100100101|010 0x017C44B92A
00|0001011|111001001010|01001000101100|000 0x017C949160
00|0000001|111010010100|01001010110001|101 0x003D28958D
00|0000100|111010010100|00111111011101|101 0x009D287EED
00|0001011|111011011110|01000111001010|000 0x017DBC8E50
00|0001100|111101101110|01000011111010|101 0x019EDC87D5
00|0000010|111110100010|01001001001101|111 0x005F44926F
00|0001010|111111110111|01001111100011|111 0x015FEE9F1F
00|0000001|000000101001|01001101110011|110 0x0020529B9E
00|0000010|000001110010|01000110110111|111 0x0040E48DBF
00|0001110|000010100110|01101001111010|101 0x01C14CD3D5
00|0001100|000010101001|01000100111101|010 0x01815289EA
00|0000010|000101100010|01100000011011|000 0x0042C4C0D8
00|0001100|000110110011|01000011100010|111 0x0183668717
00|0001010|000110111101|01010101101101|110 0x01437AAB6E
00|0001010|000111000000|01010101100110|100 0x014380AB34
BX 011 Event : 12
01|011111101100|1101111|00000010000001|011 0x17ECDE040B
01|011111101110|1011101|00110111101100|101 0x17EEBA6F65
01|100010110100|0100100|00110001111001|001 0x18B44863C9
01|100000101000|0100100|00110110101000|101 0x1828486D45
00|0001011|111000110110|00000101000100|100 0x017C6C0A24
00|0001011|111000110110|00000101001100|001 0x017C6C0A61
00|0000011|111111010111|00001101101100|100 0x007FAE1B64
00|0001011|111111100110|00000001111101|001 0x017FCC03E9
00|0001010|000010101011|00000000011000|110 0x01415600C6
00|0001110|111011000000|01101001011111|110 0x01DD80D2FE
00|0001010|111011010100|01010011001000|000 0x015DA8A640
00|0001010|111011010110|01010011001001|100 0x015DACA64C
00|0000001|111100001000|01010010001100|001 0x003E10A461
00|0000001|111110100000|01001111101110|111 0x003F409F77
00|0000001|111111001101|01010010010110|011 0x003F9AA4B3
00|0000011|111111010100|01100101110100|001 0x007FA8CBA1
00|0001010|111111100001|01011000110011|100 0x015FC2B19C
00|0001101|000010010101|01101000111101|001 0x01A12AD1E9
00|0001011|000010101001|01011010000110|110 0x016152B436
00|0001011|000010111101|01011010110100|010 0x01617AB5A2
00|0001100|000100100101|01100011011111|100 0x01824AC6FC
00|0001011|000100101111|01011111000001|010 0x01625EBE0A
00|0001011|000100110001|01011010100000|100 0x016262B504
BX 100 Event : 13
01|011101110001|0100100|00001010111011|000 0x17714815D8
01|011101111100|0010010|00111111001100|100 0x177C247E64
01|011101100100|0100100|01101001000100|010 0x176448D222
01|011100111000|0100100|01001111110001|001 0x1738489F89
01|011100110100|0100100|01001111010110|100 0x1734489EB4
01|011100100010|0100100|01100101100100|000 0x172248CB20
01|011111111110|1011101|01001001010111|110 0x17FEBA92BE
01|100000110010|0100100|00110100000110|111 0x1832486837
01|100000101011|0010010|01001000100110|110 0x182B249136
00|0000001|110111010101|00000001001010|011 0x003BAA0253
00|0001100|111000010011|00001000111001|111 0x019C2611CF
00|0000011|111001111011|00001011001101|101 0x007CF6166D
00|0000001|111100001000|00000011110011|100 0x003E10079C
00|0000100|111110111110|00010001110110|011 0x009F7C23B3
00|0001011|000000000110|00000010001011|110 0x01600C045E
00|0001011|000000010011|00000110011010|110 0x0160260CD6
00|0001101|000111111100|00001110001100|101 0x01A3F81C65
00|0000011|001000000000|00001110101000|101 0x0064001D45
00|0001011|111010110011|01001001010100|011 0x017D6692A3
00|0000100|111011111001|00111111100110|011 0x009DF27F33
00|0000001|111011111110|01001101011010|110 0x003DFC9AD6
00|0000001|111100000101|01001101100110|001 0x003E0A9B31
00|0000001|111100010010|01001011011000|000 0x003E2496C0
00|0000100|111100011100|00111101001010|001 0x009E387A51
00|0001110|111101001101|00111101000101|110 0x01DE9A7A2E
00|0001011|111101101011|01011111011101|001 0x017ED6BEE9
00|0001100|111101110011|01100010110001|000 0x019EE6C588
00|0001100|111110000111|01100011010000|110 0x019F0EC686
00|0000001|111110011000|01011100100110|000 0x003F30B930
00|0000011|111111001010|01100110100010|110 0x007F94CD16
00|0001010|000010000011|01001111010111|011 0x0141069EBB
00|0001010|000100100000|01001111000010|100 0x0142409E14
00|0000100|000101011101|01101001111010|101 0x0082BAD3D5
00|0000100|000101011101|00111100110110|011 0x0082BA79B3
00|0000011|000110001010|01100101101011|111 0x006314CB5F
00|0000001|000110010010|01001010110011|001 0x0023249599
00|0000001|000110010111|01011100111111|101 0x00232EB9FD
00|0000001|000110011010|01011100111111|101 0x002334B9FD
00|0000001|000110100100|01011101001011|010 0x002348BA5A
00|0001011|000111001111|01000111000100|000 0x01639E8E20
00|0001011|000111011110|01001010000000|101 0x0163BC9405
00|0001011|000111111100|01000110110110|000 0x0163F88DB0
00|0000010|000111111011|01000110110101|001 0x0043F68DA9
00|0000001|001000001000|01001010110110|010 0x00241095B2
00|0000100|001000001000|00111100111111|001 0x00841079F9
BX 101 Event : 14
01|011100100011|0100100|00011011010101|110 0x17234836AE
01|011101011001|0100100|01010110100011|110 0x175948AD1E
01|011100100011|0100100|01110100111111|011 0x172348E9FB
01|011100011001|0100100|01110101010000|000 0x171948EA80
01|011110001011|1101111|00010100110011|001 0x178BDE2999
01|011111001000|1101111|01010011101110|110 0x17C8DEA776
01|100001011111|0010010|00001001100010|100 0x185F241314
01|100010111001|0100100|01000010110001|010 0x18B948858A
01|100001001111|0100100|01000010010000|110 0x184F488486
00|0000001|110111010011|00000001000001|100 0x003BA6020C
00|0001011|000010000001|00000101011101|010 0x0161020AEA
00|0001100|000010101110|00001010001001|111 0x01815C144F
00|0000100|000101111001|00010010001001|011 0x0082F2244B
00|0000001|000101111110|00000010111101|011 0x0022FC05EB
00|0001011|000111000010|00000101111100|000 0x0163840BE0
00|0001101|000111010100|00001111100100|000 0x01A3A81F20
00|0001011|000111101111|00000111001011|011 0x0163DE0E5B
00|0000010|001000101011|00001001110100|001 0x00445613A1
00|0000010|001000101011|00001000010100|110 0x00445610A6
00|0001010|111000001110|01001110100110|000 0x015C1C9D30
00|0001010|111011101000|01010011010001|001 0x015DD0A689
00|0000001|111100010010|01011100110011|101 0x003E24B99D
00|0000001|111100101000|01011100000110|100 0x003E50B834
00|0000001|111110101111|01011101101010|100 0x003F5EBB54
00|0000010|111110101111|01000101110111|001 0x005F5E8BB9
00|0000010|111110110001|01000101110111|001 0x005F628BB9
00|0000100|111111011001|01101000011011|001 0x009FB2D0D9
00|0001101|111111011110|01101000011001|000 0x01BFBCD0C8
00|0000010|000000110110|01000101101110|011 0x00406C8B73
00|0000011|000001101111|01100100010101|001 0x0060DEC8A9
00|0001010|000010111010|01010100110110|101 0x014174A9B5
00|0000010|000011110001|01100011011111|010 0x0041E2C6FA
00|0001011|000100011011|01011110111111|010 0x016236BDFA
00|0000001|000110010101|01010001110111|011 0x00232AA3BB
00|0001011|000111010001|01000111100110|100 0x0163A28F34
00|0000001|001000010100|01011100100011|011 0x002428B91B
BX 110 Event : 15
01|011101001100|0100100|00011101110000|001 0x174C483B81
01|011100011101|0100100|00011000011010|111 0x171D4830D7
01|011100101011|0010010|00100101001110|011 0x172B244A73
01|011100111101|0100100|01010001101101|010 0x173D48A36A
01|011111001000|1101111|00100011101010|110 0x17C8DE4756
01|011110001010|1011101|00111010001011|000 0x178ABA7458
01|011110000000|1101111|01001110000100|001 0x1780DE9C21
01|100010101111|0010010|00001010110010|001 0x18AF241591
01|100010100110|0010010|00000110000011|101 0x18A6240C1D
01|100000101110|0100100|00101010001111|000 0x182E485478
00|0001011|111100111110|00000101100101|000 0x017E7C0B28
00|0001011|111101001101|00000101101011|101 0x017E9A0B5D
00|0000010|000001010110|00001000010100|010 0x0040AC10A2
00|0000011|001000100011|00001101000110|010 0x0064461A32
00|0001011|111001000000|01011010110100|111 0x017C80B5A7
00|0001100|111001000101|01100001011110|011 0x019C8AC2F3
00|0001011|111011011001|01001010111101|001 0x017DB295E9
00|0001010|111101001000|01010000010110|001 0x015E90A0B1
00|0001011|000000010000|01011101110011|000 0x016020BB98
00|0000001|000000101001|01010110010001|000 0x002052AC88
00|0001010|000010000011|01011000010000|111 0x014106B087
00|0001011|000010001000|01011011100011|000 0x016110B718
00|0001010|000010111000|01010100010111|111 0x014170A8BF
00|0001101|000010111111|01100110101000|010 0x01A17ECD42
00|0000001|000011000001|01001001111100|111 0x00218293E7
00|0000010|000011111011|01011110111011|001 0x0041F6BDD9
00|0001011|000100011011|01001100001110|101 0x0162369875
00|0001100|000111011011|01000011100011|101 0x0183B6871D
00|0001100|000111011011|01000011101011|011 0x0183B6875B
00|0000001|001000000011|01010101001001|100 0x002406AA4C
00|0000010|001000000101|01100000111101|011 0x00440AC1EB
00|0000001|001000011110|01010111101100|100 0x00243CAF64
00|0000001|001000100001|01010111111111|000 0x002442AFF8
BX 111 Event : 16
01|011101100101|0100100|01101101011111|011 0x176548DAFB
01|011100100110|0100100|01110001101101|001 0x172648E369
01|100000100100|0010010|00010101001001|111 0x1824242A4F
00|0001100|111101001101|00001011101100|010 0x019E9A1762
00|0000100|111110011000|00010000010100|110 0x009F3020A6
00|0000011|111111010111|00001101110111|100 0x007FAE1BBC
00|0001101|000000000001|00001110111010|000 0x01A0021DD0
00|0001100|000000001110|00001011111101|110 0x01801C17EE
00|0000010|000001000010|00000110111010|010 0x0040840DD2
00|0001011|000010111000|00000010111000|001 0x01617005C1
