BX 001 Event : 2
00|0100101|101100111001|01110000000010|000 0x04B672E010
00|0101000|101100111010|01101111111001|000 0x051674DFC8
00|1100111|101111100001|00110110110010|100 0x0CF7C26D94
00|1101011|101111100011|01101101100010|001 0x0D77C6DB11
00|1110011|101111100101|01011001000010|010 0x0E77CAB212
00|1111100|101111100111|01111011011000|100 0x0F97CEF6C4
00|1111001|101111100111|00111100010100|000 0x0F37CE78A0
00|0001100|101111101100|01110011111010|001 0x0197D8E7D1
00|0010000|101111101100|00101101000011|101 0x0217D85A1D
00|1100010|110001101000|01011110101110|010 0x0C58D0BD72
00|1101001|110011110111|00101011000010|000 0x0D39EE5610
00|1101011|110011111000|00101011011110|010 0x0D79F056F2
00|1110000|110011111101|01000001000101|001 0x0E19FA8229
00|1110010|110011111110|01100001110010|101 0x0E59FCC395
00|1111110|110100000010|01111111111010|101 0x0FDA04FFD5
00|0000100|110100000110|01111101000001|001 0x009A0CFA09
00|0010001|110100010000|01101000101110|010 0x023A20D172
00|0011101|110100010101|01111010001001|101 0x03BA2AF44D
00|0100000|110100010111|00110100100111|010 0x041A2E693A
00|1101001|110101101110|01111100100010|100 0x0D3ADCF914
00|0011101|110110001100|00101100111101|100 0x03BB1859EC
00|0011110|110110001110|01101010100101|011 0x03DB1CD52B
00|1111000|110111011101|01000110001110|101 0x0F1BBA8C75
00|0001110|110111101010|01100101010011|101 0x01DBD4CA9D
00|0011110|110111110010|00110010010011|110 0x03DBE4649E
00|1110011|111000100011|01010011111001|010 0x0E7C46A7CA
00|1111000|111000100101|00110101010111|101 0x0F1C4A6ABD
00|1111010|111000100110|00110101100011|101 0x0F5C4C6B1D
00|0010100|111001000010|01011011010111|010 0x029C84B6BA
00|0011100|111001001001|01000011110111|010 0x039C9287BA
00|0100011|111001001100|01110100000110|001 0x047C98E831
00|1101110|111001110101|01100011110000|001 0x0DDCEAC781
00|1101110|111001110101|01000011011101|001 0x0DDCEA86E9
00|1110111|111001110110|00100011101000|010 0x0EFCEC4742
00|1110010|111001111000|01000001000101|001 0x0E5CF08229
00|1110011|111001111001|01000000110100|101 0x0E7CF281A5
00|1111011|111001111100|01111110111000|000 0x0F7CF8FDC0
00|1111000|111001111100|01110010101110|001 0x0F1CF8E571
00|1111100|111001111111|00110010000100|010 0x0F9CFE6422
00|0001010|111010001011|00101111100111|001 0x015D165F39
00|0001101|111010001101|01111110101001|011 0x01BD1AFD4B
00|0001000|111010001101|01000011011011|010 0x011D1A86DA
00|0001101|111010010010|01001101110111|101 0x01BD249BBD
00|0011110|111010011100|01111101110110|001 0x03DD38FBB1
00|0011010|111010011110|01100100000100|000 0x035D3CC820
00|0100011|111010100101|01101110111111|001 0x047D4ADDF9
00|1111000|111011001000|01110001100110|101 0x0F1D90E335
00|1111111|111011010001|01101000010111|010 0x0FFDA2D0BA
00|0000111|111011011000|01100111110111|001 0x00FDB0CFB9
00|1111010|111100111100|00100100010100|001 0x0F5E7848A1
00|1111010|111101000011|00100100111110|000 0x0F5E8649F0
00|1111010|111101000110|00100101110101|001 0x0F5E8C4BA9
00|1111010|111101000110|00100101000100|001 0x0F5E8C4A21
00|1110111|111110010010|00010101100110|101 0x0EFF242B35
00|1110101|111110100100|00000000000110|010 0x0EBF480032
00|1111000|111111000010|00011001111000|001 0x0F1F8433C1
00|1110110|111111000111|00001101000000|100 0x0EDF8E1A04
00|0000010|000000010011|00100100001000|010 0x0040264842
00|1111010|000001001000|00100101000100|100 0x0F40904A24
00|1110110|000001100100|00010000100010|001 0x0EC0C82111
00|0000011|000010100010|00100110101110|101 0x0061444D75
00|1110110|000010111111|00010010010011|101 0x0EC17E249D
00|1110101|000011001001|00001000000001|001 0x0EA1921009
00|1111011|000011110100|00101000111011|101 0x0F61E851DD
00|1110110|000011111001|00001100110011|000 0x0EC1F21998
BX 010 Event : 3
01|001101111101|0010001|00001010100001|100 0x137D22150C
01|001101000101|0010001|00001101111100|100 0x1345221BE4
01|001100101101|0010001|00111110010001|100 0x132D227C8C
01|001101010110|0100011|01010111100001|000 0x135646AF08
01|001100110100|0100011|01100100001001|000 0x133446C848
01|001100101110|0100011|01010110000100|100 0x132E46AC24
01|010001001010|1101110|00101010001000|100 0x144ADC5444
01|010000110011|1101110|00000111100110|110 0x1433DC0F36
01|010000110001|1101110|00101001011111|001 0x1431DC52F9
01|010000010100|1101110|00101101010101|110 0x1414DC5AAE
01|010001000100|1011100|01000101100111|101 0x1444B88B3D
01|010000101011|1011100|01011001010011|101 0x142BB8B29D
01|010000001110|1011100|01010010001111|101 0x140EB8A47D
01|010000000000|1011100|01110000011101|110 0x1400B8E0EE
01|010000100111|1101110|01111100101110|010 0x1427DCF972
01|010011001010|0100011|00100110011101|000 0x14CA464CE8
01|010011000110|0100011|00101010111100|001 0x14C64655E1
01|010011000000|0100011|00100100100011|010 0x14C046491A
01|010010011000|0100011|00010101011001|010 0x1498462ACA
01|010010010010|0100011|00011100100001|100 0x149246390C
01|010010001111|0100011|00101011011001|101 0x148F4656CD
01|010001111011|0100011|00101011111000|000 0x147B4657C0
01|010011011010|0010001|01101100111100|000 0x14DA22D9E0
01|010011010100|0010001|01010111111101|000 0x14D422AFE8
01|010011000110|0010001|01010011010010|010 0x14C622A692
01|010011000010|0010001|01111010111001|010 0x14C222F5CA
01|010010110111|0010001|01000011110110|101 0x14B72287B5
01|010010101000|0010001|01000011100011|101 0x14A822871D
01|010010011000|0010001|01011000000101|101 0x149822B02D
01|010010011000|0010001|01110110101000|010 0x149822ED42
01|010010011000|0010001|01000101001001|110 0x1498228A4E
01|010101111100|1011100|00101001100110|011 0x157CB85333
01|010011101110|1011100|00100101110101|100 0x14EEB84BAC
01|010011101011|1011100|00101100010000|001 0x14EBB85881
01|010100011110|1101110|01001110010011|011 0x151EDC9C9B
01|010101111111|1011100|01101111111010|100 0x157FB8DFD4
01|010110001000|0100011|00110001100110|010 0x1588466332
01|010111100010|0010001|01001000101100|100 0x15E2229164
01|010110101101|0010001|01011110110010|001 0x15AD22BD91
01|010110101001|0010001|01010100111110|101 0x15A922A9F5
01|010101111001|0010001|01011011111100|001 0x157922B7E1
01|010101011111|0010001|00110001111101|010 0x155F2263EA
01|010110101100|0100011|01101110010001|001 0x15AC46DC89
01|010101101101|0100011|01011011111001|000 0x156D46B7C8
01|011010010100|1101110|00010101010111|101 0x1694DC2ABD
01|011001101101|1011100|00111101101000|000 0x166DB87B40
01|011000000011|1011100|01001000010001|100 0x1603B8908C
01|011011010110|0010001|00100110010101|011 0x16D6224CAB
01|011010000001|0010001|00010101110010|100 0x1681222B94
01|011011100101|0100011|01000010011000|110 0x16E54684C6
01|011011010110|0100011|00111001110101|101 0x16D64673AD
01|011010001011|0010001|01101111100011|010 0x168B22DF1A
10|010011100101|1011100|00000000100011|000 0x24E5B80118
10|010011010111|1011100|00100010000111|000 0x24D7B84438
10|010100001011|1101110|01101100101001|000 0x250BDCD948
10|010010100100|1101110|01001111100101|000 0x24A4DC9F28
10|010001111111|1101110|00111111000001|100 0x247FDC7E0C
10|010010111001|1011100|01111110111001|100 0x24B9B8FDCC
10|010101010000|0010001|00001100100010|001 0x2550221911
10|010011101011|0010001|00010001101111|010 0x24EB22237A
10|010100111011|0100011|00111010011000|001 0x253B4674C1
10|010100010001|0010001|01110111011101|001 0x251122EEE9
10|010100001101|0010001|01110100101100|010 0x250D22E962
10|010111100110|1101110|00101010101100|000 0x25E6DC5560
10|010110100101|1101110|00001011000010|110 0x25A5DC1616
10|010110100010|1101110|00000110000001|101 0x25A2DC0C0D
10|010111001101|1011100|01000001010111|101 0x25CDB882BD
10|010111001100|1011100|00110001011100|100 0x25CCB862E4
10|010111001100|1011100|00110001010101|100 0x25CCB862AC
10|010111000011|1101110|01100001001110|000 0x25C3DCC270
00|1100011|100000010001|01111000010010|001 0x0C7022F091
00|1011111|100000010001|01011100001001|100 0x0BF022B84C
00|1100101|100000010010|01000100110011|000 0x0CB0248998
00|1100111|100000010011|01011111111000|000 0x0CF026BFC0
00|1101011|100000010100|01101110000001|000 0x0D7028DC08
00|1110011|100000010101|01111101110111|001 0x0E702AFBB9
00|1110011|100000010110|01100011001100|001 0x0E702CC661
00|0101000|100000100110|01001110100101|100 0x05104C9D2C
00|1011101|100101000000|01011011110111|100 0x0BB280B7BC
00|1100000|100101000000|00110011110110|100 0x0C128067B4
00|1100110|100101000011|01010011001001|100 0x0CD286A64C
00|1101110|100101000100|00110101000101|000 0x0DD2886A28
00|0010101|100101001111|00110110011011|100 0x02B29E6CDC
00|0100011|100101010100|01011001000011|000 0x0472A8B218
00|1100010|101001001000|01011000011000|001 0x0C5490B0C1
00|1100101|101001001000|00111111010010|001 0x0CB4907E91
00|1101010|101001001010|00111111100010|001 0x0D54947F11
00|1110100|101001001101|00111011000011|101 0x0E949A761D
00|1111111|101001001111|00110111101110|101 0x0FF49E6F75
00|0000001|101001010001|01010010011110|100 0x0034A2A4F4
00|0100110|101001011011|01000111001001|100 0x04D4B68E4C
00|1111000|101100101100|01011101000001|000 0x0F1658BA08
00|0000010|101100101111|01000000001010|000 0x00565E8050
00|0000011|101100101111|00111000110101|000 0x00765E71A8
00|0001101|101100110001|01111001100010|001 0x01B662F311
00|0001000|101100110001|01001001110010|000 0x0116629390
00|0101011|101100111010|01111110000000|000 0x057674FC00
00|1100001|101111011111|01111001110100|101 0x0C37BEF3A5
00|1111000|101111100101|01111101110101|000 0x0F17CAFBA8
00|0000110|101111101010|01101110101001|010 0x00D7D4DD4A
00|0001000|101111101010|00101101011100|001 0x0117D45AE1
00|0001111|101111101101|00111011011011|101 0x01F7DA76DD
00|0010100|101111101110|00111001110000|101 0x0297DC7385
00|1100110|110001101000|01110111011011|100 0x0CD8D0EEDC
00|1100110|110001101010|01011001101111|110 0x0CD8D4B37E
00|1101100|110001101010|00101001100100|000 0x0D98D45320
00|1101011|110001101101|01000110000111|110 0x0D78DA8C3E
00|1110001|110001101110|01111001100000|010 0x0E38DCF302
00|0011100|110010000110|00101011011101|010 0x03990C56EA
00|1100010|110011110110|01001101100011|000 0x0C59EC9B18
00|1101001|110011111000|01110011010100|000 0x0D39F0E6A0
00|1101011|110011111001|01110011001101|000 0x0D79F2E668
00|1110111|110100000000|01110110010110|101 0x0EFA00ECB5
00|1110100|110100000000|01100111110011|100 0x0E9A00CF9C
00|0001110|110100001100|01111011011110|101 0x01DA18F6F5
00|0001111|110100010000|01001110101001|001 0x01FA209D49
00|0011010|110100010010|01111100111000|100 0x035A24F9C4
00|0010100|110100010010|01000111011011|010 0x029A248EDA
00|1100101|110101101110|01000010101000|011 0x0CBADC8543
00|1101011|110101110000|01101111101001|000 0x0D7AE0DF48
00|0100010|110110001111|01110100111110|011 0x045B1EE9F3
00|1101100|110111010110|01101100010100|000 0x0D9BACD8A0
00|1111100|110111100000|01000111000010|110 0x0F9BC08E16
00|0001011|110111100110|00110000111101|100 0x017BCC61EC
00|0011100|110111101111|01111101100010|110 0x039BDEFB16
00|0011101|110111110011|01000010011100|011 0x03BBE684E3
00|0100101|110111110101|00110010110001|101 0x04BBEA658D
00|0100100|110111110111|01000001110000|110 0x049BEE8386
00|0100111|110111110111|00110010111000|110 0x04FBEE65C6
00|1101011|111000011011|01101010100011|000 0x0D7C36D518
00|0000110|111000110100|01001001000000|001 0x00DC689201
00|0001010|111000111000|01000011000110|000 0x015C708630
00|0001110|111000111101|01010100100101|010 0x01DC7AA92A
00|0010011|111001000000|01000011100101|001 0x027C808729
00|1101011|111001110001|01101001111011|100 0x0D7CE2D3DC
00|1110001|111001110001|00100010111001|001 0x0E3CE245C9
00|1110101|111001110110|01111101011001|010 0x0EBCECFACA
00|1111101|111010000010|01100110000111|110 0x0FBD04CC3E
00|0000000|111010000100|01101011000000|100 0x001D08D604
00|0000000|111010000110|01011111100100|001 0x001D0CBF21
00|0001000|111010001001|01111010101011|100 0x011D12F55C
00|0000101|111010001011|01001101000001|101 0x00BD169A0D
00|0011001|111010011010|01110011001100|000 0x033D34E660
00|0011100|111010011110|01101100111000|101 0x039D3CD9C5
00|0100110|111010100011|00100111100110|001 0x04DD464F31
00|0000111|111011010100|00101100110101|101 0x00FDA859AD
00|0000111|111011010110|01110110100010|101 0x00FDACED15
00|0100110|111011110001|00101101000011|101 0x04DDE25A1D
00|1111100|111100000101|00101011011100|001 0x0F9E0A56E1
00|1111000|111100101101|00011010001111|001 0x0F1E5A3479
00|1111111|111101010111|00010101010010|001 0x0FFEAE2A91
00|0000000|111101010111|00011101100111|100 0x001EAE3B3C
00|1111101|111110000110|00000011011000|101 0x0FBF0C06C5
00|1110110|000000110100|00001111011100|100 0x0EC0681EE4
00|1110111|000001001000|00010101001100|000 0x0EE0902A60
00|1111000|000001100001|00011101001110|101 0x0F00C23A75
00|1111101|000010000110|00001011110100|100 0x0FA10C17A4
00|1111100|111100111110|01111101001111|001 0x0F9E7CFA79
00|1111011|000000101100|01111111010001|001 0x0F6058FE89
BX 011 Event : 4
01|001110110110|0010001|00111111110000|000 0x13B6227F80
01|001110011000|0010001|00111111101010|100 0x1398227F54
01|001110010110|0010001|00111100000001|100 0x139622780C
01|001101001001|0010001|00110110010111|000 0x1349226CB8
01|001101001011|0100011|01011001001000|000 0x134B46B240
01|001100111000|0100011|01010101011110|000 0x133846AAF0
01|010000111010|1101110|00000011011111|001 0x143ADC06F9
01|010000101000|1101110|00001011011101|001 0x1428DC16E9
01|010000000011|1101110|00011101110111|010 0x1403DC3BBA
01|010000001101|1101110|01000000001101|010 0x140DDC806A
01|010000000001|1101110|00000110101010|101 0x1401DC0D55
01|001111101010|1101110|00100001010110|101 0x13EADC42B5
01|001111100110|1101110|00010000101001|001 0x13E6DC2149
01|010000010100|1011100|01000000111100|010 0x1414B881E2
01|001111101111|1011100|01011111100101|100 0x13EFB8BF2C
01|001111110010|1011100|01111111001001|010 0x13F2B8FE4A
01|001111111010|1101110|01111010111010|001 0x13FADCF5D1
01|010011011010|0100011|00010001001111|001 0x14DA462279
01|010010001010|0100011|00001110001101|001 0x148A461C69
01|010010000011|0100011|00000101111001|001 0x1483460BC9
01|010001111010|0100011|00111111000010|100 0x147A467E14
01|010001100000|0100011|00011101010111|001 0x1460463AB9
01|010001001110|0100011|00001111000001|010 0x144E461E0A
01|010001000100|0100011|00101011101101|000 0x1444465768
01|010001000110|0100011|00110000111111|110 0x14464661FE
01|010011000100|0010001|01110100010011|001 0x14C422E899
01|010010110001|0010001|01100100111011|100 0x14B122C9DC
01|010010111000|0010001|01101111111010|101 0x14B822DFD5
01|010010010101|0010001|01101110111101|100 0x149522DDEC
01|010010000010|0010001|01110100000011|001 0x148222E819
01|010010000001|0010001|01111100011110|000 0x148122F8F0
01|010001111100|0010001|01111100100110|000 0x147C22F930
01|010001111110|0010001|00111101011100|010 0x147E227AE2
01|010101010000|1011100|00011100001011|011 0x1550B8385B
01|010101001001|1011100|00101001110111|000 0x1549B853B8
01|010100011001|1011100|00010010001010|100 0x1519B82454
01|010100010110|1011100|00110001111111|010 0x1516B863FA
01|010100000110|1011100|00100010010001|001 0x1506B84489
01|010011101101|1011100|00001111111110|100 0x14EDB81FF4
01|010101101101|1101110|01100100011110|100 0x156DDCC8F4
01|010101000110|1101110|01001011010011|110 0x1546DC969E
01|010101000011|1101110|01011111001011|110 0x1543DCBE5E
01|010100001111|1101110|00110001110001|001 0x150FDC6389
01|010100000110|1101110|01011011110101|101 0x1506DCB7AD
01|010110001110|0100011|00011101000011|000 0x158E463A18
01|010101101011|0100011|00011101001001|101 0x156B463A4D
01|010111001110|0010001|01011001001110|110 0x15CE22B276
01|010111000101|0100011|01100001000100|010 0x15C546C222
01|010110000110|0100011|01101000100100|000 0x158646D120
01|010110000001|0100011|01101000011111|000 0x158146D0F8
01|011001100000|1101110|00000100100111|100 0x1660DC093C
01|011010001100|1101110|01100000011100|011 0x168CDCC0E3
01|011001010011|1101110|01111111001010|010 0x1653DCFE52
01|011000110101|1101110|01100010011000|101 0x1635DCC4C5
01|011011110010|0010001|00000001001100|000 0x16F2220260
01|011001101100|0100011|00111100100100|010 0x166C467922
01|011010001111|0010001|01111011110011|110 0x168F22F79E
01|011001011101|0010001|01100110010100|101 0x165D22CCA5
10|010011011101|1011100|00110010111001|000 0x24DDB865C8
10|010011011000|1011100|00110011000000|000 0x24D8B86600
10|010010011000|1011100|00101001100111|100 0x2498B8533C
10|010100001101|1101110|01101111101100|000 0x250DDCDF60
10|010101101111|0010001|00001000111111|000 0x256F2211F8
10|010101100101|0010001|00100101001100|010 0x2565224A62
10|010101100000|0010001|00000111111101|010 0x2560220FEA
10|010100111110|0010001|00101001010100|100 0x253E2252A4
10|010011100001|0010001|00010100010111|001 0x24E12228B9
10|010101110111|0100011|01010011100101|100 0x257746A72C
10|010100111101|0100011|01000001011001|000 0x253D4682C8
10|010100110110|0100011|01001110011010|001 0x2536469CD1
10|010100011110|0100011|01011011101010|100 0x251E46B754
10|010100100110|0100011|01101111011111|110 0x252646DEFE
10|010100011011|0100011|01100100010000|100 0x251B46C884
10|010100001110|0100011|00111000101011|101 0x250E46715D
10|010011111111|0100011|01101001010001|101 0x24FF46D28D
10|010011111011|0100011|01101001011111|000 0x24FB46D2F8
10|010101011111|0010001|01111100100011|100 0x255F22F91C
10|010100101001|0010001|01111011000010|000 0x252922F610
10|010100011110|0010001|01101111011010|001 0x251E22DED1
10|010111111010|1101110|00011011100101|011 0x25FADC372B
10|010111011110|1101110|00100011001001|011 0x25DEDC464B
10|010110010001|1101110|00001100011110|100 0x2591DC18F4
10|010110010010|1101110|00011111011101|000 0x2592DC3EE8
10|010110001101|1101110|00011111011111|000 0x258DDC3EF8
10|010111111010|1011100|01000001010101|011 0x25FAB882AB
10|010111000010|1011100|00110001101010|001 0x25C2B86351
10|010110110111|1011100|00101011000101|101 0x25B7B8562D
10|010110100000|1011100|01001101110000|010 0x25A0B89B82
10|010110100000|1011100|01011011110001|010 0x25A0B8B78A
10|010110100010|1011100|00101100000111|010 0x25A2B8583A
10|010110011111|1101110|01011011000111|011 0x259FDCB63B
00|1011101|100000010000|01001100100110|001 0x0BB0209931
00|1100111|100000010010|01111110000011|100 0x0CF024FC1C
00|1101101|100000010011|01111111110111|100 0x0DB026FFBC
00|1101100|100000010100|01000001000010|000 0x0D90288210
00|0100000|100000100100|01011100110000|000 0x041048B980
00|1101010|100101000100|01100110111110|001 0x0D5288CDF1
00|1111101|100101001000|00110110000010|100 0x0FB2906C14
00|0000001|100101001000|00100101000000|000 0x0032904A00
00|0001111|100101001101|01110110111100|100 0x01F29AEDE4
00|0010000|100101001110|01110001110100|000 0x02129CE3A0
00|1100100|101001000111|01111011111100|001 0x0C948EF7E1
00|1100000|101001000111|01100101011110|000 0x0C148ECAF0
00|1100110|101001001000|01111000100000|101 0x0CD490F105
00|1100100|101001001000|01110000101001|100 0x0C9490E14C
00|1111010|101001001101|00101100111100|001 0x0F549A59E1
00|1111000|101001001110|01011111110100|101 0x0F149CBFA5
00|1111111|101001001111|01111011011101|001 0x0FF49EF6E9
00|1111111|101001001111|00110100010010|001 0x0FF49E6891
00|0001011|101001010011|01011100111010|000 0x0174A6B9D0
00|0001101|101001010100|01011100100100|001 0x01B4A8B921
00|0010011|101001010100|00101000100000|001 0x0274A85101
00|0010001|101001010101|01100111000100|001 0x0234AACE21
00|0010111|101001010110|01101110011101|001 0x02F4ACDCE9
00|0100110|101001011010|00110110110011|100 0x04D4B46D9C
00|1110000|101100101001|00101100011001|100 0x0E165258CC
00|1110000|101100101010|01011100001011|000 0x0E1654B858
00|0000100|101100110000|01011100110000|001 0x009660B981
00|0000110|101100110000|00110111110101|100 0x00D6606FAC
00|0010100|101100110101|01001010001100|000 0x02966A9460
00|1110000|101111100101|01001111000010|000 0x0E17CA9E10
00|0000111|101111101011|01101001111111|101 0x00F7D6D3FD
00|0001011|101111101100|01011101101100|100 0x0177D8BB64
00|1101000|110001101100|01001011101011|100 0x0D18D8975C
00|0001101|110001111110|01111000001010|101 0x01B8FCF055
00|0001101|110010000001|01010001110100|001 0x01B902A3A1
00|1101010|110011111000|00101111000000|001 0x0D59F05E01
00|1101010|110011111001|01101100110001|110 0x0D59F2D98E
00|1111000|110100000010|01100000000100|110 0x0F1A04C026
00|1111110|110100000110|01100000100010|101 0x0FDA0CC115
00|0001110|110100001111|01000001010110|101 0x01DA1E82B5
00|0010000|110100010000|01000001011001|101 0x021A2082CD
00|0100000|110100011001|01101001000001|010 0x041A32D20A
00|0100001|110100011010|01000101110110|001 0x043A348BB1
00|1100100|110101101110|01000111111001|001 0x0C9ADC8FC9
00|1100111|110101101111|01000100001111|000 0x0CFADE8878
00|1101010|110101110000|00111011010101|100 0x0D5AE076AC
00|1110111|110101111000|00111011110010|000 0x0EFAF07790
00|1111000|110101111001|01100101100110|001 0x0F1AF2CB31
00|0001001|110110000011|01100001000111|000 0x013B06C238
00|0010111|110110001010|01101000111010|010 0x02FB14D1D2
00|0011110|110110001100|01111100010100|100 0x03DB18F8A4
00|1100101|110111010000|01111101101000|100 0x0CBBA0FB44
00|1110000|110111010110|01111101000011|100 0x0E1BACFA1C
00|1101011|110111010110|01001000111100|001 0x0D7BAC91E1
00|1110101|110111011011|01101111001111|110 0x0EBBB6DE7E
00|1111101|110111100000|01000001001001|100 0x0FBBC0824C
00|1111110|110111100001|01001011011011|010 0x0FDBC296DA
00|1111100|111000101100|01000111110011|110 0x0F9C588F9E
00|0001010|111000110100|00101110000010|110 0x015C685C16
00|0100001|111001001110|01010101011111|110 0x043C9CAAFE
00|1110111|111001111000|01111111010111|110 0x0EFCF0FEBE
00|0000001|111010000100|00110011101010|101 0x003D086755
00|0000110|111010001001|01110001101111|101 0x00DD12E37D
00|0010110|111010011010|01010110000001|110 0x02DD34AC0E
00|0100011|111010100110|01011110000001|010 0x047D4CBC0A
00|1110111|111011000011|00100001110011|010 0x0EFD86439A
00|0011000|111011100100|00101011100000|110 0x031DC85706
00|0011110|111011101011|00101111010101|010 0x03DDD65EAA
00|1110111|111100101111|00010110110101|101 0x0EFE5E2DAD
00|1110101|111100101111|00001011100110|101 0x0EBE5E1735
00|1111010|111101000011|00100100011101|000 0x0F5E8648E8
00|1111010|111101000110|00100100011101|000 0x0F5E8C48E8
00|1111101|111101001000|00001000000110|000 0x0FBE901030
00|1111101|111101011100|00001110000000|001 0x0FBEB81C01
00|0000011|111101110101|00101000011101|000 0x007EEA50E8
00|1111111|111101110111|00010101010101|101 0x0FFEEE2AAD
00|1110101|111110011100|00000100100101|001 0x0EBF380929
