BX = 000 Event : 1
00 0000001|0001111|10010000101001|0101|1010 0x023E4295A
01 0000000|0001111|10001011000101|0010|0001 0x003E2C521
02 0000011|1110001|10001101110101|0000|0011 0x07C637503
03 0000101|0001111|10000101111000|0001|1100 0x0A3E1781C
04 0000100|0001111|10010001010100|0111|1011 0x083E4547B
05 0000100|0100110|10010001110011|1010|1011 0x089A473AB
06 0000100|0100110|10010011000011|1011|1010 0x089A4C3BA
07 0001000|0001111|10001110111001|0111|1001 0x103E3B979
BX = 111 Event : 8
00 0000000|0001111|10000010100011|1111|0010 0x003E0A3F2
01 0000000|0100110|10100110101000|0001|0010 0x009A9A812
02 0000010|1011011|10100010110000|1110|0010 0x056E8B0E2
03 0000101|0001111|10000000100110|1110|0011 0x0A3E026E3
04 0000100|0001111|10000111100100|0001|0001 0x083E1E411
05 0000101|0100110|10010100011010|1011|0010 0x0A9A51AB2
06 0000100|0001111|10111111001110|0101|1001 0x083EFCE59
07 0000100|0001111|10111101111001|0100|0011 0x083EF7943
08 0001000|0100110|10100011010011|0111|1100 0x109A8D37C
09 0001000|0001111|10100010100111|1001|1100 0x103E8A79C
0a 0001000|0100110|10111101011000|1101|1010 0x109AF58DA
BX = 000 Event : 9
00 0000001|0100110|10010110001000|1010|1001 0x029A588A9
01 0000000|0001111|10111101101101|1110|1001 0x003EF6DE9
02 0000000|0001111|10111100110100|1110|0000 0x003EF34E0
03 0000000|0001111|10111001111100|1101|1010 0x003EE7CDA
04 0000011|1011011|10100101010001|1111|0000 0x076E951F0
05 0000100|0001111|10010001000101|0111|0000 0x083E44570
06 0000101|0100110|10011010101011|1111|1000 0x0A9A6ABF8
07 0000100|0001111|10101111100100|1101|1100 0x083EBE4DC
08 0000110|1110001|10010100110111|0110|0101 0x0DC653765
09 0000110|1011011|10010101010111|1001|0101 0x0D6E55795
BX = 001 Event : 10
00 0000010|1011011|10100001001010|1101|0010 0x056E84AD2
01 0000010|1110001|10110111111100|1011|0000 0x05C6DFCB0
02 0000101|0100110|10010111100001|1101|0100 0x0A9A5E1D4
03 0000110|1110001|10000000010101|1010|1010 0x0DC6015AA
04 0000110|1011011|10011010101100|1100|0101 0x0D6E6ACC5
05 0001001|0001111|10000011001111|0000|0011 0x123E0CF03
06 0001001|0001111|10000001110010|1111|0101 0x123E072F5
BX = 010 Event : 11
00 0000000|0100110|10011010010001|1100|1010 0x009A691CA
01 0000000|0100110|10101010101111|0011|0010 0x009AAAF32
02 0000011|1110001|10000110011000|1101|0010 0x07C6198D2
03 0000011|1110001|10001011100101|0000|1001 0x07C62E509
04 0000010|1011011|10101000010111|0000|0010 0x056EA1702
05 0000010|1011011|10101000001000|0000|0011 0x056EA0803
06 0000010|1011011|10100101110000|1111|1000 0x056E970F8
07 0000100|0001111|10001011111111|0100|1001 0x083E2FF49
08 0000100|0001111|10001010010011|0011|0011 0x083E29333
09 0000100|0001111|10000101111010|0001|0010 0x083E17A12
0a 0000110|1110001|10000101011000|1101|0010 0x0DC6158D2
0b 0001001|0001111|10000010001011|0000|0010 0x123E08B02
BX = 011 Event : 12
00 0000011|1110001|10000111010110|1101|0010 0x07C61D6D2
01 0000010|1110001|10000011100010|1011|1010 0x05C60E2BA
02 0000011|1011011|10110100101101|0111|1011 0x076ED2D7B
03 0000011|1110001|10110101110000|1001|1011 0x07C6D709B
04 0000101|0001111|10001001001001|0011|1000 0x0A3E24938
05 0000100|0001111|10010001010000|0111|0010 0x083E45072
06 0000100|0100110|10010000110011|1001|0001 0x089A43391
07 0001001|0001111|10101000110000|1101|1001 0x123EA30D9
BX = 100 Event : 13
00 0000000|0001111|10110110110011|1011|1011 0x003EDB3BB
01 0000000|0001111|10110110101010|1011|0000 0x003EDAAB0
02 0000100|0100110|10011010110111|1111|0100 0x089A6B7F4
03 0000100|0100110|10101001010010|0110|1011 0x089AA526B
04 0000100|0001111|10111001101001|0010|1010 0x083EE692A
05 0000110|1011011|10000000100101|0111|0010 0x0D6E02572
06 0000111|1011011|10011110100001|1111|1100 0x0F6E7A1FC
07 0000111|1011011|10010101111001|1001|1001 0x0F6E57999
08 0001000|0001111|10000111110101|0011|0010 0x103E1F532
BX = 101 Event : 14
00 0000001|0100110|10101101000001|0100|0000 0x029AB4140
01 0000001|0100110|10101101000101|0100|0010 0x029AB4542
02 0000010|1011011|10101100001101|0010|1011 0x056EB0D2B
03 0000111|1110001|10000010101100|1011|1100 0x0FC60ACBC
04 0001000|0001111|10111000110000|0111|1011 0x103EE307B
BX = 110 Event : 15
00 0000000|0001111|10000110000000|0000|0000 0x003E18000
01 0000001|0100110|10010110010101|1010|1011 0x029A595AB
02 0000000|0100110|10101011001100|0011|0000 0x009AACC30
03 0000011|1110001|10010000110101|0001|1010 0x07C64351A
04 0000010|1110001|10000110100011|1101|0100 0x05C61A3D4
05 0000010|1011011|10100010111011|1110|1011 0x056E8BBEB
06 0000011|1110001|10111001010010|1011|0000 0x07C6E52B0
07 0000101|0100110|10010010000101|1010|1011 0x0A9A485AB
08 0000100|0100110|10100001101111|0010|1001 0x089A86F29
09 0000100|0001111|10111000010000|0001|0010 0x083EE1012
0a 0000111|1011011|10000000000000|0111|1100 0x0F6E0007C
0b 0000111|1110001|10000000010111|1001|1011 0x0FC60179B
0c 0000111|1110001|10000001110110|1010|1011 0x0FC6076AB
0d 0001000|0001111|10000010110101|0000|1011 0x103E0B50B
0e 0001000|0001111|10000001010101|1111|1011 0x103E055FB
BX = 111 Event : 16
00 0000001|0100110|10100010000101|0000|0011 0x029A88503
01 0000000|0100110|10011010001101|1100|0000 0x009A68DC0
02 0000011|1011011|10101010100000|0001|1001 0x076EAA019
03 0000010|1011011|10100100101010|1111|0011 0x056E92AF3
04 0000100|0001111|10101011011000|1011|0010 0x083EAD8B2
05 0000110|1110001|10110101010100|1111|1001 0x0DC6D54F9
06 0001001|0100110|10010001100010|1011|1011 0x129A462BB
07 0001001|0100110|10010001111110|1100|0010 0x129A47EC2
BX = 000 Event : 17
00 0000001|0100110|10011000010100|1011|0011 0x029A614B3
01 0000001|0100110|10100011101000|0000|1010 0x029A8E80A
02 0000011|1011011|10100110000001|0000|0010 0x076E98102
03 0000010|1110001|10111011001010|1101|1011 0x05C6ECADB
04 0000101|0100110|10010011001000|1010|1010 0x0A9A4C8AA
05 0000100|0100110|10100100101111|0100|0010 0x089A92F42
06 0000100|0001111|10101111010110|1101|1010 0x083EBD6DA
07 0000100|0001111|10101110110100|1101|0011 0x083EBB4D3
BX = 001 Event : 18
00 0000001|0001111|10010011111101|0111|1011 0x023E4FD7B
01 0000001|0100110|10010101011000|1001|1011 0x029A5589B
02 0000011|1011011|10011001110001|1001|1000 0x076E67198
03 0000101|0001111|10000101111101|0001|1001 0x0A3E17D19
04 0000101|0001111|10111111101111|0110|1011 0x0A3EFEF6B
05 0000101|0001111|10111111100010|0101|0100 0x0A3EFE254
06 0000111|1011011|10000000010000|0111|0011 0x0F6E01073
07 0000111|1110001|10000001011100|1010|1100 0x0FC605CAC
08 0000111|1110001|10000010011101|1011|0001 0x0FC609DB1
09 0000110|1110001|10010100101000|0110|0000 0x0DC652860
0a 0000110|1011011|10010100111011|1001|1011 0x0D6E53B9B
0b 0001000|0001111|10000011001000|0000|1101 0x103E0C80D
0c 0001000|0001111|10000000101100|1111|0001 0x103E02CF1
0d 0001000|0100110|10010100010111|1110|0000 0x109A517E0
0e 0001001|0001111|10101001010010|1110|0001 0x123EA52E1
BX = 010 Event : 19
00 0000001|0001111|10000010101000|1111|0010 0x023E0A8F2
01 0000001|0001111|10110101100001|1010|1001 0x023ED61A9
02 0000000|0001111|10111111111111|1111|0001 0x003EFFFF1
03 0000010|1110001|10000010000000|1011|1001 0x05C6080B9
04 0000101|0100110|10010001011001|1001|0001 0x0A9A45991
05 0000101|0100110|10100111011001|0110|0011 0x0A9A9D963
06 0000100|0100110|10010101100010|1100|0100 0x089A562C4
07 0000101|0001111|10111010110001|0011|0100 0x0A3EEB134
08 0000110|1011011|10101000001001|0100|0000 0x0D6EA0940
09 0000110|1011011|10101000000110|0100|0010 0x0D6EA0642
BX = 011 Event : 20
00 0000001|0001111|10010001101000|0110|1000 0x023E46868
01 0000001|0001111|10000001010101|1111|0010 0x023E055F2
02 0000011|1110001|10001011011011|1111|0011 0x07C62DBF3
03 0000010|1110001|10111010010011|1100|0001 0x05C6E93C1
04 0000101|0001111|10110011010110|1111|0010 0x0A3ECD6F2
05 0000100|0001111|10101101101010|1100|0011 0x083EB6AC3
BX = 100 Event : 21
00 0000000|0001111|10010101010100|0111|0010 0x003E55472
01 0000000|0001111|10010011010011|0110|0000 0x003E4D360
02 0000000|0100110|10010100011011|1001|1001 0x009A51B99
03 0000000|0100110|10010100011111|1010|0000 0x009A51FA0
04 0000000|0001111|10111101100100|1110|0011 0x003EF64E3
05 0000011|1110001|10010010101010|0010|1001 0x07C64AA29
06 0000010|1110001|10011010000001|0110|1011 0x05C66816B
07 0000010|1011011|10101000001111|0000|1000 0x056EA0F08
08 0000101|0001111|10010000011101|0111|0011 0x0A3E41D73
09 0000101|0001111|10110011111101|1111|0010 0x0A3ECFDF2
0a 0000100|0001111|10110111110101|0001|1100 0x083EDF51C
0b 0000111|1110001|10000011000110|1011|1010 0x0FC60C6BA
0c 0001000|0001111|10000100000011|0000|1011 0x103E1030B
BX = 101 Event : 22
00 0000000|0001111|10000001101110|1111|0010 0x003E06EF2
01 0000000|0001111|10111101111000|1111|0000 0x003EF78F0
02 0000101|0100110|10100110000001|0101|1000 0x0A9A98158
03 0000110|1011011|10010100111100|1001|0010 0x0D6E53C92
BX = 110 Event : 23
00 0000010|1110001|10010101111010|0100|0010 0x05C657A42
01 0000010|1110001|10110111001100|1011|0000 0x05C6DCCB0
02 0001001|0001111|10100111100101|1100|1100 0x123E9E5CC
BX = 111 Event : 24
00 0000001|0001111|10001001011011|0010|1010 0x023E25B2A
01 0000001|0100110|10010100110011|1001|1000 0x029A53398
02 0000001|0100110|10010110010111|1010|1000 0x029A597A8
03 0000000|0100110|10010100010010|1001|0011 0x009A51293
04 0000010|1011011|10000000100110|0111|1010 0x056E0267A
05 0000010|1110001|10000000110101|1010|1010 0x05C6035AA
06 0000011|1011011|10101000010011|0000|1011 0x076EA130B
07 0000101|0001111|10001000011011|0010|1001 0x0A3E21B29
08 0000100|0001111|10000111111110|0010|1011 0x083E1FE2B
09 0000101|0100110|10010011010100|1011|1010 0x0A9A4D4BA
0a 0000101|0100110|10010101110000|1100|0011 0x0A9A570C3
0b 0000101|0100110|10011011010110|1111|0011 0x0A9A6D6F3
0c 0000100|0100110|10011010000011|1111|1010 0x089A683FA
0d 0000111|1110001|10101110011000|1010|0100 0x0FC6B98A4
0e 0001001|0001111|10001101101001|0111|0100 0x123E36974
0f 0001000|0001111|10101101011111|0000|0100 0x103EB5F04
BX = 000 Event : 25
00 0000000|0001111|10010011011110|0110|1001 0x003E4DE69
01 0000010|1011011|10011010011100|1010|0000 0x056E69CA0
02 0000010|1011011|10011010010001|1001|1000 0x056E69198
03 0000101|0001111|10001110100101|0110|0001 0x0A3E3A561
04 0000101|0001111|10001101100000|0101|1010 0x0A3E3605A
05 0000101|0001111|10110110101000|0000|1010 0x0A3EDA80A
06 0000111|1110001|10000000111100|1010|1001 0x0FC603CA9
07 0000111|1110001|10001111101101|0011|0000 0x0FC63ED30
08 0000111|1110001|10001111110110|0011|0001 0x0FC63F631
09 0000110|1110001|10110101010101|1111|0100 0x0DC6D55F4
0a 0001000|0001111|10000001010000|1111|0000 0x103E050F0
0b 0001001|0100110|10010100111100|1110|1000 0x129A53CE8
BX = 001 Event : 26
00 0000001|0001111|10010010110110|0110|1000 0x023E4B668
01 0000010|1011011|10110010101100|0101|1001 0x056ECAC59
02 0000011|1110001|10111010110110|1100|0000 0x07C6EB6C0
03 0000100|0001111|10001000110011|0010|0011 0x083E23323
04 0000101|0100110|10011100111100|0000|0011 0x0A9A73C03
05 0000111|1011011|10011010111000|1100|1100 0x0F6E6B8CC
06 0001001|0100110|10010000011101|1011|0100 0x129A41DB4
07 0001000|0100110|10010101110110|1111|0011 0x109A576F3
08 0001001|0001111|10110001111110|0011|0100 0x123EC7E34
BX = 010 Event : 27
00 0000001|0001111|10000110101111|0000|1010 0x023E1AF0A
01 0000011|1110001|10000110011101|1101|0011 0x07C619DD3
02 0000010|1110001|10010010100100|0010|0000 0x05C64A420
03 0000100|0001111|10000101110010|0000|0011 0x083E17203
04 0000100|0100110|10100000011110|0001|1000 0x089A81E18
05 0001000|0100110|10100000101000|0101|1000 0x109A82858
BX = 011 Event : 28
00 0000000|0100110|10110010100101|0110|1011 0x009ACA56B
01 0000010|1011011|10110110010101|0111|0000 0x056ED9570
02 0000010|1011011|10110011010100|0110|1001 0x056ECD469
03 0000011|1110001|10111101000111|1110|0000 0x07C6F47E0
04 0000010|1110001|10110011110111|1001|1000 0x05C6CF798
05 0000010|1110001|10110110100100|1010|0001 0x05C6DA4A1
06 0000100|0001111|10111100110100|0100|0001 0x083EF3441
07 0000111|1110001|10101101001000|1010|1011 0x0FC6B48AB
08 0000111|1110001|10101110111000|1011|0101 0x0FC6BB8B5
BX = 100 Event : 29
00 0000000|0001111|10000000010001|1110|0001 0x003E011E1
01 0000001|0100110|10011010011111|1100|0010 0x029A69FC2
02 0000101|0100110|10010111001111|1101|1001 0x0A9A5CFD9
03 0000100|0100110|10100010111110|0011|1011 0x089A8BE3B
04 0000101|0001111|10111100111101|0100|1010 0x0A3EF3D4A
05 0000111|1110001|10010000110100|0011|1010 0x0FC64343A
06 0000111|1011011|10011011011110|1101|0011 0x0F6E6DED3
07 0000111|1011011|10010111111100|1010|1000 0x0F6E5FCA8
08 0000110|1011011|10100000110100|0000|0001 0x0D6E83401
09 0000110|1011011|10011010101001|1100|1000 0x0D6E6A9C8
0a 0001000|0100110|10010000110110|1011|0100 0x109A436B4
0b 0001000|0100110|10011000100001|0000|1011 0x109A6210B
BX = 101 Event : 30
00 0000000|0001111|10010011110111|0110|1011 0x003E4F76B
01 0000000|0100110|10100000111000|1111|1011 0x009A838FB
02 0000000|0100110|10101000000111|0001|0000 0x009AA0710
03 0000000|0001111|10111110011010|1111|0000 0x003EF9AF0
04 0000011|1110001|10011010101100|0111|0000 0x07C66AC70
05 0000010|1011011|10110011101000|0110|0000 0x056ECE860
06 0000010|1011011|10110011100001|0110|0100 0x056ECE164
07 0000010|1011011|10110010111001|0101|1001 0x056ECB959
08 0000011|1110001|10111010111010|1100|0001 0x07C6EBAC1
09 0000101|0100110|10011001101010|1110|0100 0x0A9A66AE4
0a 0000100|0100110|10011010100010|1111|1000 0x089A6A2F8
0b 0000101|0001111|10111111101000|0101|1100 0x0A3EFE85C
0c 0000110|1110001|10010110011110|0111|0010 0x0DC659E72
0d 0000111|1011011|10101011011110|0111|1001 0x0F6EADE79
0e 0000111|1011011|10010110110000|1001|0010 0x0F6E5B092
0f 0000110|1011011|10011011100111|1101|0001 0x0D6E6E7D1
10 0000110|1011011|10011010100110|1100|1010 0x0D6E6A6CA
11 0001000|0001111|10101111001101|0001|1100 0x103EBCD1C
12 0001000|0001111|10101111000000|0001|0100 0x103EBC014
13 0001000|0001111|10101011001011|1111|0000 0x103EACBF0
BX = 110 Event : 31
00 0000001|0100110|10011010110010|1100|1001 0x029A6B2C9
01 0000000|0100110|10100001100000|1111|1010 0x009A860FA
02 0000000|0001111|10111110100000|1111|1001 0x003EFA0F9
03 0000000|0001111|10111100100101|1110|0000 0x003EF25E0
04 0000010|1011011|10011010011001|1010|0100 0x056E699A4
05 0000101|0001111|10001100110011|0101|0100 0x0A3E33354
06 0000101|0001111|10111101010111|0100|1011 0x0A3EF574B
07 0000110|1011011|10100000000001|0000|0011 0x0D6E80103
08 0001000|0001111|10100110010101|1100|1001 0x103E995C9
BX = 111 Event : 32
00 0000000|0001111|10000010100100|1111|0011 0x003E0A4F3
01 0000001|0100110|10100100010000|0000|0010 0x029A91002
02 0000001|0001111|10111111011001|1111|0000 0x023EFD9F0
03 0000010|1110001|10000101000101|1100|0000 0x05C6145C0
04 0000010|1011011|10110010000000|0101|0000 0x056EC8050
05 0000100|0100110|10010010110000|1011|1011 0x089A4B0BB
06 0000100|0100110|10011001000010|1110|1011 0x089A642EB
07 0000111|1110001|10010100111000|0110|1000 0x0FC653868
08 0001001|0001111|10001101001010|0111|1011 0x123E34A7B
09 0001001|0100110|10010010110010|1100|1101 0x129A4B2CD
0a 0001001|0100110|10100000000110|0101|1001 0x129A80659
0b 0001000|0100110|10001101100100|1001|1011 0x109A3649B
0c 0001001|0001111|10101000110000|1101|0100 0x123EA30D4
BX = 000 Event : 33
00 0000000|0001111|10001111001010|0100|0001 0x003E3CA41
01 0000001|0100110|10110001000000|0110|0000 0x029AC4060
02 0000000|0100110|10100111110111|0001|0011 0x009A9F713
03 0000001|0001111|10111110010100|1111|1001 0x023EF94F9
04 0000011|1011011|10100101100010|1111|1000 0x076E962F8
05 0000011|1011011|10100101001110|1111|0001 0x076E94EF1
06 0000100|0100110|10100001011011|0010|0100 0x089A85B24
07 0000110|1110001|10001001110111|0000|1001 0x0DC627709
08 0000110|1110001|10001001111100|0000|0001 0x0DC627C01
09 0000110|1110001|10001001111111|0000|0011 0x0DC627F03
0a 0000111|1011011|10100101111010|0011|1010 0x0F6E97A3A
0b 0000110|1110001|10111100101110|0011|0010 0x0DC6F2E32
0c 0001000|0100110|10011001110111|0000|0100 0x109A67704
0d 0001001|0100110|10111100110011|1101|0100 0x129AF33D4
BX = 001 Event : 34
00 0000001|0100110|10100010000011|0000|1010 0x029A8830A
01 0000001|0100110|10100111101000|0001|1001 0x029A9E819
02 0000000|0100110|10100101101110|0000|1010 0x009A96E0A
03 0000000|0100110|10101100111101|0100|0011 0x009AB3D43
04 0000010|1011011|10100101000010|1111|1011 0x056E942FB
05 0000111|1011011|10000000001000|0111|1010 0x0F6E0087A
06 0000110|1110001|10001010111100|0000|1010 0x0DC62BC0A
07 0000110|1110001|10001011000010|0000|0001 0x0DC62C201
BX = 010 Event : 35
00 0000001|0001111|10010000100111|0101|1010 0x023E4275A
01 0000001|0001111|10110100101001|1010|1010 0x023ED29AA
02 0000010|1110001|10011001001101|0110|1010 0x05C664D6A
03 0000011|1011011|10011010011011|1001|0010 0x076E69B92
04 0000010|1011011|10110011011100|0110|0100 0x056ECDC64
05 0000010|1011011|10110011010010|0110|1011 0x056ECD26B
06 0000010|1110001|10110100011001|1001|1011 0x05C6D199B
07 0001001|0001111|10110001001101|0010|1011 0x123EC4D2B
08 0001000|0001111|10110101001000|0101|1100 0x103ED485C
BX = 011 Event : 36
00 0000001|0001111|10001001001110|0010|1010 0x023E24E2A
01 0000011|1110001|10001110111101|0000|1010 0x07C63BD0A
02 0000011|1110001|10010010000111|0010|0001 0x07C648721
03 0000101|0100110|10011111101111|0001|0011 0x0A9A7EF13
04 0000101|0001111|10110100011011|0000|0100 0x0A3ED1B04
05 0000101|0001111|10101111001001|1100|1100 0x0A3EBC9CC
06 0000110|1110001|10001000110110|1111|0101 0x0DC6236F5
BX = 100 Event : 37
00 0000000|0100110|10110001110010|0110|1001 0x009AC7269
01 0000000|0100110|10110001111100|0110|0010 0x009AC7C62
02 0000000|0100110|10110011000010|0110|1000 0x009ACC268
03 0000000|0001111|10111011010100|1101|0001 0x003EED4D1
04 0000000|0001111|10110010010011|1001|0000 0x003EC9390
05 0000011|1011011|10101011101100|0010|0011 0x076EAEC23
06 0000011|1011011|10100101011010|1111|0010 0x076E95AF2
07 0000101|0001111|10110101111001|0000|1011 0x0A3ED790B
08 0000101|0001111|10101001010110|1001|0010 0x0A3EA5692
09 0000100|0001111|10101010000100|1010|0011 0x083EA84A3
BX = 101 Event : 38
00 0000000|0001111|10001010100000|0010|0010 0x003E2A022
01 0000010|1011011|10110000000000|0100|0100 0x056EC0044
02 0000011|1110001|10111000100001|1011|0100 0x07C6E21B4
03 0000010|1110001|10111010011110|1100|0100 0x05C6E9EC4
04 0000101|0001111|10111100101010|0100|0100 0x0A3EF2A44
05 0000100|0001111|10111000000110|0001|1011 0x083EE061B
06 0000111|1110001|10000110111101|1110|0100 0x0FC61BDE4
07 0000111|1110001|10010110101101|0111|1001 0x0FC65AD79
08 0000110|1110001|10000010100101|1011|0010 0x0DC60A5B2
09 0000111|1110001|10110110101000|0000|0100 0x0FC6DA804
0a 0001000|0001111|10000101110101|0001|0101 0x103E17515
0b 0001001|0100110|10011010010011|0001|1000 0x129A69318
BX = 110 Event : 39
00 0000000|0001111|10001011100000|0010|1011 0x003E2E02B
01 0000000|0001111|10001011010010|0010|0011 0x003E2D223
02 0000100|0001111|10001111001010|0110|0100 0x083E3CA64
03 0000101|0100110|10010010010001|1010|0010 0x0A9A491A2
04 0000111|1110001|10010110001000|0111|0001 0x0FC658871
05 0000111|1011011|10010110010100|1001|0100 0x0F6E59494
06 0000110|1110001|10111101010000|0011|0101 0x0DC6F5035
07 0001001|0001111|10100100011100|1010|1011 0x123E91CAB
BX = 111 Event : 40
00 0000000|0100110|10010111100010|1011|0000 0x009A5E2B0
01 0000001|0001111|10111110010010|1111|0011 0x023EF92F3
02 0000010|1011011|10101000011010|0000|1000 0x056EA1A08
03 0000011|1110001|10111011010101|1101|0010 0x07C6ED5D2
04 0000101|0001111|10000001101011|1111|1000 0x0A3E06BF8
05 0000100|0100110|10101001100111|0111|0011 0x089AA6773
06 0000110|1011011|10100011011111|0001|1100 0x0D6E8DF1C
07 0001001|0100110|10001111100111|1010|0011 0x129A3E7A3
BX = 000 Event : 41
00 0000000|0001111|10010010101101|0110|1000 0x003E4AD68
01 0000001|0100110|10101001001000|0010|1000 0x029AA4828
02 0000011|1110001|10001011000001|1111|0100 0x07C62C1F4
03 0000011|1110001|10001011100010|1111|1001 0x07C62E2F9
04 0000011|1110001|10011001011000|0110|0001 0x07C665861
05 0000010|1110001|10011010110011|0111|0011 0x05C66B373
06 0000010|1011011|10011010111011|1010|0010 0x056E6BBA2
07 0000010|1110001|10111001011000|1100|1011 0x05C6E58CB
08 0000101|0001111|10111110010110|0101|0100 0x0A3EF9654
09 0001000|0001111|10001010000100|0100|0101 0x103E28445
BX = 001 Event : 42
00 0000000|0001111|10010000100010|0101|0010 0x003E42252
01 0000001|0100110|10101001100101|0010|1000 0x029AA6528
02 0000000|0100110|10011110000010|1110|1010 0x009A782EA
03 0000000|0100110|10011110001101|1110|0010 0x009A78DE2
04 0000000|0100110|10100111001011|0001|1010 0x009A9CB1A
05 0000000|0100110|10100111010101|0001|0001 0x009A9D511
06 0000010|1110001|10010000100011|0001|1001 0x05C642319
07 0000101|0100110|10010111011001|1101|0100 0x0A9A5D9D4
08 0000100|0100110|10101000010101|0110|1001 0x089AA1569
09 0000111|1011011|10011101010101|1110|1100 0x0F6E755EC
0a 0000110|1011011|10011010000111|1100|0001 0x0D6E687C1
0b 0001000|0100110|10011000110011|0000|0011 0x109A63303
BX = 010 Event : 43
00 0000001|0001111|10010010001111|0110|0010 0x023E48F62
01 0000001|0001111|10000000111111|1111|1011 0x023E03FFB
02 0000000|0001111|10001011100001|0010|1010 0x003E2E12A
03 0000000|0001111|10001011011001|0010|0001 0x003E2D921
04 0000001|0100110|10101010111110|0011|0011 0x029AABE33
05 0000000|0100110|10011101111011|1110|0011 0x009A77BE3
06 0000011|1110001|10111001001100|1011|0001 0x07C6E4CB1
07 0000100|0001111|10000010010100|1111|1011 0x083E094FB
08 0000111|1110001|10111001010011|0001|0101 0x0FC6E5315
09 0001000|0001111|10111000100111|0111|0000 0x103EE2770
BX = 011 Event : 44
00 0000010|1011011|10110100110101|0110|0001 0x056ED3561
01 0000010|1011011|10110000101001|0100|1011 0x056EC294B
02 0000100|0001111|10101010000110|1010|0010 0x083EA86A2
BX = 100 Event : 45
00 0000001|0001111|10010010011111|0110|0011 0x023E49F63
01 0000001|0100110|10101101100110|0100|0001 0x029AB6641
02 0000010|1110001|10001100000011|0000|1011 0x05C63030B
03 0000101|0001111|10000000000101|1110|0000 0x0A3E005E0
04 0001001|0100110|10100000101101|0101|0000 0x129A82D50
BX = 101 Event : 46
00 0000001|0001111|10010000011111|0101|0011 0x023E41F53
01 0000000|0100110|10011110000001|1110|0010 0x009A781E2
02 0000010|1110001|10010110010000|0100|1010 0x05C65904A
03 0000011|1011011|10101000010110|0000|1010 0x076EA160A
04 0001000|0100110|10010001000110|1011|0010 0x109A446B2
BX = 110 Event : 47
00 0000001|0001111|10111001010000|1100|1000 0x023EE50C8
01 0000011|1011011|10100100011101|1111|1001 0x076E91DF9
02 0000100|0100110|10100100000011|0011|0010 0x089A90332
BX = 111 Event : 48
00 0000001|0001111|10010000101110|0101|0011 0x023E42E53
01 0000000|0001111|10001000100011|0001|1001 0x003E22319
02 0000000|0100110|10101001011111|0010|1001 0x009AA5F29
03 0000101|0001111|10101100111111|1011|1010 0x0A3EB3FBA
04 0000110|1110001|10110101000111|1111|0101 0x0DC6D47F5
BX = 000 Event : 49
00 0000000|0001111|10111111100010|1111|0011 0x003EFE2F3
