BX 001 Event : 2
00|0000000|0001111|11111110101011|0000|1000 0x0003FFAB08
00|0000010|1110001|10010101111010|0100|0010 0x005C657A42
00|0000010|1110001|10110111001100|1011|0000 0x005C6DCCB0
00|0000011|1011011|11010111011110|1110|1000 0x0076F5DEE8
00|0000010|1011011|11010011110100|1100|1010 0x0056F4F4CA
00|0000010|1011011|11010011101000|1100|0011 0x0056F4E8C3
00|0000011|1110001|11110110011101|0000|0001 0x007C7D9D01
00|0000111|1011011|11010011010100|0100|1001 0x00F6F4D449
00|0001001|0001111|10100111100101|1100|1100 0x0123E9E5CC
00|0001001|0100110|11000110101001|0011|1100 0x0129B1A93C
00|0001000|0001111|11001011110101|1001|1001 0x0103F2F599
01|0000000|0001111|10111100000010|1110|0011 0x1003EF02E3
01|0000001|0001111|11111111000100|0000|0000 0x1023FFC400
01|0000001|0001111|11110110000001|1100|0011 0x1023FD81C3
01|0000010|1110000|10001001110101|0111|1000 0x105C227578
01|0000010|1011010|10001010011111|1010|0010 0x1056A29FA2
01|0000011|1110000|10101001011010|1011|1010 0x107C2A5ABA
01|0000011|1110000|10110110001101|0001|0001 0x107C2D8D11
01|0000010|1110000|10111100000001|0100|0010 0x105C2F0142
01|0000010|1011010|11001100001000|1110|1011 0x1056B308EB
01|0000010|1110000|11100011000001|1011|0010 0x105C38C1B2
01|0000101|0100101|11000011110101|1010|0011 0x10A970F5A3
01|0000100|0100101|11111101110110|1111|0011 0x10897F76F3
01|0001001|0001111|11010010010100|1101|1001 0x1123F494D9
BX 000 Event : 25
00|0000001|0001111|10001001011011|0010|1010 0x0023E25B2A
00|0000001|0100110|10010100110011|1001|1000 0x0029A53398
00|0000001|0100110|10010110010111|1010|1000 0x0029A597A8
00|0000000|0100110|10010100010010|1001|0011 0x0009A51293
00|0000001|0001111|11110111100110|1101|0011 0x0023FDE6D3
00|0000010|1011011|10000000100110|0111|1010 0x0056E0267A
00|0000010|1110001|10000000110101|1010|1010 0x005C6035AA
00|0000011|1011011|10101000010011|0000|1011 0x0076EA130B
00|0000011|1110001|11001101001011|0110|1011 0x007C734B6B
00|0000011|1110001|11001101001111|0110|1000 0x007C734F68
00|0000010|1011011|11010111100100|1110|0010 0x0056F5E4E2
00|0000010|1110001|11111001111000|0001|0010 0x005C7E7812
00|0000101|0001111|10001000011011|0010|1001 0x00A3E21B29
00|0000100|0001111|10000111111110|0010|1011 0x0083E1FE2B
00|0000101|0100110|10010011010100|1011|1010 0x00A9A4D4BA
00|0000101|0100110|10010101110000|1100|0011 0x00A9A570C3
00|0000101|0100110|10011011010110|1111|0011 0x00A9A6D6F3
00|0000100|0100110|10011010000011|1111|1010 0x0089A683FA
00|0000111|1110001|10101110011000|1010|0100 0x00FC6B98A4
00|0000111|1110001|11100011111110|0000|0010 0x00FC78FE02
00|0001001|0001111|10001101101001|0111|0100 0x0123E36974
00|0001000|0001111|10101101011111|0000|0100 0x0103EB5F04
00|0001001|0001111|11011101110110|0100|1100 0x0123F7764C
00|0001001|0001111|11010001011111|1100|1100 0x0123F45FCC
01|0000000|0100101|10010101110000|1010|0010 0x10096570A2
01|0000001|0100101|11110001010111|0111|1010 0x10297C577A
01|0000001|0001111|11110110100111|1100|0000 0x1023FDA7C0
01|0000001|0001111|11110000111011|1010|1000 0x1023FC3BA8
01|0000010|1011010|10011010101011|0001|1001 0x1056A6AB19
01|0000010|1011010|10001110101111|1100|0000 0x1056A3AFC0
01|0000011|1110000|10101101001111|1101|1010 0x107C2B4FDA
01|0000010|1110000|10101110010110|1110|0001 0x105C2B96E1
01|0000010|1110000|10110101110010|0000|0011 0x105C2D7203
01|0000010|1011010|11011010011111|0101|0010 0x1056B69F52
01|0000010|1011010|11011001101110|0100|1010 0x1056B66E4A
01|0000011|1110000|11110101110001|0100|1000 0x107C3D7148
01|0000011|1110000|11110110000110|0100|1011 0x107C3D864B
01|0000010|1110000|11101111110101|0001|0010 0x105C3BF512
01|0000010|1110000|11111001111101|0110|0001 0x105C3E7D61
01|0000010|1011010|11111101110111|1011|0011 0x1056BF77B3
01|0000101|0100101|10010010000001|1010|1010 0x10A96481AA
01|0000101|0001111|11000000100111|0110|1010 0x10A3F0276A
01|0000100|0001111|11000010101001|0111|1001 0x1083F0A979
01|0000100|0001111|10101101110111|1100|0000 0x1083EB77C0
01|0000100|0100101|11000010100011|1010|0011 0x108970A3A3
01|0000110|1110000|10000111000001|0110|1011 0x10DC21C16B
01|0000111|1011010|11111010111101|0110|1011 0x10F6BEBD6B
01|0001001|0001111|10110111111100|0111|1001 0x1123EDFC79
01|0001000|0001111|10111000010011|0111|0011 0x1103EE1373
01|0001001|0100101|10111000010101|1001|1010 0x11296E159A
01|0001001|0100101|11001101010011|0111|0010 0x1129735372
01|0001001|0001111|11001101111010|1010|0001 0x1123F37AA1
01|0001000|0001111|11010001001101|1100|0011 0x1103F44DC3
BX 001 Event : 26
00|0000000|0001111|10010011011110|0110|1001 0x0003E4DE69
00|0000001|0001111|11010001101110|0111|0011 0x0023F46E73
00|0000001|0001111|11001101100011|0101|1010 0x0023F3635A
00|0000001|0100110|11010010100001|1001|1010 0x0029B4A19A
00|0000010|1011011|10011010011100|1010|0000 0x0056E69CA0
00|0000010|1011011|10011010010001|1001|1000 0x0056E69198
00|0000010|1110001|11001100000001|0101|1010 0x005C73015A
00|0000010|1011011|11010010011101|1011|0001 0x0056F49DB1
00|0000101|0001111|10001110100101|0110|0001 0x00A3E3A561
00|0000101|0001111|10001101100000|0101|1010 0x00A3E3605A
00|0000101|0001111|10110110101000|0000|1010 0x00A3EDA80A
00|0000101|0001111|11110000110100|0101|1011 0x00A3FC345B
00|0000111|1110001|10000000111100|1010|1001 0x00FC603CA9
00|0000111|1110001|10001111101101|0011|0000 0x00FC63ED30
00|0000111|1110001|10001111110110|0011|0001 0x00FC63F631
00|0000110|1110001|10110101010101|1111|0100 0x00DC6D55F4
00|0001000|0001111|10000001010000|1111|0000 0x0103E050F0
00|0001001|0100110|10010100111100|1110|1000 0x0129A53CE8
00|0001001|0100110|11101001110010|1111|0011 0x0129BA72F3
01|0000011|1110000|10000111000110|0110|0011 0x107C21C663
01|0000010|1110000|10001010101000|0111|1010 0x105C22A87A
01|0000010|1011010|10100001101001|0101|1010 0x1056A8695A
01|0000010|1110000|10101001011000|1011|0011 0x105C2A58B3
01|0000011|1110000|11111001010000|0110|0011 0x107C3E5063
01|0000100|0001111|10001110100001|0101|0010 0x1083E3A152
01|0000100|0001111|10000101111101|0001|0011 0x1083E17D13
01|0000100|0100101|10010010011110|1011|0011 0x1089649EB3
01|0000100|0100101|10101001111100|0111|1001 0x10896A7C79
01|0000101|0001111|10111000111001|0001|0001 0x10A3EE3911
01|0000101|0001111|10101011000111|1010|1011 0x10A3EAC7AB
01|0000100|0001111|10101001101011|1010|1010 0x1083EA6BAA
01|0000101|0100101|11000011000111|1010|0011 0x10A970C7A3
01|0000100|0100101|11110110111011|1011|0011 0x10897DBBB3
01|0000110|1110000|10001000001001|0111|0100 0x10DC220974
01|0000110|1011010|10001000110011|1010|0100 0x10D6A233A4
01|0000110|1110000|11100100010000|0110|0010 0x10DC391062
01|0000110|1011010|11101001000001|1011|1010 0x10D6BA41BA
01|0001000|0001111|10000000111101|1111|1001 0x1103E03DF9
BX 010 Event : 27
00|0000001|0001111|10010010110110|0110|1000 0x0023E4B668
00|0000010|1011011|10110010101100|0101|1001 0x0056ECAC59
00|0000011|1110001|10111010110110|1100|0000 0x007C6EB6C0
00|0000011|1011011|11011111011010|0001|1011 0x0076F7DA1B
00|0000010|1110001|11110001110000|1110|0000 0x005C7C70E0
00|0000100|0001111|10001000110011|0010|0011 0x0083E23323
00|0000101|0100110|10011100111100|0000|0011 0x00A9A73C03
00|0000101|0100110|11010011100000|0010|0000 0x00A9B4E020
00|0000100|0001111|11100001010011|1101|1011 0x0083F853DB
00|0000111|1011011|10011010111000|1100|1100 0x00F6E6B8CC
00|0000111|1110001|11100000001001|1110|1010 0x00FC7809EA
00|0000110|1110001|11100100110011|0000|0010 0x00DC793302
00|0000110|1110001|11101001101011|0011|0100 0x00DC7A6B34
00|0001001|0100110|10010000011101|1011|0100 0x0129A41DB4
00|0001000|0100110|10010101110110|1111|0011 0x0109A576F3
00|0001001|0001111|10110001111110|0011|0100 0x0123EC7E34
00|0001000|0001111|11100000111011|0110|1011 0x0103F83B6B
00|0001000|0100110|11100001100001|1001|1010 0x0109B8619A
00|0001000|0100110|11101000001010|1110|0100 0x0109BA0AE4
00|0001000|0100110|11110001101101|0011|0000 0x0109BC6D30
00|0001000|0001111|11111010001010|1100|1100 0x0103FE8ACC
01|0000001|0001111|10000001100101|1111|1001 0x1023E065F9
01|0000000|0001111|10111001010010|1101|1000 0x1003EE52D8
01|0000001|0100101|11010101110110|1011|0001 0x10297576B1
01|0000010|1110000|10000101100001|0101|0011 0x105C216153
01|0000010|1011010|10001101011010|1011|1010 0x1056A35ABA
01|0000010|1110000|10111011110101|0011|1000 0x105C2EF538
01|0000010|1110000|11000011000100|0111|1000 0x105C30C478
01|0000010|1110000|11000011011111|0111|1001 0x105C30DF79
01|0000010|1011010|11001011010010|1110|0000 0x1056B2D2E0
01|0000010|1011010|11000011010111|1010|1010 0x1056B0D7AA
01|0000100|0001111|10110100101000|0000|0000 0x1083ED2800
01|0000110|1011010|10001100010011|1100|1010 0x10D6A313CA
01|0000110|1110000|11100101000110|0111|1010 0x10DC39467A
01|0001000|0001111|10110010100011|0011|1011 0x1103ECA33B
01|0001000|0001111|11010011010110|1110|0010 0x1103F4D6E2
01|0001000|0001111|11010011001111|1110|1001 0x1103F4CFE9
01|0001000|0100101|11101000111010|1110|0010 0x11097A3AE2
BX 011 Event : 28
00|0000001|0001111|10000110101111|0000|1010 0x0023E1AF0A
00|0000001|0001111|11010010010001|0111|1000 0x0023F49178
00|0000001|0001111|11000111100001|0010|0010 0x0023F1E122
00|0000001|0100110|11101011011101|0101|0001 0x0029BADD51
00|0000000|0100110|11011110100111|1111|1010 0x0009B7A7FA
00|0000011|1110001|10000110011101|1101|0011 0x007C619DD3
00|0000010|1110001|10010010100100|0010|0000 0x005C64A420
00|0000011|1110001|11000000000101|1111|1000 0x007C7005F8
00|0000010|1110001|11000111111111|0010|0011 0x005C71FF23
00|0000010|1110001|11010000100001|0111|1011 0x005C74217B
00|0000011|1011011|11100010001011|0011|0001 0x0076F88B31
00|0000011|1011011|11100001010011|0010|1010 0x0076F8532A
00|0000100|0001111|10000101110010|0000|0011 0x0083E17203
00|0000100|0100110|10100000011110|0001|1000 0x0089A81E18
00|0000100|0100110|11001101010100|0000|0100 0x0089B35404
00|0000110|1011011|11010000101101|0010|1100 0x00D6F42D2C
00|0001000|0100110|10100000101000|0101|1000 0x0109A82858
00|0001001|0100110|11000100100100|0001|1001 0x0129B12419
01|0000000|0001111|10010010111011|0110|1000 0x1003E4BB68
01|0000000|0001111|10001011110001|0010|1000 0x1003E2F128
01|0000001|0100101|10011001010110|1100|0011 0x10296656C3
01|0000000|0100101|10010011110110|1001|1000 0x100964F698
01|0000000|0001111|11111011000110|1111|0001 0x1003FEC6F1
01|0000011|1110000|10000111110011|0110|1000 0x107C21F368
01|0000011|1011010|10011010110100|0001|0000 0x1076A6B410
01|0000010|1011010|10011010101110|0001|0001 0x1056A6AE11
01|0000011|1110000|10101011011001|1100|1011 0x107C2AD9CB
01|0000010|1110000|11000001110000|0110|1001 0x105C307069
01|0000011|1110000|11100001101100|1010|1000 0x107C386CA8
01|0000011|1110000|11110111010010|0101|0001 0x107C3DD251
01|0000010|1110000|11100010110011|1011|1000 0x105C38B3B8
01|0000100|0001111|10001011100110|0100|1011 0x1083E2E64B
01|0000100|0001111|10000111111010|0010|1001 0x1083E1FA29
01|0000100|0100101|11010100100011|0011|1011 0x108975233B
01|0000111|1110000|10000101010000|0110|0010 0x10FC215062
01|0001001|0001111|10001000110010|0011|0011 0x1123E23233
BX 100 Event : 29
00|0000000|0100110|10110010100101|0110|1011 0x0009ACA56B
00|0000001|0001111|11000010111110|0000|0011 0x0023F0BE03
00|0000010|1011011|10110110010101|0111|0000 0x0056ED9570
00|0000010|1011011|10110011010100|0110|1001 0x0056ECD469
00|0000011|1110001|10111101000111|1110|0000 0x007C6F47E0
00|0000010|1110001|10110011110111|1001|1000 0x005C6CF798
00|0000010|1110001|10110110100100|1010|0001 0x005C6DA4A1
00|0000010|1011011|11010111001101|1110|0010 0x0056F5CDE2
00|0000011|1110001|11110011110110|1111|1000 0x007C7CF6F8
00|0000011|1110001|11110011111100|1111|0011 0x007C7CFCF3
00|0000011|1110001|11111011111111|0010|0010 0x007C7EFF22
00|0000010|1110001|11101011010011|1010|0010 0x005C7AD3A2
00|0000100|0001111|10111100110100|0100|0001 0x0083EF3441
00|0000101|0100110|11010000011010|0000|0100 0x00A9B41A04
00|0000100|0100110|11011100001001|0111|0001 0x0089B70971
00|0000100|0001111|11110001001010|0101|1100 0x0083FC4A5C
00|0000111|1110001|10101101001000|1010|1011 0x00FC6B48AB
00|0000111|1110001|10101110111000|1011|0101 0x00FC6BB8B5
00|0000110|1011011|11010110011111|0101|0001 0x00D6F59F51
00|0000111|1110001|11011100111111|1100|0000 0x00FC773FC0
00|0001000|0001111|11011101000001|0100|0101 0x0103F74145
00|0001000|0001111|11011100110101|0011|0010 0x0103F73532
01|0000001|0001111|10000001011000|1111|0001 0x1023E058F1
01|0000001|0100101|10100000000100|1111|1011 0x10296804FB
01|0000001|0100101|11011110010011|1111|1001 0x10297793F9
01|0000001|0001111|11111001000011|1101|0000 0x1023FE43D0
01|0000011|1110000|10001000011001|0111|1001 0x107C221979
01|0000010|1011010|10010010111101|1110|1010 0x1056A4BDEA
01|0000010|1110000|10111010010111|0011|1001 0x105C2E9739
01|0000011|1011010|11010110010000|0011|0001 0x1076B59031
01|0000011|1110000|11101110001100|0000|0000 0x107C3B8C00
01|0000010|1110000|11100000010001|1010|0010 0x105C3811A2
01|0000010|1110000|11101111110011|0001|0010 0x105C3BF312
01|0000010|1110000|11110110111001|0101|0000 0x105C3DB950
01|0000100|0100101|10101000001101|0110|0001 0x10896A0D61
01|0000100|0001111|10100111111000|1001|0000 0x1083E9F890
01|0000110|1110000|10100110001110|1101|0011 0x10DC298ED3
01|0000110|1011010|11001100010110|0110|1010 0x10D6B3166A
01|0000110|1110000|11011100100100|0001|0010 0x10DC372412
01|0001001|0001111|11111100110010|1101|0100 0x1123FF32D4
BX 101 Event : 30
00|0000000|0001111|10000000010001|1110|0001 0x0003E011E1
00|0000001|0100110|10011010011111|1100|0010 0x0029A69FC2
00|0000001|0100110|11011010010011|1101|0011 0x0029B693D3
00|0000000|0100110|11010010111001|1010|0001 0x0009B4B9A1
00|0000000|0001111|11111010100010|1110|0001 0x0003FEA2E1
00|0000011|1011011|11011110001011|0000|0011 0x0076F78B03
00|0000010|1011011|11011110011110|0000|1001 0x0056F79E09
00|0000011|1110001|11101101100101|1011|0100 0x007C7B65B4
00|0000101|0100110|10010111001111|1101|1001 0x00A9A5CFD9
00|0000100|0100110|10100010111110|0011|1011 0x0089A8BE3B
00|0000101|0001111|11000001000010|0110|0011 0x00A3F04263
00|0000101|0001111|10111100111101|0100|1010 0x00A3EF3D4A
00|0000100|0100110|11001011100011|1111|0011 0x0089B2E3F3
00|0000100|0001111|11101100100010|0010|0100 0x0083FB2224
00|0000100|0001111|11100000001001|1100|0011 0x0083F809C3
00|0000100|0001111|11011111110110|1100|0011 0x0083F7F6C3
00|0000111|1110001|10010000110100|0011|1010 0x00FC64343A
00|0000111|1011011|10011011011110|1101|0011 0x00F6E6DED3
00|0000111|1011011|10010111111100|1010|1000 0x00F6E5FCA8
00|0000110|1011011|10100000110100|0000|0001 0x00D6E83401
00|0000110|1011011|10011010101001|1100|1000 0x00D6E6A9C8
00|0001000|0100110|10010000110110|1011|0100 0x0109A436B4
00|0001000|0100110|10011000100001|0000|1011 0x0109A6210B
00|0001001|0100110|11001010101100|0110|1011 0x0129B2AC6B
00|0001000|0100110|11000011100101|0000|0010 0x0109B0E502
01|0000000|0001111|11000101111100|0001|1000 0x1003F17C18
01|0000001|0100101|11010010010001|1001|0010 0x1029749192
01|0000001|0100101|11010101011001|1011|0010 0x10297559B2
01|0000011|1011010|10010110010011|0000|0011 0x1076A59303
01|0000011|1011010|10001011101000|1010|1000 0x1076A2E8A8
01|0000011|1110000|11000000110001|0110|0010 0x107C303162
01|0000010|1110000|10111000000101|0010|0011 0x105C2E0523
01|0000010|1110000|11000010101010|0111|0011 0x105C30AA73
01|0000010|1011010|11000011011000|1010|0010 0x1056B0D8A2
01|0000010|1110000|11110000110010|0001|1001 0x105C3C3219
01|0000010|1110000|11110011001010|0011|0000 0x105C3CCA30
01|0000101|0100101|10010111001110|1101|0001 0x10A965CED1
01|0000101|0001111|11000001110011|0111|1010 0x10A3F0737A
01|0000101|0100101|11010111111111|0101|1000 0x10A975FF58
01|0000101|0001111|11101010101010|0001|1010 0x10A3FAAA1A
01|0000110|1110000|10100100100011|1100|0000 0x10DC2923C0
01|0000110|1011010|11001011110101|0110|1010 0x10D6B2F56A
BX 110 Event : 31
00|0000000|0001111|10010011110111|0110|1011 0x0003E4F76B
00|0000000|0100110|10100000111000|1111|1011 0x0009A838FB
00|0000000|0100110|10101000000111|0001|0000 0x0009AA0710
00|0000001|0001111|11001110100001|0110|0011 0x0023F3A163
00|0000000|0001111|10111110011010|1111|0000 0x0003EF9AF0
00|0000000|0100110|11010111010101|1100|0010 0x0009B5D5C2
00|0000011|1110001|10011010101100|0111|0000 0x007C66AC70
00|0000010|1011011|10110011101000|0110|0000 0x0056ECE860
00|0000010|1011011|10110011100001|0110|0100 0x0056ECE164
00|0000010|1011011|10110010111001|0101|1001 0x0056ECB959
00|0000011|1110001|10111010111010|1100|0001 0x007C6EBAC1
00|0000101|0100110|10011001101010|1110|0100 0x00A9A66AE4
00|0000100|0100110|10011010100010|1111|1000 0x0089A6A2F8
00|0000101|0001111|10111111101000|0101|1100 0x00A3EFE85C
00|0000101|0100110|11000111100101|1100|1010 0x00A9B1E5CA
00|0000110|1110001|10010110011110|0111|0010 0x00DC659E72
00|0000111|1011011|10101011011110|0111|1001 0x00F6EADE79
00|0000111|1011011|10010110110000|1001|0010 0x00F6E5B092
00|0000110|1011011|10011011100111|1101|0001 0x00D6E6E7D1
00|0000110|1011011|10011010100110|1100|1010 0x00D6E6A6CA
00|0000110|1011011|11000110000111|1100|1010 0x00D6F187CA
00|0001000|0001111|10101111001101|0001|1100 0x0103EBCD1C
00|0001000|0001111|10101111000000|0001|0100 0x0103EBC014
00|0001000|0001111|10101011001011|1111|0000 0x0103EACBF0
00|0001000|0100110|11000010100101|0000|0011 0x0109B0A503
01|0000001|0001111|11010001010000|0111|0010 0x1023F45072
01|0000001|0001111|11001011100101|0100|1000 0x1023F2E548
01|0000000|0001111|11001100001101|0100|0011 0x1003F30D43
01|0000001|0100101|11011001010010|1101|1000 0x10297652D8
01|0000001|0100101|11100001110100|0000|0010 0x1029787402
01|0000000|0100101|11100000100000|0000|0011 0x1009782003
01|0000011|1110000|10000110111110|0110|1001 0x107C21BE69
01|0000010|1011010|10010000010011|1101|1010 0x1056A413DA
01|0000011|1110000|10111101000010|0100|1001 0x107C2F4249
01|0000011|1011010|11010001100101|0000|0001 0x1076B46501
01|0000010|1011010|11001110011001|1111|0010 0x1056B399F2
01|0000010|1011010|11001011100100|1110|0011 0x1056B2E4E3
01|0000010|1110000|11110101100010|0100|0010 0x105C3D6242
01|0000011|1011010|11111101010111|1010|0000 0x1076BF57A0
01|0000011|1011010|11111100110111|1010|1000 0x1076BF37A8
01|0000100|0100101|10001111001011|1001|0000 0x108963CB90
01|0000100|0100101|10011100110010|0000|1011 0x108967320B
01|0000101|0001111|11011101101010|1011|1010 0x10A3F76ABA
01|0000101|0001111|11011100101011|1010|0010 0x10A3F72BA2
01|0000101|0001111|11011010110010|1001|0010 0x10A3F6B292
01|0000111|1011010|10010000001111|1110|0011 0x10F6A40FE3
01|0000110|1110000|10100110010011|1110|0011 0x10DC2993E3
01|0000110|1110000|10101000100110|1111|0010 0x10DC2A26F2
01|0001000|0001111|10001110111010|0111|0011 0x1103E3BA73
01|0001001|0001111|10101001011101|1110|0001 0x1123EA5DE1
01|0001000|0001111|10101011010100|1111|0010 0x1103EAD4F2
BX 111 Event : 32
00|0000001|0100110|10011010110010|1100|1001 0x0029A6B2C9
00|0000000|0100110|10100001100000|1111|1010 0x0009A860FA
00|0000000|0001111|11001010000001|0011|1000 0x0003F28138
00|0000000|0001111|10111110100000|1111|1001 0x0003EFA0F9
00|0000000|0001111|10111100100101|1110|0000 0x0003EF25E0
00|0000000|0100110|11100110010101|0010|0011 0x0009B99523
00|0000010|1011011|10011010011001|1010|0100 0x0056E699A4
00|0000011|1011011|11010100110010|1100|1000 0x0076F532C8
00|0000101|0001111|10001100110011|0101|0100 0x00A3E33354
00|0000101|0001111|10111101010111|0100|1011 0x00A3EF574B
00|0000100|0001111|11000011010101|0111|1010 0x0083F0D57A
00|0000100|0001111|11000010010011|0111|1010 0x0083F0937A
00|0000100|0100110|11000001110101|1001|0011 0x0089B07593
00|0000110|1011011|10100000000001|0000|0011 0x00D6E80103
00|0000110|1011011|11011001000001|0111|1010 0x00D6F6417A
00|0000111|1110001|11011100010010|1100|1010 0x00FC7712CA
00|0000111|1110001|11011110001000|1101|0000 0x00FC7788D0
00|0000110|1011011|11111001011101|0000|1100 0x00D6FE5D0C
00|0001000|0001111|10100110010101|1100|1001 0x0103E995C9
00|0001000|0001111|11011110000001|0100|0010 0x0103F78142
00|0001000|0001111|11011100111000|0011|1001 0x0103F73839
01|0000001|0001111|10000000011001|1110|1010 0x1023E019EA
01|0000001|0100101|11010111001000|1100|1000 0x102975C8C8
01|0000001|0100101|11110000100000|0111|1011 0x10297C207B
01|0000010|1110000|10000000101101|0010|1000 0x105C202D28
01|0000011|1011010|11011011001011|0101|1000 0x1076B6CB58
01|0000010|1110000|11100001101011|1011|0011 0x105C386BB3
01|0000011|1011010|11111101110101|1010|0001 0x1076BF75A1
01|0000101|0001111|10101100110101|1011|1001 0x10A3EB35B9
01|0000101|0100101|11001011010110|1110|0000 0x10A972D6E0
01|0000100|0001111|11110000110010|0101|1011 0x1083FC325B
01|0000100|0100101|11110101110010|1010|0001 0x10897D72A1
01|0000100|0100101|11110110000010|1011|0011 0x10897D82B3
01|0000111|1110000|10000101011010|0110|1001 0x10FC215A69
01|0000111|1011010|10011101110110|0110|0000 0x10F6A77660
01|0000110|1110000|10110101110011|0110|0001 0x10DC2D7361
01|0000111|1110000|11010011111000|1101|0011 0x10FC34F8D3
01|0000111|1011010|11111001001000|0101|1010 0x10F6BE485A
01|0001001|0001111|10110011111110|0100|1001 0x1123ECFE49
01|0001001|0100101|11000000100110|1111|0011 0x11297026F3
BX 000 Event : 33
00|0000000|0001111|10000010100100|1111|0011 0x0003E0A4F3
00|0000001|0100110|10100100010000|0000|0010 0x0029A91002
00|0000001|0001111|10111111011001|1111|0000 0x0023EFD9F0
00|0000000|0100110|11011011010100|1110|0011 0x0009B6D4E3
00|0000000|0100110|11101011110100|0100|1000 0x0009BAF448
00|0000010|1110001|10000101000101|1100|0000 0x005C6145C0
00|0000010|1011011|10110010000000|0101|0000 0x0056EC8050
00|0000011|1110001|11001101010110|0110|0011 0x007C735663
00|0000010|1110001|11000100100111|0001|1000 0x005C712718
00|0000010|1011011|11100100111001|0100|0001 0x0056F93941
00|0000010|1011011|11010101101010|1101|0000 0x0056F56AD0
00|0000100|0100110|10010010110000|1011|1011 0x0089A4B0BB
00|0000100|0100110|10011001000010|1110|1011 0x0089A642EB
00|0000100|0100110|11001011110001|1111|0011 0x0089B2F1F3
00|0000100|0100110|11111100000101|1110|0100 0x0089BF05E4
00|0000111|1110001|10010100111000|0110|1000 0x00FC653868
00|0001001|0001111|10001101001010|0111|1011 0x0123E34A7B
00|0001001|0100110|10010010110010|1100|1101 0x0129A4B2CD
00|0001001|0100110|10100000000110|0101|1001 0x0129A80659
00|0001000|0100110|10001101100100|1001|1011 0x0109A3649B
00|0001001|0001111|10101000110000|1101|0100 0x0123EA30D4
00|0001001|0100110|11100100100110|1011|0011 0x0129B926B3
01|0000000|0001111|10001000011100|0001|1011 0x1003E21C1B
01|0000000|0001111|10001000010100|0001|0000 0x1003E21410
01|0000001|0100101|10100000001111|1111|0001 0x1029680FF1
01|0000001|0100101|10101001010111|0010|0011 0x10296A5723
01|0000000|0100101|10110011000000|0110|1010 0x10096CC06A
01|0000001|0001111|11010001010110|0111|0000 0x1023F45670
01|0000001|0001111|11010001001100|0111|0000 0x1023F44C70
01|0000001|0001111|11001111001111|0110|0000 0x1023F3CF60
01|0000001|0100101|11010001101100|1001|0001 0x1029746C91
01|0000000|0100101|11010000011110|1001|1000 0x1009741E98
01|0000000|0100101|11100000110001|0000|1010 0x100978310A
01|0000000|0001111|11111011110001|1111|1010 0x1003FEF1FA
01|0000011|1110000|10000110000100|0101|1011 0x107C21845B
01|0000011|1011010|10010010010001|1110|0000 0x1076A491E0
01|0000011|1011010|10001110000111|1011|0011 0x1076A387B3
01|0000010|1011010|10100000100110|0100|0001 0x1056A82641
01|0000011|1110000|10111111011111|0110|0001 0x107C2FDF61
01|0000010|1011010|11010111010010|0011|0001 0x1056B5D231
01|0000010|1011010|11001101111101|1111|1001 0x1056B37DF9
01|0000010|1011010|11000111001110|1100|1010 0x1056B1CECA
01|0000010|1011010|11000110011111|1011|0001 0x1056B19FB1
01|0000101|0001111|11000000000101|0110|0011 0x10A3F00563
01|0000100|0001111|11000000111000|0110|1011 0x1083F0386B
01|0000100|0100101|11001110011101|0000|0010 0x1089739D02
01|0000100|0100101|11011011000011|0110|1011 0x108976C36B
01|0000101|0001111|11100101100101|1111|0010 0x10A3F965F2
01|0000101|0100101|11110110111010|1011|0000 0x10A97DBAB0
01|0000110|1110000|11011011011110|0001|0001 0x10DC36DE11
01|0000110|1011010|11111100001011|0111|1000 0x10D6BF0B78
01|0000110|1011010|11101111000110|1111|0010 0x10D6BBC6F2
01|0000110|1110000|11111100011101|1001|0011 0x10DC3F1D93
01|0001000|0001111|10001110110000|0111|1000 0x1103E3B078
01|0001001|0100101|10010101100010|1110|0001 0x11296562E1
01|0001001|0100101|10011111111010|0101|1000 0x112967FA58
01|0001000|0100101|10001110010111|1010|0000 0x11096397A0
01|0001000|0100101|10001111100000|1010|0100 0x110963E0A4
01|0001000|0100101|10100011110101|0111|1001 0x110968F579
01|0001001|0001111|10100100111001|1010|0010 0x1123E939A2
01|0001000|0001111|10110101010101|0101|0001 0x1103ED5551
01|0001001|0100101|10111100011011|1100|1011 0x11296F1BCB
01|0001001|0001111|11010011101100|1110|1011 0x1123F4ECEB
01|0001001|0100101|11110101000010|0110|1010 0x11297D426A
BX 001 Event : 34
00|0000000|0001111|10001111001010|0100|0001 0x0003E3CA41
00|0000001|0100110|10110001000000|0110|0000 0x0029AC4060
00|0000000|0100110|10100111110111|0001|0011 0x0009A9F713
00|0000001|0001111|10111110010100|1111|1001 0x0023EF94F9
00|0000001|0100110|11100101100110|0010|1011 0x0029B9662B
00|0000001|0001111|11111100011010|1111|1010 0x0023FF1AFA
00|0000001|0001111|11111100001010|1111|1010 0x0023FF0AFA
00|0000011|1011011|10100101100010|1111|1000 0x0076E962F8
00|0000011|1011011|10100101001110|1111|0001 0x0076E94EF1
00|0000011|1110001|11111101011011|0011|0100 0x007C7F5B34
00|0000100|0100110|10100001011011|0010|0100 0x0089A85B24
00|0000101|0001111|11100011110100|1110|0010 0x00A3F8F4E2
00|0000100|0001111|11100100010010|1111|0010 0x0083F912F2
00|0000100|0100110|11111011101110|1110|0011 0x0089BEEEE3
