BX 001 Event : 2
00|0000010|110100010101|00010000001011|010 0x005A2A205A
00|1101100|110100011110|00110000101111|111 0x0D9A3C617F
00|0001010|110100111011|00010100100000|111 0x015A762907
00|0010000|110101111110|00010001011110|100 0x021AFC22F4
BX 011 Event : 4
01|011001010001|0100011|00011110100100|101 0x1651463D25
01|011010011011|0010001|01011010110010|101 0x169B22B595
01|011010010000|0100011|01100100011011|010 0x169046C8DA
01|011001111000|0100011|01110000000010|110 0x167846E016
01|011001011110|0100011|01110101011101|100 0x165E46EAEC
01|011100101001|1011100|00010100100111|000 0x1729B82938
01|011100011010|1101110|01000000111101|010 0x171ADC81EA
01|011100010110|1101110|01000010001111|110 0x1716DC847E
01|011010110000|1011100|01100101111100|010 0x16B0B8CBE2
01|011010110100|1011100|01011010000110|101 0x16B4B8B435
01|011101101100|0010001|00110110011101|011 0x176C226CEB
01|011110100100|0100011|01010101110001|110 0x17A446AB8E
01|011110010001|0100011|01110011100000|101 0x179146E705
01|011110010111|0010001|01111001101010|110 0x179722F356
01|100000101110|1011100|00010011011010|100 0x182EB826D4
01|100001000010|1101110|00110111101010|100 0x1842DC6F54
01|011111001110|1011100|01010100110101|110 0x17CEB8A9AE
00|1100110|100011000011|01111100100110|001 0x0CD186F931
00|0101100|101000011000|01011010010110|000 0x059430B4B0
00|1101011|101010000001|00000100111101|110 0x0D750209EE
00|1101111|101010010110|00101111001101|110 0x0DF52C5E6E
00|1110001|101010010111|00101111001100|110 0x0E352E5E66
00|1101111|101010000011|01011011001101|100 0x0DF506B66C
00|0001001|101010010010|01010001111000|001 0x013524A3C1
00|0001011|101010100110|01110110101000|100 0x01754CED44
00|0000000|101100100011|00101001011001|101 0x00164652CD
00|0110000|101100101011|01100110001001|011 0x061656CC4B
00|0000000|101101101100|01100011100110|011 0x0016D8C733
00|0000000|101111111101|00011100100010|010 0x0017FA3912
00|0101100|110000001101|01000100111001|001 0x05981A89C9
00|0110011|110000010100|01000011001000|111 0x0678288647
00|0000000|101111111111|01111101110100|101 0x0017FEFBA5
00|0001000|110001110010|00111001010010|110 0x0118E47296
00|0001010|110001110011|00111001001110|111 0x0158E67277
00|0010000|110001111011|00111001000110|111 0x0218F67237
00|0000010|110100110110|00101101000100|110 0x005A6C5A26
00|0010010|110101000110|00100010101010|011 0x025A8C4553
00|1110010|110101111110|00011001011001|100 0x0E5AFC32CC
00|0001101|110110011011|00101001011101|111 0x01BB3652EF
00|0010010|110110000010|01000100001110|110 0x025B048876
BX 100 Event : 5
01|011010011100|0010001|00110000000001|100 0x169C22600C
01|011001110010|0010001|01011001111000|101 0x167222B3C5
01|011011111010|1101110|00101101101000|011 0x16FADC5B43
01|011100010110|1011100|01110101001010|000 0x1716B8EA50
01|011011011000|1011100|01100110111101|011 0x16D8B8CDEB
01|011010110101|1011100|01100110100000|011 0x16B5B8CD03
01|011101011110|0010001|00101101010101|110 0x175E225AAE
01|011100100001|0100011|01100010101010|001 0x172146C551
01|011101000101|0010001|01111111011010|110 0x174522FED6
01|011111101100|1011100|00010000111000|100 0x17ECB821C4
00|1110101|100000011010|00011110100000|110 0x0EB0343D06
00|1110001|100000000101|01010011011101|010 0x0E300AA6EA
00|1111100|100000001011|01010100110100|110 0x0F9016A9A6
00|0100001|100000110010|01101011100110|010 0x043064D732
00|1111000|100010111011|01010010110001|101 0x0F1176A58D
00|1111100|100010111101|01010010011010|110 0x0F917AA4D6
00|0000101|100011010101|01110111110011|000 0x00B1AAEF98
00|0011100|100101110100|00001001110101|011 0x0392E813AB
00|1100110|100101101001|00011101000100|011 0x0CD2D23A23
00|0010011|100101101111|01100011000001|010 0x0272DEC60A
00|1110110|100111111001|01011010000011|001 0x0ED3F2B419
00|1111011|101010011100|00011000010100|001 0x0F753830A1
00|0000001|101010001101|01001001111000|000 0x00351A93C0
00|0000101|101100010010|01000001101111|000 0x00B6248378
00|0010001|101100011001|01100011000100|010 0x023632C622
00|0001111|101101111101|01001000010101|110 0x01F6FA90AE
00|0001110|110000001101|00100100010000|101 0x01D81A4885
00|0001011|101111101101|01011001100010|011 0x0177DAB313
00|0010001|110001100000|01001010100101|001 0x0238C09529
00|0010000|110001100000|01011010000101|000 0x0218C0B428
00|0001100|110011000001|01100000001010|101 0x019982C055
00|0110010|110101001000|00001111001001|100 0x065A901E4C
00|1110110|110100100101|00010000110010|010 0x0EDA4A2192
00|0110000|110110100000|00001110101011|100 0x061B401D5C
00|0110011|110110100010|01101001101001|010 0x067B44D34A
BX 101 Event : 6
01|011001000001|0010001|00110000100100|110 0x1641226126
01|011100001000|1011100|00011111100110|010 0x1708B83F32
01|011100001000|1011100|00011110101100|100 0x1708B83D64
01|011011000001|1011100|00000111101110|101 0x16C1B80F75
01|011100100101|1011100|01110100101100|000 0x1725B8E960
01|011110000001|0100011|00010101010011|001 0x1781462A99
01|100000011001|1101110|00110011111011|000 0x1819DC67D8
01|100000001011|1101110|00110101100111|100 0x180BDC6B3C
00|0001000|100000010010|01011110100111|011 0x011024BD3B
00|0100001|100011100101|00110000100111|100 0x0431CA613C
00|0100001|100110001011|00110010010000|110 0x0433166486
00|1110011|100101011100|01100011110000|110 0x0E72B8C786
00|0001011|100101111110|01111000000110|110 0x0172FCF036
00|0011101|101000100010|00110010010110|100 0x03B44464B4
00|0000010|100111111111|01100100011000|010 0x0053FEC8C2
00|1111111|101010011111|00110101111010|011 0x0FF53E6BD3
00|0011101|101010101111|00010100000110|101 0x03B55E2835
00|0011101|101010110000|00110010010110|100 0x03B56064B4
00|0011101|101100110100|00110010011100|101 0x03B66864E5
00|0100100|101100110111|01101111010111|011 0x04966EDEBB
00|1111000|101101111110|00010001010001|011 0x0F16FC228B
00|0000111|101110010010|00100100101111|001 0x00F7244979
00|0000111|101110010010|00100100100111|100 0x00F724493C
00|0100001|101110001101|01100111110000|110 0x04371ACF86
00|0001011|101111101001|00010001000000|110 0x0177D22206
00|0011010|101111111011|01100001101100|010 0x0357F6C362
00|0011100|101111111101|01100001101100|010 0x0397FAC362
00|0011100|110000011000|01101011100101|110 0x039830D72E
00|0011101|110000011010|01101101110111|011 0x03B834DBBB
00|1110010|110011000011|00110110101101|101 0x0E59866D6D
00|0001010|110011011010|00010100010100|001 0x0159B428A1
00|1111001|110100101011|00110110011000|111 0x0F3A566CC7
00|0001001|110100111001|00111100011001|111 0x013A7278CF
00|0101000|110110010111|00001111110101|111 0x051B2E1FAF
00|0010010|110110011111|00110110101110|101 0x025B3E6D75
00|0101010|110110011101|01010111110100|011 0x055B3AAFA3
BX 110 Event : 7
01|011010001000|0100011|00001010100100|001 0x1688461521
01|011001010100|0100011|00010001001101|010 0x165446226A
01|011000111110|0100011|00100011010011|100 0x163E46469C
01|011000001111|0010001|00111110011110|000 0x160F227CF0
01|011001100101|0100011|01101011100110|001 0x166546D731
01|011001100000|0100011|01101100111000|001 0x166046D9C1
01|011100110110|1011100|00100001110101|011 0x1736B843AB
01|011011110011|1011100|00000110111100|101 0x16F3B80DE5
01|011011001110|1011100|00010100010111|110 0x16CEB828BE
01|011010111101|1011100|00011110110001|011 0x16BDB83D8B
01|011010111101|1011100|00101000110001|000 0x16BDB85188
01|011010111000|1011100|00011110110011|011 0x16B8B83D9B
01|011010101011|1011100|00010100000111|011 0x16ABB8283B
01|011010100111|1011100|00001011101001|010 0x16A7B8174A
01|011100011100|1101110|00110000101010|000 0x171CDC6150
01|011011001100|1101110|01010100111101|011 0x16CCDCA9EB
01|011011010100|1011100|01010101011100|011 0x16D4B8AAE3
01|011010110101|1011100|01100111000011|011 0x16B5B8CE1B
01|011101001001|0100011|00001110111001|011 0x1749461DCB
01|011100111010|0100011|00100001110100|101 0x173A4643A5
01|011100111100|0010001|00100001101100|000 0x173C224360
01|011110011010|0100011|01100101101101|100 0x179A46CB6C
01|100001010110|1011100|00010010000000|110 0x1856B82406
01|100001010001|1011100|00010010000001|110 0x1851B8240E
01|100001001100|1011100|00010001111100|100 0x184CB823E4
01|100000100001|1011100|01100011001001|010 0x1821B8C64A
01|011111110111|1011100|01001101000001|001 0x17F7B89A09
01|011111000011|1011100|01100100110011|101 0x17C3B8C99D
01|011111000000|1011100|01001111111111|100 0x17C0B89FFC
01|011111011110|1101110|01111111000110|100 0x17DEDCFE34
00|1111010|100000001010|00000100101010|000 0x0F50140950
00|0101011|100000100110|01000011011110|110 0x05704C86F6
00|0011100|100000110000|01101101110000|010 0x039060DB82
00|0010111|100011011111|00011000101001|011 0x02F1BE314B
00|1110110|100010111000|01101000011001|110 0x0ED170D0CE
00|0001001|100011000101|01011011010001|100 0x01318AB68C
00|0010000|100011011011|01110001100000|110 0x0211B6E306
00|0010101|100110000011|00110110111100|101 0x02B3066DE5
00|1110110|100101011110|01100110111000|001 0x0ED2BCCDC1
00|0000000|100101100100|01100011000100|001 0x0012C8C621
00|0100011|100101111000|01100100011011|101 0x0472F0C8DD
00|0001010|101000000100|01100000011000|010 0x015408C0C2
00|1101111|101000000110|01101101101001|010 0x0DF40CDB4A
00|0000001|101010001101|01001001011101|011 0x00351A92EB
00|0100000|101010011111|01011110101010|010 0x04153EBD52
00|1110101|101010011010|01111011110111|110 0x0EB534F7BE
00|0100000|101100100010|00001000101111|110 0x041644117E
00|1101001|101100010100|00010010011011|011 0x0D362824DB
00|0010111|101100110000|00011000001011|011 0x02F660305B
00|1111100|101100001110|01011011010100|000 0x0F961CB6A0
00|0000001|101100010001|01011011010000|000 0x003622B680
00|1111011|101110000100|00011000110110|011 0x0F770831B3
00|1111101|101101101001|01000101011100|111 0x0FB6D28AE7
00|0100010|110000011111|00111000011001|000 0x04583E70C8
00|1111100|101111011101|01001000111100|011 0x0F97BA91E3
00|0100111|110000001010|01010011100001|100 0x04F814A70C
00|0000110|110001110000|00111010110111|101 0x00D8E075BD
00|0001110|110001011100|01100100011011|110 0x01D8B8C8DE
00|0001111|110001011100|01100100111011|010 0x01F8B8C9DA
00|0010011|110011001001|01011110101110|111 0x027992BD77
00|0011110|110101010001|00010111010011|101 0x03DAA22E9D
00|0000001|110100010111|01001010111010|011 0x003A2E95D3
BX 111 Event : 8
01|011010010000|0010001|01000111101101|101 0x1690228F6D
01|011001101001|0100011|01111101111001|110 0x166946FBCE
01|011011001100|1011100|00000011100110|101 0x16CCB80735
01|011010110101|1101110|00111110100010|001 0x16B5DC7D11
01|011011011010|1011100|01110100001110|110 0x16DAB8E876
01|011010111100|1011100|01010011001110|111 0x16BCB8A677
01|011010110111|1011100|01010011001000|110 0x16B7B8A646
01|011101111011|0010001|00100101100100|010 0x177B224B22
01|011101110110|0010001|00100101100111|000 0x1776224B38
01|011100011111|0100011|01001111010001|100 0x171F469E8C
01|011100010100|0010001|01111010100101|010 0x171422F52A
01|011111001111|1011100|01011010010010|001 0x17CFB8B491
01|011111000100|1011100|01010100111000|110 0x17C4B8A9C6
00|1100100|100000010000|00101100000000|110 0x0C90205806
00|1101000|100000010010|00111010011000|101 0x0D102474C5
00|1111010|100000011101|00101110101000|101 0x0F503A5D45
00|0001111|100000101000|00010110111011|100 0x01F0502DDC
00|0011110|100000110010|00100111110010|101 0x03D0644F95
00|0011110|100000011110|01100011000101|110 0x03D03CC62E
00|0100011|100000100010|01011000010000|110 0x047044B086
00|0100101|100011010100|00001010111101|101 0x04B1A815ED
00|1011111|100011000000|00101010111010|101 0x0BF18055D5
00|1110100|100010110111|01100111101010|100 0x0E916ECF54
00|0100010|100011010011|01000101100011|101 0x0451A68B1D
00|0101000|100011010110|01001100011110|010 0x0511AC98F2
00|0011100|100011100011|01111101110101|101 0x0391C6FBAD
00|0001000|100101111101|00100110101100|011 0x0112FA4D63
00|0001100|100101101011|01011011100000|101 0x0192D6B705
00|1011111|100101100101|01111111000111|000 0x0BF2CAFE38
00|0000000|101000010000|00111010111001|110 0x00142075CE
00|0011110|101000100011|01111011010000|001 0x03D446F681
00|1101011|101010000001|01010000011100|110 0x0D7502A0E6
00|0000011|101010001101|00111110111000|110 0x00751A7DC6
00|1100000|101010001101|01111000101101|010 0x0C151AF16A
00|1110010|101100000111|00010000110010|100 0x0E560E2194
00|0000011|101100100101|01110100111110|011 0x00764AE9F3
00|1101111|101101111001|00100011000101|000 0x0DF6F24628
00|1111010|101110000100|00011101000100|110 0x0F57083A26
00|0100011|101110010000|01000101100111|110 0x0477208B3E
00|0000100|101110001110|01111111111001|001 0x00971CFFC9
00|0001010|101111101001|01101000011101|011 0x0157D2D0EB
00|0110000|110000010011|01011111001111|110 0x061826BE7E
00|0011010|110001101001|01100010111101|101 0x0358D2C5ED
00|0101101|110001111101|01011111100010|110 0x05B8FABF16
00|1101111|110001011000|01101111001001|100 0x0DF8B0DE4C
00|0101011|110011100010|01011101111001|011 0x0579C4BBCB
00|1110100|110100100111|00101100101101|100 0x0E9A4E596C
00|0110000|110101001000|01011110110101|010 0x061A90BDAA
00|1111101|110101101110|01011100111111|010 0x0FBADCB9FA
00|0100110|110110010111|01001001010010|011 0x04DB2E9293
00|0101100|110110011111|01011001010100|000 0x059B3EB2A0
00|0000100|110110010010|01111100011011|011 0x009B24F8DB
BX 000 Event : 9
01|011001011010|0100011|00101001010111|010 0x165A4652BA
01|011001010000|0100011|00011010111110|100 0x16504635F4
01|011000101101|0100011|00001110010101|101 0x162D461CAD
01|011001111001|0010001|01010011000011|000 0x167922A618
01|011001011001|0010001|01011000101001|000 0x165922B148
01|011000101100|0010001|01001011000011|010 0x162C22961A
01|011000001110|0010001|01000001000011|101 0x160E22821D
01|011000100010|0100011|01111011100010|101 0x162246F715
01|011100001110|1011100|00100010011101|011 0x170EB844EB
01|011100101111|1101110|01000110100100|010 0x172FDC8D22
01|011100101010|1101110|01000110100101|010 0x172ADC8D2A
01|011100010110|1101110|01001001100010|011 0x1716DC9313
01|011100001100|1101110|01000110101001|000 0x170CDC8D48
01|011100100101|1011100|01110100101001|010 0x1725B8E94A
01|011011110110|1011100|01010111101110|011 0x16F6B8AF73
01|011011000000|1011100|01100100101111|100 0x16C0B8C97C
01|011100110101|0010001|00111000111000|010 0x17352271C2
01|011100011010|0010001|01000101111011|010 0x171A228BDA
01|011110011100|0100011|01010000010001|101 0x179C46A08D
01|100001010110|1101110|00101001111110|011 0x1856DC53F3
01|100000000100|1101110|01000001011011|000 0x1804DC82D8
01|011111100111|1011100|01011000111010|101 0x17E7B8B1D5
01|011110111011|1011100|01010000010111|011 0x17BBB8A0BB
00|0000110|100000100011|00111001100000|000 0x00D0467300
00|0001000|100000100100|01110010001001|010 0x011048E44A
00|1100111|100011000011|00011100001110|000 0x0CF1863870
00|0011111|100011100011|01101010110011|110 0x03F1C6D59E
00|1110101|100101011110|01100010100011|110 0x0EB2BCC51E
00|0010101|100101101111|00111101001111|000 0x02B2DE7A78
00|0101010|101000010101|01101000000010|000 0x05542AD010
00|1111100|101010011100|00010100101001|100 0x0F9538294C
00|0010101|101010101100|01111111001111|000 0x02B558FE78
00|1110100|101100011100|01110010000010|001 0x0E9638E411
00|0010010|101110011101|00100101100110|001 0x02573A4B31
00|0010010|101110011101|00011110001110|101 0x02573A3C75
00|0010100|101110011111|00100101101010|010 0x02973E4B52
00|0000011|101110001011|01101010111011|000 0x007716D5D8
00|1101100|101111101001|00100001001010|010 0x0D97D24252
00|0010001|110001100000|00001010000111|100 0x0238C0143C
00|1110010|110001011110|00100110111010|110 0x0E58BC4DD6
00|1110101|110001100000|00011111110011|010 0x0EB8C03F9A
00|1110101|110001100000|00011111100100|101 0x0EB8C03F25
00|0000101|110001110000|00011011000001|010 0x00B8E0360A
00|0101101|110001111101|01100001110000|010 0x05B8FAC382
00|0101110|110001111101|01100101111111|001 0x05D8FACBF9
00|1110110|110011001000|01111001001000|011 0x0ED990F243
00|1110101|110100100111|00101110011011|111 0x0EBA4E5CDF
00|0001110|110100100010|01101000010100|111 0x01DA44D0A7
00|0101101|110110011101|00010000100000|100 0x05BB3A2104
00|1111001|110110000101|00110101000111|101 0x0F3B0A6A3D
00|0000011|110110010000|00110101100000|111 0x007B206B07
BX 001 Event : 10
01|011000010101|0100011|00101011010101|001 0x16154656A9
01|011000010101|0100011|00101011101001|100 0x161546574C
01|011001001100|0010001|00101110110001|010 0x164C225D8A
01|011000100010|0010001|01011001101111|101 0x162222B37D
01|011000011000|0010001|01011010000101|010 0x161822B42A
01|011001110011|0100011|01111110011100|100 0x167346FCE4
01|011001001111|0100011|01111000111000|110 0x164F46F1C6
01|011100000101|1011100|00100100001010|101 0x1705B84855
01|011100000001|1011100|00010111111001|100 0x1701B82FCC
01|011011111100|1011100|00011000000000|110 0x16FCB83006
01|011100101110|1101110|00110110100000|111 0x172EDC6D07
01|011100010101|1101110|00110110011111|101 0x1715DC6CFD
01|011100010101|1101110|00110110101001|001 0x1715DC6D49
01|011100010010|0010001|00100011101100|000 0x1712224760
01|011101011111|0100011|01010100000001|010 0x175F46A80A
01|011111000100|1011100|00001001111100|100 0x17C4B813E4
01|100000111101|1101110|01110101100110|001 0x183DDCEB31
00|1101000|100000010011|00100100111010|101 0x0D102649D5
00|0100000|100000011110|01101001001101|101 0x04103CD26D
00|0100101|100000100011|01010101000000|000 0x04B046AA00
00|1110001|100011001010|00101010010100|000 0x0E319454A0
00|0001101|100011011001|00010100110111|001 0x01B1B229B9
00|1111011|100010111100|01000100101111|000 0x0F71788978
00|0011000|100011001110|01010111010101|101 0x03119CAEAD
00|1101101|100101011010|00000100010010|100 0x0DB2B40894
00|0000100|100101100110|00001000010010|010 0x0092CC1092
00|1111111|100101100100|01011100001100|101 0x0FF2C8B865
00|0001100|100101101011|01011110111111|110 0x0192D6BDFE
00|0001110|100101101101|01011110111101|101 0x01D2DABDED
00|0010110|100101110010|01011010011010|101 0x02D2E4B4D5
00|0011001|101000001101|01011100000011|100 0x03341AB81C
00|0011101|101000100001|01101001101000|010 0x03B442D342
00|0010111|101010011010|00000100100111|001 0x02F5340939
00|0011011|101010011100|01011101100101|100 0x037538BB2C
00|0001000|101100010011|00010000101101|001 0x0116262169
00|0011011|101100100000|00000000110001|001 0x0376400189
00|1110011|101100011100|00101100100001|110 0x0E7638590E
00|1111101|101100100000|00010000100111|000 0x0FB6402138
00|0000000|101100100011|00011111101010|001 0x0016463F51
00|0011100|101100110100|00101100010001|100 0x039668588C
00|0100000|101100100010|01011110100111|101 0x041644BD3D
00|1110100|101101111110|00101101011111|101 0x0E96FC5AFD
00|0000010|101110001101|00101001100010|100 0x00571A5314
00|0101001|101110011000|01011111001000|100 0x053730BE44
00|0000001|101111100000|01000010001010|011 0x0037C08453
00|1111011|110010110001|01011001101010|010 0x0F7962B352
00|0000100|110010111010|01011001100010|011 0x009974B313
00|0010001|110110000000|00111111001111|010 0x023B007E7A
BX 010 Event : 11
01|011001011001|0100011|00000001011011|001 0x16594602D9
01|011001010100|0100011|00000001011100|010 0x16544602E2
01|011000111001|0100011|01101000101001|100 0x163946D14C
01|011000110100|0100011|01101000100110|100 0x163446D134
01|011010101011|1101110|00101011101100|111 0x16ABDC5767
01|011100000001|1011100|01100010000110|010 0x1701B8C432
01|011011010001|1011100|01011011101101|110 0x16D1B8B76E
01|011011001100|1011100|01011011101101|111 0x16CCB8B76F
01|011110001011|0100011|00010100100110|101 0x178B462935
01|011100101100|0100011|01110011001010|101 0x172C46E655
01|011111010100|1101110|00111000110101|011 0x17D4DC71AB
01|011111111000|1011100|01011111010111|101 0x17F8B8BEBD
00|1101110|100000010100|00111110011111|110 0x0DD0287CFE
00|0011000|100000011100|01011000111001|011 0x031038B1CB
00|0010011|100000101011|01110000000010|000 0x027056E010
00|0001100|100101111110|00110011001110|110 0x0192FC6676
00|1101110|100101101101|01101110101000|110 0x0DD2DADD46
00|1110000|100111110100|00001111110101|000 0x0E13E81FA8
00|1110000|100111110100|00010000000010|010 0x0E13E82012
00|0100101|101000010100|01010100110111|110 0x04B428A9BE
00|1110100|101010000110|00000111010001|010 0x0E950C0E8A
00|1111100|101010011101|00101100000010|110 0x0F953A5816
00|1111101|101100100001|01110010000101|010 0x0FB642E42A
00|0101000|101110010100|00010000110110|000 0x05172821B0
00|0001100|101111101101|00000101111011|010 0x0197DA0BDA
00|0011111|110001101110|00000101100000|101 0x03F8DC0B05
00|0011111|110001101110|00000111100101|100 0x03F8DC0F2C
00|0100101|110001110100|01100101101010|100 0x04B8E8CB54
00|1110100|110011000111|00100100010111|011 0x0E998E48BB
00|0011101|110100110100|01100000000000|001 0x03BA68C001
00|0101111|110101000100|01000000011001|000 0x05FA8880C8
00|0100100|110110010100|00001110000110|110 0x049B281C36
BX 011 Event : 12
01|011001110100|0100011|00001000011110|110 0x16744610F6
01|011001101000|0100011|00010100001100|110 0x1668462866
01|011000100110|0010001|01011000001001|010 0x162622B04A
01|011010101001|1101110|00110000100010|101 0x16A9DC6115
01|011010101010|1101110|01001111001010|010 0x16AADC9E52
01|011100100110|1011100|01110110100101|100 0x1726B8ED2C
01|011100011011|1011100|01110100001100|101 0x171BB8E865
01|011100011001|1011100|01111011100010|001 0x1719B8F711
01|011100001111|1011100|01111011010011|000 0x170FB8F698
01|011010110100|1011100|01111001100011|111 0x16B4B8F31F
01|011110011100|0010001|01000100110110|001 0x179C2289B1
01|011101110010|0010001|00101110010000|011 0x1772225C83
01|011100111111|0010001|00110011111011|110 0x173F2267DE
01|011101000101|0010001|00100010001110|101 0x1745224475
01|011100010000|0010001|01110111010011|110 0x171022EE9E
01|011111101110|1101110|00111011011101|101 0x17EEDC76ED
00|1101000|100000010011|00100110101101|110 0x0D10264D6E
00|0011001|100000011011|01000000001010|101 0x0330368055
00|1100100|100011000010|00110001000010|101 0x0C91846215
00|0011111|100011010000|01000010111110|110 0x03F1A085F6
00|0000011|100101100110|00000010010111|011 0x0072CC04BB
00|0010101|100110000011|01101111110000|110 0x02B306DF86
00|0000111|101000010100|00111100011111|011 0x00F42878FB
00|0001111|101000000101|00111101000010|011 0x01F40A7A13
00|0100011|101000100100|01101100010000|100 0x047448D884
00|0001110|101100011000|00000111110000|010 0x01D6300F82
00|0001000|101100010011|01101000101100|110 0x011626D166
00|0001000|101101110011|01101000001111|111 0x0116E6D07F
00|0011100|101110000111|01100111111000|001 0x03970ECFC1
00|0000111|101110010000|01110000101101|100 0x00F720E16C
00|0110001|110000010011|00001001000000|010 0x0638261202
00|1111001|101111110111|00101010011010|101 0x0F37EE54D5
00|0010110|110000010010|00111001111101|101 0x02D82473ED
00|0000111|101111100110|01101010101100|010 0x00F7CCD562
00|1110101|110001100000|00101111110110|110 0x0EB8C05FB6
00|0001010|110100100000|00001000110111|011 0x015A4011BB
00|0010101|110110000101|01100100100011|111 0x02BB0AC91F
00|0001011|110110011001|01111010010011|001 0x017B32F499
00|0001011|110110011001|01111010001101|100 0x017B32F46C
BX 100 Event : 13
01|011001111000|0100011|00001011010110|000 0x16784616B0
01|011001110011|0100011|00001011011011|010 0x16734616DA
01|011001001111|0100011|00010000101010|110 0x164F462156
01|011000000110|0100011|01101001101110|000 0x160646D370
01|011011110011|1011100|01110011010110|010 0x16F3B8E6B2
01|011011010110|1011100|01011100010101|100 0x16D6B8B8AC
01|011011010101|1011100|01010011000001|101 0x16D5B8A60D
01|011101111001|0100011|01010010000010|110 0x177946A416
01|100001011000|1011100|00011001001111|100 0x1858B8327C
01|100000010010|1011100|00011001101001|100 0x1812B8334C
01|100000100111|1101110|00100010110101|110 0x1827DC45AE
01|011111001110|1011100|01010001100011|100 0x17CEB8A31C
00|0001010|100000100100|01101010001101|010 0x015048D46A
00|0011111|100011010001|00000001001101|011 0x03F1A2026B
00|1111110|100011010001|00011101100100|010 0x0FD1A23B22
00|0010110|100011011110|00111100110110|100 0x02D1BC79B4
00|0010010|100011001001|01100100111101|110 0x025192C9EE
00|1100110|100011000010|01101101110111|100 0x0CD184DBBC
00|1100000|100101100101|00011011100111|001 0x0C12CA3739
00|0000101|100101101000|01010101110111|000 0x00B2D0ABB8
00|0000111|100101101001|01010011010001|100 0x00F2D2A68C
00|0010110|100101110010|01010000110001|010 0x02D2E4A18A
00|1101101|100101101011|01101100110110|001 0x0DB2D6D9B1
