BX = 000 Event : 1
0a 0000111|1110001|10000000101001|0011|0010 0x0FC602932
0b 0000111|1011010|10010010011101|0000|0100 0x0F6A49D04
0c 0000110|1011010|10010100010100|0000|1011 0x0D6A5140B
0d 0001000|0001111|10000000000001|1110|0010 0x103E001E2
0e 0001000|0100101|10010000011010|1011|0011 0x109641AB3
BX = 001 Event : 26
00 0000001|0100101|10011011101101|1101|1001 0x02966EDD9
01 0000001|0100101|10101101100010|0100|0000 0x0296B6240
02 0000010|1011010|10011010111110|0001|1000 0x056A6BE18
03 0000010|1110001|10100111100010|1010|0001 0x05C69E2A1
04 0000101|0100101|10010000100101|1001|1001 0x0A9642599
05 0000101|0100101|10010010101110|1010|1000 0x0A964AEA8
06 0000101|0001111|10111111110111|0110|0001 0x0A3EFF761
07 0000110|1011010|10000111001000|1001|0010 0x0D6A1C892
08 0000110|1011010|10111111010001|1111|1010 0x0D6AFD1FA
BX = 010 Event : 27
00 0000001|0001111|10000101011100|0000|1011 0x023E15C0B
01 0000011|1110001|10000000000000|0010|1000 0x07C600028
02 0000011|1011010|10011000011001|0000|1010 0x076A6190A
03 0000010|1011010|10100000110001|0100|1010 0x056A8314A
04 0000010|1011010|10011001011000|0000|0001 0x056A65801
05 0000010|1110001|10110011100110|0000|1010 0x05C6CE60A
06 0000101|0001111|10101110111101|1100|1010 0x0A3EBBDCA
07 0001001|0001111|10000011011011|0000|1010 0x123E0DB0A
BX = 011 Event : 28
00 0000001|0001111|10000011000111|0000|0000 0x023E0C700
01 0000001|0100101|10100011011100|0000|0001 0x02968DC01
02 0000010|1110001|10110111100101|0001|0011 0x05C6DE513
03 0000010|1110001|10111100110100|0100|0001 0x05C6F3441
04 0000101|0001111|10001011100111|0100|0000 0x0A3E2E740
05 0000111|1110001|10101000001101|1111|1000 0x0FC6A0DF8
06 0000111|1011010|10111110101010|1110|1011 0x0F6AFAAEB
07 0001001|0100101|10111001101110|1010|1001 0x1296E6EA9
BX = 100 Event : 29
00 0000001|0001111|10010011011001|0110|0011 0x023E4D963
01 0000000|0001111|10010001110010|0101|1000 0x003E47258
02 0000000|0100101|10010010000010|1001|1001 0x009648299
03 0000000|0100101|10100110001011|0001|0100 0x009698B14
04 0000000|0001111|10110110110010|1011|0011 0x003EDB2B3
05 0000100|0001111|10001000010101|0010|0010 0x083E21522
06 0000101|0001111|10110110011010|0000|1000 0x0A3ED9A08
07 0001000|0100101|10010001011011|1100|0010 0x109645BC2
BX = 101 Event : 30
00 0000000|0001111|10010011111010|0110|1011 0x003E4FA6B
01 0000000|0001111|10111110000100|1111|0011 0x003EF84F3
02 0000011|1011010|10100001000101|0101|0011 0x076A84553
03 0000011|1011010|10010111011101|0000|0011 0x076A5DD03
04 0000100|0001111|10000001110010|1111|0010 0x083E072F2
05 0000100|0001111|10111111100111|0101|1000 0x083EFE758
06 0000110|1011010|10011000101010|0011|0100 0x0D6A62A34
07 0001000|0001111|10110011000110|0011|1010 0x103ECC63A
08 0001000|0001111|10101010101011|1111|1000 0x103EAABF8
BX = 110 Event : 31
00 0000000|0001111|10001010001101|0010|0011 0x003E28D23
01 0000000|0100101|10110100111100|0111|0000 0x0096D3C70
02 0000010|1110001|10111111001011|0101|0000 0x05C6FCB50
03 0000101|0001111|10101111101111|1101|0011 0x0A3EBEFD3
04 0000110|1110001|10000100100111|0101|1011 0x0DC61275B
05 0000110|1110001|10000101011100|0101|0001 0x0DC615C51
06 0000111|1011010|10001110100101|1101|1011 0x0F6A3A5DB
07 0000111|1011010|10001110011111|1101|0000 0x0F6A39FD0
08 0000110|1110001|10110110001010|0111|1010 0x0DC6D8A7A
BX = 111 Event : 32
00 0000000|0001111|10000011011000|0000|1010 0x003E0D80A
01 0000000|0100101|10100111000111|0001|1000 0x00969C718
02 0000000|0100101|10110101010010|0111|1001 0x0096D5279
03 0000000|0001111|10110011110010|1010|0001 0x003ECF2A1
04 0000011|1011010|10100011001001|0110|1000 0x076A8C968
05 0000101|0001111|10001110010110|0110|1010 0x0A3E3966A
06 0000101|0001111|10000110111011|0001|0010 0x0A3E1BB12
07 0000100|0100101|10100011110001|0011|1000 0x08968F138
08 0000101|0001111|10101011111100|1011|0000 0x0A3EAFCB0
09 0000110|1011010|10111011110000|1100|1010 0x0D6AEF0CA
0a 0001000|0001111|10001101100101|0110|1001 0x103E36569
0b 0001000|0100101|10001101100001|1001|1001 0x109636199
BX = 000 Event : 33
00 0000001|0001111|10110110110111|1011|1001 0x023EDB7B9
01 0000001|0001111|10110110001001|1011|1000 0x023ED89B8
02 0000011|1011010|10011011010111|0010|1010 0x076A6D72A
03 0000011|1011010|10010111100011|0000|0011 0x076A5E303
04 0000101|0100101|10011101100101|0000|1001 0x0A9676509
05 0000100|0100101|10100010110011|0011|0010 0x08968B332
06 0000101|0001111|10101001001110|1001|1000 0x0A3EA4E98
07 0000111|1011010|10011101100011|0110|0100 0x0F6A76364
08 0000110|1011010|10001110000100|1101|0010 0x0D6A384D2
09 0000111|1110001|10101101111011|0010|0000 0x0FC6B7B20
BX = 001 Event : 34
00 0000001|0001111|10000111001100|0001|0010 0x023E1CC12
01 0000001|0100101|10010100011111|1001|1000 0x029651F98
02 0000001|0100101|10101110111111|0101|0001 0x0296BBF51
03 0000001|0100101|10110010001100|0110|0001 0x0296C8C61
04 0000010|1110001|10000001100100|0011|1010 0x05C60643A
05 0000101|0100101|10010110011000|1101|1001 0x0A96598D9
06 0000101|0100101|10100001101110|0010|0011 0x0A9686E23
07 0000101|0001111|10111111110110|0110|1001 0x0A3EFF669
BX = 010 Event : 35
00 0000001|0100101|10011110100011|1110|0100 0x02967A3E4
01 0000000|0100101|10101000110000|0010|1010 0x0096A302A
02 0000000|0001111|10110110010111|1011|1011 0x003ED97BB
03 0000010|1011010|10100110011111|0111|1000 0x056A99F78
04 0000010|1011010|10011011001011|0001|0001 0x056A6CB11
05 0000011|1110001|10101001001010|1010|0010 0x07C6A4AA2
06 0000010|1110001|10100110010111|1001|1001 0x05C699799
07 0000100|0100101|10101000010101|0110|0001 0x0896A1561
08 0000100|0001111|10101001000101|1001|0001 0x083EA4591
BX = 011 Event : 36
00 0000000|0001111|10001010010111|0010|1010 0x003E2972A
01 0000001|0100101|10011110101111|1110|1001 0x02967AFE9
02 0000010|1011010|10011011100001|0010|1010 0x056A6E12A
03 0000010|1011010|10010010101010|1110|0001 0x056A4AAE1
04 0000101|0100101|10011001011011|1110|0001 0x0A9665BE1
05 0000101|0001111|10110100100111|0000|0000 0x0A3ED2700
06 0000110|1011010|10011000110011|0011|1011 0x0D6A6333B
07 0000110|1011010|10010001100100|1111|0000 0x0D6A464F0
08 0000110|1110001|10110110000011|0111|1010 0x0DC6D837A
09 0000110|1011010|10110101110111|1001|1010 0x0D6AD779A
0a 0001000|0100101|10011100001010|0010|1000 0x109670A28
BX = 100 Event : 37
00 0000001|0001111|10000000011101|1110|0010 0x023E01DE2
01 0000000|0100101|10011001101101|1100|1011 0x009666DCB
02 0000000|0100101|10100011101101|0000|0000 0x00968ED00
03 0000011|1110001|10000111101011|0110|0001 0x07C61EB61
04 0000010|1011010|10011110000110|0011|1000 0x056A78638
05 0000011|1110001|10100101111000|1001|1000 0x07C697898
06 0000110|1011010|10011000000001|0010|0000 0x0D6A60120
07 0000110|1110001|10101000110000|1111|0000 0x0DC6A30F0
08 0000111|1011010|10111101001010|1101|0001 0x0F6AF4AD1
BX = 101 Event : 38
00 0000000|0001111|10001110000001|0011|1000 0x003E38138
01 0000001|0100101|10101100001100|0100|0010 0x0296B0C42
02 0000000|0100101|10011011111100|1101|0011 0x00966FCD3
03 0000000|0001111|10111010100101|1101|0100 0x003EEA5D4
04 0000011|1011010|10010110100110|0000|0000 0x076A5A600
05 0000010|1110001|10101100010101|1101|1000 0x05C6B15D8
06 0000010|1110001|10111000111100|0010|0000 0x05C6E3C20
07 0000101|0100101|10100011100101|0011|1001 0x0A968E539
08 0000100|0100101|10010111110100|1110|1000 0x08965F4E8
09 0000100|0001111|10101010011000|1010|0010 0x083EA98A2
0a 0000111|1110001|10100011000010|1011|1011 0x0FC68C2BB
0b 0001001|0001111|10110011010111|0100|0100 0x123ECD744
BX = 110 Event : 39
00 0000000|0001111|10000111011010|0001|0001 0x003E1DA11
01 0000001|0100101|10101111110100|0101|0011 0x0296BF453
02 0000001|0100101|10110011000011|0111|0100 0x0296CC374
03 0000000|0100101|10010011011101|1001|1011 0x00964DD9B
04 0000000|0100101|10110011110010|0111|1000 0x0096CF278
05 0000001|0001111|10110011101000|1010|1010 0x023ECE8AA
06 0000000|0001111|10111101000111|1110|1010 0x003EF47EA
07 0000011|1110001|10101110101100|1110|1001 0x07C6BACE9
08 0000010|1110001|10110110100101|0001|0010 0x05C6DA512
09 0000101|0001111|10111100010110|0011|0010 0x0A3EF1632
0a 0000100|0001111|10100111111010|1001|0010 0x083E9FA92
0b 0000110|1011010|10001100111101|1100|0011 0x0D6A33DC3
0c 0000110|1011010|10001100100000|1100|1010 0x0D6A320CA
0d 0000110|1110001|10101000110010|1111|0011 0x0DC6A32F3
BX = 111 Event : 40
00 0000001|0001111|10111111011100|1111|1000 0x023EFDCF8
01 0000001|0001111|10111100010111|1110|0011 0x023EF17E3
02 0000010|1110001|10000001101101|0011|1011 0x05C606D3B
03 0000011|1011010|10011101111101|0011|0011 0x076A77D33
04 0000100|0001111|10000100101000|0000|0001 0x083E12801
05 0000111|1011010|10010101100000|0001|0011 0x0F6A56013
06 0001001|0001111|10101111101011|0001|1001 0x123EBEB19
BX = 000 Event : 41
00 0000000|0001111|10001110010011|0100|1011 0x003E3934B
01 0000011|1110001|10110000001000|1110|1000 0x07C6C08E8
02 0000100|0001111|10111011111111|0011|1011 0x083EEFF3B
03 0000111|1110001|10000000111011|0011|1000 0x0FC603B38
04 0000111|1011010|10011101100000|0110|1000 0x0F6A76068
05 0001001|0001111|10000110010110|0010|0010 0x123E19622
06 0001000|0001111|10000001010000|1111|1000 0x103E050F8
07 0001000|0100101|10011000101001|0000|0010 0x109662902
08 0001000|0100101|10011110000011|0011|1001 0x109678339
09 0001001|0001111|10110000101000|0010|1001 0x123EC2829
BX = 001 Event : 42
00 0000011|1110001|10001001000111|0111|1010 0x07C62477A
01 0000011|1011010|10001011011011|1010|0000 0x076A2DBA0
02 0000010|1011010|10011111101000|0100|1010 0x056A7E84A
03 0000010|1110001|10101111111111|1110|0010 0x05C6BFFE2
04 0000100|0001111|10001001101010|0011|1001 0x083E26A39
05 0000100|0100101|10101010010111|0111|0011 0x0896A9773
06 0000111|1011010|10001000000001|1001|1011 0x0F6A2019B
07 0000111|1011010|10111101111110|1110|1011 0x0F6AF7EEB
