BX = 000 Event : 1
04 0000100|0100101|01110111100111|0111|0001 0x0895DE771
05 0000100|0001111|01110111100011|1001|0010 0x083DDE392
06 0000111|1110000|01011111100011|0000|1100 0x0FC17E30C
07 0000110|1110000|01100001110000|0001|0100 0x0DC187014
08 0001000|0001111|01100000100001|0100|1011 0x103D8214B
BX = 010 Event : 19
00 0000000|0001111|01001100111001|0010|0010 0x003D33922
01 0000000|0100101|01100010011111|1111|1000 0x009589FF8
02 0000011|1110000|01100101010000|0111|1011 0x07C19507B
03 0000011|1110000|01100101011010|0111|0010 0x07C195A72
04 0000100|0100101|01100110101011|1110|1011 0x08959ABEB
BX = 011 Event : 20
00 0000000|0100101|01100001110100|1110|1001 0x0095874E9
01 0000011|1011010|01001011001000|0111|0011 0x07692C873
02 0000011|1110000|01001010101001|1001|0011 0x07C12A993
03 0000011|1110000|01001110010101|1011|0000 0x07C1395B0
04 0000101|0001111|01010000110011|0000|0011 0x0A3D43303
05 0000111|1110000|01010110001011|1011|0010 0x0FC158BB2
06 0000110|1110000|01011011101110|1110|0001 0x0DC16EEE1
07 0001001|0100101|01001111101101|0111|0010 0x12953ED72
08 0001001|0001111|01010000001000|1010|0010 0x123D408A2
09 0001000|0001111|01010101111010|1110|0001 0x103D57AE1
BX = 100 Event : 21
00 0000001|0001111|01000010000101|1110|0010 0x023D085E2
01 0000001|0001111|01110110111010|1010|0000 0x023DDBAA0
02 0000000|0001111|01111001000111|1011|0010 0x003DE47B2
03 0000010|1011010|01000011001101|0010|0010 0x05690CD22
BX = 101 Event : 22
00 0000000|0001111|01000111111101|0000|0011 0x003D1FD03
01 0000001|0100101|01100001000000|1110|0010 0x0295840E2
02 0000001|0100101|01101110101011|0011|0000 0x0295BAB30
03 0000000|0100101|01110101110101|0110|1001 0x0095D7569
04 0000001|0001111|01111100101010|1100|1010 0x023DF2ACA
05 0000000|0001111|01110100100010|1001|1000 0x003DD2298
06 0000011|1110000|01011000011001|0000|1001 0x07C161909
07 0000010|1011010|01111011100010|0100|1001 0x0569EE249
08 0000010|1011010|01110010101001|0000|0011 0x0569CA903
09 0000111|1011010|01110011110000|0000|0011 0x0F69CF003
0a 0001001|0001111|01100010011101|0110|0010 0x123D89D62
0b 0001001|0100101|01101110110100|0000|0010 0x1295BB402
BX = 110 Event : 23
00 0000011|1011010|01111101000111|0101|1010 0x0769F475A
01 0000100|0001111|01111111000011|1110|1011 0x083DFC3EB
BX = 111 Event : 24
00 0000001|0100101|01100111001100|0000|1000 0x02959CC08
01 0000001|0100101|01101000010100|0000|1000 0x0295A1408
02 0000010|1011010|01000110111001|0100|1000 0x05691B948
03 0000100|0001111|01011101111100|0110|0011 0x083D77C63
04 0000101|0001111|01111011000001|1011|0010 0x0A3DEC1B2
05 0000111|1011010|01010011111000|0111|0011 0x0F694F873
06 0000110|1011010|01001011000011|0001|0010 0x0D692C312
07 0000110|1110000|01010111001000|1011|0000 0x0DC15C8B0
08 0000111|1011010|01110111011010|0001|1011 0x0F69DDA1B
09 0001001|0001111|01010000010110|1010|1001 0x123D416A9
0a 0001000|0100101|01111001111011|0111|1100 0x1095E7B7C
0b 0001000|0001111|01111001010110|1010|1100 0x103DE56AC
BX = 000 Event : 25
00 0000000|0001111|01001111000101|0011|1010 0x003D3C53A
01 0000000|0001111|01000111100010|0000|0001 0x003D1E201
02 0000000|0100101|01011110101110|1101|0011 0x00957AED3
03 0000001|0001111|01110101101100|1001|0011 0x023DD6C93
04 0000000|0001111|01110100100110|1001|0011 0x003DD2693
05 0000100|0100101|01000000111101|0100|1001 0x089503D49
06 0000101|0001111|01011011110111|0101|0011 0x0A3D6F753
BX = 001 Event : 26
00 0000000|0100101|01110000101111|0100|1011 0x0095C2F4B
01 0000011|1011010|01110110000100|0001|0011 0x0769D8413
02 0000010|1011010|01111011011110|0100|1010 0x0569EDE4A
03 0000100|0001111|01001011111001|1101|0001 0x083D2F9D1
04 0000100|0100101|01110011101100|0100|0011 0x0895CEC43
05 0000111|1110000|01011111100010|0000|0100 0x0FC17E204
06 0000110|1011010|01111111011110|0110|0001 0x0D69FDE61
07 0000110|1110000|01111111111101|1001|1001 0x0DC1FFD99
BX = 010 Event : 27
00 0000001|0100101|01100111101100|0000|1010 0x02959EC0A
01 0000000|0100101|01101100101000|0010|1010 0x0095B282A
02 0000000|0100101|01110000110011|0100|0010 0x0095C3342
03 0000101|0001111|01010101100100|0001|1011 0x0A3D5641B
04 0000101|0001111|01000110100111|1001|0000 0x0A3D1A790
05 0000100|0001111|01111011100101|1100|1011 0x083DEE5CB
06 0000111|1011010|01110011001001|1111|1010 0x0F69CC9FA
07 0000110|1011010|01110111000001|0001|0000 0x0D69DC110
08 0001001|0100101|01001101101100|0110|1011 0x129536C6B
09 0001000|0100101|01101100010100|1111|1100 0x1095B14FC
BX = 011 Event : 28
00 0000010|1110000|01010111110001|0000|1011 0x05C15F10B
01 0000100|0001111|01111001100111|1011|1001 0x083DE67B9
02 0000110|1011010|01000111010101|0000|1001 0x0D691D509
BX = 100 Event : 29
00 0000000|0100101|01100001010001|1110|1000 0x0095851E8
01 0000100|0100101|01101110111110|0010|0011 0x0895BBE23
02 0001001|0100101|01101110110011|0000|1011 0x1295BB30B
03 0001001|0100101|01101110111000|0000|1000 0x1295BB808
BX = 101 Event : 30
00 0000001|0001111|01010101111010|0110|1001 0x023D57A69
01 0000001|0001111|01010101101101|0110|1010 0x023D56D6A
02 0000000|0100101|01101110001010|0011|0000 0x0095B8A30
03 0000000|0100101|01110101111100|0111|0010 0x0095D7C72
04 0000001|0001111|01110110011101|1001|0011 0x023DD9D93
05 0000100|0100101|01011111011010|1010|1001 0x08957DAA9
06 0000111|1110000|01101000101110|0110|0011 0x0FC1A2E63
07 0000111|1011010|01110110001010|0000|0100 0x0F69D8A04
08 0001001|0001111|01111101010100|1100|0001 0x123DF54C1
09 0001001|0001111|01111101000010|1100|1001 0x123DF42C9
BX = 110 Event : 31
00 0000001|0100101|01100111100110|0000|1011 0x02959E60B
01 0000000|0100101|01100000011010|1110|1000 0x009581AE8
02 0000000|0100101|01110001011100|0100|0010 0x0095C5C42
03 0000001|0001111|01111101101010|1101|1000 0x023DF6AD8
04 0000000|0001111|01111001010000|1011|0010 0x003DE50B2
05 0000011|1110000|01010110110111|0000|1001 0x07C15B709
06 0000011|1110000|01100000111010|0100|1001 0x07C183A49
07 0000011|1011010|01111110110011|0110|0010 0x0769FB362
08 0000010|1011010|01100111010000|1010|0001 0x05699D0A1
09 0000101|0100101|01000010101100|0101|0010 0x0A950AC52
0a 0000100|0001111|01011001011001|0100|1000 0x083D65948
0b 0000111|1110000|01011110100001|0000|0010 0x0FC17A102
0c 0000111|1110000|01100001010000|0001|0010 0x0FC185012
0d 0000111|1011010|01101110010001|1100|0010 0x0F69B91C2
0e 0001000|0001111|01010010000100|1011|0100 0x103D484B4
0f 0001000|0001111|01111010100110|1010|1010 0x103DEA6AA
BX = 111 Event : 32
00 0000001|0001111|01010001111001|0100|0000 0x023D47940
01 0000001|0001111|01000100110010|1111|0011 0x023D132F3
02 0000000|0001111|01001101101010|0010|0001 0x003D36A21
03 0000000|0001111|01000001001101|1101|0010 0x003D04DD2
04 0000001|0100101|01110011100011|0110|1010 0x0295CE36A
05 0000000|0100101|01011001101100|1011|0001 0x009566CB1
06 0000000|0100101|01100110101011|0000|1011 0x00959AB0B
07 0000011|1110000|01010110111100|0000|1011 0x07C15BC0B
08 0000010|1011010|01111000001010|0010|0010 0x0569E0A22
09 0000101|0001111|01010001011001|0000|0011 0x0A3D45903
0a 0000100|0100101|01100000110111|1011|1001 0x0895837B9
0b 0000100|0001111|01111001101111|1011|1011 0x083DE6FBB
0c 0001001|0100101|01110010111010|0011|0000 0x1295CBA30
0d 0001000|0001111|01111101100101|1100|1100 0x103DF65CC
BX = 000 Event : 33
00 0000000|0100101|01100100110100|0000|1011 0x00959340B
01 0000000|0100101|01100100111110|0000|0001 0x009593E01
02 0000000|0001111|01111101010010|1101|1001 0x003DF52D9
03 0000100|0100101|01110010011010|0100|0100 0x0895C9A44
04 0000111|1011010|01111110101010|0110|0011 0x0F69FAA63
05 0000111|1011010|01101011001111|1010|0001 0x0F69ACFA1
06 0001000|0100101|01001011100101|0100|1011 0x10952E54B
07 0001000|0100101|01001011101111|0100|0011 0x10952EF43
08 0001000|0100101|01110001001010|0001|0100 0x1095C4A14
09 0001000|0001111|01111101100011|1100|0010 0x103DF63C2
BX = 001 Event : 34
00 0000001|0001111|01010001101110|0100|1001 0x023D46E49
01 0000001|0001111|01000110100101|0000|0000 0x023D1A500
02 0000000|0001111|01010111000010|0110|0010 0x003D5C262
03 0000001|0100101|01011101011000|1100|0000 0x0295758C0
04 0000000|0100101|01011000001100|1010|1001 0x009560CA9
05 0000000|0100101|01100101101000|0000|0011 0x009596803
06 0000011|1110000|01011011011001|0001|0001 0x07C16D911
07 0000010|1110000|01100000001101|0100|1010 0x05C180D4A
08 0000011|1011010|01101001101001|1011|1001 0x0769A69B9
09 0000100|0001111|01000101101111|1001|1010 0x083D16F9A
0a 0000100|0100101|01101011001011|0000|1010 0x0895ACB0A
0b 0000110|1110000|01100000000001|0000|0100 0x0DC180104
0c 0001001|0001111|01011001011011|0000|0001 0x123D65B01
BX = 010 Event : 35
00 0000000|0001111|01010001111110|0100|0011 0x003D47E43
01 0000001|0100101|01100011000010|1111|0000 0x02958C2F0
02 0000001|0100101|01101111101100|0100|0001 0x0295BEC41
03 0000001|0100101|01110000101100|0100|0011 0x0295C2C43
04 0000000|0100101|01100011100000|1111|1010 0x00958E0FA
05 0000000|0100101|01101011101000|0010|0000 0x0095AE820
06 0000101|0100101|01110010110000|0100|1011 0x0A95CB04B
BX = 011 Event : 36
00 0000000|0100101|01010111111101|1010|1001 0x00955FDA9
01 0000000|0100101|01101000000100|0000|1001 0x0095A0409
02 0000101|0001111|01001001011010|1011|1001 0x0A3D25AB9
03 0000101|0001111|01001001010010|1011|0011 0x0A3D252B3
04 0000101|0001111|01001001000011|1011|0001 0x0A3D243B1
05 0000101|0100101|01110101100101|0110|1010 0x0A95D656A
06 0001001|0100101|01000000011011|1101|1010 0x129501BDA
07 0001001|0001111|01011111100101|0100|0001 0x123D7E541
08 0001001|0001111|01011111011111|0100|1000 0x123D7DF48
09 0001001|0100101|01110110000110|0101|0011 0x1295D8653
BX = 100 Event : 37
00 0000000|0001111|01111011110010|1100|1000 0x003DEF2C8
01 0000011|1011010|01000110101111|0101|1001 0x07691AF59
02 0000011|1110000|01010100100110|1110|0001 0x07C1526E1
03 0000010|1110000|01011110000111|0011|0011 0x05C178733
04 0000010|1110000|01011110100111|0011|0010 0x05C17A732
05 0000011|1011010|01101111101010|1111|1011 0x0769BEAFB
06 0000011|1011010|01100111001111|1010|0001 0x07699CFA1
07 0000100|0001111|01001010101101|1100|1001 0x083D2ADC9
08 0000101|0100101|01100110100101|1110|0011 0x0A959A5E3
09 0000101|0100101|01110101000000|0101|1001 0x0A95D4059
0a 0000100|0100101|01110101011001|0101|0001 0x0895D5951
0b 0000100|0001111|01111101110110|1101|0010 0x083DF76D2
0c 0000110|1110000|01100001101101|0001|0011 0x0DC186D13
0d 0000111|1011010|01110110000010|0000|0011 0x0F69D8203
BX = 101 Event : 38
00 0000001|0001111|01010110010101|0111|1010 0x023D5957A
01 0000000|0100101|01010110111110|1001|1010 0x00955BE9A
02 0000000|0100101|01110000001110|0100|1000 0x0095C0E48
03 0000101|0001111|01001001100001|1011|1011 0x0A3D261BB
04 0000100|0100101|01110101000100|0101|1011 0x0895D445B
05 0000110|1011010|01010010000101|0110|1000 0x0D6948568
BX = 110 Event : 39
00 0000001|0001111|01010101100101|0110|1011 0x023D5656B
01 0000001|0001111|01000011101001|1110|0011 0x023D0E9E3
02 0000001|0100101|01010111000100|1001|1011 0x02955C49B
03 0000001|0100101|01101010100110|0001|1010 0x0295AA61A
04 0000000|0100101|01101010111100|0010|1010 0x0095ABC2A
05 0000000|0100101|01110101010101|0110|1010 0x0095D556A
06 0000000|0001111|01111010101110|1100|0011 0x003DEAEC3
07 0000011|1011010|01000000011111|0001|0010 0x076901F12
08 0000101|0100101|01000010100000|0101|1010 0x0A950A05A
09 0000100|0001111|01001001100101|1011|1001 0x083D265B9
0a 0000101|0100101|01110111100010|0111|1011 0x0A95DE27B
0b 0000101|0001111|01110111001100|1001|1010 0x0A3DDCC9A
0c 0001000|0100101|01101000010100|1100|1100 0x1095A14CC
BX = 111 Event : 40
00 0000000|0001111|01111110001101|1101|1001 0x003DF8DD9
01 0000000|0001111|01111000100011|1011|0010 0x003DE23B2
02 0000100|0001111|01011011010001|0101|1001 0x083D6D159
03 0000101|0100101|01101001110001|0000|1010 0x0A95A710A
04 0000100|0001111|01111001001101|1010|0011 0x083DE4DA3
05 0000110|1110000|01100111011010|0101|1011 0x0DC19DA5B
BX = 000 Event : 41
00 0000000|0001111|01001011010010|0001|0010 0x003D2D212
01 0000001|0100101|01110100111111|0111|0010 0x0295D3F72
02 0000001|0001111|01111010101100|1011|1011 0x023DEACBB
03 0000001|0001111|01111000100000|1010|0001 0x023DE20A1
04 0000000|0001111|01111001011111|1011|1001 0x003DE5FB9
05 0000011|1011010|01101110100011|1110|0010 0x0769BA3E2
06 0000010|1011010|01110100000101|0000|0001 0x0569D0501
07 0000100|0100101|01011101101111|1001|0000 0x089576F90
08 0000100|0100101|01100000101111|1010|1000 0x089582FA8
09 0000100|0100101|01101010100010|0000|0001 0x0895AA201
0a 0000101|0001111|01111010110010|1011|0010 0x0A3DEB2B2
0b 0000111|1110000|01011110001010|0000|0011 0x0FC178A03
0c 0000110|1110000|01011100011000|1111|0010 0x0DC1718F2
0d 0000110|1110000|01011110011100|0000|1011 0x0DC179C0B
0e 0001001|0100101|01000100111010|0000|1001 0x129513A09
BX = 001 Event : 42
00 0000011|1110000|01010100010001|1110|0000 0x07C1511E0
01 0000011|1011010|01101110011100|1110|0011 0x0769B9CE3
02 0000100|0001111|01010100111000|0001|0000 0x083D53810
03 0000100|0001111|01001010110001|1100|0010 0x083D2B1C2
04 0000100|0100101|01110011011000|0100|1000 0x0895CD848
BX = 010 Event : 43
00 0000000|0001111|01010001001001|0100|0000 0x003D44940
01 0000000|0100101|01011011000100|1011|0010 0x00956C4B2
02 0000000|0100101|01100000110100|1110|1000 0x0095834E8
03 0000000|0001111|01111011100101|1100|1000 0x003DEE5C8
04 0000010|1011010|01000100001101|0011|1001 0x056910D39
05 0000011|1110000|01100101001111|0111|0010 0x07C194F72
06 0000011|1011010|01100110000100|1001|1000 0x076998498
07 0000100|0001111|01011110111001|0111|0001 0x083D7B971
08 0000110|1011010|01110000010111|1110|1010 0x0D69C17EA
09 0001001|0100101|01000111110110|0010|1011 0x12951F62B
BX = 011 Event : 44
00 0000001|0001111|01011000000000|0111|1011 0x023D6007B
01 0000001|0100101|01010111111110|1001|1011 0x02955FE9B
02 0000001|0100101|01011110001100|1100|0011 0x029578CC3
03 0000000|0100101|01011111100111|1101|0001 0x00957E7D1
04 0000001|0001111|01111011001101|1100|1011 0x023DECDCB
05 0000010|1110000|01001101111111|1011|0010 0x05C137FB2
06 0000010|1110000|01010010001010|1101|0011 0x05C148AD3
07 0000010|1110000|01010110011101|0000|1011 0x05C159D0B
08 0000011|1011010|01110010011001|0000|1001 0x0769C9909
09 0000100|0100101|01000100011011|0110|0100 0x089511B64
0a 0000101|0001111|01000101010010|1001|0001 0x0A3D15291
0b 0000100|0100101|01110010000011|0011|0010 0x0895C8332
0c 0000100|0100101|01111000010010|0111|0100 0x0895E1274
0d 0000111|1011010|01101110110010|1100|0000 0x0F69BB2C0
0e 0000110|1011010|01110111000001|0001|1001 0x0D69DC119
BX = 100 Event : 45
00 0000010|1011010|01000010110111|0010|1011 0x05690B72B
01 0000010|1110000|01011000110011|0000|1000 0x05C163308
02 0000011|1011010|01111110001101|0110|1001 0x0769F8D69
03 0000101|0001111|01001010011000|1100|0011 0x0A3D298C3
04 0000111|1011010|01101101101011|1100|1010 0x0F69B6BCA
05 0001000|0100101|01101110010001|0000|0011 0x1095B9103
BX = 101 Event : 46
00 0000000|0100101|01011111001010|1101|0010 0x00957CAD2
01 0000000|0001111|01111000100011|1011|0000 0x003DE23B0
02 0000011|1011010|01001011001100|0111|1010 0x07692CC7A
03 0000011|1110000|01100001100100|0101|1000 0x07C186458
04 0000011|1011010|01101110011111|1110|1010 0x0769B9FEA
05 0000101|0001111|01010010010000|0000|0001 0x0A3D49001
06 0000110|1011010|01001111001000|0100|0011 0x0D693C843
07 0001001|0100101|01000101111111|0000|1011 0x129517F0B
08 0001001|0001111|01010111110000|1111|1010 0x123D5F0FA
BX = 110 Event : 47
00 0000001|0001111|01010011000000|0101|0011 0x023D4C053
01 0000000|0100101|01110101011111|0110|0011 0x0095D5F63
02 0000000|0001111|01110100100000|1001|1011 0x003DD209B
03 0000100|0001111|01001100101011|1101|0000 0x083D32BD0
04 0000111|1011010|01010011000001|0111|0100 0x0F694C174
05 0000110|1011010|01000111000100|1111|0100 0x0D691C4F4
