BX 001 Event : 2
00|0011100|11011000|11000101011001100|0100 0x039B18ACC4
00|0011001|11100011|11001011111001111|0010 0x033C797CF2
00|0011000|11101000|10111111000100111|1000 0x031D17E278
00|0011100|11101110|10111111000001100|1001 0x039DD7E0C9
00|0011101|11110011|10111011011010101|0011 0x03BE776D53
00|0011000|11111000|11001010001101111|0010 0x031F1946F2
00|1101000|10011111|11010100001100010|1001 0x0D13FA8629
00|1101000|10110100|11010101011001000|0011 0x0D169AAC83
00|1100111|10110100|11011100001100001|1000 0x0CF69B8618
00|1100010|10111001|11101010111101001|0011 0x0C573D5E93
00|1100011|10111111|11101111110100000|0011 0x0C77FDFA03
00|1101001|11000011|11010011010001111|1010 0x0D387A68FA
00|1101000|11000011|11010111100001010|0000 0x0D187AF0A0
00|1101000|11011000|11010100100110001|0000 0x0D1B1A9310
00|1101001|11101110|11010011011001100|1010 0x0D3DDA6CCA
00|1100111|11101110|11011001101110000|1001 0x0CFDDB3709
00|1100111|11101110|11011001110111110|0001 0x0CFDDB3BE1
00|1100111|11101110|11011010011011100|1011 0x0CFDDB4DCB
00|1100111|11110011|11011010011111110|0010 0x0CFE7B4FE2
00|1100111|11110011|11011010111101000|1011 0x0CFE7B5E8B
00|1100010|11111000|11100100010010100|1011 0x0C5F1C894B
00|1100010|11111000|11100011000000111|1100 0x0C5F1C607C
00|1100010|11111000|11011111101101101|0001 0x0C5F1BF6D1
00|0011110|10011111|11110101101101110|0000 0x03D3FEB6E0
00|0011101|10011111|11111001111010011|0001 0x03B3FF3D31
00|0011100|11001001|11111111101110111|1001 0x03993FF779
01|0011110|10011010|11010111001100111|1100 0x13D35AE67C
01|0011000|10101010|11010010000110110|1100 0x13155A436C
01|0011101|11011110|11010010110110011|0100 0x13BBDA5B34
01|0011000|11111000|11010000100110000|1001 0x131F1A1309
BX 101 Event : 22
00|0011101|10011010|10000111111100010|1001 0x03B350FE29
00|0011110|10011111|10001100110111100|0100 0x03D3F19BC4
00|0011001|10100101|10001100100011111|1011 0x0334B191FB
00|0011100|10110100|10000000010000011|0001 0x0396900831
00|0011100|10110100|10000010001010101|0001 0x0396904551
00|0011100|10110100|10000010111110011|1000 0x0396905F38
00|0011000|10111001|10000000011010111|1010 0x0317300D7A
00|0011010|11111000|10010000011000100|0000 0x035F120C40
00|0011000|11111000|10000010000000110|0010 0x031F104062
00|0011000|11111000|10000001111000011|1001 0x031F103C39
00|0011000|11111000|10000001100110110|0001 0x031F103361
00|1100100|10010110|10010010011000010|1010 0x0C92D24C2A
00|1101000|10011111|10010010001100111|1000 0x0D13F24678
00|1100110|11000011|10100000100000000|0100 0x0CD8741004
00|1100111|11000011|10100110001100011|1001 0x0CF874C639
00|1100100|11001110|10110001110000100|0011 0x0C99D63843
00|1100100|11001110|10110000111100100|0001 0x0C99D61E41
00|1100011|11001110|10101111010010001|0010 0x0C79D5E912
00|1100010|11001110|10100000011100101|1000 0x0C59D40E58
00|1100010|11001110|10011111100010111|0000 0x0C59D3F170
00|1100010|11010011|10100010001110111|0011 0x0C5A744773
00|1100011|11100011|10101010101010101|1010 0x0C7C75555A
00|1100010|11101000|10011000000001111|0011 0x0C5D1300F3
00|1100111|11101110|10101000101110111|1011 0x0CFDD5177B
00|1101000|11110011|10010011111101010|1010 0x0D1E727EAA
00|1100111|11110011|10011011110100110|1000 0x0CFE737A68
00|1100010|11111000|10101000100011110|0000 0x0C5F1511E0
00|1100010|11111000|10101000001000101|1000 0x0C5F150458
00|1100010|11111000|10011101101101011|0000 0x0C5F13B6B0
00|1100010|11111110|10100101100110100|0000 0x0C5FD4B340
00|1100010|11111110|10100100101101111|0000 0x0C5FD496F0
00|1100010|11111110|10100100010101111|0001 0x0C5FD48AF1
00|1100010|11111110|10100011110011001|0000 0x0C5FD47990
00|1100010|11111110|10100010110011111|0000 0x0C5FD459F0
00|1100010|11111110|10100001010100001|0011 0x0C5FD42A13
00|1100010|11111110|10100001001110101|0000 0x0C5FD42750
00|1100011|11111110|10010100101000101|0100 0x0C7FD29454
00|0011000|10010000|10111100100000101|0011 0x0312179053
00|0011111|10011010|10110010010001101|0100 0x03F35648D4
00|0011010|10111001|11010010010000011|0010 0x03573A4832
00|0011010|10111001|11010010001001001|1001 0x03573A4499
00|0011010|10111001|11010001111111110|0100 0x03573A3FE4
00|0011010|10111001|11010000011011010|1000 0x03573A0DA8
00|0011001|10111001|11010000010110001|0010 0x03373A0B12
00|0011001|10111111|11001111001110101|1010 0x0337F9E75A
00|0011000|10111111|11001000000111111|1001 0x0317F903F9
00|0011000|10111111|11000111100011100|0011 0x0317F8F1C3
00|0011110|11000011|11001110110010101|1100 0x03D879D95C
00|0011100|11001001|11000011001100101|1000 0x0399386658
00|0011100|11001001|11000011100100100|0001 0x0399387241
00|0011000|11001110|11000011101010000|0001 0x0319D87501
00|0011001|11001110|10110101010001101|0010 0x0339D6A8D2
00|0011010|11001110|10110011001010111|0010 0x0359D66572
00|0011111|11011110|10110010011111001|1010 0x03FBD64F9A
00|0011000|11101000|11000100011110000|0000 0x031D188F00
00|0011000|11101000|11000010011011000|1010 0x031D184D8A
00|0011110|11101110|10110110000110011|0010 0x03DDD6C332
00|0011101|11101110|10110111000111100|1010 0x03BDD6E3CA
00|0011110|11101110|11010000010110110|1001 0x03DDDA0B69
00|0011000|11111000|11001000000000101|0000 0x031F190050
00|0011000|11111000|11000000000110011|1011 0x031F18033B
00|1100111|10000101|11101100110001010|1010 0x0CF0BD98AA
00|1100111|10001011|11101001011001110|0100 0x0CF17D2CE4
00|1101001|10001011|11110100011100010|1010 0x0D317E8E2A
00|1100111|10011010|11101110100000110|1010 0x0CF35DD06A
00|1100011|10101010|11101111101001010|0000 0x0C755DF4A0
00|1101001|10110100|11110011001101011|1100 0x0D369E66BC
00|1100011|10111111|11101110100010101|1011 0x0C77FDD15B
00|1100010|11010011|11100110110100110|1011 0x0C5A7CDA6B
00|1100010|11100011|11100110100000000|0100 0x0C5C7CD004
00|1100100|11101000|11110011000010010|0100 0x0C9D1E6124
00|1101001|11101110|11110011001101011|0011 0x0D3DDE66B3
00|1100010|11111000|11100001010010111|0000 0x0C5F1C2970
00|1100010|11111110|11100111010110100|0000 0x0C5FDCEB40
00|1100010|11111110|11100110010000110|0000 0x0C5FDCC860
00|1100010|11111110|11100110000111000|1100 0x0C5FDCC38C
00|1100010|11111110|11100100110110100|0000 0x0C5FDC9B40
00|1100010|11111110|11100011100010101|1000 0x0C5FDC7158
00|1100010|11111110|11100010111111110|0001 0x0C5FDC5FE1
00|1100010|11111110|11100010010010000|0000 0x0C5FDC4900
00|0011101|10001011|11111010000100110|0000 0x03B17F4260
00|0011001|10010110|11110111101000101|0000 0x0332DEF450
00|0011101|11001001|11111001011100011|1010 0x03B93F2E3A
00|0011110|11011000|11110101011011001|0000 0x03DB1EAD90
00|0011110|11011110|11110101110100000|0010 0x03DBDEBA02
00|0011001|11100011|11111000111100101|1011 0x033C7F1E5B
00|0011001|11100011|11111000110101011|0011 0x033C7F1AB3
00|0011001|11100011|11111000101111001|0000 0x033C7F1790
00|0011001|11100011|11111000001011111|0100 0x033C7F05F4
00|0011001|11100011|11111000000011100|0000 0x033C7F01C0
00|0011001|11100011|11110111111101010|0000 0x033C7EFEA0
00|0011001|11100011|11110111101000101|1010 0x033C7EF45A
00|0011001|11100011|11110111011100001|1001 0x033C7EEE19
00|0011000|11101000|11111110110110101|1100 0x031D1FDB5C
00|0011001|11101000|11110111110111001|0011 0x033D1EFB93
00|0011000|11111000|11111011100000101|0001 0x031F1F7051
00|0011000|11111000|11111011011000010|1010 0x031F1F6C2A
00|0011000|11111000|11111011001011110|1010 0x031F1F65EA
00|0011001|11111000|11111000001101111|0010 0x033F1F06F2
00|0011001|11111000|11111000000101101|1001 0x033F1F02D9
00|0011001|11111110|11111010111110010|0010 0x033FDF5F22
00|0011001|11111110|11111010011101001|1000 0x033FDF4E98
00|0011001|11111110|11111010010011110|0100 0x033FDF49E4
00|0011001|11111110|11111000001101111|1000 0x033FDF06F8
00|0011001|11111110|11110111111110011|1000 0x033FDEFF38
01|0011001|10111111|11010101000110100|1101 0x1337FAA34D
01|0011110|11000011|11000111001000110|0001 0x13D878E461
01|0011101|11000011|11001001111111100|0001 0x13B8793FC1
01|0011101|11000011|11001010000100100|1001 0x13B8794249
01|0011111|11011000|11000011011101110|0010 0x13FB186EE2
01|0011111|11011000|11000011101110011|1010 0x13FB18773A
01|0011111|11011000|11000011110111100|1010 0x13FB187BCA
01|0011010|11100011|11000011100110010|1000 0x135C787328
01|0011001|11101000|11001010101011011|1010 0x133D1955BA
BX 110 Event : 23
00|0011100|10011010|10000000101011011|0001 0x03935015B1
00|0011101|11000011|10001000001011110|0000 0x03B87105E0
00|0011001|11100011|10001010001001010|0100 0x033C7144A4
00|0011000|11100011|10001001010110011|0000 0x031C712B30
00|1100100|10010110|10010000011100101|0100 0x0C92D20E54
00|1100010|10101010|10100010011110001|0100 0x0C55544F14
00|1100110|10101110|10100010101000101|0100 0x0CD5D45454
00|1100111|10101110|10101000011101100|1000 0x0CF5D50EC8
00|1100010|11001110|10011111000100011|0000 0x0C59D3E230
00|1100010|11001110|10011110101010010|0001 0x0C59D3D521
00|1100111|11011000|10101001011001001|0011 0x0CFB152C93
00|1101000|11011110|10010011100010010|1000 0x0D1BD27128
00|1101000|11110011|10010101100100000|0001 0x0D1E72B201
00|1100011|11111110|10010110110011101|0010 0x0C7FD2D9D2
00|0011100|10000101|11000101001101001|1011 0x0390B8A69B
00|0011000|10010000|11000010110001111|0011 0x03121858F3
00|0011000|10010110|11001011100111001|0000 0x0312D97390
00|0011101|10011010|11001001111111100|0100 0x03B3593FC4
00|0011101|10011111|11001101101111100|0011 0x03B3F9B7C3
00|0011111|10101110|11010010100011001|0011 0x03F5DA5193
00|0011101|10110100|11001100111010110|1010 0x03B6999D6A
00|0011000|11001110|11001010110001001|1100 0x0319D9589C
00|0011100|11011000|11000001001111011|1001 0x039B1827B9
00|0011100|11011000|11000001100001000|0001 0x039B183081
00|0011000|11101000|11001011110001101|1011 0x031D1978DB
00|0011101|11110011|10111000110010000|0100 0x03BE771904
00|1100100|10010000|11010011011011111|0011 0x0C921A6DF3
00|1100010|10010110|11101000011110010|1100 0x0C52DD0F2C
00|1100111|10011111|11101010000111010|0010 0x0CF3FD43A2
00|1100011|10100101|11101110001010101|0011 0x0C74BDC553
00|1100011|10100101|11101101100001011|1000 0x0C74BDB0B8
00|1100010|10100101|11100111111011100|0000 0x0C54BCFDC0
00|1100011|10101010|11101101110011111|0100 0x0C755DB9F4
00|1100110|10101110|11100101011111010|0001 0x0CD5DCAFA1
00|1100111|10101110|11101101111000110|0010 0x0CF5DDBC62
00|1100010|10111001|11011100110001011|0000 0x0C573B98B0
00|1100011|10111111|11010111110101000|0000 0x0C77FAFA80
00|1100010|11001110|11100001010000110|0100 0x0C59DC2864
00|1101000|11011000|11010100100110001|0100 0x0D1B1A9314
00|1100100|11101000|11010010010010001|1011 0x0C9D1A491B
00|1101000|11101110|11101111101100100|1011 0x0D1DDDF64B
00|0011001|10010000|11111000111000011|1011 0x03321F1C3B
00|0011001|10101010|11110111000100010|1011 0x03355EE22B
00|0011000|11010011|11111111011001111|1001 0x031A7FECF9
00|0011000|11010011|11111101111101011|1000 0x031A7FBEB8
00|0011000|11010011|11111101001011100|1100 0x031A7FA5CC
01|0011110|10001011|11000111101110111|1010 0x13D178F77A
01|0011001|10010000|11001010111010011|1000 0x1332195D38
01|0011001|10010000|11000111101101011|1000 0x133218F6B8
01|0011001|10010000|11000111010011100|0001 0x133218E9C1
01|0011010|10010000|11000011111011111|0010 0x1352187DF2
01|0011010|10010110|11000100011101001|0001 0x1352D88E91
01|0011101|10011010|11001011010000111|1010 0x13B359687A
01|0011110|10011111|11000100100011100|1011 0x13D3F891CB
01|0011000|10101010|11001101110011100|1000 0x131559B9C8
01|0011101|10110100|11001110010110000|1100 0x13B699CB0C
01|0011000|10111111|11001111010001110|0000 0x1317F9E8E0
01|0011101|11001001|11001111101101010|1001 0x13B939F6A9
01|0011000|11001110|11001111001011111|0010 0x1319D9E5F2
01|0011001|11001110|11001011000100011|0101 0x1339D96235
01|0011101|11011000|11001110110111010|0000 0x13BB19DBA0
01|0011101|11011110|11001111001100000|0001 0x13BBD9E601
01|0011000|11100011|11010010100010010|1010 0x131C7A512A
01|0011001|11100011|11001001101101110|0010 0x133C7936E2
01|0011001|11101000|11010011111001110|0001 0x133D1A7CE1
01|0011001|11101000|11001000110010100|0010 0x133D191942
01|0011110|11101110|11000111001100000|0011 0x13DDD8E603
01|0011101|11101110|11010000101001001|1001 0x13BDDA1499
01|0011101|11101110|11010100111110110|1001 0x13BDDA9F69
01|0011101|11110011|11010101011110011|1000 0x13BE7AAF38
01|0011000|11111000|11001111110111010|1001 0x131F19FBA9
01|0011001|11111110|11000111000101011|0100 0x133FD8E2B4
01|0011001|11111110|11000110100100000|0100 0x133FD8D204
BX 111 Event : 24
00|1100111|10011111|10101011011011001|1100 0x0CF3F56D9C
00|1100010|10100101|10100011111010110|0001 0x0C54B47D61
00|1100010|10100101|10100011100010110|0000 0x0C54B47160
00|1100010|10101010|10101001001011000|1011 0x0C5555258B
00|1100111|10101110|10010111110000110|0011 0x0CF5D2F863
00|1101000|10110100|10010101011100100|1100 0x0D1692AE4C
00|1100110|11000011|10100011011010100|1010 0x0CD8746D4A
00|1100110|11001001|10100000010111011|1001 0x0CD9340BB9
00|1101000|11011110|10110000101101101|0011 0x0D1BD616D3
00|1100110|11110011|10100011011000011|1011 0x0CDE746C3B
00|1100111|11110011|10100110011101101|0000 0x0CFE74CED0
00|0011010|10010000|10110010000111100|1001 0x03521643C9
00|0011101|10011010|11001010000111110|1010 0x03B35943EA
00|0011101|10011111|10111000111010010|1011 0x03B3F71D2B
00|0011001|10111111|10110110101010110|0100 0x0337F6D564
00|0011110|11001001|11001111010111110|1001 0x03D939EBE9
00|0011000|11001110|10111011111100010|1010 0x0319D77E2A
00|0011111|11011110|10110010101100100|0011 0x03FBD65643
00|0011100|11110011|10111111100100101|1011 0x039E77F25B
00|0011111|11110011|11010010100001001|0010 0x03FE7A5092
00|0011001|11111000|11010000001101111|1010 0x033F1A06FA
00|0011010|11111110|11010010010110101|0100 0x035FDA4B54
00|1100010|10100101|11100111111101101|0011 0x0C54BCFED3
00|1100100|10101010|11110010011101011|1001 0x0C955E4EB9
00|1100011|10111001|11101110101110100|0001 0x0C773DD741
00|1100010|10111001|11100100111011111|0010 0x0C573C9DF2
00|1100010|10111111|11100000000101101|0011 0x0C57FC02D3
00|1100111|11000011|11011100010010101|1011 0x0CF87B895B
00|1100111|11001001|11011100000000001|0010 0x0CF93B8012
00|1100111|11001001|11011100000111110|1001 0x0CF93B83E9
00|1100010|11001110|11100101101001101|1011 0x0C59DCB4DB
00|1100010|11001110|11011110000110010|1000 0x0C59DBC328
00|1100010|11001110|11011011100011001|0001 0x0C59DB7191
00|1100010|11010011|11011011000110110|0100 0x0C5A7B6364
00|1100011|11010011|11011000111001100|0011 0x0C7A7B1CC3
00|1101000|11011000|11010111001110111|0000 0x0D1B1AE770
00|1101000|11011000|11010111010101011|1010 0x0D1B1AEABA
00|1100111|11011000|11011001111011000|0100 0x0CFB1B3D84
00|1101000|11011000|11110001010101100|1010 0x0D1B1E2ACA
00|1101000|11011110|11010100001110011|0100 0x0D1BDA8734
00|1101000|11011110|11010100011111110|0001 0x0D1BDA8FE1
00|1100110|11011110|11100010000010001|0011 0x0CDBDC4113
00|1101000|11101110|11110000010101101|0100 0x0D1DDE0AD4
00|1100110|11110011|11011110111101111|0010 0x0CDE7BDEF2
00|1100111|11110011|11101010111001001|1100 0x0CFE7D5C9C
00|1100010|11111000|11100010100101101|0010 0x0C5F1C52D2
00|1100100|11111000|11010010010111101|1100 0x0C9F1A4BDC
00|0011001|10111111|11110110111000111|0010 0x0337FEDC72
00|0011001|11111110|11111001001100001|0010 0x033FDF2612
01|0011001|10100101|11001010001001010|1101 0x1334B944AD
01|0011001|10100101|11001000110101000|0000 0x1334B91A80
01|0011001|10101010|11001010110011110|0101 0x13355959E5
01|0011001|10101010|11001010010111011|0001 0x1335594BB1
01|0011001|10101010|11001010010001100|1001 0x13355948C9
01|0011001|10101010|11001000110001101|0100 0x13355918D4
01|0011001|10101010|11001000101011111|0001 0x13355915F1
01|0011001|10101010|11001000010011101|0011 0x13355909D3
01|0011001|10101010|11000110110001011|0101 0x133558D8B5
01|0011010|10111111|11000100011000001|1000 0x1357F88C18
01|0011010|10111111|11000100000100001|1001 0x1357F88219
01|0011001|11001110|11001000110101000|1101 0x1339D91A8D
01|0011001|11001110|11001000001011011|1011 0x1339D905BB
01|0011010|11001110|11000010100010000|0100 0x1359D85104
01|0011010|11001110|11000010011100001|0000 0x1359D84E10
01|0011110|11101110|11011000010000001|0010 0x13DDDB0812
01|0011010|11111110|11011100001011101|0100 0x135FDB85D4
01|0011010|11111110|11000100001011101|1101 0x135FD885DD
BX 000 Event : 25
00|0011101|10001011|10001010000000101|0001 0x03B1714051
00|0011101|10001011|10001010001010111|1011 0x03B171457B
00|0011100|10011010|10000100111110110|0011 0x0393509F63
00|0011101|11001001|10000110011001111|0100 0x03B930CCF4
00|0011000|11001110|10000011011000001|0000 0x0319D06C10
00|0011001|11010011|10001101110010110|0000 0x033A71B960
00|0011001|11010011|10001101000011000|0011 0x033A71A183
00|1101000|10000101|10101101110101111|1011 0x0D10B5BAFB
00|1101000|10000101|10101110000111001|0001 0x0D10B5C391
00|1100010|10010110|10100101110111111|1010 0x0C52D4BBFA
00|1100100|10010110|10010010000110111|1010 0x0C92D2437A
00|1100011|10100101|10010110010000111|0011 0x0C74B2C873
00|1100010|10101010|10100010110011111|0001 0x0C555459F1
00|1100110|10110100|10011110100010010|0100 0x0CD693D124
00|1100010|10111111|10011110100000100|1001 0x0C57F3D049
00|1100111|11101110|10010110011011010|1000 0x0CFDD2CDA8
00|1100111|11101110|10010110100110001|1010 0x0CFDD2D31A
00|1100010|11111000|10011110101001010|1011 0x0C5F13D4AB
00|0011010|10010000|10110010110010000|1001 0x0352165909
00|0011000|10010110|10111100110110011|1011 0x0312D79B3B
00|0011110|10011010|10110100110110110|0000 0x03D3569B60
00|0011110|10011010|10110100111110000|1010 0x03D3569F0A
00|0011100|10011111|11000010110100111|1000 0x0393F85A78
00|0011101|10011111|11001101011100111|1010 0x03B3F9AE7A
00|0011000|10100101|10111001101000110|0000 0x0314B73460
00|0011000|10101010|11000100110100111|1011 0x0315589A7B
00|0011100|10101110|10111101111110001|1010 0x0395D7BF1A
00|0011111|10110100|11010010001000011|1000 0x03F69A4438
00|0011101|11000011|11001101110011101|1010 0x03B879B9DA
00|0011010|11001110|10110011000011101|1011 0x0359D661DB
00|0011110|11011110|11010000100001001|0100 0x03DBDA1094
00|0011110|11101110|10110100101101100|1000 0x03DDD696C8
00|0011110|11101110|11010001000011010|0001 0x03DDDA21A1
00|0011101|11110011|11001011011000100|0100 0x03BE796C44
00|1100111|10001011|11101110000110111|0000 0x0CF17DC370
00|1100011|10010000|11011001111011110|1000 0x0C721B3DE8
00|1101000|10011010|11110010101011111|1010 0x0D135E55FA
00|1101001|10011111|11110011101010101|1001 0x0D33FE7559
00|1101001|10011111|11110100010100101|1000 0x0D33FE8A58
00|1101000|11001001|11110010111110010|1001 0x0D193E5F29
00|1100111|11011000|11101011111101011|1000 0x0CFB1D7EB8
00|1101000|11011110|11110010000001110|0100 0x0D1BDE40E4
00|1100010|11100011|11100011100010101|1000 0x0C5C7C7158
00|1100010|11111000|11101001111000101|0000 0x0C5F1D3C50
00|1100010|11111110|11011101101110011|0010 0x0C5FDBB732
00|1100100|11111110|11010101000000110|1011 0x0C9FDAA06B
00|0011111|11011110|11110100010011000|0100 0x03FBDE8984
00|0011000|11111110|11111101001110101|1010 0x031FDFA75A
00|0011000|11111110|11111011111110110|1011 0x031FDF7F6B
00|0011010|11111110|11110101101010001|0001 0x035FDEB511
00|0011010|11111110|11110101011000100|0001 0x035FDEAC41
01|0011110|10110100|11000101001101000|1011 0x13D698A68B
01|0011110|11001001|11000100110001101|0010 0x13D93898D2
01|0011110|11011000|11011001110011110|0100 0x13DB1B39E4
01|0011111|11110011|11011011111011111|0011 0x13FE7B7DF3
01|0011010|11111000|11011011010100101|0101 0x135F1B6A55
01|0011010|11111110|11000101101001110|0011 0x135FD8B4E3
BX 001 Event : 26
00|0011101|10101110|10001010010110010|0011 0x03B5D14B23
00|0011001|11010011|10001010000010000|0000 0x033A714100
00|0011100|11011110|10000011110100010|1010 0x039BD07A2A
00|0011101|11011110|10001001100000100|0010 0x03BBD13042
00|0011101|11110011|10001000111011010|0011 0x03BE711DA3
00|1100110|10011010|10100010101111001|0100 0x0CD3545794
00|1100011|10101010|10010100101110000|1000 0x0C75529708
00|1100100|10101010|10010010010110000|0001 0x0C95524B01
00|1100111|11011110|10011001110100111|1011 0x0CFBD33A7B
00|1100110|11011110|10100010111110011|0000 0x0CDBD45F30
00|1100010|11111110|10100011101110110|0011 0x0C5FD47763
00|0011101|10000101|10110111011100001|1011 0x03B0B6EE1B
00|0011100|10000101|11000101010111100|1001 0x0390B8ABC9
00|0011110|11011000|11010001100010001|1100 0x03DB1A311C
00|0011101|11011110|10111011010011011|0100 0x03BBD769B4
00|0011111|11110011|10110001111100000|0000 0x03FE763E00
00|0011001|11111000|11001111100011011|1011 0x033F19F1BB
00|1100010|10010000|11011111000001000|0000 0x0C521BE080
00|1100100|10100101|11110010001101001|0000 0x0C94BE4690
00|1100011|10101010|11010110000110010|0011 0x0C755AC323
00|1101000|11000011|11101111101001010|1000 0x0D187DF4A8
00|1100110|11001001|11100111110011111|0010 0x0CD93CF9F2
00|1100010|11001110|11100111110000101|0010 0x0C59DCF852
00|1100111|11011110|11101000111111110|0010 0x0CFBDD1FE2
00|1100111|11011110|11101001011000101|1010 0x0CFBDD2C5A
00|1100010|11111110|11011100001100011|1000 0x0C5FDB8638
00|0011101|10000101|11111100000110000|1011 0x03B0BF830B
00|0011000|10010000|11111101001101101|1001 0x03121FA6D9
00|0011001|10010110|11111010111000001|1001 0x0332DF5C19
00|0011000|10100101|11111110001100000|1001 0x0314BFC609
00|0011001|10100101|11111010011010000|0001 0x0334BF4D01
00|0011100|10101110|11111111110111001|1100 0x0395DFFB9C
00|0011101|11011000|11111111001101110|1001 0x03BB1FE6E9
01|0011111|11001001|11000010011100010|0001 0x13F9384E21
01|0011001|11010011|11001000010101011|0101 0x133A790AB5
BX 010 Event : 27
00|0011100|10001011|10000100000100110|0001 0x0391708261
00|0011000|10111111|10000001100100101|0011 0x0317F03253
00|0011100|11001001|10000000000010111|1010 0x039930017A
00|1100111|10011111|10010111100011110|1000 0x0CF3F2F1E8
00|1101001|10011111|10110000111110111|0100 0x0D33F61F74
00|1100010|10100101|10100001000000100|1001 0x0C54B42049
00|1100010|10101010|10100110001111111|1000 0x0C5554C7F8
00|1100010|10101010|10011110010000001|1000 0x0C5553C818
00|1100100|11111000|10110001101100001|0100 0x0C9F163614
00|1100011|11111000|10010101000000100|1001 0x0C7F12A049
00|1100011|11111000|10010100110110110|0100 0x0C7F129B64
00|0011100|10001011|11000101010101011|0010 0x039178AAB2
00|0011001|10010000|11001110000011111|1000 0x033219C1F8
00|0011001|10010000|10110111001100000|0100 0x033216E604
00|0011001|10010000|10110110111011011|1000 0x033216DDB8
00|0011001|10010000|10110100111010110|0011 0x0332169D63
00|0011001|10010000|10110100101000001|1001 0x0332169419
00|0011001|10010000|10110100100001111|1000 0x03321690F8
00|0011001|10010110|10110111101100001|0100 0x0332D6F614
00|0011110|10011010|10110011010000101|0100 0x03D3566854
00|0011101|10011010|10111000000100100|1011 0x03B357024B
00|0011010|10100101|11010010100001000|0001 0x0354BA5081
00|0011000|10101010|10111010010000010|0100 0x0315574824
00|0011010|10101010|10110001111011001|1010 0x0355563D9A
00|0011100|10110100|10111110111001001|0000 0x039697DC90
00|0011000|10111111|11000011001100111|0001 0x0317F86671
00|0011100|11001001|11000101110010011|1000 0x039938B938
00|0011001|11010011|10110110011010001|1010 0x033A76CD1A
00|0011000|11100011|10111001110000000|0011 0x031C773803
00|0011100|11110011|11000110101010010|0010 0x039E78D522
00|0011000|11111000|11001000110010100|0100 0x031F191944
00|0011010|11111000|10110011110010010|0100 0x035F167924
00|1100011|10010000|11101111100001101|1100 0x0C721DF0DC
00|1100010|10010110|11101100010000111|1010 0x0C52DD887A
00|1100010|10010110|11101011111001000|1010 0x0C52DD7C8A
00|1100010|10010110|11101010111001111|1100 0x0C52DD5CFC
00|1100010|10010110|11101001001100000|1001 0x0C52DD2609
00|1100010|10010110|11100011010101100|0100 0x0C52DC6AC4
00|1100010|10010110|11100001011011101|0100 0x0C52DC2DD4
00|1100111|10011010|11101001000110010|1000 0x0CF35D2328
00|1100010|10100101|11100001010000110|1011 0x0C54BC286B
00|1100010|10101010|11100011101110101|1011 0x0C555C775B
00|1100100|10111001|11010011000001111|0000 0x0C973A60F0
00|1100011|10111111|11110001001010111|1010 0x0C77FE257A
00|1100010|10111111|11101010000110110|0100 0x0C57FD4364
00|1100100|10111111|11010011100110110|1000 0x0C97FA7368
00|1100111|11000011|11011110000001001|1001 0x0CF87BC099
00|1100111|11001001|11011001100011001|1100 0x0CF93B319C
00|1100100|11010011|11010010111000001|1000 0x0C9A7A5C18
00|1101000|11011110|11010101000001010|0001 0x0D1BDAA0A1
00|0011111|10011111|11110100001111111|0100 0x03F3FE87F4
01|0011101|10001011|11001100010100010|1011 0x13B1798A2B
01|0011001|10010110|11001011101001001|1100 0x1332D9749C
01|0011101|10011010|11001011100000110|1001 0x13B3597069
01|0011110|10101110|11000110101000010|1010 0x13D5D8D42A
01|0011110|10101110|11010110101000010|1010 0x13D5DAD42A
01|0011010|10111001|11000100001100100|0000 0x1357388640
01|0011111|11000011|11000011010011000|1010 0x13F878698A
01|0011110|11000011|11000100011010011|1000 0x13D8788D38
01|0011110|11011110|11000110100010100|0101 0x13DBD8D145
BX 011 Event : 28
00|0011100|10000101|10000011001111000|1000 0x0390B06788
00|0011101|10001011|10000101101101011|1010 0x03B170B6BA
00|0011101|10011111|10000111100011011|1100 0x03B3F0F1BC
00|0011001|10100101|10001101000100000|1000 0x0334B1A208
00|0011010|10101010|10001111111010011|1011 0x035551FD3B
00|0011101|10101110|10001010011000011|1010 0x03B5D14C3A
00|0011001|10111111|10001100001011000|0000 0x0337F18580
00|0011110|11000011|10001110001011010|1010 0x03D871C5AA
00|0011101|11011000|10001000101010110|0000 0x03BB111560
00|0011001|11100011|10001100010011010|0100 0x033C7189A4
00|0011001|11101000|10001010001110100|0000 0x033D114740
00|0011101|11110011|10000110010111110|0001 0x03BE70CBE1
00|0011101|11110011|10000111100110100|0011 0x03BE70F343
00|1101000|10000101|10010011011011110|0011 0x0D10B26DE3
00|1101000|10101110|10010010001011110|1100 0x0D15D245EC
00|1100111|10110100|10101010101110110|0010 0x0CF6955762
00|1100111|10110100|10101011110000110|1010 0x0CF695786A
00|1100111|11011110|10101010100010110|0000 0x0CFBD55160
00|1100010|11100011|10011000010000001|0000 0x0C5C730810
00|1100100|11100011|10010000100010000|1001 0x0C9C721109
00|1100100|11100011|10010000011101101|1011 0x0C9C720EDB
00|1100010|11101000|10011110010100100|0011 0x0C5D13CA43
00|1100010|11101000|10011000010110101|0001 0x0C5D130B51
00|1100010|11101000|10010111110010110|0000 0x0C5D12F960
00|1100011|11101000|10010110110101111|0010 0x0C7D12DAF2
00|1100011|11101000|10010110101101001|1001 0x0C7D12D699
00|1100011|11101000|10010110101000110|1011 0x0C7D12D46B
00|1100011|11101000|10010100111011000|1001 0x0C7D129D89
