BX 001 Event : 2
01|010001001110|0100100|00010110100110|100 0x144E482D34
01|010001010001|0100100|00110000000101|100 0x145148602C
01|010000001101|0100100|00011101101011|001 0x140D483B59
01|010000010000|0100100|00101111110100|001 0x1410485FA1
01|001111011110|0100100|00001000001010|110 0x13DE481056
01|010001000010|0010010|01110001000100|101 0x144224E225
01|010000101100|0010010|01010010001100|001 0x142C24A461
01|010000100001|0010010|01011001010101|101 0x142124B2AD
01|010000010111|0010010|01011000011101|101 0x141724B0ED
01|010000010101|0010010|01110100000111|100 0x141524E83C
01|010000000011|0010010|01011011111010|000 0x140324B7D0
01|010000001001|0010010|00111000110000|100 0x1409247184
01|001111111001|0010010|01011101000111|001 0x13F924BA39
01|001111110100|0010010|01010101100101|001 0x13F424AB29
01|001111110001|0010010|01110001001110|101 0x13F124E275
01|010011001111|1101111|00011000011100|010 0x14CFDE30E2
01|010011000001|1101111|00100111010100|001 0x14C1DE4EA1
01|010010100001|1101111|00011100111101|010 0x14A1DE39EA
01|010010100101|1101111|00110000001010|000 0x14A5DE6050
01|010010011101|1101111|00100001000011|010 0x149DDE421A
01|010001111111|1101111|00010110011100|000 0x147FDE2CE0
01|010001101011|1101111|00111111001010|100 0x146BDE7E54
01|010010000011|1011101|01000111111110|000 0x1483BA8FF0
01|010001100111|1011101|01101110001001|110 0x1467BADC4E
01|010001100100|1011101|00111111010000|100 0x1464BA7E84
01|010001010111|1011101|01011000000101|101 0x1457BAB02D
01|010001001111|1011101|01101111101010|001 0x144FBADF51
01|010100111001|0010010|00001001000111|010 0x153924123A
01|010011111100|0010010|00001111100101|001 0x14FC241F29
01|010011111111|0010010|00110101101110|000 0x14FF246B70
01|010101001011|0100100|01010011111011|101 0x154B48A7DD
01|010101000001|0100100|01001110101100|010 0x1541489D62
01|010100000111|0100100|00110101110001|000 0x1507486B88
01|010100000010|0010010|01111010101111|100 0x150224F57C
01|010101100101|1101111|00010010001011|000 0x1565DE2458
01|010101011101|1101111|00011111111000|000 0x155DDE3FC0
01|010110111011|1011101|00111111001111|101 0x15BBBA7E7D
01|010110010110|1011101|00110010111110|001 0x1596BA65F1
01|010101111001|1011101|01011010111001|010 0x1579BAB5CA
01|010101001110|1011101|01010010001111|110 0x154EBAA47E
01|010110000001|1101111|01101000011101|100 0x1581DED0EC
01|011000010111|0100100|00011000011101|110 0x16174830EE
01|011010001011|0100100|01100010101010|110 0x168B48C556
01|011010000110|0100100|01100010100110|110 0x168648C536
01|011011010101|1101111|00101010101001|110 0x16D5DE554E
01|011010011011|1101111|01001001011011|101 0x169BDE92DD
01|011010010110|1101111|01001001011110|101 0x1696DE92F5
01|011001011110|1011101|01100100010011|110 0x165EBAC89E
10|010100001011|0100100|00111111010001|000 0x250B487E88
10|010011100001|0100100|00101111100000|001 0x24E1485F01
10|010011001101|0100100|01000111101001|100 0x24CD488F4C
10|010010100000|0100100|01011001100001|000 0x24A048B308
10|010010010011|0100100|00111110000000|001 0x2493487C01
10|010010001011|0100100|01101001001110|100 0x248B48D274
10|010010000001|0100100|01010110011101|100 0x248148ACEC
10|010010001111|0010010|01110101011111|001 0x248F24EAF9
10|010010001111|0010010|01101001001001|100 0x248F24D24C
10|010101001011|1011101|00100010001000|001 0x254BBA4441
10|010100101100|1011101|00101111001011|010 0x252CBA5E5A
10|010100001101|1011101|00010111001001|100 0x250DBA2E4C
10|010100000101|1011101|00001101001110|001 0x2505BA1A71
10|010100000010|1011101|00000101011100|000 0x2502BA0AE0
10|010011111101|1011101|00000101010011|100 0x24FDBA0A9C
10|010011100100|1011101|00000100011010|000 0x24E4BA08D0
10|010101111111|1101111|00110100100001|101 0x257FDE690D
10|010100100101|1101111|00111111011110|100 0x2525DE7EF4
10|010100001100|1101111|01101110001010|100 0x250CDEDC54
10|010011111101|1101111|00111110110111|000 0x24FDDE7DB8
10|010011111000|1101111|00111110110111|100 0x24F8DE7DBC
10|010100101001|1011101|01101101111000|010 0x2529BADBC2
10|010111010101|0100100|00000010101100|010 0x25D5480562
10|010110111011|0100100|00101110011000|010 0x25BB485CC2
10|010110011111|0100100|00101001000000|110 0x259F485206
10|010111011100|0010010|00111110111000|101 0x25DC247DC5
10|010111010010|0010010|01000011100001|110 0x25D224870E
10|010111000101|0010010|01010011111101|110 0x25C524A7EE
10|010110110101|0010010|00101110000101|001 0x25B5245C29
10|010110100101|0010010|01001111000011|010 0x25A5249E1A
10|010110100101|0010010|01001110110111|100 0x25A5249DBC
10|010110010010|0010010|01010010000001|110 0x259224A40E
10|011000010100|0100100|01101100101010|010 0x261448D952
10|010111101000|0100100|01101000100010|010 0x25E848D112
10|010111001101|0100100|01111100000101|000 0x25CD48F828
10|010110111110|0100100|01111010101001|011 0x25BE48F54B
10|010110010000|0100100|01111010100110|101 0x259048F535
10|010110010001|0100100|01100001110010|100 0x259148C394
10|010110001100|0100100|01100001100100|001 0x258C48C321
00|1010001|111100000010|00101011111010|101 0x0A3E0457D5
00|1001110|111100101000|00111000001111|101 0x09DE50707D
00|1001100|111100101111|01011101100100|101 0x099E5EBB25
00|1001100|111100110111|01001101011011|010 0x099E6E9ADA
00|1001101|111100111001|01100010111011|101 0x09BE72C5DD
00|1010101|111110001011|01100110011101|100 0x0ABF16CCEC
00|1001101|111110010000|01101000011101|000 0x09BF20D0E8
00|1001101|111110010000|01100110100111|000 0x09BF20CD38
00|1001110|111110010111|00111011101000|101 0x09DF2E7745
00|1001101|111110100110|01100111011110|101 0x09BF4CCEF5
00|1010000|111110101001|01111010100110|001 0x0A1F52F531
00|1001101|111110111010|01100010001011|101 0x09BF74C45D
00|1010000|111111000100|01111010011011|100 0x0A1F88F4DC
00|1010000|111111010110|01111010010111|100 0x0A1FACF4BC
00|1010100|000000001011|01010000110010|000 0x0A8016A190
00|1010110|000000010011|01101101100011|001 0x0AC026DB19
00|1011001|000000010101|00101011000011|000 0x0B202A5618
00|1011001|000000011101|01111110101111|100 0x0B203AFD7C
00|1001100|000000100101|01010101000100|001 0x09804AAA21
00|1001101|000000110001|01100100001001|101 0x09A062C84D
00|1001111|000000110110|01110101011000|101 0x09E06CEAC5
00|1001110|000001010101|01101101100000|000 0x09C0AADB00
00|1010100|000001011111|00011111000000|101 0x0A80BE3E05
00|1010111|000001110010|01110100100110|001 0x0AE0E4E931
00|1010100|000010111101|01000100111101|000 0x0A817A89E8
00|1001101|000011000010|00111111110000|101 0x09A1847F85
00|1001111|000011000100|00110100101101|100 0x09E188696C
00|1001100|000011101100|01011110100010|000 0x0981D8BD10
00|0001000|000101000111|00010110001111|010 0x01028E2C7A
00|0000001|000101001100|00001010011001|101 0x00229814CD
00|0000100|000101001100|00011001011000|101 0x00829832C5
00|0110001|000101101100|00000111110011|001 0x0622D80F99
00|0101101|000101110000|00001000001011|101 0x05A2E0105D
00|0001000|000111101001|00001001000011|110 0x0103D2121E
00|0000001|001010011011|00100001100001|101 0x002536430D
00|0100110|001011111001|00000001000101|101 0x04C5F2022D
00|0001100|001100001010|00011001010001|101 0x018614328D
00|0001101|001100001011|00100011011010|100 0x01A61646D4
00|1111110|001100010100|00100100110101|100 0x0FC62849AC
00|1111001|001100010101|00011100001100|010 0x0F262A3862
00|0110110|001110000001|00100010111011|100 0x06C70245DC
00|0101101|001110000110|00100000111011|101 0x05A70C41DD
00|0001011|001110011010|00100110010110|000 0x0167344CB0
00|0001011|001110011010|00100110100010|101 0x0167344D15
00|0011101|010000011111|00001001100111|101 0x03A83E133D
00|1111111|010011100011|00100000010110|101 0x0FE9C640B5
00|1110100|010011100101|00000001000011|100 0x0E89CA021C
00|1110100|010011100101|00000001010000|001 0x0E89CA0281
00|1110100|010011100111|00100011011111|001 0x0E89CE46F9
00|1110001|010111000111|00101001011110|101 0x0E2B8E52F5
00|0100010|011111101110|00011001001011|001 0x044FDC3259
00|0001101|011111110011|00010000000111|000 0x01AFE62038
00|1111110|011111111000|00011010100110|000 0x0FCFF03530
BX 011 Event : 4
01|001100111100|1011101|00111101010000|100 0x133CBA7A84
01|001111000000|1101111|01010110101100|000 0x13C0DEAD60
01|001101111001|1101111|01110011100100|000 0x1379DEE720
01|001101000010|1101111|01100111100110|100 0x1342DECF34
01|001101000000|1101111|01001111100100|000 0x1340DE9F20
01|010001001111|0100100|00110111000011|110 0x144F486E1E
01|010001000100|0100100|00010101111100|001 0x1444482BE1
01|010000110110|0100100|00001110101001|001 0x1436481D49
01|010000110000|0100100|00010101101101|010 0x1430482B6A
01|010000110000|0100100|00100100101010|100 0x1430484954
01|010000101100|0100100|00010001110000|010 0x142C482382
01|010000100110|0100100|00010100101101|101 0x142648296D
01|010000101100|0100100|00110111100000|010 0x142C486F02
01|010000010110|0100100|00110100011111|000 0x14164868F8
01|010000000010|0100100|00110100000111|101 0x140248683D
01|010001100010|0010010|01100001011011|110 0x146224C2DE
01|010000111110|0010010|01110101100101|010 0x143E24EB2A
01|010000110110|0010010|01101001010100|100 0x143624D2A4
01|010000101011|0010010|01011101111010|101 0x142B24BBD5
01|010000100110|0010010|01011110001111|010 0x142624BC7A
01|010000011111|0010010|01111101110110|110 0x141F24FBB6
01|010000100110|0100100|01111101010111|101 0x142648FABD
01|001111111111|0100100|01111011011101|010 0x13FF48F6EA
01|010010010011|1101111|00100011110100|100 0x1493DE47A4
01|010011000101|1011101|00111110001010|001 0x14C5BA7C51
01|010010110001|1011101|01100110100000|101 0x14B1BACD05
01|010010010100|1011101|01111001111111|100 0x1494BAF3FC
01|010001000111|1011101|01011101100101|101 0x1447BABB2D
01|010101101001|0010010|00010100000111|101 0x156924283D
01|010100011110|0010010|00000001101110|010 0x151E240372
01|010100111000|0100100|01000111100011|110 0x1538488F1E
01|010100001100|0100100|01011110011001|000 0x150C48BCC8
01|010011110000|0100100|01100101000100|110 0x14F048CA26
01|010101000101|0010010|01101011110010|011 0x154524D793
01|010100100001|0010010|01111001100100|011 0x152124F323
01|010110110001|1101111|00011001111111|001 0x15B1DE33F9
01|010101111001|1101111|00010000101010|010 0x1579DE2152
01|010101010110|1101111|00010100101011|101 0x1556DE295D
01|010110110010|1011101|01010010101111|110 0x15B2BAA57E
01|010110100110|1011101|01000111011001|010 0x15A6BA8ECA
01|010110001110|1011101|00111011111011|001 0x158EBA77D9
01|010110110010|1101111|01101011001110|100 0x15B2DED674
01|011000001000|0100100|00010101110000|101 0x1608482B85
01|011000000011|0100100|00001111100001|110 0x1603481F0E
01|011000101010|0010010|00110100001001|000 0x162A246848
01|011011001000|1011101|00011100011000|101 0x16C8BA38C5
01|011001110100|1011101|00100001000100|001 0x1674BA4221
01|011001101111|1011101|00100001000111|001 0x166FBA4239
01|011010010100|1101111|00111110111010|100 0x1694DE7DD4
10|010011110010|0010010|00000101110101|000 0x24F2240BA8
10|010010101111|0010010|00100000000000|100 0x24AF244004
10|010010100101|0010010|00100000100101|001 0x24A5244129
10|010010100011|0010010|00101011101001|100 0x24A324574C
10|010011111110|0100100|01110001000000|100 0x24FE48E204
10|010011011101|0100100|01100000010111|100 0x24DD48C0BC
10|010001111000|0100100|01101011100010|100 0x247848D714
10|010010010111|0010010|01111010110111|100 0x249724F5BC
10|010001110101|0010010|01101011100001|100 0x247524D70C
10|010101110110|1011101|00000011100111|110 0x2576BA073E
10|010101101000|1101111|01001000000100|000 0x2568DE9020
10|010100100111|1101111|00111001100101|001 0x2527DE7329
10|010100010011|1101111|01110000011111|001 0x2513DEE0F9
10|010100000000|1101111|01011011111101|100 0x2500DEB7EC
10|010100000000|1101111|01011101011100|101 0x2500DEBAE5
10|010011111110|1101111|00110001100000|110 0x24FEDE6306
10|010011111000|1101111|01100011000010|100 0x24F8DEC614
10|010011100000|1101111|01010000011001|101 0x24E0DEA0CD
10|010101111010|1011101|01111000001000|110 0x257ABAF046
10|010100101000|1011101|01110000100101|001 0x2528BAE129
10|010100001100|1011101|01101011100011|010 0x250CBAD71A
10|011000001110|0100100|00101010000101|100 0x260E48542C
10|010111101011|0100100|00010110001000|101 0x25EB482C45
10|010111101011|0100100|00101010011001|010 0x25EB4854CA
10|010111100101|0100100|00000000100001|100 0x25E548010C
10|010110111110|0100100|00010001001111|110 0x25BE48227E
10|010110110101|0100100|00011111000100|101 0x25B5483E25
10|010110010101|0010010|01001000011000|010 0x25952490C2
10|010111000100|0100100|01101101001001|110 0x25C448DA4E
10|010110111111|0100100|01101100001010|110 0x25BF48D856
10|010110111010|0100100|01101100000110|101 0x25BA48D835
00|1001100|111100000010|01001110001111|000 0x099E049C78
00|1010100|111101011001|01010111110000|010 0x0A9EB2AF82
00|1011010|111101011100|00100101011111|100 0x0B5EB84AFC
00|1010100|111101011110|01011100011001|101 0x0A9EBCB8CD
00|1010101|111101101011|01101001101110|000 0x0ABED6D370
00|1011000|111101111010|00101011110100|100 0x0B1EF457A4
00|1010111|111101111111|00110001101001|100 0x0AFEFE634C
00|1010111|111110000110|01110011000010|010 0x0AFF0CE612
00|1010101|111110001001|01100101001110|100 0x0ABF12CA74
00|1010111|111110001110|00110001101001|100 0x0AFF1C634C
00|1010100|111110001110|01010101100110|000 0x0A9F1CAB30
00|1001100|111110010000|01010101110111|100 0x099F20ABBC
00|1010011|111110100001|00100010011100|100 0x0A7F4244E4
00|1010011|111110100100|00100010011111|100 0x0A7F4844FC
00|1001110|111110101001|01101111110010|101 0x09DF52DF95
00|1001101|111110110000|00111110110010|101 0x09BF607D95
00|1010011|111110110000|00100010111111|001 0x0A7F6045F9
00|1010011|111110110000|00100010011100|100 0x0A7F6044E4
00|1010001|111110111000|01111011101110|010 0x0A3F70F772
00|1001101|111110111101|01101000100000|001 0x09BF7AD101
00|1001100|111111000111|01001111100000|100 0x099F8E9F04
00|1001101|111111010110|01100111001100|000 0x09BFACCE60
00|1001100|111111010110|01001110000000|000 0x099FAC9C00
00|1011000|111111101101|01111011101101|100 0x0B1FDAF76C
00|1011001|111111110000|01111101010000|101 0x0B3FE0FA85
00|1010100|000000000100|01010000100111|100 0x0A8008A13C
00|1010000|000000110001|01111010110000|100 0x0A0062F584
00|1010001|000000110110|01111010111011|001 0x0A206CF5D9
00|1001100|000001010000|01010011000110|100 0x0980A0A634
00|1010011|000001011010|00100001111000|000 0x0A60B443C0
00|1001110|000001101001|01101101100111|101 0x09C0D2DB3D
00|1010000|000001101110|01111010000001|000 0x0A00DCF408
00|1001100|000001101110|01010010111110|101 0x0980DCA5F5
00|1010100|000010000110|01100000001001|100 0x0A810CC04C
00|1010100|000010001110|01100000010011|101 0x0A811CC09D
00|1010001|000011010011|00101011010011|001 0x0A21A65699
00|1001100|000011110100|01001010110001|010 0x0981E8958A
00|1001100|000011111001|01001010010011|101 0x0981F2949D
00|1001100|000011111011|01010011101011|010 0x0981F6A75A
00|0001101|000110010000|00011100000010|110 0x01A3203816
00|0001100|000110010100|00100011110100|100 0x01832847A4
00|0001010|000110010101|00100011111111|100 0x01432A47FC
00|0110111|000111000001|00100000010001|110 0x06E382408E
00|0000001|000111110000|00000110111101|010 0x0023E00DEA
00|1111101|001000111010|01111100001110|000 0x0FA474F870
00|0001010|001100001010|00001010011111|100 0x01461414FC
00|1111111|001100010001|00010111010110|000 0x0FE6222EB0
00|1110001|001100011001|00010100001010|101 0x0E26322855
00|1111110|001110100010|00100111001001|101 0x0FC7444E4D
00|0110110|010000011010|00100011110010|101 0x06C8344795
00|1111101|010000101001|00010101000100|100 0x0FA8522A24
00|1111101|010000101001|00010101010100|000 0x0FA8522AA0
00|0011100|010110111001|00010010010110|000 0x038B7224B0
00|0011100|010110111001|00010100011001|001 0x038B7228C9
00|1110111|010111000011|00001101000011|001 0x0EEB861A19
00|1110110|010111000101|00101001100100|100 0x0ECB8A5324
00|1101101|010111000110|00001001110111|101 0x0DAB8C13BD
00|1101000|010111001000|00011010010000|001 0x0D0B903481
00|0010110|011011000010|00100010000001|100 0x02CD84440C
00|0011000|011111110010|00101001101101|100 0x030FE4536C
00|0001000|011111110110|00100100100101|000 0x010FEC4928
00|0000101|011111110111|00100100100000|000 0x00AFEE4900
00|0000101|011111110111|00100100110011|000 0x00AFEE4998
00|1110011|011111111100|00101001011010|000 0x0E6FF852D0
00|1110100|011111111100|00101011010001|001 0x0E8FF85689
00|1101111|011111111101|00100100010001|100 0x0DEFFA488C
BX 100 Event : 5
01|001110000100|1011101|00110010010011|000 0x1384BA6498
01|001101100000|1011101|00011111101111|100 0x1360BA3F7C
01|001101000001|1011101|00001010001100|100 0x1341BA1464
01|001110000011|1101111|01000100101011|000 0x1383DE8958
01|010001101111|0100100|00111011101110|001 0x146F487771
01|010001100011|0100100|00101001101011|101 0x146348535D
01|010001010100|0100100|00111111111001|010 0x1454487FCA
01|010001000100|0100100|00111111100001|010 0x1444487F0A
01|010000001011|0100100|00001000111000|101 0x140B4811C5
01|010000111000|0010010|00111111001101|001 0x1438247E69
01|010000100111|0010010|01010011101010|010 0x142724A752
01|010011010101|1101111|00101001001101|101 0x14D5DE526D
01|010011001000|1101111|00001010101101|101 0x14C8DE156D
01|010010010100|1101111|00101000101001|100 0x1494DE514C
01|010011000110|1011101|01000101101010|010 0x14C6BA8B52
01|010010001001|1011101|01010100111010|100 0x1489BAA9D4
01|010001011100|1011101|01010110110000|010 0x145CBAAD82
01|010101000101|0010010|00000100010111|000 0x15452408B8
01|010101011010|0100100|01001110100010|011 0x155A489D13
01|010100001010|0100100|01001110001100|011 0x150A489C63
01|010011101000|0100100|01000111011000|010 0x14E8488EC2
01|010111010010|1101111|00100110110000|010 0x15D2DE4D82
01|010111000001|1101111|00101100001101|101 0x15C1DE586D
01|010110001011|1011101|01010110110111|001 0x158BBAADB9
01|010110100111|1101111|01101110111101|100 0x15A7DEDDEC
01|011000010010|0100100|00010010101000|101 0x1612482545
01|011010010101|0010010|00111011010110|010 0x16952476B2
01|011000111111|0100100|01110111111101|100 0x163F48EFEC
01|011010000011|1011101|00000010111101|101 0x1683BA05ED
01|011001111110|1011101|00000010111010|101 0x167EBA05D5
01|011001110010|1011101|00011000101010|110 0x1672BA3156
01|011010000000|1101111|00111010100000|011 0x1680DE7503
01|011011100000|1011101|01100111100010|001 0x16E0BACF11
01|011011100000|1011101|01100011001100|101 0x16E0BAC665
10|010010011100|0010010|00101000000111|000 0x249C245038
10|010010000111|0010010|00001010110001|000 0x2487241588
10|010001111101|0010010|00001101110110|000 0x247D241BB0
10|010011101100|0100100|01101010111111|000 0x24EC48D5F8
10|010010001001|0100100|00111101100111|000 0x2489487B38
10|010100111101|1011101|00100111110011|110 0x253DBA4F9E
10|010011111111|1101111|01010100011101|001 0x24FFDEA8E9
10|010100001110|1011101|01110001101100|001 0x250EBAE361
10|011000100101|0100100|00100100101000|001 0x2625484941
10|010111100010|0100100|00011110110011|100 0x25E2483D9C
10|010111100100|0100100|00100101101011|010 0x25E4484B5A
10|010111011111|0100100|00100101101101|011 0x25DF484B6B
10|010111001110|0100100|00001010110110|101 0x25CE4815B5
10|010110101010|0100100|00001011001111|100 0x25AA48167C
10|010110101010|0100100|00001011100000|100 0x25AA481704
10|010110010110|0100100|00001010111010|011 0x25964815D3
00|1001101|111100000010|01000100101001|000 0x09BE048948
00|1001101|111100001100|01101000000111|101 0x09BE18D03D
00|1010000|111100111001|00101110101000|010 0x0A1E725D42
00|1001101|111100111110|01000000000010|001 0x09BE7C8011
00|1010001|111111000010|01111011011111|000 0x0A3F84F6F8
00|1010100|111111110000|01001100011011|101 0x0A9FE098DD
00|1010110|111111110000|01110000100101|000 0x0ADFE0E128
00|1010100|111111110010|01001110010010|001 0x0A9FE49C91
00|1010111|111111111100|00110100010001|101 0x0AFFF8688D
00|1011000|000000001011|01110111101101|101 0x0B0016EF6D
00|1011000|000000010000|01110111101101|101 0x0B0020EF6D
00|1010100|000000010011|01011110000110|100 0x0A8026BC34
00|1010100|000000100111|01010110110010|010 0x0A804EAD92
00|1001110|000000100010|00111011100100|000 0x09C0447720
00|1001101|000001100100|00111101111110|001 0x09A0C87BF1
00|1010000|000001110000|01111010110100|101 0x0A00E0F5A5
00|1001100|000001110000|01001000101100|001 0x0980E09161
