BX 001 Event : 2
00|1100011|01111011|01111101101010001|0001 0x0C6F6FB511
00|1100011|01111011|01111101011111110|1100 0x0C6F6FAFEC
00|1100011|01111011|01111100010110010|0100 0x0C6F6F8B24
00|1100011|01111011|01111100001001010|0000 0x0C6F6F84A0
00|1100011|01111011|01111011111000000|0010 0x0C6F6F7C02
00|1100011|01111011|01111011101101101|1011 0x0C6F6F76DB
BX 010 Event : 3
00|0011110|01001000|00000101010000001|0000 0x03C900A810
00|0011110|01010111|00000011110000101|1010 0x03CAE0785A
00|0011110|01011101|00000011000101011|1000 0x03CBA062B8
00|1100111|00011000|00010111010110110|1011 0x0CE302EB6B
00|1100100|00111000|00011111110101010|0000 0x0C8703FAA0
00|1100011|00111000|00011101101101100|0000 0x0C6703B6C0
00|1100011|00111000|00011101011011011|1001 0x0C6703ADB9
00|1100011|00111000|00011011111000110|1000 0x0C67037C68
00|1100011|00111000|00011011110010110|1001 0x0C67037969
00|1100011|00111000|00011000101011110|0001 0x0C670315E1
00|1100011|00111000|00011000101000011|1000 0x0C67031438
00|1100011|00111000|00010010001110010|0101 0x0C67024725
00|1100100|00111101|00011111110000111|0000 0x0C87A3F870
00|1100100|00111101|00011111101000010|1000 0x0C87A3F428
00|1100100|00111101|00011111100011111|0000 0x0C87A3F1F0
00|1100011|00111101|00011111011111101|0000 0x0C67A3EFD0
00|1100011|00111101|00011111001111010|1001 0x0C67A3E7A9
00|1100011|00111101|00011111000111011|0000 0x0C67A3E3B0
00|1100011|00111101|00011111000001011|1010 0x0C67A3E0BA
00|1100011|00111101|00011110101010111|0001 0x0C67A3D571
00|1100011|00111101|00011110011111101|0100 0x0C67A3CFD4
00|1100011|00111101|00011010001100110|0100 0x0C67A34664
00|1100011|00111101|00011010001001010|0010 0x0C67A344A2
00|1100011|00111101|00011010000000101|0001 0x0C67A34051
00|1100011|00111101|00011001111001101|1010 0x0C67A33CDA
00|1100011|00111101|00011001101011111|1000 0x0C67A335F8
00|1100011|00111101|00011001010101011|0000 0x0C67A32AB0
00|1100011|00111101|00011001010000001|0000 0x0C67A32810
00|1100011|00111101|00011001000110101|0000 0x0C67A32350
00|1100011|00111101|00011001000010010|0001 0x0C67A32121
00|1100011|00111101|00011000111011011|1000 0x0C67A31DB8
00|1100011|00111101|00011000110101011|1000 0x0C67A31AB8
00|0011001|00010011|00110110100001000|0011 0x032266D083
00|0011010|00111101|00100101110111101|0100 0x0347A4BBD4
00|0011001|01001100|00110011111010010|0011 0x0329867D23
00|0011111|01110001|00111101000010010|0000 0x03EE27A120
00|1101000|00011110|01010011001000001|1101 0x0D03CA641D
00|1100111|00101101|01001011001001101|0100 0x0CE5A964D4
00|1101000|01000010|01010100110001001|0100 0x0D084A9894
00|1100011|01010010|01000011110011001|0100 0x0C6A487994
00|1101001|01010111|01010110010110110|1011 0x0D2AEACB6B
00|1100111|01011101|01001000100100000|0011 0x0CEBA91203
00|1100010|01100001|01001001011110011|0001 0x0C4C292F31
00|1100011|01100001|01000110111000010|0000 0x0C6C28DC20
00|1100011|01100001|01000101110100000|1010 0x0C6C28BA0A
00|0011001|00101000|01101100110111100|1001 0x03250D9BC9
00|0011001|00101000|01101010111100001|1011 0x03250D5E1B
00|0011001|00101000|01101010110000011|0010 0x03250D5832
00|0011111|00101101|01110001000001011|1011 0x03E5AE20BB
00|0011001|00111101|01011011111000011|0101 0x0327AB7C35
00|0011010|00111101|01011011101101100|1000 0x0347AB76C8
00|0011010|01100110|01110001111001110|1001 0x034CCE3CE9
00|0011111|01101100|01011010001000100|0010 0x03ED8B4442
00|0011010|01110101|01110001101001001|0011 0x034EAE3493
BX 011 Event : 4
00|0011001|00010011|00000011101001000|1011 0x032260748B
00|0011111|00110011|00000111110010110|1100 0x03E660F96C
00|0011010|00111101|00000111111101100|1011 0x0347A0FECB
00|0011010|01001100|00000110110101001|1011 0x034980DA9B
00|0011111|01101100|00000110111000101|1011 0x03ED80DC5B
00|0011111|01110001|00001000000000000|1001 0x03EE210009
00|1101000|00011000|00001011010001100|1000 0x0D030168C8
00|1100111|00011000|00011001110111001|0001 0x0CE3033B91
00|1100111|00011110|00010110001100100|0101 0x0CE3C2C645
00|1100011|00101000|00011100101000011|0010 0x0C65039432
00|1100011|00101000|00011011000100111|1100 0x0C6503627C
00|1101001|00110011|00001000100110010|0000 0x0D26611320
00|1101000|00110011|00001011011110011|0000 0x0D06616F30
00|1100100|00111101|00001001101100000|1011 0x0C87A1360B
00|1100100|01001100|00001100010101010|1000 0x0C89818AA8
00|1100011|01100110|00001100101010000|1000 0x0C6CC19508
00|1100111|01110001|00010011110100110|1010 0x0CEE227A6A
00|0011111|00011000|00100100001111100|0100 0x03E30487C4
00|0011101|00011000|00101010001000100|1100 0x03A305444C
00|0011110|00011110|00111000000110111|0000 0x03C3C70370
00|0011101|00101101|00110100011111000|1010 0x03A5A68F8A
00|0011000|00111101|00101110010011101|1001 0x0307A5C9D9
00|0011001|00111101|00100111100011111|1001 0x0327A4F1F9
00|0011110|01000010|00111000111101101|0001 0x03C8471ED1
00|0011010|01010010|00100101111011000|0100 0x034A44BD84
00|0011010|01010010|00100101110101001|0001 0x034A44BA91
00|0011101|01010111|00101011011100011|1100 0x03AAE56E3C
00|0011110|01110001|00101001011001001|1011 0x03CE252C9B
00|0011001|01110101|00101011101110100|1100 0x032EA5774C
00|0011001|01110101|00101001100100010|1101 0x032EA5322D
00|1100101|00001101|01011000100101110|0010 0x0CA1AB12E2
00|1100100|00001101|01011000011000111|1101 0x0C81AB0C7D
00|1100100|00001101|01010111111011100|0101 0x0C81AAFDC5
00|1100111|00110011|01000110010111100|1100 0x0CE668CBCC
00|1100111|01000010|01001010001111000|0101 0x0CE8494785
00|1100111|01000010|01001110001001001|1000 0x0CE849C498
00|1100111|01001000|01001000010001111|1101 0x0CE90908FD
00|1101001|01001000|01011000011011010|0000 0x0D290B0DA0
00|1100011|01001100|01001110011000100|1010 0x0C6989CC4A
00|1100011|01001100|01001110001111111|1001 0x0C6989C7F9
00|1100011|01100001|01000110100111111|0000 0x0C6C28D3F0
00|1100100|01100110|01000001000100100|0010 0x0C8CC82242
00|1101000|01110001|01010001010111001|1101 0x0D0E2A2B9D
00|0011101|00000011|01100000111000011|0101 0x03A06C1C35
00|0011101|00000011|01100001000011010|1001 0x03A06C21A9
00|0011101|00000011|01100001100000010|1000 0x03A06C3028
00|0011101|00000011|01100010101100110|0001 0x03A06C5661
00|0011101|00000011|01100011101001100|0010 0x03A06C74C2
00|0011101|00001000|01011111000010011|1000 0x03A10BE138
00|0011101|00001000|01011111100011101|1000 0x03A10BF1D8
00|0011101|00001000|01100000001001111|1001 0x03A10C04F9
00|0011101|00001000|01100000110101001|1001 0x03A10C1A99
00|0011101|00001000|01100011111011000|0000 0x03A10C7D80
00|0011101|00001000|01100100000110101|0001 0x03A10C8351
00|0011000|00001101|01100100111110001|1001 0x0301AC9F19
00|0011000|00010011|01100101011100010|1001 0x03026CAE29
00|0011101|00011000|01100100111010001|0000 0x03A30C9D10
00|0011101|00011110|01100101110000001|1010 0x03A3CCB81A
00|0011101|00011110|01101011100001010|1011 0x03A3CD70AB
00|0011001|00101000|01011110101110000|1100 0x03250BD70C
00|0011101|00101101|01100110100101011|1100 0x03A5ACD2BC
00|0011111|00101101|01110010011111001|0101 0x03E5AE4F95
00|0011101|00110011|01100110111100101|0000 0x03A66CDE50
00|0011110|00110011|01101111110101111|1000 0x03C66DFAF8
00|0011111|00110011|01110001100001110|0001 0x03E66E30E1
00|0011010|00111000|01110000101011100|0100 0x03470E15C4
00|0011000|00111000|01100111000101010|0001 0x03070CE2A1
00|0011000|00111000|01100110111011010|1100 0x03070CDDAC
00|0011000|00111101|01100111011110010|1011 0x0307ACEF2B
00|0011111|01000010|01011001101001111|0100 0x03E84B34F4
00|0011110|01000010|01101100001010000|0010 0x03C84D8502
00|0011110|01010111|01011101010110011|1011 0x03CAEBAB3B
00|0011110|01011101|01110000100011100|0000 0x03CBAE11C0
00|0011110|01101100|01110000101111111|0010 0x03CD8E17F2
00|0011110|01110001|01011100101110100|1100 0x03CE2B974C
00|0011110|01110001|01011101110100011|0100 0x03CE2BBA34
00|0011110|01110001|01110000011111011|1000 0x03CE2E0FB8
00|0011001|01110101|01011101101000110|0100 0x032EABB464
00|0011001|01110101|01011100111001011|1011 0x032EAB9CBB
00|0011001|01111011|01011101010110100|0100 0x032F6BAB44
00|0011001|01111011|01011101001001001|1011 0x032F6BA49B
00|1101000|00011000|01111001001110001|1000 0x0D030F2718
00|1100011|01001100|01111001101010001|1011 0x0C698F351B
00|1100011|01001100|01111000110100100|0010 0x0C698F1A42
00|1100011|01001100|01111000101001010|0000 0x0C698F14A0
BX 100 Event : 5
00|1100111|01001000|00010011101111101|0011 0x0CE90277D3
00|1100111|01001000|00010011110110100|1000 0x0CE9027B48
00|1101000|01011101|00001101011101000|0001 0x0D0BA1AE81
00|1101000|01011101|00001101100011000|1001 0x0D0BA1B189
00|1101000|01011101|00001110101111110|1000 0x0D0BA1D7E8
00|1101000|01110001|00001110100001000|0100 0x0D0E21D084
00|0011000|00111101|00110000101011100|1010 0x0307A615CA
00|0011000|01100001|00110000111110101|1010 0x030C261F5A
00|1101001|00110011|01010111101010010|1100 0x0D266AF52C
00|1100011|01001100|01010010000111001|1011 0x0C698A439B
00|1100010|01111011|01001100100110010|1100 0x0C4F69932C
00|0011110|01001000|01011010011101010|1100 0x03C90B4EAC
00|1100111|00011000|01111101100001001|1010 0x0CE30FB09A
00|1100011|00111000|01111100101011000|0101 0x0C670F9585
00|1100011|00111101|01111101010111001|0001 0x0C67AFAB91
00|1100111|01000010|01111111100110000|0100 0x0CE84FF304
00|1100010|01110101|01111110100101000|1100 0x0C4EAFD28C
BX 101 Event : 6
00|0011111|00011000|00000111001110010|0000 0x03E300E720
00|0011110|00110011|00000101101110000|0100 0x03C660B704
00|0011111|01011101|00000111111001011|0101 0x03EBA0FCB5
00|1101001|00000011|00001000101111101|0011 0x0D206117D3
00|1100011|00001101|00001100100100110|0101 0x0C61A19265
00|1100011|00010011|00001111111010011|1000 0x0C6261FD38
00|1100100|00111101|00001011110111111|1101 0x0C87A17BFD
00|1100100|01010010|00100010100101011|1100 0x0C8A4452BC
00|1101000|01101100|00011111100100100|1010 0x0D0D83F24A
00|0011001|00010011|00111000010100111|0000 0x0322670A70
00|0011001|00010011|00111000001011101|1101 0x03226705DD
00|0011000|00010011|00110011001110111|0100 0x0302666774
00|0011000|00010011|00110010111110010|0010 0x0302665F22
00|0011000|00010011|00110001000100100|0001 0x0302662241
00|0011101|00011110|00101110010001101|1100 0x03A3C5C8DC
00|0011101|00110011|00101110011111110|0101 0x03A665CFE5
00|0011001|00111000|00101100110000011|0101 0x0327059835
00|0011001|00111000|00101100100111010|0000 0x03270593A0
00|0011000|01001100|00110001000110001|1100 0x030986231C
00|0011010|01100110|00100110100000011|1000 0x034CC4D038
00|0011110|01110001|00111010010100000|1101 0x03CE274A0D
00|0011110|01110001|00111010111100101|0100 0x03CE275E54
00|0011110|01110001|00111011010000101|1010 0x03CE27685A
00|0011110|01110001|00111011011000111|0011 0x03CE276C73
00|0011110|01110001|00111011101100110|1011 0x03CE27766B
00|0011010|01110101|00111100011011001|1010 0x034EA78D9A
00|0011010|01110101|00111100001010100|0011 0x034EA78543
00|0011010|01110101|00111011101010000|0001 0x034EA77501
00|0011010|01110101|00111010101001111|1001 0x034EA754F9
00|0011001|01111011|00101000100100111|1100 0x032F65127C
00|0011010|01111011|00100110000101000|0000 0x034F64C280
00|1100011|00001101|01010010111111011|1000 0x0C61AA5FB8
00|1100011|00001101|01010010111000100|1100 0x0C61AA5C4C
00|1100100|00101000|01010101010111100|1011 0x0C850AABCB
00|1100100|00101000|01010101001110000|0001 0x0C850AA701
00|1100011|00101000|01010011001101010|1010 0x0C650A66AA
00|1100011|00101000|01010011001000111|1100 0x0C650A647C
00|1100011|00111000|01001110101000000|1101 0x0C6709D40D
00|1100111|01000010|01001010011010010|0010 0x0CE8494D22
00|1100111|01000010|01001010100101011|1011 0x0CE84952BB
00|1100111|01000010|01001010101101001|0011 0x0CE8495693
00|1100111|01000010|01001010110110101|1001 0x0CE8495B59
00|1100111|01000010|01001100001100000|0010 0x0CE8498602
00|1101001|01001000|01010111011010110|0000 0x0D290AED60
00|1101001|01010111|01011000011110110|0100 0x0D2AEB0F64
00|1100111|01011101|01000101010101001|0011 0x0CEBA8AA93
00|1101000|01011101|01010100100001101|0101 0x0D0BAA90D5
00|1101000|01011101|01010101101010000|0011 0x0D0BAAB503
00|1100011|01100001|01000101001110110|0011 0x0C6C28A763
00|1100111|01101100|01001010101011100|0001 0x0CED8955C1
00|1101000|01101100|01010110000010001|0001 0x0D0D8AC111
00|1101000|01110001|01010001100100001|0000 0x0D0E2A3210
00|1100011|01111011|01010010001000000|0101 0x0C6F6A4405
00|1100011|01111011|01000110111011110|0101 0x0C6F68DDE5
00|0011111|00000011|01110001011001011|1101 0x03E06E2CBD
00|0011101|00011000|01100001000000110|0000 0x03A30C2060
00|0011111|00011000|01110000111101010|1010 0x03E30E1EAA
00|0011101|00011110|01100001000100000|0010 0x03A3CC2202
00|0011101|00011110|01100001100000010|0010 0x03A3CC3022
00|0011101|00011110|01100010001100011|0001 0x03A3CC4631
00|0011110|00011110|01110000100001000|1001 0x03C3CE1089
00|0011110|00011110|01110000100110000|1001 0x03C3CE1309
00|0011010|00100011|01101111100011111|0010 0x03446DF1F2
00|0011001|00100011|01101110111101101|0100 0x03246DDED4
00|0011000|00100011|01100010110111001|1010 0x03046C5B9A
00|0011000|00100011|01100010101000001|1011 0x03046C541B
00|0011001|00100011|01100010001110010|1010 0x03246C472A
00|0011010|00100011|01011010010000010|0100 0x03446B4824
00|0011010|00100011|01011000010001110|1011 0x03446B08EB
00|0011001|00101000|01101111000101001|0100 0x03250DE294
00|0011001|00101000|01101110111111010|0001 0x03250DDFA1
00|0011000|00101000|01100100000011110|1011 0x03050C81EB
00|0011000|00101000|01100011011111001|1000 0x03050C6F98
00|0011000|00101000|01100011010111101|1101 0x03050C6BDD
00|0011101|00110011|01100101111111001|1010 0x03A66CBF9A
00|0011000|00111000|01101000010001001|0101 0x03070D0895
00|0011000|00111000|01100101101100111|1010 0x03070CB67A
00|0011000|00111101|01100101010001011|1010 0x0307ACA8BA
00|0011101|01001000|01100011110110110|0101 0x03A90C7B65
00|0011101|01001000|01100100000110101|0000 0x03A90C8350
00|0011101|01001000|01100100011110110|1100 0x03A90C8F6C
00|0011000|01001100|01101000011101101|0100 0x03098D0ED4
00|0011000|01001100|01100100010000011|1010 0x03098C883A
00|0011000|01001100|01100011011001010|1010 0x03098C6CAA
00|0011000|01010010|01100011001011001|1001 0x030A4C6599
00|0011101|01010111|01100010011011011|1010 0x03AAEC4DBA
00|0011101|01011101|01100001011011011|1010 0x03ABAC2DBA
00|0011001|01100001|01101000111001010|0101 0x032C2D1CA5
00|0011001|01110101|01101001101001101|0101 0x032EAD34D5
00|1101001|00000011|01110011010101110|1010 0x0D206E6AEA
00|1101000|00000011|01110101100000011|1100 0x0D006EB03C
00|1100111|01010111|01111111000010101|1100 0x0CEAEFE15C
BX 110 Event : 7
00|1100011|00101000|00010000010111110|0010 0x0C65020BE2
00|1100011|00101000|00010000001111001|1000 0x0C65020798
00|1101000|00110011|00001110111011110|0010 0x0D0661DDE2
00|0011000|00111000|00110000111101110|1001 0x0307061EE9
00|0011001|01111011|00110101100001101|0001 0x032F66B0D1
00|1101000|00101101|00111111111110010|1100 0x0D05A7FF2C
00|1100100|00111000|00111111000001010|0100 0x0C8707E0A4
00|1100111|01000010|01001110011000101|1011 0x0CE849CC5B
00|1101001|01011101|00111110010000000|0100 0x0D2BA7C804
00|1100011|01110101|01010010000001001|1011 0x0C6EAA409B
00|0011001|00100011|01101100000001010|0011 0x03246D80A3
00|0011010|00101000|01110010100110101|0001 0x03450E5351
00|0011101|00110011|01100100001101010|0011 0x03A66C86A3
00|0011110|01110001|01101111000010011|1010 0x03CE2DE13A
00|0011110|01110001|01101111101111001|1010 0x03CE2DF79A
00|0011110|01110001|01110000011111011|1100 0x03CE2E0FBC
00|1100111|00000011|01111100110011100|1011 0x0CE06F99CB
00|1100011|00010011|01110111111010101|0100 0x0C626EFD54
00|1101000|00011000|01111001101110111|0010 0x0D030F3772
00|1101000|00011000|01111001110011001|0000 0x0D030F3990
00|1100111|00011000|01111010000000001|0010 0x0CE30F4012
00|1100111|00011000|01111101010011011|1000 0x0CE30FA9B8
00|1100111|00011000|01111101110010011|1010 0x0CE30FB93A
00|1101000|00011110|01111001101000000|1000 0x0D03CF3408
00|1101000|00011110|01111001110010010|1001 0x0D03CF3929
00|1100111|00011110|01111010001101111|0010 0x0CE3CF46F2
00|1100111|00011110|01111010011010111|1010 0x0CE3CF4D7A
00|1100111|00011110|01111010101001100|1010 0x0CE3CF54CA
00|1100111|00011110|01111011100001100|1011 0x0CE3CF70CB
00|1100111|00011110|01111011111111110|1000 0x0CE3CF7FE8
00|1100111|00011110|01111100100100110|1000 0x0CE3CF9268
00|1100111|00011110|01111100101000010|1000 0x0CE3CF9428
00|1100111|00011110|01111100101011101|0001 0x0CE3CF95D1
00|1100111|00011110|01111100110010101|0000 0x0CE3CF9950
00|1100111|00011110|01111100111010011|1100 0x0CE3CF9D3C
00|1100111|00011110|01111101001010110|1001 0x0CE3CFA569
00|1100111|00011110|01111111010000011|1011 0x0CE3CFE83B
00|1100111|01010111|01111101110001100|0011 0x0CEAEFB8C3
00|1100111|01011101|01111111110000011|1011 0x0CEBAFF83B
00|1100011|01100001|01111100001100110|1100 0x0C6C2F866C
00|1100011|01100110|01111011000000101|1100 0x0C6CCF605C
BX 111 Event : 8
00|1100011|01010010|00011100110110010|0101 0x0C6A439B25
00|1101000|01101100|00001111000001110|1011 0x0D0D81E0EB
00|1101000|01101100|00001111001000110|0100 0x0D0D81E464
00|1100111|01101100|00001111110101100|1011 0x0CED81FACB
00|1101001|01101100|00100010110110101|0101 0x0D2D845B55
00|1101001|01101100|00100010111010111|0010 0x0D2D845D72
00|1101001|01101100|00100011000011100|1010 0x0D2D8461CA
00|1100100|01111011|00001001100110110|1001 0x0C8F613369
00|0011101|00001000|00110101100111010|0101 0x03A106B3A5
00|0011101|00011000|00110110010000111|0101 0x03A306C875
00|0011001|00100011|00111001100000101|1001 0x0324673059
00|0011001|00100011|00111001010010100|0011 0x0324672943
00|0011001|00100011|00111001001110011|0001 0x0324672731
00|0011001|00100011|00111001000110000|1011 0x032467230B
00|0011001|00100011|00111000111000101|0010 0x0324671C52
00|0011110|00101101|00110111001000100|0100 0x03C5A6E444
00|0011101|00110011|00110101101110000|0101 0x03A666B705
00|0011010|00111101|00100100010111111|1000 0x0347A48BF8
00|0011110|01000010|00111000000001111|0101 0x03C84700F5
00|0011000|01001100|00101111101111011|0000 0x030985F7B0
00|0011001|01010010|00101010100001000|0100 0x032A455084
00|0011101|01011101|00110010010010100|0011 0x03ABA64943
00|0011000|01111011|00101111111111010|1010 0x030F65FFAA
00|1101000|01101100|01000000000110000|1100 0x0D0D88030C
00|0011001|00001101|01100000000010001|0010 0x0321AC0112
00|0011010|00001101|01011010101111111|1010 0x0341AB57FA
00|0011101|00011000|01100010101100110|0011 0x03A30C5663
00|0011010|00100011|01011010101010111|1011 0x03446B557B
00|0011001|00101000|01011111110010010|0000 0x03250BF920
00|0011101|00101101|01100101000111011|0011 0x03A5ACA3B3
00|0011010|00111000|01110010010011100|1011 0x03470E49CB
00|0011010|00111000|01011001111110000|1011 0x03470B3F0B
00|0011001|00111101|01011111011001010|0000 0x0327ABECA0
00|0011101|01001000|01100101110111101|0011 0x03A90CBBD3
00|0011000|01010010|01100110000000001|0000 0x030A4CC010
00|0011101|01011101|01100111000101110|0101 0x03ABACE2E5
00|0011000|01100001|01100110111101110|0011 0x030C2CDEE3
00|0011000|01100110|01100110101011011|0000 0x030CCCD5B0
00|0011001|01110101|01101000101011111|0011 0x032EAD15F3
00|1101000|00001000|01111000110110111|1101 0x0D010F1B7D
00|1101001|00110011|01110011101100001|1011 0x0D266E761B
00|1100011|01110101|01111100111010101|0010 0x0C6EAF9D52
00|1100100|01111011|01110100011101011|0010 0x0C8F6E8EB2
BX 000 Event : 9
00|0011001|00010011|00000000001110110|0011 0x0322600763
00|0011001|00010011|00000000000111010|1000 0x03226003A8
00|0011110|00101101|00000010100110101|0001 0x03C5A05351
00|0011101|01000010|00000001101111110|0001 0x03A84037E1
00|0011101|01011101|00000000101001001|0001 0x03ABA01491
00|0011101|01011101|00000001010110111|0100 0x03ABA02B74
00|0011101|01011101|00000001100000111|1001 0x03ABA03079
00|0011101|01011101|00000001100110101|1001 0x03ABA03359
00|0011101|01110001|00000000111001000|0001 0x03AE201C81
00|0011001|01110101|00000000110101000|0010 0x032EA01A82
00|1101000|00011000|00001011010001100|1100 0x0D030168CC
00|1101001|01010111|00001000101101001|0010 0x0D2AE11692
00|1101001|01011101|00100011001101000|0001 0x0D2BA46681
00|0011110|00000011|00111010101011010|0000 0x03C06755A0
00|0011110|00001000|00111011000100001|0001 0x03C1076211
00|0011110|00001000|00111011000111100|1000 0x03C10763C8
00|0011010|00001101|00111100110010100|1001 0x0341A79949
00|0011110|01010111|00100110110010001|1100 0x03CAE4D91C
00|1101001|01001000|01010111001110110|1011 0x0D290AE76B
00|0011110|00000011|01011100100100101|1000 0x03C06B9258
00|0011110|00000011|01011100111011000|0000 0x03C06B9D80
00|0011110|00000011|01011101001111110|1000 0x03C06BA7E8
00|0011110|00001000|01011101001001001|0000 0x03C10BA490
00|0011110|00001000|01011110001111110|0000 0x03C10BC7E0
00|0011101|00001000|01011111011000000|1000 0x03A10BEC08
00|0011110|00001000|01101101100111111|0001 0x03C10DB3F1
00|0011111|00001000|01110010101001000|1000 0x03E10E5488
00|0011001|00001101|01101101000000101|0001 0x0321ADA051
00|0011001|00001101|01100000001100001|1000 0x0321AC0618
00|0011001|00001101|01100000000010001|1010 0x0321AC011A
00|0011001|00010011|01101100100100010|0001 0x03226D9221
00|0011001|00010011|01100000100110111|1010 0x03226C137A
00|0011101|00011000|01100001000111011|0100 0x03A30C23B4
00|0011101|00011000|01101011010001100|0000 0x03A30D68C0
00|0011101|00011110|01100001001010110|0010 0x03A3CC2562
00|0011101|00011110|01101011001111000|1000 0x03A3CD6788
00|0011001|00100011|01100001101011010|1101 0x03246C35AD
00|0011001|00101000|01101010101100010|0100 0x03250D5624
00|0011001|00101000|01101000101001011|0001 0x03250D14B1
00|0011001|00101000|01100010001100100|1011 0x03250C464B
00|0011101|00101101|01100100111111001|0011 0x03A5AC9F93
00|0011101|00101101|01101000000001101|1010 0x03A5AD00DA
00|0011101|00110011|01100010111111001|0011 0x03A66C5F93
00|0011101|00110011|01100101001100011|1100 0x03A66CA63C
00|0011101|00110011|01100111100010111|0100 0x03A66CF174
00|0011010|01001100|01011011100100011|1001 0x03498B7239
00|0011000|01010010|01100010101110110|1000 0x030A4C5768
00|0011101|01010111|01100001111110010|0001 0x03AAEC3F21
00|0011101|01010111|01101011101100111|0000 0x03AAED7670
00|0011001|01100001|01101101010100101|1000 0x032C2DAA58
00|1100111|00000011|01111110100110001|1010 0x0CE06FD31A
00|1101000|01001000|01111001011011000|0011 0x0D090F2D83
00|1100111|01001000|01111011101000011|0001 0x0CE90F7431
BX 001 Event : 10
00|1101000|00001000|00011110000110101|1101 0x0D0103C35D
00|1100100|00100011|00011111110010101|0000 0x0C8463F950
00|1101000|01011101|00011110110100010|0101 0x0D0BA3DA25
00|1100011|01100110|00001100110110001|0101 0x0C6CC19B15
00|1101000|01101100|00001010111110100|1001 0x0D0D815F49
00|0011101|01010111|00101100100001011|1100 0x03AAE590BC
00|0011000|01100110|00110010001111100|1010 0x030CC647CA
00|0011110|01101100|00101001110111111|0000 0x03CD853BF0
00|1101001|00000011|01011000010111111|0000 0x0D206B0BF0
00|1100111|00110011|01001101000010011|0100 0x0CE669A134
00|1100100|00111000|01010111010100101|1100 0x0C870AEA5C
00|1101001|01010111|01010110110000101|0011 0x0D2AEAD853
00|1100011|01110101|01000100010100000|0100 0x0C6EA88A04
00|0011101|01000010|01100010011001101|0101 0x03A84C4CD5
00|0011110|01001000|01011110000110101|0100 0x03C90BC354
00|0011110|01001000|01011110001110001|1000 0x03C90BC718
00|0011110|01001000|01011110101010010|0100 0x03C90BD524
00|0011101|01001000|01011111101100000|1011 0x03A90BF60B
00|0011110|01011101|01110000101111001|1010 0x03CBAE179A
00|0011000|01100001|01100010111011010|0100 0x030C2C5DA4
00|0011101|01101100|01101011100000011|0100 0x03AD8D7034
00|0011010|01111011|01110010101001001|1001 0x034F6E5499
00|0011010|01111011|01110010100011010|0001 0x034F6E51A1
00|0011010|01111011|01110010011011111|0000 0x034F6E4DF0
00|0011010|01111011|01110010001010011|1101 0x034F6E453D
00|0011010|01111011|01110001110111010|0100 0x034F6E3BA4
00|0011010|01111011|01110000100011001|1011 0x034F6E119B
00|0011010|01111011|01110000011010000|0000 0x034F6E0D00
00|1101001|00000011|01110100001100000|1011 0x0D206E860B
00|1101000|00000011|01111001001100011|0011 0x0D006F2633
00|1101001|00001000|01110100000001101|1011 0x0D210E80DB
00|1101000|00001000|01111000100001010|0010 0x0D010F10A2
00|1101000|00011000|01110110101101111|0100 0x0D030ED6F4
00|1101000|00011000|01110110111010110|1011 0x0D030EDD6B
00|1100011|00100011|01110111000011010|0010 0x0C646EE1A2
BX 010 Event : 11
00|0011101|00000011|00000000010010110|0000 0x03A0600960
00|0011110|00001000|00000101100000101|0001 0x03C100B051
00|0011001|00001101|00000011011011110|0011 0x0321A06DE3
