BX = 000 Event : 1
02 0000000|0001111|11110110100101|1101|1011 0x003FDA5DB
03 0000011|1011010|11000111010000|1011|1001 0x076B1D0B9
04 0000010|1011010|11011111011100|0111|1001 0x056B7DC79
05 0000011|1110000|11100000111111|1010|0000 0x07C383FA0
06 0000011|1110000|11101000101010|1110|0001 0x07C3A2AE1
07 0000011|1110000|11110110000010|0100|0010 0x07C3D8242
08 0000010|1110000|11011111101101|1010|1001 0x05C37EDA9
09 0000010|1011010|11111101110100|1011|0010 0x056BF74B2
0a 0000110|1110000|11010110110111|1111|0001 0x0DC35B7F1
0b 0000110|1110000|11100000101110|0100|1010 0x0DC382E4A
0c 0000111|1011010|11100101110011|1001|1010 0x0F6B9739A
0d 0000111|1011010|11100101100111|1001|0001 0x0F6B96791
0e 0001001|0001111|11011111001001|0101|1010 0x123F7C95A
0f 0001001|0100101|11110011110100|0101|1001 0x1297CF459
10 0001000|0100101|11100010011111|1010|0010 0x109789FA2
BX = 100 Event : 5
00 0000000|0100101|11100100000010|0001|1001 0x009790219
01 0000010|1011010|11011100110000|0110|0010 0x056B73062
02 0000011|1110000|11110000111110|0010|1000 0x07C3C3E28
03 0000101|0001111|11110010111010|0110|0001 0x0A3FCBA61
04 0000101|0001111|11100001101100|1101|0011 0x0A3F86CD3
05 0000101|0001111|11011110001001|1011|0010 0x0A3F789B2
06 0000101|0100101|11111010100010|1101|1011 0x0A97EA2DB
07 0000110|1011010|11000000011011|1111|0100 0x0D6B01BF4
08 0000110|1011010|11111001110101|0101|0011 0x0D6BE7553
09 0001000|0100101|11000111111101|0011|0001 0x10971FD31
0a 0001001|0001111|11011100101001|0011|1001 0x123F72939
BX = 101 Event : 6
00 0000000|0100101|11010101110011|1100|0001 0x0097573C1
01 0000001|0001111|11111010010010|1110|1000 0x023FE92E8
02 0000001|0001111|11111001111101|1110|1010 0x023FE7DEA
03 0000001|0001111|11110101010011|1100|0001 0x023FD53C1
04 0000011|1110000|11110001110100|0010|0011 0x07C3C7423
05 0000011|1110000|11110001111011|0010|0001 0x07C3C7B21
06 0000010|1110000|11011111111011|1010|1001 0x05C37FBA9
07 0000010|1110000|11100101111111|1101|1001 0x05C397FD9
08 0000011|1011010|11111110010111|1011|0001 0x076BF97B1
09 0000011|1011010|11111110001100|1010|0011 0x076BF8CA3
0a 0000010|1011010|11111101000010|1010|0011 0x056BF42A3
0b 0000101|0100101|11010111000100|0100|1010 0x0A975C44A
0c 0000101|0001111|11101010101110|0001|0001 0x0A3FAAE11
0d 0000100|0001111|11110010011111|0110|1010 0x083FC9F6A
0e 0000100|0100101|11110011010000|1001|1010 0x0897CD09A
0f 0000111|1110000|11011000111000|0000|0010 0x0FC363802
10 0001001|0001111|11011000110000|0001|1011 0x123F6301B
BX = 110 Event : 7
00 0000001|0100101|11100100101100|0001|1010 0x029792C1A
01 0000010|1110000|11000000000111|0110|1010 0x05C30076A
02 0000010|1110000|11000001000000|0110|0011 0x05C304063
03 0000011|1011010|11111011111000|1001|0011 0x076BEF893
04 0000101|0100101|11000011110010|1010|1000 0x0A970F2A8
05 0000101|0100101|11010001000110|0001|0000 0x0A9744610
06 0000101|0100101|11111001001011|1100|0001 0x0A97E4BC1
07 0000111|1011010|11111010000001|0110|1011 0x0F6BE816B
08 0001000|0001111|11111101100111|1110|0011 0x103FF67E3
BX = 111 Event : 8
00 0000000|0001111|11110100000000|1011|1001 0x003FD00B9
01 0000010|1011010|11001100010101|1110|0001 0x056B315E1
02 0000010|1110000|11100001011111|1011|0010 0x05C385FB2
03 0000010|1011010|11111111010101|1011|0000 0x056BFD5B0
04 0000100|0001111|11011111111010|1100|0001 0x083F7FAC1
05 0000111|1011010|11000101110000|0010|1010 0x0F6B1702A
BX = 000 Event : 9
00 0000001|0100101|11010110010000|1011|1010 0x0297590BA
01 0000000|0100101|11001110111000|1001|0001 0x00973B891
02 0000100|0001111|11100001111001|1101|0000 0x083F879D0
03 0000110|1110000|11011000010111|0000|1001 0x0DC361709
04 0001001|0001111|11001111100101|1011|1010 0x123F3E5BA
BX = 001 Event : 10
00 0000000|0001111|11000001010110|0000|1010 0x003F0560A
01 0000001|0100101|11010000111001|1001|0000 0x029743990
02 0000001|0100101|11010000111110|1001|0010 0x029743E92
03 0000000|0100101|11010011000001|1010|1001 0x00974C1A9
04 0000001|0001111|11111010001100|1110|1000 0x023FE8CE8
05 0000000|0001111|11110110100110|1101|1001 0x003FDA6D9
06 0000010|1011010|11010101100111|0010|0011 0x056B56723
07 0000010|1011010|11001100101110|1111|0001 0x056B32EF1
08 0000110|1011010|11001011010001|0101|1000 0x0D6B2D158
09 0000110|1110000|11011110111101|0011|0011 0x0DC37BD33
BX = 010 Event : 11
00 0000000|0001111|11010000001101|0110|0000 0x003F40D60
01 0000000|0100101|11010101000011|1011|1010 0x0097543BA
02 0000000|0100101|11010101110001|1100|1001 0x0097571C9
03 0000000|0100101|11100100111001|0001|0001 0x009793911
04 0000010|1011010|11001110000010|1111|1010 0x056B382FA
05 0000101|0100101|11000101010101|1011|1010 0x0A97155BA
06 0000100|0001111|11011111111100|1100|0010 0x083F7FCC2
07 0000100|0001111|11011111110001|1100|1010 0x083F7F1CA
08 0000110|1110000|11011101100100|0010|0011 0x0DC376423
BX = 011 Event : 12
00 0000001|0100101|11010011100111|1010|0010 0x02974E7A2
01 0000001|0100101|11011001100010|1101|1010 0x0297662DA
02 0000000|0100101|11011101110011|1111|1001 0x0097773F9
03 0000000|0100101|11100000001100|0000|0011 0x009780C03
04 0000001|0001111|11111100111011|1111|1000 0x023FF3BF8
05 0000011|1011010|11011110000100|0111|1001 0x076B78479
06 0000011|1110000|11011110111001|1001|1010 0x07C37B99A
07 0000011|1110000|11011111100100|1001|1000 0x07C37E498
08 0000010|1110000|11110101011001|0100|0000 0x05C3D5940
09 0000101|0100101|11000111100101|1100|1001 0x0A971E5C9
0a 0000101|0100101|11111100111011|1110|1011 0x0A97F3BEB
0b 0000111|1110000|11100011100100|0110|1011 0x0FC38E46B
0c 0001001|0100101|11000101110011|0010|1000 0x129717328
BX = 100 Event : 13
00 0000000|0001111|11110110111011|1101|1010 0x003FDBBDA
01 0000011|1011010|11000110101001|1011|1011 0x076B1A9BB
02 0000101|0100101|11001001010100|1101|1001 0x0A97254D9
03 0000101|0100101|11001011000001|1110|1010 0x0A972C1EA
04 0000110|1011010|11001010100111|0101|0010 0x0D6B2A752
05 0000111|1110000|11100010100011|0101|0100 0x0FC38A354
06 0001000|0001111|11100001011111|0111|0011 0x103F85F73
07 0001000|0100101|11100001001100|1001|0011 0x109784C93
BX = 101 Event : 14
00 0000000|0100101|11100000111100|0000|1001 0x009783C09
01 0000000|0001111|11110110111101|1101|0010 0x003FDBDD2
02 0000011|1011010|11010100010001|0010|1010 0x076B5112A
03 0000010|1110000|11101011111100|0000|1010 0x05C3AFC0A
04 0000101|0001111|11110010000000|0110|1011 0x0A3FC806B
05 0000100|0100101|11111000111010|1100|0011 0x0897E3AC3
06 0001001|0100101|11000001000000|0000|0001 0x129704001
BX = 110 Event : 15
00 0000000|0001111|11000001011101|0000|1000 0x003F05D08
01 0000000|0100101|11110000001000|0110|1011 0x0097C086B
02 0000000|0001111|11110000011010|1010|1011 0x003FC1AAB
03 0000011|1011010|11000100100111|1010|0010 0x076B127A2
04 0000010|1110000|11110100000100|0011|0010 0x05C3D0432
05 0000010|1110000|11110100110101|0100|1001 0x05C3D3549
06 0000101|0001111|11000000101010|0110|1011 0x0A3F02A6B
07 0000101|0001111|11000000010001|0110|0011 0x0A3F01163
08 0000101|0100101|11000101001001|1011|0010 0x0A97149B2
09 0000101|0100101|11011001000110|0110|0011 0x0A9764663
0a 0000101|0001111|11110001011100|0101|0000 0x0A3FC5C50
0b 0000100|0100101|11110111100111|1011|0010 0x0897DE7B2
0c 0000110|1110000|11011010010011|0000|0011 0x0DC369303
0d 0000110|1011010|11111011001100|0110|0001 0x0D6BECC61
0e 0001000|0001111|11010110010000|0000|1000 0x103F59008
BX = 111 Event : 16
00 0000001|0100101|11011000010100|1100|1010 0x0297614CA
01 0000001|0100101|11100000111101|0000|0010 0x029783D02
02 0000001|0100101|11100001110110|0000|1000 0x029787608
03 0000001|0100101|11100001111111|0000|1000 0x029787F08
04 0000000|0100101|11101111100100|0110|1011 0x0097BE46B
05 0000011|1011010|11010001110100|0000|0010 0x076B47402
06 0000111|1110000|11100011110001|0110|1010 0x0FC38F16A
07 0001001|0100101|11100110011010|1100|0000 0x129799AC0
08 0001000|0100101|11100100110110|1011|1010 0x1097936BA
BX = 000 Event : 17
00 0000001|0001111|11010000001000|0110|0001 0x023F40861
01 0000000|0100101|11101111111101|0110|1011 0x0097BFD6B
02 0000010|1011010|11001000011000|1100|0001 0x056B218C1
03 0000011|1110000|11101010011000|1111|1001 0x07C3A98F9
04 0000101|0100101|11001001010111|1101|0011 0x0A97257D3
05 0000100|0001111|11101011010001|0010|0011 0x083FAD123
06 0000110|1011010|11001010100000|0101|1000 0x0D6B2A058
07 0000110|1011010|11000111111111|0011|1010 0x0D6B1FF3A
08 0000111|1110000|11011101110100|0010|0010 0x0FC377422
BX = 001 Event : 18
00 0000001|0001111|11001111010110|0110|0011 0x023F3D663
01 0000000|0001111|11001111000101|0101|0011 0x003F3C553
02 0000000|0100101|11100010110101|0000|1000 0x00978B508
03 0000000|0100101|11100011001111|0000|0011 0x00978CF03
04 0000000|0100101|11101001111010|0011|0001 0x0097A7A31
05 0000000|0100101|11101010100100|0100|1011 0x0097AA44B
06 0000000|0001111|11110100101010|1100|0000 0x003FD2AC0
07 0000010|1110000|11000001000111|0110|1011 0x05C30476B
08 0000011|1011010|11001000110100|1100|1011 0x076B234CB
09 0000010|1011010|11011010000111|0100|0000 0x056B68740
0a 0000010|1011010|11001111101000|0000|0010 0x056B3E802
0b 0000010|1011010|11000101101010|1011|0001 0x056B16AB1
0c 0000010|1011010|11000100111011|1011|0011 0x056B13BB3
0d 0000010|1110000|11101100100000|0000|1010 0x05C3B200A
0e 0000100|0001111|11000000100001|0110|0000 0x083F02160
0f 0000100|0100101|11000000110110|1001|1000 0x089703698
10 0000100|0100101|11110100001100|1010|0010 0x0897D0CA2
11 0000111|1011010|11000101111101|0010|0000 0x0F6B17D20
12 0000110|1011010|11001001100010|0100|0011 0x0D6B26243
13 0000110|1011010|11110010010000|0000|1000 0x0D6BC9008
14 0001001|0100101|11001010011001|0101|0001 0x129729951
BX = 010 Event : 19
00 0000001|0001111|11000000010000|0000|0000 0x023F01000
01 0000000|0001111|11001101111000|0101|1001 0x003F37859
02 0000000|0001111|11000100110101|0001|0011 0x003F13513
03 0000001|0100101|11011010011001|1101|0011 0x0297699D3
04 0000010|1110000|11000010111000|0111|1001 0x05C30B879
05 0000010|1011010|11001111110111|0000|0001 0x056B3F701
06 0000010|1011010|11000010101111|1001|1010 0x056B0AF9A
07 0000010|1110000|11100010110001|1011|0010 0x05C38B1B2
08 0000010|1110000|11100101101010|1101|1011 0x05C396ADB
09 0000010|1110000|11101111111011|0001|0000 0x05C3BFB10
0a 0000100|0001111|11101110101000|0100|1011 0x083FBA84B
0b 0001000|0100101|11100100010001|1011|1011 0x1097911BB
BX = 011 Event : 20
00 0000001|0100101|11101111001101|0110|1000 0x0297BCD68
01 0000001|0100101|11110000001000|0111|1000 0x0297C0878
02 0000000|0100101|11110000101000|0110|1010 0x0097C286A
03 0000001|0001111|11101111100110|1001|1011 0x023FBE69B
04 0000000|0001111|11110000001000|1010|1011 0x003FC08AB
05 0000011|1011010|11000111111001|1100|0011 0x076B1F9C3
06 0000101|0100101|11000011001100|1010|0001 0x0A970CCA1
07 0000101|0100101|11000101100001|1011|0010 0x0A97161B2
08 0000101|0100101|11010001110000|0001|0001 0x0A9747011
09 0000100|0001111|11100010110100|1110|1010 0x083F8B4EA
0a 0000100|0001111|11100010011100|1110|0011 0x083F89CE3
0b 0000110|1011010|11001110000101|0111|1011 0x0D6B3857B
0c 0001000|0001111|11010001100010|1101|0001 0x103F462D1
0d 0001000|0001111|11111110110000|1111|0001 0x103FFB0F1
0e 0001000|0001111|11111010110000|1100|0011 0x103FEB0C3
BX = 100 Event : 21
00 0000001|0100101|11010001101000|1001|1000 0x029746898
01 0000001|0100101|11101101000101|0101|0010 0x0297B4552
02 0000001|0001111|11111111111101|0000|1000 0x023FFFD08
03 0000010|1011010|11000110100110|1011|0010 0x056B1A6B2
04 0000011|1110000|11100001111110|1010|0010 0x07C387EA2
05 0000011|1110000|11101010000001|1111|1000 0x07C3A81F8
06 0000101|0001111|11101100100011|0011|1000 0x0A3FB2338
07 0000100|0001111|11101010011000|0001|1001 0x083FA9819
08 0000100|0001111|11101001111010|0001|1011 0x083FA7A1B
09 0000101|0100101|11111101011111|1111|1010 0x0A97F5FFA
0a 0000111|1011010|11001011000100|0101|0000 0x0F6B2C450
0b 0000111|1110000|11010001000100|1011|0011 0x0FC3444B3
0c 0000111|1110000|11010101111001|1110|1011 0x0FC3579EB
0d 0000110|1110000|11010000101000|1011|0011 0x0DC3428B3
0e 0000110|1110000|11010111110010|1111|0010 0x0DC35F2F2
0f 0001000|0001111|11010110111001|0000|1011 0x103F5B90B
10 0001001|0100101|11101000111000|1110|1011 0x1297A38EB
BX = 101 Event : 22
00 0000000|0100101|11011010010100|1110|1001 0x0097694E9
01 0000000|0001111|11111101011001|0000|1001 0x003FF5909
02 0000010|1011010|11010010000000|0000|1010 0x056B4800A
03 0000010|1011010|11010001011000|0000|1010 0x056B4580A
04 0000110|1110000|11011010010001|0000|1010 0x0DC36910A
BX = 110 Event : 23
00 0000001|0001111|11111111000100|0000|0000 0x023FFC400
01 0000001|0001111|11110110000001|1100|0011 0x023FD81C3
02 0000010|1011010|11001100001000|1110|1011 0x056B308EB
03 0000010|1110000|11100011000001|1011|0010 0x05C38C1B2
04 0000101|0100101|11000011110101|1010|0011 0x0A970F5A3
05 0000100|0100101|11111101110110|1111|0011 0x0897F76F3
06 0001001|0001111|11010010010100|1101|1001 0x123F494D9
BX = 111 Event : 24
00 0000001|0100101|11110001010111|0111|1010 0x0297C577A
01 0000001|0001111|11110110100111|1100|0000 0x023FDA7C0
02 0000001|0001111|11110000111011|1010|1000 0x023FC3BA8
03 0000010|1011010|11011010011111|0101|0010 0x056B69F52
04 0000010|1011010|11011001101110|0100|1010 0x056B66E4A
05 0000011|1110000|11110101110001|0100|1000 0x07C3D7148
06 0000011|1110000|11110110000110|0100|1011 0x07C3D864B
07 0000010|1110000|11101111110101|0001|0010 0x05C3BF512
08 0000010|1110000|11111001111101|0110|0001 0x05C3E7D61
09 0000010|1011010|11111101110111|1011|0011 0x056BF77B3
0a 0000101|0001111|11000000100111|0110|1010 0x0A3F0276A
0b 0000100|0001111|11000010101001|0111|1001 0x083F0A979
0c 0000100|0100101|11000010100011|1010|0011 0x08970A3A3
0d 0000111|1011010|11111010111101|0110|1011 0x0F6BEBD6B
0e 0001001|0100101|11001101010011|0111|0010 0x129735372
0f 0001001|0001111|11001101111010|1010|0001 0x123F37AA1
10 0001000|0001111|11010001001101|1100|0011 0x103F44DC3
BX = 000 Event : 25
00 0000011|1110000|11111001010000|0110|0011 0x07C3E5063
01 0000101|0100101|11000011000111|1010|0011 0x0A970C7A3
02 0000100|0100101|11110110111011|1011|0011 0x0897DBBB3
03 0000110|1110000|11100100010000|0110|0010 0x0DC391062
04 0000110|1011010|11101001000001|1011|1010 0x0D6BA41BA
BX = 001 Event : 26
00 0000001|0100101|11010101110110|1011|0001 0x0297576B1
01 0000010|1110000|11000011000100|0111|1000 0x05C30C478
02 0000010|1110000|11000011011111|0111|1001 0x05C30DF79
03 0000010|1011010|11001011010010|1110|0000 0x056B2D2E0
04 0000010|1011010|11000011010111|1010|1010 0x056B0D7AA
05 0000110|1110000|11100101000110|0111|1010 0x0DC39467A
06 0001000|0001111|11010011010110|1110|0010 0x103F4D6E2
07 0001000|0001111|11010011001111|1110|1001 0x103F4CFE9
08 0001000|0100101|11101000111010|1110|0010 0x1097A3AE2
BX = 010 Event : 27
00 0000000|0001111|11111011000110|1111|0001 0x003FEC6F1
01 0000010|1110000|11000001110000|0110|1001 0x05C307069
02 0000011|1110000|11100001101100|1010|1000 0x07C386CA8
03 0000011|1110000|11110111010010|0101|0001 0x07C3DD251
04 0000010|1110000|11100010110011|1011|1000 0x05C38B3B8
05 0000100|0100101|11010100100011|0011|1011 0x08975233B
BX = 011 Event : 28
00 0000001|0100101|11011110010011|1111|1001 0x0297793F9
01 0000001|0001111|11111001000011|1101|0000 0x023FE43D0
02 0000011|1011010|11010110010000|0011|0001 0x076B59031
03 0000011|1110000|11101110001100|0000|0000 0x07C3B8C00
04 0000010|1110000|11100000010001|1010|0010 0x05C3811A2
05 0000010|1110000|11101111110011|0001|0010 0x05C3BF312
06 0000010|1110000|11110110111001|0101|0000 0x05C3DB950
07 0000110|1011010|11001100010110|0110|1010 0x0D6B3166A
08 0000110|1110000|11011100100100|0001|0010 0x0DC372412
09 0001001|0001111|11111100110010|1101|0100 0x123FF32D4
BX = 100 Event : 29
00 0000000|0001111|11000101111100|0001|1000 0x003F17C18
01 0000001|0100101|11010010010001|1001|0010 0x029749192
02 0000001|0100101|11010101011001|1011|0010 0x0297559B2
03 0000011|1110000|11000000110001|0110|0010 0x07C303162
04 0000010|1110000|11000010101010|0111|0011 0x05C30AA73
05 0000010|1011010|11000011011000|1010|0010 0x056B0D8A2
06 0000010|1110000|11110000110010|0001|1001 0x05C3C3219
07 0000010|1110000|11110011001010|0011|0000 0x05C3CCA30
08 0000101|0001111|11000001110011|0111|1010 0x0A3F0737A
09 0000101|0100101|11010111111111|0101|1000 0x0A975FF58
0a 0000101|0001111|11101010101010|0001|1010 0x0A3FAAA1A
0b 0000110|1011010|11001011110101|0110|1010 0x0D6B2F56A
BX = 101 Event : 30
00 0000001|0001111|11010001010000|0111|0010 0x023F45072
01 0000001|0001111|11001011100101|0100|1000 0x023F2E548
02 0000000|0001111|11001100001101|0100|0011 0x003F30D43
03 0000001|0100101|11011001010010|1101|1000 0x0297652D8
04 0000001|0100101|11100001110100|0000|0010 0x029787402
05 0000000|0100101|11100000100000|0000|0011 0x009782003
06 0000011|1011010|11010001100101|0000|0001 0x076B46501
07 0000010|1011010|11001110011001|1111|0010 0x056B399F2
08 0000010|1011010|11001011100100|1110|0011 0x056B2E4E3
09 0000010|1110000|11110101100010|0100|0010 0x05C3D6242
0a 0000011|1011010|11111101010111|1010|0000 0x076BF57A0
0b 0000011|1011010|11111100110111|1010|1000 0x076BF37A8
0c 0000101|0001111|11011101101010|1011|1010 0x0A3F76ABA
0d 0000101|0001111|11011100101011|1010|0010 0x0A3F72BA2
0e 0000101|0001111|11011010110010|1001|0010 0x0A3F6B292
BX = 110 Event : 31
00 0000001|0100101|11010111001000|1100|1000 0x02975C8C8
01 0000001|0100101|11110000100000|0111|1011 0x0297C207B
02 0000011|1011010|11011011001011|0101|1000 0x076B6CB58
03 0000010|1110000|11100001101011|1011|0011 0x05C386BB3
04 0000011|1011010|11111101110101|1010|0001 0x076BF75A1
05 0000101|0100101|11001011010110|1110|0000 0x0A972D6E0
06 0000100|0001111|11110000110010|0101|1011 0x083FC325B
07 0000100|0100101|11110101110010|1010|0001 0x0897D72A1
08 0000100|0100101|11110110000010|1011|0011 0x0897D82B3
09 0000111|1110000|11010011111000|1101|0011 0x0FC34F8D3
0a 0000111|1011010|11111001001000|0101|1010 0x0F6BE485A
0b 0001001|0100101|11000000100110|1111|0011 0x1297026F3
BX = 111 Event : 32
00 0000001|0001111|11010001010110|0111|0000 0x023F45670
01 0000001|0001111|11010001001100|0111|0000 0x023F44C70
02 0000001|0001111|11001111001111|0110|0000 0x023F3CF60
03 0000001|0100101|11010001101100|1001|0001 0x029746C91
04 0000000|0100101|11010000011110|1001|1000 0x009741E98
05 0000000|0100101|11100000110001|0000|1010 0x00978310A
06 0000000|0001111|11111011110001|1111|1010 0x003FEF1FA
07 0000010|1011010|11010111010010|0011|0001 0x056B5D231
08 0000010|1011010|11001101111101|1111|1001 0x056B37DF9
09 0000010|1011010|11000111001110|1100|1010 0x056B1CECA
0a 0000010|1011010|11000110011111|1011|0001 0x056B19FB1
0b 0000101|0001111|11000000000101|0110|0011 0x0A3F00563
0c 0000100|0001111|11000000111000|0110|1011 0x083F0386B
0d 0000100|0100101|11001110011101|0000|0010 0x089739D02
0e 0000100|0100101|11011011000011|0110|1011 0x08976C36B
0f 0000101|0001111|11100101100101|1111|0010 0x0A3F965F2
10 0000101|0100101|11110110111010|1011|0000 0x0A97DBAB0
11 0000110|1110000|11011011011110|0001|0001 0x0DC36DE11
12 0000110|1011010|11111100001011|0111|1000 0x0D6BF0B78
13 0000110|1011010|11101111000110|1111|0010 0x0D6BBC6F2
14 0000110|1110000|11111100011101|1001|0011 0x0DC3F1D93
15 0001001|0001111|11010011101100|1110|1011 0x123F4ECEB
16 0001001|0100101|11110101000010|0110|1010 0x1297D426A
BX = 000 Event : 33
00 0000010|1011010|11001000100100|1100|1001 0x056B224C9
01 0000010|1110000|11100001110001|1011|1011 0x05C3871BB
02 0000010|1110000|11100001111100|1011|0010 0x05C387CB2
03 0000010|1110000|11101000010000|1110|1010 0x05C3A10EA
04 0000011|1011010|11111111110101|1011|0001 0x076BFF5B1
05 0000101|0001111|11100111000101|0000|0000 0x0A3F9C500
06 0000100|0001111|11110000101101|0101|1001 0x083FC2D59
07 0000101|0100101|11110100111000|1010|1010 0x0A97D38AA
08 0000101|0100101|11110101000010|1010|0011 0x0A97D42A3
09 0000111|1110000|11011000101100|0000|0010 0x0FC362C02
0a 0000111|1110000|11011100010001|0001|1011 0x0FC37111B
0b 0001000|0001111|11011110001010|0100|0010 0x103F78A42
0c 0001000|0001111|11011010010001|0010|1011 0x103F6912B
0d 0001001|0100101|11100101001111|1011|0011 0x129794FB3
0e 0001001|0100101|11101001110011|1111|1010 0x1297A73FA
BX = 001 Event : 34
00 0000000|0001111|11001010100110|0011|0001 0x003F2A631
01 0000000|0100101|11100011010010|0001|0011 0x00978D213
02 0000000|0100101|11101111010011|0110|1001 0x0097BD369
03 0000000|0001111|11111001111010|1110|0011 0x003FE7AE3
04 0000000|0001111|11110010000100|1011|0010 0x003FC84B2
05 0000000|0001111|11101111110110|1010|0010 0x003FBF6A2
06 0000011|1110000|11000000011100|0110|0011 0x07C301C63
07 0000011|1011010|11011011111100|0110|0011 0x076B6FC63
08 0000011|1011010|11000100111111|1010|1010 0x076B13FAA
09 0000010|1011010|11000111111111|1100|0001 0x056B1FFC1
0a 0000010|1011010|11111101110101|1011|1001 0x056BF75B9
0b 0000101|0001111|11000000010001|0110|0000 0x0A3F01160
0c 0000100|0001111|11011011000010|1001|0010 0x083F6C292
0d 0000100|0100101|11111010010111|1101|1001 0x0897E97D9
0e 0000100|0100101|11111100110111|1110|0000 0x0897F37E0
0f 0000110|1110000|11010111001001|1111|0011 0x0DC35C9F3
10 0000111|1011010|11111011001010|0110|1010 0x0F6BECA6A
11 0000111|1011010|11111010110111|0110|0011 0x0F6BEB763
12 0001000|0001111|11001101101001|1010|0100 0x103F369A4
13 0001001|0100101|11110110001111|0111|1010 0x1297D8F7A
14 0001001|0001111|11110110010010|1001|0010 0x123FD9292
BX = 010 Event : 35
00 0000001|0100101|11100010001100|0000|1000 0x029788C08
01 0000001|0100101|11110000011010|0111|1011 0x0297C1A7B
02 0000000|0100101|11011000100100|1101|1010 0x0097624DA
03 0000000|0100101|11100001010001|0000|1010 0x00978510A
04 0000011|1110000|11000010011101|0111|1010 0x07C309D7A
05 0000011|1011010|11001010110110|1101|0011 0x076B2B6D3
06 0000011|1110000|11100110111101|1101|1011 0x07C39BDDB
07 0000011|1110000|11110001101010|0010|1001 0x07C3C6A29
08 0000010|1011010|11111111100010|1100|1001 0x056BFE2C9
09 0000101|0001111|11100011011110|1110|0010 0x0A3F8DEE2
0a 0000101|0001111|11011100100100|1010|0001 0x0A3F724A1
0b 0000100|0001111|11110001111110|0101|1001 0x083FC7E59
0c 0000100|0001111|11101111100101|0100|1000 0x083FBE548
0d 0001001|0001111|11010101000000|1111|0000 0x123F540F0
BX = 011 Event : 36
00 0000000|0001111|11001110100100|0101|0011 0x003F3A453
01 0000000|0001111|11001011101011|0100|0011 0x003F2EB43
02 0000001|0100101|11010010111001|1010|1000 0x02974B9A8
03 0000000|0001111|11110101001111|1100|0001 0x003FD4FC1
04 0000010|1011010|11011111001100|0111|1000 0x056B7CC78
05 0000010|1110000|11100101100011|1101|1000 0x05C3963D8
06 0000101|0100101|11001011110000|1111|1000 0x0A972F0F8
07 0000100|0001111|11101101110110|0011|1001 0x083FB7639
08 0000101|0100101|11111000010011|1100|1011 0x0A97E13CB
09 0000110|1011010|11101111001011|1111|1011 0x0D6BBCBFB
BX = 100 Event : 37
00 0000001|0001111|11000011001001|0000|1011 0x023F0C90B
01 0000000|0001111|11010011100110|0111|0011 0x003F4E673
02 0000000|0001111|11000001111111|0000|0000 0x003F07F00
03 0000001|0100101|11101011101111|0101|0010 0x0297AEF52
04 0000000|0001111|11111101010110|0000|1011 0x003FF560B
05 0000011|1110000|11000000101100|0110|1001 0x07C302C69
06 0000010|1110000|11101100101101|0000|1001 0x05C3B2D09
07 0000100|0001111|11000001000101|0110|1000 0x083F04568
08 0000100|0100101|11000001001101|1001|1010 0x089704D9A
09 0000100|0100101|11000011000110|1010|0011 0x08970C6A3
0a 0000101|0001111|11100001110010|1101|0010 0x0A3F872D2
0b 0000100|0100101|11111111001111|0000|1001 0x0897FCF09
