BX 001 Event : 2
00|1110001|100110110110|01100001001101|000 0x0E336CC268
00|1111001|100110111001|01011100010000|100 0x0F3372B884
00|0000001|100110111110|01101110100011|100 0x00337CDD1C
00|0010111|100111000101|01011100110101|110 0x02F38AB9AE
00|0010000|101001111010|00000101000101|001 0x0214F40A29
00|0010100|101001111100|00000100111010|010 0x0294F809D2
00|1011100|101001110110|00110010011000|101 0x0B94EC64C5
00|1101101|101001111100|00101111011001|110 0x0DB4F85ECE
00|1111000|101010000001|00111100011101|101 0x0F150278ED
00|1110001|101100010000|00001111110101|101 0x0E36201FAD
00|1111101|101100010101|00000110010110|110 0x0FB62A0CB6
00|0100110|101100100110|01110010011101|101 0x04D64CE4ED
00|1101110|101110011111|01010110101001|101 0x0DD73EAD4D
00|1101010|101110011111|00110001010101|010 0x0D573E62AA
00|1111101|101110010110|01011111110011|000 0x0FB72CBF98
00|0011100|101110101101|01110100000110|100 0x03975AE834
00|0001101|110000101000|00001011011000|001 0x01B85016C1
00|0000101|110000100010|01100101001101|001 0x00B844CA69
00|0000001|110010011010|00001100011111|000 0x00393418F8
00|0001000|110010011111|00000010010101|100 0x01193E04AC
00|1110010|110010100100|00100010111101|110 0x0E594845EE
00|0000000|110100000101|00011011000001|110 0x001A0A360E
00|1111011|110100011000|01010001011100|110 0x0F7A30A2E6
00|0001100|110100100101|01000110101011|010 0x019A4A8D5A
00|1110111|110100000010|01110111001011|101 0x0EFA04EE5D
00|0100001|110100011111|01100100101010|000 0x043A3EC950
00|0101100|110110000001|00011001111101|110 0x059B0233EE
00|0110001|110110001011|00001010100111|101 0x063B16153D
00|1110011|110101011101|01011001011000|101 0x0E7ABAB2C5
00|0000001|110101110010|01000100011000|010 0x003AE488C2
00|0000010|110101110100|01000100010001|001 0x005AE88889
00|0010010|110110000011|01010010001001|000 0x025B06A448
00|0010011|110101100110|01100010101010|011 0x027ACCC553
00|0101000|110110000001|01110010000100|001 0x051B02E421
00|0001011|110110111001|00011010111001|101 0x017B7235CD
00|0011101|110111010100|00001001011110|001 0x03BBA812F1
00|0100000|110111110101|01010010100100|110 0x041BEAA526
00|0000101|110110110110|01101000000010|110 0x00BB6CD016
00|1111101|111000100101|00100010011010|110 0x0FBC4A44D6
00|0010001|111000111110|01001001110001|110 0x023C7C938E
00|0011101|111001001010|00100000100010|110 0x03BC944116
00|0000001|111010010011|00001011011110|001 0x003D2616F1
00|0001011|111011010110|00011000111110|000 0x017DAC31F0
00|0001000|111011101010|00001000010010|001 0x011DD41091
00|0000000|111100100011|00000101010010|110 0x001E460A96
00|0000000|111110011110|00000101010010|100 0x001F3C0A94
00|0000010|111111000100|00010100110000|010 0x005F882982
00|0000010|000000111111|00010100001101|101 0x00407E286D
00|0001011|000010001100|00010110101110|101 0x0161182D75
00|0000100|000011000100|00011011101110|001 0x0081883771
00|0000010|000011111001|00010011111100|000 0x0041F227E0
00|1111111|111001100000|01111001010011|110 0x0FFCC0F29E
00|0000101|111001100011|01010101010011|110 0x00BCC6AA9E
00|0000000|111001100101|01111111100010|100 0x001CCAFF14
00|0000000|111010001110|01100110010101|100 0x001D1CCCAC
00|0000011|111010010000|01011011101100|100 0x007D20B764
00|0001011|111010111000|01011000000111|000 0x017D70B038
00|0001010|111011000010|01011011010110|001 0x015D84B6B1
00|0000011|111100011011|01011010010010|100 0x007E36B494
00|0000001|111100101010|01100010001010|000 0x003E54C450
00|0000111|111101010110|01110001111000|010 0x00FEACE3C2
00|0001000|111101100000|01100110111101|100 0x011EC0CDEC
00|0000111|111101100111|01111110110000|010 0x00FECEFD82
00|0001011|111101101100|01011001001111|110 0x017ED8B27E
00|0000000|111110111100|01101101000110|110 0x001F78DA36
00|0000000|111111001011|01101110010101|101 0x001F96DCAD
00|0000001|111111001011|01100101100101|010 0x003F96CB2A
00|1111111|111111001110|01110010101110|100 0x0FFF9CE574
00|0000000|111111010011|01101101111010|010 0x001FA6DBD2
00|0001001|111111011100|01100000001001|001 0x013FB8C049
00|0001011|111111011110|01011000111100|000 0x017FBCB1E0
00|0001001|111111011110|01011111111111|101 0x013FBCBFFD
00|0001001|000000010101|01100011111110|010 0x01202AC7F2
00|0001011|000000100010|01011000110100|100 0x016044B1A4
00|0000000|000001001001|01111110000010|101 0x000092FC15
00|0000100|000001010000|01011000011001|010 0x0080A0B0CA
00|0000100|000001101110|01010111110111|110 0x0080DCAFBE
00|0000111|000010000101|01111001101000|101 0x00E10AF345
00|0000111|000010001010|01111010011010|110 0x00E114F4D6
00|0000000|000011001110|01101001101000|000 0x00019CD340
00|0000011|000011111011|01011001011010|010 0x0061F6B2D2
00|0000011|000011111110|01011001001011|100 0x0061FCB25C
BX 011 Event : 4
00|1101010|100000000010|00010001000110|010 0x0D50042232
00|1101010|100000000010|00010001001111|000 0x0D50042278
00|1110101|100000000111|00001111011000|010 0x0EB00E1EC2
00|0100100|100000011001|00010000011010|110 0x04903220D6
00|1100100|100000010001|00101011111110|100 0x0C902257F4
00|1110110|100000011000|00111111100011|101 0x0ED0307F1D
00|1111101|100000011011|00110010011011|010 0x0FB03664DA
00|1110110|100000001000|01110110100011|001 0x0ED010ED19
00|1110011|100011101001|00001110001101|100 0x0E71D21C6C
00|0011000|100011110111|00010110011000|110 0x0311EE2CC6
00|0011011|100100001010|00100000010001|001 0x0372144089
00|0011110|100100001011|00011111001010|001 0x03D2163E51
00|0000010|100011110000|01101010101001|010 0x0051E0D54A
00|1101010|100110110100|00000101011111|110 0x0D53680AFE
00|0101101|100111001111|00001101101111|000 0x05B39E1B78
00|0101111|100111001111|00001101101101|000 0x05F39E1B68
00|0110001|100111001111|00010101000000|101 0x06339E2A05
00|1110000|100111000110|01010101011100|100 0x0E138CAAE4
00|1101110|100111000110|01001101010010|000 0x0DD38C9A90
00|0011011|100111011001|00111111000010|001 0x0373B27E11
00|1101111|100110110110|01101100101100|000 0x0DF36CD960
00|1110110|100110110111|01010101100110|000 0x0ED36EAB30
00|1110001|100110110111|01101100101110|000 0x0E336ED970
00|1111000|100110111010|01111010110010|000 0x0F1374F590
00|0010011|100111000011|01011011000111|100 0x027386B63C
00|0010000|101001111010|00000110100000|001 0x0214F40D01
00|0011101|101001111111|00010000100110|000 0x03B4FE2130
00|0011111|101001111111|00010111010000|101 0x03F4FE2E85
00|1110001|101100100001|00111000111010|000 0x0E364271D0
00|0010101|101100101110|01010010100100|000 0x02B65CA520
00|1101010|101100001110|01111001001101|001 0x0D561CF269
00|1101100|101100001111|01111000001110|110 0x0D961EF076
00|0001000|101110011100|00011001000011|000 0x0117383218
00|1110010|101110100101|00110110010111|001 0x0E574A6CB9
00|1110001|101110001111|01110100101111|010 0x0E371EE97A
00|1110001|101110001111|01111110000110|000 0x0E371EFC30
00|1110100|110000101011|01001010010000|001 0x0E98569481
00|0011101|110001001000|00101001001001|001 0x03B8905249
00|0000100|110000100001|01011110011001|100 0x009842BCCC
00|0011100|110000110100|01111001100000|000 0x039868F300
00|1100101|110010011011|00100110011101|010 0x0CB9364CEA
00|1111000|110010100111|00011101001010|110 0x0F194E3A56
00|0001000|110010110100|01001010101000|001 0x0119689541
00|0001101|110010110101|01010110111000|010 0x01B96AADC2
00|1110011|110010010000|01011111010001|010 0x0E7920BE8A
00|0011000|110010101000|01010111010110|001 0x031950AEB1
00|0000111|110100100010|00101111101101|011 0x00FA445F6B
00|1110011|110101100011|00111001111010|110 0x0E7AC673D6
00|0001010|110110111011|00010011010001|001 0x015B762689
00|0001010|110110111101|00001100001111|001 0x015B7A1879
00|0010100|110111001000|00001011111000|100 0x029B9017C4
00|0000011|110110110101|01110101101010|100 0x007B6AEB54
00|0000100|110110110111|01110101101010|100 0x009B6EEB54
00|0100001|110111011000|01100011010101|110 0x043BB0C6AE
00|0100011|110111011010|01100010110001|100 0x047BB4C58C
00|0000101|111000001100|00010111000100|100 0x00BC182E24
00|0001010|111000010010|00011001001010|000 0x015C243250
00|0010100|111000011111|00010101010100|000 0x029C3E2AA0
00|0010101|111000011111|00010101100010|100 0x02BC3E2B14
00|1101101|111000010100|00101111011001|101 0x0DBC285ECD
00|1110111|111000100000|00101000101101|100 0x0EFC40516C
00|0000111|111000110011|00110001000111|011 0x00FC66623B
00|0011101|111001001010|00011101001111|110 0x03BC943A7E
00|0000001|111001011110|00001111110010|010 0x003CBC1F92
00|0000001|111001101000|00001101111010|000 0x003CD01BD0
00|0000001|111010100111|00001111000000|010 0x003D4E1E02
00|0001010|111011001100|00010010110110|100 0x015D9825B4
00|0000010|111011111011|00010100110000|100 0x005DF62984
00|0001010|111101001110|00010010010100|100 0x015E9C24A4
00|0001001|111101011011|00010000011000|100 0x013EB620C4
00|0001001|111101111001|00001101100100|010 0x013EF21B22
00|0001001|000000010000|00010000101001|000 0x0120202148
00|0000000|000001010000|00000100100110|101 0x0000A00935
00|1111111|000001011010|00000001001000|110 0x0FE0B40246
00|0000011|000100001000|00010101001010|010 0x0062102A52
00|0001000|000100101000|00001010001001|010 0x010250144A
00|0001010|000101011111|00010101001011|100 0x0142BE2A5C
00|0000011|000101011100|00010100111111|010 0x0062B829FA
00|0000111|111011101100|01101101100000|101 0x00FDD8DB05
00|1111111|111011111011|01110010111011|010 0x0FFDF6E5DA
00|0000000|111100100101|01111110101100|110 0x001E4AFD66
00|0001000|111100111100|01101000001000|001 0x011E78D041
00|0001100|111101001100|01010111011100|001 0x019E98AEE1
00|0001100|111101011101|01010111100111|101 0x019EBAAF3D
00|0001011|111101011101|01011000110010|001 0x017EBAB191
00|0000111|111101111001|01101011111111|100 0x00FEF2D7FC
00|0000111|000010111111|01110110101010|010 0x00E17EED52
00|1111111|000010111111|01110110011010|010 0x0FE17EECD2
00|0000000|000011001100|01100111110000|001 0x000198CF81
00|0000100|000011010001|01011000101000|001 0x0081A2B141
00|0000100|000011100111|01010111111001|010 0x0081CEAFCA
00|0001010|000100011110|01011101110001|100 0x01423CBB8C
00|0001100|000101010000|01010110110100|000 0x0182A0ADA0
00|1111111|000101011100|01110101110010|000 0x0FE2B8EB90
00|0000100|000101011110|01010110100111|000 0x0082BCAD38
00|1111111|000101101101|01110001011001|001 0x0FE2DAE2C9
00|1111111|000101110000|01110001011101|010 0x0FE2E0E2EA
00|1111111|000101110111|01110010110010|101 0x0FE2EEE595
00|0000000|000110010110|01111111111100|101 0x00032CFFE5
00|0000001|000110100101|01100101100001|101 0x00234ACB0D
BX 100 Event : 5
00|1101110|100000000011|00011001110011|100 0x0DD006339C
00|1111110|100000011011|01001000011101|010 0x0FD03690EA
00|0011010|100011111000|00010110100111|000 0x0351F02D38
00|0011010|100011111000|00010110101111|001 0x0351F02D79
00|1101111|100011111001|00111110110101|101 0x0DF1F27DAD
00|1110001|100011101001|01110111101011|100 0x0E31D2EF5C
00|0110000|100100000010|01011111001010|110 0x061204BE56
00|1011101|100110111111|00101101101100|100 0x0BB37E5B64
00|1101000|100111000011|01010001011010|001 0x0D1386A2D1
00|0001101|100111010011|00101111010100|010 0x01B3A65EA2
00|0011011|100111011001|01000011110101|110 0x0373B287AE
00|1101111|100110110110|01101011110000|001 0x0DF36CD781
00|0010010|100111000100|01101111111101|100 0x025388DFEC
00|1110011|101001111110|01001100100000|101 0x0E74FC9905
00|0010100|101010001010|01010111111110|011 0x029514AFF3
00|1101100|101001101100|01110110000000|010 0x0D94D8EC02
00|0011011|101001111101|01011000010111|010 0x0374FAB0BA
00|0100011|101100110101|00101011000001|100 0x04766A560C
00|0100101|101100110110|00101011000000|101 0x04B66C5605
00|1110011|110000010110|00010001101101|101 0x0E782C236D
00|1111111|110000100000|00000000111001|000 0x0FF84001C8
00|0000110|110000100100|00000100110100|010 0x00D84809A2
00|1100011|110000100000|00101001000001|010 0x0C7840520A
00|0010011|110000111111|01010100110100|001 0x02787EA9A1
00|0011001|110010111110|01010011001100|000 0x03397CA660
00|1101001|110100001100|01001001101100|011 0x0D3A189363
00|1101100|110100001110|01001010001011|000 0x0D9A1C9458
00|0000011|110100011101|01001101111010|011 0x007A3A9BD3
00|0001100|110100100101|00101011010010|101 0x019A4A5695
00|1111000|110100000000|01011100110110|100 0x0F1A00B9B4
00|0100100|110100011111|01011000101111|010 0x049A3EB17A
00|0011111|110101110110|00001001000111|011 0x03FAEC123B
00|0100111|110101111011|00011000000001|001 0x04FAF63009
00|0110001|110110001011|01100110100000|101 0x063B16CD05
00|1111101|110111001011|00011111100011|010 0x0FBB963F1A
00|1111110|110111001101|00011111100111|010 0x0FDB9A3F3A
00|0000001|110111010010|00100110110110|011 0x003BA44DB3
00|0010100|110111100111|00100100100111|100 0x029BCE493C
00|0000010|110110110011|01100111110011|101 0x005B66CF9D
00|0101111|111001000000|01011110001111|001 0x05FC80BC79
00|0001010|111101000111|00010011101001|001 0x015E8E2749
00|0001000|000010000101|00000111111111|010 0x01010A0FFA
00|0000111|000010101010|00000100000011|100 0x00E154081C
00|0001000|000100101101|00000111101010|000 0x01025A0F50
00|0000111|111011100101|01110001000100|010 0x00FDCAE222
00|0000000|111011110110|01101101100010|100 0x001DECDB14
00|0000111|111101100111|01110011100000|000 0x00FECEE700
00|0000000|000001101100|01111110111011|110 0x0000D8FDDE
00|0000000|000011011101|01101100010000|001 0x0001BAD881
00|0001000|000100100000|01100101011100|001 0x010240CAE1
00|0001100|000100101111|01010111100111|010 0x01825EAF3A
00|0001000|000101010010|01100110111010|010 0x0102A4CDD2
00|0001000|000101010111|01100101001011|010 0x0102AECA5A
00|0000001|000101011001|01100100100110|010 0x0022B2C932
BX 101 Event : 6
00|1110101|100000010111|01001010010010|010 0x0EB02E9492
00|0110000|100100000001|00011000111011|101 0x06120231DD
00|0010101|100100000111|00011110111001|101 0x02B20E3DCD
00|1101100|100011100111|01110100111100|100 0x0D91CEE9E4
00|1101101|100110110011|00011011111100|101 0x0DB36637E5
00|1100111|100111000010|00011100001111|101 0x0CF384387D
00|1101111|100111000111|00101110011100|001 0x0DF38E5CE1
00|1110010|100111001000|01000101011111|100 0x0E53908AFC
00|0010100|101100101111|00110100000010|110 0x02965E6816
00|1100111|101100001100|01100000110011|110 0x0CF618C19E
00|0001111|101100011101|01101111110001|010 0x01F63ADF8A
00|1110001|101110001111|00000100110000|100 0x0E371E0984
00|0001101|101110100010|00001010011100|000 0x01B74414E0
00|0000111|101110110010|00100101101111|000 0x00F7644B78
00|0010110|101110111010|01010110011000|010 0x02D774ACC2
00|0011111|101110101100|01010110110010|010 0x03F758AD92
00|0100100|110000110111|00011000111010|100 0x04986E31D4
00|1111011|110000011101|01110011011101|110 0x0F783AE6EE
00|1111101|110000011110|01110011010010|000 0x0FB83CE690
00|1111101|110000011110|01110011011101|110 0x0FB83CE6EE
00|1111111|110000100000|01111010101101|010 0x0FF840F56A
00|0000001|110000100001|01111100111101|101 0x003842F9ED
00|0001010|110010100001|00001010000101|000 0x0159421428
00|1101101|110010100000|00100001101110|011 0x0DB9404373
00|0000010|110010101110|00011111100011|100 0x00595C3F1C
00|1110110|110010010010|01100100000000|110 0x0ED924C806
00|0001010|110010011111|01011110101000|110 0x01593EBD46
00|1111011|110100011001|00101111111100|110 0x0F7A325FE6
00|0010110|110100101010|00100000010001|001 0x02DA544089
00|0011000|110100101100|00100000010010|000 0x031A584090
00|0001100|110100001111|01100000011011|100 0x019A1EC0DC
00|0100000|110100011100|01011000011111|001 0x041A38B0F9
00|0000000|110101101100|00011000000010|101 0x001AD83015
00|0000010|110101101110|00011000000111|101 0x005ADC303D
00|0101010|110111011111|00010101100110|010 0x055BBE2B32
00|1110000|110110111111|00110101001011|001 0x0E1B7E6A59
00|1110110|110111000111|00111111101001|101 0x0EDB8E7F4D
00|0000011|110111010110|00111111101001|000 0x007BAC7F48
00|0001001|110111011100|01000011101100|110 0x013BB88766
00|0010111|110111001110|01110011111000|110 0x02FB9CE7C6
00|1110010|111000010110|01010100110010|010 0x0E5C2CA992
00|1111101|111000100101|00100101111101|111 0x0FBC4A4BEF
00|0010010|111001000000|00110111000000|101 0x025C806E05
00|0010011|111001000010|00111111010101|101 0x027C847EAD
00|0011101|111001001110|00101110111001|101 0x03BC9C5DCD
00|0000100|111000001010|01010110001011|000 0x009C14AC58
00|0000010|111000001100|01100111000111|011 0x005C18CE3B
00|0001011|111000010100|01011001100100|100 0x017C28B324
00|0001101|111000011010|01100110111010|110 0x01BC34CDD6
00|0000001|111011111101|00001111011110|010 0x003DFA1EF2
00|0000000|111100001010|00000110110110|000 0x001E140DB0
00|0000000|111100001100|00000110110100|100 0x001E180DA4
00|0001000|111111110111|00001001100110|101 0x011FEE1335
00|0001010|000000000100|00010011000011|000 0x0140082618
00|0000111|000000011111|00000010001101|000 0x00E03E0468
00|0000010|000000111111|00010011100010|101 0x00407E2715
00|0000100|000001011000|00011000101110|110 0x0080B03176
00|0001011|000010000000|00011000011100|001 0x01610030E1
00|0001000|000010100000|00001000000011|000 0x0101401018
00|0000111|000011000001|00000100100110|001 0x00E1820931
00|0000000|000011000010|00000100001100|001 0x0001840861
00|0001000|000100110100|00001010101111|010 0x010268157A
00|0001011|000100110100|00010110100101|001 0x0162682D29
00|0000100|000101101101|00011001000100|110 0x0082DA3226
00|0000001|111001011110|01100100001010|100 0x003CBCC854
00|0000001|111001100011|01100011100111|101 0x003CC6C73D
00|0000000|111001110100|01100110111000|010 0x001CE8CDC2
00|0000001|111001111001|01100011011000|101 0x003CF2C6C5
00|1111111|111010011000|01111000100111|110 0x0FFD30F13E
00|0001011|111101100111|01011001101111|100 0x017ECEB37C
00|0000111|111101101010|01111110101011|101 0x00FED4FD5D
00|0000111|111111111100|01101101110001|000 0x00FFF8DB88
00|0000111|111111111100|01110110101111|000 0x00FFF8ED78
00|0000111|111111111100|01110111011010|001 0x00FFF8EED1
00|0000111|000000000001|01101101010011|000 0x00E002DA98
00|0000111|000000000001|01110001001011|100 0x00E002E25C
00|0000111|000000000001|01110001110000|110 0x00E002E386
00|0000111|000000000100|01110101101010|100 0x00E008EB54
00|0000111|000000001110|01110010000101|100 0x00E01CE42C
00|0000111|000000010000|01110011101000|001 0x00E020E741
00|0000111|000000010000|01110011110001|100 0x00E020E78C
00|0001011|000000010011|01011001000000|001 0x016026B201
00|0001000|000000010011|01101010111100|000 0x010026D5E0
00|0000111|000000010011|01101111001100|100 0x00E026DE64
00|0000111|000000010101|01110011101010|000 0x00E02AE750
00|0000111|000000011010|01110001011110|001 0x00E034E2F1
00|0001010|000000100111|01011110111100|000 0x01404EBDE0
00|0000100|000000110010|01010111011011|010 0x008064AEDA
00|1111111|000000110111|01110101001011|100 0x0FE06EEA5C
00|0000011|000000111010|01011010011111|000 0x006074B4F8
00|0000010|000001010000|01011101011000|000 0x0040A0BAC0
00|0000001|000001010101|01100101100101|100 0x0020AACB2C
00|0000001|000001011000|01100001101110|001 0x0020B0C371
00|0000010|000001011101|01011111010010|001 0x0040BABE91
00|0000111|000010001100|01110111010101|010 0x00E118EEAA
00|0001010|000010101000|01011011110011|100 0x014150B79C
00|0000111|000010101000|01101110111111|000 0x00E150DDF8
00|1111111|000011100010|01111000111001|100 0x0FE1C4F1CC
00|1111111|000011100101|01111001000110|010 0x0FE1CAF232
00|1111111|000011101111|01110101110010|100 0x0FE1DEEB94
00|1111111|000011110110|01111000000111|010 0x0FE1ECF03A
00|0000011|000101110010|01011001000000|010 0x0062E4B202
00|0000100|000110011101|01010111000011|100 0x00833AAE1C
BX 110 Event : 7
00|0101011|100000011101|00000100100101|100 0x05703A092C
00|1011100|100000001110|00110001001010|100 0x0B901C6254
00|1101010|100000010010|00011001110100|110 0x0D502433A6
00|1101000|100000010010|01000100100011|001 0x0D10248919
00|1101101|100000010100|01000100011011|001 0x0DB02888D9
00|1110110|100000011000|01000100100110|001 0x0ED0308931
00|1111101|100000011010|00100001000001|010 0x0FB034420A
00|1111111|100000011100|01000100000001|000 0x0FF0388808
00|0000101|100000011101|01010010110100|101 0x00B03AA5A5
00|0000111|100000011110|01010011001000|110 0x00F03CA646
00|0010100|100000100100|00110111010101|001 0x0290486EA9
00|0000001|100000001100|01111100111001|010 0x003018F9CA
00|0100011|100000011000|01011011010110|000 0x047030B6B0
00|0001110|100011110101|00001011011010|000 0x01D1EA16D0
00|1101111|100011110111|01011001111111|101 0x0DF1EEB3FD
00|1101111|100011111001|01000100101000|101 0x0DF1F28945
00|0010010|100100000111|00110010011011|000 0x02520E64D8
00|0100100|100100001110|01001101101010|010 0x04921C9B52
00|1110011|100011101010|01110000111011|010 0x0E71D4E1DA
00|1101010|100110110010|00011001000101|000 0x0D53643228
00|0001000|100110111111|00010111101111|100 0x01137E2F7C
00|1110010|100110110101|01010100100001|001 0x0E536AA909
00|1101011|101001101011|00001011101011|011 0x0D74D6175B
00|1101011|101001101011|00001011111101|100 0x0D74D617EC
00|0011001|101001111110|00001001010111|110 0x0334FC12BE
00|1100101|101001111000|00011001000011|000 0x0CB4F03218
00|0010100|101010001010|01010110011111|110 0x029514ACFE
00|0010001|101010001011|00110100101011|101 0x023516695D
00|0011000|101010001110|00110110000110|101 0x03151C6C35
00|0010011|101001111010|01011001100100|011 0x0274F4B323
00|0100100|101010000010|01111011011001|110 0x049504F6CE
00|0001011|101100011011|00000010000000|110 0x0176360406
00|0101101|101100101000|00001111011011|110 0x05B6501EDE
00|1110011|101100100001|00100001010100|000 0x0E764242A0
00|0001101|101100101011|01010000111010|001 0x01B656A1D1
00|0011001|101100110001|01000011110111|110 0x03366287BE
00|1101111|101100010000|01111001001110|110 0x0DF620F276
00|0011011|101100100000|01100001101000|000 0x037640C340
00|0011101|101100100010|01110001011111|010 0x03B644E2FA
00|1111101|101110011000|00000000001100|101 0x0FB7300065
