BX 001 Event : 2
01|011010110100|0010010|00000000100000|100 0x16B4240104
01|011010101100|0010010|00001001001111|011 0x16AC24127B
01|011100011110|0100100|00101100100101|001 0x171E485929
01|011011000000|0100100|00101000111101|110 0x16C04851EE
01|011100000011|0010010|01011100111010|101 0x170324B9D5
01|011010101011|0010010|01101110001011|101 0x16AB24DC5D
01|011101110010|1101111|00010101010110|100 0x1772DE2AB4
01|011100010100|1101111|00100101000011|100 0x1714DE4A1C
01|011101101111|1011101|00101001101111|010 0x176FBA537A
01|011110011010|1101111|01001011110110|000 0x179ADE97B0
01|011101100101|1101111|01001111101101|110 0x1765DE9F6E
01|011100111011|1101111|01100110001010|010 0x173BDECC52
01|011100011100|1101111|01011111100101|110 0x171CDEBF2E
01|100000010000|0010010|00010011001001|010 0x181024264A
01|011111111110|0100100|00100101011101|110 0x17FE484AEE
01|100001001101|0010010|01011111001100|001 0x184D24BE61
01|011110111111|0010010|01010100000011|110 0x17BF24A81E
00|0000100|001001110000|00010101100110|100 0x0084E02B34
00|0010100|001001111011|01011110100011|001 0x0284F6BD19
00|0000000|001011001100|00101001011111|010 0x00059852FA
00|0000000|001011101101|01101010100101|110 0x0005DAD52E
00|1110010|001011011110|01101011001111|111 0x0E45BCD67F
00|1110011|001100111101|00010110101110|000 0x0E667A2D70
00|0110010|001100011001|01101000010011|111 0x064632D09F
00|1111111|001101001011|01011011101000|100 0x0FE696B744
00|0011100|001110010100|01010001000110|001 0x038728A231
00|0001001|001110100111|01010010010000|011 0x01274EA483
00|0100110|001111111000|01011101101101|000 0x04C7F0BB68
00|0000001|010000000001|01111001010100|101 0x002802F2A5
00|1111111|010001111001|01110000101000|100 0x0FE8F2E144
00|1110110|010011100011|00011010001011|101 0x0EC9C6345D
00|1110110|010011110110|01001000001000|000 0x0EC9EC9040
00|1110011|010101111101|00111100111100|100 0x0E6AFA79E4
00|1110000|010101111110|00111100111000|100 0x0E0AFC79C4
00|1100100|010101110000|01111110111010|000 0x0C8AE0FDD0
00|1111000|011000000110|00000100010100|101 0x0F0C0C08A5
00|0000001|011010011100|00001111100110|101 0x002D381F35
00|1101111|011010100110|01100110100101|000 0x0DED4CCD28
00|1101111|011100111001|00111011101110|101 0x0DEE727775
00|0010110|011111010011|00101101011010|101 0x02CFA65AD5
00|0001111|011111010111|00101011101111|000 0x01EFAE5778
00|1111001|011111110111|01100010000000|010 0x0F2FEEC402
BX 011 Event : 20
01|011000100011|1101111|00001100000110|000 0x1623DE1830
01|011000100110|1101111|00100110000110|001 0x1626DE4C31
01|011000011110|1101111|00001100101001|110 0x161EDE194E
01|010111111111|1011101|01001010101111|100 0x15FFBA957C
01|011011011000|0010010|00010000001001|100 0x16D824204C
01|011100111000|0100100|00111011000100|110 0x1738487626
01|011100000101|0100100|00101011110111|100 0x17054857BC
01|011011111010|0100100|01001101011101|010 0x16FA489AEA
01|011011010100|0100100|01000100001101|011 0x16D448886B
01|011011011001|0100100|01010001010100|110 0x16D948A2A6
01|011100110111|0010010|01011001000111|101 0x173724B23D
01|011011000100|0010010|01101000001000|010 0x16C424D042
01|011101111011|1011101|00110011110011|001 0x177BBA6799
01|011100110101|1011101|00110001110110|110 0x1735BA63B6
01|011100110010|1011101|01000011000100|100 0x1732BA8624
01|011100100110|1101111|01011001011111|100 0x1726DEB2FC
01|100000110111|0010010|00011110000110|110 0x1837243C36
01|011111010110|0010010|00011001101101|100 0x17D624336C
01|011111011011|0010010|01100011110100|100 0x17DB24C7A4
01|100000110010|0100100|01111010011111|110 0x183248F4FE
01|011110111110|0100100|01101010110110|100 0x17BE48D5B4
00|0010100|001001011110|00100101111100|010 0x0284BC4BE2
00|0000110|001001101100|00011111110000|010 0x00C4D83F82
00|0101100|001001100001|01010110001001|110 0x0584C2AC4E
00|1111010|001001111001|01111001001101|111 0x0F44F2F26F
00|0100001|001010101100|00011011000001|101 0x042558360D
00|0100010|001010101100|00010110111011|010 0x0445582DDA
00|0000111|001011000101|00100111001101|000 0x00E58A4E68
00|0100111|001011000001|01011001101000|000 0x04E582B340
00|0010100|001010111000|01111011100101|000 0x028570F728
00|1101110|001011100000|01110110111001|111 0x0DC5C0EDCF
00|0100101|001100100100|00000011100100|010 0x04A6480722
00|0100001|001100001100|00110100001011|111 0x042618685F
00|0010110|001100010111|00110100010111|110 0x02C62E68BE
00|0001110|001100100000|00110011111010|100 0x01C64067D4
00|0000110|001100100111|00100111000001|000 0x00C64E4E08
00|0000001|001100101101|00011110011101|011 0x00265A3CEB
00|1111010|001100110100|00100010110100|011 0x0F466845A3
00|0001011|001101000000|01100110010101|000 0x016680CCA8
00|0010101|001110011011|00000010000001|011 0x02A736040B
00|0001001|001110001011|00100111000001|001 0x0127164E09
00|1111111|010010010110|00001101100110|101 0x0FE92C1B35
00|0110000|010011010101|00001011011010|110 0x0609AA16D6
00|0000001|010011011101|00011101010010|111 0x0029BA3A97
00|1101100|010011111100|01000100101110|001 0x0D89F88971
00|0010101|010011010000|01111110011110|010 0x02A9A0FCF2
00|1111110|010101110100|00000000111101|101 0x0FCAE801ED
00|0101010|010111101001|00000110100000|010 0x054BD20D02
00|1101110|010111111011|00111110111011|110 0x0DCBF67DDE
00|1100100|010111111111|01111001011111|011 0x0C8BFEF2FB
00|1111111|011010011100|00000101110101|000 0x0FED380BA8
00|0100000|011010001011|00111111001100|011 0x040D167E63
00|1110010|011010100100|01011010110010|100 0x0E4D48B594
00|0100010|011100011011|00011000011110|010 0x044E3630F2
00|0010100|011100100010|00110011001101|110 0x028E44666E
00|0010101|011100100011|00111101100110|100 0x02AE467B34
00|0010001|011100100011|00100001100111|101 0x022E46433D
00|0010010|011100100101|00111101100111|101 0x024E4A7B3D
00|0011111|011100101111|01010000100111|011 0x03EE5EA13B
00|0010000|011100100101|01110100001011|010 0x020E4AE85A
00|0000101|011100101011|01110011110100|101 0x00AE56E7A5
00|1011111|011101000000|01111111001101|001 0x0BEE80FE69
00|1111100|011111100011|00111100011001|001 0x0F8FC678C9
00|1111010|011111100011|00100001001110|000 0x0F4FC64270
00|1101010|011111101100|00100110100000|100 0x0D4FD84D04
00|1100010|011111110001|00101110100001|001 0x0C4FE25D09
00|0001001|011111101110|01100101011010|010 0x012FDCCAD2
BX 100 Event : 21
01|011100000101|0010010|00010100001110|101 0x1705242875
01|011011101111|0100100|00110000010110|000 0x16EF4860B0
01|011010101100|0100100|00110111000011|011 0x16AC486E1B
01|011010100011|0100100|01001010011111|011 0x16A34894FB
01|011010111001|0010010|01111011011011|101 0x16B924F6DD
01|011110000110|1101111|00000110001010|101 0x1786DE0C55
01|011110000101|1101111|00001100111100|110 0x1785DE19E6
01|011101001100|1011101|01000101001010|100 0x174CBA8A54
01|011101000111|1011101|01000101001101|100 0x1747BA8A6C
01|011100101100|1011101|00110000100011|110 0x172CBA611E
01|011110010100|1101111|01100010101000|000 0x1794DEC540
01|011110010111|1101111|01101100000101|001 0x1797DED829
01|011110000000|1101111|01011011010001|100 0x1780DEB68C
01|011110000011|1101111|01101011100111|011 0x1783DED73B
00|0000110|001010001011|01100101011110|011 0x00C516CAF3
00|0000100|001010001101|01100101100000|011 0x00851ACB03
00|1111011|001010010100|01010000101010|101 0x0F6528A155
00|0100000|001001010001|01110110111000|110 0x0404A2EDC6
00|0000111|001011100101|00010000111111|010 0x00E5CA21FA
00|0011011|001100101110|01001111011100|100 0x03665C9EE4
00|0010111|001100110010|01010001000110|111 0x02E664A237
00|0001001|001101000100|01101000111000|010 0x012688D1C2
00|0010100|001110000010|00010111001111|100 0x0287042E7C
00|0000101|010010010000|01101001110101|010 0x00A920D3AA
00|1111011|010010010111|01010010001111|000 0x0F692EA478
00|1111001|010010000000|01101001100111|000 0x0F2900D338
00|0000101|010011011011|00111011011010|010 0x00A9B676D2
00|0000000|010011011101|00101000011110|100 0x0009BA50F4
00|0011101|010011011111|01011111000000|010 0x03A9BEBE02
00|0011011|010011100000|01011111000010|010 0x0369C0BE12
00|0101000|010101011100|01011011100010|100 0x050AB8B714
00|1111111|010101110100|01001000101000|110 0x0FEAE89146
00|1110100|010101111010|01001001000101|101 0x0E8AF4922D
00|1100010|011010011010|01111010001110|110 0x0C4D34F476
00|0100100|011100101100|01100000010011|110 0x048E58C09E
00|0010111|011100110101|00111110011001|010 0x02EE6A7CCA
00|0010110|011100110101|01000011000010|101 0x02CE6A8615
00|1110000|011101001011|00111100111000|001 0x0E0E9679C1
00|1101110|011101001101|00111100110101|001 0x0DCE9A79A9
00|1110001|011100110110|01110110010010|110 0x0E2E6CEC96
00|0010000|011111101001|00000100111110|101 0x020FD209F5
00|1111111|011111100001|00011000000001|000 0x0FEFC23008
00|1111110|011111110011|01001110000111|001 0x0FCFE69C39
BX 101 Event : 22
01|011010010111|1011101|00110000000100|001 0x1697BA6021
01|011001111010|1011101|01010101001111|101 0x167ABAAA7D
01|011000110111|1011101|01001100110010|100 0x1637BA9994
01|011000100100|1011101|00111011000110|010 0x1624BA7632
01|011011011100|0010010|00100001011111|110 0x16DC2442FE
01|011011001111|0010010|00001001110100|111 0x16CF2413A7
01|011010110110|0010010|00001001101111|110 0x16B624137E
01|011010110011|0100100|00101110001110|110 0x16B3485C76
01|011100111010|1101111|00001100110111|011 0x173ADE19BB
01|011110010000|1101111|01010111111000|010 0x1790DEAFC2
01|011100100100|1011101|01110110111101|001 0x1724BAEDE9
00|0000110|001010001001|01001011110000|101 0x00C5129785
00|0101000|001011000000|01010100110100|000 0x050580A9A0
00|0011011|001011001110|01011101010111|111 0x03659CBABF
00|0011001|001011010000|01001100110100|101 0x0325A099A5
00|0001110|001100100010|00111101100111|110 0x01C6447B3E
00|1111011|001100110100|00111000001000|101 0x0F66687045
00|1110011|010000010010|00010100000100|011 0x0E68242823
00|0011100|010000000001|01010111011010|010 0x038802AED2
00|1110010|010010000111|00010011111110|011 0x0E490E27F3
00|1101110|010010001011|00010101100101|010 0x0DC9162B2A
00|0100100|010011011011|00001001100111|100 0x0489B6133C
00|0011000|010011001111|00101100001010|101 0x03099E5855
00|0000101|010011011011|00111011001111|101 0x00A9B6767D
00|0011110|010101010000|00011000011111|010 0x03CAA030FA
00|1110001|010101111101|01100110100101|110 0x0E2AFACD2E
00|0100001|010111110000|00001110111011|110 0x042BE01DDE
00|0010111|010111100010|00010111111101|001 0x02EBC42FE9
00|0010100|010111100100|00010001111110|001 0x028BC823F1
00|1100010|011000000000|00100010011111|100 0x0C4C0044FC
00|0101101|010111101000|01100001111010|110 0x05ABD0C3D6
00|1111001|011010001100|00100101111001|001 0x0F2D184BC9
00|1111001|011010001100|00100100110010|110 0x0F2D184996
00|0011000|011010001101|01011001100001|101 0x030D1AB30D
00|1110100|011101001000|00000011100000|011 0x0E8E900703
00|0010110|011100100001|00101011100001|000 0x02CE425708
00|0100110|011100101011|01001001001110|101 0x04CE569275
00|0001011|011111101101|00001010101111|110 0x016FDA157E
00|1101111|011111101011|00111100110110|010 0x0DEFD679B2
00|1101110|011111101011|00111001101101|001 0x0DCFD67369
00|1110101|011111111011|00111101000110|001 0x0EAFF67A31
00|0001010|011111011010|01110010110000|010 0x014FB4E582
BX 110 Event : 23
01|011001000000|1011101|01001001001001|000 0x1640BA9248
01|011001100100|1101111|01100010110001|101 0x1664DEC58D
01|011010111010|0100100|01000000010101|110 0x16BA4880AE
01|011101001011|1011101|00101010001110|010 0x174BBA5472
01|011101001101|1101111|01101111010011|101 0x174DDEDE9D
01|100000110110|0010010|01100100011101|010 0x183624C8EA
01|100000100000|0010010|01000010001110|110 0x1820248476
01|100000011010|0100100|01111101110111|110 0x181A48FBBE
00|1111010|001001111100|00111110110101|100 0x0F44F87DAC
00|0101010|001001100011|01010011110011|110 0x0544C6A79E
00|1110000|001010000100|01110101011110|110 0x0E0508EAF6
00|0000110|001100100111|00100001100011|111 0x00C64E431F
00|0000010|001110110000|00001101001001|011 0x0047601A4B
00|0001001|001110001011|00101010110001|011 0x012716558B
00|0000111|001110001101|00100111010001|000 0x00E71A4E88
00|0001000|001110001101|00100010101111|011 0x01071A457B
00|1111101|010000000101|00101000100110|101 0x0FA80A5135
00|0100000|010001010101|01111011111100|100 0x0408AAF7E4
00|0010000|010011100111|00000101001000|111 0x0209CE0A47
00|0000111|010011101100|01001111001000|010 0x00E9D89E42
00|0000111|010101101111|01010001100101|101 0x00EADEA32D
00|0000101|010101110000|01010001011011|001 0x00AAE0A2D9
00|0000101|010111111111|01010001010101|101 0x00ABFEA2AD
00|0100011|010111011010|01111010110001|110 0x046BB4F58E
00|0010111|010111100010|01110000011100|101 0x02EBC4E0E5
00|1111110|010111110001|01101101100100|010 0x0FCBE2DB22
00|0000101|011010011000|01010001010010|101 0x00AD30A295
00|1101011|011100111010|00110001101001|010 0x0D6E74634A
00|1101010|011100111011|00111010100010|000 0x0D4E767510
00|1101001|011100111011|00110001101101|010 0x0D2E76636A
00|1101000|011100111011|00101101110110|110 0x0D0E765BB6
00|1101111|011101001011|01000010001100|001 0x0DEE968461
00|0010111|011111100101|01000110110110|101 0x02EFCA8DB5
BX 111 Event : 24
01|011000111100|1101111|00011110010000|000 0x163CDE3C80
01|011000011110|1101111|00011100001111|000 0x161EDE3878
01|011001101101|1101111|01110111010001|101 0x166DDEEE8D
01|011001011000|1101111|01100110011000|110 0x1658DECCC6
01|011100011111|0010010|00100101100011|010 0x171F244B1A
01|011100101110|0010010|01101110100000|011 0x172E24DD03
01|011100001110|0010010|01011001101001|101 0x170E24B34D
01|011011111011|0010010|01010111000110|101 0x16FB24AE35
01|011011101001|0010010|01110110010101|101 0x16E924ECAD
01|011011010000|0010010|01110110100100|100 0x16D024ED24
01|011011001011|0010010|01011111001100|011 0x16CB24BE63
01|011100010011|1101111|00100100110100|010 0x1713DE49A2
01|011110000011|1011101|00101000000101|110 0x1783BA502E
01|011101100010|1011101|00111001110010|010 0x1762BA7392
01|011110000001|1101111|01010110000000|110 0x1781DEAC06
01|011110001011|1011101|01111111001011|011 0x178BBAFE5B
00|0101000|001001100101|01010100101110|000 0x0504CAA970
00|0000101|001011001010|00111101010110|101 0x00A5947AB5
00|0010011|001100011101|00010011111111|110 0x02663A27FE
00|0011101|001110010100|01100000111100|101 0x03A728C1E5
00|0010101|001110011011|01010101101101|110 0x02A736AB6E
00|0011001|001101111010|01110110110011|100 0x0326F4ED9C
00|0001001|010011011000|00110001100010|011 0x0129B06313
00|0010011|010101010110|00111001100101|101 0x026AAC732D
00|1100010|010101110010|00101110100100|010 0x0C4AE45D22
00|0100011|010111011010|00110001101001|010 0x046BB4634A
00|1111110|010111110001|01101101000000|010 0x0FCBE2DA02
00|1101110|011010100110|01001000100100|010 0x0DCD4C9122
00|0100000|011100011011|00101001011000|100 0x040E3652C4
00|0101110|011100100110|01001100100111|011 0x05CE4C993B
00|0001111|011100111010|01101001110000|100 0x01EE74D384
00|0001000|011100111100|01100001100101|101 0x010E78C32D
00|1110000|011101001011|01101010011010|001 0x0E0E96D4D1
00|1100111|011100111110|01101001111110|001 0x0CEE7CD3F1
00|1110001|011111111011|00000000001000|101 0x0E2FF60045
00|1100100|011111110000|00101111001010|100 0x0C8FE05E54
00|0001010|011111011100|01101001101110|000 0x014FB8D370
00|0000110|011111011101|01101111011000|110 0x00CFBADEC6
BX 000 Event : 25
01|011000010100|1101111|00101010101001|110 0x1614DE554E
01|011000000010|1101111|00000101100000|001 0x1602DE0B01
01|011001111010|1011101|01010101100110|010 0x167ABAAB32
01|011000101000|1101111|01111111100001|000 0x1628DEFF08
01|011100111111|0100100|00101111111110|111 0x173F485FF7
01|011011110110|0100100|00111110101111|011 0x16F6487D7B
01|011101000000|0010010|01011011010010|010 0x174024B692
01|011010100111|0010010|01110001011111|011 0x16A724E2FB
01|011100111011|1101111|00011000000110|010 0x173BDE3032
01|011110101011|1011101|01000101010111|101 0x17ABBA8ABD
01|011101111111|1011101|00100101111110|001 0x177FBA4BF1
01|011101000000|1011101|00101111111110|000 0x1740BA5FF0
01|011110100010|1101111|01101101111101|001 0x17A2DEDBE9
01|011100110000|1101111|01011010110101|010 0x1730DEB5AA
01|011110000011|1011101|01111001011011|110 0x1783BAF2DE
01|100001001101|0010010|00000011101111|110 0x184D24077E
01|011111101101|0010010|01101000110000|000 0x17ED24D180
00|0100000|001001010001|00011110000100|111 0x0404A23C27
00|0100101|001011000101|01000101010100|111 0x04A58A8AA7
00|0100001|001111111101|01001100011000|000 0x0427FA98C0
00|0000001|010000100000|01000000010101|000 0x00284080A8
00|0101000|010001101000|01010000101111|010 0x0508D0A17A
00|0101001|010001101010|01000000101000|001 0x0528D48141
00|0011010|010001111010|01000000011000|000 0x0348F480C0
00|0001111|010010000101|01000000111010|111 0x01E90A81D7
00|0000000|010001110111|01110011100010|001 0x0008EEE711
00|1111000|010001111110|01111110001000|100 0x0F08FCFC44
00|1110110|010101100110|00011101111100|010 0x0ECACC3BE2
00|0011101|010101010000|01110010111111|110 0x03AAA0E5FE
00|1101100|010101101011|01111010011100|011 0x0D8AD6F4E3
00|1111001|010111110010|00101100110111|010 0x0F2BE459BA
00|1110111|010111110011|00101100111000|010 0x0EEBE659C2
00|1101010|010111111011|00101010001000|011 0x0D4BF65443
00|1111111|011010011100|00000110101010|101 0x0FED380D55
00|0001011|011010000010|01110100111111|000 0x016D04E9F8
00|1111100|011101000100|00001110010100|110 0x0F8E881CA6
00|0001111|011100100101|00100001101001|011 0x01EE4A434B
00|1101100|011100111001|00100011101000|101 0x0D8E724745
00|1100000|011101000000|00011100111111|100 0x0C0E8039FC
00|1111011|011101000101|00111110100000|101 0x0F6E8A7D05
00|0001001|011111101101|00000011001000|101 0x012FDA0645
00|0100001|011111001101|00011011100110|100 0x042F9A3734
00|0001000|011111011100|00110111101001|101 0x010FB86F4D
00|1100110|011111101110|00100011100110|110 0x0CCFDC4736
00|1100111|011111110000|00111100101100|000 0x0CEFE07960
00|0000001|011111110011|00111110111111|001 0x002FE67DF9
BX 001 Event : 26
01|011000110100|1101111|00100010010010|001 0x1634DE4491
01|011001010101|1011101|01001100111011|000 0x1655BA99D8
01|011000100000|1011101|00110111111001|010 0x1620BA6FCA
01|011000011110|1011101|00101111010100|100 0x161EBA5EA4
01|011000000000|1011101|00111101110111|010 0x1600BA7BBA
01|011001000000|1101111|01100100010101|001 0x1640DEC8A9
01|011000000100|1101111|01110110111001|100 0x1604DEEDCC
01|011010110100|0010010|00000001110011|010 0x16B424039A
01|011100111011|0100100|01001101001100|110 0x173B489A66
01|011100011111|0100100|01000101100000|100 0x171F488B04
01|011110000101|1101111|01001101001011|100 0x1785DE9A5C
01|011100100000|1101111|01001110001001|110 0x1720DE9C4E
01|011111100011|0100100|01110101000111|101 0x17E348EA3D
01|011111010000|0100100|01110000100100|001 0x17D048E121
00|1111001|001001111100|01101011101000|000 0x0F24F8D740
00|0000010|001011001010|00101110001111|111 0x0045945C7F
00|1101100|001011100010|00101110110010|011 0x0D85C45D93
00|0000100|001011101001|01101001111111|110 0x0085D2D3FE
00|0000100|001011001010|01101111001100|111 0x008594DE67
00|0000010|001011001110|01101010011101|000 0x00459CD4E8
00|0000000|001011010000|01101010010111|100 0x0005A0D4BC
00|0100000|001100001100|00110001010101|011 0x04061862AB
00|0010110|001100110110|01000010000001|101 0x02C66C840D
00|0001100|001101000000|01101000111011|110 0x018680D1DE
00|0001001|001100100111|01101001010000|100 0x01264ED284
00|0010011|001110100000|01100111100010|111 0x026740CF17
00|1111101|010000001001|00111110011011|110 0x0FA8127CDE
00|0010110|010000001010|01100101011101|110 0x02C814CAEE
00|0010000|010010000011|01100011000111|110 0x020906C63E
00|1111000|010011110100|01001100101110|011 0x0F09E89973
00|1101101|010011101000|01110110000010|001 0x0DA9D0EC11
00|1111110|010101110100|01001110010100|110 0x0FCAE89CA6
00|1110001|010111110111|01111000010110|010 0x0E2BEEF0B2
00|0001011|011010010101|00000000110111|110 0x016D2A01BE
00|0001111|011001111111|01110111100100|101 0x01ECFEEF25
00|0010110|011111010011|00011110001100|001 0x02CFA63C61
BX 010 Event : 27
01|011010001111|1101111|00001100101110|010 0x168FDE1972
01|011001101101|1101111|00100110111101|110 0x166DDE4DEE
01|011000000110|1101111|00101101000010|001 0x1606DE5A11
01|011010001101|1011101|01001111110000|110 0x168DBA9F86
01|011010001011|1011101|01000101111101|010 0x168BBA8BEA
01|011001001011|1101111|01101101110100|001 0x164BDEDBA1
01|011000111101|1101111|01101010111010|101 0x163DDED5D5
01|011010101111|0100100|01001110010110|110 0x16AF489CB6
01|011011111101|0010010|01111111010011|000 0x16FD24FE98
01|011101110010|1101111|00000110110011|000 0x1772DE0D98
01|100000110100|0100100|01101111001010|001 0x183448DE51
00|0000010|001001110000|00100101100001|011 0x0044E04B0B
00|0100001|001001110000|00111111011011|101 0x0424E07EDD
00|0001101|001010000010|01011010101100|001 0x01A504B561
00|1111111|001011101011|00000101101111|110 0x0FE5D60B7E
00|0001101|001011000000|00100010110100|010 0x01A58045A2
00|0001100|001011000001|00110101110000|110 0x0185826B86
00|0010000|001011011011|01000100111110|010 0x0205B689F2
00|0100010|001100100111|00000001100111|100 0x04464E033C
00|0000100|001100101001|00011111100001|111 0x0086523F0F
00|0101000|001100100010|01000101011001|001 0x0506448AC9
00|0001111|001100111011|01011100001111|000 0x01E676B878
00|0100001|001110010000|00001010010111|110 0x04272014BE
00|0011110|001110010010|00000100100101|001 0x03C7240929
00|0011111|001101110101|00110101110111|011 0x03E6EA6BBB
00|0011011|001101111001|00011111110101|011 0x0366F23FAB
00|0011110|001110010010|01001011110011|110 0x03C724979E
00|0101010|001111110101|01100010011011|111 0x0547EAC4DF
00|0100111|001111110110|01010111011101|111 0x04E7ECAEEF
00|0011000|010001111010|00001010010001|011 0x0308F4148B
00|0010011|010001111110|01010100100110|010 0x0268FCA932
00|0000000|010001111001|01101001100001|110 0x0008F2D30E
00|0011001|010101100101|00000100110101|101 0x032ACA09AD
00|1110101|010101100110|00101011010101|010 0x0EAACC56AA
00|0010000|010111100110|00011011110010|101 0x020BCC3795
00|0000101|010111101100|00011011101111|000 0x00ABD83778
00|0011001|011010001101|00000100110010|100 0x032D1A0994
00|1100100|011111110001|01101101110100|100 0x0C8FE2DBA4
BX 011 Event : 28
01|011000100111|1101111|00010110011111|101 0x1627DE2CFD
01|011000100010|1101111|00101000001000|110 0x1622DE5046
01|010111111111|1011101|01000111011011|101 0x15FFBA8EDD
01|011001101001|1101111|01111111000011|000 0x1669DEFE18
01|011100101000|0100100|00101011100011|100 0x172848571C
01|011100010001|0010010|01110100110001|001 0x171124E989
01|011010110001|0010010|01010101101110|010 0x16B124AB72
01|011100101010|1101111|00100000100101|010 0x172ADE412A
01|011110101000|1011101|00110101111010|100 0x17A8BA6BD4
01|011100110010|1011101|00101100110100|101 0x1732BA59A5
01|011111001111|0100100|00110111111111|001 0x17CF486FF9
01|011110111111|0010010|01100111111110|110 0x17BF24CFF6
01|011111001001|0100100|01100111101001|110 0x17C948CF4E
00|0000001|001011101001|01011101011110|101 0x0025D2BAF5
00|0001010|001100100100|00011110100101|011 0x0146483D2B
00|0001001|001101000000|01011011111000|100 0x012680B7C4
00|0010101|001101111110|01111101101011|000 0x02A6FCFB58
00|0010100|001110000000|01111101101011|000 0x028700FB58
00|0010000|001110000100|01111111111111|011 0x020708FFFB
00|0001111|001111110011|00011100101101|001 0x01E7E63969
00|0010111|010000001000|01000011010011|010 0x02E810869A
00|0010101|010001100001|00011000001101|010 0x02A8C2306A
00|1111110|010001111001|01110101101111|001 0x0FC8F2EB79
00|1101110|010101111111|00010001111000|000 0x0DCAFE23C0
00|0010101|010101010101|00011000001101|001 0x02AAAA3069
00|0001110|010101101101|01000000100011|010 0x01CADA811A
00|1110010|010101111101|01101001001011|001 0x0E4AFAD259
00|0011011|010111110010|00000001001001|110 0x036BE4024E
00|1111110|011000000010|01011001001000|101 0x0FCC04B245
00|0011111|010111011101|01110101101100|101 0x03EBBAEB65
00|1110100|011010100100|01000000000010|010 0x0E8D488012
00|0000011|011010000111|01110110100100|110 0x006D0EED26
00|1111000|011101000110|00001101111101|000 0x0F0E8C1BE8
00|0010011|011100100010|01111100011100|011 0x026E44F8E3
00|0101111|011111011001|00010001000110|110 0x05EFB22236
00|0101010|011111011011|00001101101110|100 0x054FB61B74
00|0011011|011111100100|01100111011110|000 0x036FC8CEF0
BX 100 Event : 29
01|011000001001|1101111|00010000011111|100 0x1609DE20FC
01|011010000100|1011101|01011110011101|001 0x1684BABCE9
01|011001000010|1011101|01010001100111|010 0x1642BAA33A
01|011000010100|1011101|01011100101100|101 0x1614BAB965
01|011000010001|1011101|01010100111000|101 0x1611BAA9C5
01|011000010001|1011101|01010100001010|100 0x1611BAA854
01|011011110010|0010010|01110010001000|011 0x16F224E443
01|011100110001|1011101|00111111011010|000 0x1731BA7ED0
01|100000100111|0010010|00011100100000|001 0x1827243901
01|011111010011|0010010|01010101001011|001 0x17D324AA59
01|011111010011|0010010|01010101000110|100 0x17D324AA34
01|011111010101|0100100|01101111000010|011 0x17D548DE13
00|1111101|001001110101|00101110101100|011 0x0FA4EA5D63
00|1111011|001011010010|00101011110101|010 0x0F65A457AA
00|0011100|001100010000|00100010101100|100 0x0386204564
00|1111100|001100110100|00010110001010|001 0x0F86682C51
00|1110010|001100111101|00110110001000|011 0x0E467A6C43
00|0011000|001110011001|00000111010000|101 0x0307320E85
00|1110111|001110100000|00111001111000|011 0x0EE74073C3
00|1101100|001110101011|00111010000110|011 0x0D87567433
00|0000000|010000000101|00111101010011|010 0x00080A7A9A
00|1101111|010000010011|00101101100000|100 0x0DE8265B04
00|0000100|010000011110|00111110000000|011 0x00883C7C03
00|0001110|010010000101|00001100010111|011 0x01C90A18BB
00|0001110|010001101010|00111110000010|001 0x01C8D47C11
00|0010011|010010000010|00111110110011|100 0x0269047D9C
00|1110010|010011111000|00000110100010|001 0x0E49F00D11
00|0011101|010011001110|00111101010111|111 0x03A99C7ABF
00|0011110|010101100011|01000101111100|001 0x03CAC68BE1
00|0011111|010111110000|00000000011111|100 0x03EBE000FC
00|1110001|011000001010|01010101100001|110 0x0E2C14AB0E
00|0001010|011010010111|00001110111000|110 0x014D2E1DC6
00|1110100|011010100010|00000110000111|100 0x0E8D440C3C
00|0010110|011001111100|00101011011011|110 0x02CCF856DE
00|0011101|011010001100|01100111001111|000 0x03AD18CE78
00|0001011|011100111011|00001010001101|000 0x016E761468
00|0000110|011100111110|00000111100010|110 0x00CE7C0F16
00|1111001|011101000101|00001000100110|100 0x0F2E8A1134
00|0011001|011100100000|00010111100111|010 0x032E402F3A
00|0010110|011100100001|00101110011111|100 0x02CE425CFC
00|1110011|011100110101|00101100010001|011 0x0E6E6A588B
00|1110011|011100110101|00100111101000|110 0x0E6E6A4F46
00|0010010|011100100011|01110110000001|101 0x024E46EC0D
00|1111100|011100110000|01110110111001|011 0x0F8E60EDCB
00|1111001|011100110001|01111010111100|010 0x0F2E62F5E2
00|1101011|011100111010|01110110100101|000 0x0D6E74ED28
00|1110011|011111111011|00001010111010|110 0x0E6FF615D6
00|0011101|011111001111|00110001100000|010 0x03AF9E6302
00|0000111|011111011100|00110000000100|110 0x00EFB86026
00|1110011|011111100111|00011101101110|010 0x0E6FCE3B72
00|1110001|011111101000|00011101101100|010 0x0E2FD03B62
BX 101 Event : 30
01|011001100001|1101111|00000100101111|110 0x1661DE097E
01|011010001011|1011101|01000101110011|001 0x168BBA8B99
01|011000110100|1011101|01011111111000|101 0x1634BABFC5
01|011000111000|1101111|01011111100011|110 0x1638DEBF1E
01|011100010011|0010010|00000000110001|110 0x171324018E
01|011100000101|0010010|00100100000000|110 0x1705244806
01|011100100101|0100100|01000111101100|001 0x1725488F61
01|011011100011|0100100|01000110011001|100 0x16E3488CCC
