BX = 000 Event : 1
03 0000001|0010000|11101111111110|1001|0000 0x0243BFE90
04 0000000|0010000|11111111111010|0000|0001 0x0043FFA01
05 0000000|0010000|11110111100001|1101|0010 0x0043DE1D2
06 0000010|1110001|11000010010110|0111|0011 0x05C709673
07 0000010|1110001|11000011011110|0111|0011 0x05C70DE73
08 0000010|1011011|11010011011111|0001|1001 0x056F4DF19
09 0000010|1011011|11000100100111|1010|0010 0x056F127A2
0a 0000010|1011011|11000010111001|1010|0010 0x056F0B9A2
0b 0000010|1110001|11110100111000|0100|0011 0x05C7D3843
0c 0000101|0010000|11000001100110|0111|1010 0x0A430667A
0d 0000100|0010000|11110101011000|0111|0011 0x0843D5873
0e 0000100|0100110|11110101100000|1010|0010 0x089BD60A2
0f 0000110|1110001|11011111100010|0011|1010 0x0DC77E23A
10 0000111|1011011|11110011010110|0001|0010 0x0F6FCD612
BX = 011 Event : 4
00 0000000|0010000|11010001101001|0110|1000 0x004346968
01 0000001|0100110|11011000101110|1101|1010 0x029B62EDA
02 0000000|0100110|11010010100010|1010|1001 0x009B4A2A9
03 0000000|0010000|11111111010111|0000|0010 0x0043FD702
04 0000000|0010000|11101110110111|1001|1000 0x0043BB798
05 0000101|0100110|11001111111010|0000|1010 0x0A9B3FA0A
06 0000100|0100110|11011001111001|0110|1000 0x089B67968
07 0000101|0010000|11110010100000|0110|0010 0x0A43CA062
08 0000100|0010000|11101111001000|0100|0010 0x0843BC842
09 0000100|0010000|11101110111101|0100|1000 0x0843BBD48
0a 0000110|1011011|11110001011111|0000|0010 0x0D6FC5F02
0b 0001000|0100110|11101111101010|0010|0000 0x109BBEA20
0c 0001001|0010000|11111001001110|1011|1001 0x1243E4EB9
0d 0001000|0010000|11111011011100|1101|0001 0x1043EDCD1
BX = 100 Event : 5
00 0000000|0010000|11010000110101|0110|0010 0x004343562
01 0000000|0100110|11010000110111|1001|0001 0x009B43791
02 0000000|0100110|11100111110010|0011|1010 0x009B9F23A
03 0000011|1011011|11011000101101|0100|1010 0x076F62D4A
04 0000011|1110001|11110010101011|0011|0011 0x07C7CAB33
05 0000100|0100110|11001010000110|1110|1000 0x089B286E8
06 0000101|0010000|11101010001101|0001|0011 0x0A43A8D13
07 0000100|0010000|11110001111110|0101|0001 0x0843C7E51
08 0000111|1011011|11101001100010|1011|1001 0x0F6FA62B9
09 0001000|0100110|11000100110111|0001|0010 0x109B13712
0a 0001000|0100110|11000110100001|0010|1001 0x109B1A129
0b 0001000|0100110|11000110101001|0010|1011 0x109B1A92B
BX = 101 Event : 6
00 0000000|0010000|11001111000011|0101|0010 0x00433C352
01 0000001|0100110|11100000101011|0000|0011 0x029B82B03
02 0000001|0100110|11110000110101|0111|0001 0x029BC3571
03 0000000|0010000|11111010110000|1110|0000 0x0043EB0E0
04 0000010|1110001|11101011001111|0000|0010 0x05C7ACF02
05 0000010|1110001|11110111101100|0101|0010 0x05C7DEC52
06 0000010|1011011|11111100011001|1010|1010 0x056FF19AA
07 0000100|0010000|11000001000100|0110|1001 0x084304469
08 0000100|0100110|11011011100110|0111|1001 0x089B6E679
09 0000100|0010000|11011011000010|1001|1001 0x08436C299
0a 0000100|0010000|11011010111110|1001|0000 0x08436BE90
0b 0000111|1110001|11011000001011|1111|1000 0x0FC760BF8
0c 0000110|1110001|11011001110001|0000|1001 0x0DC767109
0d 0000110|1110001|11100010001000|0101|1011 0x0DC78885B
0e 0000111|1011011|11111010100101|0110|0010 0x0F6FEA562
0f 0000110|1011011|11110110010110|0011|1011 0x0D6FD963B
10 0000110|1011011|11101001110000|1100|1011 0x0D6FA70CB
11 0001000|0100110|11110111000011|0111|0011 0x109BDC373
12 0001000|0010000|11110111010100|1010|0010 0x1043DD4A2
BX = 110 Event : 7
00 0000000|0010000|11001011110000|0100|0011 0x00432F043
01 0000000|0100110|11011110010010|1111|1010 0x009B792FA
02 0000000|0010000|11111011001110|1111|0001 0x0043ECEF1
03 0000011|1110001|11000010100010|0111|0001 0x07C70A271
04 0000011|1011011|11000010010001|1001|0000 0x076F09190
05 0000010|1011011|11010100100110|0010|1011 0x056F5262B
06 0000100|0010000|11000001111010|0110|0001 0x084307A61
07 0000100|0100110|11010000101101|0001|1010 0x089B42D1A
08 0000100|0010000|11011101010010|1011|0010 0x0843752B2
09 0000101|0100110|11110111000100|1011|0000 0x0A9BDC4B0
0a 0000110|1011011|11000000111001|0000|0001 0x0D6F03901
0b 0000111|1011011|11101010000000|1100|0011 0x0F6FA80C3
BX = 111 Event : 8
00 0000001|0010000|11001011111000|0100|0010 0x02432F842
01 0000001|0010000|11001010011111|0011|1010 0x024329F3A
02 0000001|0100110|11010100100100|1011|1010 0x029B524BA
03 0000001|0100110|11101011100100|0101|1011 0x029BAE45B
04 0000000|0100110|11010000011100|1001|0010 0x009B41C92
05 0000000|0100110|11011010001111|1110|0011 0x009B68FE3
06 0000010|1011011|11011100110111|0110|1011 0x056F7376B
07 0000011|1110001|11110010110000|0011|0010 0x07C7CB032
08 0000101|0100110|11001110010001|0000|0000 0x0A9B39100
09 0000100|0010000|11110011011010|0110|1010 0x0843CDA6A
0a 0000100|0100110|11110111001001|1011|0001 0x089BDC9B1
0b 0000110|1110001|11100010100110|0101|0000 0x0DC78A650
0c 0000110|1110001|11100010110100|0101|0001 0x0DC78B451
BX = 000 Event : 9
00 0000000|0010000|11010011101000|0111|1010 0x00434E87A
01 0000001|0100110|11010100111110|1011|0001 0x029B53EB1
02 0000001|0100110|11101111111111|0111|0010 0x029BBFF72
03 0000000|0100110|11010101000011|1011|1011 0x009B543BB
04 0000000|0100110|11010101001011|1011|0000 0x009B54BB0
05 0000001|0010000|11110000101000|1001|0010 0x0243C2892
06 0000101|0010000|11110011001010|0110|1001 0x0A43CCA69
07 0000100|0010000|11100001110100|1101|0001 0x0843874D1
08 0000100|0100110|11110111111101|1100|1001 0x089BDFDC9
09 0000111|1011011|11111000000111|0100|0010 0x0F6FE0742
0a 0001001|0100110|11000000011101|1111|0000 0x129B01DF0
0b 0001001|0100110|11000001000100|0000|1010 0x129B0440A
BX = 001 Event : 10
00 0000000|0010000|11001101111000|0101|1001 0x004337859
01 0000000|0100110|11010101000001|1011|0011 0x009B541B3
02 0000000|0010000|11110011101110|1011|0001 0x0043CEEB1
03 0000000|0010000|11110011010011|1011|1010 0x0043CD3BA
04 0000011|1011011|11000110010110|1011|0000 0x076F196B0
05 0000101|0010000|11100111110000|0000|1000 0x0A439F008
06 0000101|0010000|11100111101000|0000|0011 0x0A439E803
07 0000101|0100110|11111000010111|1100|1001 0x0A9BE17C9
08 0001001|0010000|11111001100100|1011|0001 0x1243E64B1
BX = 010 Event : 11
00 0000001|0010000|11010010010101|0111|1010 0x02434957A
01 0000000|0100110|11001111010000|1001|0000 0x009B3D090
02 0000000|0100110|11010110101110|1100|1000 0x009B5AEC8
03 0000000|0100110|11110010100011|0111|1011 0x009BCA37B
04 0000001|0010000|11110110001100|1100|1001 0x0243D8CC9
05 0000000|0010000|11110010111010|1011|1011 0x0043CBABB
06 0000011|1011011|11010110100101|0011|1010 0x076F5A53A
07 0000101|0100110|11011000000011|0101|1001 0x0A9B60359
08 0000100|0100110|11010110100001|0100|0001 0x089B5A141
09 0000101|0010000|11101110010000|0100|0000 0x0A43B9040
0a 0000101|0010000|11100000000111|1100|1011 0x0A43807CB
0b 0000100|0010000|11100000000111|1100|0000 0x0843807C0
0c 0000111|1011011|11110001001111|0000|0011 0x0F6FC4F03
BX = 011 Event : 12
00 0000001|0010000|11000001110010|0000|0001 0x024307201
01 0000001|0100110|11010110010100|1011|0000 0x029B594B0
02 0000001|0010000|11111101000000|1111|0000 0x0243F40F0
03 0000011|1011011|11011001001001|0100|1001 0x076F64949
04 0000011|1011011|11010100000101|0001|1010 0x076F5051A
05 0000011|1011011|11010010010010|0001|0000 0x076F49210
06 0000011|1011011|11000101100110|1011|1011 0x076F166BB
07 0000011|1011011|11000101100010|1011|1001 0x076F162B9
08 0000011|1110001|11110110110100|0101|0011 0x07C7DB453
09 0000010|1110001|11101101011001|0000|0011 0x05C7B5903
0a 0000011|1011011|11111100001110|1001|0001 0x076FF0E91
0b 0000111|1011011|11001000110100|0100|1011 0x0F6F2344B
0c 0000110|1011011|11001100101110|0110|1010 0x0D6F32E6A
0d 0000110|1011011|11001010010101|0101|0010 0x0D6F29552
0e 0000110|1011011|11110000011111|0000|1011 0x0D6FC1F0B
0f 0000110|1011011|11110000001101|0000|0000 0x0D6FC0D00
10 0000111|1110001|11111111001001|1010|1010 0x0FC7FC9AA
11 0001001|0100110|11000011010010|0000|1011 0x129B0D20B
12 0001001|0100110|11000100000000|0001|0011 0x129B10013
13 0001001|0010000|11111110001110|1110|1001 0x1243F8EE9
14 0001001|0010000|11111010100101|1100|0000 0x1243EA5C0
15 0001001|0010000|11111010011001|1100|1001 0x1243E99C9
16 0001001|0010000|11111010010101|1100|0001 0x1243E95C1
BX = 100 Event : 13
00 0000000|0010000|11010000000011|0110|1010 0x00434036A
01 0000000|0010000|11000100101100|0001|1000 0x004312C18
02 0000000|0010000|11000100010010|0000|1000 0x004311208
03 0000000|0010000|11000100001001|0000|0011 0x004310903
04 0000101|0010000|11110011100100|0111|1001 0x0A43CE479
05 0000100|0010000|11101101111010|0011|0001 0x0843B7A31
06 0000101|0100110|11110011100001|1001|1010 0x0A9BCE19A
07 0000110|1011011|11110001111111|0000|1010 0x0D6FC7F0A
08 0001000|0100110|11000110010001|0010|0011 0x109B19123
BX = 101 Event : 14
00 0000000|0010000|11001111000011|0101|0010 0x00433C352
01 0000001|0100110|11100001111000|0000|1011 0x029B8780B
02 0000001|0100110|11100100011110|0001|0011 0x029B91E13
03 0000000|0100110|11001111010001|1001|0010 0x009B3D192
04 0000000|0100110|11100001001111|0000|0000 0x009B84F00
05 0000011|1011011|11111111101000|1011|0000 0x076FFE8B0
06 0000101|0010000|11101110000000|0011|0010 0x0A43B8032
07 0000100|0010000|11100101100111|1111|1001 0x0843967F9
08 0000100|0010000|11100010000000|1101|0011 0x0843880D3
09 0000110|1011011|11000001000110|0000|1010 0x0D6F0460A
BX = 110 Event : 15
00 0000000|0100110|11100111111101|0011|0001 0x009B9FD31
01 0000011|1011011|11011101010100|0111|0100 0x076F75474
02 0000010|1011011|11010011011111|0001|1000 0x056F4DF18
03 0000010|1110001|11110100010101|0011|1011 0x05C7D153B
04 0000010|1110001|11110110100111|0100|1001 0x05C7DA749
05 0000101|0010000|11100101101011|1111|1010 0x0A4396BFA
06 0000100|0010000|11011111000101|1100|0001 0x08437C5C1
07 0000110|1011011|11000010000011|0000|0001 0x0D6F08301
08 0000110|1110001|11001110010000|1001|0100 0x0DC739094
09 0001001|0010000|11010010011100|1101|0011 0x124349CD3
0a 0001000|0010000|11010011011100|1110|0010 0x10434DCE2
0b 0001000|0010000|11111000110011|1011|1001 0x1043E33B9
BX = 111 Event : 16
00 0000010|1110001|11000000110111|0110|1001 0x05C703769
01 0000011|1110001|11110000010100|0001|0011 0x07C7C1413
02 0000100|0010000|11101111100001|0100|0010 0x0843BE142
03 0000100|0010000|11101011111001|0010|0011 0x0843AF923
04 0000101|0100110|11110101011001|1010|0001 0x0A9BD59A1
05 0000110|1110001|11100010001000|0101|0011 0x0DC788853
06 0000110|1011011|11110101000110|0010|1011 0x0D6FD462B
07 0000111|1110001|11111111001111|1010|0000 0x0FC7FCFA0
BX = 000 Event : 17
00 0000000|0010000|11010000010111|0110|1011 0x00434176B
01 0000000|0100110|11011011100010|1110|0011 0x009B6E2E3
02 0000000|0100110|11110010001010|0111|0010 0x009BC8A72
03 0000000|0010000|11110010000001|1011|0010 0x0043C81B2
04 0000111|1011011|11001100000000|0110|0001 0x0F6F30061
05 0000110|1110001|11100010110111|0101|1001 0x0DC78B759
06 0000111|1011011|11101111001011|1111|1010 0x0F6FBCBFA
07 0001000|0100110|11001100000110|0110|1001 0x109B30669
08 0001000|0010000|11001011111001|1001|0000 0x10432F990
BX = 001 Event : 18
00 0000001|0010000|11111000011010|1101|0011 0x0243E1AD3
01 0000011|1011011|11011011011101|0110|0011 0x076F6DD63
02 0000010|1011011|11010001110011|0000|1000 0x056F47308
03 0000100|0100110|11000100100101|1011|1001 0x089B125B9
04 0000100|0100110|11011001000101|0101|0001 0x089B64551
05 0000101|0010000|11100000011110|1100|0011 0x0A4381EC3
06 0000101|0010000|11011010011000|1001|0011 0x0A4369893
07 0000100|0010000|11011001110010|1001|0001 0x084367291
BX = 010 Event : 19
00 0000001|0010000|11000010001111|0000|0011 0x024308F03
01 0000000|0010000|11001110010010|0101|1010 0x00433925A
02 0000001|0100110|11010111011001|1100|1010 0x029B5D9CA
03 0000000|0010000|11101111101000|1010|0011 0x0043BE8A3
04 0000010|1011011|11010110101101|0011|1001 0x056F5AD39
05 0000100|0010000|11000001011010|0110|0001 0x084305A61
06 0000101|0100110|11010100101010|0011|0001 0x0A9B52A31
07 0000100|0100110|11000001011101|1001|0000 0x089B05D90
08 0000100|0100110|11010001000001|0001|1010 0x089B4411A
09 0000101|0010000|11100001110011|1101|0000 0x0A43873D0
0a 0000100|0010000|11100110010010|0000|0010 0x084399202
0b 0000100|0100110|11110011101110|1001|1001 0x089BCEE99
0c 0000100|0100110|11111011101010|1110|0011 0x089BEEAE3
0d 0000111|1110001|11010111001101|1111|1000 0x0FC75CDF8
0e 0000110|1110001|11010100111110|1101|0001 0x0DC753ED1
0f 0000111|1011011|11110001000011|0000|1001 0x0F6FC4309
10 0001001|0010000|11010111010111|0000|0011 0x12435D703
BX = 011 Event : 20
00 0000000|0010000|11001110110011|0101|0001 0x00433B351
01 0000001|0100110|11010100001111|1010|1010 0x029B50FAA
02 0000000|0100110|11001111010001|1001|0001 0x009B3D191
03 0000000|0100110|11011101001111|1111|0000 0x009B74FF0
04 0000010|1110001|11000000111110|0110|0001 0x05C703E61
05 0000011|1110001|11100110000011|1101|1010 0x07C7983DA
06 0000100|0100110|11001101011101|0000|0010 0x089B35D02
07 0000100|0010000|11101100110001|0010|1001 0x0843B3129
08 0000100|0010000|11101010011010|0001|0010 0x0843A9A12
09 0000100|0010000|11100111111011|0000|0010 0x08439FB02
0a 0000100|0010000|11100110101000|0000|1001 0x08439A809
0b 0000100|0010000|11100011000000|1110|1010 0x08438C0EA
0c 0000110|1011011|11000000101111|0000|0011 0x0D6F02F03
0d 0001000|0100110|11001001100001|0100|0001 0x109B26141
0e 0001001|0010000|11111100001001|1101|1001 0x1243F09D9
BX = 100 Event : 21
00 0000001|0010000|11001111101010|0110|0010 0x02433EA62
01 0000001|0010000|11001110100100|0101|0000 0x02433A450
02 0000001|0010000|11001101101100|0101|0011 0x024336C53
03 0000000|0100110|11100100001110|0001|0010 0x009B90E12
04 0000011|1110001|11101001110010|1111|1001 0x07C7A72F9
05 0000010|1110001|11100001011011|1011|1011 0x05C785BBB
06 0000101|0100110|11010101000100|0011|0001 0x0A9B54431
07 0000101|0100110|11010111010000|0101|0011 0x0A9B5D053
08 0000100|0010000|11101001111111|0001|1000 0x0843A7F18
09 0000100|0100110|11110110110110|1011|1000 0x089BDB6B8
0a 0000110|1011011|11001001000010|0100|1011 0x0D6F2424B
0b 0001000|0100110|11000100011000|0001|1010 0x109B1181A
0c 0001001|0010000|11001110100100|1010|0011 0x12433A4A3
0d 0001000|0100110|11101100000101|0000|1010 0x109BB050A
BX = 101 Event : 22
00 0000001|0010000|11001011000101|0100|1010 0x02432C54A
01 0000011|1011011|11000100010101|1010|0011 0x076F115A3
02 0000010|1011011|11011001001010|0100|0001 0x056F64A41
03 0000010|1110001|11110001011110|0010|1010 0x05C7C5E2A
04 0000100|0010000|11000011100001|0111|0010 0x08430E172
05 0000100|0100110|11000011110000|1010|0001 0x089B0F0A1
06 0000100|0100110|11111001110000|1101|1000 0x089BE70D8
07 0001001|0100110|11100100001000|1011|0011 0x129B908B3
08 0001001|0010000|11111110100000|1111|1010 0x1243FA0FA
BX = 110 Event : 23
00 0000000|0100110|11100110010000|0010|1010 0x009B9902A
01 0000000|0100110|11101010100011|0100|0001 0x009BAA341
02 0000000|0010000|11111011111100|1111|1001 0x0043EFCF9
03 0000000|0010000|11110001100000|1010|1010 0x0043C60AA
04 0000101|0010000|11110001000110|0101|0011 0x0A43C4653
05 0000100|0100110|11111110010000|1111|0001 0x089BF90F1
06 0000111|1110001|11011000010111|0000|0001 0x0FC761701
07 0000110|1011011|11110001111001|0000|0010 0x0D6FC7902
BX = 111 Event : 24
00 0000001|0100110|11101011101011|0101|0000 0x029BAEB50
01 0000000|0100110|11010101001011|1011|1010 0x009B54BBA
02 0000000|0100110|11010101100010|1011|0011 0x009B562B3
03 0000000|0100110|11101011111110|0100|0010 0x009BAFE42
04 0000001|0010000|11111010000101|1110|1001 0x0243E85E9
05 0000010|1110001|11000010111110|0111|1000 0x05C70BE78
06 0000010|1011011|11001101000001|1111|1011 0x056F341FB
07 0000011|1110001|11011110111000|1001|0010 0x07C77B892
08 0000011|1110001|11110100101001|0100|0001 0x07C7D2941
09 0000010|1110001|11100101010110|1101|0100 0x05C7956D4
0a 0000101|0010000|11000000010110|0110|0001 0x0A4301661
0b 0000101|0100110|11000101001101|1011|0011 0x0A9B14DB3
0c 0000100|0100110|11010111001010|0100|1010 0x089B5CA4A
0d 0000101|0010000|11101000001110|0000|0010 0x0A43A0E02
0e 0000100|0100110|11110111010000|1011|0001 0x089BDD0B1
0f 0000100|0100110|11111100010010|1110|1000 0x089BF12E8
10 0000110|1011011|11111001110100|0101|0010 0x0D6FE7452
11 0000111|1110001|11111101101110|1001|0010 0x0FC7F6E92
12 0001000|0010000|11111101110110|1110|0000 0x1043F76E0
BX = 000 Event : 25
00 0000000|0100110|11010100100001|1011|0010 0x009B521B2
01 0000001|0010000|11111111000100|0000|0001 0x0243FC401
02 0000001|0010000|11110001110101|1010|0000 0x0243C75A0
03 0000010|1011011|11010001011011|0000|1001 0x056F45B09
04 0000010|1110001|11100110100100|1101|0011 0x05C79A4D3
05 0000101|0100110|11000011110111|1010|0000 0x0A9B0F7A0
06 0000101|0100110|11110100000011|1001|1010 0x0A9BD039A
07 0000111|1110001|11010010001101|1011|0000 0x0FC748DB0
08 0000110|1110001|11100010001000|0101|1000 0x0DC788858
BX = 001 Event : 26
00 0000000|0010000|11001011011101|0100|0000 0x00432DD40
01 0000001|0100110|11101101111011|0110|1001 0x029BB7B69
02 0000000|0100110|11100011000100|0000|0010 0x009B8C402
03 0000011|1110001|11110101110111|0100|1001 0x07C7D7749
04 0000010|1110001|11011101011100|1001|0011 0x05C775C93
05 0000010|1110001|11110100111110|0100|0000 0x05C7D3E40
06 0000011|1011011|11111110001100|1010|1011 0x076FF8CAB
07 0000110|1110001|11100011010111|0110|0011 0x0DC78D763
08 0001000|0010000|11001110011100|1011|0011 0x104339CB3
BX = 010 Event : 27
00 0000001|0100110|11101110110011|0110|1010 0x029BBB36A
01 0000000|0010000|11110011001000|1011|1011 0x0043CC8BB
02 0000010|1011011|11000110001011|1011|1000 0x056F18BB8
03 0000010|1110001|11100010100011|1011|0100 0x05C78A3B4
04 0000100|0100110|11001110010110|0000|1000 0x089B39608
05 0000100|0100110|11010011111100|0010|0000 0x089B4FC20
06 0000111|1011011|11111100111010|0111|0000 0x0F6FF3A70
BX = 011 Event : 28
00 0000000|0010000|11010001010010|0110|1011 0x00434526B
01 0000000|0100110|11010001110110|1010|1011 0x009B476AB
02 0000000|0100110|11010001111101|1010|1000 0x009B47DA8
03 0000000|0100110|11110001110010|0111|0011 0x009BC7273
04 0000000|0010000|11111100100100|1111|0001 0x0043F24F1
05 0000000|0010000|11110010101100|1011|0010 0x0043CACB2
06 0000000|0010000|11110001010011|1010|1011 0x0043C53AB
07 0000011|1011011|11010110001001|0011|1011 0x076F5893B
08 0000011|1011011|11001000010110|1100|1010 0x076F216CA
09 0000010|1110001|11111000111010|0110|1001 0x05C7E3A69
0a 0000101|0010000|11101101110000|0011|1010 0x0A43B703A
0b 0000100|0010000|11100110110010|0000|0010 0x08439B202
0c 0000101|0100110|11111100001000|1110|0010 0x0A9BF08E2
0d 0000110|1011011|11110011011000|0001|0000 0x0D6FCD810
0e 0001000|0100110|11001100100111|0111|0011 0x109B32773
0f 0001001|0010000|11100001110111|0111|0000 0x124387770
10 0001001|0010000|11011100001111|0011|1001 0x124370F39
11 0001001|0100110|11101010011101|1111|0011 0x129BA9DF3
12 0001001|0100110|11101101000010|0000|1001 0x129BB4209
13 0001000|0100110|11100010000011|1010|1001 0x109B883A9
BX = 100 Event : 29
00 0000001|0100110|11100110100010|0010|0011 0x029B9A223
01 0000001|0100110|11110001000110|0111|1011 0x029BC467B
02 0000000|0100110|11101110101010|0110|1001 0x009BBAA69
03 0000001|0010000|11111111010011|0000|0010 0x0243FD302
04 0000000|0010000|11101110001011|1001|0010 0x0043B8B92
05 0000010|1011011|11011011100101|0101|1000 0x056F6E558
06 0000110|1011011|11001100010000|0110|0010 0x0D6F31062
BX = 101 Event : 30
00 0000001|0010000|11001110111101|0110|0011 0x02433BD63
01 0000001|0010000|11001010011111|0011|0001 0x024329F31
02 0000000|0010000|11111000111101|1110|1000 0x0043E3DE8
03 0000011|1011011|11011101010101|0111|0001 0x076F75571
04 0000011|1011011|11010110001011|0011|1000 0x076F58B38
05 0000010|1011011|11000100111110|1011|0100 0x056F13EB4
06 0000011|1110001|11011110110010|1001|0010 0x07C77B292
07 0000101|0010000|11101110100100|0100|0010 0x0A43BA442
08 0000101|0010000|11100111011101|0000|0010 0x0A439DD02
09 0000110|1011011|11001011011010|0101|0001 0x0D6F2DA51
0a 0001001|0010000|11010000101011|1100|1010 0x124342BCA
0b 0001001|0100110|11100111101011|1101|0010 0x129B9EBD2
BX = 110 Event : 31
00 0000001|0010000|11000101111110|0001|1010 0x024317E1A
01 0000000|0010000|11001100011101|0100|1010 0x004331D4A
02 0000001|0100110|11101101101001|0110|1000 0x029BB6968
03 0000000|0100110|11101110000011|0101|0010 0x009BB8352
04 0000000|0100110|11110000101111|0110|0011 0x009BC2F63
05 0000000|0010000|11111101111001|0000|1010 0x0043F790A
06 0000000|0010000|11111001000010|1110|0010 0x0043E42E2
07 0000000|0010000|11110001101100|1010|0010 0x0043C6CA2
08 0000100|0010000|11100101110100|0000|1001 0x084397409
09 0000100|0010000|11100000101101|1101|1010 0x084382DDA
0a 0000100|0010000|11011110010010|1011|0010 0x0843792B2
0b 0000101|0100110|11110101101111|1010|1000 0x0A9BD6FA8
0c 0000101|0100110|11110101110101|1010|0010 0x0A9BD75A2
0d 0000101|0100110|11111010000101|1101|0001 0x0A9BE85D1
0e 0000100|0100110|11110110001011|1011|0011 0x089BD8BB3
0f 0000110|1110001|11100011000111|0101|0010 0x0DC78C752
10 0001000|0100110|11000000110110|1111|1000 0x109B036F8
BX = 111 Event : 32
00 0000011|1011011|11010100100000|0010|1010 0x076F5202A
01 0000011|1110001|11100100000000|1100|0001 0x07C7900C1
02 0000010|1110001|11101101101010|0000|1011 0x05C7B6A0B
03 0000101|0010000|11000001110010|0111|1001 0x0A4307279
04 0000100|0010000|11000000111010|0110|1010 0x084303A6A
05 0000101|0100110|11000010101010|1001|1001 0x0A9B0AA99
06 0000101|0100110|11010011110101|0011|1010 0x0A9B4F53A
07 0000100|0100110|11000001000010|1001|1010 0x089B0429A
08 0000100|0100110|11011001010001|0101|1001 0x089B65159
09 0000101|0010000|11101011111000|0010|1000 0x0A43AF828
0a 0000100|0100110|11111101111011|1111|1001 0x089BF7BF9
0b 0000111|1110001|11011011110110|0001|0010 0x0FC76F612
0c 0000110|1110001|11011011100100|0001|0001 0x0DC76E411
0d 0000110|1011011|11110101011101|0010|1011 0x0D6FD5D2B
0e 0001000|0010000|11011011001111|0010|0011 0x10436CF23
0f 0001001|0100110|11110001110011|0100|0011 0x129BC7343
BX = 000 Event : 33
00 0000001|0010000|11001011100011|0100|0001 0x02432E341
01 0000001|0010000|11111000010101|1101|1001 0x0243E15D9
02 0000000|0010000|11110100110100|1100|1011 0x0043D34CB
03 0000011|1011011|11001111100101|0000|1000 0x076F3E508
04 0000010|1011011|11001110011101|0000|1001 0x056F39D09
05 0000010|1110001|11100111000011|1101|0001 0x05C79C3D1
06 0000100|0100110|11011001100001|0110|1010 0x089B6616A
07 0000101|0010000|11110100010001|0111|0011 0x0A43D1173
08 0000100|0010000|11011001101101|1001|0001 0x084366D91
09 0000100|0100110|11110011101101|1001|0010 0x089BCED92
0a 0000111|1011011|11000111110100|0011|1011 0x0F6F1F43B
0b 0000111|1011011|11110011000110|0001|0011 0x0F6FCC613
0c 0001000|0100110|11101110100101|0001|0010 0x109BBA512
BX = 001 Event : 34
00 0000000|0010000|11001011001111|0011|0001 0x00432CF31
01 0000000|0100110|11101010101100|0100|1000 0x009BAAC48
02 0000000|0100110|11101111011101|0110|0001 0x009BBDD61
03 0000000|0010000|11111101010101|0000|0001 0x0043F5501
04 0000000|0010000|11110000010001|1010|0001 0x0043C11A1
05 0000010|1011011|11010101001011|0010|0010 0x056F54B22
06 0000010|1110001|11100001010100|1011|0011 0x05C7854B3
07 0000101|0010000|11110011111101|0111|1001 0x0A43CFD79
08 0000101|0100110|11110100100110|1001|1000 0x0A9BD2698
09 0000111|1011011|11101001010011|1011|0011 0x0F6FA53B3
0a 0001000|0010000|11010001010001|1100|0000 0x1043451C0
0b 0001001|0100110|11101100100101|0000|0010 0x129BB2502
0c 0001001|0100110|11101111001111|0010|1001 0x129BBCF29
BX = 010 Event : 35
00 0000001|0010000|11000100101001|0001|0011 0x024312913
01 0000001|0010000|11110111011010|1101|1001 0x0243DDAD9
