BX = 000 Event : 1
04 0000111|1110000|00111010100100|0101|1010 0x0FC0EA45A
05 0001000|0001111|00000111101000|0001|1011 0x103C1E81B
06 0001000|0001111|00110000101001|0000|0010 0x103CC2902
BX = 101 Event : 14
00 0000001|0100101|00100000110001|1100|0010 0x0294831C2
01 0000011|1011010|00010110000110|0111|1001 0x076858679
02 0000011|1011010|00010001000100|0100|0010 0x076844442
03 0000010|1011010|00001000111101|0000|1010 0x056823D0A
04 0000011|1110000|00010110000100|1001|0001 0x07C058491
05 0000011|1110000|00101100001110|0101|1001 0x07C0B0E59
06 0000100|0100101|00010101110001|0111|0001 0x089457171
07 0000100|0001111|00010101111100|1010|0010 0x083C57CA2
08 0000110|1110000|00111101011111|0110|1010 0x0DC0F5F6A
09 0001000|0001111|00110010101000|0010|0101 0x103CCA825
BX = 110 Event : 15
00 0000001|0001111|00001100101101|0001|0001 0x023C32D11
01 0000001|0100101|00100110011000|1111|1001 0x0294998F9
02 0000010|1011010|00001001000010|0000|1001 0x056824209
03 0000101|0100101|00010001101001|0101|1011 0x0A944695B
04 0000110|1110000|00001001111101|0010|1001 0x0DC027D29
05 0000110|1011010|00010111000000|1101|0001 0x0D685C0D1
BX = 111 Event : 16
00 0000001|0001111|00010001110111|0011|1000 0x023C47738
01 0000001|0001111|00001110100101|0001|1010 0x023C3A51A
02 0000001|0001111|00000111001010|1111|0011 0x023C1CAF3
03 0000001|0001111|00000110110001|1111|1010 0x023C1B1FA
04 0000000|0001111|00001011110011|0000|0010 0x003C2F302
05 0000101|0100101|00001111010011|0100|0010 0x0A943D342
06 0000100|0100101|00000100000110|1110|0100 0x0894106E4
07 0000100|0001111|00011001011010|1100|1000 0x083C65AC8
08 0000110|1110000|00001010100001|0010|1011 0x0DC02A12B
09 0000110|1011010|00100111100001|0111|0010 0x0D689E172
0a 0000110|1110000|00100111000111|1001|0001 0x0DC09C791
0b 0000110|1110000|00100111001011|1001|0001 0x0DC09CB91
0c 0001001|0100101|00011001111011|0000|0001 0x129467B01
BX = 000 Event : 17
00 0000000|0100101|00111010100111|0111|0001 0x0094EA771
01 0000000|0001111|00111011000111|1011|0011 0x003CEC7B3
02 0000000|0001111|00111010101101|1010|0000 0x003CEADA0
03 0000011|1011010|00000001011110|1101|1001 0x076805ED9
04 0000100|0100101|00001101111101|0011|0000 0x089437D30
05 0000111|1110000|00001111001010|0101|0100 0x0FC03CA54
06 0001001|0001111|00110000001101|0000|1010 0x123CC0D0A
BX = 001 Event : 18
00 0000001|0001111|00000101100011|1110|0001 0x023C163E1
01 0000000|0001111|00001010101100|0000|0000 0x003C2AC00
02 0000011|1110000|00100100001011|0000|0011 0x07C090B03
03 0000011|1110000|00101010001000|0011|1010 0x07C0A883A
04 0000101|0100101|00000110000101|1111|0001 0x0A94185F1
05 0000101|0100101|00001001010111|0000|0010 0x0A9425702
06 0000101|0100101|00111101100111|0010|0011 0x0A94F6723
07 0001001|0001111|00101001010110|1100|0011 0x123CA56C3
08 0001000|0001111|00101101000100|1111|0100 0x103CB44F4
09 0001000|0100101|00111111110001|1101|1001 0x1094FF1D9
BX = 010 Event : 19
00 0000001|0001111|00010000011001|0010|1001 0x023C41929
01 0000000|0100101|00011111001110|1100|0000 0x00947CEC0
02 0000011|1110000|00100110010000|0001|0011 0x07C099013
03 0000101|0001111|00011000101011|1100|0010 0x0A3C62BC2
04 0000110|1110000|00000110000000|0000|0010 0x0DC018002
05 0000110|1011010|00011000100101|1110|0100 0x0D68625E4
06 0000111|1110000|00101110111011|1110|0001 0x0FC0BBBE1
BX = 011 Event : 20
00 0000001|0001111|00001110111001|0010|1000 0x023C3B928
01 0000001|0100101|00100101110110|1111|0011 0x0294976F3
02 0000000|0100101|00110000100001|0011|1010 0x0094C213A
03 0000000|0100101|00110000101010|0011|0001 0x0094C2A31
04 0000010|1011010|00010101010100|0110|1010 0x05685546A
05 0000010|1110000|00010110001111|1010|1011 0x05C058FAB
06 0000100|0100101|00000110111111|0000|1010 0x08941BF0A
07 0001000|0001111|00010000101100|0111|0101 0x103C42C75
08 0001000|0100101|00001111011110|1001|1001 0x10943DE99
BX = 100 Event : 21
00 0000001|0001111|00010110111001|0110|1001 0x023C5B969
01 0000001|0001111|00010011101111|0100|0000 0x023C4EF40
02 0000001|0001111|00000100101011|1110|1010 0x023C12BEA
03 0000001|0001111|00000100100010|1110|0001 0x023C122E1
04 0000001|0001111|00000001101111|1100|1001 0x023C06FC9
05 0000000|0100101|00011101110001|1011|0011 0x0094771B3
06 0000011|1110000|00101000010011|0010|1010 0x07C0A132A
07 0000010|1110000|00101100101011|0100|0000 0x05C0B2B40
08 0000101|0100101|00001111010101|0100|0000 0x0A943D540
09 0001000|0100101|00111011011100|1010|0100 0x1094EDCA4
BX = 101 Event : 22
00 0000100|0001111|00100110000011|0011|1011 0x083C9833B
01 0000100|0001111|00100101011100|0010|1011 0x083C95C2B
02 0000101|0100101|00101100011011|1001|0000 0x0A94B1B90
03 0000110|1110000|00110111001110|0010|0011 0x0DC0DCE23
04 0001000|0100101|00010111000101|1110|0100 0x10945C5E4
05 0001000|0001111|00101001110111|1100|1001 0x103CA77C9
BX = 110 Event : 23
00 0000001|0001111|00001011010010|0000|1000 0x023C2D208
01 0000001|0100101|00100011110101|1110|1010 0x02948F5EA
02 0000011|1011010|00001110111000|0011|0011 0x07683B833
03 0000010|1011010|00000000000111|1100|0001 0x0568007C1
04 0000011|1110000|00101010000110|0011|1011 0x07C0A863B
05 0000100|0100101|00000000100010|1100|1010 0x0894022CA
06 0000100|0100101|00001111110001|0100|0000 0x08943F140
07 0000100|0100101|00010000000111|0100|0011 0x089440743
08 0000100|0001111|00101010110011|0101|1010 0x083CAB35A
09 0000101|0100101|00111101000110|0010|1001 0x0A94F4629
0a 0000100|0100101|00101011111111|1001|1011 0x0894AFF9B
0b 0000111|1110000|00111011110110|0110|1001 0x0FC0EF669
0c 0001000|0001111|00001001100111|0010|1000 0x103C26728
0d 0001000|0100101|00011001000001|1111|0100 0x1094641F4
0e 0001000|0001111|00110100010111|0011|0101 0x103CD1735
BX = 111 Event : 24
00 0000001|0001111|00011001110110|0111|1010 0x023C6767A
01 0000001|0001111|00001100011001|0000|1011 0x023C3190B
02 0000000|0001111|00001110000011|0001|0011 0x003C38313
03 0000000|0100101|00011010011111|1010|1010 0x009469FAA
04 0000010|1011010|00010110101010|0111|0001 0x05685AA71
05 0000010|1110000|00010110001001|1010|0010 0x05C0589A2
06 0000101|0100101|00001000110010|0000|0010 0x0A9423202
07 0000101|0100101|00001100100101|0010|0011 0x0A9432523
08 0000100|0001111|00101110001001|0111|1001 0x083CB8979
09 0000111|1110000|00010001101000|0111|0001 0x0FC046871
0a 0000110|1110000|00010000000001|0110|0000 0x0DC040160
0b 0000111|1011010|00010001110011|1001|0001 0x0F6847391
0c 0000110|1011010|00111111110100|1011|0100 0x0D68FF4B4
0d 0001000|0001111|00010001000110|0111|0001 0x103C44671
BX = 000 Event : 25
00 0000000|0100101|00111010011110|0111|1010 0x0094E9E7A
01 0000000|0001111|00111111110000|1101|1010 0x003CFF0DA
02 0000000|0001111|00111010001011|1010|1010 0x003CE8BAA
03 0000011|1011010|00111111110001|0001|1001 0x0768FF119
04 0000101|0100101|00001101011011|0011|0010 0x0A9435B32
05 0000101|0100101|00001110010011|0011|0001 0x0A9439331
BX = 001 Event : 26
00 0000000|0001111|00010001110111|0011|0001 0x003C47731
01 0000011|1110000|00011010010010|1011|1001 0x07C0692B9
02 0000011|1011010|00110110011110|1100|0001 0x0768D9EC1
03 0000100|0001111|00101101110101|0111|0010 0x083CB7572
04 0000100|0001111|00011001111111|1101|0011 0x083C67FD3
05 0000100|0100101|00101101110100|1010|0000 0x0894B74A0
06 0000110|1011010|00011001111100|1111|0100 0x0D6867CF4
07 0000111|1110000|00110010111001|0000|0100 0x0FC0CB904
BX = 010 Event : 27
00 0000000|0100101|00101100111011|0001|1010 0x0094B3B1A
01 0000001|0001111|00111110110111|1100|0001 0x023CFB7C1
02 0000010|1110000|00110000111111|0111|1010 0x05C0C3F7A
03 0000011|1011010|00111111100100|0001|0000 0x0768FE410
04 0000010|1011010|00111111011101|0000|0001 0x0568FDD01
05 0000010|1011010|00110000100011|1010|1010 0x0568C23AA
06 0000100|0001111|00011100011101|1110|1000 0x083C71DE8
07 0000101|0100101|00110100101000|1101|0010 0x0A94D28D2
08 0000110|1011010|00010110000101|1100|1011 0x0D68585CB
09 0000111|1110000|00101011011111|1100|0100 0x0FC0ADFC4
0a 0001001|0001111|00110111000110|0101|0001 0x123CDC651
BX = 011 Event : 28
00 0000000|0001111|00011011001111|0111|1001 0x003C6CF79
01 0000000|0001111|00111111101000|1101|1011 0x003CFE8DB
02 0000010|1011010|00110001101110|1010|1011 0x0568C6EAB
03 0000101|0100101|00010010100110|0110|0001 0x0A944A661
BX = 100 Event : 29
00 0000000|0001111|00011011000100|0111|0011 0x003C6C473
01 0000000|0001111|00010100110011|0100|1010 0x003C5334A
02 0000010|1110000|00011111110111|1111|0000 0x05C07F7F0
03 0000100|0100101|00001011110001|0010|1001 0x08942F129
04 0000111|1011010|00011000110011|1110|0100 0x0F68633E4
05 0001000|0001111|00110100100111|0011|0011 0x103CD2733
BX = 101 Event : 30
00 0000000|0001111|00010110011110|0101|1010 0x003C59E5A
01 0000000|0100101|00011101010010|1011|0010 0x0094752B2
02 0000000|0100101|00100110110100|1111|0011 0x00949B4F3
03 0000001|0001111|00111000010100|1001|1000 0x023CE1498
04 0000011|1011010|00001110000010|0011|1001 0x076838239
05 0000011|1110000|00011011100100|1100|1001 0x07C06E4C9
06 0000100|0100101|00001101001000|0010|0000 0x089434820
BX = 110 Event : 31
00 0000001|0001111|00001011101111|0000|1010 0x023C2EF0A
01 0000000|0001111|00011001111100|0111|0010 0x003C67C72
02 0000001|0100101|00110011011111|0100|0011 0x0294CDF43
03 0000000|0100101|00011000110011|1001|1001 0x009463399
04 0000000|0100101|00011010000100|1001|0010 0x009468492
05 0000011|1011010|00010010000001|0101|1000 0x076848158
06 0000100|0100101|00000011100000|1110|1010 0x08940E0EA
07 0000101|0100101|00101100110110|1001|0100 0x0A94B3694
08 0000100|0100101|00110110100000|1111|0011 0x0894DA0F3
09 0000111|1011010|00010010101000|1010|0000 0x0F684A8A0
0a 0000111|1011010|00111101111011|1001|0011 0x0F68F7B93
0b 0001001|0100101|00010010110010|1011|1100 0x12944B2BC
BX = 111 Event : 32
00 0000001|0001111|00001111101101|0010|0011 0x023C3ED23
01 0000010|1011010|00001010101000|0001|0001 0x05682A811
02 0000010|1110000|00101011110100|0100|0010 0x05C0AF442
03 0000010|1011010|00110101011101|1100|0011 0x0568D5DC3
04 0000010|1011010|00110011110100|1011|1010 0x0568CF4BA
05 0000110|1011010|00100100010010|0101|0001 0x0D6891251
06 0000111|1110000|00110001010101|0000|0100 0x0FC0C5504
07 0001000|0001111|00110001001110|0001|1010 0x103CC4E1A
08 0001000|0001111|00110001000011|0000|0101 0x103CC4305
09 0001000|0001111|00101101110000|1111|1011 0x103CB70FB
BX = 000 Event : 33
00 0000000|0100101|00110101010100|0101|0000 0x0094D5450
01 0000011|1011010|00010001000111|0100|1010 0x07684474A
02 0000011|1110000|00101011100011|0100|1011 0x07C0AE34B
03 0000011|1011010|00110001000000|1001|0000 0x0768C4090
04 0000100|0001111|00101011111100|0110|1000 0x083CAFC68
05 0000100|0001111|00010011000100|1001|1011 0x083C4C49B
06 0000100|0100101|00101100000011|1001|0011 0x0894B0393
07 0000100|0100101|00101111000001|1010|1010 0x0894BC1AA
08 0000100|0100101|00111101001000|0010|0011 0x0894F4823
09 0000110|1110000|00000111010100|0000|0010 0x0DC01D402
BX = 001 Event : 34
00 0000001|0001111|00001100011100|0000|1001 0x023C31C09
01 0000000|0001111|00010100110010|0100|0011 0x003C53243
02 0000000|0100101|00100111111010|0000|1001 0x00949FA09
03 0000000|0001111|00111111001011|1101|0011 0x003CFCBD3
04 0000010|1011010|00001010111101|0001|1010 0x05682BD1A
05 0000010|1011010|00000110010000|1111|1010 0x0568190FA
06 0000011|1110000|00011110010100|1110|0010 0x07C0794E2
07 0000011|1110000|00011110100100|1110|1001 0x07C07A4E9
08 0000010|1110000|00010111100010|1010|1000 0x05C05E2A8
09 0000101|0100101|00000110101011|0000|0000 0x0A941AB00
0a 0000100|0100101|00001100010111|0010|0011 0x089431723
0b 0000100|0001111|00011101101010|1111|0011 0x083C76AF3
0c 0001000|0001111|00000000100001|1101|0100 0x103C021D4
0d 0001001|0100101|00010011101001|1011|0010 0x12944E9B2
BX = 010 Event : 35
00 0000001|0001111|00011000110111|0111|1000 0x023C63778
01 0000000|0001111|00000001001001|1100|0001 0x003C049C1
02 0000001|0100101|00101001001000|0000|0000 0x0294A4800
03 0000001|0100101|00110010101010|0100|0001 0x0294CAA41
04 0000000|0001111|00111110110110|1100|0010 0x003CFB6C2
05 0000011|1110000|00101101001001|0101|0001 0x07C0B4951
06 0000011|1110000|00101101100010|0101|0011 0x07C0B6253
07 0000010|1011010|00111011010011|1111|1001 0x0568ED3F9
08 0000100|0100101|00010101000101|0111|1001 0x089454579
09 0000110|1110000|00111110010111|0111|1000 0x0DC0F9778
0a 0000110|1110000|00111110011111|0111|1000 0x0DC0F9F78
BX = 011 Event : 36
00 0000000|0001111|00000010011101|1101|0011 0x003C09DD3
01 0000000|0100101|00101101001001|0001|0000 0x0094B4910
02 0000000|0100101|00101101001111|0001|0011 0x0094B4F13
03 0000010|1011010|00010010111011|0101|0000 0x05684BB50
04 0000010|1011010|00001011111100|0001|0001 0x05682FC11
05 0000010|1110000|00011101101111|1110|0010 0x05C076FE2
06 0001001|0001111|00001100011101|0100|1100 0x123C31D4C
BX = 100 Event : 37
00 0000000|0100101|00100010000101|1101|1000 0x0094885D8
01 0000011|1110000|00100100010010|0000|1001 0x07C091209
02 0000100|0001111|00100000100110|0000|1001 0x083C82609
03 0000100|0001111|00011110100010|1111|1011 0x083C7A2FB
04 0000100|0100101|00111111001110|0011|1001 0x0894FCE39
05 0000110|1011010|00011010101111|1111|0001 0x0D686AFF1
BX = 101 Event : 38
00 0000000|0100101|00101001100110|0000|0011 0x0094A6603
01 0000010|1011010|00000110111010|0000|0001 0x05681BA01
02 0000011|1110000|00011110000010|1110|0011 0x07C0782E3
03 0000100|0100101|00010011011000|0110|1001 0x08944D869
04 0000100|0001111|00011101010010|1111|0011 0x083C752F3
05 0000100|0001111|00010011101011|1001|0001 0x083C4EB91
06 0000111|1110000|00001001010010|0001|1100 0x0FC02521C
07 0000111|1011010|00011101011001|0000|1100 0x0F687590C
BX = 110 Event : 39
00 0000000|0100101|00100110101000|1111|0001 0x00949A8F1
01 0000000|0100101|00101110001010|0010|1010 0x0094B8A2A
02 0000000|0100101|00110101100110|0101|1000 0x0094D6658
03 0000000|0100101|00110110000100|0101|1010 0x0094D845A
04 0000101|0100101|00000011101000|1110|0011 0x0A940E8E3
05 0000100|0100101|00001111101111|0100|0010 0x08943EF42
06 0000111|1110000|00111001110111|0100|0010 0x0FC0E7742
07 0000110|1110000|00101101101100|1101|0011 0x0DC0B6CD3
08 0001000|0001111|00110011001110|0010|1001 0x103CCCE29
BX = 111 Event : 40
00 0000000|0100101|00101100001000|0001|1010 0x0094B081A
01 0000000|0100101|00110101010000|0101|0011 0x0094D5053
02 0000011|1011010|00010100111011|0110|0001 0x076853B61
03 0000011|1011010|00010010101100|0101|0001 0x07684AC51
04 0000011|1110000|00010101000000|1001|0001 0x07C054091
05 0000010|1110000|00101001001111|0011|0001 0x05C0A4F31
06 0000010|1011010|00111101110000|0000|1010 0x0568F700A
07 0000101|0001111|00011101110010|1111|1011 0x0A3C772FB
08 0000100|0001111|00100110111001|0011|1010 0x083C9B93A
09 0000101|0100101|00110110110101|1111|0010 0x0A94DB5F2
0a 0000100|0100101|00110000110101|1011|0000 0x0894C35B0
0b 0000111|1110000|00000011000011|1110|0100 0x0FC00C3E4
0c 0000111|1011010|00010110101111|1101|1001 0x0F685AFD9
0d 0000110|1011010|00010000010001|1001|1000 0x0D6841198
0e 0000111|1110000|00110001001101|1111|0100 0x0FC0C4DF4
0f 0000110|1110000|00100110110101|1001|1010 0x0DC09B59A
BX = 000 Event : 41
00 0000001|0100101|00101100011100|0001|1000 0x0294B1C18
01 0000000|0100101|00101010011110|0000|0011 0x0094A9E03
02 0000000|0100101|00110111100001|0110|1000 0x0094DE168
03 0000000|0001111|00111111011000|1101|1001 0x003CFD8D9
04 0000011|1011010|00010000110010|0100|0000 0x076843240
05 0000010|1011010|00010100000111|0110|0011 0x056850763
06 0000010|1110000|00100010001000|0000|1010 0x05C08880A
BX = 001 Event : 42
BX = 010 Event : 43
00 0000001|0001111|00010001001010|0011|1011 0x023C44A3B
01 0000000|0001111|00000111110110|1111|1001 0x003C1F6F9
02 0000000|0001111|00000111101101|1111|0010 0x003C1EDF2
03 0000001|0100101|00011111001111|1100|0010 0x02947CFC2
04 0000000|0100101|00011001101011|1001|0011 0x009466B93
05 0000011|1011010|00000110111110|0000|0010 0x07681BE02
06 0000010|1110000|00011110001011|1110|1000 0x05C078BE8
07 0000101|0100101|00110000001110|1011|0011 0x0A94C0EB3
08 0000101|0100101|00110110101100|1111|1010 0x0A94DACFA
09 0001001|0001111|00001100111011|0101|1010 0x123C33B5A
BX = 011 Event : 44
00 0000010|1011010|00000010101001|1101|0011 0x05680A9D3
01 0000010|1011010|00000000011110|1100|1001 0x056801EC9
02 0000011|1110000|00100101011010|0001|1000 0x07C095A18
03 0000011|1110000|00101010000001|0011|1001 0x07C0A8139
04 0000101|0001111|00101001011111|0101|1010 0x0A3CA5F5A
05 0000100|0001111|00100101101010|0010|1001 0x083C96A29
BX = 100 Event : 45
00 0000001|0001111|00010101111101|0101|1010 0x023C57D5A
01 0000000|0001111|00011011100011|0111|0010 0x003C6E372
02 0000000|0001111|00011010011000|0111|1010 0x003C6987A
03 0000000|0001111|00000000010111|1100|1010 0x003C017CA
04 0000001|0100101|00100001110001|1101|0010 0x0294871D2
05 0000010|1110000|00101001110111|0011|1010 0x05C0A773A
06 0000101|0001111|00100010100011|0001|1001 0x0A3C8A319
07 0001000|0001111|00111001010001|0110|1100 0x103CE516C
BX = 101 Event : 46
00 0000001|0001111|00010111000010|0110|0001 0x023C5C261
01 0000000|0001111|00010100100010|0100|0000 0x003C52240
02 0000001|0100101|00101100110011|0001|1010 0x0294B331A
03 0000001|0100101|00110001010111|0011|0000 0x0294C5730
04 0000000|0100101|00101011110001|0001|1000 0x0094AF118
05 0000000|0100101|00101011111000|0001|0010 0x0094AF812
06 0000000|0001111|00111001101001|1010|1001 0x003CE69A9
07 0000010|1011010|00110110110100|1101|1001 0x0568DB4D9
08 0000101|0100101|00010011100001|0111|0001 0x0A944E171
09 0000110|1011010|00010111010100|1101|0100 0x0D685D4D4
0a 0000110|1110000|00111100101111|0110|0000 0x0DC0F2F60
BX = 110 Event : 47
00 0000001|0100101|00100101011101|1111|1000 0x029495DF8
01 0000001|0100101|00101011111110|0001|0011 0x0294AFE13
02 0000000|0100101|00100101100101|1111|0010 0x0094965F2
03 0000000|0100101|00101111000011|0010|1001 0x0094BC329
04 0000001|0001111|00111100001001|1011|1001 0x023CF09B9
05 0000010|1011010|00110111001001|1101|0001 0x0568DC9D1
06 0000101|0001111|00010100111001|1001|1001 0x0A3C53999
07 0000111|1110000|00000000101000|1100|1011 0x0FC0028CB
08 0000110|1011010|00010111100111|1101|1001 0x0D685E7D9
09 0001000|0100101|00010001101010|1010|1100 0x109446AAC
BX = 111 Event : 48
00 0000000|0001111|00011001000011|0110|1010 0x003C6436A
01 0000000|0001111|00010001101001|0011|1000 0x003C46938
02 0000000|0100101|00011010001111|1010|1010 0x009468FAA
03 0000000|0001111|00111010000100|1010|1001 0x003CE84A9
04 0000011|1110000|00100101101001|0001|0000 0x07C096910
05 0000010|1110000|00110010001010|0111|1000 0x05C0C8A78
06 0000011|1011010|00110001111110|1010|1000 0x0768C7EA8
07 0000100|0001111|00101100001010|0110|0010 0x083CB0A62
08 0000100|0001111|00100011111011|0001|0010 0x083C8FB12
09 0000111|1110000|00101101010101|1101|0100 0x0FC0B55D4
0a 0000111|1110000|00101110000110|1101|1010 0x0FC0B86DA
0b 0001000|0001111|00101110100100|0000|1000 0x103CBA408
0c 0001000|0001111|00101100011000|1110|0100 0x103CB18E4
0d 0001000|0001111|00100101001010|1001|0000 0x103C94A90
BX = 000 Event : 49
00 0000001|0100101|00011110001000|1011|0001 0x0294788B1
01 0000000|0100101|00110001101010|0011|1001 0x0094C6A39
02 0000000|0001111|00111100101001|1011|1000 0x003CF29B8
03 0000101|0100101|00000011010010|1110|1010 0x0A940D2EA
04 0000101|0100101|00111000110001|0000|1001 0x0A94E3109
