BX = 000 Event : 1
0d 0001000|1011010|01011100011010|0001|0011 0x116971A13
BX = 100 Event : 13
00 0000001|1011010|01111100001111|1100|0011 0x0369F0FC3
01 0000001|1011010|01111100000110|1100|1000 0x0369F06C8
02 0000000|1011010|01111010001110|1100|0001 0x0169E8EC1
03 0000010|0001111|01011110111011|0000|0010 0x043D7BB02
04 0000010|0100101|01110101101100|1110|0000 0x0495D6CE0
05 0000100|1110000|01100001101110|1011|1011 0x09C186EBB
06 0000111|0001111|01101001101001|0011|1001 0x0E3DA6939
BX = 101 Event : 14
00 0000001|1110000|01100110001100|0000|0010 0x03C198C02
01 0000000|1110000|01100110100011|0000|1001 0x01C19A309
02 0000000|1110000|01100111011011|0000|1010 0x01C19DB0A
03 0000001|1011010|01110111001100|1010|0000 0x0369DCCA0
04 0000001|1011010|01110111000111|1010|1010 0x0369DC7AA
05 0000011|0100101|01000001110000|0000|0100 0x069507004
06 0000010|0100101|01110111011100|1111|0100 0x0495DDCF4
07 0000101|1110000|01000011001001|0101|0000 0x0BC10C950
08 0000101|1110000|01000011001111|0101|1010 0x0BC10CF5A
09 0000101|1011010|01010001111011|0000|0010 0x0B6947B02
0a 0000101|1110000|01101011100111|0000|1000 0x0BC1AE708
0b 0000110|0100101|01000011110101|1010|1000 0x0C950F5A8
0c 0000110|0100101|01110010000111|1010|1010 0x0C95C87AA
0d 0001001|1110000|01001101100101|0110|0011 0x13C136563
0e 0001000|1110000|01001101111111|0110|0000 0x11C137F60
0f 0001001|1110000|01100111010000|1011|0000 0x13C19D0B0
BX = 110 Event : 15
00 0000001|1011010|01000010110101|1110|0011 0x03690B5E3
01 0000000|1011010|01000000100011|1101|1011 0x0169023DB
02 0000001|1110000|01110011010000|0110|0011 0x03C1CD063
03 0000010|0100101|01010000100011|0111|0010 0x049542372
04 0000011|0001111|01011011010111|1111|1011 0x063D6D7FB
05 0000010|0001111|01010000011011|1001|0010 0x043D41B92
06 0000101|1110000|01101011011001|0000|1001 0x0BC1AD909
07 0000101|1011010|01111101011011|1101|1011 0x0B69F5BDB
08 0000101|1011010|01111010001110|1011|0010 0x0B69E8EB2
09 0000110|0100101|01001100001110|0000|1001 0x0C9530E09
0a 0001000|1110000|01000100100010|0000|1011 0x11C11220B
0b 0001000|1011010|01111011111011|1011|1010 0x1169EFBBA
BX = 111 Event : 16
00 0000000|1011010|01001000000110|0000|1001 0x016920609
01 0000101|1110000|01101010101010|0000|1001 0x0BC1AAA09
02 0001001|1110000|01000010011111|1111|0011 0x13C109FF3
BX = 000 Event : 17
00 0000001|1110000|01101101100101|0011|0011 0x03C1B6533
01 0000000|1011010|01111011011000|1100|0001 0x0169ED8C1
02 0000000|1011010|01111001110011|1100|0011 0x0169E73C3
03 0000011|0100101|01110100110111|1101|1010 0x0695D37DA
04 0000010|0100101|01110110001000|1110|1010 0x0495D88EA
05 0000101|1011010|01001011101001|1100|0011 0x0B692E9C3
06 0000101|1011010|01001011100100|1100|0000 0x0B692E4C0
07 0000101|1110000|01100110011011|1110|0011 0x0BC199BE3
08 0000100|1110000|01110101101111|0101|1001 0x09C1D6F59
09 0000111|0001111|01000000110111|0111|1010 0x0E3D0377A
0a 0000111|0100101|01010011010100|0100|0000 0x0E954D440
0b 0001000|1011010|01010011000101|1100|0010 0x11694C5C2
0c 0001000|1011010|01010001101001|1011|0000 0x1169469B0
0d 0001001|1011010|01111001110011|1010|1001 0x1369E73A9
BX = 001 Event : 18
00 0000000|1011010|01000101010110|1111|1010 0x0169156FA
01 0000010|0001111|01101001000111|0101|0011 0x043DA4753
02 0000010|0001111|01100010011001|0001|0001 0x043D89911
03 0000111|0001111|01100001000100|1110|0000 0x0E3D844E0
04 0000111|0001111|01100000111011|1110|0010 0x0E3D83BE2
05 0000110|0001111|01110000011001|0111|1001 0x0C3DC1979
06 0000110|0001111|01011101111001|1100|1000 0x0C3D779C8
07 0001000|1011010|01111101110111|1101|1001 0x1169F77D9
BX = 010 Event : 19
00 0000001|1011010|01010001001010|0100|1010 0x036944A4A
01 0000000|1011010|01010000110100|0011|0000 0x016943430
02 0000001|1110000|01101111110001|0100|0011 0x03C1BF143
03 0000000|1110000|01010101100010|1001|0000 0x01C156290
04 0000011|0001111|01011111011100|0000|0100 0x063D7DC04
05 0000010|0100101|01101110011101|1010|0011 0x0495B9DA3
06 0000100|1011010|01011101111110|0110|0010 0x096977E62
07 0000100|1110000|01101111011100|0010|1010 0x09C1BDC2A
08 0000101|1011010|01111100001000|1100|0010 0x0B69F08C2
09 0000100|1011010|01111010111101|1011|0011 0x0969EBDB3
0a 0000100|1011010|01111010100101|1011|1011 0x0969EA5BB
0b 0000111|0100101|01110000110101|1001|1011 0x0E95C359B
0c 0001000|1011010|01010101100001|1110|1001 0x1169561E9
BX = 011 Event : 20
00 0000001|1011010|01000010010111|1110|1000 0x0369097E8
01 0000001|1011010|01000001110001|1110|0011 0x0369071E3
02 0000000|1011010|01001000001101|0000|0010 0x016920D02
03 0000100|1110000|01011110101101|1001|0011 0x09C17AD93
04 0000100|1110000|01011110111001|1001|1000 0x09C17B998
05 0000101|1011010|01111011000100|1011|1010 0x0B69EC4BA
06 0000101|1011010|01111000110010|1010|0001 0x0B69E32A1
07 0000110|0001111|01000001001100|0111|1001 0x0C3D04C79
08 0001000|1110000|01101011011001|1110|0001 0x11C1AD9E1
BX = 100 Event : 21
00 0000000|1011010|01000101000010|1111|0011 0x0169142F3
01 0000011|0001111|01101001111110|0110|1010 0x063DA7E6A
02 0000010|0001111|01100110000111|0011|1010 0x043D9873A
03 0000101|1011010|01001110000011|1110|0001 0x0B69383E1
04 0000110|0100101|01010011010110|0011|0000 0x0C954D630
05 0001000|1011010|01011010000101|0000|1000 0x116968508
BX = 101 Event : 22
00 0000001|1011010|01000000000100|1101|0000 0x0369004D0
01 0000000|1110000|01100001010011|1110|0000 0x01C1853E0
02 0000000|1110000|01100110011110|0000|1001 0x01C199E09
03 0000000|1110000|01111000001100|0111|0010 0x01C1E0C72
04 0000011|0001111|01011110001000|0000|0010 0x063D78802
05 0000010|0100101|01110001111111|1100|1011 0x0495C7FCB
06 0000100|1011010|01011100110111|0101|1001 0x096973759
07 0000100|1110000|01110101111000|0101|1010 0x09C1D785A
08 0000110|0100101|01010111111000|0110|1000 0x0C955F868
09 0000110|0001111|01011011110011|1011|0010 0x0C3D6F3B2
0a 0001001|1110000|01100111111010|1100|0010 0x13C19FAC2
BX = 110 Event : 23
00 0000001|1011010|01001100001011|0010|1010 0x036930B2A
01 0000000|1011010|01010011000100|0100|1001 0x01694C449
02 0000000|1011010|01010010011111|0100|1000 0x016949F48
03 0000000|1011010|01001111101011|0011|1001 0x01693EB39
04 0000001|1110000|01011101110001|1100|0000 0x03C1771C0
05 0000000|1110000|01110101101001|0110|1000 0x01C1D6968
06 0000011|0001111|01010011111011|1011|0001 0x063D4FBB1
07 0000010|0001111|01010111011110|1101|0001 0x043D5DED1
08 0000101|1011010|01011110101101|0111|1010 0x0B697AD7A
09 0000101|1011010|01011010110010|0101|0001 0x0B696B251
0a 0000100|1011010|01100000001001|0111|0011 0x096980973
0b 0000101|1110000|01011110110000|1001|1010 0x0BC17B09A
0c 0000101|1110000|01100101111001|1101|1000 0x0BC1979D8
0d 0000100|1011010|01111111110010|1110|0011 0x0969FF2E3
0e 0000111|0001111|01101110111111|0110|0010 0x0E3DBBF62
0f 0001001|1011010|01011001111011|0000|1010 0x136967B0A
10 0001000|1011010|01011100111010|0010|0000 0x116973A20
11 0001000|1110000|01101110011011|0000|0010 0x11C1B9B02
12 0001000|1110000|01101110101100|0000|0000 0x11C1BAC00
BX = 111 Event : 24
00 0000000|1110000|01100100001010|1111|0010 0x01C190AF2
01 0000011|0001111|01101010001011|0110|1011 0x063DA8B6B
02 0000011|0100101|01110001101111|1011|0000 0x0695C6FB0
03 0000011|0100101|01110110101110|1110|1010 0x0695DAEEA
04 0000010|0100101|01110000010110|1011|0011 0x0495C16B3
05 0000101|1110000|01110001101101|0011|0011 0x0BC1C6D33
BX = 000 Event : 25
00 0000000|1011010|01000001100101|1110|1010 0x0169065EA
01 0000001|1110000|01101101111010|0011|1001 0x03C1B7A39
02 0000001|1011010|01111011011111|1100|0001 0x0369EDFC1
03 0000010|0100101|01000101110100|0001|1001 0x049517419
04 0000010|0001111|01011001000010|1110|1010 0x043D642EA
05 0000010|0001111|01010010100101|1010|1001 0x043D4A5A9
06 0000111|0100101|01001001001100|1110|0011 0x0E9524CE3
07 0000110|0001111|01101110000011|0101|0001 0x0C3DB8351
08 0000110|0001111|01100110111110|0001|0011 0x0C3D9BE13
09 0001000|1110000|01000111111000|0010|0011 0x11C11F823
0a 0001001|1110000|01100100110110|1001|0001 0x13C193691
BX = 001 Event : 26
00 0000000|1110000|01100010111111|1111|0000 0x01C18BFF0
01 0000001|1011010|01111101100011|1101|1001 0x0369F63D9
02 0000011|0100101|01001010010011|0100|1001 0x069529349
03 0000010|0001111|01010100111111|1011|1010 0x043D53FBA
04 0000010|0100101|01110001011010|1011|1011 0x0495C5ABB
05 0000110|0100101|01001100010010|0000|0011 0x0C9531203
06 0000111|0001111|01100011101010|0000|0011 0x0E3D8EA03
07 0000110|0001111|01101110110101|0110|0100 0x0C3DBB564
08 0000110|0100101|01110011100111|1011|0010 0x0C95CE7B2
09 0001001|1110000|01000000100011|1101|0001 0x13C1023D1
0a 0001000|1011010|01100010100111|0110|0011 0x11698A763
0b 0001001|1110000|01110011100101|0011|1010 0x13C1CE53A
0c 0001000|1110000|01100011010010|1001|0010 0x11C18D292
BX = 010 Event : 27
00 0000001|1011010|01010010010011|0100|0011 0x036949343
01 0000001|1011010|01001011011011|0001|1001 0x03692DB19
02 0000001|1110000|01011100001100|1100|1010 0x03C170CCA
03 0000001|1110000|01011100101101|1100|1001 0x03C172DC9
04 0000000|1110000|01100001101000|1110|1010 0x01C1868EA
05 0000000|1011010|01111001110111|1100|0001 0x0169E77C1
06 0000010|0100101|01111100001000|0000|0010 0x0495F0802
07 0000100|1011010|01010110001100|0010|1010 0x096958C2A
08 0000100|1011010|01001001000111|1011|0011 0x0969247B3
09 0000110|0100101|01110001011111|1010|1010 0x0C95C5FAA
BX = 011 Event : 28
00 0000001|1011010|01001000101010|0000|1001 0x036922A09
01 0000101|1011010|01011011100111|0101|0011 0x0B696E753
02 0000101|1011010|01011000001011|0011|1000 0x0B6960B38
03 0000100|1110000|01011110000110|1001|0011 0x09C178693
04 0000111|0100101|01001011000111|1111|0100 0x0E952C7F4
BX = 100 Event : 29
00 0000000|1110000|01110101000100|0110|1010 0x01C1D446A
01 0000000|1011010|01110101001110|1010|1010 0x0169D4EAA
02 0000010|0001111|01101010110011|0110|0001 0x043DAB361
03 0000010|0001111|01010010110100|1010|1010 0x043D4B4AA
04 0000100|1110000|01000110011110|0111|0001 0x09C119E71
05 0000100|1011010|01000110010000|1010|0001 0x0969190A1
06 0000101|1110000|01101001011010|1111|0011 0x0BC1A5AF3
07 0000100|1110000|01110111111010|0111|0010 0x09C1DFA72
08 0000101|1011010|01111100000101|1100|1001 0x0B69F05C9
09 0000100|1011010|01110110111111|1001|0010 0x0969DBF92
0a 0000111|0100101|01001001101111|1110|1001 0x0E9526FE9
0b 0000111|0001111|01101100011110|0101|1010 0x0E3DB1E5A
0c 0001000|1011010|01010001011000|1011|0011 0x1169458B3
0d 0001000|1110000|01100100111101|1010|1010 0x11C193DAA
BX = 101 Event : 30
00 0000000|1011010|01001000010110|0000|0010 0x016921602
01 0000001|1110000|01100001110101|1110|0010 0x03C1875E2
02 0000011|0100101|01101111101011|1010|1001 0x0695BEBA9
03 0000010|0100101|01101110010000|1010|0011 0x0495B90A3
04 0000010|0100101|01101111111011|1011|1010 0x0495BFBBA
05 0000100|1110000|01110000001010|0010|1000 0x09C1C0A28
06 0000100|1110000|01110101000010|0101|0001 0x09C1D4251
07 0000100|1011010|01111010111001|1011|0010 0x0969EB9B2
08 0000111|0001111|01000000110110|0111|1001 0x0E3D03679
09 0000111|0100101|01000001101011|1001|1001 0x0E9506B99
0a 0000110|0100101|01001110000000|0000|0010 0x0C9538002
0b 0001000|1110000|01101000010010|1100|1001 0x11C1A12C9
BX = 110 Event : 31
00 0000001|1110000|01101011111110|0010|0011 0x03C1AFE23
01 0000000|1110000|01011110110100|1101|0001 0x01C17B4D1
02 0000000|1011010|01111001011110|1011|0011 0x0169E5EB3
03 0000101|1011010|01111111010101|1110|1001 0x0B69FD5E9
04 0000111|0100101|01010100001001|0100|0011 0x0E9550943
05 0000111|0001111|01011001010101|1001|1011 0x0E3D6559B
06 0000110|0100101|01110001100010|1010|1011 0x0C95C62AB
07 0000110|0100101|01110010111110|1011|0100 0x0C95CBEB4
08 0001000|1011010|01010110100011|1110|1010 0x11695A3EA
BX = 111 Event : 32
00 0000000|1011010|01011000110100|0111|0000 0x016963470
01 0000001|1110000|01110101010011|0111|1011 0x03C1D537B
02 0000000|1110000|01101011010111|0010|1010 0x01C1AD72A
03 0000001|1011010|01110101001100|1001|0010 0x0369D4C92
04 0000011|0100101|01000000001000|1111|0010 0x0695008F2
05 0000010|0001111|01101101011100|0111|1010 0x043DB5C7A
06 0000010|0001111|01011000101010|1101|1011 0x043D62ADB
07 0000010|0001111|01011000011110|1101|0011 0x043D61ED3
08 0000110|0001111|01000000100101|0110|0011 0x0C3D02563
09 0000110|0100101|01000001010001|1001|0011 0x0C9505193
0a 0000110|0001111|01100001100010|1111|1010 0x0C3D862FA
0b 0001001|1011010|01111001110000|1010|0011 0x1369E70A3
BX = 000 Event : 33
00 0000000|1011010|01010110010011|0110|1010 0x01695936A
01 0000000|1011010|01000101010000|1111|1010 0x0169150FA
02 0000000|1011010|01000011010100|1111|0001 0x01690D4F1
03 0000000|1110000|01010110110010|1010|1011 0x01C15B2AB
04 0000000|1110000|01110110100110|0111|0001 0x01C1DA671
05 0000010|0001111|01010010111011|1010|1000 0x043D4BBA8
06 0000010|0100101|01101110111001|1010|1000 0x0495BB9A8
07 0000010|0100101|01111001110101|0000|0100 0x0495E7504
08 0000010|0100101|01111010010101|0000|0000 0x0495E9500
09 0000110|0100101|01000100001110|1011|0010 0x0C9510EB2
0a 0000111|0001111|01101111001111|0111|1011 0x0E3DBCF7B
0b 0001001|1110000|01101011011001|1110|1000 0x13C1AD9E8
BX = 001 Event : 34
00 0000001|1011010|01001101010111|0010|1000 0x036935728
01 0000000|1011010|01000010110101|1110|1001 0x01690B5E9
02 0000000|1110000|01110000101100|0100|0011 0x01C1C2C43
03 0000010|0100101|01000010010101|0000|0011 0x049509503
04 0000011|0001111|01011001111001|1110|1010 0x063D679EA
05 0000010|0001111|01101011001100|0110|0000 0x043DACC60
06 0000100|1110000|01100110001001|1110|1000 0x09C1989E8
07 0000101|1011010|01111100011000|1100|0011 0x0B69F18C3
08 0000100|1011010|01111000100111|1010|0011 0x0969E27A3
09 0000110|0001111|01100000001001|1110|0011 0x0C3D809E3
0a 0000110|0001111|01011010100110|1010|0010 0x0C3D6A6A2
0b 0000110|0100101|01111110010011|0001|0011 0x0C95F9313
0c 0001001|1011010|01100010110001|0110|1011 0x13698B16B
BX = 010 Event : 35
00 0000000|1011010|01111001111110|1100|1001 0x0169E7EC9
01 0000101|1110000|01011110111011|1001|1000 0x0BC17BB98
02 0000101|1110000|01110111001111|0111|0010 0x0BC1DCF72
03 0000100|1110000|01101111011000|0010|0001 0x09C1BD821
04 0000100|1110000|01110100110000|0101|1010 0x09C1D305A
05 0000111|0001111|01011010000000|1001|0011 0x0E3D68093
BX = 011 Event : 36
00 0000001|1011010|01011000010110|0111|0010 0x036961672
01 0000000|1011010|01010111000010|0110|1001 0x01695C269
02 0000000|1110000|01010110101100|1001|1011 0x01C15AC9B
03 0000000|1110000|01110101111101|0110|1011 0x01C1D7D6B
04 0000001|1011010|01111101110110|1101|0011 0x0369F76D3
