BX = 000 Event : 1
08 0000111|0100110|10110011000101|1110|0000 0x0E9ACC5E0
09 0001000|1011011|10111000011001|0111|1000 0x116EE1978
0a 0001000|1011011|10110010110011|0011|0000 0x116ECB330
0b 0001000|1110001|10111000000101|1001|1000 0x11C6E0598
BX = 011 Event : 12
00 0000001|1011011|10000011011001|0000|0010 0x036E0D902
01 0000001|1110001|10011010001100|1100|0001 0x03C668CC1
02 0000000|1110001|10101100100101|0100|0011 0x01C6B2543
03 0000011|0100110|10010010101101|0011|0001 0x069A4AD31
04 0000011|0100110|10111111011111|1111|0011 0x069AFDFF3
05 0000011|0100110|10111111101010|1111|1010 0x069AFEAFA
06 0000100|1011011|10001010100100|0011|0010 0x096E2A432
07 0000100|1011011|10110110101000|0000|0011 0x096EDA803
08 0000100|1011011|10110110011110|0000|1010 0x096ED9E0A
09 0000111|0100110|10000011010010|1011|1010 0x0E9A0D2BA
0a 0000111|0100110|10000011101010|1011|0011 0x0E9A0EAB3
0b 0000111|0100110|10111010101101|0010|0100 0x0E9AEAD24
0c 0001001|1110001|10111110110110|1110|0100 0x13C6FB6E4
BX = 100 Event : 13
00 0000000|1011011|10001011111011|0011|0000 0x016E2FB30
01 0000001|1110001|10011101001101|1101|1000 0x03C674DD8
02 0000001|1110001|10101001011010|0010|0011 0x03C6A5A23
03 0000000|1110001|10101000101110|0010|1001 0x01C6A2E29
04 0000000|1110001|10101110001100|0100|0010 0x01C6B8C42
05 0000000|1011011|10111110101011|1111|0011 0x016EFABF3
06 0000011|0100110|10001100010100|0000|0000 0x069A31400
07 0000101|1011011|10001000011111|0010|1001 0x0B6E21F29
08 0000100|1011011|10001100001101|0100|0001 0x096E30D41
09 0000110|0100110|10010000010110|0011|1001 0x0C9A41639
0a 0001000|1110001|10011010000010|0001|1010 0x11C66821A
0b 0001001|1011011|10101101110111|0000|1001 0x136EB7709
BX = 101 Event : 14
00 0000001|1011011|10000000001000|1110|1010 0x036E008EA
01 0000001|1110001|10101111000110|0101|0011 0x03C6BC653
02 0000011|0010000|10100000011010|1100|0011 0x064281AC3
03 0000110|0100110|10110010100000|1101|1000 0x0C9ACA0D8
04 0001001|1011011|10101110111011|0001|1100 0x136EBBB1C
BX = 110 Event : 15
00 0000000|1011011|10001101100001|0011|1000 0x016E36138
01 0000000|1011011|10000111011100|0001|0001 0x016E1DC11
02 0000001|1110001|10010101001001|1001|1011 0x03C65499B
03 0000001|1110001|10100101101010|0000|0010 0x03C696A02
04 0000001|1110001|10101010010110|0011|0011 0x03C6A9633
05 0000001|1110001|10101100010110|0100|0001 0x03C6B1641
06 0000000|1110001|10100110110010|0001|0011 0x01C69B213
07 0000000|1110001|10100110111110|0001|1001 0x01C69BE19
08 0000000|1110001|10101011011111|0011|1010 0x01C6ADF3A
09 0000000|1110001|10101111111010|0101|0010 0x01C6BFA52
0a 0000000|1110001|10101111111111|0101|0000 0x01C6BFF50
0b 0000010|0100110|10010011001100|0011|1010 0x049A4CC3A
0c 0000100|1110001|10010011011110|1011|1000 0x09C64DEB8
BX = 111 Event : 16
00 0000001|1011011|10001110011000|0100|0010 0x036E39842
01 0000000|1011011|10010100000101|0110|1001 0x016E50569
02 0000100|1110001|10100001101101|0010|1011 0x09C686D2B
BX = 000 Event : 17
00 0000000|1110001|10011010000100|1100|0010 0x01C6684C2
01 0000000|1011011|10110101110000|1011|0010 0x016ED70B2
02 0000011|0100110|10110101001010|1001|1000 0x069AD4A98
03 0000111|0010000|10100001100001|0000|1001 0x0E4286109
04 0001000|1110001|10100001110100|0110|0000 0x11C687460
05 0001000|1011011|10100001110100|1001|0001 0x116E87491
BX = 001 Event : 18
00 0000000|1110001|10101000100001|0010|0010 0x01C6A2122
01 0000001|1011011|10111100001110|1110|0010 0x036EF0EE2
02 0000001|1011011|10111011111000|1101|0001 0x036EEF8D1
03 0000011|0100110|10111000011111|1011|0001 0x069AE1FB1
04 0001000|1011011|10000110100101|0010|1000 0x116E1A528
05 0001000|1011011|10000110000010|0001|1011 0x116E1821B
BX = 010 Event : 19
00 0000001|1011011|10000110100011|0000|0011 0x036E1A303
01 0000000|1110001|10101110101011|0100|0011 0x01C6BAB43
02 0000000|1011011|10110101101100|1011|1010 0x016ED6CBA
03 0000010|0100110|10001011100010|0000|0010 0x049A2E202
04 0000010|0100110|10011000100101|0101|0001 0x049A62551
05 0000010|0100110|10011001000111|0110|0001 0x049A64761
06 0000011|0010000|10101100001111|0010|0000 0x0642B0F20
07 0000011|0010000|10100001100010|1101|1010 0x0642862DA
08 0000010|0010000|10011111110111|1100|1010 0x04427F7CA
09 0000010|0010000|10011111001101|1100|1011 0x04427CDCB
0a 0000010|0100110|10111100110111|1110|1001 0x049AF37E9
0b 0000101|1011011|10111001100110|0010|0000 0x0B6EE6620
0c 0000101|1011011|10101001001110|1001|0100 0x0B6EA4E94
0d 0000111|0100110|10111101101100|0100|1100 0x0E9AF6C4C
BX = 011 Event : 20
00 0000000|1011011|10010001011101|0101|0011 0x016E45D53
01 0000010|0010000|10000001101101|0111|1001 0x044206D79
02 0000111|0100110|10010000010101|0011|1001 0x0E9A41539
03 0000110|0100110|10000000101011|1010|0000 0x0C9A02BA0
04 0001001|1110001|10010000101110|1011|0000 0x13C642EB0
BX = 100 Event : 21
00 0000000|1011011|10001001010111|0001|0011 0x016E25713
01 0001001|1011011|10000101110111|0001|0100 0x136E17714
BX = 101 Event : 22
00 0000001|1110001|10011101001001|1101|0001 0x03C6749D1
01 0000011|0010000|10110010101101|0110|1000 0x0642CAD68
02 0000011|0100110|10111011010101|1101|0000 0x069AED5D0
03 0000111|0010000|10010111101001|1010|1000 0x0E425E9A8
04 0000110|0010000|10100011101000|0001|1000 0x0C428E818
05 0001001|1011011|10100111101101|1100|0001 0x136E9EDC1
BX = 110 Event : 23
00 0000101|1110001|10011101100101|0000|0011 0x0BC676503
01 0000100|1011011|10101111011001|1101|0001 0x096EBD9D1
02 0000111|0010000|10011001100111|1011|1010 0x0E42667BA
03 0000111|0010000|10011001001001|1011|1010 0x0E42649BA
BX = 111 Event : 24
00 0000000|1011011|10001011101110|0011|1010 0x016E2EE3A
01 0000000|1011011|10001011011001|0010|1010 0x016E2D92A
02 0000000|1110001|10100110100001|0001|0010 0x01C69A112
03 0000001|1011011|10110100001111|1010|0000 0x036ED0FA0
04 0000010|0100110|10010111110010|0101|1011 0x049A5F25B
05 0000011|0010000|10011011110000|1010|1001 0x06426F0A9
06 0000111|0100110|10000100111011|1100|1011 0x0E9A13BCB
07 0000111|0100110|10110101101010|1111|1010 0x0E9AD6AFA
08 0000111|0100110|10110110000000|0000|1000 0x0E9AD8008
09 0000110|0100110|10111110000100|0100|1011 0x0C9AF844B
BX = 000 Event : 25
00 0000011|0100110|10010100011000|0011|0011 0x069A51833
01 0000011|0100110|10010100100000|0100|1001 0x069A52049
02 0000010|0010000|10100000000101|1100|0001 0x0442805C1
03 0000010|0100110|10111000110010|1011|1000 0x049AE32B8
04 0000101|1011011|10000010011111|0000|0010 0x0B6E09F02
05 0000101|1110001|10011100010000|0000|0000 0x0BC671000
06 0000101|1110001|10100101001011|0100|1000 0x0BC694B48
07 0000101|1011011|10110111000111|0000|0000 0x0B6EDC700
08 0000110|0100110|10000100011011|1100|1011 0x0C9A11BCB
09 0000110|0010000|10101000101010|0100|0100 0x0C42A2A44
0a 0001001|1011011|10001000000110|0011|1000 0x136E20638
0b 0001001|1110001|10010111010111|0000|0100 0x13C65D704
0c 0001001|1011011|10100011011010|1001|0010 0x136E8DA92
0d 0001000|1011011|10100110111110|1100|1001 0x116E9BEC9
0e 0001001|1110001|10111001110000|1010|1010 0x13C6E70AA
BX = 001 Event : 26
00 0000000|1011011|10000100011001|0000|0000 0x016E11900
01 0000001|1011011|10111000111011|1100|0001 0x036EE3BC1
02 0000001|1011011|10111000001011|1100|1000 0x036EE0BC8
03 0000010|0100110|10001001100110|1111|0000 0x049A266F0
04 0000010|0100110|10010001000100|0001|0001 0x049A44411
05 0000010|0100110|10111001101011|1100|0000 0x049AE6BC0
06 0000111|0100110|10000100110010|1100|1000 0x0E9A132C8
07 0000110|0010000|10100011110101|0001|1011 0x0C428F51B
08 0000110|0100110|10111101111111|0100|1001 0x0C9AF7F49
09 0001001|1110001|10011111100000|0101|1011 0x13C67E05B
BX = 010 Event : 27
00 0000000|1011011|10001011101010|0011|1001 0x016E2EA39
01 0000000|1011011|10000110000010|0000|1010 0x016E1820A
02 0000000|1110001|10100011110010|0000|0010 0x01C68F202
03 0000010|0100110|10010000000111|0001|0000 0x049A40710
04 0000011|0010000|10101110001101|0011|1001 0x0642B8D39
05 0000100|1011011|10110100011010|0000|1001 0x096ED1A09
06 0000111|0100110|10010000101111|0011|0000 0x0E9A42F30
07 0001001|1110001|10111110001011|1101|0010 0x13C6F8BD2
BX = 011 Event : 28
00 0000001|1011011|10010000111110|0101|0011 0x036E43E53
01 0000001|1110001|10010111000111|1010|0011 0x03C65C7A3
02 0000000|1110001|10101011010101|0011|1011 0x01C6AD53B
03 0000010|0100110|10000001110111|1010|1010 0x049A077AA
04 0000010|0010000|10101110110011|0011|1010 0x0442BB33A
05 0000101|1011011|10101101000001|1011|1010 0x0B6EB41BA
06 0000100|1011011|10101110011000|1100|1001 0x096EB98C9
BX = 100 Event : 29
00 0000011|0100110|10010101011101|0100|0011 0x069A55D43
01 0000011|0100110|10010111001000|0101|1001 0x069A5C859
02 0000011|0010000|10100001010011|1101|1010 0x0642853DA
03 0000100|1110001|10010111111011|1110|0000 0x09C65FBE0
04 0000111|0100110|10001010100111|0000|0011 0x0E9A2A703
05 0000111|0100110|10111110001110|0100|0011 0x0E9AF8E43
06 0001001|1110001|10010010110101|1100|1011 0x13C64B5CB
BX = 101 Event : 30
00 0000001|1011011|10010000010010|0101|0001 0x036E41251
01 0000000|1011011|10001110001110|0100|1000 0x016E38E48
02 0000000|1011011|10000110000000|0000|1000 0x016E18008
03 0000000|1011011|10000101101100|0000|0000 0x016E16C00
04 0000000|1110001|10110011000010|0110|0011 0x01C6CC263
05 0000000|1011011|10110010010110|1001|0011 0x016EC9693
06 0000010|0100110|10010001001100|0010|0010 0x049A44C22
07 0000011|0010000|10110101000010|0111|0011 0x0642D4273
08 0000010|0010000|10101111011100|0100|1010 0x0442BDC4A
09 0000100|1110001|10100010010010|0010|0010 0x09C689222
0a 0000100|1011011|10110011001011|1111|0011 0x096ECCBF3
0b 0000111|0100110|10110101110011|1111|0100 0x0E9AD73F4
BX = 110 Event : 31
00 0000001|1110001|10011101011111|1101|1010 0x03C675FDA
01 0000001|1011011|10110011011111|1001|1010 0x036ECDF9A
02 0000011|0100110|10000001101100|1010|0000 0x069A06CA0
03 0000100|1110001|10010111001100|1101|1011 0x09C65CCDB
04 0001001|1110001|10010100101001|1110|1001 0x13C6529E9
BX = 111 Event : 32
00 0000011|0100110|10001110010010|0000|0001 0x069A39201
01 0000010|0100110|10001011000001|1111|1011 0x049A2C1FB
02 0000111|0010000|10101010001010|0110|0011 0x0E42A8A63
03 0001000|1110001|10011111111000|0101|1000 0x11C67F858
04 0001000|1110001|10011111111110|0101|0001 0x11C67FE51
05 0001000|1110001|10100000011111|0101|0101 0x11C681F55
06 0001000|1011011|10101001110010|1110|0011 0x116EA72E3
07 0001000|1011011|10101001100110|1110|1100 0x116EA66EC
BX = 000 Event : 33
00 0000001|1011011|10000001111101|1111|1001 0x036E07DF9
01 0000000|1011011|10010001011101|0101|1001 0x016E45D59
02 0000001|1110001|10101011110001|0011|0011 0x03C6AF133
03 0000010|0100110|10010100000001|0011|1001 0x049A50139
04 0000101|1011011|10001011110010|0100|0010 0x0B6E2F242
05 0001001|1011011|10110000101001|0010|0101 0x136EC2925
BX = 001 Event : 34
00 0000001|1011011|10001101100100|0100|1001 0x036E36449
01 0000000|1011011|10001110111101|0100|0000 0x016E3BD40
02 0000010|0100110|10111100000001|1101|1000 0x049AF01D8
03 0000100|1011011|10111101001010|0100|1011 0x096EF4A4B
04 0000111|0100110|10010101111111|0111|0100 0x0E9A57F74
05 0000110|0010000|10100010111011|0001|1000 0x0C428BB18
06 0001001|1011011|10001011011010|0101|0011 0x136E2DA53
07 0001000|1110001|10010100000111|1110|0100 0x11C6507E4
BX = 010 Event : 35
00 0000001|1011011|10001011101001|0011|1010 0x036E2E93A
01 0000001|1011011|10000011011001|0000|1000 0x036E0D908
02 0000000|1011011|10001010011011|0010|0010 0x016E29B22
03 0000000|1110001|10011101011000|1110|0010 0x01C6758E2
04 0000001|1011011|10110110100110|1011|1000 0x036EDA6B8
05 0000000|1011011|10111110000011|1111|1010 0x016EF83FA
06 0000010|0100110|10000010100001|1011|1001 0x049A0A1B9
07 0000011|0010000|10100001110001|1101|0000 0x0642871D0
08 0000011|0100110|10111010110001|1100|0001 0x069AEB1C1
09 0000111|0010000|10011110000101|1110|0001 0x0E42785E1
0a 0001000|1110001|10100000111010|0101|1100 0x11C683A5C
BX = 011 Event : 36
00 0000001|1011011|10000100010000|0000|0001 0x036E11001
01 0000001|1110001|10100010001111|0000|0010 0x03C688F02
02 0000001|1110001|10101011011001|0011|0001 0x03C6AD931
03 0000011|0010000|10101011111111|0010|0011 0x0642AFF23
04 0000100|1011011|10110111101001|0001|1000 0x096EDE918
05 0000100|1011011|10101010111010|1010|0010 0x096EABAA2
BX = 100 Event : 37
00 0000001|1011011|10000001010010|1111|0010 0x036E052F2
01 0000000|1011011|10001100010000|0011|0010 0x016E31032
02 0000001|1110001|10101000011011|0010|1000 0x03C6A1B28
03 0000001|1110001|10110010011001|0111|1010 0x03C6C997A
04 0000000|1110001|10101000110000|0010|1001 0x01C6A3029
05 0000001|1011011|10110011001111|1001|1011 0x036ECCF9B
06 0000000|1011011|10110110110000|1011|0010 0x016EDB0B2
07 0000000|1011011|10110001110111|1001|1010 0x016EC779A
08 0000010|0100110|10000100111000|1100|1010 0x049A138CA
09 0000010|0100110|10011000100010|0101|0001 0x049A62251
0a 0000010|0010000|10100101011001|1111|0011 0x0442959F3
0b 0000101|1110001|10100010010011|0011|0011 0x0BC689333
0c 0000101|1110001|10100101111000|0101|0010 0x0BC697852
0d 0000101|1011011|10101101010011|1011|1010 0x0B6EB53BA
0e 0000110|0100110|10110011001111|1110|0011 0x0C9ACCFE3
BX = 101 Event : 38
00 0000001|1110001|10100101111010|0001|0011 0x03C697A13
01 0000000|1110001|10011000110110|1100|1000 0x01C6636C8
02 0000010|0010000|10100011101100|1110|0011 0x04428ECE3
03 0000101|1011011|10000110111011|0001|0100 0x0B6E1BB14
04 0000111|0100110|10110010011010|1101|0000 0x0E9AC9AD0
BX = 110 Event : 39
00 0000000|1011011|10010101000111|0111|1001 0x016E54779
01 0000000|1110001|10010101101001|1010|1010 0x01C6569AA
02 0000000|1110001|10110100011000|0111|0000 0x01C6D1870
03 0000010|0100110|10000100000011|1100|0001 0x049A103C1
04 0000011|0100110|10111010111011|1100|0011 0x069AEBBC3
05 0000011|0100110|10111011001010|1100|0001 0x069AECAC1
06 0000100|1011011|10111111100100|0101|1001 0x096EFE459
07 0000111|0010000|10011111100100|1111|0100 0x0E427E4F4
08 0001000|1110001|10011110101001|0100|0100 0x11C67A944
BX = 111 Event : 40
00 0000001|1011011|10001101111011|0100|0000 0x036E37B40
01 0000001|1011011|10000111000000|0000|0001 0x036E1C001
02 0000001|1110001|10101110011001|0101|0010 0x03C6B9952
03 0000001|1011011|10111101111101|1110|1010 0x036EF7DEA
04 0000010|0100110|10000011010000|1011|1000 0x049A0D0B8
05 0000010|0100110|10000111101110|1110|1001 0x049A1EEE9
06 0000010|0100110|10111011101111|1101|0010 0x049AEEFD2
07 0000010|0100110|10111100000000|1101|1010 0x049AF00DA
08 0000100|1011011|10001011000101|0100|1010 0x096E2C54A
09 0000100|1011011|10101000001111|1001|0100 0x096EA0F94
0a 0000110|0010000|10100010011000|0000|0010 0x0C4289802
0b 0000110|0010000|10010110110010|1010|0010 0x0C425B2A2
BX = 000 Event : 41
00 0000001|1011011|10001111110110|0101|1001 0x036E3F659
01 0000001|1011011|10001110001101|0100|1010 0x036E38D4A
02 0000001|1011011|10110101000001|1010|1001 0x036ED41A9
03 0000000|1011011|10111010101100|1101|1001 0x016EEACD9
04 0000010|0100110|10001000100010|1110|1000 0x049A222E8
05 0000010|0100110|10011001001101|0110|0011 0x049A64D63
06 0000011|0010000|10101000101111|0000|1010 0x0642A2F0A
07 0000101|1011011|10000100000011|0000|1010 0x0B6E1030A
08 0000100|1011011|10000101010001|0000|0001 0x096E15101
09 0000100|1011011|10110110100111|0000|1000 0x096EDA708
0a 0000100|1011011|10110100010111|0000|1011 0x096ED170B
0b 0000111|0100110|10000101101110|1101|0010 0x0E9A16ED2
0c 0000111|0100110|10110111000100|0000|0011 0x0E9ADC403
BX = 001 Event : 42
00 0000001|1110001|10110000010111|0110|1000 0x03C6C1768
01 0000000|1011011|10111100011001|1110|0011 0x016EF19E3
02 0000011|0100110|10000110110110|1101|0010 0x069A1B6D2
03 0000101|1011011|10000100011011|0000|1001 0x0B6E11B09
04 0000111|0010000|10100000100011|0000|0011 0x0E4282303
05 0001000|1110001|10100000100010|0101|1010 0x11C68225A
BX = 010 Event : 43
00 0000001|1011011|10001101111100|0100|0011 0x036E37C43
01 0000000|1011011|10010110001001|0111|1000 0x016E58978
02 0000001|1110001|10010111110100|1011|1001 0x03C65F4B9
03 0000000|1110001|10101111000010|0101|0010 0x01C6BC252
04 0000000|1011011|10110101110011|1011|0000 0x016ED73B0
05 0000010|0100110|10011100000011|0111|1011 0x049A7037B
06 0000010|0010000|10011101011011|1011|0001 0x044275BB1
07 0000010|0010000|10011101000010|1011|1001 0x0442742B9
08 0000011|0100110|10111011101111|1101|0010 0x069AEEFD2
09 0000100|1110001|10010101011110|1100|0011 0x09C655EC3
0a 0000101|1011011|10101001010110|1001|0011 0x0B6EA5693
0b 0000100|1011011|10101101011100|1100|1011 0x096EB5CCB
0c 0000110|0010000|10101010110000|0110|0011 0x0C42AB063
0d 0000110|0010000|10101000101101|0100|0010 0x0C42A2D42
0e 0000110|0100110|10101011101110|1001|0011 0x0C9AAEE93
0f 0001000|1011011|10001101001101|0110|0010 0x116E34D62
10 0001001|1110001|10011100010000|0010|0011 0x13C671023
11 0001000|1110001|10011000011010|0000|1011 0x11C661A0B
BX = 011 Event : 44
00 0000001|1011011|10000011111111|0000|0010 0x036E0FF02
01 0000000|1011011|10000001111111|1111|0001 0x016E07FF1
02 0000000|1110001|10011010001011|1100|0011 0x01C668BC3
03 0000000|1011011|10111010100011|1101|1001 0x016EEA3D9
04 0000010|0010000|10110011010110|0110|0011 0x0442CD663
05 0000010|0010000|10100101001110|1111|0010 0x044294EF2
06 0000111|0100110|10001010100111|0000|1001 0x0E9A2A709
07 0001001|1011011|10100011100011|1001|0011 0x136E8E393
08 0001000|1011011|10100101110111|1011|0011 0x116E977B3
BX = 100 Event : 45
00 0000001|1011011|10010000100111|0101|0000 0x036E42750
01 0000000|1011011|10001100000101|0011|1010 0x016E3053A
02 0000000|1011011|10001001001010|0001|0010 0x016E24A12
03 0000001|1110001|10100100011100|0000|0010 0x03C691C02
04 0000001|1110001|10100100110000|0000|1001 0x03C693009
05 0000000|1110001|10110011001010|0111|1001 0x01C6CCA79
06 0000001|1011011|10110111101100|1011|0001 0x036EDECB1
07 0000000|1011011|10110011010011|1010|1001 0x016ECD3A9
08 0000011|0100110|10010100101001|0100|1001 0x069A52949
09 0000011|0100110|10010101000000|0100|0001 0x069A54041
0a 0000011|0100110|10010101100000|0100|0011 0x069A56043
0b 0000100|1110001|10010100000111|1011|0011 0x09C6507B3
0c 0000110|0010000|10100110110011|0011|0011 0x0C429B333
0d 0000110|0010000|10100101110111|0011|1010 0x0C429773A
BX = 101 Event : 46
00 0000000|1011011|10001011110110|0011|0011 0x016E2F633
01 0000001|1110001|10100000000010|1111|0010 0x03C6802F2
02 0000000|1110001|10100010001111|0000|1010 0x01C688F0A
03 0000000|1011011|10110011110100|1010|0011 0x016ECF4A3
04 0000011|0100110|10000111111001|1101|1010 0x069A1F9DA
05 0000010|0100110|10001000001011|1110|1001 0x049A20BE9
06 0000010|0100110|10001001000001|1110|1001 0x049A241E9
07 0000100|1110001|10011011010010|1111|0011 0x09C66D2F3
08 0000111|0100110|10001111110011|0011|0011 0x0E9A3F333
09 0000110|0100110|10010101111111|0111|1000 0x0C9A57F78
0a 0000110|0010000|10010110111111|1010|1010 0x0C425BFAA
0b 0001001|1110001|10011101001000|0011|1010 0x13C67483A
0c 0001000|1011011|10110000011010|0010|1010 0x116EC1A2A
BX = 110 Event : 47
00 0000001|1011011|10001001100100|0010|0010 0x036E26422
