BX = 000 Event : 1
03 0000100|0010000|01011101000000|0110|0010 0x084174062
04 0000100|0010000|01011000001100|0011|1010 0x084160C3A
05 0000110|1011011|01000001101111|0111|0000 0x0D6D06F70
06 0000111|1110001|01000110100010|1100|1010 0x0FC51A2CA
07 0000110|1110001|01000001011011|1001|0001 0x0DC505B91
08 0000110|1011011|01011011001011|1010|0011 0x0D6D6CBA3
09 0001001|0100110|01000000011100|1101|0000 0x129901CD0
0a 0001001|0010000|01011110011111|0011|1010 0x124179F3A
0b 0001000|0100110|01110110111001|0101|0010 0x1099DB952
BX = 011 Event : 4
00 0000000|0010000|01010101011010|0101|0001 0x004155A51
01 0000000|0010000|01010100100011|0101|0010 0x004152352
02 0000000|0010000|01001000101110|0000|1010 0x004122E0A
03 0000001|0100110|01011110011011|1101|0011 0x029979BD3
04 0000000|0100110|01010100100001|1001|1010 0x00995219A
05 0000000|0100110|01010100101110|1001|0011 0x009952E93
06 0000000|0100110|01011110101111|1101|0001 0x00997AFD1
07 0000000|0100110|01100011111010|1111|1000 0x00998FAF8
08 0000000|0100110|01100100011010|0000|1010 0x009991A0A
09 0000000|0100110|01100100100110|0000|0010 0x009992602
0a 0000011|1110001|01000110110110|0010|1010 0x07C51B62A
0b 0000010|1011011|01011110101001|0000|0011 0x056D7A903
0c 0000011|1110001|01101110100010|1001|1011 0x07C5BA29B
0d 0000011|1110001|01110111100100|1110|0100 0x07C5DE4E4
0e 0000100|0010000|01110111011011|1001|0010 0x0841DDB92
0f 0000111|1011011|01100110110111|0001|1010 0x0F6D9B71A
10 0000110|1011011|01011111001100|1101|1000 0x0D6D7CCD8
11 0000111|1110001|01110000100000|1001|0100 0x0FC5C2094
12 0000110|1110001|01111110000000|0001|1001 0x0DC5F8019
BX = 100 Event : 5
00 0000010|1011011|01011000111100|1110|0010 0x056D63CE2
01 0000011|1110001|01111111000100|0010|0000 0x07C5FC420
02 0000100|0010000|01010101101101|0001|1010 0x084156D1A
03 0000101|0100110|01110011111010|0101|1010 0x0A99CFA5A
04 0000100|0100110|01100110011111|1110|0001 0x089999FE1
05 0000100|0010000|01111010010010|1011|0010 0x0841E92B2
06 0000110|1011011|01000000111000|0111|0001 0x0D6D03871
07 0000111|1110001|01110100001111|1011|0011 0x0FC5D0FB3
08 0000110|1110001|01111011101000|0000|0001 0x0DC5EE801
09 0001001|0100110|01110110011011|0101|0000 0x1299D9B50
0a 0001000|0100110|01110010011000|0010|1001 0x1099C9829
BX = 101 Event : 6
00 0000001|0100110|01011101000000|1100|1010 0x0299740CA
01 0000000|0100110|01101000100011|0000|0001 0x0099A2301
02 0000010|1110001|01000000111010|0000|0100 0x05C503A04
03 0000100|0100110|01000111011010|0111|0010 0x08991DA72
04 0000100|0010000|01001001110110|1100|1010 0x0841276CA
05 0000100|0010000|01000111100010|1010|0001 0x08411E2A1
06 0000101|0100110|01100010100001|1011|0001 0x0A998A1B1
07 0000101|0100110|01101100010110|0000|0011 0x0A99B1603
08 0000111|1011011|01011000111000|1001|1001 0x0F6D63899
09 0001001|0010000|01100010101000|0110|0011 0x12418A863
BX = 110 Event : 7
00 0000000|0010000|01001010110001|0001|1000 0x00412B118
01 0000000|0010000|01000110010101|0000|1001 0x004119509
02 0000000|0010000|01000000111010|1101|0010 0x004103AD2
03 0000101|0100110|01110111010000|0111|1010 0x0A99DD07A
04 0000100|0100110|01101001001111|1111|0010 0x0899A4FF2
05 0000100|0100110|01101001101010|0000|0011 0x0899A6A03
06 0000111|1110001|01011000011011|0111|0000 0x0FC561B70
07 0000111|1110001|01011000110011|0111|1000 0x0FC563378
08 0000111|1011011|01101000000000|0010|0100 0x0F6DA0024
09 0000110|1011011|01011000011101|1001|0000 0x0D6D61D90
0a 0001000|0010000|01011000111011|0000|1001 0x104163B09
BX = 111 Event : 8
00 0000001|0010000|01001111110011|0011|1001 0x02413F339
01 0000000|0010000|01000101111101|0000|0011 0x004117D03
02 0000000|0100110|01100100101001|0000|1010 0x00999290A
03 0000000|0100110|01101010101011|0001|0010 0x0099AAB12
04 0000000|0100110|01101101011011|0011|0000 0x0099B5B30
05 0000000|0010000|01111101011000|1101|0010 0x0041F58D2
06 0000010|1011011|01101010000011|0101|0000 0x056DA8350
07 0000100|0100110|01000100110100|0110|1000 0x089913468
08 0000101|0010000|01010001100001|0000|1010 0x0A414610A
09 0000101|0010000|01001000000101|1010|0011 0x0A41205A3
0a 0000100|0010000|01011100010001|0101|0000 0x084171150
0b 0000100|0010000|01011001111000|0100|1001 0x084167849
0c 0000101|0100110|01110111011111|0111|0010 0x0A99DDF72
0d 0000100|0100110|01101011100100|0000|1001 0x0899AE409
0e 0000101|0010000|01111000011001|1001|0001 0x0A41E1991
0f 0000111|1110001|01000001100101|1001|0100 0x0FC506594
10 0000111|1110001|01000010111100|1010|0010 0x0FC50BCA2
11 0000110|1011011|01011100000101|1011|1001 0x0D6D705B9
12 0000110|1011011|01011011111110|1011|0011 0x0D6D6FEB3
13 0001001|0010000|01100011011010|0111|1010 0x12418DA7A
14 0001000|0010000|01011100000111|0001|1010 0x10417071A
15 0001000|0010000|01011000010111|0000|0011 0x104161703
16 0001000|0100110|01110001011101|0001|1001 0x1099C5D19
17 0001000|0100110|01110111011000|0110|0011 0x1099DD863
18 0001001|0010000|01111111100000|1110|0010 0x1241FE0E2
BX = 000 Event : 9
00 0000011|1011011|01100000011110|0000|1010 0x076D81E0A
01 0000010|1110001|01101111101001|1011|0011 0x05C5BE9B3
02 0000010|1110001|01111100101010|0000|0010 0x05C5F2A02
03 0000101|0010000|01001001111011|1011|0000 0x0A4127BB0
04 0000110|1011011|01101000100100|0010|1011 0x0D6DA242B
05 0000111|1110001|01110110011101|1101|0001 0x0FC5D9DD1
06 0000111|1110001|01111011011010|0000|0000 0x0FC5EDA00
07 0001001|0010000|01010011011001|1100|0001 0x12414D9C1
BX = 001 Event : 10
00 0000000|0010000|01001101100011|0010|0001 0x004136321
01 0000000|0010000|01000000100101|1101|0011 0x0041025D3
02 0000001|0100110|01011101111100|1100|0000 0x029977CC0
03 0000000|0100110|01011110011011|1101|1011 0x009979BDB
04 0000000|0100110|01110011001000|0101|0010 0x0099CC852
05 0000010|1011011|01101011100110|0110|0011 0x056DAE663
06 0000011|1110001|01111110100101|0001|0001 0x07C5FA511
07 0000100|0100110|01000011011001|0101|0000 0x08990D950
08 0000100|0010000|01011100011000|0101|0011 0x084171853
09 0000100|0010000|01110111100001|1001|1001 0x0841DE199
BX = 010 Event : 11
00 0000000|0100110|01101101100011|0011|1010 0x0099B633A
01 0000000|0100110|01111000011100|0111|1011 0x0099E1C7B
02 0000010|1110001|01000100110000|0001|0100 0x05C513014
03 0000011|1011011|01100100001111|0010|0100 0x076D90F24
04 0000101|0010000|01011101100100|0110|1010 0x0A417646A
05 0000101|0010000|01001110101010|1110|1001 0x0A413AAE9
06 0000101|0100110|01011110001000|1001|1011 0x0A997889B
07 0000110|1110001|01110100110010|1100|0000 0x0DC5D32C0
08 0001001|0100110|01101011011001|1110|1011 0x1299AD9EB
09 0001001|0100110|01101100100000|1111|1010 0x1299B20FA
BX = 011 Event : 12
00 0000001|0100110|01010111110011|1001|1010 0x02995F39A
01 0000001|0100110|01011110100110|1101|0000 0x02997A6D0
02 0000000|0100110|01101000011100|0000|0001 0x0099A1C01
03 0000000|0010000|01111011101111|1100|0001 0x0041EEFC1
04 0000000|0010000|01111001111000|1100|1000 0x0041E78C8
05 0000010|1110001|01001001011010|0011|0010 0x05C525A32
06 0000010|1011011|01100110011111|0011|1001 0x056D99F39
07 0000010|1011011|01010111010111|1101|0010 0x056D5D7D2
08 0000100|0010000|01001100010011|1101|0011 0x0841313D3
09 0000100|0100110|01011111010010|1010|0011 0x08997D2A3
0a 0000111|1110001|01000100010100|1010|1000 0x0FC5114A8
0b 0000111|1110001|01000100101010|1011|0000 0x0FC512AB0
0c 0000110|1011011|01011101100111|1100|1010 0x0D6D767CA
0d 0000110|1011011|01011101011110|1100|0011 0x0D6D75EC3
0e 0000110|1011011|01011100011011|1011|0100 0x0D6D71BB4
0f 0000110|1110001|01110001110101|1010|1001 0x0DC5C75A9
BX = 100 Event : 13
00 0000000|0010000|01111010110010|1100|0011 0x0041EB2C3
01 0000011|1110001|01000110000100|0001|0100 0x07C518414
02 0000100|0100110|01000101001100|0110|0010 0x089914C62
03 0000100|0010000|01011001000011|0011|1010 0x08416433A
04 0000100|0010000|01000101011000|1001|0011 0x084115893
05 0000101|0010000|01111100010011|1100|0011 0x0A41F13C3
06 0000101|0010000|01111010100111|1011|1000 0x0A41EA7B8
07 0000110|1110001|01001011010010|1111|1001 0x0DC52D2F9
BX = 101 Event : 14
00 0000000|0100110|01011111000100|1101|0001 0x00997C4D1
01 0000001|0010000|01110101111110|1001|0011 0x0241D7E93
02 0000010|1110001|01110101111010|1110|1001 0x05C5D7AE9
03 0000010|1110001|01110110000110|1110|1001 0x05C5D86E9
04 0000100|0010000|01000111010110|1010|1010 0x08411D6AA
05 0000101|0100110|01101110100110|0001|1010 0x0A99BA61A
06 0000100|0100110|01110001001111|0011|0010 0x0899C4F32
07 0000100|0100110|01110011001111|0100|0011 0x0899CCF43
08 0000100|0100110|01110100010100|0101|0000 0x0899D1450
09 0000101|0010000|01111101101011|1101|1000 0x0A41F6BD8
0a 0000101|0010000|01111010000011|1010|1001 0x0A41E83A9
0b 0000111|1110001|01010001101010|0010|0000 0x0FC546A20
0c 0000111|1011011|01101000110111|0010|1000 0x0F6DA3728
0d 0000111|1011011|01100100101010|0000|0100 0x0F6D92A04
0e 0000111|1011011|01100011100010|0000|1000 0x0F6D8E208
0f 0000110|1011011|01101111011110|0110|0010 0x0D6DBDE62
10 0000110|1011011|01101101001100|0101|0010 0x0D6DB4C52
11 0000110|1011011|01101101000111|0101|0000 0x0D6DB4750
12 0000110|1011011|01101100011011|0100|0001 0x0D6DB1B41
13 0000110|1110001|01101111101000|1001|0001 0x0DC5BE891
14 0000110|1110001|01111000111010|1110|0011 0x0DC5E3AE3
15 0001000|0010000|01010001010000|1011|0010 0x1041450B2
BX = 110 Event : 15
00 0000001|0010000|01010100001111|0101|1000 0x024150F58
01 0000000|0100110|01011110000111|1101|1010 0x0099787DA
02 0000000|0100110|01101001001101|0001|0011 0x0099A4D13
03 0000001|0010000|01111001001111|1011|0000 0x0241E4FB0
04 0000011|1011011|01011111111111|0000|0000 0x076D7FF00
05 0000010|1110001|01101100101110|1001|0010 0x05C5B2E92
06 0000101|0010000|01001100111000|1101|0011 0x0A41338D3
07 0000101|0100110|01101110110101|0010|1000 0x0A99BB528
08 0000100|0100110|01110011011010|0100|1001 0x0899CDA49
09 0000110|1110001|01010101011110|0101|1011 0x0DC555E5B
0a 0000110|1011011|01101110101100|0110|1010 0x0D6DBAC6A
0b 0000110|1011011|01100010010111|1111|0000 0x0D6D897F0
0c 0000110|1110001|01111011011110|0000|0011 0x0DC5EDE03
0d 0001000|0100110|01110101111000|0100|0000 0x1099D7840
BX = 111 Event : 16
00 0000001|0100110|01101000011100|0000|1001 0x0299A1C09
01 0000011|1011011|01011110101000|0000|1000 0x076D7A808
02 0000011|1011011|01010100101000|1011|0011 0x076D528B3
03 0000010|1011011|01101010000100|0101|0000 0x056DA8450
04 0000010|1110001|01101100100000|1001|0000 0x05C5B2090
05 0000100|0100110|01000011010000|0101|1001 0x08990D059
06 0000101|0010000|01000111000100|1010|0011 0x0A411C4A3
07 0000100|0010000|01010111001000|0010|0001 0x08415C821
08 0000101|0100110|01100010010010|1011|0001 0x0A99892B1
09 0000111|1110001|01001000100110|1101|0010 0x0FC5226D2
0a 0000111|1011011|01100100110000|0000|0100 0x0F6D93004
0b 0000110|1110001|01111101010111|0000|1001 0x0DC5F5709
BX = 000 Event : 17
00 0000000|0010000|01010100010110|0101|0010 0x004151652
01 0000001|0100110|01100110000101|0000|1010 0x02999850A
02 0000000|0100110|01011000100001|1010|0000 0x0099621A0
03 0000011|1011011|01100101000100|0011|0000 0x076D94430
04 0000010|1011011|01010101100000|1100|1000 0x056D560C8
05 0000100|0100110|01000001111000|0100|1001 0x089907849
06 0000101|0010000|01011111010010|0111|0010 0x0A417D272
07 0000101|0100110|01011111010001|1001|0001 0x0A997D191
08 0000111|1110001|01010101110011|0101|1010 0x0FC55735A
09 0000110|1110001|01000111010111|1101|0001 0x0DC51D7D1
0a 0000111|1011011|01011010110010|1010|1011 0x0F6D6B2AB
0b 0001000|0010000|01010101100001|1110|0011 0x1041561E3
0c 0001000|0100110|01110011000100|0011|1000 0x1099CC438
BX = 001 Event : 18
00 0000001|0010000|01000000110000|1101|0011 0x0241030D3
01 0000000|0010000|01001001101010|0000|0001 0x004126A01
02 0000001|0100110|01100101001100|0000|1000 0x029994C08
03 0000011|1110001|01000000000110|1111|0010 0x07C5006F2
04 0000100|0010000|01011101110111|0110|1001 0x084177769
05 0000100|0010000|01010110010110|0010|1001 0x084159629
06 0000100|0010000|01111111011011|1110|1000 0x0841FDBE8
07 0000100|0010000|01111111010100|1110|0000 0x0841FD4E0
08 0000100|0010000|01111000110111|1010|1010 0x0841E37AA
09 0000110|1011011|01000001011111|0111|0100 0x0D6D05F74
0a 0000111|1110001|01111000001101|1110|0011 0x0FC5E0DE3
0b 0000110|1110001|01110010111000|1011|0010 0x0DC5CB8B2
0c 0001000|0100110|01000000110001|1110|1010 0x1099031EA
0d 0001000|0100110|01001011111001|0100|0000 0x10992F940
0e 0001001|0010000|01100000111011|0101|0001 0x124183B51
BX = 010 Event : 19
00 0000001|0010000|01001010110010|0001|0011 0x02412B213
01 0000000|0010000|01010100100101|0101|1000 0x004152558
02 0000001|0100110|01100000011100|1110|0011 0x029981CE3
03 0000000|0100110|01101101000110|0010|0010 0x0099B4622
04 0000000|0100110|01101101011001|0011|0011 0x0099B5933
05 0000010|1110001|01010000110111|0111|0001 0x05C543771
06 0000010|1011011|01100001111000|0001|0100 0x056D87814
07 0000010|1011011|01010001000010|1001|0001 0x056D44291
08 0000101|0010000|01001111110001|1111|1010 0x0A413F1FA
09 0000100|0010000|01010100000100|0000|1011 0x08415040B
0a 0000101|0100110|01101101101101|0001|0010 0x0A99B6D12
0b 0000100|0100110|01100010101110|1100|1000 0x08998AEC8
0c 0000100|0100110|01100101111111|1101|0011 0x089997FD3
0d 0000100|0100110|01110010000001|0011|1000 0x0899C8138
0e 0000110|1110001|01001000000111|1101|0000 0x0DC5207D0
0f 0000111|1110001|01110101001111|1100|0011 0x0FC5D4FC3
10 0001000|0100110|01001111101001|0111|1000 0x10993E978
11 0001000|0010000|01001111100010|1010|1001 0x10413E2A9
12 0001001|0100110|01111001001100|0111|0001 0x1299E4C71
13 0001001|0010000|01111010010001|1010|0011 0x1241E91A3
14 0001001|0010000|01111001101100|1001|1000 0x1241E6C98
BX = 011 Event : 20
00 0000001|0010000|01001010111111|0001|1000 0x02412BF18
01 0000001|0010000|01111101110110|1101|0010 0x0241F76D2
02 0000011|1011011|01100111101100|0100|1000 0x076D9EC48
03 0000011|1110001|01110011111110|1100|1010 0x07C5CFECA
04 0000010|1110001|01110000010101|1011|1010 0x05C5C15BA
05 0000010|1110001|01111101100111|0001|1001 0x05C5F6719
06 0000101|0010000|01111100011111|1100|1011 0x0A41F1FCB
07 0000110|1110001|01001101011010|0000|0011 0x0DC535A03
08 0000111|1110001|01111000101111|1110|0011 0x0FC5E2FE3
09 0000111|1110001|01111110110000|0001|1010 0x0FC5FB01A
0a 0001000|0010000|01111000111001|1001|0001 0x1041E3991
BX = 100 Event : 21
00 0000001|0010000|01010101101001|0110|1011 0x02415696B
01 0000000|0100110|01110010111101|0101|1001 0x0099CBD59
02 0000011|1011011|01100111110110|0100|0010 0x076D9F642
03 0000010|1011011|01011111111010|0000|0011 0x056D7FA03
04 0000010|1011011|01010111000111|1101|0000 0x056D5C7D0
05 0000100|0010000|01000110100010|1010|0000 0x08411A2A0
06 0000101|0100110|01110000111001|0011|0010 0x0A99C3932
07 0000100|0100110|01100111110110|1111|0010 0x08999F6F2
08 0000100|0100110|01101000010110|1111|1001 0x0899A16F9
09 0000101|0010000|01111010101011|1011|0011 0x0A41EABB3
0a 0000100|0010000|01110110001101|1001|0000 0x0841D8D90
0b 0000110|1110001|01001001010111|1110|0100 0x0DC5257E4
0c 0001001|0010000|01010000010101|1010|1010 0x1241415AA
BX = 101 Event : 22
00 0000001|0010000|01000110100110|0000|1001 0x02411A609
01 0000001|0010000|01000010010011|1110|0011 0x0241093E3
02 0000000|0010000|01001110000000|0010|1001 0x004138029
03 0000010|1110001|01000000001001|1111|1001 0x05C5009F9
04 0000010|1110001|01111010110010|0000|0010 0x05C5EB202
05 0000100|0100110|01000000100101|0011|0010 0x089902532
06 0000100|0010000|01000110100000|1010|1010 0x08411A0AA
07 0000111|1011011|01101110111101|0110|1011 0x0F6DBBD6B
BX = 110 Event : 23
00 0000001|0010000|01111110001011|1101|1001 0x0241F8BD9
01 0000001|0010000|01111000000011|1010|0010 0x0241E03A2
02 0000010|1011011|01010001011100|1010|0011 0x056D45CA3
03 0000100|0100110|01000001011100|0100|0011 0x089905C43
04 0000101|0010000|01001100100001|1101|0010 0x0A41321D2
05 0000100|0010000|01001000011001|1011|0011 0x0841219B3
06 0000101|0100110|01100111110010|1110|1010 0x0A999F2EA
07 0000100|0100110|01101010011011|0000|0011 0x0899A9B03
08 0000110|1110001|01001100010100|0000|1011 0x0DC53140B
09 0001001|0010000|01010110001011|1110|1010 0x124158BEA
0a 0001000|0010000|01001110011110|1001|1010 0x104139E9A
BX = 111 Event : 24
00 0000010|1110001|01001101110101|0101|1010 0x05C53755A
01 0000010|1110001|01111001100111|0000|1011 0x05C5E670B
02 0000101|0100110|01000100001011|0110|1011 0x0A9910B6B
03 0000101|0010000|01011101101010|0110|0011 0x0A4176A63
04 0000101|0010000|01001011111101|1101|1011 0x0A412FDDB
05 0000101|0100110|01100000000010|1010|0000 0x0A99802A0
06 0000111|1011011|01101001011010|0011|0010 0x0F6DA5A32
07 0000111|1011011|01100100100011|0000|1011 0x0F6D9230B
BX = 000 Event : 25
00 0000000|0010000|01000111011111|0000|0010 0x00411DF02
01 0000001|0010000|01111110011110|1101|0001 0x0241F9ED1
02 0000011|1011011|01011011010110|1111|0100 0x076D6D6F4
03 0000011|1011011|01010101010110|1011|0100 0x076D556B4
04 0000100|0010000|01011000011001|0011|1001 0x084161939
05 0000100|0010000|01011000010001|0011|0011 0x084161133
06 0000101|0100110|01100101101001|1101|0010 0x0A99969D2
07 0000100|0010000|01111011101110|1100|0011 0x0841EEEC3
08 0000111|1110001|01010010101011|0011|1001 0x0FC54AB39
09 0000111|1110001|01010010110100|0011|0100 0x0FC54B434
0a 0000111|1011011|01101000111110|0010|1010 0x0F6DA3E2A
0b 0000111|1011011|01100101000111|0000|1010 0x0F6D9470A
0c 0000110|1011011|01011010111111|1010|1011 0x0D6D6BFAB
0d 0000110|1110001|01110100000110|1011|0001 0x0DC5D06B1
0e 0000110|1110001|01111100111001|0000|0001 0x0DC5F3901
0f 0000110|1110001|01111100111100|0000|1000 0x0DC5F3C08
BX = 001 Event : 26
00 0000001|0100110|01101000000111|0000|0011 0x0299A0703
01 0000000|0010000|01111100000010|1101|1000 0x0041F02D8
02 0000011|1011011|01010111101111|1101|0011 0x076D5EFD3
03 0000010|1011011|01011010000011|1110|0011 0x056D683E3
04 0000101|0100110|01000001111010|0100|1000 0x0A9907A48
05 0000101|0100110|01000101010111|0111|0011 0x0A9915773
06 0000101|0010000|01000101101101|1001|0010 0x0A4116D92
07 0000101|0010000|01111011100111|1011|1010 0x0A41EE7BA
08 0000111|1011011|01100111110000|0010|0011 0x0F6D9F023
09 0000110|1011011|01101011101111|0100|0010 0x0D6DAEF42
0a 0000110|1011011|01100010000000|1111|1011 0x0D6D880FB
0b 0001001|0010000|01001111101110|1001|1000 0x12413EE98
0c 0001000|0100110|01100110000001|1011|0011 0x1099981B3
BX = 010 Event : 27
00 0000000|0010000|01011001100110|0111|1010 0x00416667A
01 0000000|0010000|01010001110010|0100|1000 0x004147248
02 0000000|0100110|01010100100001|1001|1010 0x00995219A
03 0000000|0100110|01010110111110|1010|0010 0x00995BEA2
04 0000000|0100110|01110111010110|0111|0011 0x0099DD673
05 0000000|0010000|01111000010101|1011|0011 0x0041E15B3
06 0000101|0010000|01011110100010|0111|0011 0x0A417A273
07 0000101|0010000|01011101100010|0110|0010 0x0A4176262
08 0000101|0010000|01001010100011|1100|0001 0x0A412A3C1
09 0000101|0010000|01001010010111|1100|0011 0x0A41297C3
0a 0000101|0100110|01011110011100|1001|0011 0x0A9979C93
0b 0000101|0100110|01100010110101|1011|1011 0x0A998B5BB
0c 0000100|0100110|01111001010100|0111|0011 0x0899E5473
0d 0000100|0010000|01111001100111|1011|1000 0x0841E67B8
0e 0000111|1011011|01101111011010|0111|0000 0x0F6DBDA70
0f 0000111|1110001|01110100000000|1011|1011 0x0FC5D00BB
10 0000110|1110001|01110110100001|1101|1000 0x0DC5DA1D8
11 0000110|1110001|01110110100100|1101|0001 0x0DC5DA4D1
12 0001001|0010000|01011100100010|0010|1010 0x12417222A
BX = 011 Event : 28
00 0000000|0010000|01010011100111|0101|1000 0x00414E758
01 0000000|0010000|01010000101101|0011|1001 0x004142D39
02 0000000|0010000|01001100010111|0010|1000 0x004131728
03 0000000|0100110|01010110001110|1001|1000 0x009958E98
04 0000101|0100110|01000011111000|0110|0010 0x0A990F862
05 0000100|0100110|01000101001001|0110|1010 0x08991496A
06 0000101|0010000|01011100011000|0110|1010 0x0A417186A
07 0000100|0010000|01111011100110|1100|1010 0x0841EE6CA
08 0001000|0100110|01001000010111|0010|1010 0x10992172A
BX = 100 Event : 29
00 0000001|0010000|01111000100001|1011|1001 0x0241E21B9
01 0000010|1110001|01110001000010|1011|0000 0x05C5C42B0
02 0000101|0100110|01000001000001|0100|1001 0x0A9904149
03 0000110|1011011|01101111001001|0110|0000 0x0D6DBC960
04 0001000|0010000|01100011001001|0110|0000 0x10418C960
05 0001000|0010000|01011011111001|0001|1010 0x10416F91A
BX = 101 Event : 30
00 0000000|0010000|01000010010000|1110|1001 0x0041090E9
01 0000001|0100110|01100100011101|1111|0011 0x029991DF3
02 0000011|1110001|01001011100000|0100|1000 0x07C52E048
03 0000011|1110001|01001011111101|0101|1011 0x07C52FD5B
04 0000010|1011011|01011000100111|1101|1000 0x056D627D8
05 0000100|0100110|01100101101100|1101|1011 0x089996CDB
06 0000101|0010000|01111110001010|1101|1010 0x0A41F8ADA
07 0000101|0010000|01111101110010|1101|1001 0x0A41F72D9
08 0000100|0010000|01111111101101|1110|1010 0x0841FEDEA
09 0000110|1110001|01010000000000|0001|0000 0x0DC540010
0a 0000111|1110001|01111001000100|1110|1001 0x0FC5E44E9
0b 0000111|1110001|01111011101010|0000|0011 0x0FC5EEA03
0c 0000110|1110001|01111000000110|1110|1000 0x0DC5E06E8
0d 0001000|0100110|01110111101111|0110|0010 0x1099DEF62
0e 0001000|0010000|01111010110001|1011|0011 0x1041EB1B3
BX = 110 Event : 31
00 0000000|0010000|01111011010111|1100|0010 0x0041ED7C2
01 0000010|1110001|01000011001100|0000|1011 0x05C50CC0B
02 0000010|1110001|01110000101000|1011|0010 0x05C5C28B2
03 0000010|1110001|01110101111110|1110|0100 0x05C5D7EE4
04 0000101|0010000|01011010111000|0101|1011 0x0A416B85B
05 0000101|0100110|01100001111111|1011|0010 0x0A9987FB2
06 0000100|0100110|01101010101010|0000|1001 0x0899AAA09
07 0000111|1110001|01010001000110|0010|0010 0x0FC544622
08 0000110|1110001|01000100101100|1011|0000 0x0DC512CB0
09 0000110|1011011|01100010011100|1111|1010 0x0D6D89CFA
BX = 111 Event : 32
00 0000000|0100110|01011100000111|1100|1000 0x0099707C8
01 0000011|1011011|01101000101110|0101|1001 0x076DA2E59
02 0000010|1110001|01110001110001|1100|1011 0x05C5C71CB
03 0000010|1110001|01110001111011|1100|0001 0x05C5C7BC1
04 0000010|1110001|01110100000001|1101|0000 0x05C5D01D0
05 0000101|0100110|01110000011101|0011|1001 0x0A99C1D39
06 0000100|0100110|01110000011011|0010|1000 0x0899C1B28
07 0000110|1110001|01000111000000|1100|0011 0x0DC51C0C3
08 0000110|1110001|01001110000000|0000|1001 0x0DC538009
09 0000110|1110001|01010010011010|0011|0010 0x0DC549A32
0a 0000110|1110001|01010111010010|0110|0011 0x0DC55D263
0b 0000110|1011011|01011111111110|1110|1011 0x0D6D7FEEB
BX = 000 Event : 33
00 0000101|0100110|01000001101011|0100|0010 0x0A9906B42
01 0000101|0010000|01010000010010|1111|0010 0x0A41412F2
02 0000111|1110001|01010010111100|0011|1010 0x0FC54BC3A
BX = 001 Event : 34
00 0000001|0010000|01001010101010|0001|1010 0x02412AA1A
01 0000001|0100110|01110011101101|0110|0000 0x0299CED60
02 0000010|1011011|01011010110000|1110|0000 0x056D6B0E0
03 0000010|1011011|01010110000101|1100|0010 0x056D585C2
04 0000011|1110001|01111101100110|0001|1010 0x07C5F661A
05 0000101|0100110|01110000011001|0011|0011 0x0A99C1933
06 0000100|0100110|01100101111110|1101|0011 0x089997ED3
07 0000100|0100110|01101010101101|0000|0000 0x0899AAD00
08 0000100|0100110|01101110001101|0001|0011 0x0899B8D13
09 0000111|1110001|01000100010110|1010|0010 0x0FC5116A2
0a 0000110|1110001|01000011010001|1010|1011 0x0DC50D1AB
0b 0000110|1011011|01101100100100|0101|1000 0x0D6DB2458
0c 0001000|0010000|01010110110111|1111|1010 0x10415B7FA
