BX = 000 Event : 1
02 0000010|0001111|11001111111001|0000|0001 0x043F3F901
03 0000011|0100110|11110100001010|0011|0011 0x069BD0A33
04 0000010|0100110|11111011011000|0111|1010 0x049BED87A
05 0000101|1110001|11010100001110|0011|0011 0x0BC750E33
06 0000100|1011011|11110000001100|0100|1011 0x096FC0C4B
07 0000111|0100110|11111110100000|1010|0100 0x0E9BFA0A4
08 0001000|1110001|11000111000100|0011|0100 0x11C71C434
09 0001001|1110001|11101101101111|0001|0000 0x13C7B6F10
0a 0001001|1110001|11101111110000|0010|1011 0x13C7BF02B
BX = 100 Event : 13
00 0000000|1011011|11001101111001|0101|1011 0x016F3795B
01 0000000|1110001|11110010010101|0111|0011 0x01C7C9573
02 0000000|1011011|11110001100101|1010|0010 0x016FC65A2
03 0000101|1110001|11010101101010|0100|0001 0x0BC756A41
04 0000100|1110001|11001000011111|1101|0000 0x09C721FD0
05 0000110|0001111|11001010101101|0101|1011 0x0C3F2AD5B
BX = 101 Event : 14
00 0000011|0001111|11010011110100|0001|0010 0x063F4F412
01 0000010|0100110|11100011011010|1100|0000 0x049B8DAC0
02 0000010|0100110|11100110111110|1101|0011 0x049B9BED3
03 0000010|0100110|11101101100010|0000|1000 0x049BB6208
04 0000110|0001111|11001101100010|0111|1000 0x0C3F36278
05 0000110|0100110|11001101100111|1001|0001 0x0C9B36791
06 0000110|0001111|11111000101111|0100|1011 0x0C3FE2F4B
07 0000110|0001111|11101010110011|1101|1000 0x0C3FAB3D8
BX = 110 Event : 15
00 0000000|1011011|11010001010000|0110|1010 0x016F4506A
01 0000000|1011011|11001111110110|0110|1011 0x016F3F66B
02 0000000|1011011|11001111000100|0101|0010 0x016F3C452
03 0000001|1011011|11111111100000|0000|1011 0x036FFE00B
04 0000011|0001111|11011101101010|0111|1010 0x063F76A7A
05 0000010|0100110|11101111011100|0001|1000 0x049BBDC18
06 0000100|1011011|11110101011110|0111|1001 0x096FD5E79
07 0000100|1011011|11101011101000|0010|1001 0x096FAE829
08 0000110|0100110|11010110100110|1110|1011 0x0C9B5A6EB
BX = 111 Event : 16
00 0000001|1011011|11001000111000|0011|0011 0x036F23833
01 0000000|1110001|11101101010100|0101|0000 0x01C7B5450
02 0000011|0001111|11000100001110|1010|1000 0x063F10EA8
03 0000010|0001111|11010111110000|0011|1010 0x043F5F03A
04 0000010|0001111|11001000010101|1100|1000 0x043F215C8
05 0000111|0100110|11010010100111|1100|1011 0x0E9B4A7CB
06 0000110|0001111|11110010000100|0000|1000 0x0C3FC8408
07 0001001|1011011|11010011100111|1110|0100 0x136F4E7E4
BX = 000 Event : 17
00 0000011|0100110|11100011011110|1011|1001 0x069B8DEB9
01 0000100|1011011|11110100101000|0111|0001 0x096FD2871
02 0000101|1110001|11111010010110|1101|0011 0x0BC7E96D3
03 0000101|1110001|11111111100100|0000|0011 0x0BC7FE403
04 0000100|1110001|11111111100110|0000|0000 0x09C7FE600
05 0000110|0001111|11000010010101|0000|0001 0x0C3F09501
06 0001000|1011011|11111111110000|0000|0011 0x116FFF003
BX = 001 Event : 18
00 0000000|1011011|11110010010011|1011|0010 0x016FC93B2
01 0000011|0001111|11010111100011|0011|1001 0x063F5E339
02 0000011|0001111|11001100101111|1110|0010 0x063F32FE2
03 0000101|1011011|11000001101010|0111|0011 0x0B6F06A73
04 0000100|1011011|11000000110101|0110|0011 0x096F03563
05 0000100|1110001|11000001100000|1001|0010 0x09C706092
06 0000100|1110001|11001100101011|1111|0011 0x09C732BF3
07 0000100|1110001|11010111110001|0101|1000 0x09C75F158
BX = 010 Event : 19
00 0000010|0001111|11011101011101|0110|0011 0x043F75D63
01 0000010|0100110|11100110000001|1101|0011 0x049B981D3
02 0000011|0001111|11111100000001|1001|0000 0x063FF0190
03 0000110|0100110|11100010011111|0101|1010 0x0C9B89F5A
04 0000111|0001111|11110101111110|0011|0001 0x0E3FD7E31
BX = 011 Event : 20
00 0000001|1011011|11000101010010|0001|1010 0x036F1521A
01 0000000|1011011|11000110000100|0001|0011 0x016F18413
02 0000011|0001111|11011110011100|0111|0010 0x063F79C72
03 0000011|0001111|11011101000101|0110|1010 0x063F7456A
04 0000011|0100110|11110001000110|0010|0011 0x069BC4623
05 0000101|1011011|11100001110101|1101|1010 0x0B6F875DA
06 0000110|0100110|11010100001110|1101|0010 0x0C9B50ED2
BX = 100 Event : 21
00 0000000|1011011|11111000010110|1101|0010 0x016FE16D2
01 0000010|0001111|11001110111110|0000|1001 0x043F3BE09
02 0000011|0001111|11111101000101|1010|1001 0x063FF45A9
03 0000101|1011011|11101100001111|0010|1000 0x0B6FB0F28
04 0000110|0100110|11011000101001|0000|0011 0x0C9B62903
05 0001001|1110001|11110100000101|0101|0100 0x13C7D0554
BX = 101 Event : 22
00 0000000|1011011|11001101110001|0101|1001 0x016F37159
01 0000000|1110001|11010111010101|1100|1000 0x01C75D5C8
02 0000010|0001111|11010011011101|0001|0010 0x043F4DD12
03 0000011|0100110|11110011000000|0011|0000 0x069BCC030
04 0000011|0100110|11111000001111|0110|1001 0x069BE0F69
05 0000010|0001111|11111011010011|1001|0011 0x043FED393
06 0000100|1110001|11010101010110|0011|1001 0x09C755639
07 0000100|1110001|11010101011111|0011|0001 0x09C755F31
08 0000101|1011011|11101000000001|0000|1001 0x0B6FA0109
09 0001001|1011011|11100000100001|0110|1001 0x136F82169
0a 0001001|1011011|11011110011110|0101|1100 0x136F79E5C
BX = 110 Event : 23
00 0000001|1011011|11000100100010|0001|1011 0x036F1221B
01 0000000|1110001|11101000000100|0011|0000 0x01C7A0430
02 0000001|1011011|11110011100001|1011|0011 0x036FCE1B3
03 0000000|1011011|11111110001100|0000|0001 0x016FF8C01
04 0000011|0001111|11011011110101|0110|1000 0x063F6F568
05 0000010|0001111|11011110010010|0111|0010 0x043F79272
06 0000010|0100110|11011110000101|1001|0001 0x049B78591
07 0000110|0100110|11011001110001|0000|0011 0x0C9B67103
08 0001000|1110001|11101101000010|0000|1010 0x11C7B420A
09 0001001|1011011|11111011011101|1100|0010 0x136FEDDC2
BX = 111 Event : 24
00 0000001|1110001|11010100101000|1011|1010 0x03C7528BA
01 0000011|0100110|11000010010111|0111|0001 0x069B09771
02 0000010|0001111|11010100010110|0010|0011 0x043F51623
03 0000010|0001111|11001101110110|1111|1000 0x043F376F8
04 0000010|0001111|11001000001111|1100|1010 0x043F20FCA
05 0000010|0100110|11110110111000|0101|1011 0x049BDB85B
06 0000100|1110001|11000010001101|1001|0000 0x09C708D90
07 0000100|1011011|11100010101110|1110|0011 0x096F8AEE3
08 0001001|1011011|11010000101000|1100|1100 0x136F428CC
09 0001000|1011011|11010100110000|1111|1010 0x116F530FA
0a 0001000|1110001|11110110110001|0111|1011 0x11C7DB17B
0b 0001000|1011011|11110111110110|1010|1011 0x116FDF6AB
BX = 000 Event : 25
00 0000000|1011011|11001101111000|0101|0000 0x016F37850
01 0000000|1110001|11001111000010|1001|1001 0x01C73C299
02 0000000|1110001|11010111110010|1100|1000 0x01C75F2C8
03 0000010|0001111|11011001111001|0100|0011 0x043F67943
04 0000101|1110001|11000100100111|1010|0010 0x0BC7127A2
05 0000111|0100110|11100100101101|0111|0000 0x0E9B92D70
06 0001000|1011011|11111110010000|1111|1100 0x116FF90FC
BX = 001 Event : 26
00 0000000|1011011|11001100001101|0100|0010 0x016F30D42
01 0000001|1110001|11101111101001|0110|1011 0x03C7BE96B
02 0000000|1110001|11100000000011|0000|0010 0x01C780302
03 0000000|1110001|11100000101011|0000|0100 0x01C782B04
04 0000000|1110001|11100110111001|0010|0001 0x01C79B921
05 0000001|1011011|11111011100001|1111|0011 0x036FEE1F3
06 0000001|1011011|11110000000010|1001|1011 0x036FC029B
07 0000000|1011011|11111001110011|1110|0011 0x016FE73E3
08 0000100|1110001|11001011101100|1111|0001 0x09C72ECF1
09 0000101|1011011|11110010100010|0110|0001 0x0B6FCA261
0a 0000101|1011011|11100001110011|1101|1000 0x0B6F873D8
0b 0001001|1011011|11011101001011|0100|0011 0x136F74B43
0c 0001001|1011011|11010001111000|1101|1010 0x136F478DA
BX = 010 Event : 27
00 0000011|0001111|11000110001100|1011|1011 0x063F18CBB
01 0000010|0100110|11110001110111|0010|0011 0x049BC7723
02 0000010|0100110|11110010000001|0010|1001 0x049BC8129
03 0000100|1110001|11000111011100|1100|1011 0x09C71DCCB
04 0000100|1110001|11001000000110|1101|0001 0x09C7206D1
05 0000111|0100110|11100001010110|0101|1010 0x0E9B8565A
06 0000110|0100110|11111100011011|1001|0100 0x0C9BF1B94
07 0001000|1110001|11000010111100|0000|1100 0x11C70BC0C
BX = 011 Event : 28
00 0000011|0100110|11111011000001|0111|0010 0x069BEC172
01 0000010|0100110|11101000111111|1110|0001 0x049BA3FE1
02 0000011|0001111|11111011001011|1001|0001 0x063FECB91
03 0000101|1110001|11111011000011|1101|0001 0x0BC7EC3D1
04 0000111|0001111|11110111101001|0100|1001 0x0E3FDE949
05 0000110|0001111|11110110101110|0011|0010 0x0C3FDAE32
BX = 100 Event : 29
00 0000000|1110001|11010000100111|1001|0010 0x01C742792
01 0000000|1110001|11010111000101|1100|0100 0x01C75C5C4
02 0000001|1011011|11110100010010|1011|0001 0x036FD12B1
03 0000000|1011011|11110101010001|1100|1010 0x016FD51CA
04 0000101|1011011|11011100010111|1010|0001 0x0B6F717A1
05 0001000|1110001|11101111011111|0010|0100 0x11C7BDF24
06 0001001|1011011|11111000010111|1010|0000 0x136FE17A0
BX = 101 Event : 30
00 0000000|1110001|11010010110011|1010|1001 0x01C74B3A9
01 0000000|1110001|11100001011100|0000|0100 0x01C785C04
02 0000000|1110001|11100001101110|0000|1011 0x01C786E0B
03 0000000|1011011|11101101110101|1001|0100 0x016FB7594
04 0000000|1011011|11101101100110|1001|1010 0x016FB669A
05 0000011|0001111|11011000100011|0100|1000 0x063F62348
06 0000010|0001111|11010011101111|0001|1001 0x043F4EF19
07 0000010|0001111|11001101110100|1111|0011 0x043F374F3
08 0000101|1011011|11000001101101|0111|0000 0x0B6F06D70
09 0000101|1011011|11100100111011|1111|0000 0x0B6F93BF0
0a 0000100|1011011|11100011111100|1110|0011 0x096F8FCE3
0b 0000101|1110001|11111101001111|1111|1001 0x0BC7F4FF9
0c 0000111|0001111|11000011010000|0000|0100 0x0E3F0D004
0d 0001000|1110001|11000010010111|0000|0011 0x11C709703
BX = 110 Event : 31
00 0000001|1011011|11001101100010|0101|0010 0x036F36252
01 0000000|1110001|11011011011010|1110|1000 0x01C76DAE8
02 0000000|1110001|11101010111111|0100|0010 0x01C7ABF42
03 0000001|1011011|11110011111101|1011|1010 0x036FCFDBA
04 0000000|1011011|11110110111100|1101|1000 0x016FDBCD8
05 0000010|0001111|11011111101000|0111|1001 0x043F7E879
06 0000010|0100110|11011111001110|1001|1010 0x049B7CE9A
07 0000010|0100110|11110000110110|0001|1001 0x049BC3619
08 0000101|1110001|11010011000000|0010|0001 0x0BC74C021
09 0000111|0100110|11010011011111|1100|0001 0x0E9B4DFC1
0a 0000110|0100110|11011101110100|0010|1001 0x0C9B77429
BX = 111 Event : 32
00 0000000|1110001|11011010010111|1110|1001 0x01C7697E9
01 0000000|1110001|11011010011101|1110|1011 0x01C769DEB
02 0000010|0001111|11011000100101|0100|0001 0x043F62541
03 0000010|0001111|11010010000100|0000|0001 0x043F48401
04 0000010|0001111|11010000011001|0000|1001 0x043F41909
05 0000010|0001111|11001010111111|1110|0010 0x043F2BFE2
06 0000010|0001111|11001001000111|1101|0011 0x043F247D3
07 0000010|0100110|11100011101011|1100|1001 0x049B8EBC9
08 0000011|0001111|11111101111111|1010|0010 0x063FF7FA2
09 0000101|1110001|11001000011101|1101|0011 0x0BC721DD3
0a 0000100|1110001|11011100110000|0111|0000 0x09C773070
BX = 000 Event : 33
00 0000001|1110001|11101100111110|0101|1001 0x03C7B3E59
01 0000000|1110001|11100011010111|0001|1000 0x01C78D718
02 0000000|1011011|11111010111110|1111|1011 0x016FEBEFB
03 0000011|0100110|11100001101101|1010|1011 0x069B86DAB
04 0000101|1110001|11011011111000|0111|1010 0x0BC76F87A
05 0000101|1011011|11011011110010|1001|1000 0x0B6F6F298
06 0000110|0001111|11000011100101|0000|1011 0x0C3F0E50B
07 0001000|1011011|11001101011011|1010|0100 0x116F35BA4
BX = 001 Event : 34
00 0000000|1011011|11001111111101|0110|0100 0x016F3FD64
01 0000001|1110001|11010101111101|1011|1011 0x03C757DBB
02 0000000|1110001|11100001000001|0000|1001 0x01C784109
03 0000011|0001111|11011010011001|0101|0000 0x063F69950
04 0000011|0001111|11111110011110|1011|1010 0x063FF9EBA
05 0000101|1011011|11101001000110|0000|0011 0x0B6FA4603
06 0000101|1110001|11110101111001|1010|0001 0x0BC7D79A1
07 0000100|1110001|11111001100101|1101|0011 0x09C7E65D3
08 0001001|1110001|11100011100110|1010|1100 0x13C78E6AC
09 0001001|1110001|11110011101101|0101|0000 0x13C7CED50
0a 0001001|1110001|11110011110011|0101|0001 0x13C7CF351
0b 0001000|1011011|11111000100001|1011|0001 0x116FE21B1
BX = 010 Event : 35
00 0000000|1011011|11000111000000|0010|0001 0x016F1C021
01 0000000|1011011|11101111101101|1010|0001 0x016FBEDA1
02 0000011|0001111|11010010011011|0001|0010 0x063F49B12
03 0000011|0001111|11001110010011|1111|0000 0x063F393F0
04 0000011|0001111|11001110000010|1111|1001 0x063F382F9
05 0000011|0100110|11110011110001|0011|1000 0x069BCF138
06 0000010|0001111|11111110100010|1011|1001 0x043FFA2B9
07 0000101|1011011|11000011001001|0111|0010 0x0B6F0C972
08 0000101|1110001|11010010100110|0010|0010 0x0BC74A622
09 0000101|1110001|11010110100111|0100|1010 0x0BC75A74A
0a 0000100|1011011|11110100101111|0111|0000 0x096FD2F70
0b 0000111|0001111|11000111110010|0011|0100 0x0E3F1F234
0c 0000111|0100110|11100101000001|0111|0001 0x0E9B94171
0d 0001001|1110001|11101100111010|0000|1100 0x13C7B3A0C
BX = 011 Event : 36
00 0000000|1110001|11010111111011|1101|1000 0x01C75FBD8
01 0000010|0001111|11011010110110|0101|1010 0x043F6B65A
02 0000010|0001111|11010001111111|0000|0001 0x043F47F01
03 0000101|1110001|11000101100100|1011|0010 0x0BC7164B2
04 0000110|0100110|11010011111101|1101|0100 0x0C9B4FDD4
05 0000110|0100110|11011011110001|0001|0011 0x0C9B6F113
06 0000111|0001111|11111010011000|0110|0011 0x0E3FE9863
07 0000111|0001111|11110100101100|0010|1001 0x0E3FD2C29
08 0001000|1011011|11010011110010|1110|1011 0x116F4F2EB
09 0001001|1110001|11100111001100|1101|1011 0x13C79CCDB
0a 0001000|1110001|11110100100000|0101|0010 0x11C7D2052
0b 0001000|1011011|11111001000001|1011|0100 0x116FE41B4
BX = 100 Event : 37
00 0000000|1011011|11010001011110|0110|1001 0x016F45E69
01 0000000|1011011|11000000101101|0000|0010 0x016F02D02
02 0000001|1110001|11101100001101|0101|1001 0x03C7B0D59
03 0000000|1110001|11011010111101|1110|0011 0x01C76BDE3
04 0000001|1011011|11110001100010|1010|0011 0x036FC62A3
05 0000000|1011011|11111110110000|0000|1011 0x016FFB00B
06 0000011|0001111|11010011000001|0001|0010 0x063F4C112
07 0000011|0001111|11001000011100|1100|0011 0x063F21CC3
08 0000010|0001111|11011110011011|0111|0011 0x043F79B73
09 0000010|0001111|11001110001101|1111|0011 0x043F38DF3
0a 0000010|0100110|11011111010110|1010|0010 0x049B7D6A2
0b 0000010|0100110|11100100011001|1100|0010 0x049B919C2
0c 0000100|1110001|11000111110010|1101|0011 0x09C71F2D3
0d 0000100|1011011|11100101011001|1111|0011 0x096F959F3
0e 0000111|0100110|11011010100100|0000|0011 0x0E9B6A403
0f 0000111|0100110|11100100100010|0111|0001 0x0E9B92271
10 0001000|1110001|11100011110011|1011|0010 0x11C78F3B2
BX = 101 Event : 38
00 0000001|1011011|11001110110110|0110|1001 0x036F3B669
01 0000000|1011011|11010001101101|0110|1011 0x016F46D6B
02 0000000|1110001|11011001110000|1101|0100 0x01C7670D4
03 0000101|1011011|11110000000111|0101|1001 0x0B6FC0759
04 0001001|1110001|11100110101011|1101|1011 0x13C79ABDB
BX = 110 Event : 39
00 0000001|1011011|11001000111000|0011|1011 0x036F2383B
01 0000000|1110001|11101101011100|0101|0001 0x01C7B5C51
02 0000011|0100110|11000000011001|0110|0011 0x069B01963
03 0000010|0100110|11000001000110|0110|1011 0x049B0466B
04 0000011|0001111|11111100001011|1001|1000 0x063FF0B98
05 0000101|1110001|11011010100001|0111|1011 0x0BC76A17B
06 0000100|1011011|11110000011010|0101|1011 0x096FC1A5B
07 0000111|0001111|11000001101011|0000|0001 0x0E3F06B01
08 0000110|0100110|11001110100001|1001|0100 0x0C9B3A194
09 0000110|0001111|11101000100011|1011|0011 0x0C3FA23B3
BX = 111 Event : 40
00 0000000|1011011|11010001011110|0110|0000 0x016F45E60
01 0000001|1110001|11101101001100|0101|1010 0x03C7B4C5A
02 0000000|1110001|11010010111101|1010|1010 0x01C74BDAA
03 0000011|0100110|11110011100000|0011|1001 0x069BCE039
04 0000100|1011011|11101001010010|0000|0000 0x096FA5200
05 0000111|0001111|11001011001000|0101|1010 0x0E3F2C85A
06 0000110|0001111|11001010111011|0101|1001 0x0C3F2BB59
07 0001000|1110001|11001010011011|0101|0011 0x11C729B53
BX = 000 Event : 41
00 0000000|1110001|11011011001111|1110|0011 0x01C76CFE3
01 0000000|1110001|11100000000011|0000|0010 0x01C780302
02 0000011|0001111|11011110100101|0111|1001 0x063F7A579
03 0000011|0100110|11110111011111|0101|1000 0x069BDDF58
04 0000010|0100110|11100111101100|1110|1001 0x049B9ECE9
05 0000100|1110001|11110110111011|1011|0010 0x09C7DBBB2
BX = 001 Event : 42
00 0000000|1011011|11000101011000|0001|0011 0x016F15813
01 0000001|1011011|11111010000111|1110|1010 0x036FE87EA
02 0000011|0001111|11011110101001|0111|1010 0x063F7A97A
03 0000011|0001111|11111101000110|1010|0011 0x063FF46A3
04 0000110|0100110|11011011011000|0001|0011 0x0C9B6D813
05 0001001|1110001|11000100111101|0001|1011 0x13C713D1B
06 0001000|1110001|11100001101000|1001|0001 0x11C786891
BX = 010 Event : 43
00 0000001|1110001|11110001010101|0111|1010 0x03C7C557A
01 0000001|1011011|11110111010100|1101|0011 0x036FDD4D3
02 0000010|0100110|11111000010011|0101|0010 0x049BE1352
03 0001001|1011011|11111010000100|1011|1010 0x136FE84BA
BX = 011 Event : 44
00 0000001|1110001|11011101100000|1111|1011 0x03C7760FB
01 0000001|1110001|11011101100111|1111|0010 0x03C7767F2
02 0001000|1110001|11100111111111|1110|1001 0x11C79FFE9
BX = 100 Event : 45
00 0000000|1011011|11110000011111|1010|0011 0x016FC1FA3
01 0000010|0001111|11001001001110|1101|0001 0x043F24ED1
02 0000011|0100110|11110000100011|0001|0010 0x069BC2312
03 0000010|0100110|11110100001000|0011|0001 0x049BD0831
04 0000101|1110001|11000100100011|1010|0010 0x0BC7123A2
05 0000101|1110001|11000100101011|1010|0000 0x0BC712BA0
06 0000100|1110001|11001100101001|1111|1001 0x09C7329F9
07 0000100|1011011|11110000101100|0101|0011 0x096FC2C53
08 0000101|1110001|11111010000000|1101|1010 0x0BC7E80DA
09 0000110|0100110|11100011011101|0110|1010 0x0C9B8DD6A
0a 0001001|1110001|11000111111000|0011|1100 0x13C71F83C
0b 0001000|1011011|11011111110111|0101|1010 0x116F7F75A
BX = 101 Event : 46
00 0000001|1110001|11101110010011|0110|0010 0x03C7B9362
01 0000000|1110001|11011110100001|1111|0000 0x01C77A1F0
02 0000011|0100110|11101100100001|0000|1010 0x069BB210A
03 0000010|0100110|11100011000111|1011|1001 0x049B8C7B9
04 0000100|1110001|11111011010101|1110|0011 0x09C7ED5E3
05 0001001|1110001|11110100101111|0110|0010 0x13C7D2F62
BX = 110 Event : 47
00 0000000|1011011|11000111101111|0010|1011 0x016F1EF2B
01 0000000|1110001|11100110010100|0010|1011 0x01C79942B
02 0000000|1110001|11110001001000|0111|1011 0x01C7C487B
03 0000000|1110001|11110001011011|0111|1001 0x01C7C5B79
04 0000011|0001111|11011000010011|0100|0010 0x063F61342
