BX = 000 Event : 1
07 0000010|0001111|11000011001101|1010|0011 0x043F0CDA3
08 0000010|0100101|11101111110011|0001|0011 0x0497BF313
09 0000010|0001111|11111110011100|1011|1000 0x043FF9CB8
0a 0000101|1110000|11001110100111|0000|1001 0x0BC33A709
0b 0000101|1011010|11101101110011|0011|1011 0x0B6BB733B
0c 0000101|1011010|11101001110011|0001|1010 0x0B6BA731A
0d 0001000|1110000|11101001000011|1110|1001 0x11C3A43E9
BX = 110 Event : 7
00 0000000|1011010|11010011110110|0111|1010 0x016B4F67A
01 0000000|1011010|11000101011110|0001|0000 0x016B15E10
02 0000000|1110000|11011010110100|1110|0010 0x01C36B4E2
03 0000000|1110000|11100001001001|0000|0000 0x01C384900
04 0000000|1110000|11101000000100|0011|0001 0x01C3A0431
05 0000000|1110000|11101000001000|0011|1000 0x01C3A0838
06 0000001|1011010|11110110000101|1100|1000 0x036BD85C8
07 0000011|0001111|11010001001110|0000|0100 0x063F44E04
08 0000011|0001111|11001101010010|1111|0100 0x063F352F4
09 0000011|0001111|11000111011000|1100|0011 0x063F1D8C3
0a 0000010|0001111|11010000000111|0000|1000 0x043F40708
0b 0000010|0100101|11100111011001|1110|0000 0x04979D9E0
0c 0000101|1011010|11000000010000|0110|0011 0x0B6B01063
0d 0000100|1110000|11001001111110|1110|1000 0x09C327EE8
0e 0000100|1110000|11010000110100|0001|0010 0x09C343412
0f 0000111|0001111|11001100000111|0110|1010 0x0E3F3076A
10 0001000|1110000|11001011101011|0110|1000 0x11C32EB68
11 0001001|1110000|11110010010100|0100|1000 0x13C3C9448
12 0001001|1110000|11110010011011|0100|0000 0x13C3C9B40
BX = 111 Event : 8
00 0000000|1011010|11010001010100|0110|1011 0x016B4546B
01 0000000|1011010|11001001100100|0011|1010 0x016B2643A
02 0000000|1110000|11010000110101|1001|1001 0x01C343599
03 0000000|1110000|11100100111011|0001|0000 0x01C393B10
04 0000000|1011010|11110110101111|1101|0010 0x016BDAFD2
05 0000010|0001111|11011011000110|0101|1001 0x043F6C659
06 0000010|0001111|11010110000110|0010|0011 0x043F58623
07 0000101|1011010|11100110101101|0000|0010 0x0B6B9AD02
08 0000100|1011010|11110101010100|0111|0011 0x096BD5473
09 0000111|0100101|11100100000000|0110|0000 0x0E9790060
0a 0000111|0001111|11100111000011|1010|1001 0x0E3F9C3A9
0b 0001001|1011010|11001111011110|1011|1010 0x136B3DEBA
BX = 000 Event : 9
00 0000010|0100101|11100110111100|1101|0000 0x04979BCD0
01 0000101|1011010|11101001100000|0001|0011 0x0B6BA6013
02 0000100|1011010|11100000001110|1100|0010 0x096B80EC2
BX = 001 Event : 10
00 0000000|1011010|11000101110010|0001|0001 0x016B17211
01 0000000|1110000|11101101010111|0101|1010 0x01C3B575A
02 0000000|1011010|11101101111100|1001|1001 0x016BB7C99
03 0001001|1110000|11001010000010|0101|0001 0x13C328251
04 0001000|1110000|11000100010001|0001|1010 0x11C31111A
05 0001000|1011010|11010000000010|1100|1001 0x116B402C9
BX = 010 Event : 11
00 0000001|1011010|11111010001001|1110|1000 0x036BE89E8
01 0000011|0001111|11010010000000|0000|1000 0x063F48008
02 0000010|0001111|11011110110001|0111|1000 0x043F7B178
03 0000010|0001111|11010001110100|0000|0001 0x043F47401
04 0000010|0001111|11010000100110|0000|0010 0x043F42602
05 0000011|0100101|11100110001010|1101|1001 0x069798AD9
06 0000010|0100101|11011111001100|1001|1000 0x04977CC98
07 0000010|0100101|11111001101010|0110|1001 0x0497E6A69
08 0000100|1110000|11011000111011|0101|0011 0x09C363B53
09 0000100|1011010|11100110010011|0000|1000 0x096B99308
0a 0000100|1011010|11100001110111|1101|0001 0x096B877D1
0b 0000110|0001111|11001100101000|0110|0001 0x0C3F32861
0c 0000110|0001111|11001100100001|0110|1010 0x0C3F3216A
0d 0000111|0100101|11100011111101|0110|0000 0x0E978FD60
0e 0000111|0100101|11100100110010|0111|0011 0x0E9793273
0f 0000111|0100101|11100100111100|0111|1011 0x0E9793C7B
10 0000110|0100101|11011001111001|0000|1010 0x0C976790A
11 0000110|0100101|11011011100000|0001|0011 0x0C976E013
12 0001000|1110000|11100011100100|1011|0001 0x11C38E4B1
BX = 011 Event : 12
00 0000000|1011010|11001101101010|0101|0011 0x016B36A53
01 0000000|1110000|11011011010010|1110|0010 0x01C36D2E2
02 0000000|1110000|11011011111110|1110|1000 0x01C36FEE8
03 0000000|1110000|11011110101011|1111|1010 0x01C37ABFA
04 0000000|1110000|11101000111111|0011|0011 0x01C3A3F33
05 0000000|1110000|11101010110101|0100|0000 0x01C3AB540
06 0000000|1011010|11110011100000|1011|1010 0x016BCE0BA
07 0000011|0001111|11011101101111|0111|0001 0x063F76F71
08 0000011|0100101|11100100001010|1100|0001 0x069790AC1
09 0000100|1011010|11000000011010|0101|1000 0x096B01A58
0a 0000101|1011010|11110000000000|0101|0001 0x0B6BC0051
0b 0000101|1011010|11101011001100|0010|1000 0x0B6BACC28
0c 0000100|1011010|11110010101111|0110|0010 0x096BCAF62
0d 0000110|0001111|11001101011100|0111|1001 0x0C3F35C79
0e 0000110|0100101|11010110000011|1110|1011 0x0C97583EB
0f 0000111|0001111|11110111101010|0100|0100 0x0E3FDEA44
10 0000110|0001111|11110011111000|0001|0010 0x0C3FCF812
11 0000110|0001111|11101011010111|1101|1011 0x0C3FAD7DB
12 0001000|1110000|11101001000010|1110|0011 0x11C3A42E3
BX = 100 Event : 13
00 0000000|1011010|11000111000010|0010|1001 0x016B1C229
01 0000001|1110000|11110001001010|0111|0010 0x03C3C4A72
02 0000011|0100101|11111011011011|0111|1010 0x0697EDB7A
03 0000010|0100101|11100111000100|1101|1011 0x04979C4DB
04 0000011|0001111|11111011001011|1001|0000 0x063FECB90
05 0000011|0001111|11111011000001|1001|1001 0x063FEC199
06 0000010|0001111|11111100000000|1010|0010 0x043FF00A2
07 0000101|1011010|11101001110001|0001|1001 0x0B6BA7119
08 0000100|1110000|11111001100100|1101|0011 0x09C3E64D3
09 0000100|1110000|11111011011110|1110|0000 0x09C3EDEE0
0a 0000110|0100101|11011010001011|0000|1011 0x0C9768B0B
0b 0000111|0001111|11111000011110|0100|0011 0x0E3FE1E43
0c 0000111|0001111|11110110101101|0011|1011 0x0E3FDAD3B
0d 0000110|0001111|11101101111110|1111|1001 0x0C3FB7EF9
0e 0001000|1011010|11010111011110|0000|0010 0x116B5DE02
BX = 101 Event : 14
00 0000001|1011010|11001001000011|0011|0010 0x036B24332
01 0000001|1011010|11001000100011|0011|0011 0x036B22333
02 0000101|1011010|11000000001010|0110|0011 0x0B6B00A63
03 0000100|1110000|11000101011011|1011|1011 0x09C315BBB
04 0000100|1110000|11001011111111|1111|1010 0x09C32FFFA
05 0000100|1011010|11101101000100|0011|0010 0x096BB4432
06 0000100|1110000|11111101100110|1111|1000 0x09C3F66F8
07 0000110|0001111|11000000100100|1111|0000 0x0C3F024F0
BX = 110 Event : 15
00 0000010|0100101|11100100100110|1100|1011 0x0497926CB
01 0000100|1110000|11000010000010|1001|1000 0x09C308298
02 0000100|1110000|11001001001110|1101|1011 0x09C324EDB
03 0000110|0001111|11111010111111|0110|1010 0x0C3FEBF6A
04 0000110|0001111|11110010101001|0001|1010 0x0C3FCA91A
BX = 111 Event : 16
00 0000001|1110000|11100001010111|0000|1010 0x03C38570A
01 0000001|1110000|11100101011001|0010|0011 0x03C395923
02 0000001|1110000|11100101110101|0010|1000 0x03C397528
03 0000001|1110000|11100110000100|0010|0011 0x03C398423
04 0000000|1110000|11010111101110|1100|0000 0x01C35EEC0
05 0000011|0001111|11000111111001|1100|0010 0x063F1F9C2
06 0000100|1110000|11000111110000|1101|0001 0x09C31F0D1
07 0000100|1110000|11011010100100|0110|0010 0x09C36A462
08 0000100|1011010|11100101111111|0000|1001 0x096B97F09
09 0000100|1011010|11011001100100|1001|0010 0x096B66492
0a 0000111|0100101|11011000100110|0000|0010 0x0E9762602
0b 0000110|0100101|11010011110010|1101|0001 0x0C974F2D1
0c 0001001|1110000|11001011110111|0110|1001 0x13C32F769
0d 0001001|1110000|11101010110011|1111|0010 0x13C3AB3F2
BX = 000 Event : 17
00 0000000|1110000|11101011101010|0100|1001 0x01C3AEA49
01 0000010|0100101|11100100010101|1100|0010 0x0497915C2
02 0000010|0100101|11101110001011|0000|1011 0x0497B8B0B
03 0000010|0100101|11111001000101|0110|0100 0x0497E4564
04 0000100|1110000|11000111001110|1100|0011 0x09C31CEC3
05 0000100|1011010|11100110011001|0000|0011 0x096B99903
06 0000100|1011010|11100011010000|1110|0001 0x096B8D0E1
07 0000100|1110000|11110111001001|1011|0001 0x09C3DC9B1
08 0000110|0100101|11010111010010|1111|0000 0x0C975D2F0
09 0000110|0001111|11111100011100|0111|1010 0x0C3FF1C7A
0a 0001001|1110000|11110010111001|0100|0000 0x13C3CB940
BX = 001 Event : 18
00 0000010|0100101|11101110001111|0000|0100 0x0497B8F04
01 0000101|1011010|11011100111111|1010|1010 0x0B6B73FAA
02 0000100|1011010|11100111100000|0000|0011 0x096B9E003
03 0000101|1110000|11111011101010|1110|0010 0x0BC3EEAE2
04 0001000|1110000|11101111111011|0010|0011 0x11C3BFB23
BX = 010 Event : 19
00 0000000|1110000|11011010100010|1110|0000 0x01C36A2E0
01 0000000|1110000|11101011011110|0100|0011 0x01C3ADE43
02 0000000|1110000|11101011101100|0100|1010 0x01C3AEC4A
03 0000000|1110000|11101111011110|0110|0001 0x01C3BDE61
04 0000011|0100101|11101011111000|0000|1000 0x0697AF808
05 0000011|0001111|11111111000110|1011|1000 0x063FFC6B8
06 0000101|1110000|11001001110011|1110|0010 0x0BC3273E2
07 0000101|1110000|11001100001101|1111|1010 0x0BC330DFA
08 0000100|1011010|11101110011100|0011|0001 0x096BB9C31
09 0000100|1110000|11111010100000|1101|0001 0x09C3EA0D1
0a 0000110|0100101|11100001000010|0100|1011 0x0C978424B
0b 0001000|1011010|11001101110000|1010|0011 0x116B370A3
BX = 011 Event : 20
00 0000001|1110000|11010111001110|1100|1001 0x03C35CEC9
01 0000000|1110000|11010001111101|1010|0010 0x01C347DA2
02 0000011|0100101|11101100101110|0000|1011 0x0697B2E0B
03 0000010|0001111|11111100000000|1010|1000 0x043FF00A8
04 0000100|1110000|11000110111101|1100|0010 0x09C31BDC2
05 0000100|1110000|11010010001000|0001|1010 0x09C34881A
06 0001000|1011010|11010110010110|0000|1001 0x116B59609
BX = 100 Event : 21
00 0000000|1011010|11001111111110|0110|1010 0x016B3FE6A
01 0000000|1110000|11001111001000|1001|1010 0x01C33C89A
02 0000011|0001111|11010110011000|0011|1001 0x063F59839
03 0000011|0100101|11100100111111|1100|1011 0x069793FCB
04 0000011|0100101|11110011001110|0011|1011 0x0697CCE3B
05 0000011|0100101|11110100011101|0100|1000 0x0697D1D48
06 0000100|1011010|11000000010101|0101|0010 0x096B01552
07 0000101|1110000|11010101101010|0100|0011 0x0BC356A43
08 0000101|1110000|11010101111010|0100|0010 0x0BC357A42
09 0000101|1110000|11011000101100|0101|1000 0x0BC362C58
0a 0000100|1110000|11000001000111|1001|0010 0x09C304792
0b 0000100|1110000|11010110011000|0100|1000 0x09C359848
0c 0000101|1011010|11100111001000|0000|1000 0x0B6B9C808
0d 0000101|1011010|11100000101000|1100|1001 0x0B6B828C9
0e 0000100|1011010|11011110011110|1011|1001 0x096B79EB9
0f 0000110|0100101|11010110101100|1111|0010 0x0C975ACF2
10 0001000|1110000|11110011111001|0101|1000 0x11C3CF958
11 0001000|1110000|11110011111101|0101|1001 0x11C3CFD59
BX = 101 Event : 22
00 0000011|0001111|11000111001001|1011|0010 0x063F1C9B2
01 0000100|1011010|11000001101101|0110|0000 0x096B06D60
02 0000100|1110000|11000010001101|1001|0010 0x09C308D92
03 0000110|0001111|11000100110010|0001|1011 0x0C3F1321B
04 0000110|0001111|11110101100000|0010|1010 0x0C3FD602A
05 0001001|1011010|11001100010101|1001|1010 0x136B3159A
BX = 110 Event : 23
00 0000001|1110000|11011000010010|1100|0010 0x03C3612C2
01 0000010|0001111|11010100110111|0010|1001 0x043F53729
02 0000101|1110000|11010000011101|0001|1001 0x0BC341D19
03 0000100|1110000|11011100000011|0111|1010 0x09C37037A
04 0000101|1011010|11110100100000|0111|0010 0x0B6BD2072
05 0000101|1011010|11100111000101|0000|1011 0x0B6B9C50B
06 0000101|1110000|11111101010111|1111|0011 0x0BC3F57F3
07 0000111|0001111|11001011001011|0110|1010 0x0E3F2CB6A
08 0000111|0001111|11001010011110|0101|0001 0x0E3F29E51
09 0000111|0001111|11001000110100|0100|1000 0x0E3F23448
0a 0000110|0001111|11001000100001|0100|1011 0x0C3F2214B
0b 0000110|0001111|11000011110011|0000|1010 0x0C3F0F30A
0c 0000111|0100101|11100000110110|0100|0100 0x0E9783644
0d 0000111|0100101|11100001000101|0100|0001 0x0E9784541
0e 0001001|1110000|11110001000000|0011|0010 0x13C3C4032
BX = 111 Event : 24
00 0000001|1110000|11101100110010|0101|0001 0x03C3B3251
01 0000000|1011010|11111011010011|1111|0000 0x016BED3F0
02 0000011|0001111|11001010001000|1101|1010 0x063F288DA
03 0000010|0001111|11010101011000|0010|1001 0x043F55829
04 0000010|0001111|11010100001000|0001|1000 0x043F50818
05 0000010|0100101|11101011111010|0000|0010 0x0497AFA02
06 0000010|0001111|11111100111110|1010|1001 0x043FF3EA9
07 0000100|1110000|11010101001001|0011|0011 0x09C354933
08 0000100|1011010|11100101011101|1111|1010 0x096B95DFA
09 0000100|1110000|11111010111100|1101|0011 0x09C3EBCD3
0a 0000110|0001111|11001000001101|0011|0000 0x0C3F20D30
0b 0000110|0001111|11000111111011|0011|0011 0x0C3F1FB33
BX = 000 Event : 25
00 0000011|0001111|11001111001110|0000|1010 0x063F3CE0A
01 0000010|0100101|11110010100000|0010|1001 0x0497CA029
02 0000101|1110000|11001111101100|0000|1010 0x0BC33EC0A
03 0000100|1110000|11001111101000|0000|1001 0x09C33E809
04 0000100|1110000|11010100001011|0011|1010 0x09C350B3A
05 0000100|1110000|11011000101111|0101|1000 0x09C362F58
06 0000100|1110000|11111001000100|1100|0001 0x09C3E44C1
07 0000111|0100101|11011000001110|1111|0010 0x0E9760EF2
08 0000111|0100101|11011000010100|0000|0001 0x0E9761401
09 0000111|0100101|11011001100111|0000|0011 0x0E9766703
0a 0000110|0100101|11001110011000|1001|0100 0x0C9739894
0b 0000110|0100101|11011011001110|0000|0011 0x0C976CE03
0c 0000110|0001111|11101000001001|1011|0001 0x0C3FA09B1
0d 0001000|1011010|11011000100010|0000|0001 0x116B62201
0e 0001000|1011010|11111010001000|1100|1010 0x116BE88CA
BX = 001 Event : 26
00 0000001|1011010|11000101000101|0001|1001 0x036B14519
01 0000000|1011010|11001000110001|0010|0011 0x016B23123
02 0000000|1011010|11000101001001|0001|1011 0x016B1491B
03 0000000|1110000|11100001101111|0000|1010 0x01C386F0A
04 0000011|0001111|11010001101001|0000|0001 0x063F46901
05 0000010|0001111|11011000101110|0100|0001 0x043F62E41
06 0000011|0100101|11101000001011|1110|1011 0x0697A0BEB
07 0000010|0100101|11101000101110|1110|1010 0x0497A2EEA
08 0000010|0001111|11111101000100|1010|0010 0x043FF44A2
09 0000100|1110000|11010100111000|0011|0011 0x09C353833
0a 0000101|1011010|11100100011101|1111|1001 0x0B6B91DF9
0b 0000110|0100101|11011011100100|0001|0011 0x0C976E413
0c 0000111|0001111|11110000010011|0000|1011 0x0E3FC130B
0d 0000110|0001111|11110011000001|0001|0001 0x0C3FCC111
0e 0000110|0001111|11110010101001|0001|1001 0x0C3FCA919
0f 0001000|1011010|11011001111010|0001|1001 0x116B67A19
10 0001001|1110000|11110011011010|0101|1001 0x13C3CDA59
BX = 010 Event : 27
00 0000000|1110000|11100000100011|0000|0011 0x01C382303
01 0000011|0001111|11000010000100|1001|1001 0x063F08499
02 0000010|0001111|11010110110101|0011|0010 0x043F5B532
03 0000111|0001111|11101011010011|1101|1010 0x0E3FAD3DA
04 0001001|1011010|11011011110111|0011|1010 0x136B6F73A
BX = 011 Event : 28
00 0000000|1011010|11010001101001|0110|0000 0x016B46960
01 0000001|1110000|11100111011010|0011|0011 0x03C39DA33
02 0000011|0100101|11100101010110|1100|1010 0x0697956CA
03 0000010|0100101|11111000011101|0101|1000 0x0497E1D58
04 0000101|1011010|11110001000001|0101|0001 0x0B6BC4151
05 0000100|1011010|11011101101000|1011|0000 0x096B768B0
06 0001000|1011010|11011101111001|0100|0000 0x116B77940
BX = 100 Event : 29
00 0000000|1011010|11001100101111|0100|0011 0x016B32F43
01 0000001|1110000|11101110111111|0110|1010 0x03C3BBF6A
02 0000000|1110000|11011100100100|1111|1001 0x01C3724F9
03 0000001|1011010|11101111100000|1001|0010 0x036BBE092
04 0000010|0100101|11111001100011|0110|1010 0x0497E636A
05 0000011|0001111|11111110100101|1011|1010 0x063FFA5BA
06 0000010|0001111|11111110100100|1011|0011 0x043FFA4B3
07 0000101|1110000|11000110101001|1100|0010 0x0BC31A9C2
08 0000100|1110000|11001100111111|1111|0000 0x09C333FF0
09 0000101|1011010|11101000010001|0000|1010 0x0B6BA110A
0a 0000100|1011010|11101100001100|0010|0010 0x096BB0C22
0b 0000100|1011010|11011110100100|1011|0000 0x096B7A4B0
0c 0000100|1011010|11011110010011|1011|0011 0x096B793B3
0d 0000111|0100101|11111101011001|1001|1010 0x0E97F599A
0e 0001001|1110000|11110110010110|0111|0000 0x13C3D9670
0f 0001001|1011010|11110110011001|1001|0000 0x136BD9990
BX = 101 Event : 30
00 0000000|1011010|11010100001010|0111|1000 0x016B50A78
01 0000001|1110000|11010011110101|1010|1001 0x03C34F5A9
02 0000000|1110000|11100110100100|0010|1010 0x01C39A42A
03 0000000|1110000|11110010010001|0111|1000 0x01C3C9178
04 0000000|1110000|11110010100011|0111|0010 0x01C3CA372
05 0000000|1011010|11110011000111|1011|1000 0x016BCC7B8
06 0000000|1011010|11110010001100|1011|1011 0x016BC8CBB
07 0000000|1011010|11110001110100|1011|0000 0x016BC74B0
08 0000011|0001111|11001000111110|1100|1010 0x063F23ECA
09 0000011|0001111|11000110101111|1011|0001 0x063F1AFB1
0a 0000101|1110000|11001000110011|1101|0011 0x0BC3233D3
0b 0000101|1110000|11001011111101|1111|0010 0x0BC32FDF2
0c 0000100|1110000|11001001100000|1110|1000 0x09C3260E8
0d 0000100|1110000|11001011111101|1111|0000 0x09C32FDF0
0e 0000100|1110000|11010010100001|0010|0000 0x09C34A120
0f 0000101|1011010|11110000111000|0101|1001 0x0B6BC3859
10 0000100|1011010|11101000111100|0000|1000 0x096BA3C08
11 0000100|1110000|11111100000101|1110|1010 0x09C3F05EA
12 0000110|0001111|11000011011010|0000|0000 0x0C3F0DA00
13 0000110|0001111|11000010111001|0000|1010 0x0C3F0B90A
14 0001001|1011010|11111110110011|1111|1010 0x136BFB3FA
15 0001001|1011010|11111010011110|1100|1001 0x136BE9EC9
BX = 110 Event : 31
00 0000001|1011010|11001100101011|0100|1000 0x036B32B48
01 0000001|1011010|11001010111011|0100|1000 0x036B2BB48
02 0000001|1011010|11001010101111|0100|0000 0x036B2AF40
03 0000000|1011010|11010000100101|0110|1001 0x016B42569
04 0000000|1011010|11001110000110|0101|0000 0x016B38650
05 0000011|0100101|11000010011111|0111|0001 0x069709F71
06 0000010|0100101|11101011111010|0000|1011 0x0497AFA0B
07 0000101|1110000|11010111000000|0100|1001 0x0BC35C049
08 0000101|1110000|11011000000010|0101|1010 0x0BC36025A
09 0000101|1011010|11100111110011|0000|0001 0x0B6B9F301
0a 0000100|1011010|11011100110101|1010|0010 0x096B735A2
0b 0000101|1110000|11111111100001|0000|0010 0x0BC3FE102
0c 0000100|1110000|11111101011111|1111|1000 0x09C3F5FF8
0d 0000110|0100101|11011111011100|0011|1010 0x0C977DC3A
0e 0000110|0001111|11111101010101|0111|0000 0x0C3FF5570
0f 0000110|0100101|11111101001011|1001|0000 0x0C97F4B90
BX = 111 Event : 32
00 0000011|0001111|11010111101000|0011|1001 0x063F5E839
01 0000011|0001111|11001000011010|1100|0000 0x063F21AC0
02 0000100|1011010|11110011011100|0110|1011 0x096BCDC6B
03 0000100|1011010|11100010101011|1110|0001 0x096B8ABE1
04 0000111|0100101|11001111001001|1001|1000 0x0E973C998
05 0000111|0100101|11011001110110|0000|1011 0x0E976760B
06 0000110|0100101|11001111100101|1010|1000 0x0C973E5A8
07 0000110|0100101|11001111101101|1010|0001 0x0C973EDA1
08 0001001|1110000|11101010110100|0000|0011 0x13C3AB403
BX = 000 Event : 33
00 0000001|1011010|11010001101101|0111|0010 0x036B46D72
01 0000000|1011010|11000111111100|0010|1000 0x016B1FC28
02 0000000|1011010|11000110100000|0001|0010 0x016B1A012
03 0000001|1110000|11010010001000|1001|0010 0x03C348892
04 0000000|1110000|11010010111011|1010|0011 0x01C34BBA3
05 0000000|1110000|11101111000110|0110|0011 0x01C3BC663
06 0000000|1011010|11101111101111|1010|0011 0x016BBEFA3
07 0000100|1110000|11110111101011|1100|0011 0x09C3DEBC3
08 0000110|0100101|11011111001011|0011|1001 0x0C977CB39
09 0001000|1110000|11110100001100|0101|0011 0x11C3D0C53
BX = 001 Event : 34
00 0000001|1011010|11001001101101|0011|1011 0x036B26D3B
01 0000000|1011010|11001110111010|0101|1011 0x016B3BA5B
02 0000000|1110000|11011001100001|1101|1011 0x01C3661DB
03 0000001|1011010|11111010100001|1110|0010 0x036BEA1E2
04 0000001|1011010|11111010011011|1110|1000 0x036BE9BE8
05 0000000|1011010|11111011001000|1111|0011 0x016BEC8F3
06 0000000|1011010|11110111000010|1101|0000 0x016BDC2D0
07 0000010|0001111|11000001101010|1001|0010 0x043F06A92
08 0000010|0001111|11000001001010|1001|0011 0x043F04A93
09 0000101|1011010|11100110101110|0000|0001 0x0B6B9AE01
0a 0000111|0001111|11111000101100|0101|1001 0x0E3FE2C59
0b 0000111|0001111|11101001110110|1100|1000 0x0E3FA76C8
0c 0001000|1011010|11011010101111|0010|1001 0x116B6AF29
0d 0001000|1110000|11110101111001|0110|0010 0x11C3D7962
BX = 010 Event : 35
00 0000001|1011010|11010000001100|0110|1011 0x036B40C6B
01 0000000|1011010|11010001100001|0110|1010 0x016B4616A
02 0000001|1110000|11011100000010|1110|1000 0x03C3702E8
03 0000001|1110000|11101010100111|0100|0010 0x03C3AA742
04 0000000|1110000|11001111111101|1001|0011 0x01C33FD93
05 0000010|0001111|11011110110110|0111|1001 0x043F7B679
06 0000010|0001111|11010110001010|0010|0000 0x043F58A20
07 0000011|0100101|11100111000100|1101|0000 0x06979C4D0
08 0000010|0100101|11101110101101|0000|0011 0x0497BAD03
09 0000101|1110000|11000101010101|1011|0011 0x0BC3155B3
0a 0000101|1011010|11101100100101|0011|0011 0x0B6BB2533
