BX 001 Event : 2
00|1101000|01101100|10101101100011100|1011 0x0D0D95B1CB
00|0011101|00000011|10111100011110111|1001 0x03A0778F79
00|0011100|00001000|11000101001100000|0100 0x038118A604
00|0011100|00001000|11000110000110000|1001 0x038118C309
00|0011100|00001000|11000110001100010|0011 0x038118C623
00|0011100|00001000|11000110010100100|1000 0x038118CA48
00|0011000|00101000|10111100010011001|1100 0x030517899C
00|0011000|00111000|11000111110111010|1010 0x030718FBAA
00|0011110|01001000|11010001100010001|0000 0x03C91A3110
00|0011100|01010111|10111111010010000|1001 0x038AF7E909
00|0011100|01010111|11000000001000111|1001 0x038AF80479
00|0011100|01010111|11000000001111001|1100 0x038AF8079C
00|0011100|01011101|10111110000010010|1010 0x038BB7C12A
00|0011000|01100001|10111100100011110|1011 0x030C3791EB
00|1101000|00001000|11010110110110000|0100 0x0D011ADB04
00|1100100|00001101|11110010000011011|0100 0x0C81BE41B4
00|1101001|00011000|11010010100111110|1001 0x0D231A53E9
00|1100111|00011110|11011100011100011|1011 0x0CE3DB8E3B
00|1100011|00100011|11110000010110110|0011 0x0C647E0B63
00|1100100|00101000|11010011010010001|1011 0x0C851A691B
00|1101000|00110011|11110000001010111|0010 0x0D067E0572
00|1100100|00111000|11010011111001001|1011 0x0C871A7C9B
00|1100010|01100001|11101001000000000|1000 0x0C4C3D2008
00|1100010|01100110|11011110010110101|0011 0x0C4CDBCB53
00|1100010|01100110|11011110001000100|1011 0x0C4CDBC44B
00|1100010|01110101|11011100111100010|0100 0x0C4EBB9E24
00|1100010|01110101|11011100101010111|1001 0x0C4EBB9579
00|0011100|01110001|11111111100111101|0010 0x038E3FF3D2
01|0011101|00000011|11001111100001101|1011 0x13A079F0DB
01|0011110|00001000|11000110000001010|1001 0x13C118C0A9
01|0011001|00001101|11001011100000110|0010 0x1321B97062
01|0011001|00001101|11001010011100011|0010 0x1321B94E32
01|0011001|00001101|11000111111000001|0010 0x1321B8FC12
01|0011001|00001101|11000110101111110|1000 0x1321B8D7E8
01|0011001|00010011|11001100100011100|0011 0x13227991C3
01|0011001|00010011|11001100011000101|1011 0x1322798C5B
01|0011001|00010011|11001010001010000|0001 0x1322794501
01|0011101|00011000|11001100111101000|1001 0x13A3199E89
01|0011101|00011000|11001111001000101|1001 0x13A319E459
01|0011101|00011110|11001110001110100|1000 0x13A3D9C748
01|0011101|00011110|11001111101011101|0000 0x13A3D9F5D0
01|0011101|00011110|11010000100011010|0001 0x13A3DA11A1
01|0011111|00011110|11011011110101001|0011 0x13E3DB7A93
01|0011111|00011110|11011100001010110|0001 0x13E3DB8561
01|0011001|00100011|11010111010111100|0100 0x13247AEBC4
01|0011001|00100011|11010111001010001|1011 0x13247AE51B
01|0011001|00100011|11010110010110100|0100 0x13247ACB44
01|0011001|00100011|11010011011001010|1011 0x13247A6CAB
01|0011000|00100011|11010001001010101|1001 0x13047A2559
01|0011000|00100011|11001101110000001|0011 0x130479B813
01|0011000|00101000|11001101101011001|0011 0x130519B593
01|0011101|00101101|11001100111001101|1001 0x13A5B99CD9
01|0011101|00101101|11010100100100001|1000 0x13A5BA9218
01|0011101|00110011|11001100010100010|1000 0x13A6798A28
01|0011101|00110011|11001100101001000|1000 0x13A6799488
01|0011001|00111000|11010101001010101|1010 0x13271AA55A
01|0011101|01000010|11010101010110111|1001 0x13A85AAB79
01|0011101|01001000|11010101100001101|1001 0x13A91AB0D9
01|0011001|01001100|11010101101001100|1011 0x13299AB4CB
BX 011 Event : 4
00|0011000|00100011|10000101100011011|0010 0x030470B1B2
00|0011010|01001100|10001110010011111|1010 0x034991C9FA
00|0011010|01111011|10010000001010000|0010 0x034F720502
00|1100111|00001000|10101011101011011|0010 0x0CE11575B2
00|1100010|00010011|10011000011001111|0011 0x0C42730CF3
00|1100011|00010011|10010100011000010|1011 0x0C62728C2B
00|1100111|00011000|10011011101101010|1010 0x0CE31376AA
00|1101000|00011110|10101100111101101|0010 0x0D03D59ED2
00|1100111|00101101|10011001010101100|1011 0x0CE5B32ACB
00|1100011|00111000|10010101000011110|0000 0x0C6712A1E0
00|1100011|00111000|10010100111011000|1011 0x0C67129D8B
00|1100111|01000010|10100110010010111|0011 0x0CE854C973
00|1100010|01010010|10100011110000111|0010 0x0C4A547872
00|1100010|01110101|10101000101111110|1000 0x0C4EB517E8
00|0011000|00010011|11000011100001101|0001 0x03027870D1
00|0011110|00011000|10110101001101100|0010 0x03C316A6C2
00|0011101|00011000|11001001110001000|0100 0x03A3193884
00|0011101|00011000|11001010010000001|0100 0x03A3194814
00|0011101|00011110|11001000111001001|0010 0x03A3D91C92
00|0011000|00101000|10111111110001100|1000 0x030517F8C8
00|0011000|00101000|10111111100101000|1001 0x030517F289
00|0011110|00101101|11001111000010001|0011 0x03C5B9E113
00|0011001|00111101|10111000011000110|0000 0x0327B70C60
00|0011001|00111101|10110110000000010|1011 0x0327B6C02B
00|0011100|01011101|10111110010011111|0011 0x038BB7C9F3
00|0011000|01100001|11001000011001100|0100 0x030C390CC4
00|0011010|01100001|10110010110110001|1000 0x034C365B18
00|0011010|01100001|10110010011111011|0000 0x034C364FB0
00|0011010|01100110|11010000111001011|1011 0x034CDA1CBB
00|0011001|01100110|11001101111011101|1010 0x032CD9BDDA
00|0011000|01100110|11001000000111111|0001 0x030CD903F1
00|0011001|01100110|10110110010000111|0100 0x032CD6C874
00|0011001|01100110|10110101111111010|1100 0x032CD6BFAC
00|0011001|01100110|10110101111001000|0010 0x032CD6BC82
00|0011010|01100110|10110011111101101|1000 0x034CD67ED8
00|0011101|01101100|10111011001000000|1000 0x03AD976408
00|0011101|01101100|10111011010000010|1100 0x03AD97682C
00|0011101|01101100|10111101000111010|0100 0x03AD97A3A4
00|0011100|01101100|10111110000101011|1010 0x038D97C2BA
00|0011100|01101100|11000010110100111|1000 0x038D985A78
00|0011100|01101100|11000110101111100|1000 0x038D98D7C8
00|0011101|01110001|11000111101000011|1000 0x03AE38F438
00|1100111|00001000|11011010100111011|1001 0x0CE11B53B9
00|1100111|00001000|11101110010001101|0100 0x0CE11DC8D4
00|1100010|00001101|11011110100010101|1100 0x0C41BBD15C
00|1100011|00010011|11101101110010110|1000 0x0C627DB968
00|1100010|00010011|11101001011111101|0010 0x0C427D2FD2
00|1100011|00010011|11010110101010000|0001 0x0C627AD501
00|1100111|00011110|11011011111011111|0011 0x0CE3DB7DF3
00|1100110|00011110|11100010111111111|1011 0x0CC3DC5FFB
00|1100111|00011110|11101101100111100|0001 0x0CE3DDB3C1
00|1100111|00011110|11101101110011011|1100 0x0CE3DDB9BC
00|1100111|00011110|11101110001111100|1100 0x0CE3DDC7CC
00|1101001|00011110|11110011111100111|1011 0x0D23DE7E7B
00|1100010|00100011|11100110110001100|0100 0x0C447CD8C4
00|1100010|00100011|11100101110010011|1011 0x0C447CB93B
00|1100010|00101000|11101000000011001|1011 0x0C451D019B
00|1100011|00101000|11011001000100011|0100 0x0C651B2234
00|1100100|00101000|11010010101010000|1001 0x0C851A5509
00|1101001|00110011|11010011010111011|0000 0x0D267A6BB0
00|1100111|00110011|11101001111101100|1010 0x0CE67D3ECA
00|1100111|00110011|11101011111111100|1010 0x0CE67D7FCA
00|1100011|00111000|11010111001111000|0000 0x0C671AE780
00|1101000|01010111|11010100101001011|1000 0x0D0AFA94B8
00|1100011|01100110|11110001100110000|0000 0x0C6CDE3300
00|1100110|01101100|11100100100010101|1011 0x0CCD9C915B
00|1101000|01110001|11010101111111111|1000 0x0D0E3ABFF8
00|1100100|01110101|11110100100011111|1010 0x0C8EBE91FA
00|1100011|01110101|11010110001100110|0011 0x0C6EBAC663
00|1100011|01110101|11010110000011000|1001 0x0C6EBAC189
00|1100011|01110101|11010101111100100|0011 0x0C6EBABE43
00|1100011|01110101|11010101110101111|0000 0x0C6EBABAF0
00|0011000|00111000|11111101001111110|1000 0x03071FA7E8
00|0011111|01001000|11110100111111011|1011 0x03E91E9FBB
00|0011001|01110101|11111000011111100|1000 0x032EBF0FC8
01|0011110|00011110|11010110111101000|0101 0x13C3DADE85
01|0011110|00011110|11011000010011011|0101 0x13C3DB09B5
01|0011010|00100011|11011011000010011|0001 0x13447B6131
01|0011000|00100011|11010001101101110|0000 0x13047A36E0
01|0011001|00101000|11011000111100010|0000 0x13251B1E20
01|0011010|00101000|11000011011110110|1100 0x1345186F6C
01|0011110|00101101|11000101001000111|1010 0x13C5B8A47A
01|0011110|00110011|11011001111010011|0001 0x13C67B3D31
01|0011010|00111101|11011001010100100|0001 0x1347BB2A41
01|0011110|01000010|11011000111001101|0000 0x13C85B1CD0
01|0011110|01001000|11000111111011011|1011 0x13C918FDBB
01|0011010|01001100|11011100011100010|0101 0x13499B8E25
01|0011001|01001100|11011000100010100|0001 0x13299B1141
01|0011010|01010010|11011100011000111|0011 0x134A5B8C73
01|0011110|01010111|11001000101010110|0011 0x13CAF91563
01|0011110|01010111|11001000110101100|1010 0x13CAF91ACA
01|0011101|01010111|11001001011010111|1000 0x13AAF92D78
01|0011110|01010111|11010111111010100|1000 0x13CAFAFD48
01|0011111|01010111|11011011111010001|1000 0x13EAFB7D18
01|0011110|01011101|11000111011110010|0101 0x13CBB8EF25
01|0011101|01011101|11001001001000101|0000 0x13ABB92450
01|0011110|01011101|11010111110111001|1000 0x13CBBAFB98
01|0011010|01100001|11011010011100000|0100 0x134C3B4E04
01|0011001|01100001|11010111111000111|0000 0x132C3AFC70
01|0011001|01100110|11001001110111110|1101 0x132CD93BED
01|0011101|01101100|11001001101110000|1010 0x13AD99370A
01|0011110|01101100|11011010001101100|0010 0x13CD9B46C2
01|0011101|01110001|11001001001111010|1001 0x13AE3927A9
01|0011110|01110001|11011001101101001|0010 0x13CE3B3692
01|0011001|01110101|11001010110010111|1101 0x132EB9597D
01|0011010|01111011|11011001101000011|0100 0x134F7B3434
BX 100 Event : 5
00|0011010|00010011|10001110110110000|0011 0x034271DB03
00|0011000|00010011|10000011000110011|1001 0x0302706339
00|0011100|00011000|10000001100011010|0011 0x03831031A3
00|0011100|00011000|10000001110101111|0000 0x0383103AF0
00|0011100|00011000|10000001111111010|0001 0x0383103FA1
00|0011110|00011110|10001111000110000|0001 0x03C3D1E301
00|0011101|00110011|10000110111000111|0100 0x03A670DC74
00|0011100|01000010|10000011000100101|0011 0x0388506253
00|0011101|01001000|10001001010100001|0010 0x03A9112A12
00|0011110|01010111|10001110110010011|1000 0x03CAF1D938
00|0011110|01101100|10001100111011101|0000 0x03CD919DD0
00|0011110|01101100|10001101000101000|1100 0x03CD91A28C
00|0011001|01110101|10001100001111001|1000 0x032EB18798
00|0011000|01111011|10000011000101011|0011 0x030F7062B3
00|1100010|00001101|10100110100110101|0010 0x0C41B4D352
00|1100011|00001101|10010011111110010|0010 0x0C61B27F22
00|1100100|00100011|10010000010111001|1001 0x0C84720B99
00|1100010|00101000|10011010010000011|1000 0x0C45134838
00|1100010|00101000|10011010001011000|1010 0x0C4513458A
00|1100100|00101000|10010010010111001|1011 0x0C85124B9B
00|1100111|00101101|10101000010011110|1000 0x0CE5B509E8
00|1101000|00110011|10010100010110001|1000 0x0D06728B18
00|1100100|01010010|10110000111110101|0010 0x0C8A561F52
00|1100110|01011101|10011110110010100|0010 0x0CCBB3D942
00|1100110|01011101|10011110111011010|1001 0x0CCBB3DDA9
00|1100110|01011101|10011111000011111|0011 0x0CCBB3E1F3
00|1100110|01011101|10011111001100100|1000 0x0CCBB3E648
00|1100110|01011101|10011111011111000|1010 0x0CCBB3EF8A
00|1100110|01011101|10011111100110101|0010 0x0CCBB3F352
00|1100110|01011101|10011111111100010|1000 0x0CCBB3FE28
00|1100110|01011101|10100000000111001|1001 0x0CCBB40399
00|1100110|01011101|10100001101110001|0000 0x0CCBB43710
00|1100010|01110101|10101000000101011|0100 0x0C4EB502B4
00|1100100|01111011|10010001001100010|0010 0x0C8F722622
00|0011000|00100011|11000101101000111|0010 0x030478B472
00|0011000|00100011|11000011100011110|1000 0x03047871E8
00|0011100|00101101|11000010000111010|1001 0x0385B843A9
00|0011000|00111101|11001000001011000|0000 0x0307B90580
00|0011001|01001100|11001111110101000|0000 0x032999FA80
00|0011001|01001100|11001111100000010|1001 0x032999F029
00|0011001|01010010|11001111111011001|0000 0x032A59FD90
00|0011001|01010010|11001111110010111|1011 0x032A59F97B
00|0011001|01010010|11001101010001000|1001 0x032A59A889
00|0011001|01010010|11001100111110011|0001 0x032A599F31
00|0011000|01100001|11000001101010001|1001 0x030C383519
00|0011101|01101100|10110111111111010|1000 0x03AD96FFA8
00|0011100|01110001|11000011000111100|1001 0x038E3863C9
00|1100010|00001101|11011110000111011|1100 0x0C41BBC3BC
00|1100011|00010011|11010111110111001|1001 0x0C627AFB99
00|1100100|00010011|11010100101111011|0001 0x0C827A97B1
00|1101001|00011000|11010011011011101|1011 0x0D231A6DDB
00|1101000|00011000|11010011110111110|1010 0x0D031A7BEA
00|1100111|00011000|11011001100101010|1011 0x0CE31B32AB
00|1100010|00111101|11100000111101001|1011 0x0C47BC1E9B
00|1100010|01001100|11101010001010000|0001 0x0C499D4501
00|1100010|01001100|11101001110001000|0011 0x0C499D3883
00|1100010|01001100|11011011000001011|0100 0x0C499B60B4
00|1100111|01010111|11101000011101000|0100 0x0CEAFD0E84
00|1100111|01010111|11101101111010111|1011 0x0CEAFDBD7B
00|1100110|01011101|11100111111011011|0001 0x0CCBBCFDB1
00|1100111|01011101|11101110101101110|1001 0x0CEBBDD6E9
00|1101000|01101100|11101111110111011|0001 0x0D0D9DFBB1
00|1100010|01110101|11100000101001100|1000 0x0C4EBC14C8
00|0011110|00000011|11111000111000010|0011 0x03C07F1C23
00|0011111|00001000|11110100101101110|0011 0x03E11E96E3
00|0011000|00101000|11111101010110000|0100 0x03051FAB04
00|0011111|01010111|11110100101011110|0000 0x03EAFE95E0
00|0011101|01010111|11111010100001101|0100 0x03AAFF50D4
00|0011101|01010111|11111011101100001|1001 0x03AAFF7619
00|0011101|01011101|11111010000110110|0001 0x03ABBF4361
00|0011101|01011101|11111010111100100|0001 0x03ABBF5E41
00|0011101|01011101|11111100001101010|1000 0x03ABBF86A8
00|0011010|01100110|11110100011100011|0001 0x034CDE8E31
00|0011010|01111011|11110100100001101|0001 0x034F7E90D1
01|0011110|00011110|11011000111001101|0011 0x13C3DB1CD3
01|0011110|01101100|11011000100010011|0010 0x13CD9B1132
01|0011010|01110101|11011011110110000|0000 0x134EBB7B00
BX 101 Event : 6
00|0011100|00011000|10000000101111100|0100 0x03831017C4
00|0011100|00011000|10000011000011101|1001 0x03831061D9
00|0011101|01001000|10001000001100110|1011 0x03A911066B
00|0011001|01001100|10001110000110011|1001 0x032991C339
00|0011100|01010111|10000100000101111|0010 0x038AF082F2
00|0011110|01011101|10001011110011011|1001 0x03CBB179B9
00|0011001|01100001|10001100110010011|0011 0x032C319933
00|0011100|01101100|10000001100100010|1011 0x038D90322B
00|0011110|01101100|10001111010010011|0011 0x03CD91E933
00|0011101|01110001|10000101111100111|1100 0x03AE30BE7C
00|0011110|01110001|10001011100101111|1001 0x03CE3172F9
00|1100110|00001000|10100011101110000|1001 0x0CC1147709
00|1100110|00001000|10100100010010111|1001 0x0CC1148979
00|1100010|00001101|10100010101000000|1000 0x0C41B45408
00|1100010|00001101|10100001100111110|0000 0x0C41B433E0
00|1100010|00001101|10011110010110110|0100 0x0C41B3CB64
00|1100011|00001101|10010101111001000|0010 0x0C61B2BC82
00|1101001|00011000|10010000111001101|1001 0x0D23121CD9
00|1101001|00011000|10010001001101001|0000 0x0D23122690
00|1100111|00011000|10011000000010001|0001 0x0CE3130111
00|1100111|00011000|10011000111110110|0000 0x0CE3131F60
00|1100111|00011000|10011001100001011|0010 0x0CE31330B2
00|1100111|00011000|10011010100100101|0011 0x0CE3135253
00|1100111|00011110|10010111001000110|1000 0x0CE3D2E468
00|1100111|00011110|10010111111001100|0000 0x0CE3D2FCC0
00|1100011|01100110|10010011111011000|1100 0x0C6CD27D8C
00|1100100|01110101|10010001000111111|1000 0x0C8EB223F8
00|0011001|00001101|11001011111110000|1011 0x0321B97F0B
00|0011101|00011000|10111000101001110|0001 0x03A31714E1
00|0011101|00101101|10110111000110011|0001 0x03A5B6E331
00|0011001|00111000|11001110011111111|0010 0x032719CFF2
00|0011001|00111000|10111000101001011|0010 0x03271714B2
00|0011001|00111101|10111000001000001|0100 0x0327B70414
00|0011001|00111101|10110110010100000|0100 0x0327B6CA04
00|0011111|01000010|10110010100111011|0010 0x03E85653B2
00|0011111|01000010|10110010101011100|0000 0x03E85655C0
00|0011110|01000010|10110100001001011|0000 0x03C85684B0
00|0011000|01001100|11000111111000010|1010 0x030998FC2A
00|0011000|01100110|11001010000111101|0001 0x030CD943D1
00|0011000|01100110|11000110010001011|0011 0x030CD8C8B3
00|0011000|01100110|11000110000111000|1001 0x030CD8C389
00|0011000|01100110|11000101111101101|0000 0x030CD8BED0
00|0011000|01100110|11000101110110011|1011 0x030CD8BB3B
00|0011000|01100110|11000101101111001|0000 0x030CD8B790
00|0011000|01100110|11000101000100100|0000 0x030CD8A240
00|0011000|01100110|11000100111011001|1100 0x030CD89D9C
00|0011000|01100110|11000100011110000|1000 0x030CD88F08
00|0011000|01100110|10111111011010101|0001 0x030CD7ED51
00|0011000|01100110|10111110001011101|0001 0x030CD7C5D1
00|0011101|01110001|11001001001001110|1000 0x03AE3924E8
00|0011001|01110101|11001100101110110|1011 0x032EB9976B
00|0011000|01110101|11001001010101110|1000 0x030EB92AE8
00|1100010|00111101|11101100101001111|0000 0x0C47BD94F0
00|1100111|01000010|11011101000111110|1100 0x0CE85BA3EC
00|1100111|01010111|11011101011110100|0000 0x0CEAFBAF40
00|1100010|01100110|11101010101011110|1000 0x0C4CDD55E8
00|1100010|01100110|11101010100110011|1011 0x0C4CDD533B
00|1100010|01100110|11100110100110101|1011 0x0C4CDCD35B
00|1100010|01100110|11100110011011110|0011 0x0C4CDCCDE3
00|1100010|01100110|11100101001001000|0011 0x0C4CDCA483
00|1100010|01100110|11100101000010011|0000 0x0C4CDCA130
00|1100111|01110001|11011100000000001|0010 0x0CEE3B8012
00|1100111|01110001|11011100100001110|0000 0x0CEE3B90E0
00|1100100|01110101|11010010010001000|0000 0x0C8EBA4880
00|0011000|00010011|11111101011111010|0010 0x03027FAFA2
00|0011101|00011000|11111100001100001|1000 0x03A31F8618
00|0011111|00011110|11110100011101010|0011 0x03E3DE8EA3
00|0011111|00011110|11110100101011110|0011 0x03E3DE95E3
00|0011111|00011110|11110100111101010|0011 0x03E3DE9EA3
00|0011110|00011110|11110101011001001|0001 0x03C3DEAC91
00|0011010|00111101|11110101001111001|0000 0x0347BEA790
00|0011010|01010010|11110110000000111|1000 0x034A5EC078
00|0011001|01100110|11110111111001001|0001 0x032CDEFC91
00|0011001|01110101|11111001011000101|0000 0x032EBF2C50
BX 110 Event : 7
00|0011100|00000011|10000100101010001|1010 0x038070951A
00|0011110|00001000|10001111010011100|0011 0x03C111E9C3
00|0011000|00001101|10001000101010110|0001 0x0301B11561
00|0011010|00111000|10001111110101010|0100 0x034711FAA4
00|1100111|00000011|10011011100101101|0011 0x0CE07372D3
00|1101000|00000011|10101110101001110|0011 0x0D0075D4E3
00|1101000|00000011|10101110111010000|1100 0x0D0075DD0C
00|1101000|00000011|10101111101010101|1001 0x0D0075F559
00|1101000|00000011|10110000010001100|1010 0x0D007608CA
00|1101000|00000011|10110000100010110|1001 0x0D00761169
00|1101000|00001000|10110000101111110|0011 0x0D011617E3
00|1101001|00001000|10110001010110101|1011 0x0D21162B5B
00|1100010|00001101|10100110100101101|0001 0x0C41B4D2D1
00|1100010|00001101|10100110011011110|1010 0x0C41B4CDEA
00|1100010|00010011|10100101110000010|1011 0x0C4274B82B
00|1100011|00010011|10010111101110011|0100 0x0C6272F734
00|1100110|00101101|10011101111110100|0000 0x0CC5B3BF40
00|1100010|00111000|10010111110010110|0001 0x0C4712F961
00|1100110|01000010|10011110101010111|0011 0x0CC853D573
00|1100111|01001000|10100111110100011|0010 0x0CE914FA32
00|1100100|01001100|10101111110111000|1001 0x0C8995FB89
00|1100011|01010010|10010100101001101|1011 0x0C6A5294DB
00|1100011|01100001|10101100110100101|1100 0x0C6C359A5C
00|1100011|01100001|10101011100110011|0001 0x0C6C357331
00|1100011|01100001|10101010110100011|1100 0x0C6C355A3C
00|1100010|01100001|10101001101001011|0000 0x0C4C3534B0
00|1100010|01100001|10101001100000110|1011 0x0C4C35306B
00|1100010|01100110|10100110111100011|0100 0x0C4CD4DE34
00|1100011|01100110|10010111100000010|1000 0x0C6CD2F028
00|1100110|01110001|10011101101101001|1011 0x0CCE33B69B
00|1101000|01110001|10110000001000111|0000 0x0D0E360470
00|1101001|01110001|10110001111111101|1001 0x0D2E363FD9
00|1100100|01110101|10101111010110100|1011 0x0C8EB5EB4B
00|1100011|01110101|10101100110110111|0100 0x0C6EB59B74
00|1100011|01110101|10101100100111101|1010 0x0C6EB593DA
00|1100010|01110101|10101000111011110|1000 0x0C4EB51DE8
00|1100010|01110101|10100111110110001|0010 0x0C4EB4FB12
00|1100010|01111011|10100110001111111|0010 0x0C4F74C7F2
00|0011110|00000011|10110101001100100|0001 0x03C076A641
00|0011100|00000011|11000001011100111|0100 0x0380782E74
00|0011110|00001000|10110011010100110|0010 0x03C1166A62
00|0011000|00100011|11000010000100001|1011 0x030478421B
00|0011000|00100011|11000000100001011|1000 0x03047810B8
00|0011000|00101000|11000111001100101|1100 0x030518E65C
00|0011110|00101101|10110011110011110|0011 0x03C5B679E3
00|0011100|00101101|11000110000111001|0010 0x0385B8C392
00|0011100|00110011|11000000011011101|1001 0x0386780DD9
00|0011101|01001000|10111100011010110|0010 0x03A9178D62
00|0011101|01001000|10111100100100001|1001 0x03A9179219
00|0011000|01010010|10111011001001011|1001 0x030A5764B9
00|0011101|01010111|10111101000011001|0010 0x03AAF7A192
00|0011101|01011101|10110111011000000|1000 0x03ABB6EC08
00|0011000|01100001|11001011011011110|1000 0x030C396DE8
00|0011000|01100001|11000101011110100|1000 0x030C38AF48
00|0011000|01100001|10111010011111110|1000 0x030C374FE8
00|0011000|01100110|11001010100101110|1010 0x030CD952EA
00|0011000|01100110|10111001010111001|0010 0x030CD72B92
00|0011101|01101100|10110111101111110|0001 0x03AD96F7E1
00|0011110|01110001|10110101011111001|0001 0x03CE36AF91
00|0011110|01110001|10110110010000101|0001 0x03CE36C851
00|0011100|01110001|10111111000101101|0001 0x038E37E2D1
00|0011100|01110001|11000110011001110|0100 0x038E38CCE4
00|0011100|01110001|11000111000100001|1001 0x038E38E219
00|0011101|01110001|11000111110000101|0010 0x03AE38F852
00|0011101|01110001|11000111110100111|0000 0x03AE38FA70
00|0011101|01110001|11001000011100001|0011 0x03AE390E13
00|0011000|01110101|11000010011010000|1000 0x030EB84D08
00|0011001|01110101|10110101001111100|0001 0x032EB6A7C1
00|0011001|01110101|10110100111001110|0010 0x032EB69CE2
00|0011000|01111011|11000100100100010|0001 0x030F789221
00|0011000|01111011|11000100100000001|1000 0x030F789018
00|0011000|01111011|11000010000101001|0011 0x030F784293
00|0011000|01111011|10111110111010011|0010 0x030F77DD32
00|0011000|01111011|10111110110101010|1000 0x030F77DAA8
00|0011000|01111011|10111110101111000|0010 0x030F77D782
00|1100010|00111101|11101100010100001|1001 0x0C47BD8A19
00|1101000|01000010|11110000111100101|0010 0x0D085E1E52
00|1101000|01001000|11010011111110010|0011 0x0D091A7F23
00|1100110|01001000|11100011010101101|0000 0x0CC91C6AD0
00|1100010|01001100|11101001010010100|1000 0x0C499D2948
00|1100010|01001100|11101001000101100|0100 0x0C499D22C4
00|1100010|01001100|11100000000101101|1010 0x0C499C02DA
00|1100010|01010010|11101011110011100|1001 0x0C4A5D79C9
00|1101000|01010111|11010100001001000|1000 0x0D0AFA8488
00|1100110|01010111|11100110000110011|1100 0x0CCAFCC33C
00|1101000|01010111|11110001100111111|1000 0x0D0AFE33F8
00|1100110|01011101|11100000111001011|1000 0x0CCBBC1CB8
00|1100110|01011101|11100111001011110|1011 0x0CCBBCE5EB
