BX 001 Event : 2
00|0011000|01110101|11110110011011000|1100 0x030EBECD8C
00|0011001|01110101|11101110010011100|0110 0x032EBDC9C6
BX 011 Event : 4
00|0011001|00100011|10101000000001111|0101 0x03247500F5
00|0011010|00101000|10101100010000001|0001 0x0345158811
00|0011001|00101000|10100101001011110|1000 0x032514A5E8
00|1100011|00010011|10110110001111100|1110 0x0C6276C7CE
00|1101000|01010111|10101110010001100|0011 0x0D0AF5C8C3
00|0011110|00001000|11110000000001100|1001 0x03C11E00C9
00|0011110|00001000|11110000000111100|1001 0x03C11E03C9
00|0011110|00001000|11110000011010101|0001 0x03C11E0D51
00|0011101|01101100|11110110000001111|1101 0x03AD9EC0FD
BX 100 Event : 5
00|0011001|00010011|10011110110001001|1010 0x032273D89A
00|0011111|00011000|10011000100111110|0110 0x03E31313E6
00|0011101|00011000|10100101010101011|0100 0x03A314AAB4
00|0011010|00100011|10101011100110010|1101 0x034475732D
00|0011001|00111000|10100001011010101|0110 0x0327142D56
00|0011001|01001100|10100000111000000|0110 0x0329941C06
00|0011000|01010010|10100010010101000|0111 0x030A544A87
00|0011110|01101100|10011010011110010|1011 0x03CD934F2B
00|1100100|00100011|10101101011101011|1100 0x0C8475AEBC
00|1101000|00110011|10110001100010001|1101 0x0D0676311D
00|1101000|00110011|10110001101011000|1000 0x0D06763588
00|1100011|00111000|10110001101010110|1000 0x0C67163568
00|1100100|00111000|10101110011010010|0101 0x0C8715CD25
00|1100100|00111000|10101101111100001|0010 0x0C8715BE12
00|1100011|00111101|10110001101110111|1001 0x0C67B63779
00|1101000|01000010|10110001101101001|1011 0x0D0856369B
00|1101000|01001000|10110001110001001|1010 0x0D0916389A
00|1100011|01001100|10111110010101011|1101 0x0C6997CABD
00|1100011|01001100|10111101011100000|0101 0x0C6997AE05
00|1100011|01001100|10110001110001101|0000 0x0C699638D0
00|1101000|01010111|10110001101100011|0000 0x0D0AF63630
00|1101000|01010111|10110001110001001|1011 0x0D0AF6389B
00|1101000|01011101|10101110011000011|0100 0x0D0BB5CC34
00|1101000|01011101|10101111000010101|0110 0x0D0BB5E156
00|1101000|01011101|10101111001100001|1000 0x0D0BB5E618
00|1100011|01100001|10110001101101100|0011 0x0C6C3636C3
00|1100011|01100001|10110001010011100|0010 0x0C6C3629C2
00|1100011|01100001|10110000101110100|0011 0x0C6C361743
00|1100111|01110001|10111000000101111|1100 0x0CEE3702FC
00|1101001|01110001|11000010000011101|0001 0x0D2E3841D1
00|1100011|01110101|10111000001110001|1011 0x0C6EB7071B
00|0011001|00010011|11010010001111100|0001 0x03227A47C1
00|0011001|00010011|11010001100111101|0011 0x03227A33D3
00|0011001|00010011|11010001011110010|0001 0x03227A2F21
00|0011001|00010011|11010001010110010|1000 0x03227A2B28
00|0011001|00010011|11010001010010011|0001 0x03227A2931
00|0011001|00010011|11010001001001110|0000 0x03227A24E0
00|0011001|00010011|11010000111111110|1110 0x03227A1FEE
00|0011001|00010011|11010000101111110|1010 0x03227A17EA
00|0011001|00010011|11010000010101111|1100 0x03227A0AFC
00|0011001|00010011|11001110110100010|0101 0x032279DA25
00|0011001|00010011|11001110011011000|0100 0x032279CD84
00|0011001|00010011|11001101111001110|1001 0x032279BCE9
00|0011000|00010011|11001101110101110|0001 0x030279BAE1
00|0011000|00010011|11001101110000011|0000 0x030279B830
00|0011000|00010011|11001101101101110|1001 0x030279B6E9
00|0011000|00010011|11001101101000100|1000 0x030279B448
00|0011000|00010011|11001100110011010|0001 0x03027999A1
00|0011000|00010011|11001100001111011|0010 0x03027987B2
00|0011000|00010011|11001100001100110|0000 0x0302798660
00|0011001|00010011|11001001011010101|0010 0x0322792D52
00|0011110|00101101|11000100001110101|0001 0x03C5B88751
00|0011101|01011101|11001001110111000|0011 0x03ABB93B83
BX 101 Event : 6
00|0011111|01000010|10000011001001010|0100 0x03E85064A4
00|0011110|01001000|10101000001101000|1010 0x03C915068A
00|0011101|01010111|10100101010111011|1010 0x03AAF4ABBA
00|0011101|01110001|10100001001110111|0001 0x03AE342771
00|0011010|01110101|10101100000001100|0010 0x034EB580C2
00|0011001|01110101|10100001010010101|1010 0x032EB4295A
00|0011001|01110101|10100000011000110|1001 0x032EB40C69
00|0011010|01111011|10101101010111110|1001 0x034F75ABE9
00|0011010|01111011|10101100110101010|0000 0x034F759AA0
00|0011010|01111011|10101100101000101|1110 0x034F75945E
00|0011001|01111011|10101010010000101|0000 0x032F754850
00|0011001|01111011|10101000000111001|0010 0x032F750392
00|0011000|01111011|10100010100010011|1011 0x030F74513B
00|0011001|01111011|10100001101001001|1010 0x032F74349A
00|0011001|01111011|10100001000100000|1000 0x032F742208
00|0011001|01111011|10100000000011100|0001 0x032F7401C1
00|0011001|01111011|10011111111100010|0001 0x032F73FE21
00|0011001|01111011|10011111001011000|0100 0x032F73E584
00|0011001|01111011|10011110110100100|0011 0x032F73DA43
00|0011001|01111011|10011110000110000|0110 0x032F73C306
00|0011001|01111011|10011101111000101|1011 0x032F73BC5B
00|1100100|00100011|10101111000111011|0010 0x0C8475E3B2
00|1101000|01011101|10111110010010010|0000 0x0D0BB7C920
00|1100100|01110101|10101111000000100|1110 0x0C8EB5E04E
00|1100011|01111011|10110111011010110|1110 0x0C6F76ED6E
00|0011001|01111011|11000111100111110|1110 0x032F78F3EE
BX 110 Event : 7
00|0011110|00110011|10011010111010101|0011 0x03C6735D53
00|0011010|00111101|10011000101011011|0010 0x0347B315B2
00|0011001|01010010|10100110010001100|0000 0x032A54C8C0
00|0011001|01100110|10100101000111110|1110 0x032CD4A3EE
00|0011001|01111011|10100100010110000|0011 0x032F748B03
00|1100011|00111000|10110011001000011|1010 0x0C6716643A
00|1100011|00111101|10111001110101011|1000 0x0C67B73AB8
00|1100011|00111101|10110011001101010|1001 0x0C67B666A9
00|1100111|01001000|10111001100100000|1110 0x0CE917320E
00|1101000|01001000|10111101110111101|1110 0x0D0917BBDE
00|1101000|01001000|11000000010111111|0011 0x0D09180BF3
00|1100011|01001100|10111001110110001|1001 0x0C69973B19
00|1100011|01001100|10110011111110100|0001 0x0C69967F41
00|1100011|01010010|10111001011000101|1000 0x0C6A572C58
00|1100011|01010010|10110100010000010|1010 0x0C6A56882A
00|1100111|01010111|10110100010010111|0100 0x0CEAF68974
00|1100111|01010111|10111001101010001|1011 0x0CEAF7351B
00|1100111|01011101|10110100100101010|0010 0x0CEBB692A2
00|1100111|01011101|10111001010100011|1000 0x0CEBB72A38
00|1100111|01011101|10111001010111000|1010 0x0CEBB72B8A
00|1101000|01011101|10111101110101000|1000 0x0D0BB7BA88
00|1100011|01100001|10111001010001001|0110 0x0C6C372896
00|1100011|01100001|10111001000100001|1010 0x0C6C37221A
00|1100011|01100001|10111000110110100|0000 0x0C6C371B40
00|1100011|01100001|10110100100100110|1010 0x0C6C36926A
00|1100011|01100110|10111110010110001|1100 0x0C6CD7CB1C
00|1100011|01100110|10111000110001000|0010 0x0C6CD71882
00|1100011|01100110|10110101011000001|1001 0x0C6CD6AC19
00|1100111|01101100|10110011010110001|1010 0x0CED966B1A
00|1100111|01101100|10110101101101000|1000 0x0CED96B688
00|1100111|01101100|10110101110110100|1001 0x0CED96BB49
00|1100111|01101100|10110111111011101|0001 0x0CED96FDD1
00|1100111|01101100|10111000010001100|1010 0x0CED9708CA
00|1100111|01110001|10110110000100001|0001 0x0CEE36C211
00|1100111|01110001|10110111011110010|0011 0x0CEE36EF23
00|1100111|01110001|10110111100101110|1010 0x0CEE36F2EA
00|1101000|01110001|10111111100010001|1001 0x0D0E37F119
00|0011001|01010010|11001000110101100|0111 0x032A591AC7
00|0011101|01101100|11010001111000110|1010 0x03AD9A3C6A
00|0011111|01000010|11101100010101110|1100 0x03E85D8AEC
00|0011001|01111011|11110100001000111|0111 0x032F7E8477
BX 111 Event : 8
00|0011111|01101100|10000011010100100|1011 0x03ED906A4B
00|0011110|00000011|10011011011001001|0010 0x03C0736C92
00|0011110|00101101|10011011000101111|1010 0x03C5B362FA
00|0011101|00101101|10100010000010101|0101 0x03A5B44155
00|0011010|01010010|10101011011111101|1100 0x034A556FDC
00|1100011|01001100|10111000001101011|0001 0x0C699706B1
00|1100100|01010010|10101101001111001|1100 0x0C8A55A79C
00|0011110|00001000|11000101011111011|1001 0x03C118AFB9
00|0011110|00001000|11000101110011010|0100 0x03C118B9A4
00|0011110|00011000|11000101101011011|0011 0x03C318B5B3
00|0011110|00011110|11000011111010001|1001 0x03C3D87D19
00|0011001|00101000|11000101010010010|1000 0x032518A928
00|0011110|00110011|11000110111000001|1101 0x03C678DC1D
00|0011101|01010111|11001001101110011|0011 0x03AAF93733
00|0011010|01100110|11010110111011100|0000 0x034CDADDC0
00|0011010|01100110|11010110111000111|1001 0x034CDADC79
BX 000 Event : 9
00|0011111|00011110|10000011000100101|0000 0x03E3D06250
00|0011010|01100001|10000001100101111|0010 0x034C3032F2
00|0011000|00001101|10100010000010011|0110 0x0301B44136
00|0011010|00010011|10101011111100111|1101 0x0342757E7D
00|0011110|00011110|10101001011011001|0110 0x03C3D52D96
00|0011110|01101100|10101011011001000|1101 0x03CD956C8D
00|1100011|00001101|10110010010000011|0100 0x0C61B64834
00|1100011|00010011|10111010110000010|1000 0x0C62775828
00|1100011|00010011|10111010100110101|1011 0x0C6277535B
00|1100011|00010011|10110100100110001|0101 0x0C62769315
00|1100011|00010011|10110100010100011|1000 0x0C62768A38
00|1100011|00010011|10110001000110100|0010 0x0C62762342
00|1100011|00101000|10110111101100100|1010 0x0C6516F64A
00|1100011|00101000|10110111011100001|1110 0x0C6516EE1E
00|1100011|00101000|10110111001010011|0101 0x0C6516E535
00|1100011|00101000|10110111000100111|0001 0x0C6516E271
00|1100011|00101000|10110110101010111|1001 0x0C6516D579
00|1101001|01001000|11000001101000011|1110 0x0D2918343E
00|1101000|01010111|10110001000010110|0110 0x0D0AF62166
00|1100100|01100110|10101101110000101|1101 0x0C8CD5B85D
00|0011000|00001101|11001011110101100|0011 0x0301B97AC3
00|0011000|00100011|11001101110011001|1011 0x030479B99B
00|0011010|00111101|11010110010011000|0001 0x0347BAC981
00|0011010|00111101|11010110001001001|1000 0x0347BAC498
00|0011010|00111101|11010110000011001|1000 0x0347BAC198
00|0011010|00111101|11010101011010000|0101 0x0347BAAD05
00|0011010|00111101|11010101001000110|0100 0x0347BAA464
00|0011110|01000010|11010011111011111|1010 0x03C85A7DFA
00|0011001|01010010|11000101000110011|1010 0x032A58A33A
00|0011001|01100110|11010010110000101|0101 0x032CDA5855
00|0011110|01110001|11000100000101011|0100 0x03CE3882B4
00|0011101|01110001|11001010101111011|1100 0x03AE3957BC
00|0011001|01110101|11001010110010011|0010 0x032EB95932
00|0011001|01110101|11001010000110100|0001 0x032EB94341
00|0011001|01110101|11001000110000001|0101 0x032EB91815
00|0011010|01110101|11000011111110000|1100 0x034EB87F0C
00|0011010|01110101|11000011110000000|1011 0x034EB8780B
BX 001 Event : 10
00|0011110|00101101|10000001010110000|0011 0x03C5B02B03
00|0011001|00001101|10101010010101111|0101 0x0321B54AF5
00|0011001|00001101|10011101010101100|1000 0x0321B3AAC8
00|0011101|00011000|10011111011000111|0101 0x03A313EC75
00|0011101|00011000|10100011111000101|1101 0x03A3147C5D
00|0011111|00011110|10011000111110111|1101 0x03E3D31F7D
00|0011110|00101101|10011011000000000|1101 0x03C5B3600D
00|0011101|00101101|10011111100000111|1011 0x03A5B3F07B
00|0011110|00101101|10101010101011010|0101 0x03C5B555A5
00|0011110|00110011|10011011101001101|1101 0x03C67374DD
00|0011101|00110011|10011111011100010|1110 0x03A673EE2E
00|0011110|00110011|10101010111100100|0110 0x03C6755E46
00|0011110|01110001|10101010111011111|1011 0x03CE355DFB
00|0011110|01110001|10101010111111001|1101 0x03CE355F9D
00|0011110|01110001|10101011110010110|0011 0x03CE357963
00|1101000|00101101|10110000110111111|0101 0x0D05B61BF5
00|1100011|01010010|10111110000100010|1001 0x0C6A57C229
00|0011101|00000011|11001111011010011|1001 0x03A079ED39
00|0011101|00001000|11001111001001110|1101 0x03A119E4ED
00|0011101|00011000|11001110111010100|0110 0x03A319DD46
00|0011101|00011000|11001111000110011|1010 0x03A319E33A
00|0011101|00011000|11001111001101000|1001 0x03A319E689
00|0011101|00011000|11001111010110011|1011 0x03A319EB3B
00|0011101|00011000|11001111011101101|0110 0x03A319EED6
00|0011101|00011000|11001111101010111|1011 0x03A319F57B
00|0011101|00011000|11010000101101001|0101 0x03A31A1695
00|0011101|00011000|11010001011000010|0000 0x03A31A2C20
00|0011101|00011000|11010001011101100|1011 0x03A31A2ECB
00|0011101|00011000|11010010000001011|1000 0x03A31A40B8
00|0011110|01000010|11000111010110000|1010 0x03C858EB0A
00|0011110|01010111|11010101110101110|0010 0x03CAFABAE2
00|0011001|01100110|11000111100011110|1100 0x032CD8F1EC
BX 010 Event : 11
00|0011001|00101000|10000001001001011|0111 0x03251024B7
00|0011101|00001000|10100011000010010|1001 0x03A1146129
00|0011101|00110011|10100000000110000|0111 0x03A6740307
00|0011001|01100110|10011100001001001|0100 0x032CD38494
00|1100011|01100110|10110111010011111|0011 0x0C6CD6E9F3
00|1100011|01100110|10110111001110100|1000 0x0C6CD6E748
00|1100111|01101100|10110111001010100|1010 0x0CED96E54A
00|0011110|00000011|11010110001110010|0100 0x03C07AC724
00|0011001|00001101|11001000101000001|0110 0x0321B91416
00|0011101|00011110|11001100110100101|0111 0x03A3D99A57
00|0011101|00110011|11001100100000110|1001 0x03A6799069
00|0011101|00110011|11001100100110101|1001 0x03A6799359
00|0011101|00110011|11001100101010101|1100 0x03A679955C
00|0011101|00110011|11001100111011111|1100 0x03A6799DFC
00|0011101|00110011|11001101111100111|0011 0x03A679BE73
00|0011101|00110011|11001110001010110|0010 0x03A679C562
00|0011101|00110011|11001110010001011|0010 0x03A679C8B2
00|0011101|00110011|11001110010110110|0001 0x03A679CB61
00|0011110|01000010|11000111010001011|0100 0x03C858E8B4
00|0011001|01100110|11001001100001010|0100 0x032CD930A4
00|0011101|00001000|11110001110010001|0001 0x03A11E3911
00|0011001|01001100|11111010100001100|1110 0x03299F50CE
00|0011001|01010010|11111010100000111|0001 0x032A5F5071
00|0011101|01010111|11110011000011000|0100 0x03AAFE6184
00|0011101|01011101|11110100000011111|0001 0x03ABBE81F1
00|0011101|01011101|11111001100101010|1010 0x03ABBF32AA
BX 011 Event : 12
00|0011010|01100110|10000010000011001|0100 0x034CD04194
00|0011101|00000011|10100010001010100|0110 0x03A0744546
00|0011010|00100011|10011001000111010|0000 0x03447323A0
00|0011001|00101000|10100100101100100|0011 0x0325149643
00|0011001|00101000|10100100100101111|1001 0x03251492F9
00|0011001|00101000|10100100011000101|1110 0x0325148C5E
00|0011001|00101000|10100100000010000|0011 0x0325148103
00|0011000|00101000|10100011011000111|0101 0x0305146C75
00|0011001|00101000|10011101000000111|1100 0x032513A07C
00|0011001|00101000|10011100101010010|1010 0x032513952A
00|0011001|00101000|10011011111001001|1000 0x0325137C98
00|0011001|00101000|10011011001010101|0011 0x0325136553
00|0011010|00101000|10011010010000010|0110 0x0345134826
00|0011010|00101000|10011010001101101|0100 0x03451346D4
00|0011101|01000010|10100101011001011|0011 0x03A854ACB3
00|0011101|01000010|10100101111101110|0000 0x03A854BEE0
00|0011101|01011101|10100101111101110|1101 0x03ABB4BEED
00|0011101|01110001|10100001001010010|1100 0x03AE34252C
00|0011010|01110101|10101101001101001|0111 0x034EB5A697
00|1100011|00001101|10111100110111110|0000 0x0C61B79BE0
00|1100011|00010011|10110100001000110|1011 0x0C6276846B
00|1100111|00011000|10110101111001111|0000 0x0CE316BCF0
00|1100111|00011110|10110101010111110|0001 0x0CE3D6ABE1
00|1100100|00100011|10101111100110001|0000 0x0C8475F310
00|1100100|00100011|10101101110011010|0001 0x0C8475B9A1
00|1100111|00110011|10111000000011110|1110 0x0CE67701EE
00|0011110|00011110|11010011001010010|1011 0x03C3DA652B
00|0011001|00101000|11001010010011001|1101 0x032519499D
00|0011110|01011101|11010101001111011|0111 0x03CBBAA7B7
00|0011110|01011101|11010101010110000|0010 0x03CBBAAB02
00|0011001|01110101|11000110100011010|0000 0x032EB8D1A0
00|0011001|01110101|11000110011001011|1010 0x032EB8CCBA
00|0011010|01110101|11000100010101111|1001 0x034EB88AF9
00|0011010|01110101|11000100001011111|0100 0x034EB885F4
00|0011001|00111000|11101110010110010|1100 0x03271DCB2C
00|0011010|00111101|11111111111111100|0110 0x0347BFFFC6
00|0011001|01001100|11101111111101110|1101 0x03299DFEED
00|0011101|01010111|11111010100100111|1011 0x03AAFF527B
00|0011101|01010111|11111011000000000|1001 0x03AAFF6009
00|0011101|01010111|11111011111011101|0001 0x03AAFF7DD1
00|0011110|01010111|11111100000011101|1100 0x03CAFF81DC
00|0011001|01100001|11110010111001001|0111 0x032C3E5C97
BX 100 Event : 13
00|1100111|01101100|10110101101001100|1101 0x0CED96B4CD
00|1100111|01101100|10110101101101000|0100 0x0CED96B684
00|0011110|00000011|11010110011011100|1001 0x03C07ACDC9
00|0011101|01000010|11010001011010111|1100 0x03A85A2D7C
00|0011001|00010011|11110100000111100|1011 0x03227E83CB
00|0011000|01111011|11110111110000001|0001 0x030F7EF811
00|0011000|01111011|11110111101100110|1001 0x030F7EF669
00|0011000|01111011|11110111001100111|0001 0x030F7EE671
00|0011000|01111011|11110111001000010|1010 0x030F7EE42A
00|0011000|01111011|11110111000011100|0010 0x030F7EE1C2
00|0011000|01111011|11110110010111000|0101 0x030F7ECB85
00|0011000|01111011|11110110001101110|1001 0x030F7EC6E9
00|0011000|01111011|11110110000111001|1001 0x030F7EC399
BX 101 Event : 14
00|0011110|00110011|10000000100111101|0101 0x03C67013D5
00|0011101|00101101|10100001000110010|1101 0x03A5B4232D
00|0011010|00111101|10011000100110110|0100 0x0347B31364
00|0011001|01010010|10011010111110110|0110 0x032A535F66
00|1101000|01000010|11000000101001101|0011 0x0D085814D3
00|0011110|00101101|11111110000000111|1100 0x03C5BFC07C
00|0011001|01110101|11111010011101100|1001 0x032EBF4EC9
BX 110 Event : 15
00|0011010|00010011|10101011010000011|0110 0x0342756836
00|0011010|00101000|10101100001000001|0101 0x0345158415
00|0011110|00110011|10101100101101000|0110 0x03C6759686
00|0011101|01001000|10100011010100110|1011 0x03A9146A6B
00|1100111|00000011|10110101111110000|0001 0x0CE076BF01
00|1101000|00000011|10111101111101001|1001 0x0D0077BE99
00|1100111|00001000|10110101111011010|0010 0x0CE116BDA2
00|1101000|00001000|10111101111101111|1000 0x0D0117BEF8
00|1101000|00001000|10111110100100110|1110 0x0D0117D26E
00|1100011|00001101|10110101110110010|1110 0x0C61B6BB2E
00|1100011|00010011|10111110010100000|0010 0x0C6277CA02
00|1100111|00011000|10110101010000010|1011 0x0CE316A82B
00|1101000|00011000|10111110100010000|0011 0x0D0317D103
00|1100111|00011110|10110100011101001|1100 0x0CE3D68E9C
00|1100111|00011110|10110101001000001|1011 0x0CE3D6A41B
00|1101000|00011110|10111110101010111|0101 0x0D03D7D575
00|1100111|00101101|10110100011011001|1101 0x0CE5B68D9D
00|1101000|00101101|10111111101010111|0101 0x0D05B7F575
00|1100111|00110011|10110100011111111|1101 0x0CE6768FFD
00|1101000|00110011|10111111111100101|0101 0x0D0677FE55
00|1100100|00111101|11000010000011111|0000 0x0C87B841F0
00|1100100|00111101|10101110011101101|1000 0x0C87B5CED8
00|0011110|00000011|11010100011001000|1100 0x03C07A8C8C
00|0011010|01001100|11101100111100101|0100 0x03499D9E54
BX 111 Event : 16
00|0011110|00000011|10000001111110011|1001 0x03C0703F39
00|0011110|00000011|10000010000101110|0110 0x03C07042E6
00|0011110|00001000|10000001001010001|1011 0x03C110251B
00|0011110|00001000|10000001001111011|1000 0x03C11027B8
00|0011111|00001000|10000011010011110|1001 0x03E11069E9
00|0011111|00001000|10000011011001001|1010 0x03E1106C9A
00|0011110|00011110|10000000001111111|0101 0x03C3D007F5
00|0011001|00001101|10101000100101110|0000 0x0321B512E0
00|0011001|00001101|10100111011000000|0001 0x0321B4EC01
00|0011001|00010011|10101000000110100|1101 0x032275034D
00|0011001|00010011|10100111110111010|1001 0x032274FBA9
00|0011001|00010011|10100111101110101|1100 0x032274F75C
00|0011001|00010011|10100111101001010|0001 0x032274F4A1
00|0011001|00010011|10100111011100101|1010 0x032274EE5A
00|1101000|00110011|10110001001100011|1110 0x0D0676263E
00|0011101|00001000|11110101011101011|1101 0x03A11EAEBD
00|0011101|01011101|11110110101111000|1000 0x03ABBED788
00|0011001|01100110|11111001011011001|1100 0x032CDF2D9C
00|0011101|01101100|11111001001010110|0010 0x03AD9F2562
00|0011101|01101100|11111001010010101|1011 0x03AD9F295B
00|0011101|01110001|11111000100100111|0000 0x03AE3F1270
BX 000 Event : 17
00|0011001|00101000|10011100000101001|0011 0x0325138293
00|0011001|00111000|10011011100001111|1101 0x03271370FD
00|0011101|01000010|10011111111100101|1001 0x03A853FE59
00|0011001|01001100|10100101101111000|1001 0x032994B789
00|0011001|01010010|10100110011100111|1010 0x032A54CE7A
00|0011111|01010111|10101100110111101|0110 0x03EAF59BD6
00|0011111|01010111|10101100111111101|0000 0x03EAF59FD0
00|0011111|01010111|10101101000010111|1001 0x03EAF5A179
00|0011101|01011101|10100111000100110|1001 0x03ABB4E269
00|0011101|01011101|10100111110111110|1100 0x03ABB4FBEC
00|0011110|01011101|10101100100010100|0001 0x03CBB59141
00|0011111|01011101|10101100110011000|1001 0x03EBB59989
00|0011110|00001000|11010011001101100|0000 0x03C11A66C0
00|0011110|01011101|11000110110001100|0001 0x03CBB8D8C1
00|0011001|01111011|11001110011110111|0010 0x032F79CF72
00|0011110|00000011|11101111110111100|0100 0x03C07DFBC4
00|0011101|00000011|11110101111001111|0110 0x03A07EBCF6
00|0011101|00000011|11110111010100001|1101 0x03A07EEA1D
00|0011110|00000011|11111110111101001|0101 0x03C07FDE95
BX 001 Event : 18
00|0011110|00110011|10000000010111001|1110 0x03C6700B9E
00|0011010|00111000|10000001011001011|0000 0x0347102CB0
00|0011110|01001000|10000010001011000|0010 0x03C9104582
00|0011110|01011101|10011100101111010|1000 0x03CBB397A8
00|0011110|01101100|10101011100111100|1100 0x03CD9573CC
00|1100111|00001000|10111001011100100|1011 0x0CE1172E4B
00|0011101|00011000|11001001111011000|1110 0x03A3193D8E
00|0011001|01100110|11000101110100001|1110 0x032CD8BA1E
00|0011101|01101100|11001011000111010|1001 0x03AD9963A9
00|0011101|01110001|11001011110110010|0001 0x03AE397B21
00|0011101|01110001|11001100100111011|0111 0x03AE3993B7
00|0011101|01110001|11001101011001110|1001 0x03AE39ACE9
00|0011101|01110001|11001110000100110|1101 0x03AE39C26D
00|0011101|01110001|11010000001111011|0001 0x03AE3A07B1
00|0011001|01100001|11101111110100100|0000 0x032C3DFA40
BX 010 Event : 19
00|0011010|00100011|10101011100100010|1010 0x034475722A
00|0011001|00100011|10011101110000000|1110 0x032473B80E
00|0011001|00101000|10011110001111111|1101 0x032513C7FD
00|0011110|00101101|10011001101101111|0101 0x03C5B336F5
00|0011110|00101101|10011010000001110|1000 0x03C5B340E8
00|0011101|00101101|10011110010100000|1110 0x03A5B3CA0E
00|0011101|00101101|10100001011001100|1100 0x03A5B42CCC
00|0011110|00101101|10101000101010110|0101 0x03C5B51565
00|0011101|00110011|10100111001100101|0101 0x03A674E655
00|0011101|00110011|10101000000111000|0101 0x03A6750385
00|0011001|00111000|10100111000100000|0101 0x032714E205
00|0011001|00111000|10100110111010001|1010 0x032714DD1A
00|0011001|00111000|10100110011101100|0100 0x032714CEC4
00|1100011|00010011|10111010111111010|1010 0x0C62775FAA
00|1100111|00110011|10110010111111000|0010 0x0CE6765F82
00|1100011|01100110|10110110100101011|1110 0x0C6CD6D2BE
00|1100111|01101100|10110111111000001|1100 0x0CED96FC1C
00|0011110|00011110|11010100100001101|1100 0x03C3DA90DC
00|0011110|00011110|11010101011101111|1101 0x03C3DAAEFD
00|0011001|00001101|11101111101001010|1100 0x0321BDF4AC
00|0011110|01001000|11101111100111000|0101 0x03C91DF385
00|0011001|01001100|11101111011100101|0101 0x03299DEE55
BX 011 Event : 20
00|0011101|00001000|10100100010011001|0011 0x03A1148993
00|0011001|00101000|10101010111100011|0011 0x0325155E33
00|0011110|00101101|10011001011011011|0101 0x03C5B32DB5
00|0011110|00110011|10101011000101001|1000 0x03C6756298
00|0011001|00111101|10101000011101000|0110 0x0327B50E86
00|0011101|01001000|10100100010100011|0110 0x03A9148A36
00|0011101|01001000|10100100100000011|1010 0x03A914903A
00|0011010|01001100|10101011010101101|0010 0x0349956AD2
00|0011000|01010010|10100011101000110|0100 0x030A547464
00|0011010|00010011|11111111100100111|0110 0x03427FF276
00|0011000|01100001|11110110011101000|0001 0x030C3ECE81
BX 100 Event : 21
00|0011001|01100001|10100111011000101|0000 0x032C34EC50
00|0011110|01101100|10011010000101110|0110 0x03CD9342E6
00|0011110|01101100|10011010101010110|0010 0x03CD935562
00|0011110|01101100|10011010101110110|1000 0x03CD935768
