BX 001 Event : 2
00|0000110|000100101000|01000110101010|010 0x00C2508D52
00|1101101|000110001101|00111100000111|101 0x0DA31A783D
00|1101110|000110001111|01111001011101|110 0x0DC31EF2EE
00|0011101|000110111001|01110101010101|101 0x03A372EAAD
00|0011001|000110111011|01100101100001|100 0x032376CB0C
00|0011011|000110111100|00101101100111|100 0x0363785B3C
00|0010110|000110111110|00111001100010|101 0x02C37C7315
00|0011001|000110111110|00101101011101|100 0x03237C5AEC
00|0000000|000111010001|01100010101101|101 0x0003A2C56D
00|0010100|001000010110|00100110100011|101 0x02842C4D1D
00|0010010|001000010111|00100110100010|000 0x02442E4D10
00|0001010|001000011011|01111110000111|001 0x014436FC39
00|1101000|001000101011|01010100100010|101 0x0D0456A915
00|1101100|001000101101|01111111100101|001 0x0D845AFF29
00|0011000|001001110100|01010010001010|101 0x0304E8A455
00|1110100|001010001010|01000001101100|010 0x0E85148362
00|1110000|001010001101|01110100110011|100 0x0E051AE99C
00|0000110|001011111000|01110100101111|110 0x00C5F0E97E
00|1110011|001100000010|00111011000001|010 0x0E6604760A
00|1101100|001100000111|01110110111101|101 0x0D860EEDED
00|1100010|001100001100|00111010101100|100 0x0C46187564
00|0100100|001101110100|01110011100000|101 0x0486E8E705
00|0001001|001110000011|01101011111000|010 0x012706D7C2
00|1101101|001110010010|01011100010110|101 0x0DA724B8B5
00|1101010|001110010100|01101011100011|101 0x0D4728D71D
00|1101000|001110010100|01011100100000|101 0x0D0728B905
00|1101000|001110010110|01101100110011|110 0x0D072CD99E
00|0011011|010000001111|01011001100111|100 0x03681EB33C
00|1111011|010000011001|00111101111111|010 0x0F68327BFA
00|1111000|010000011001|01000111010111|001 0x0F08328EB9
00|1110100|010000011011|01100111111001|100 0x0E8836CFCC
00|1101011|010000011101|01010110110010|101 0x0D683AAD95
00|0011110|010011001001|01011100001001|001 0x03C992B849
00|0100100|010011001001|00101010010110|001 0x04899254B1
00|0011010|010011001010|01000010010001|000 0x0349948488
00|0011100|010011001011|01111010010111|001 0x038996F4B9
00|1111101|010011010100|01111100100110|000 0x0FA9A8F930
00|1011111|010011011011|00111001110000|001 0x0BE9B67381
00|0100101|010110100110|01110110111110|000 0x04AB4CEDF0
00|1011110|010110111010|00111101010000|101 0x0BCB747A85
00|0100011|011010101101|00101101001011|000 0x046D5A5A58
00|0010010|011010110001|00110110000010|000 0x024D626C10
00|0001111|011010110010|01101010100011|100 0x01ED64D51C
00|0001000|011010110100|01101010111110|000 0x010D68D5F0
00|1111011|011010111001|01111110010011|100 0x0F6D72FC9C
00|1110011|011010111010|01110000111001|000 0x0E6D74E1C8
00|1101001|011010111100|01001110100001|001 0x0D2D789D09
00|1100110|011010111110|01111010000110|000 0x0CCD7CF430
00|0100100|011111011100|01110100110000|100 0x048FB8E984
00|0000101|011111100101|01110110011100|000 0x00AFCAECE0
00|1111111|011111100110|01010111001010|100 0x0FEFCCAE54
BX 010 Event : 3
01|001110111100|1011100|00010001110111|000 0x13BCB823B8
01|001110101011|1011100|00100010001110|001 0x13ABB84471
01|001110101110|1011100|01000100011100|100 0x13AEB888E4
01|001101010111|1011100|00010111011010|000 0x1357B82ED0
01|001110010101|1101111|01000111010011|000 0x1395DE8E98
01|001110000000|1101111|01001001001000|000 0x1380DE9240
01|001110000000|1101111|01001001010100|001 0x1380DE92A1
01|001101101100|1101111|01100000101000|100 0x136CDEC144
01|001101000000|1101111|01000101101100|000 0x1340DE8B60
01|010001100101|0100011|00101110100000|100 0x1465465D04
01|010001011101|0100011|00010101111110|010 0x145D462BF2
01|010000110111|0100011|00111001010000|100 0x1437467284
01|010000110100|0100011|00111101011101|001 0x1434467AE9
01|010000101010|0100011|00111110010010|101 0x142A467C95
01|010000000011|0100011|00011100011011|001 0x14034638D9
01|001111111001|0100011|00011000010011|101 0x13F946309D
01|001111110100|0100011|00010010100100|010 0x13F4462522
01|001111110010|0100011|00001000001011|110 0x13F246105E
01|001111101010|0100011|00011110110110|010 0x13EA463DB2
01|001111011011|0100011|00010010101000|001 0x13DB462541
01|001111001100|0100011|00010110000001|001 0x13CC462C09
01|010001100111|0010001|01011100101111|101 0x146722B97D
01|010001101100|0010001|01000111101110|001 0x146C228F71
01|010001011111|0010001|01001110001101|000 0x145F229C68
01|010001011011|0010001|01111101011111|101 0x145B22FAFD
01|010001001110|0010001|00111101000110|001 0x144E227A31
01|010001000010|0010001|01111110010001|100 0x144222FC8C
01|010000111101|0010001|01111110011011|100 0x143D22FCDC
01|010000101100|0010001|00111001100011|101 0x142C22731D
01|010000001111|0010001|01110000110010|010 0x140F22E192
01|010000000100|0010001|01010100010101|010 0x140422A8AA
01|010001001001|0100011|01111110010001|101 0x144946FC8D
01|010010101001|1101111|00111001111010|101 0x14A9DE73D5
01|010010101010|1101111|00111010010001|001 0x14AADE7489
01|010001110010|1101111|00101110011100|101 0x1472DE5CE5
01|010001011011|1101111|00011110001110|001 0x145BDE3C71
01|010001010111|1101111|00000010110100|100 0x1457DE05A4
01|010001010111|1101111|00000010111101|000 0x1457DE05E8
01|010001000100|1101111|00110111101000|010 0x1444DE6F42
01|010010101010|1011100|01110001011011|100 0x14AAB8E2DC
01|010001011000|1011100|01010001100001|010 0x1458B8A30A
01|010001000111|1011100|01011101110111|101 0x1447B8BBBD
01|010001001100|1011100|01000110101111|001 0x144CB88D79
01|010100011010|0010001|00100010111001|110 0x151A2245CE
01|010100000101|0010001|00101111001101|101 0x1505225E6D
01|010101111011|0100011|01000000100000|110 0x157B468106
01|010101111000|0100011|01001100110010|011 0x1578469993
01|010101111000|0100011|01001100111110|000 0x15784699F0
01|010101110001|0100011|01001001011010|001 0x15714692D1
01|010101110100|0010001|01110010101000|110 0x157422E546
01|010101010000|1011100|01011010010101|101 0x1550B8B4AD
01|010110111001|1101111|01100100111010|110 0x15B9DEC9D6
01|010110001000|1101111|01110111111111|010 0x1588DEEFFA
01|010101111010|1101111|01101101010001|110 0x157ADEDA8E
01|011001011110|0100011|00101010110001|001 0x165E465589
01|011001010100|0100011|00101001101101|010 0x165446536A
01|011001000000|0010001|00101111111001|001 0x1640225FC9
01|011010000011|0100011|01100111101010|010 0x168346CF52
01|011000010101|0100011|01100111001000|101 0x161546CE45
01|011010100111|1011100|00000010001001|001 0x16A7B80449
01|011001111101|1011100|00000101101110|110 0x167DB80B76
01|011011000101|1101111|01001110101111|011 0x16C5DE9D7B
10|010011001001|0010001|00100100110001|001 0x24C9224989
10|010011000101|0010001|00110100010011|000 0x24C5226898
10|010011010000|0100100|00110010110111|000 0x24D04865B8
10|010001111110|0100100|01000001010110|100 0x247E4882B4
10|010101111001|1011101|00100111101001|010 0x2579BA4F4A
10|010101100011|1011101|00011011101011|010 0x2563BA375A
10|010100101010|1011101|00000100110100|000 0x252ABA09A0
10|010101100000|1101111|01011110001100|000 0x2560DEBC60
10|010101011011|1101111|01011110001011|001 0x255BDEBC59
10|010101010101|1101111|00111000100011|101 0x2555DE711D
10|010101010001|1101111|01011110100001|110 0x2551DEBD0E
10|010011100111|1101111|01011011100100|010 0x24E7DEB722
10|010110101111|0100100|00011100010000|000 0x25AF483880
10|010110011010|0100100|00101000100100|001 0x259A485121
10|011000000110|0010001|00111000111101|001 0x26062271E9
10|011000000001|0010001|00111001000001|011 0x260122720B
10|010111010010|0010001|01011011000100|100 0x25D222B624
10|010111000011|0010001|01001001000100|110 0x25C3229226
10|010110101100|0010001|00101100110011|010 0x25AC22599A
10|010111111111|0100100|01110101110001|100 0x25FF48EB8C
10|010110010100|0100100|01011100101100|110 0x259448B966
10|010110001001|0100100|01101000111010|001 0x258948D1D1
11|010101001011|1011100|00100001110111|100 0x354BB843BC
11|010101000001|1011100|00001011001100|001 0x3541B81661
11|010101011110|1101110|01011001001010|100 0x355EDCB254
11|010101010100|1101110|01001011011110|001 0x3554DC96F1
11|010101001010|1101110|01001110100100|100 0x354ADC9D24
11|011000001110|0100011|00011011111011|011 0x360E4637DB
11|011000000111|0100011|00000100001101|001 0x3607460869
11|010111110000|0100011|00001100011110|001 0x35F04618F1
11|010111100110|0100011|00001100000011|100 0x35E646181C
11|010110110100|0100011|00010110111001|110 0x35B4462DCE
11|011000001001|0010001|01000010100110|000 0x3609228530
11|010111011000|0010001|00111010100001|110 0x35D822750E
11|010111001111|0010001|01100000001001|101 0x35CF22C04D
11|010111001010|0010001|00110110111110|001 0x35CA226DF1
11|010110010111|0010001|01010000011010|000 0x359722A0D0
11|010110001001|0010001|01010101000110|100 0x358922AA34
11|010111010011|0100011|01011111111110|001 0x35D346BFF1
00|0011010|000100010101|01100100101111|000 0x03422AC978
00|0000101|000100101100|01110010111010|010 0x00A258E5D2
00|1111001|000100110110|01101110011111|110 0x0F226CDCFE
00|0011011|000101100010|01000000111100|100 0x0362C481E4
00|0010010|000101101001|01001010001001|110 0x0242D2944E
00|0001001|000101110010|01001010001001|100 0x0122E4944C
00|0000111|000101110011|01010101100101|011 0x00E2E6AB2B
00|0000110|000101111000|01110111111110|000 0x00C2F0EFF0
00|1111000|000110000100|01110100000111|101 0x0F0308E83D
00|1110011|000110000110|01010001001011|011 0x0E630CA25B
00|1110101|000110001010|00101001101011|011 0x0EA314535B
00|0001001|000111001000|01100000011010|000 0x012390C0D0
00|0000001|000111010100|01111001000011|100 0x0023A8F21C
00|1111101|000111010100|01100101101101|010 0x0FA3A8CB6A
00|1111100|000111010110|01101011011101|101 0x0F83ACD6ED
00|1111110|000111011000|01111100011001|100 0x0FC3B0F8CC
00|1110000|000111100101|01111110110101|001 0x0E03CAFDA9
00|1101111|000111100101|00101010010100|010 0x0DE3CA54A2
00|0001011|001000010111|01011111111101|101 0x01642EBFED
00|0000010|001000011101|00111101101101|011 0x00443A7B6B
00|1111100|001000100011|01111010011101|001 0x0F8446F4E9
00|1110111|001000100011|01010001111011|010 0x0EE446A3DA
00|1101101|001000101001|01010000110100|110 0x0DA452A1A6
00|1100110|001000101101|01001100001110|010 0x0CC45A9872
00|0011100|001001110010|01011010011101|101 0x0384E4B4ED
00|0000110|001010000000|01101100000010|110 0x00C500D816
00|0000010|001010000011|00110001011001|110 0x00450662CE
00|1110111|001010001100|00100001111100|110 0x0EE51843E6
00|1100010|001010010100|01010001010101|010 0x0C4528A2AA
00|1100000|001010010101|01010101000000|100 0x0C052AAA04
00|0000101|001011110110|01100011110110|101 0x00A5ECC7B5
00|0000011|001011111000|01011111101101|100 0x0065F0BF6C
00|0000001|001011111010|01110011110100|010 0x0025F4E7A2
00|0000101|001011111010|00100111000011|101 0x00A5F44E1D
00|0000000|001011111011|01111000110111|110 0x0005F6F1BE
00|1111011|001011111110|01110100001010|001 0x0F65FCE851
00|1110100|001100000000|01100000000010|001 0x0E8600C011
00|1110100|001100000100|00100101001011|101 0x0E86084A5D
00|1100101|001100001100|00101010111010|001 0x0CA61855D1
00|0001001|001110000011|01101110011111|010 0x012706DCFA
00|0001001|001110000011|00111010010111|101 0x01270674BD
00|0001111|010000010010|01010111000001|101 0x01E824AE0D
00|1111010|010000011001|00110101101010|010 0x0F48326B52
00|1100110|010000011110|01011000100011|001 0x0CC83CB119
00|1011111|010000100000|01011000100001|000 0x0BE840B108
00|1100001|010000100000|00111000100110|101 0x0C28407135
00|1011101|010000100001|01011000101010|001 0x0BA842B151
00|1100000|010000100001|00110011001100|101 0x0C08426665
00|0101001|010011000110|00111110110101|001 0x05298C7DA9
00|0100011|010011000111|01011010100011|001 0x04698EB519
00|0000000|010011010010|01110100100001|100 0x0009A4E90C
00|1110101|010011010100|01000111101101|101 0x0EA9A88F6D
00|1101110|010011011000|00100011001110|000 0x0DC9B04670
00|0101011|010110100101|00101001111111|101 0x056B4A53FD
00|0101001|010110100110|01111110000010|000 0x052B4CFC10
00|0011001|010110101000|01001111001100|100 0x032B509E64
00|0001101|010110101101|01111001101000|000 0x01AB5AF340
00|0001000|010110101101|01001101100111|100 0x010B5A9B3C
00|1110011|010110110011|01011111101000|101 0x0E6B66BF45
00|1110001|010110110101|00110010010101|100 0x0E2B6A64AC
00|1110011|010110110110|00100010111010|000 0x0E6B6C45D0
00|1101010|010110110110|01100110001111|100 0x0D4B6CCC7C
00|1101110|010110110111|00100010011001|001 0x0DCB6E44C9
00|1100101|010110111001|01111101010110|001 0x0CAB72FAB1
00|1011110|010110111010|01100111000001|001 0x0BCB74CE09
00|0000010|011010110101|00111110110111|000 0x004D6A7DB8
00|1111001|011010111000|01100111111110|100 0x0F2D70CFF4
00|0011011|011111011110|01011001010101|100 0x036FBCB2AC
00|1110001|011111101010|01000101100100|001 0x0E2FD48B21
00|1101110|011111101011|01001111001110|100 0x0DCFD69E74
BX 011 Event : 4
01|001101110100|1011100|00101101011001|001 0x1374B85AC9
01|001101101111|1011100|00100000011111|100 0x136FB840FC
01|001101101111|1011100|00000111001011|000 0x136FB80E58
01|001101001011|1011100|00111101001001|100 0x134BB87A4C
01|001100111100|1011100|00111101101011|100 0x133CB87B5C
01|001100111000|1011100|00100001010110|001 0x1338B842B1
01|001101111000|1101111|01000101000111|000 0x1378DE8A38
01|010000101101|0100011|00111001101011|001 0x142D467359
01|001111110000|0100011|00100111010100|000 0x13F0464EA0
01|010000110011|0010001|01110010110101|110 0x143322E5AE
01|001111110111|0010001|01111110110111|001 0x13F722FDB9
01|001111100000|0010001|01100010010010|101 0x13E022C495
01|010011010100|1101111|00010101100010|001 0x14D4DE2B11
01|010011001101|1101111|00001010100100|101 0x14CDDE1525
01|010010110111|1101111|00110110001000|010 0x14B7DE6C42
01|010010101001|1101111|00001010110001|001 0x14A9DE1589
01|010010100011|1101111|00001101111000|100 0x14A3DE1BC4
01|010010000011|1101111|00011010101001|100 0x1483DE354C
01|010001000011|1101111|00100100111010|100 0x1443DE49D4
01|010011010011|1011100|01001010000101|010 0x14D3B8942A
01|010011000101|1011100|00111110000110|001 0x14C5B87C31
01|010001011011|1011100|01011101111000|010 0x145BB8BBC2
01|010110001011|0010001|00110100001110|110 0x158B226876
01|010100110010|0010001|00011011011011|110 0x15322236DE
01|010100011010|0010001|00001101101110|001 0x151A221B71
01|010100010111|0010001|00100111110110|101 0x1517224FB5
01|010100001010|0010001|00011000100001|101 0x150A22310D
01|010011110010|0010001|00100011111100|110 0x14F22247E6
01|010011101010|0100011|00111111101010|010 0x14EA467F52
01|010101001010|0010001|01110101100100|010 0x154A22EB22
01|010100001110|0010001|01110110000111|101 0x150E22EC3D
01|010011101011|0010001|01110101010011|100 0x14EB22EA9C
01|010111011110|1101111|00001101111010|101 0x15DEDE1BD5
01|010111001010|1101111|00011110100111|100 0x15CADE3D3C
01|010111000111|1101111|00100011001101|010 0x15C7DE466A
01|010101111010|1101111|00011100101111|010 0x157ADE397A
01|011010001100|0100011|00100000011010|101 0x168C4640D5
01|011010001100|0100011|00100000101110|000 0x168C464170
01|011000111111|0100011|00010010100000|100 0x163F462504
01|011000110101|0100011|00010001110011|000 0x1635462398
01|011000001010|0100011|00000110001001|100 0x160A460C4C
01|011000001000|0100011|00001101000101|101 0x1608461A2D
01|011011011101|1011100|00011101101000|100 0x16DDB83B44
01|011011011000|1011100|00011101101011|100 0x16D8B83B5C
01|011011000111|1011100|01010100110101|110 0x16C7B8A9AE
10|010011110101|0010001|00011110110111|100 0x24F5223DBC
10|010011001100|0010001|00011110010000|100 0x24CC223C84
10|010010011010|0010001|00011111010011|100 0x249A223E9C
10|010010101010|0100100|01011010011000|001 0x24AA48B4C1
10|010010001000|0100100|00110101011011|000 0x2488486AD8
10|010101110111|1011101|00011110110001|100 0x2577BA3D8C
10|010100000110|1101111|01101100000111|110 0x2506DED83E
10|010101110110|1011101|01110101101100|010 0x2576BAEB62
10|010111101011|0100100|00010010001111|100 0x25EB48247C
10|010111010111|0100100|00010000010010|001 0x25D7482091
10|010110010110|0100100|00011110000101|100 0x2596483C2C
10|010111000111|0010001|01000101110010|010 0x25C7228B92
10|010111000100|0100100|01101101000101|100 0x25C448DA2C
10|010110111010|0100100|01101011001111|010 0x25BA48D67A
11|010101111100|1011100|00011011000111|001 0x357CB83639
11|010101000000|1011100|00011011010000|001 0x3540B83681
11|010101111101|1101110|01101001011111|001 0x357DDCD2F9
11|010101101101|1011100|01110011111000|100 0x356DB8E7C4
11|010101011011|1011100|01111011000111|100 0x355BB8F63C
11|010111100110|0100011|00001100011001|001 0x35E64618C9
11|010111010010|0100011|00011010100100|001 0x35D2463521
11|010110111001|0100011|00011010100111|010 0x35B946353A
11|010110110111|0100011|00000001111110|010 0x35B74603F2
11|010110010111|0100011|00101101010101|100 0x3597465AAC
11|011000000001|0010001|01010101100110|100 0x360122AB34
11|010111100001|0010001|01000000110010|101 0x35E1228195
11|010111011001|0010001|01010011101101|101 0x35D922A76D
11|010111001101|0010001|01000011000011|101 0x35CD22861D
11|010110101111|0010001|00111100101100|100 0x35AF227964
11|011000100010|0100011|01111111011100|110 0x362246FEE6
11|011000010011|0100011|01110001010010|100 0x361346E294
11|010111110001|0100011|01100000100101|110 0x35F146C12E
11|010111101011|0100011|01110101000000|000 0x35EB46EA00
11|010111100110|0100011|01110000000001|110 0x35E646E00E
11|010111000011|0100011|01101111010011|011 0x35C346DE9B
11|010110111111|0100011|01101011000011|101 0x35BF46D61D
11|010110101010|0100011|01110011001101|000 0x35AA46E668
11|010110101011|0100011|01011110110000|001 0x35AB46BD81
11|010110010110|0100011|01111011111110|000 0x359646F7F0
11|010110001101|0100011|01101010011011|001 0x358D46D4D9
11|010110000111|0100011|01110011001010|100 0x358746E654
00|0100010|000100001101|01010011100110|101 0x04421AA735
00|0100010|000100001111|01101000000010|101 0x04421ED015
00|0100111|000100001111|00101000011101|100 0x04E21E50EC
00|0011100|000100010100|01000110101110|110 0x0382288D76
00|0000111|000100101000|01101100101001|100 0x00E250D94C
00|0000111|000100101010|01110110010110|010 0x00E254ECB2
00|1111100|000100110001|01010100000110|010 0x0F8262A832
00|1110011|000100111011|01101101110011|100 0x0E6276DB9C
00|1110011|000100111101|00110001100101|011 0x0E627A632B
00|0011110|000101100001|00111000001010|110 0x03C2C27056
00|0011001|000101100110|00110111000111|011 0x0322CC6E3B
00|0010100|000101101011|01110100110100|011 0x0282D6E9A3
00|0001001|000101110011|00111001000100|001 0x0122E67221
00|0011000|000110111011|01001100011110|000 0x03037698F0
00|0001011|000111001010|01110100001100|100 0x016394E864
00|0000100|000111001110|01011100100011|000 0x00839CB918
00|1111010|000111010110|01001111110001|010 0x0F43AC9F8A
00|1110111|000111011011|00110111101111|010 0x0EE3B66F7A
00|1110001|000111011111|01011011010111|100 0x0E23BEB6BC
00|0100100|001000001011|01110010010011|101 0x048416E49D
00|0100000|001000001101|01110011011111|001 0x04041AE6F9
00|0011101|001000001101|01001001001110|100 0x03A41A9274
00|0010101|001000010011|01110011110111|110 0x02A426E7BE
00|0001111|001000010101|01011011101110|000 0x01E42AB770
00|0001100|001000010111|00111110010110|000 0x01842E7CB0
00|1111110|001000011111|01011100001101|110 0x0FC43EB86E
00|1111011|001000100011|01110111000100|010 0x0F6446EE22
00|1101011|001010001111|01011100001111|110 0x0D651EB87E
00|1101011|001010001111|01000001010111|011 0x0D651E82BB
00|1101101|001010001111|00111001110001|011 0x0DA51E738B
00|1101011|001010010000|01110000110100|110 0x0D6520E1A6
00|1101000|001010010001|01101010000001|101 0x0D0522D40D
00|1100110|001010010001|01001110011100|101 0x0CC5229CE5
00|1100011|001010010100|01100111011000|011 0x0C6528CEC3
00|1100010|001010010100|01001110101001|001 0x0C45289D49
00|1100000|001010010101|01001110001111|110 0x0C052A9C7E
00|0100010|001011100110|00111110000011|010 0x0445CC7C1A
00|0000101|001110000100|01001001000010|100 0x00A7089214
00|0000101|001110000100|01001000010101|001 0x00A70890A9
00|1110011|001110001110|01001101011101|001 0x0E671C9AE9
00|1110011|001110010001|01110110010011|000 0x0E6722EC98
00|1110101|001110010001|00100111101000|101 0x0EA7224F45
00|1101011|001110010011|01001001011010|000 0x0D672692D0
00|0010011|010000010010|00110001011111|010 0x02682462FA
00|0000000|010000010111|01101001111101|000 0x00082ED3E8
00|1111101|010000011000|01000010001100|101 0x0FA8308465
00|1111010|010000011001|01001101101101|101 0x0F48329B6D
00|1110100|010000011011|01101010001011|010 0x0E8836D45A
00|1110110|010000011011|00110010010100|000 0x0EC83664A0
00|1100110|010000011110|01010100100011|010 0x0CC83CA91A
00|1111111|010011010010|01100010011101|001 0x0FE9A4C4E9
00|0010000|010110101011|01001011110110|000 0x020B5697B0
00|0001011|010110101110|01111010100100|101 0x016B5CF525
00|1100110|010110111000|00101110100011|001 0x0CCB705D19
00|0101011|011010101010|00110011100001|001 0x056D546709
00|0100010|011010101101|00110000001111|000 0x044D5A6078
00|0011100|011010101110|01000101111110|100 0x038D5C8BF4
00|0011001|011010101111|01001111010010|000 0x032D5E9E90
00|0001111|011010110001|01011010001010|100 0x01ED62B454
00|0010010|011010110010|00101101001010|100 0x024D645A54
00|0001011|011010110011|01011111110001|100 0x016D66BF8C
00|0000111|011010110100|01000100100101|000 0x00ED688928
00|1110101|011010111001|01011110000111|000 0x0EAD72BC38
00|1110001|011010111011|00110010010101|100 0x0E2D7664AC
00|0100111|011111011011|00111111001001|100 0x04EFB67E4C
00|0010100|011111100000|01010000011001|100 0x028FC0A0CC
00|0010011|011111100010|00101001111001|100 0x026FC453CC
00|0000100|011111100111|00100011010101|100 0x008FCE46AC
00|1110001|011111101100|00101011001111|001 0x0E2FD85679
00|1110001|011111101100|00101001100101|000 0x0E2FD85328
00|1101110|011111101100|01111101000110|000 0x0DCFD8FA30
BX 100 Event : 5
01|001110100001|1011100|00100001110101|000 0x13A1B843A8
01|001110101010|1011100|01001111011000|001 0x13AAB89EC1
01|001101010111|1011100|00110000101011|000 0x1357B86158
01|001101010100|1011100|01010000011011|100 0x1354B8A0DC
01|001110110101|1101111|01111011100100|100 0x13B5DEF724
01|001110110100|1101111|01001111101011|001 0x13B4DE9F59
01|001101100101|1101111|01110000000011|001 0x1365DEE019
01|001101010010|1101111|01010011011010|000 0x1352DEA6D0
01|010000101111|0100011|00111101111011|010 0x142F467BDA
01|001111111001|0100011|00100001100111|000 0x13F9464338
01|010000101011|0010001|01100001101001|100 0x142B22C34C
01|010000101010|0010001|00111101100100|010 0x142A227B22
01|001111100101|0010001|01011000001110|101 0x13E522B075
01|010001001000|0100011|01111111111010|001 0x144846FFD1
01|010001111100|1101111|00111001011111|100 0x147CDE72FC
01|010001111100|1101111|00111001110010|001 0x147CDE7391
01|010010100010|1011100|01000110110001|101 0x14A2B88D8D
01|010001110010|1011100|01000000101100|001 0x1472B88161
01|010101000011|0010001|00110001001011|101 0x154322625D
01|010100100101|0010001|00100100110110|110 0x15252249B6
01|010100000101|0010001|00011110100101|011 0x1505223D2B
01|010100011110|0100011|01010010001100|110 0x151E46A466
01|010110010110|1101111|00000000110001|010 0x1596DE018A
01|010110001010|1101111|00100010001100|110 0x158ADE4466
01|011001110011|0100011|00001000010011|110 0x167346109E
10|010011100010|0010001|00100101110100|000 0x24E2224BA0
10|010100001011|0100100|01101011111110|000 0x250B48D7F0
10|010010111010|0010001|01111100001101|001 0x24BA22F869
10|010101000000|1011101|00011101001100|001 0x2540BA3A61
