BX = 000 Event : 1
0a 0001001|0100110|00010110010100|1101|0011 0x1298594D3
0b 0001001|0100110|00010111100101|1110|1010 0x12985E5EA
0c 0001001|0100110|00011101101001|0010|1001 0x129876929
0d 0001000|0010000|00110011001011|0010|0011 0x1040CCB23
BX = 010 Event : 35
00 0000000|0010000|00010100001100|0100|1001 0x004050C49
01 0000000|0010000|00010010011111|0011|0000 0x004049F30
02 0000011|1110001|00111011001011|1101|0000 0x07C4ECBD0
03 0000100|0100110|00000101111101|1111|1010 0x089817DFA
04 0000100|0010000|00010111011011|1011|1010 0x08405DBBA
05 0000111|1011011|00000101111111|0000|0010 0x0F6C17F02
06 0000111|1011011|00111000000110|0001|0011 0x0F6CE0613
07 0001001|0100110|00011010001000|0000|0001 0x129868801
08 0001001|0010000|00101101110111|1111|0000 0x1240B77F0
09 0001000|0010000|00110100100011|0011|1010 0x1040D233A
BX = 011 Event : 36
00 0000000|0100110|00100101110000|1111|1010 0x0098970FA
01 0000011|1110001|00111000100000|1011|1011 0x07C4E20BB
02 0000101|0100110|00111111010010|0011|0001 0x0A98FD231
03 0000110|1110001|00100000001100|0001|0011 0x0DC480C13
04 0000110|1011011|00101010000011|1001|0000 0x0D6CA8390
05 0001001|0010000|00101010110011|1101|1001 0x1240AB3D9
BX = 100 Event : 37
00 0000000|0100110|00110000101100|0011|0010 0x0098C2C32
01 0000011|1011011|00011010010011|1010|0100 0x076C693A4
02 0000011|1011011|00011001100111|1010|1001 0x076C667A9
03 0000101|0010000|00100100111111|0010|1010 0x0A4093F2A
04 0000101|0100110|00110010100000|1100|0010 0x0A98CA0C2
05 0000111|1011011|00001001100101|0001|1001 0x0F6C26519
06 0001001|0010000|00001101110000|0101|0010 0x124037052
07 0001000|0010000|00110100110011|0011|0011 0x1040D3333
BX = 101 Event : 38
00 0000001|0100110|00011111111000|1100|1010 0x02987F8CA
01 0000011|1110001|00000001010000|1100|0011 0x07C4050C3
02 0000011|1011011|00011111011110|1101|0011 0x076C7DED3
03 0000010|1011011|00101111000100|0100|1001 0x056CBC449
04 0000010|1011011|00101110000011|0100|0001 0x056CB8341
05 0000010|1011011|00101101111111|0100|0011 0x056CB7F43
06 0000100|0010000|00100111101000|0011|0010 0x08409E832
07 0000100|0100110|00111011001000|0000|1000 0x0898EC808
08 0001000|0010000|00000101110110|0000|1000 0x104017608
BX = 110 Event : 39
00 0000001|0010000|00001010000010|0000|1000 0x024028208
01 0000000|0010000|00010100000100|0100|0000 0x004050440
02 0000001|0100110|00110100011110|0101|0011 0x0298D1E53
03 0000001|0010000|00111001011110|1010|0010 0x0240E5EA2
04 0000001|0010000|00111001000110|1001|1001 0x0240E4699
05 0000010|1110001|00111001000110|1100|0000 0x05C4E46C0
06 0000101|0100110|00001101011101|0011|0010 0x0A9835D32
07 0000100|0010000|00011100000001|1110|0000 0x0840701E0
08 0000100|0100110|00110010001010|1100|0010 0x0898C8AC2
09 0000111|1110001|00010101010001|1010|1010 0x0FC4551AA
BX = 111 Event : 40
00 0000000|0100110|00011101010101|1011|1000 0x0098755B8
01 0000000|0010000|00111111101110|1101|1001 0x0040FEED9
02 0000000|0010000|00111111100100|1101|0010 0x0040FE4D2
03 0000000|0010000|00111111000011|1101|1010 0x0040FC3DA
04 0000010|1110001|00111011100111|1101|1010 0x05C4EE7DA
05 0000101|0100110|00001001111001|0001|0001 0x0A9827911
06 0000100|0100110|00001111010100|0100|0011 0x08983D443
07 0000100|0010000|00100001111101|0000|0011 0x084087D03
08 0000111|1110001|00010111111011|1100|1011 0x0FC45FBCB
09 0000111|1110001|00100011010011|0011|1001 0x0FC48D339
0a 0000110|1110001|00010111100001|1100|0100 0x0DC45E1C4
0b 0001000|0100110|00111011100001|1010|0011 0x1098EE1A3
BX = 000 Event : 41
00 0000001|0100110|00100100110011|1110|1001 0x0298933E9
01 0000001|0100110|00101111010111|0010|1000 0x0298BD728
02 0000001|0010000|00111100111011|1011|1001 0x0240F3BB9
03 0000101|0100110|00010011111100|0111|0001 0x0A984FC71
04 0000100|0010000|00101110001010|0111|1010 0x0840B8A7A
05 0000100|0010000|00011001010111|1100|1001 0x0840657C9
06 0000100|0100110|00101111100011|1011|1011 0x0898BE3BB
07 0000111|1110001|00011000010110|1100|1010 0x0FC4616CA
08 0000110|1110001|00100011101110|0011|1010 0x0DC48EE3A
09 0001001|0010000|00000101000111|0000|0001 0x124014701
BX = 001 Event : 42
00 0000000|0010000|00010001101111|0011|1001 0x004046F39
01 0000011|1110001|00000100110001|1110|1011 0x07C4131EB
02 0000011|1110001|00111001011100|1100|0010 0x07C4E5CC2
03 0000010|1110001|00110111011100|1011|0000 0x05C4DDCB0
04 0000100|0100110|00010000110001|0101|0001 0x089843151
05 0000101|0010000|00010110001010|1010|1010 0x0A4058AAA
06 0000100|0100110|00110100000010|1101|1001 0x0898D02D9
07 0000111|1011011|00001000010111|0000|0100 0x0F6C21704
08 0000110|1011011|00001101010110|0100|0011 0x0D6C35643
09 0000110|1011011|00000000011111|1100|0001 0x0D6C01FC1
BX = 010 Event : 43
00 0000000|0100110|00011010100000|1010|0000 0x00986A0A0
01 0000000|0100110|00100111000000|1111|1001 0x00989C0F9
02 0000010|1110001|00010101000011|0101|1011 0x05C45435B
03 0000010|1110001|00010101001001|0101|1000 0x05C454958
04 0000010|1011011|00101100011101|0011|1011 0x056CB1D3B
05 0000100|0010000|00011001110110|1101|1010 0x0840676DA
06 0000100|0100110|00111000011000|0000|0011 0x0898E1803
07 0000110|1011011|00010001000011|0110|1011 0x0D6C4436B
08 0000111|1110001|00100110110100|0101|0000 0x0FC49B450
09 0000110|1110001|00101010111111|0111|0011 0x0DC4ABF73
0a 0000110|1011011|00110101100100|0000|1011 0x0D6CD640B
0b 0001000|0100110|00010010000001|1010|0000 0x1098481A0
0c 0001001|0010000|00101001001100|1100|0011 0x1240A4CC3
BX = 011 Event : 44
00 0000000|0100110|00011101001010|1011|1011 0x009874ABB
01 0000000|0100110|00101100011101|0001|0011 0x0098B1D13
02 0000001|0010000|00111110000001|1100|1010 0x0240F81CA
03 0000010|1110001|00000110101111|1111|1011 0x05C41AFFB
04 0000010|1110001|00001000101010|0000|0010 0x05C422A02
05 0000011|1011011|00101100001100|0011|1010 0x076CB0C3A
06 0000011|1011011|00011001011011|1010|1010 0x076C65BAA
07 0000010|1011011|00101111011010|0100|0010 0x056CBDA42
08 0000010|1011011|00101110100111|0100|0010 0x056CBA742
09 0000101|0100110|00000011011110|1110|0011 0x0A980DEE3
0a 0000100|0010000|00100111100101|0011|0000 0x08409E530
0b 0000100|0010000|00100010110110|0001|0000 0x08408B610
0c 0000101|0100110|00110001010011|1100|0001 0x0A98C53C1
0d 0000101|0100110|00110101011110|1110|0011 0x0A98D5EE3
0e 0000100|0100110|00110000111110|1100|1010 0x0898C3ECA
0f 0000100|0100110|00110001000110|1100|0010 0x0898C46C2
10 0001001|0010000|00110001100001|0001|1001 0x1240C6119
11 0001000|0100110|00111100101000|1011|1001 0x1098F28B9
BX = 100 Event : 45
00 0000001|0010000|00010001101111|0011|1001 0x024046F39
01 0000001|0010000|00010001100011|0011|1010 0x02404633A
02 0000001|0100110|00110111101011|0110|1001 0x0298DEB69
03 0000011|1110001|00111100110010|1101|0001 0x07C4F32D1
04 0000101|0100110|00001100110110|0010|0001 0x0A9833621
05 0000101|0010000|00101100111111|0111|0000 0x0A40B3F70
06 0000101|0010000|00011001100011|1100|1010 0x0A40663CA
07 0000100|0010000|00101001100001|0101|1000 0x0840A6158
08 0000100|0010000|00100011111000|0001|1000 0x08408F818
09 0000101|0100110|00101100101010|1001|0000 0x0A98B2A90
0a 0000100|0100110|00111001000001|0000|0011 0x0898E4103
0b 0000100|0100110|00111100011000|0001|0010 0x0898F1812
0c 0000111|1011011|00000101101101|0000|1000 0x0F6C16D08
0d 0000111|1011011|00111101100011|0101|0000 0x0F6CF6350
BX = 101 Event : 46
00 0000001|0010000|00010110000101|0101|0001 0x024058551
01 0000000|0010000|00011001101010|0110|1010 0x004066A6A
02 0000001|0100110|00111001100101|0111|1000 0x0298E6578
03 0000000|0100110|00100101111111|1111|0000 0x009897FF0
04 0000011|1110001|00010011011011|0101|1010 0x07C44DB5A
05 0000011|1110001|00010100000101|0101|0010 0x07C450552
06 0000011|1011011|00101001100110|0001|1000 0x076CA6618
07 0000010|1011011|00101011101110|0010|1011 0x056CAEE2B
08 0000010|1011011|00101011100010|0010|0010 0x056CAE222
09 0000010|1011011|00010111101111|1001|1011 0x056C5EF9B
0a 0000101|0010000|00011011000000|1101|1010 0x0A406C0DA
0b 0000101|0100110|00111111110111|0011|0000 0x0A98FF730
BX = 110 Event : 47
00 0000000|0100110|00101001000010|0000|0011 0x0098A4203
01 0000000|0100110|00110011000111|0100|1000 0x0098CC748
02 0000000|0100110|00110011001100|0100|0001 0x0098CCC41
03 0000011|1110001|00001011000110|0000|1000 0x07C42C608
04 0000011|1110001|00010110111110|0111|1011 0x07C45BE7B
05 0000011|1011011|00011000011001|1001|0011 0x076C61993
06 0000010|1011011|00101110001111|0100|1001 0x056CB8F49
07 0000010|1110001|00110011010011|1001|1011 0x05C4CD39B
08 0000010|1110001|00110011011010|1001|0000 0x05C4CDA90
09 0000100|0100110|00001011100001|0010|1001 0x08982E129
0a 0000101|0010000|00011110010011|1111|0010 0x0A40793F2
0b 0000100|0100110|00101110111101|1010|0000 0x0898BBDA0
0c 0000100|0100110|00110000110100|1100|1001 0x0898C34C9
0d 0000100|0100110|00110111101000|1111|0001 0x0898DE8F1
0e 0000111|1011011|00000110011001|0000|0100 0x0F6C19904
0f 0000111|1110001|00011010000011|1101|1000 0x0FC4683D8
10 0000111|1110001|00100001011001|0001|1000 0x0FC485918
11 0000110|1011011|00110100111010|0000|1011 0x0D6CD3A0B
12 0001001|0010000|00101110010000|1111|0000 0x1240B90F0
BX = 111 Event : 48
00 0000001|0010000|00010000101110|0010|0011 0x024042E23
01 0000001|0100110|00100010000011|1101|0001 0x0298883D1
02 0000001|0010000|00111000101111|1001|0011 0x0240E2F93
03 0000011|1110001|00010000011011|0011|1001 0x07C441B39
04 0000010|1110001|00000011001100|1101|0100 0x05C40CCD4
05 0000100|0100110|00000101110110|1111|1010 0x0898176FA
06 0000100|0010000|00101011000000|0101|1001 0x0840AC059
07 0000101|0100110|00110001010011|1100|0011 0x0A98C53C3
08 0000101|0100110|00110010011010|1100|1010 0x0A98C9ACA
09 0000100|0100110|00101011011101|1001|1001 0x0898ADD99
0a 0000100|0100110|00110001110110|1100|1011 0x0898C76CB
0b 0000110|1011011|00000111011001|0000|0010 0x0D6C1D902
0c 0000111|1110001|00011100110010|1111|0010 0x0FC4732F2
0d 0000111|1011011|00111000100111|0001|0001 0x0F6CE2711
0e 0000111|1011011|00101010011000|1001|1010 0x0F6CA989A
BX = 000 Event : 49
00 0000000|0100110|00100010000001|1101|1001 0x0098881D9
01 0000010|1110001|00000010010111|1101|1001 0x05C4097D9
02 0000010|1110001|00001000011101|0000|1000 0x05C421D08
03 0000011|1011011|00100110000101|0000|1001 0x076C98509
04 0000101|0010000|00101100110010|0111|1010 0x0A40B327A
05 0000101|0010000|00100000111100|0000|0010 0x0A4083C02
06 0000111|1011011|00000110011101|0000|1001 0x0F6C19D09
07 0000110|1011011|00000100001010|1111|0001 0x0D6C10AF1
08 0000110|1011011|00110111001111|0000|0000 0x0D6CDCF00
09 0001001|0010000|00000101101111|0000|1010 0x124016F0A
0a 0001001|0010000|00101110000101|1111|0000 0x1240B85F0
BX = 001 Event : 50
00 0000000|0010000|00010101100111|0100|0011 0x004056743
01 0000000|0100110|00101000110001|0000|1011 0x0098A310B
02 0000010|1110001|00000110101011|1111|1000 0x05C41ABF8
03 0000010|1110001|00001110001011|0010|1000 0x05C438B28
04 0000010|1110001|00010011110010|0101|1010 0x05C44F25A
05 0000010|1110001|00111000110110|1100|0011 0x05C4E36C3
06 0000100|0100110|00000100101101|1111|1011 0x089812DFB
07 0000100|0100110|00000101000110|1111|1001 0x0898146F9
08 0000100|0100110|00110011100000|1101|0001 0x0898CE0D1
09 0000110|1011011|00000110010101|0000|0011 0x0D6C19503
0a 0000110|1110001|00100001001000|0001|0000 0x0DC484810
0b 0000110|1011011|00101100111000|1011|1011 0x0D6CB38BB
0c 0001001|0010000|00010000101100|0111|0001 0x124042C71
BX = 010 Event : 51
00 0000000|0010000|00010001100100|0011|0011 0x004046433
01 0000001|0100110|00101110011001|0010|0010 0x0298B9922
02 0000000|0100110|00110110001110|0101|1001 0x0098D8E59
03 0000000|0010000|00111101100011|1100|0010 0x0040F63C2
04 0000000|0010000|00111010001111|1011|1010 0x0040E8FBA
05 0000010|1110001|00011000101001|0111|1010 0x05C46297A
06 0000010|1110001|00011000101110|0111|0000 0x05C462E70
07 0000011|1011011|00110100010101|0111|1011 0x076CD157B
08 0000011|1011011|00010111101011|1001|0001 0x076C5EB91
09 0000010|1011011|00011000111110|1010|1011 0x056C63EAB
0a 0000010|1110001|00110101110110|1010|1011 0x05C4D76AB
0b 0000100|0100110|00111001111111|0000|1000 0x0898E7F08
0c 0000111|1011011|00001001001100|0001|0001 0x0F6C24C11
0d 0000110|1011011|00001000011100|0000|0001 0x0D6C21C01
0e 0001001|0100110|00100001111001|0101|1010 0x12988795A
0f 0001001|0100110|00100011011110|0110|0000 0x12988DE60
10 0001000|0010000|00110010001101|0001|1001 0x1040C8D19
BX = 011 Event : 52
00 0000000|0010000|00001111100110|0010|0001 0x00403E621
01 0000000|0010000|00000001001001|1100|0001 0x0040049C1
02 0000001|0100110|00101010010100|0000|0010 0x0298A9402
03 0000000|0100110|00100001110111|1101|0011 0x0098877D3
04 0000011|1110001|00001010111110|0000|1000 0x07C42BE08
05 0000011|1110001|00010001010101|0100|0001 0x07C445541
06 0000101|0100110|00000000111010|1100|1001 0x0A9803AC9
07 0000101|0100110|00000101001111|1111|0010 0x0A9814FF2
08 0000100|0100110|00000001110010|1101|0011 0x0898072D3
09 0000100|0010000|00101001100011|0101|0010 0x0840A6352
0a 0000101|0100110|00110010101011|1100|1011 0x0A98CABCB
0b 0000101|0100110|00110010110101|1100|0011 0x0A98CB5C3
0c 0000100|0100110|00111010101111|0000|0010 0x0898EAF02
0d 0000111|1011011|00001011111011|0011|0000 0x0F6C2FB30
0e 0000110|1110001|00010111110100|1100|1010 0x0DC45F4CA
0f 0000110|1011011|00111110101101|0101|1011 0x0D6CFAD5B
10 0001001|0010000|00001011110001|0100|1001 0x12402F149
11 0001001|0010000|00000001001001|1101|1001 0x1240049D9
12 0001001|0100110|00011011011101|0000|1000 0x12986DD08
13 0001001|0100110|00100100100010|0110|0011 0x129892263
14 0001001|0100110|00100101001010|0111|0011 0x129894A73
15 0001001|0100110|00100101110001|0111|0001 0x129897171
16 0001001|0010000|00111000010111|0110|0001 0x1240E1761
17 0001001|0010000|00100110000100|1010|0000 0x1240984A0
18 0001000|0010000|00110010100010|0001|0011 0x1040CA213
19 0001000|0010000|00110000000101|0000|0011 0x1040C0503
1a 0001001|0100110|00111011100111|1010|0001 0x1298EE7A1
BX = 100 Event : 53
00 0000001|0100110|00011101110001|1011|1000 0x0298771B8
01 0000000|0100110|00110000000111|0010|0000 0x0098C0720
02 0000010|1011011|00100110100010|0000|1011 0x056C9A20B
03 0000101|0010000|00100111100001|0100|1001 0x0A409E149
04 0000101|0100110|00101111101011|1011|0010 0x0A98BEBB2
05 0000111|1011011|00000000111011|1100|0000 0x0F6C03BC0
06 0000110|1011011|00010011100001|0111|1010 0x0D6C4E17A
07 0000110|1110001|00010011110101|1010|1011 0x0DC44F5AB
08 0001001|0010000|00000110000010|0000|0011 0x124018203
BX = 101 Event : 54
00 0000000|0010000|00111011010100|1011|1010 0x0040ED4BA
01 0000010|1110001|00001101110001|0010|0001 0x05C437121
02 0000010|1110001|00001111011001|0010|1001 0x05C43D929
03 0000010|1011011|00011110001100|1101|0000 0x056C78CD0
04 0000010|1011011|00011110001000|1100|0000 0x056C788C0
05 0000101|0100110|00010010110100|0110|1010 0x0A984B46A
06 0000101|0010000|00101010011111|0101|1010 0x0A40A9F5A
07 0000101|0100110|00110000110011|1011|1000 0x0A98C33B8
08 0000111|1110001|00100101100110|0100|1010 0x0FC49664A
BX = 110 Event : 55
00 0000000|0010000|00001111010010|0010|0010 0x00403D222
01 0000010|1110001|00000000010111|1100|0010 0x05C4017C2
02 0000010|1110001|00011000101100|0111|0001 0x05C462C71
03 0000010|1011011|00011001000100|1010|0010 0x056C644A2
04 0000101|0100110|00010100110110|0111|1001 0x0A9853679
05 0000100|0010000|00101011111110|0110|0010 0x0840AFE62
06 0000101|0100110|00110101101011|1110|1001 0x0A98D6BE9
07 0000101|0100110|00111110011100|0010|0010 0x0A98F9C22
08 0000111|1110001|00100000001100|0001|0000 0x0FC480C10
09 0000111|1110001|00100011011100|0011|0001 0x0FC48DC31
0a 0000110|1011011|00110001111001|1110|1011 0x0D6CC79EB
0b 0000110|1011011|00101110110111|1100|0001 0x0D6CBB7C1
0c 0001000|0100110|00100010100101|0101|0010 0x10988A552
BX = 111 Event : 56
00 0000000|0010000|00010000101000|0010|1000 0x004042828
01 0000000|0010000|00111101111000|1100|1010 0x0040F78CA
02 0000010|1011011|00100101010101|0000|1001 0x056C95509
03 0000101|0100110|00000110000100|1111|1001 0x0A98184F9
04 0000100|0010000|00010100011110|1010|0010 0x084051EA2
05 0000101|0100110|00101110001000|1010|0001 0x0A98B88A1
06 0000100|0100110|00110010101101|1101|1010 0x0898CADDA
07 0000111|1110001|00010101110111|1011|0001 0x0FC4577B1
08 0000110|1110001|00010010110111|1001|0100 0x0DC44B794
09 0000111|1011011|00101101110011|1011|1011 0x0F6CB73BB
0a 0000111|1011011|00101101101010|1011|0010 0x0F6CB6AB2
0b 0001001|0100110|00011100110101|0001|0010 0x129873512
0c 0001000|0100110|00011100111001|0001|1010 0x10987391A
0d 0001000|0100110|00011100111100|0001|1000 0x109873C18
BX = 000 Event : 57
00 0000001|0100110|00101111111000|0011|0000 0x0298BF830
01 0000001|0100110|00110010010000|0100|0001 0x0298C9041
02 0000010|1110001|00000000110100|1100|1011 0x05C4034CB
03 0000010|1011011|00101111101001|0100|0011 0x056CBE943
04 0000010|1011011|00011010111001|1011|0011 0x056C6B9B3
05 0000010|1110001|00110011001000|1001|0010 0x05C4CC892
06 0000010|1110001|00111000010001|1011|1000 0x05C4E11B8
07 0000010|1110001|00111000011000|1011|0011 0x05C4E18B3
08 0000010|1110001|00111000110001|1100|1001 0x05C4E31C9
09 0000010|1110001|00111000110110|1100|0000 0x05C4E36C0
0a 0000010|1110001|00111001101000|1100|1001 0x05C4E68C9
0b 0000010|1110001|00111001110011|1100|0011 0x05C4E73C3
0c 0000101|0010000|00011110000001|1111|1001 0x0A40781F9
0d 0000100|0010000|00010111101110|1011|0011 0x08405EEB3
0e 0000101|0100110|00110011101110|1101|1000 0x0A98CEED8
0f 0000110|1011011|00001001101001|0001|1001 0x0D6C26919
10 0000110|1011011|00111001111011|0010|0000 0x0D6CE7B20
11 0000110|1011011|00110010110100|1111|0100 0x0D6CCB4F4
12 0000110|1011011|00110010000111|1110|0011 0x0D6CC87E3
13 0001001|0010000|00000110100001|0000|0010 0x12401A102
14 0001001|0010000|00110101011101|0100|0010 0x1240D5D42
BX = 001 Event : 58
00 0000000|0010000|00010011101100|0011|0001 0x00404EC31
01 0000000|0010000|00001010001010|0000|0011 0x004028A03
02 0000000|0100110|00011100010111|1011|0001 0x0098717B1
03 0000010|1110001|00000011010001|1101|1001 0x05C40D1D9
04 0000010|1110001|00011000110001|0111|1010 0x05C46317A
05 0000010|1011011|00010111111110|1001|1010 0x056C5FE9A
06 0000010|1110001|00111101110100|1110|1011 0x05C4F74EB
07 0000100|0100110|00001011010101|0001|0011 0x08982D513
08 0000111|1011011|00001101011000|0100|0100 0x0F6C35844
09 0001001|0010000|00000101001100|0000|1000 0x124014C08
0a 0001001|0100110|00011110001100|0010|1010 0x129878C2A
0b 0001000|0010000|00101100111110|1111|1010 0x1040B3EFA
BX = 010 Event : 59
00 0000001|0010000|00001101101100|0001|1010 0x024036C1A
01 0000001|0010000|00000110111101|1111|1001 0x02401BDF9
02 0000000|0010000|00010000001001|0010|0011 0x004040923
03 0000000|0010000|00000111111111|1111|0010 0x00401FFF2
04 0000000|0100110|00100001000010|1101|0011 0x0098842D3
05 0000000|0100110|00100110110000|1111|1000 0x00989B0F8
06 0000000|0100110|00100110111111|1111|0001 0x00989BFF1
07 0000010|1110001|00010001001001|0011|0011 0x05C444933
08 0000100|0100110|00010000101001|0100|0010 0x089842942
09 0000101|0010000|00100001110101|0000|1011 0x0A408750B
0a 0000100|0010000|00010100101011|1010|0001 0x084052BA1
0b 0000101|0100110|00111001100111|0000|1010 0x0A98E670A
0c 0000111|1011011|00001000111010|0001|0100 0x0F6C23A14
0d 0000110|1011011|00001001101111|0001|1011 0x0D6C26F1B
BX = 011 Event : 60
00 0000000|0010000|00011010101100|0111|0000 0x00406AC70
01 0000000|0100110|00011010101000|1010|1000 0x00986A8A8
02 0000000|0100110|00110101010110|0101|1011 0x0098D565B
03 0000101|0100110|00010000011100|0101|0000 0x0A9841C50
04 0000101|0100110|00111000010101|0000|1000 0x0A98E1508
05 0000100|0100110|00110011011011|1101|1000 0x0898CDBD8
06 0000111|1011011|00010010000111|0111|1001 0x0F6C48779
07 0000111|1011011|00000001110001|1101|0010 0x0F6C071D2
08 0000110|1110001|00100110000011|0100|0011 0x0DC498343
09 0001000|0010000|00001110011110|0101|0000 0x104039E50
0a 0001001|0100110|00010111010001|1110|1000 0x12985D1E8
0b 0001000|0100110|00010010111110|1011|1001 0x10984BEB9
0c 0001000|0100110|00011110010101|0010|1000 0x109879528
0d 0001001|0010000|00101111110011|0000|1010 0x1240BF30A
BX = 100 Event : 61
00 0000000|0010000|00001000101010|0000|0010 0x004022A02
01 0000000|0010000|00000110001001|1111|1010 0x0040189FA
02 0000000|0010000|00000100110011|1110|0000 0x0040133E0
03 0000001|0100110|00101001101001|0000|1001 0x0298A6909
04 0000000|0100110|00101001101001|0000|0001 0x0098A6901
05 0000011|1110001|00010110000000|0110|0100 0x07C458064
06 0000011|1011011|00110001100111|0110|0010 0x076CC6762
07 0000011|1011011|00011100000001|1011|0000 0x076C701B0
08 0000101|0100110|00101111001000|1010|0001 0x0A98BC8A1
09 0000100|0100110|00110001100110|1100|1010 0x0898C66CA
0a 0000110|1110001|00011101011001|0000|1000 0x0DC475908
0b 0000111|1011011|00110001011000|1110|1010 0x0F6CC58EA
0c 0000110|1011011|00110000101100|1101|0001 0x0D6CC2CD1
BX = 101 Event : 62
00 0000001|0010000|00011010011011|0111|1001 0x024069B79
01 0000000|0010000|00000100100101|1110|1000 0x0040125E8
02 0000000|0100110|00011101000010|1011|0001 0x0098742B1
03 0000100|0100110|00001011000011|0001|0001 0x08982C311
04 0000111|1011011|00001010010101|0010|1010 0x0F6C2952A
05 0000110|1011011|00101100111110|1011|0011 0x0D6CB3EB3
BX = 110 Event : 63
00 0000001|0010000|00000101010101|1110|0010 0x0240155E2
01 0000000|0100110|00010111010101|1001|1001 0x00985D599
02 0000000|0100110|00010111110111|1001|0010 0x00985F792
03 0000000|0100110|00100110111110|1111|1010 0x00989BEFA
04 0000010|1110001|00011000010010|0111|1000 0x05C461278
05 0000010|1011011|00011000010001|1010|0010 0x056C611A2
06 0000101|0010000|00100001110101|0000|1001 0x0A4087509
07 0000101|0010000|00011001000100|1100|0010 0x0A40644C2
08 0000100|0010000|00011011110110|1110|0000 0x08406F6E0
09 0001001|0010000|00101110000010|1111|1010 0x1240B82FA
0a 0001000|0010000|00110011101110|0010|1001 0x1040CEE29
BX = 111 Event : 64
00 0000001|0010000|00011011011000|0111|1011 0x02406D87B
01 0000001|0100110|00011011101010|1010|1011 0x02986EAAB
02 0000000|0100110|00100010100000|1101|1001 0x00988A0D9
03 0000000|0100110|00100010101101|1110|0001 0x00988ADE1
04 0000010|1110001|00000100101010|1110|0011 0x05C412AE3
05 0000010|1110001|00001010011001|0000|1000 0x05C429908
06 0000100|0100110|00001110100001|0011|1001 0x08983A139
07 0000101|0010000|00010100000010|1001|0010 0x0A4050292
08 0000101|0100110|00110001110001|1100|1000 0x0A98C71C8
09 0000100|0100110|00111100101010|0001|0011 0x0898F2A13
0a 0001001|0010000|00001101011111|0101|1010 0x124035F5A
0b 0001000|0010000|00001010000010|0010|1010 0x10402822A
BX = 000 Event : 65
00 0000010|1110001|00010101001101|0101|0000 0x05C454D50
01 0000110|1011011|00001011001000|0010|1001 0x0D6C2C829
02 0000111|1110001|00011110011001|0000|0010 0x0FC479902
03 0000111|1110001|00100010001101|0010|0010 0x0FC488D22
04 0000111|1110001|00100010110001|0010|0010 0x0FC48B122
BX = 001 Event : 66
00 0000001|0010000|00001110100001|0001|0001 0x02403A111
01 0000000|0010000|00000011001011|1101|0001 0x00400CBD1
02 0000001|0100110|00100010111100|1101|1000 0x02988BCD8
03 0000011|1011011|00100000000110|1101|0001 0x076C806D1
04 0000010|1110001|00111000110110|1100|1010 0x05C4E36CA
05 0000010|1110001|00111001011111|1100|1000 0x05C4E5FC8
06 0000101|0100110|00000100000000|1110|0011 0x0A98100E3
07 0000101|0100110|00001001101011|0001|1001 0x0A9826B19
08 0000100|0010000|00100011100100|0001|1000 0x08408E418
09 0000100|0010000|00011111001011|0000|1011 0x08407CB0B
0a 0000101|0100110|00111101000010|0010|0011 0x0A98F4223
0b 0000111|1011011|00000001110010|1101|1000 0x0F6C072D8
0c 0000110|1011011|00001001001101|0001|1011 0x0D6C24D1B
0d 0000110|1011011|00110101110110|0000|1010 0x0D6CD760A
0e 0001001|0010000|00000110011101|0000|0011 0x124019D03
0f 0001001|0100110|00010110110111|1110|1000 0x12985B7E8
10 0001001|0010000|00110001011011|0001|1010 0x1240C5B1A
BX = 010 Event : 67
00 0000000|0010000|00011011001100|0111|1010 0x00406CC7A
01 0000000|0010000|00011000111111|0110|0011 0x004063F63
02 0000000|0010000|00010011010111|0011|1011 0x00404D73B
03 0000001|0100110|00100100100010|1110|0011 0x0298922E3
04 0000001|0100110|00101001111000|0000|0011 0x0298A7803
05 0000001|0100110|00101011100010|0001|0010 0x0298AE212
06 0000001|0100110|00101111110111|0011|0011 0x0298BF733
07 0000000|0100110|00011001001011|1001|0010 0x009864B92
08 0000000|0100110|00011011111010|1011|1011 0x00986FABB
09 0000011|1110001|00000101111011|1110|1010 0x07C417BEA
0a 0000011|1110001|00010010011000|0100|1010 0x07C44984A
0b 0000010|1011011|00110000010011|0101|1011 0x056CC135B
0c 0000010|1110001|00110111100110|1011|1001 0x05C4DE6B9
0d 0000010|1110001|00110111111101|1011|0011 0x05C4DFDB3
0e 0000010|1110001|00111010111000|1101|0000 0x05C4EB8D0
0f 0000010|1110001|00111010111110|1101|0011 0x05C4EBED3
10 0000100|0010000|00011001111000|1101|1011 0x0840678DB
11 0000100|0010000|00011001101011|1101|0011 0x084066BD3
12 0000101|0100110|00101111001101|1010|1000 0x0A98BCDA8
13 0001000|0010000|00010000100111|0111|0000 0x104042770
14 0001001|0010000|00110101111101|0100|0000 0x1240D7D40
15 0001001|0010000|00110011101101|0010|1010 0x1240CED2A
BX = 011 Event : 68
00 0000001|0100110|00101110001110|0010|0011 0x0298B8E23
01 0000011|1110001|00111100100111|1101|0000 0x07C4F27D0
02 0000011|1110001|00111100101111|1101|0000 0x07C4F2FD0
03 0000101|0100110|00001100110001|0010|0010 0x0A9833122
04 0000101|0010000|00100100100101|0010|0000 0x0A4092520
05 0000101|0010000|00011001001001|1100|0001 0x0A40649C1
06 0000111|1110001|00010101000011|1010|1011 0x0FC4543AB
07 0000111|1110001|00011000001011|1100|1000 0x0FC460BC8
