BX = 000 Event : 1
7 3 0011101|0100|111 0x0EA7
BX = 110 Event : 23
0 0 0101100|1001|111 0x164F
1 0 0101110|0000|011 0x1703
1 1 0110000|1011|111 0x185F
3 0 0110001|0100|000 0x18A0
3 1 0110010|1010|110 0x1956
3 2 0110011|0100|110 0x19A6
5 0 0000111|0001|000 0x0388
5 1 0001000|0001|000 0x0408
5 2 0001001|0010|010 0x0492
5 3 0001010|1000|011 0x0543
6 0 0001111|0000|110 0x0786
6 1 0010000|0011|111 0x081F
BX = 111 Event : 24
1 0 0011110|0100|000 0x0F20
2 0 0100010|1011|111 0x115F
4 0 0000111|0010|110 0x0396
7 0 0001101|1001|000 0x06C8
BX = 000 Event : 25
1 0 0011100|1001|100 0x0E4C
1 1 0011101|1000|111 0x0EC7
2 0 0011110|0000|100 0x0F04
4 0 0001000|1001|010 0x044A
5 0 0001010|1001|010 0x054A
BX = 001 Event : 26
2 0 0011110|0011|001 0x0F19
2 1 0011111|0001|001 0x0F89
3 0 0100010|1010|010 0x1152
3 1 0100011|1000|110 0x11C6
5 0 0001001|1000|110 0x04C6
6 0 0001010|1010|010 0x0552
6 1 0001011|1010|110 0x05D6
7 0 0001100|1000|010 0x0642
7 1 0001101|1000|111 0x06C7
BX = 010 Event : 27
0 0 0011000|1001|011 0x0C4B
1 0 0011100|1100|100 0x0E64
1 1 0011101|1001|111 0x0ECF
1 2 0011110|1010|111 0x0F57
2 0 0100001|1000|110 0x10C6
2 1 0100010|0100|110 0x1126
3 0 0100110|1000|011 0x1343
3 1 0100111|1011|011 0x13DB
3 2 0101000|0011|110 0x141E
4 0 0000110|1001|011 0x034B
BX = 011 Event : 28
1 0 0111010|0100|000 0x1D20
1 1 0111011|0011|011 0x1D9B
1 2 0111100|0010|011 0x1E13
1 3 0111101|0000|011 0x1E83
3 0 1000010|1010|100 0x2154
4 0 0010010|0001|110 0x090E
5 0 0010110|0001|010 0x0B0A
5 1 0010111|0000|101 0x0B85
6 0 0011001|0001|001 0x0C89
6 1 0011011|0000|010 0x0D82
6 2 0011111|0000|101 0x0F85
6 3 0100001|1001|110 0x10CE
7 0 0100010|1010|010 0x1152
7 1 0100011|0010|010 0x1192
BX = 100 Event : 29
0 0 1000011|0011|110 0x219E
1 0 1000100|0011|000 0x2218
2 0 1000110|0100|100 0x2324
2 1 1000111|1010|111 0x23D7
2 2 1001000|0001|111 0x240F
3 0 1001001|0100|100 0x24A4
4 0 0001000|1001|000 0x0448
4 1 0010110|0100|110 0x0B26
4 2 0010111|0010|110 0x0B96
4 3 0011011|0010|111 0x0D97
4 4 0011100|0001|111 0x0E0F
4 5 0011101|0001|111 0x0E8F
4 6 0011110|0000|111 0x0F07
4 7 0011111|0001|111 0x0F8F
4 8 0100000|0010|111 0x1017
4 9 0100001|0001|111 0x108F
4 a 0100010|1000|111 0x1147
4 b 0100011|1000|111 0x11C7
4 c 0100100|1000|111 0x1247
5 0 0100111|0001|000 0x1388
5 1 0101010|1001|010 0x154A
5 2 0101011|0100|010 0x15A2
5 3 0101100|1001|010 0x164A
5 4 0101101|1001|010 0x16CA
5 5 0101110|0000|010 0x1702
5 6 0101111|0010|010 0x1792
6 0 0111011|0010|001 0x1D91
BX = 101 Event : 30
0 0 0110001|0100|011 0x18A3
0 1 0110010|0010|101 0x1915
0 2 0110011|1000|101 0x19C5
0 3 0110100|0001|101 0x1A0D
0 4 0110101|0000|110 0x1A86
1 0 0111011|1010|100 0x1DD4
1 1 0111100|0000|101 0x1E05
2 0 0111110|1011|000 0x1F58
3 0 1000001|0010|010 0x2092
3 1 1000111|0010|111 0x2397
4 0 0000101|0010|010 0x0292
4 1 0000111|0000|100 0x0384
4 2 0001000|0011|100 0x041C
5 0 0001011|0001|010 0x058A
5 1 0001100|1100|010 0x0662
6 0 0001111|0011|111 0x079F
BX = 110 Event : 31
0 0 0111010|0001|000 0x1D08
0 1 0111011|1010|000 0x1DD0
0 2 0111100|0010|000 0x1E10
0 3 0111110|0010|010 0x1F12
0 4 0111111|1010|011 0x1FD3
0 5 1000000|0100|011 0x2023
2 0 1001001|0000|111 0x2487
3 0 1001010|0010|000 0x2510
3 1 1001011|0000|000 0x2580
3 2 1001111|1011|110 0x27DE
3 3 1010000|0011|110 0x281E
4 0 0000010|0000|011 0x0103
4 1 0000100|0010|100 0x0214
5 0 0000110|0001|000 0x0308
5 1 0000111|1010|000 0x03D0
5 2 0001011|1001|010 0x05CA
5 3 0001110|0100|011 0x0723
5 4 0001111|0000|101 0x0785
5 5 0010010|1001|111 0x094F
6 0 0010101|1000|010 0x0AC2
6 1 0010111|1001|011 0x0BCB
6 2 0011001|1100|101 0x0CE5
6 3 0011101|1100|111 0x0EE7
7 0 0100000|0100|010 0x1022
7 1 0100001|1000|010 0x10C2
BX = 111 Event : 32
0 0 0100101|1010|110 0x12D6
2 0 0100110|1011|001 0x1359
2 1 0100111|1001|001 0x13C9
3 0 0101100|1000|100 0x1644
5 0 0010011|0001|000 0x0988
6 0 0010101|0001|011 0x0A8B
7 0 0010111|0011|010 0x0B9A
7 1 0011001|0011|100 0x0C9C
BX = 000 Event : 33
0 0 0011101|0000|110 0x0E86
0 1 0011110|0010|110 0x0F16
0 2 0011111|1011|110 0x0FDE
0 3 0100010|1001|111 0x114F
0 4 0100011|1000|111 0x11C7
5 0 0001110|1010|011 0x0753
5 1 0001111|1011|111 0x07DF
6 0 0010001|1010|111 0x08D7
7 0 0010010|1010|010 0x0952
BX = 001 Event : 34
1 0 0100010|0011|101 0x111D
2 0 0100100|0100|111 0x1227
4 0 0000011|1000|000 0x01C0
4 1 0000100|0000|000 0x0200
4 2 0001001|1010|010 0x04D2
4 3 0001010|0000|011 0x0503
6 0 0010010|0010|010 0x0912
6 1 0010011|0100|101 0x09A5
7 0 0011000|1011|100 0x0C5C
BX = 010 Event : 35
0 0 0110111|1010|010 0x1BD2
0 1 0111100|0001|111 0x1E0F
3 0 1000001|1001|010 0x20CA
5 0 0001111|0010|011 0x0793
6 0 0010101|1100|110 0x0AE6
6 1 0010111|0100|111 0x0BA7
BX = 011 Event : 36
0 0 0101010|0000|000 0x1500
0 1 0101011|0010|010 0x1592
0 2 0101101|0100|011 0x16A3
0 3 0110001|0000|101 0x1885
0 4 0110010|1011|101 0x195D
0 5 0110100|1000|110 0x1A46
1 0 1000011|0100|111 0x21A7
1 1 1000100|1001|111 0x224F
2 0 1001000|0011|000 0x2418
2 1 1001001|1011|000 0x24D8
2 2 1010001|0011|001 0x2899
2 3 1010010|1001|001 0x2949
2 4 1010011|1001|100 0x29CC
4 0 0010101|0001|011 0x0A8B
6 0 0010110|1000|110 0x0B46
6 1 0010111|0001|111 0x0B8F
6 2 0011000|0000|111 0x0C07
6 3 0011001|0000|111 0x0C87
6 4 0011010|1100|111 0x0D67
7 0 0011011|0000|010 0x0D82
7 1 0011100|0011|010 0x0E1A
7 2 0011101|1000|010 0x0EC2
BX = 100 Event : 37
0 0 0110111|0000|011 0x1B83
4 0 0001100|0010|100 0x0614
5 0 0001111|1001|010 0x07CA
5 1 0010010|0100|110 0x0926
5 2 0010011|1010|111 0x09D7
6 0 0010101|1011|010 0x0ADA
6 1 0010110|1011|011 0x0B5B
6 2 0010111|0001|110 0x0B8E
7 0 0011000|1011|101 0x0C5D
BX = 101 Event : 38
2 0 0010011|0000|100 0x0984
2 1 0010100|0011|100 0x0A1C
3 0 0010111|0001|000 0x0B88
3 1 0011000|0010|011 0x0C13
3 2 0011001|0000|110 0x0C86
3 3 0011010|0011|111 0x0D1F
4 0 0000111|1010|011 0x03D3
4 1 0001000|1011|011 0x045B
4 2 0001001|1011|100 0x04DC
4 3 0001010|1011|100 0x055C
7 0 0001100|1000|010 0x0642
BX = 110 Event : 39
3 0 0011110|0011|011 0x0F1B
3 1 0011111|1010|011 0x0FD3
3 2 0100001|0001|110 0x108E
5 0 0001111|1100|110 0x07E6
7 0 0010101|1011|000 0x0AD8
BX = 111 Event : 40
0 0 0010010|0000|000 0x0900
0 1 0010101|1010|011 0x0AD3
0 2 0010111|1010|101 0x0BD5
1 0 0011000|0011|011 0x0C1B
2 0 0011010|1011|011 0x0D5B
4 0 0000100|1011|000 0x0258
4 1 0000101|1001|011 0x02CB
BX = 000 Event : 41
0 0 0011100|1001|101 0x0E4D
0 1 0011101|0100|101 0x0EA5
1 0 0100010|1001|101 0x114D
1 1 0100011|0011|111 0x119F
2 0 0100110|0011|011 0x131B
3 0 0101100|1100|011 0x1663
3 1 0110011|0000|100 0x1984
3 2 0110100|0010|100 0x1A14
3 3 0110101|0011|100 0x1A9C
3 4 0110110|1011|100 0x1B5C
3 5 0110111|1000|100 0x1BC4
3 6 0111000|1011|100 0x1C5C
3 7 0111001|0011|110 0x1C9E
3 8 0111010|0010|110 0x1D16
3 9 0111110|0011|111 0x1F1F
3 a 0111111|0100|111 0x1FA7
4 0 0000001|1010|000 0x00D0
4 1 0000010|1011|000 0x0158
4 2 0000011|1010|000 0x01D0
4 3 0000100|1010|000 0x0250
4 4 0000101|1001|000 0x02C8
6 0 0001011|0011|011 0x059B
BX = 001 Event : 42
0 0 0011110|0001|000 0x0F08
2 0 0100000|1000|110 0x1046
5 0 0001010|1000|110 0x0546
6 0 0001011|1010|001 0x05D1
6 1 0001100|0000|010 0x0602
6 2 0001110|0100|110 0x0726
6 3 0001111|0001|111 0x078F
7 0 0010001|0010|000 0x0890
7 1 0010010|0000|010 0x0902
7 2 0010100|1011|100 0x0A5C
BX = 010 Event : 43
1 0 0011101|1001|100 0x0ECC
7 0 0000111|0011|011 0x039B
7 1 0001001|1001|101 0x04CD
7 2 0001010|0010|101 0x0515
BX = 011 Event : 44
3 0 0100000|0010|110 0x1016
4 0 0000110|0001|000 0x0308
4 1 0000111|0001|000 0x0388
5 0 0010010|1001|111 0x094F
BX = 100 Event : 45
2 0 0010101|1001|110 0x0ACE
6 0 0000100|0100|011 0x0223
7 0 0000110|1001|010 0x034A
7 1 0001000|1000|111 0x0447
BX = 101 Event : 46
0 0 0010100|0001|011 0x0A0B
2 0 0011011|1001|011 0x0DCB
5 0 0000110|0011|011 0x031B
5 1 0000111|1010|101 0x03D5
BX = 110 Event : 47
0 0 0100010|1010|101 0x1155
0 1 0100011|1001|110 0x11CE
1 0 0100110|1010|000 0x1350
1 1 0101000|1010|100 0x1454
1 2 0101001|1010|111 0x14D7
2 0 0101011|1010|011 0x15D3
2 1 0101100|1001|111 0x164F
4 0 0000111|1011|010 0x03DA
6 0 0001111|1010|010 0x07D2
6 1 0010010|1001|111 0x094F
7 0 0010100|0011|010 0x0A1A
7 1 0010101|0010|010 0x0A92
7 2 0011010|0100|100 0x0D24
7 3 0011011|1011|111 0x0DDF
BX = 111 Event : 48
0 0 0011110|1011|010 0x0F5A
0 1 0100000|0011|101 0x101D
0 2 0100001|0000|110 0x1086
1 0 0100111|1100|101 0x13E5
2 0 0110000|0000|011 0x1803
2 1 0110001|1001|011 0x18CB
2 2 0110010|0010|011 0x1913
2 3 0110011|0000|011 0x1983
2 4 0110100|0011|011 0x1A1B
2 5 0110101|0011|011 0x1A9B
2 6 0110110|0000|011 0x1B03
2 7 0110111|0001|011 0x1B8B
2 8 0111100|0100|100 0x1E24
2 9 0111101|1010|100 0x1ED4
2 a 0111110|0100|100 0x1F24
2 b 0111111|0011|110 0x1F9E
2 c 1000000|0100|110 0x2026
2 d 1000001|0001|111 0x208F
4 0 0000100|0000|010 0x0202
7 0 0001001|1000|010 0x04C2
BX = 000 Event : 49
1 0 0100100|0100|101 0x1225
2 0 0100110|0010|000 0x1310
2 1 0100111|0010|001 0x1391
2 2 0101001|0000|100 0x1484
2 3 0101100|1011|111 0x165F
7 0 0000011|0100|010 0x01A2
BX = 001 Event : 50
0 0 0101010|1001|011 0x154B
2 0 0110001|0010|000 0x1890
2 1 0110011|1011|100 0x19DC
3 0 0110100|1011|000 0x1A58
3 1 0110110|1011|011 0x1B5B
4 0 0001101|0100|010 0x06A2
7 0 0010100|0001|010 0x0A0A
BX = 010 Event : 51
0 0 0100110|0011|010 0x131A
0 1 0101001|1010|101 0x14D5
3 0 0110001|0011|010 0x189A
5 0 0001011|1010|000 0x05D0
5 1 0001101|1001|101 0x06CD
5 2 0001110|1000|101 0x0745
5 3 0010000|1001|111 0x084F
6 0 0010001|0010|101 0x0895
7 0 0010110|0001|111 0x0B0F
BX = 011 Event : 52
0 0 0110100|0010|000 0x1A10
0 1 0110101|0000|000 0x1A80
0 2 0110110|0100|010 0x1B22
0 3 0110111|0011|010 0x1B9A
0 4 0111000|1010|010 0x1C52
0 5 0111001|1010|010 0x1CD2
0 6 0111010|0010|010 0x1D12
0 7 0111101|0000|101 0x1E85
0 8 0111110|0001|101 0x1F0D
0 9 0111111|0001|101 0x1F8D
0 a 1000000|1010|101 0x2055
0 b 1000001|1010|101 0x20D5
1 0 1000011|1010|011 0x21D3
1 1 1000100|1011|101 0x225D
3 0 1000101|0011|000 0x2298
4 0 0001011|0010|010 0x0592
4 1 0001101|0010|110 0x0696
5 0 0001111|0001|011 0x078B
5 1 0010000|0001|011 0x080B
5 2 0010010|0000|101 0x0905
5 3 0010101|0000|110 0x0A86
5 4 0010110|1010|111 0x0B57
6 0 0011000|0000|001 0x0C01
7 0 0100100|0000|000 0x1200
7 1 0100101|0010|011 0x1293
7 2 0100110|0001|011 0x130B
7 3 0100111|1011|011 0x13DB
BX = 100 Event : 53
0 0 0111001|0011|101 0x1C9D
0 1 0111010|0000|110 0x1D06
1 0 0111101|1010|100 0x1ED4
1 1 0111111|0100|101 0x1FA5
1 2 1000000|0010|101 0x2015
1 3 1000001|0010|101 0x2095
1 4 1000010|1000|101 0x2145
1 5 1000100|0100|111 0x2227
1 6 1000101|0001|111 0x228F
1 7 1000110|0001|111 0x230F
1 8 1000111|0001|111 0x238F
1 9 1001000|1000|111 0x2447
3 0 1001101|0000|011 0x2683
3 1 1001110|0010|100 0x2714
3 2 1001111|0000|100 0x2784
4 0 0001111|0010|011 0x0793
4 1 0010000|0001|111 0x080F
5 0 0010001|1100|000 0x08E0
5 1 0010101|0001|010 0x0A8A
6 0 0010110|0010|101 0x0B15
6 1 0010111|1010|110 0x0BD6
7 0 0011000|0011|000 0x0C18
BX = 101 Event : 54
0 0 0010011|1000|000 0x09C0
0 1 0010111|1010|101 0x0BD5
0 2 0011001|1011|111 0x0CDF
1 0 0011010|1010|000 0x0D50
1 1 0011011|1001|000 0x0DC8
1 2 0011110|1000|011 0x0F43
1 3 0011111|1011|101 0x0FDD
BX = 110 Event : 55
0 0 0010100|0010|000 0x0A10
1 0 0011101|0010|111 0x0E97
1 1 0011110|0010|111 0x0F17
2 0 0100000|1010|001 0x1051
2 1 0100001|0000|100 0x1084
2 2 0100010|1010|110 0x1156
4 0 0000010|0100|010 0x0122
5 0 0000100|1010|000 0x0250
BX = 111 Event : 56
2 0 1000111|0010|111 0x2397
2 1 1001000|1000|111 0x2447
3 0 1001010|1010|100 0x2554
3 1 1001011|0000|100 0x2584
4 0 0001101|0010|000 0x0690
5 0 0011100|0100|101 0x0E25
5 1 0011110|1000|110 0x0F46
5 2 0100000|0000|111 0x1007
5 3 0100001|0001|111 0x108F
5 4 0100010|1011|111 0x115F
6 0 0100011|0000|001 0x1181
6 1 0100100|0001|001 0x1209
6 2 0100101|0010|001 0x1291
6 3 0100110|0011|001 0x1319
6 4 0100111|0100|001 0x13A1
6 5 0110000|0010|010 0x1812
7 0 0111100|0100|101 0x1E25
7 1 0111101|1001|111 0x1ECF
BX = 000 Event : 57
1 0 0101101|0000|111 0x1687
2 0 0101111|1001|001 0x17C9
2 1 0110111|0000|100 0x1B84
2 2 0111000|1001|100 0x1C4C
2 3 0111001|0000|110 0x1C86
3 0 0111111|1000|011 0x1FC3
4 0 0000010|0010|011 0x0113
4 1 0000011|1000|110 0x01C6
5 0 0000110|0011|111 0x031F
6 0 0000111|0010|001 0x0391
6 1 0001000|1011|010 0x045A
6 2 0001001|0100|101 0x04A5
6 3 0001010|1001|110 0x054E
6 4 0001011|0011|111 0x059F
7 0 0001100|0000|000 0x0600
BX = 001 Event : 58
2 0 0101001|0100|011 0x14A3
3 0 0101100|1001|000 0x1648
3 1 0101101|0001|000 0x1688
3 2 0101111|1011|100 0x17DC
4 0 0001100|0000|110 0x0606
4 1 0001101|0000|111 0x0687
5 0 0001111|1000|000 0x07C0
5 1 0010000|1011|000 0x0858
5 2 0010001|0011|000 0x0898
5 3 0010100|0011|011 0x0A1B
5 4 0010101|0100|101 0x0AA5
5 5 0010110|0011|111 0x0B1F
6 0 0010111|1011|101 0x0BDD
BX = 010 Event : 59
2 0 0110001|1001|110 0x18CE
5 0 0001111|0011|101 0x079D
6 0 0010010|0000|010 0x0902
BX = 011 Event : 60
0 0 0101000|0000|010 0x1402
0 1 0101001|1100|010 0x14E2
0 2 0101010|0100|011 0x1523
1 0 0110011|1001|000 0x19C8
2 0 0111000|1000|011 0x1C43
3 0 0111101|0001|010 0x1E8A
3 1 1000010|0011|111 0x211F
4 0 0001100|1001|011 0x064B
4 1 0001101|0000|011 0x0683
5 0 0010000|1001|000 0x0848
6 0 0010101|0001|110 0x0A8E
7 0 0011011|1010|010 0x0DD2
7 1 0011100|0010|010 0x0E12
7 2 0011101|1010|101 0x0ED5
BX = 100 Event : 61
0 0 0100100|1001|011 0x124B
1 0 0100111|1001|111 0x13CF
2 0 0101000|1000|000 0x1440
2 1 0110000|0100|100 0x1824
2 2 0110011|0100|100 0x19A4
2 3 0110110|1001|110 0x1B4E
2 4 0111010|1010|111 0x1D57
3 0 0111101|0000|000 0x1E80
3 1 0111110|1010|000 0x1F50
3 2 0111111|0001|000 0x1F88
