BX = 000 Event : 1
0x00 0000100|1100|1|1001|01111 0x01332F
0x01 0001011|1110|0|0010|01101 0x02F84D
0x02 0001110|1101|1|0111|01100 0x03B6EC
0x03 0010001|1100|1|1001|01111 0x04732F
0x04 0010011|1100|1|0111|01100 0x04F2EC
0x05 0011111|0010|1|0110|01101 0x07CACD
0x06 0100000|0010|1|0110|01101 0x080ACD
0x07 0100011|1100|1|1001|01111 0x08F32F
0x08 0100100|1100|1|1001|01111 0x09332F
BX = 110 Event : 23
0x00 0000110|1110|1|1000|10010 0x01BB12
0x01 0000111|0011|1|0111|01101 0x01CEED
0x02 0001000|0011|1|0111|01101 0x020EED
0x03 0001001|0011|1|0111|01101 0x024EED
0x04 0001010|0011|1|0111|01101 0x028EED
0x05 0011010|0001|1|0110|01100 0x0686CC
0x06 0011100|0001|1|0110|01100 0x0706CC
0x07 0011101|0001|1|0110|01101 0x0746CD
0x08 0011110|0001|0|0101|01101 0x0784AD
0x09 0011111|0001|1|0110|01101 0x07C6CD
0x0a 0100000|0011|1|0111|01101 0x080EED
0x0b 0101000|1001|1|1001|10001 0x0A2731
0x0c 0101001|0001|1|0110|01100 0x0A46CC
0x0d 0101010|0001|1|0110|01101 0x0A86CD
0x0e 0110101|1100|1|1000|10011 0x0D7313
0x0f 0110111|0011|1|0111|01101 0x0DCEED
0x10 0111000|0011|1|0111|01101 0x0E0EED
0x11 0111001|1011|0|0101|01111 0x0E6CAF
0x12 0111010|1011|0|0101|01111 0x0EACAF
0x13 0111011|1011|1|1001|01111 0x0EEF2F
0x14 0111100|1011|0|0101|01111 0x0F2CAF
BX = 111 Event : 24
0x00 0000000|1101|1|0110|10101 0x0036D5
0x01 0001010|0011|0|0011|10010 0x028C72
0x02 0010001|0011|0|0011|10001 0x044C71
0x03 0010010|0011|0|0011|10001 0x048C71
0x04 0010011|0011|0|0011|10001 0x04CC71
0x05 0010100|1010|0|0100|10000 0x052890
0x06 0011000|0010|1|1001|10000 0x060B30
BX = 000 Event : 25
0x00 0000000|1110|0|0100|10100 0x003894
0x01 0001000|1100|0|0101|01101 0x0230AD
0x02 0001010|1110|0|0100|10100 0x02B894
0x03 0001011|1101|0|0011|10010 0x02F472
0x04 0001100|1110|1|0111|10001 0x033AF1
0x05 0001111|0010|0|0100|01100 0x03C88C
0x06 0010000|0010|0|0100|01100 0x04088C
0x07 0010001|0010|0|0100|01100 0x04488C
0x08 0010010|0010|0|0100|01100 0x04888C
0x09 0010011|1001|0|0100|01111 0x04E48F
0x0a 0010100|0010|0|0011|01100 0x05086C
0x0b 0010111|0010|0|0100|10000 0x05C890
0x0c 0011010|0010|0|0100|01100 0x06888C
0x0d 0011011|0010|0|0100|01100 0x06C88C
0x0e 0011101|0010|0|0011|01100 0x07486C
BX = 001 Event : 26
0x00 0001001|0001|0|0010|10001 0x024451
0x01 0001010|0001|0|0010|10001 0x028451
0x02 0001011|0001|0|0011|10001 0x02C471
0x03 0001100|0001|0|0011|10001 0x030471
0x04 0001101|0001|0|0100|01101 0x03448D
0x05 0001110|1010|0|0011|01110 0x03A86E
0x06 0010010|0001|0|0011|10001 0x048471
BX = 010 Event : 27
0x00 0000111|0101|1|1000|01011 0x01D70B
0x01 0001010|1011|0|0101|01100 0x02ACAC
0x02 0011001|0001|1|0110|10000 0x0646D0
0x03 0011011|0001|1|0110|10000 0x06C6D0
BX = 011 Event : 28
0x00 0001000|0011|0|0011|01011 0x020C6B
0x01 0001010|0101|1|1001|01010 0x02972A
0x02 0001011|1100|1|1001|01011 0x02F32B
0x03 0010000|0100|1|0111|01010 0x0412EA
0x04 0011100|0010|1|0110|01111 0x070ACF
0x05 0011101|0010|1|0111|01100 0x074AEC
0x06 0011110|0010|1|1000|01100 0x078B0C
0x07 0011111|0010|1|0111|01100 0x07CAEC
BX = 100 Event : 29
0x00 0000110|0100|0|0010|01011 0x01904B
0x01 0001010|1101|1|0111|10010 0x02B6F2
0x02 0001110|1001|0|0010|10010 0x03A452
0x03 0011001|0001|1|0110|01100 0x0646CC
0x04 0011011|1011|1|0111|10100 0x06EEF4
BX = 101 Event : 30
0x00 0000101|1100|1|0111|10011 0x0172F3
0x01 0000111|1100|0|0101|10000 0x01F0B0
0x02 0001100|0011|0|0100|01011 0x030C8B
0x03 0001110|0100|1|1001|01010 0x03932A
0x04 0011001|1101|0|0011|10001 0x067471
0x05 0011011|1100|1|1000|10010 0x06F312
0x06 0100000|1101|0|0010|10000 0x083450
0x07 0110110|1001|0|0101|10001 0x0DA4B1
0x08 0111000|0011|0|0100|10000 0x0E0C90
BX = 110 Event : 31
0x00 0000000|1010|1|0110|10011 0x002AD3
0x01 0000101|0010|1|1000|01100 0x014B0C
0x02 0000110|0010|1|1000|01100 0x018B0C
0x03 0000111|0011|0|0100|01010 0x01CC8A
0x04 0001000|0011|0|0100|01011 0x020C8B
0x05 0010010|1011|0|0010|10011 0x04AC53
0x06 0010011|1001|1|0110|10000 0x04E6D0
0x07 0010100|0001|0|0010|01100 0x05044C
0x08 0011010|0001|0|0100|01110 0x06848E
0x09 0100001|1100|0|0100|10001 0x087091
BX = 111 Event : 32
0x00 0000101|0101|1|0110|01111 0x0156CF
0x01 0000110|0101|1|1000|10000 0x019710
0x02 0001001|1011|0|0011|01110 0x026C6E
0x03 0001010|1011|0|0010|01100 0x02AC4C
0x04 0001011|1011|0|0010|01111 0x02EC4F
0x05 0001100|1011|0|0010|01110 0x032C4E
0x06 0001101|1010|1|1001|01110 0x036B2E
0x07 0010000|0101|0|0011|01010 0x04146A
0x08 0010001|0110|0|0011|01000 0x045868
0x09 0010011|0110|0|0011|01001 0x04D869
0x0a 0011000|1010|1|0110|10010 0x062AD2
0x0b 0100010|0001|1|1001|01110 0x08872E
BX = 000 Event : 33
0x00 0000010|1100|0|0011|10100 0x00B074
0x01 0000101|1100|0|0101|10011 0x0170B3
0x02 0000110|1100|0|0101|10011 0x01B0B3
0x03 0000111|1100|0|0101|10011 0x01F0B3
0x04 0001000|1100|0|0101|10011 0x0230B3
0x05 0001101|1100|0|0011|10100 0x037074
0x06 0001110|0001|0|0010|01110 0x03844E
0x07 0010011|1010|0|0011|01110 0x04E86E
0x08 0010100|1010|1|1000|01110 0x052B0E
0x09 0010101|1010|0|0011|10000 0x056870
0x0a 0011010|1100|0|0011|10100 0x06B074
0x0b 0011011|1100|0|0101|10011 0x06F0B3
0x0c 0011100|1100|0|0101|10011 0x0730B3
BX = 001 Event : 34
0x00 0000001|1010|1|0110|10011 0x006AD3
0x01 0001000|1110|0|0100|01011 0x02388B
0x02 0001101|1000|1|0111|10001 0x0362F1
0x03 0001110|0010|0|0100|01100 0x03888C
0x04 0011000|1010|1|0111|10010 0x062AF2
0x05 0011010|0010|0|0100|01100 0x06888C
0x06 0011110|1100|0|0100|10001 0x07B091
BX = 010 Event : 35
0x00 0000100|0010|1|0110|10000 0x010AD0
0x01 0000101|1010|0|0100|10001 0x016891
0x02 0000110|1011|0|0100|10010 0x01AC92
0x03 0001000|0011|1|0111|01101 0x020EED
0x04 0001011|0010|1|1001|01110 0x02CB2E
0x05 0001100|1101|1|0111|01110 0x0336EE
0x06 0010100|1100|1|1000|10011 0x053313
0x07 0011000|0110|0|0010|01010 0x06184A
0x08 0011011|0000|1|1001|10000 0x06C330
BX = 011 Event : 36
0x00 0000001|0100|0|0100|10010 0x005092
0x01 0000010|0100|0|0101|10010 0x0090B2
0x02 0000101|0100|0|0101|10000 0x0150B0
0x03 0001011|1101|0|0101|01101 0x02F4AD
0x04 0001110|0011|0|0011|01011 0x038C6B
0x05 0001111|0011|0|0101|01011 0x03CCAB
0x06 0010000|0011|0|0101|01011 0x040CAB
0x07 0010001|0110|1|0111|01001 0x045AE9
0x08 0010010|0100|0|0101|10010 0x0490B2
0x09 0010011|0100|0|0101|10010 0x04D0B2
0x0a 0011011|0001|0|0101|01111 0x06C4AF
0x0b 0011100|0000|1|1001|01111 0x07032F
0x0c 0011101|0011|0|0101|01011 0x074CAB
0x0d 0011111|0011|0|0101|01011 0x07CCAB
0x0e 0101000|1001|1|0110|01111 0x0A26CF
0x0f 0101001|1001|0|0101|10000 0x0A64B0
0x10 0101010|1001|1|0111|10000 0x0AA6F0
0x11 0101011|1001|0|0101|10000 0x0AE4B0
0x12 0101100|1001|1|0110|10000 0x0B26D0
0x13 0101101|1010|1|0110|01100 0x0B6ACC
0x14 0101110|1010|1|0111|01101 0x0BAAED
0x15 0101111|1010|0|0101|01100 0x0BE8AC
0x16 0110000|1010|1|0111|01101 0x0C2AED
0x17 0110101|0100|0|0101|10010 0x0D50B2
0x18 0110111|0100|0|0101|10010 0x0DD0B2
0x19 0111001|0011|0|0101|01011 0x0E4CAB
BX = 100 Event : 37
0x00 0000101|0011|1|0111|01110 0x014EEE
0x01 0001011|0001|0|0101|01110 0x02C4AE
0x02 0001100|0001|0|0101|01110 0x0304AE
BX = 101 Event : 38
0x00 0000100|0101|1|1000|10001 0x011711
0x01 0001010|1011|0|0011|01110 0x02AC6E
0x02 0001100|1100|0|0011|01011 0x03306B
0x03 0001101|1100|0|0011|01100 0x03706C
0x04 0001110|1100|0|0100|01100 0x03B08C
0x05 0010000|1100|0|0011|01100 0x04306C
0x06 0010001|1100|0|0100|01100 0x04708C
0x07 0010010|1100|1|1000|01101 0x04B30D
0x08 0010011|1101|0|0010|01101 0x04F44D
0x09 0011000|1100|0|0100|01101 0x06308D
0x0a 0011001|1100|0|0100|01100 0x06708C
0x0b 0011010|1100|0|0011|01100 0x06B06C
0x0c 0011011|1100|0|0010|01100 0x06F04C
0x0d 0011110|0001|1|0110|10001 0x0786D1
0x0e 0011111|0001|0|0010|01110 0x07C44E
0x0f 0100000|0001|0|0100|01111 0x08048F
0x10 0100001|0001|0|0101|01101 0x0844AD
0x11 0100010|0001|0|0100|10000 0x088490
0x12 0100011|0001|0|0101|01111 0x08C4AF
0x13 0100100|0001|0|0101|01111 0x0904AF
0x14 0100110|1100|0|0100|01100 0x09B08C
0x15 0101110|0001|1|0111|01110 0x0B86EE
0x16 0110000|0001|1|1000|01110 0x0C070E
0x17 0110001|0001|1|0110|01110 0x0C46CE
0x18 0110010|0001|1|0110|10000 0x0C86D0
0x19 0110011|0001|0|0101|01111 0x0CC4AF
0x1a 0110100|0001|1|1000|01101 0x0D070D
0x1b 0110101|0001|1|0110|01110 0x0D46CE
0x1c 0110110|0001|0|0100|01101 0x0D848D
0x1d 0110111|0001|1|0110|01111 0x0DC6CF
0x1e 0111000|0001|0|0100|01110 0x0E048E
0x1f 0111010|0001|1|0110|01110 0x0E86CE
0x20 0111011|0001|0|0101|01110 0x0EC4AE
0x21 0111101|0001|0|0100|01110 0x0F448E
0x22 0111111|0001|0|0100|01111 0x0FC48F
0x23 1000001|0001|1|0110|01101 0x1046CD
0x24 1000010|0001|1|0110|01101 0x1086CD
0x25 1000011|0001|0|0101|01111 0x10C4AF
0x26 1000100|0001|0|0101|01101 0x1104AD
0x27 1000101|0001|0|0100|01111 0x11448F
0x28 1011000|1100|0|0100|01101 0x16308D
0x29 1011001|1100|0|0011|01100 0x16706C
0x2a 1011010|1100|0|0011|01100 0x16B06C
BX = 110 Event : 39
0x00 0000011|0011|0|0101|10000 0x00CCB0
0x01 0000100|0011|0|0011|10001 0x010C71
0x02 0000110|0011|1|0110|01100 0x018ECC
0x03 0010100|0011|1|0110|01100 0x050ECC
0x04 0010101|0011|1|0110|01100 0x054ECC
0x05 0010110|0011|1|0110|01100 0x058ECC
0x06 0011110|0001|1|1001|10001 0x078731
0x07 0100001|1011|0|0010|10000 0x086C50
0x08 0100010|1010|1|1001|10000 0x08AB30
0x09 0100011|1010|1|0111|01100 0x08EAEC
0x0a 0101000|0011|0|0100|01111 0x0A0C8F
0x0b 0101010|0011|1|0110|01100 0x0A8ECC
0x0c 0101011|0011|1|0110|01011 0x0ACECB
0x0d 0101100|0011|0|0110|01011 0x0B0CCB
0x0e 0101101|0011|1|0110|01100 0x0B4ECC
0x0f 0101110|0011|1|0110|01011 0x0B8ECB
0x10 0101111|0011|0|0110|01011 0x0BCCCB
BX = 111 Event : 40
0x00 0000100|0101|1|1001|10001 0x011731
0x01 0000110|0011|0|0011|01011 0x018C6B
0x02 0001000|1111|0|0010|10001 0x023C51
0x03 0010111|0010|0|0101|01111 0x05C8AF
0x04 0011001|1100|0|0011|10001 0x067071
BX = 000 Event : 41
0x00 0000100|0011|1|0110|01011 0x010ECB
0x01 0000101|0011|1|0110|01011 0x014ECB
0x02 0000110|0011|1|0110|01011 0x018ECB
0x03 0000111|0011|0|0101|01011 0x01CCAB
0x04 0010011|1010|1|0110|01101 0x04EACD
0x05 0010100|1010|1|0110|01101 0x052ACD
0x06 0010101|1010|1|0110|01101 0x056ACD
0x07 0010110|1010|1|0110|01101 0x05AACD
0x08 0010111|0011|1|0110|01011 0x05CECB
0x09 0011000|0011|1|0110|01011 0x060ECB
0x0a 0011001|0011|1|0110|01011 0x064ECB
0x0b 0011111|0001|0|0101|10000 0x07C4B0
0x0c 0100000|0001|0|0100|10000 0x080490
0x0d 0100001|1010|0|0011|10000 0x086870
0x0e 0100100|0011|1|0110|01011 0x090ECB
0x0f 0100101|0011|1|0110|01011 0x094ECB
BX = 001 Event : 42
0x00 0000010|0100|1|1000|10000 0x009310
0x01 0000011|1010|0|0101|10001 0x00E8B1
0x02 0000100|1010|0|0101|10010 0x0128B2
0x03 0000101|1010|1|0111|10011 0x016AF3
0x04 0000110|1010|1|0111|10011 0x01AAF3
0x05 0001011|1010|1|0110|10011 0x02EAD3
0x06 0001100|1010|1|0110|10011 0x032AD3
0x07 0001101|1010|1|0111|10011 0x036AF3
0x08 0001110|1010|1|0110|10011 0x03AAD3
0x09 0010001|1001|1|1000|01111 0x04670F
0x0a 0010010|1001|1|1000|01111 0x04A70F
0x0b 0010100|1010|1|0110|10011 0x052AD3
0x0c 0010101|1010|1|0110|10011 0x056AD3
0x0d 0010110|1010|1|0110|10011 0x05AAD3
0x0e 0010111|1010|1|0110|10010 0x05EAD2
0x0f 0011000|1010|0|0101|10010 0x0628B2
0x10 0011001|1010|1|0111|10011 0x066AF3
0x11 0011010|1010|0|0101|10010 0x06A8B2
0x12 0011011|1001|1|0111|10000 0x06E6F0
0x13 0011100|1001|1|0111|10000 0x0726F0
0x14 0011110|1010|1|0110|10011 0x07AAD3
0x15 0011111|1010|1|0110|10011 0x07EAD3
0x16 0100000|1010|1|0110|10011 0x082AD3
0x17 0100001|1010|1|0111|10011 0x086AF3
BX = 010 Event : 43
0x00 0000000|1101|1|0111|10100 0x0036F4
0x01 0000001|1101|1|0111|10100 0x0076F4
0x02 0000100|1101|0|0101|10010 0x0134B2
0x03 0000110|1101|1|0111|10100 0x01B6F4
0x04 0000111|1101|1|0111|10100 0x01F6F4
0x05 0001011|0101|0|0100|10000 0x02D490
BX = 011 Event : 44
0x00 0000011|0101|0|0011|01111 0x00D46F
0x01 0000100|1011|0|0011|10001 0x012C71
0x02 0001011|0001|1|1001|10001 0x02C731
