BX = 000 Event : 1
0x02 0000100|1101|0|0011|01110 0x01346E
BX = 100 Event : 29
0x00 0001111|1010|1|0111|10001 0x03EAF1
0x01 0010000|1011|0|0101|10000 0x042CB0
BX = 101 Event : 30
0x00 0000001|0010|1|0110|10001 0x004AD1
0x01 0000010|1011|0|0101|10001 0x00ACB1
0x02 0100000|0100|1|1000|01100 0x08130C
BX = 110 Event : 31
0x00 0000000|1101|0|0010|10010 0x003452
0x01 0000001|0101|0|0101|10000 0x0054B0
BX = 111 Event : 32
0x00 0001110|1101|1|1000|01100 0x03B70C
0x01 0010111|0011|0|0100|10010 0x05CC92
0x02 0011000|0101|0|0010|01110 0x06144E
0x03 0011100|0100|0|0101|10000 0x0710B0
BX = 000 Event : 33
0x00 0000000|0001|0|0011|01111 0x00046F
0x01 0000001|1001|1|0111|10000 0x0066F0
0x02 0000100|0010|1|0111|01110 0x010AEE
BX = 001 Event : 34
BX = 010 Event : 35
0x00 0000000|1001|1|1001|01110 0x00272E
0x01 0000001|1010|0|0010|01110 0x00684E
0x02 0010001|1010|1|0111|10011 0x046AF3
BX = 011 Event : 36
0x00 0000101|0010|0|0101|01101 0x0148AD
0x01 0001111|0011|1|1000|01011 0x03CF0B
0x02 0010000|0011|0|0101|01100 0x040CAC
BX = 100 Event : 37
BX = 101 Event : 38
0x00 0000000|0011|0|0010|10010 0x000C52
0x01 0000001|0011|0|0010|10010 0x004C52
0x02 0000010|0011|0|0010|10010 0x008C52
0x03 0000111|0010|1|0111|01100 0x01CAEC
0x04 0001001|0101|0|0010|01100 0x02544C
0x05 0011110|0011|0|0010|10010 0x078C52
BX = 110 Event : 39
0x00 0001100|0100|0|0100|01010 0x03108A
0x01 0010110|0000|1|0111|01110 0x0582EE
0x02 0010111|0000|1|1000|01110 0x05C30E
0x03 0011000|0000|1|0111|01110 0x0602EE
0x04 0011001|0000|1|1000|10000 0x064310
0x05 0011010|0000|1|0111|10000 0x0682F0
BX = 111 Event : 40
0x00 0000000|1010|0|0010|10010 0x002852
0x01 0000100|0001|0|0010|01111 0x01044F
0x02 0000110|0001|0|0010|01101 0x01844D
0x03 0001001|1100|0|0101|01110 0x0270AE
0x04 0001010|0110|0|0011|01100 0x02986C
0x05 0001011|0110|0|0011|01100 0x02D86C
BX = 000 Event : 41
0x00 0000000|0001|1|1001|10001 0x000731
0x01 0000001|1110|1|1000|01111 0x007B0F
BX = 001 Event : 42
0x00 0000000|0011|0|0011|10000 0x000C70
BX = 010 Event : 43
BX = 011 Event : 44
0x00 0000000|1110|0|0011|10011 0x003873
0x01 0000100|0010|1|1001|01011 0x010B2B
0x02 0010100|0010|1|1001|01011 0x050B2B
0x03 0010101|0010|1|1001|01011 0x054B2B
0x04 0010110|0010|1|1001|01011 0x058B2B
0x05 0011011|1000|1|0110|10000 0x06E2D0
BX = 100 Event : 45
BX = 101 Event : 46
0x00 0000001|1110|0|0100|10010 0x007892
0x01 0000010|1100|0|0101|10011 0x00B0B3
0x02 0000100|1110|0|0100|10010 0x013892
0x03 0000101|0100|0|0011|10000 0x015070
0x04 0001001|1010|1|0111|01101 0x026AED
0x05 0001010|1010|1|1000|01101 0x02AB0D
0x06 0001110|1101|1|1001|01100 0x03B72C
0x07 0100011|1100|0|0101|10011 0x08F0B3
0x08 0100100|1010|1|1001|10001 0x092B31
0x09 0100101|1010|1|1001|10001 0x096B31
0x0a 0101011|1100|1|0110|10100 0x0AF2D4
0x0b 0101111|1101|1|0111|01100 0x0BF6EC
BX = 110 Event : 47
0x00 0000101|0010|1|0110|01110 0x014ACE
0x01 0000110|0010|1|0111|01110 0x018AEE
0x02 0001001|1010|1|1000|01101 0x026B0D
0x03 0001010|1010|1|1000|01100 0x02AB0C
0x04 0010111|1011|0|0011|10010 0x05EC72
0x05 0011001|1010|1|1000|01110 0x066B0E
0x06 0011010|1010|1|1000|01100 0x06AB0C
0x07 0100100|1100|0|0101|01101 0x0930AD
BX = 111 Event : 48
0x00 0000111|1001|0|0011|10000 0x01E470
0x01 0001010|1001|0|0100|01101 0x02A48D
0x02 0001011|1001|0|0100|01101 0x02E48D
BX = 000 Event : 49
0x00 0000000|1001|1|0111|10000 0x0026F0
0x01 0000101|1010|1|0111|01101 0x016AED
0x02 0000110|1010|1|0111|01101 0x01AAED
0x03 0100001|0000|1|0111|10000 0x0842F0
BX = 001 Event : 50
0x00 0000000|1010|0|0101|10000 0x0028B0
0x01 0000001|1010|0|0101|10000 0x0068B0
0x02 0000010|1100|1|1000|10000 0x00B310
0x03 0011111|0111|0|0010|10000 0x07DC50
0x04 0100000|0111|0|0010|10001 0x081C51
0x05 0100001|0111|0|0010|10001 0x085C51
BX = 010 Event : 51
0x00 0000001|1001|1|1000|01110 0x00670E
0x01 0000010|1001|1|0111|01111 0x00A6EF
0x02 0001000|1100|1|1001|10010 0x023332
0x03 0001001|0101|0|0010|01001 0x025449
0x04 0001010|0110|1|0110|01011 0x029ACB
BX = 011 Event : 52
0x00 0000011|1101|0|0010|10001 0x00F451
0x01 0000100|1100|1|1001|10001 0x013331
0x02 0001011|0101|0|0010|01100 0x02D44C
0x03 0001100|0100|0|0011|01100 0x03106C
BX = 100 Event : 53
0x00 0000000|1110|1|0110|10010 0x003AD2
0x01 0001011|1100|1|1001|10000 0x02F330
0x02 0001100|1101|0|0011|10000 0x033470
0x03 0010110|1010|1|0111|10000 0x05AAF0
0x04 0011100|0010|1|1001|01101 0x070B2D
0x05 0011101|0010|1|1001|01101 0x074B2D
0x06 0011110|1100|0|0011|01110 0x07B06E
0x07 0011111|1100|0|0110|01110 0x07F0CE
0x08 0110010|1100|0|0011|10010 0x0CB072
0x09 0111001|1100|0|0101|10000 0x0E70B0
0x0a 0111101|1101|0|0100|10000 0x0F7490
0x0b 1000000|1100|0|0100|10000 0x103090
0x0c 1000100|1101|0|0011|10000 0x113470
0x0d 1001001|0010|1|1001|01110 0x124B2E
0x0e 1001010|0010|1|0111|01110 0x128AEE
0x0f 1001011|0010|1|1001|01101 0x12CB2D
0x10 1001100|0010|1|1001|01101 0x130B2D
0x11 1010010|1100|1|1001|10000 0x14B330
0x12 1010011|1100|1|1001|10000 0x14F330
0x13 1010101|1101|0|0011|10000 0x157470
0x14 1011010|1101|0|0011|10000 0x16B470
0x15 1011101|1100|1|0111|10000 0x1772F0
0x16 1101001|1101|0|0011|01111 0x1A746F
0x17 1101011|1101|0|0011|01111 0x1AF46F
BX = 101 Event : 54
0x00 0000000|0011|1|0110|01100 0x000ECC
0x01 0001111|0011|0|0101|01101 0x03CCAD
0x02 0010000|0011|1|0110|01100 0x040ECC
BX = 110 Event : 55
0x00 0000001|0001|1|1000|01101 0x00470D
0x01 0000110|1101|1|0110|01101 0x01B6CD
0x02 0011101|1101|0|0101|01110 0x0774AE
BX = 111 Event : 56
0x00 0000011|1011|1|0111|01111 0x00EEEF
0x01 0001011|0110|0|0101|01010 0x02D8AA
0x02 0011111|1010|1|1000|01110 0x07EB0E
0x03 0100011|0011|0|0101|01011 0x08CCAB
0x04 0110000|0110|1|1000|10011 0x0C1B13
0x05 0110001|1101|1|1000|10001 0x0C7711
BX = 000 Event : 57
0x00 0000000|1101|1|0111|10100 0x0036F4
0x01 0000011|1010|0|0101|10000 0x00E8B0
0x02 0000100|1010|0|0101|10000 0x0128B0
0x03 0000101|1010|0|0101|10000 0x0168B0
0x04 0001000|1001|1|0110|01110 0x0226CE
0x05 0001100|1111|0|0010|01101 0x033C4D
0x06 0100111|0010|1|0111|01110 0x09CAEE
0x07 0101000|1010|1|0110|10000 0x0A2AD0
0x08 0101001|1010|0|0101|10000 0x0A68B0
0x09 0101111|0101|0|0010|01011 0x0BD44B
0x0a 0110000|0101|0|0010|01011 0x0C144B
0x0b 0110110|1000|0|0011|01110 0x0DA06E
BX = 001 Event : 58
BX = 010 Event : 59
0x00 0000011|0101|1|0111|01100 0x00D6EC
0x01 0010000|0101|1|1000|01100 0x04170C
0x02 0010001|0101|1|1001|01100 0x04572C
BX = 011 Event : 60
0x00 0000110|1100|0|0100|01011 0x01B08B
0x01 0000111|1100|1|0110|01100 0x01F2CC
0x02 0001000|1100|0|0010|01011 0x02304B
0x03 0001001|1100|0|0100|01011 0x02708B
0x04 0010011|1100|1|0110|01110 0x04F2CE
0x05 0010111|1011|1|0111|01101 0x05EEED
0x06 0011000|1011|1|0111|01101 0x062EED
0x07 0100010|1000|1|0111|10001 0x08A2F1
0x08 0100011|1000|1|0111|10001 0x08E2F1
BX = 100 Event : 61
0x00 0000000|1101|0|0010|10000 0x003450
BX = 101 Event : 62
0x00 0000010|1011|0|0100|01110 0x00AC8E
BX = 110 Event : 63
0x00 0000000|1100|0|0010|10010 0x003052
0x01 0000001|0010|0|0011|01110 0x00486E
0x02 0001001|0011|1|0110|01100 0x024ECC
BX = 111 Event : 64
0x00 0000000|1001|1|1000|10000 0x002710
0x01 0000011|1011|1|1001|01110 0x00EF2E
0x02 0000100|1011|1|1000|01100 0x012F0C
0x03 0000101|1011|1|1000|01100 0x016F0C
0x04 0010110|1011|1|1000|01100 0x05AF0C
0x05 0010111|1011|1|1000|01100 0x05EF0C
0x06 0100000|0000|1|0111|10000 0x0802F0
BX = 000 Event : 65
0x00 0000000|1100|1|1000|10001 0x003311
0x01 0000001|1100|1|0111|10001 0x0072F1
0x02 0000010|1100|1|0110|10010 0x00B2D2
0x03 0000111|0110|0|0010|01110 0x01D84E
0x04 0001101|0101|1|0111|10000 0x0356F0
BX = 001 Event : 66
0x00 0010010|0011|1|0111|01111 0x048EEF
0x01 0011001|1101|0|0100|01100 0x06748C
BX = 010 Event : 67
0x00 0000001|1011|1|0111|10001 0x006EF1
0x01 0000100|1001|1|0111|01111 0x0126EF
0x02 0011110|0101|0|0011|10010 0x079472
0x03 0100000|1011|1|0111|10010 0x082EF2
0x04 0101010|0101|0|0100|01110 0x0A948E
0x05 0110100|0000|0|0100|01101 0x0D008D
BX = 011 Event : 68
0x00 0000000|1001|0|0101|10001 0x0024B1
0x01 0000001|1001|0|0101|10001 0x0064B1
BX = 100 Event : 69
0x00 0001000|1010|1|1001|01100 0x022B2C
0x01 0001111|0100|0|0010|01011 0x03D04B
0x02 0011001|0100|0|0010|01011 0x06504B
0x03 1000100|0000|0|0101|01101 0x1100AD
0x04 1000101|0000|0|0101|01101 0x1140AD
BX = 101 Event : 70
0x00 0001010|1110|0|0101|01110 0x02B8AE
0x01 0001011|1110|1|0110|01110 0x02FACE
0x02 0001110|0100|1|1000|01011 0x03930B
0x03 0011001|0000|0|0010|10000 0x064050
BX = 110 Event : 71
0x00 0001111|0110|0|0100|01111 0x03D88F
0x01 0010000|0100|1|0110|10000 0x0412D0
BX = 111 Event : 72
0x00 0000000|0100|0|0101|10010 0x0010B2
0x01 0000001|0010|0|0100|10001 0x004891
0x02 0000101|0010|0|0010|01110 0x01484E
0x03 0001100|0010|1|1001|01101 0x030B2D
0x04 0011011|1110|1|0110|01011 0x06FACB
0x05 0100100|0011|1|1000|10000 0x090F10
BX = 000 Event : 73
0x00 0000000|0101|1|1001|10010 0x001732
0x01 0000001|0101|0|0011|10001 0x005471
0x02 0000010|0100|0|0101|10000 0x0090B0
0x03 0000100|0100|1|1000|10000 0x011310
0x04 0000111|0001|1|0110|01101 0x01C6CD
0x05 0101001|0000|0|0010|01111 0x0A404F
BX = 001 Event : 74
BX = 010 Event : 75
BX = 011 Event : 76
0x00 0000000|0101|1|1000|10010 0x001712
0x01 0000001|0100|0|0101|10010 0x0050B2
0x02 0001011|0010|0|0101|01101 0x02C8AD
0x03 0001100|0010|0|0101|01101 0x0308AD
0x04 0001111|0110|0|0101|01001 0x03D8A9
0x05 0100001|1000|0|0100|01111 0x08608F
BX = 100 Event : 77
0x00 0000001|1010|0|0101|01101 0x0068AD
0x01 0000010|1010|0|0100|01101 0x00A88D
0x02 0000100|0110|0|0010|01100 0x01184C
0x03 0001101|0011|1|1001|10000 0x034F30
BX = 101 Event : 78
BX = 110 Event : 79
0x00 0001001|1010|0|0101|10001 0x0268B1
0x01 0001110|1000|0|0100|01110 0x03A08E
BX = 111 Event : 80
0x00 0100010|1000|1|1000|01110 0x08A30E
BX = 000 Event : 81
0x00 0000000|1101|0|0101|10101 0x0034B5
0x01 0000010|0001|0|0100|10000 0x008490
0x02 0000011|0001|1|1000|10000 0x00C710
0x03 0000100|0001|0|0100|01111 0x01048F
0x04 0011011|1101|1|0110|10101 0x06F6D5
0x05 0100000|1101|1|0110|10101 0x0836D5
BX = 001 Event : 82
BX = 010 Event : 83
0x00 0000111|1100|1|1001|01101 0x01F32D
0x01 0001001|1011|0|0101|01100 0x026CAC
BX = 011 Event : 84
0x00 0000010|0001|0|0101|01101 0x0084AD
0x01 0010010|1000|1|0111|01110 0x04A2EE
0x02 0010011|0000|0|0001|01110 0x04C02E
BX = 100 Event : 85
0x00 0000011|0010|0|0010|10001 0x00C851
0x01 0000100|1001|1|1001|10001 0x012731
0x02 0000110|1100|0|0010|01111 0x01B04F
0x03 0000111|1001|1|1000|01110 0x01E70E
0x04 0001010|0010|1|0110|01101 0x028ACD
0x05 0001011|0010|1|0110|01101 0x02CACD
0x06 0001100|0001|1|0110|01101 0x0306CD
0x07 0001111|1011|1|1000|01100 0x03EF0C
0x08 0010010|1011|1|1000|01101 0x04AF0D
0x09 0010111|1100|0|0010|01100 0x05F04C
0x0a 0011000|1100|0|0010|01100 0x06304C
0x0b 0101110|1100|1|1000|01101 0x0BB30D
0x0c 0101111|1100|0|0100|01100 0x0BF08C
0x0d 0110000|1100|0|0100|01100 0x0C308C
0x0e 0111000|1110|1|0111|01110 0x0E3AEE
0x0f 0111011|1000|0|0101|10001 0x0EE0B1
BX = 101 Event : 86
0x00 0000000|1001|0|0011|10001 0x002471
0x01 0000001|1001|1|0111|10001 0x0066F1
0x02 0000010|1010|0|0100|10000 0x00A890
0x03 0000100|1011|1|1001|01110 0x012F2E
BX = 110 Event : 87
0x00 0000000|1110|1|1000|10100 0x003B14
0x01 0000001|1110|1|1000|10100 0x007B14
0x02 0000011|0001|0|0101|10000 0x00C4B0
0x03 0000100|0010|0|0010|01101 0x01084D
BX = 111 Event : 88
BX = 000 Event : 89
BX = 001 Event : 90
0x00 0000000|1011|0|0010|10010 0x002C52
0x01 0000111|1001|1|1000|01110 0x01E70E
0x02 0001111|1011|1|0111|10010 0x03EEF2
0x03 0010010|0010|1|1000|01100 0x048B0C
BX = 010 Event : 91
0x00 0010011|0101|0|0011|01101 0x04D46D
0x01 0010100|0110|0|0101|01100 0x0518AC
0x02 0010101|0101|0|0010|01101 0x05544D
0x03 0011101|0000|0|0010|10000 0x074050
BX = 011 Event : 92
BX = 100 Event : 93
0x00 0010100|1011|0|0011|10001 0x052C71
0x01 0101000|1000|1|0110|10001 0x0A22D1
BX = 101 Event : 94
0x00 0001001|0010|1|1000|01100 0x024B0C
BX = 110 Event : 95
0x00 0000000|0110|0|0011|10001 0x001871
0x01 0000001|0101|1|1000|10001 0x005711
0x02 0000010|0110|1|0111|10001 0x009AF1
0x03 0000011|0110|0|0100|10001 0x00D891
0x04 0000111|1010|1|0110|10010 0x01EAD2
0x05 0001000|1010|1|0110|10010 0x022AD2
0x06 0001001|1010|0|0101|10001 0x0268B1
0x07 0001010|1010|0|0101|10001 0x02A8B1
0x08 0001011|1010|0|0101|10001 0x02E8B1
0x09 0001100|1010|0|0100|10001 0x032891
0x0a 0001101|0010|0|0101|01101 0x0348AD
0x0b 0001110|0010|1|0110|01101 0x038ACD
0x0c 0011110|1010|1|0110|10001 0x07AAD1
0x0d 0011111|1010|1|0110|10001 0x07EAD1
BX = 111 Event : 96
0x00 0100000|0101|0|0101|01010 0x0814AA
BX = 000 Event : 97
0x00 0000000|0001|1|0111|10000 0x0006F0
BX = 001 Event : 98
0x00 0001001|0011|1|0111|01100 0x024EEC
0x01 0001010|0011|1|0111|01100 0x028EEC
0x02 0001011|0011|1|1001|01100 0x02CF2C
0x03 0001100|0011|1|1000|01100 0x030F0C
0x04 0001101|1110|0|0010|01100 0x03784C
0x05 0001110|1101|0|0011|01101 0x03B46D
0x06 0001111|1101|0|0011|01101 0x03F46D
0x07 0011000|0011|1|1001|01100 0x060F2C
0x08 0011001|0011|1|1001|01100 0x064F2C
0x09 0011100|0110|1|0110|10010 0x071AD2
0x0a 0011101|1101|1|1000|01101 0x07770D
BX = 010 Event : 99
0x00 0010111|1000|1|1000|01110 0x05E30E
BX = 011 Event : 100
0x00 0010001|0101|0|0101|10000 0x0454B0
0x01 0010010|0101|0|0101|10000 0x0494B0
0x02 0010011|0101|0|0101|10000 0x04D4B0
0x03 0010100|0101|0|0101|01110 0x0514AE
0x04 0010101|0101|0|0101|01110 0x0554AE
0x05 0010110|0101|0|0101|01111 0x0594AF
