BX = 000 Event : 1
BX = 001 Event : 2
0x00 0000001|0001|1|1000|10000 0x004710
0x01 0000010|0001|1|1001|01110 0x00872E
0x02 0000101|0011|1|0110|01101 0x014ECD
0x03 0000110|0011|0|0010|01011 0x018C4B
BX = 000 Event : 41
0x00 0000000|1011|0|0100|01011 0x002C8B
BX = 001 Event : 42
BX = 010 Event : 43
0x00 0000001|1011|1|1000|01111 0x006F0F
0x01 0000010|1100|0|0100|01101 0x00B08D
0x02 0000011|0001|1|0110|10000 0x00C6D0
0x03 0001010|1010|0|0010|01110 0x02A84E
0x04 0010000|0011|0|0101|01011 0x040CAB
BX = 011 Event : 44
0x00 0000000|1001|0|0100|10001 0x002491
0x01 0000001|0010|1|1000|01111 0x004B0F
0x02 0000011|1001|1|1001|10001 0x00E731
0x03 0000111|0010|1|1000|01111 0x01CB0F
0x04 0001001|0011|1|0110|01111 0x024ECF
0x05 0001010|1001|1|1001|10001 0x02A731
0x06 0001111|1011|0|0010|01101 0x03EC4D
BX = 100 Event : 45
0x00 0000000|0010|0|0100|01101 0x00088D
BX = 101 Event : 46
0x00 0000111|0010|0|0010|10000 0x01C850
0x01 0001000|0010|0|0100|01110 0x02088E
BX = 110 Event : 47
0x00 0000001|0101|1|1000|01011 0x00570B
BX = 111 Event : 48
0x00 0000011|1011|1|1000|01101 0x00EF0D
0x01 0001001|0001|1|0110|10001 0x0246D1
0x02 0001101|0001|1|0110|10000 0x0346D0
0x03 0001110|0010|0|0011|10000 0x038870
0x04 0010010|1011|1|1000|01011 0x04AF0B
0x05 0010011|1011|1|0110|01101 0x04EECD
0x06 0010100|1011|1|1000|01011 0x052F0B
0x07 0010101|1011|1|0110|01101 0x056ECD
0x08 0010111|1011|1|0110|01101 0x05EECD
BX = 000 Event : 49
0x00 0000001|0001|1|0110|10000 0x0046D0
0x01 0000010|1010|0|0011|01101 0x00A86D
0x02 0000011|1010|0|0011|01101 0x00E86D
0x03 0000101|1010|1|1001|01110 0x016B2E
0x04 0000110|1010|1|1001|01101 0x01AB2D
0x05 0000111|1010|1|0111|01101 0x01EAED
0x06 0001000|1011|0|0100|01101 0x022C8D
BX = 001 Event : 50
0x00 0000011|0011|1|0111|01010 0x00CEEA
0x01 0001000|1010|0|0101|10010 0x0228B2
0x02 0001001|1010|1|0110|10010 0x026AD2
0x03 0001010|1010|0|0101|10001 0x02A8B1
0x04 0001011|1010|1|0110|10010 0x02EAD2
0x05 0001100|1010|0|0101|10010 0x0328B2
0x06 0001101|1010|1|0110|10010 0x036AD2
0x07 0001110|1010|1|0110|10010 0x03AAD2
0x08 0001111|1010|1|0110|10010 0x03EAD2
0x09 0010001|1010|0|0011|10001 0x046871
0x0a 0010010|1010|1|1001|10000 0x04AB30
0x0b 0010011|1010|1|1001|10000 0x04EB30
BX = 010 Event : 51
0x00 0000011|1010|1|1000|01101 0x00EB0D
0x01 0000100|0011|0|0011|10000 0x010C70
0x02 0000101|1010|1|1000|01101 0x016B0D
0x03 0000110|1010|1|1000|01101 0x01AB0D
BX = 011 Event : 52
0x00 0000110|1101|0|0101|10001 0x01B4B1
0x01 0001000|1101|0|0101|01111 0x0234AF
0x02 0001001|0011|0|0100|01011 0x024C8B
0x03 0001110|0011|0|0101|01011 0x038CAB
0x04 0010000|0011|1|0110|01010 0x040ECA
BX = 100 Event : 53
0x00 0000010|1011|1|0110|01111 0x00AECF
0x01 0000100|0001|1|1001|10000 0x010730
0x02 0000111|0010|0|0010|10000 0x01C850
0x03 0001000|1010|1|0110|10001 0x022AD1
0x04 0001001|1010|1|0110|10001 0x026AD1
BX = 101 Event : 54
0x00 0000010|0100|1|1001|01010 0x00932A
0x01 0000011|0011|0|0010|01110 0x00CC4E
0x02 0000110|0011|0|0010|01110 0x018C4E
0x03 0001010|0011|1|0111|01101 0x028EED
0x04 0001100|0011|0|0100|01110 0x030C8E
0x05 0001101|0011|0|0100|01110 0x034C8E
BX = 110 Event : 55
0x00 0000011|0011|0|0010|01011 0x00CC4B
0x01 0000100|0011|0|0010|01011 0x010C4B
BX = 111 Event : 56
0x00 0000001|0101|0|0100|01101 0x00548D
0x01 0000010|0100|1|1000|01110 0x00930E
0x02 0000011|0100|1|1001|01110 0x00D32E
0x03 0000111|0011|0|0101|01101 0x01CCAD
BX = 000 Event : 57
0x00 0000011|1011|0|0011|01110 0x00EC6E
0x01 0001000|1011|0|0011|01101 0x022C6D
0x02 0001011|1011|0|0011|01101 0x02EC6D
0x03 0001110|1011|1|0111|01011 0x03AEEB
0x04 0010000|1001|0|0100|10000 0x042490
0x05 0010001|1011|0|0010|01110 0x046C4E
0x06 0011010|0010|0|0010|01111 0x06884F
0x07 0011101|1011|1|1001|01110 0x076F2E
0x08 0011111|1011|1|1001|01011 0x07EF2B
0x09 0100000|1011|1|1001|01110 0x082F2E
BX = 001 Event : 58
0x00 0000000|1101|0|0010|01011 0x00344B
0x01 0000001|1101|0|0011|01010 0x00746A
0x02 0000100|1010|1|0111|10000 0x012AF0
BX = 010 Event : 59
0x00 0000010|0010|0|0101|01100 0x0088AC
0x01 0000100|0010|0|0011|01101 0x01086D
BX = 011 Event : 60
0x00 0000000|0100|1|1001|01110 0x00132E
0x01 0000011|0011|1|1001|01010 0x00CF2A
0x02 0000100|0011|1|1000|01110 0x010F0E
0x03 0000110|0010|0|0100|01101 0x01888D
0x04 0001000|0010|0|0100|01101 0x02088D
0x05 0001001|0010|0|0100|01101 0x02488D
0x06 0001011|0010|0|0100|01101 0x02C88D
BX = 100 Event : 61
0x00 0000000|1100|0|0010|01111 0x00304F
0x01 0000101|1100|1|0111|01101 0x0172ED
0x02 0000110|1101|0|0101|01101 0x01B4AD
0x03 0001001|0010|1|0110|01101 0x024ACD
0x04 0001010|0010|0|0101|01101 0x0288AD
0x05 0001011|0010|0|0101|01101 0x02C8AD
0x06 0001100|0100|0|0100|01101 0x03108D
0x07 0010000|1011|1|0111|01101 0x042EED
0x08 0010001|1011|1|0111|01101 0x046EED
BX = 101 Event : 62
0x00 0000001|0010|0|0010|01110 0x00484E
0x01 0000010|0101|0|0100|01111 0x00948F
0x02 0001000|0100|0|0011|01110 0x02106E
BX = 110 Event : 63
0x00 0000001|1001|1|1000|01111 0x00670F
0x01 0000010|1001|1|1001|01101 0x00A72D
0x02 0000100|1001|1|1001|01101 0x01272D
0x03 0000110|0100|0|0011|01101 0x01906D
BX = 111 Event : 64
0x00 0000010|0011|1|1000|01011 0x008F0B
0x01 0000011|1001|0|0011|10010 0x00E472
0x02 0000100|1001|0|0100|10010 0x012492
0x03 0000101|0010|0|0011|01110 0x01486E
0x04 0001001|0010|0|0100|01111 0x02488F
BX = 000 Event : 65
BX = 001 Event : 66
0x00 0000001|1101|1|0110|01011 0x0076CB
0x01 0000011|0001|0|0101|10000 0x00C4B0
0x02 0000100|0011|0|0011|10001 0x010C71
0x03 0000101|1010|1|1000|10000 0x016B10
0x04 0000110|1010|1|1001|10000 0x01AB30
0x05 0001000|0011|0|0011|10001 0x020C71
0x06 0001001|1011|0|0010|10011 0x026C53
BX = 010 Event : 67
0x00 0000001|0011|0|0100|01111 0x004C8F
0x01 0001100|0011|0|0010|01111 0x030C4F
0x02 0001101|0011|0|0011|01111 0x034C6F
BX = 011 Event : 68
0x00 0000000|0011|1|0111|10001 0x000EF1
0x01 0000001|0011|1|0111|10000 0x004EF0
BX = 100 Event : 69
0x00 0000001|0101|0|0100|01001 0x005489
0x01 0001101|0011|1|0110|01110 0x034ECE
BX = 101 Event : 70
0x00 0000000|0011|1|1001|01011 0x000F2B
0x01 0000001|0011|1|1001|01011 0x004F2B
0x02 0000010|0001|0|0100|10000 0x008490
0x03 0000011|0011|1|1001|01011 0x00CF2B
0x04 0001000|0011|1|1001|01011 0x020F2B
BX = 110 Event : 71
BX = 111 Event : 72
0x00 0000000|0101|0|0100|10000 0x001490
0x01 0000100|1010|0|0101|01111 0x0128AF
0x02 0000101|1010|0|0110|10001 0x0168D1
0x03 0001101|0010|1|1001|10001 0x034B31
0x04 0001111|0010|0|0101|10001 0x03C8B1
0x05 0010000|1010|1|0110|10001 0x042AD1
0x06 0010010|1010|0|0101|01111 0x04A8AF
0x07 0010111|0011|0|0011|01101 0x05CC6D
0x08 0011000|0011|0|0011|01101 0x060C6D
BX = 000 Event : 73
0x00 0000010|0100|0|0100|10001 0x009091
0x01 0000101|0011|0|0010|10000 0x014C50
0x02 0000110|0011|0|0010|10000 0x018C50
0x03 0000111|1011|1|0110|01111 0x01EECF
0x04 0001000|1011|1|0110|10000 0x022ED0
0x05 0001101|0010|0|0011|10000 0x034870
0x06 0001110|0010|0|0010|10001 0x038851
BX = 001 Event : 74
BX = 010 Event : 75
0x00 0000110|0010|1|0111|10000 0x018AF0
0x01 0000111|0010|1|0110|10000 0x01CAD0
0x02 0001000|1010|1|0111|10000 0x022AF0
BX = 011 Event : 76
0x00 0000001|0101|0|0100|01010 0x00548A
0x01 0000010|0101|1|0110|01010 0x0096CA
0x02 0000101|0001|1|0111|01100 0x0146EC
0x03 0000110|0001|1|1000|01100 0x01870C
0x04 0001011|0101|0|0100|01010 0x02D48A
0x05 0001100|0101|0|0101|01010 0x0314AA
0x06 0001110|0001|1|0111|01101 0x0386ED
BX = 100 Event : 77
0x00 0000011|1101|1|1000|01011 0x00F70B
0x01 0000100|1101|1|0110|01011 0x0136CB
0x02 0000101|1001|1|1001|10010 0x016732
0x03 0000111|1001|1|1001|10001 0x01E731
0x04 0001001|1010|0|0010|10001 0x026851
BX = 101 Event : 78
0x00 0000010|1011|0|0010|10011 0x00AC53
0x01 0000011|1001|1|0111|10010 0x00E6F2
0x02 0000100|1001|1|0111|10010 0x0126F2
0x03 0000110|0011|0|0010|01110 0x018C4E
0x04 0000111|1011|0|0010|10011 0x01EC53
0x05 0001000|1001|1|0111|10001 0x0226F1
0x06 0001001|1001|1|0111|10001 0x0266F1
BX = 110 Event : 79
0x00 0000110|1010|1|1001|01011 0x01AB2B
0x01 0000111|1010|1|1001|01011 0x01EB2B
0x02 0001110|1010|0|0110|01111 0x03A8CF
0x03 0001111|1010|0|0101|01111 0x03E8AF
BX = 111 Event : 80
0x00 0000001|1011|1|1001|10001 0x006F31
0x01 0000010|1011|1|1000|10000 0x00AF10
0x02 0000011|0100|1|1000|01011 0x00D30B
0x03 0000100|0100|1|0111|01011 0x0112EB
0x04 0000101|0100|1|0111|01011 0x0152EB
0x05 0000110|0100|1|0111|01011 0x0192EB
0x06 0000111|0101|0|0011|01010 0x01D46A
0x07 0001000|0100|1|0111|01011 0x0212EB
0x08 0001001|0100|1|0111|01011 0x0252EB
0x09 0001110|0011|1|0110|01101 0x038ECD
BX = 000 Event : 81
0x00 0000001|0101|1|0110|01011 0x0056CB
0x01 0000010|0011|0|0011|01101 0x008C6D
0x02 0000100|0011|0|0010|01111 0x010C4F
BX = 001 Event : 82
0x00 0000000|1101|0|0011|01110 0x00346E
0x01 0000110|0001|0|0110|01111 0x0184CF
BX = 010 Event : 83
0x00 0000000|0010|0|0010|10001 0x000851
BX = 011 Event : 84
0x00 0000011|1001|1|0110|10001 0x00E6D1
0x01 0000101|1010|0|0010|10001 0x016851
0x02 0000110|0011|0|0010|01110 0x018C4E
0x03 0001000|1001|1|0110|10001 0x0226D1
0x04 0001001|1001|1|0110|10001 0x0266D1
BX = 100 Event : 85
0x00 0000000|0100|0|0101|01110 0x0010AE
0x01 0000010|1100|1|0111|01101 0x00B2ED
0x02 0000100|1100|1|1001|01011 0x01332B
0x03 0000101|0110|0|0011|01010 0x01586A
0x04 0000110|0110|0|0011|01010 0x01986A
0x05 0000111|0011|1|1000|01010 0x01CF0A
0x06 0001000|1001|1|1000|01111 0x02270F
0x07 0001001|1010|0|0100|01111 0x02688F
0x08 0001011|1011|0|0100|10011 0x02EC93
0x09 0001110|1010|0|0010|01110 0x03A84E
BX = 101 Event : 86
0x00 0000000|1100|1|0111|10001 0x0032F1
0x01 0000011|0011|1|0110|01011 0x00CECB
0x02 0000101|1100|0|0011|10001 0x017071
0x03 0000111|1100|0|0100|10001 0x01F091
0x04 0001010|0011|1|0110|01011 0x028ECB
0x05 0001011|0011|1|0110|01011 0x02CECB
0x06 0001101|0010|1|1000|01110 0x034B0E
0x07 0001110|1100|0|0100|01111 0x03B08F
0x08 0001111|1100|0|0011|01111 0x03F06F
0x09 0010001|1010|0|0011|01110 0x04686E
0x0a 0010010|1010|0|0010|01110 0x04A84E
BX = 110 Event : 87
0x00 0000101|0011|1|1000|01110 0x014F0E
0x01 0000110|0100|0|0011|01110 0x01906E
0x02 0000111|0011|1|1001|01110 0x01CF2E
0x03 0001101|0100|0|0101|01101 0x0350AD
0x04 0001110|0101|0|0010|01010 0x03944A
0x05 0001111|0100|0|0100|01110 0x03D08E
BX = 111 Event : 88
0x00 0000010|1010|0|0101|01101 0x00A8AD
BX = 000 Event : 89
0x00 0000000|0101|0|0011|01101 0x00146D
BX = 001 Event : 90
0x00 0000000|0011|0|0101|01101 0x000CAD
0x01 0000001|0011|0|0100|01110 0x004C8E
0x02 0000100|0010|0|0010|10001 0x010851
0x03 0000101|1001|0|0101|10001 0x0164B1
0x04 0001000|0011|0|0101|01110 0x020CAE
0x05 0001001|0011|0|0101|01110 0x024CAE
0x06 0001010|0010|0|0101|10000 0x0288B0
0x07 0001011|0010|0|0010|10001 0x02C851
0x08 0001100|0010|0|0010|10001 0x030851
0x09 0001101|1100|0|0011|10000 0x037070
0x0a 0010000|0011|0|0101|01101 0x040CAD
0x0b 0010001|0011|0|0100|01110 0x044C8E
0x0c 0010010|0011|0|0100|01110 0x048C8E
0x0d 0010100|0011|0|0101|01011 0x050CAB
0x0e 0010101|0011|0|0101|01011 0x054CAB
0x0f 0010111|0010|1|1001|01101 0x05CB2D
0x10 0011000|0010|1|1001|01011 0x060B2B
BX = 010 Event : 91
0x00 0000111|0011|0|0011|01011 0x01CC6B
BX = 011 Event : 92
0x00 0000011|1010|1|0111|01101 0x00EAED
0x01 0000100|1010|0|0101|01101 0x0128AD
BX = 100 Event : 93
0x00 0000001|0101|1|0110|01011 0x0056CB
0x01 0000010|0101|1|0111|01011 0x0096EB
0x02 0000100|0100|0|0010|01111 0x01104F
0x03 0001010|1001|1|1001|01110 0x02A72E
0x04 0001011|1011|0|0011|01111 0x02EC6F
0x05 0001110|0100|0|0010|01111 0x03904F
0x06 0001111|1010|0|0100|01111 0x03E88F
0x07 0010000|1010|1|1000|10000 0x042B10
0x08 0010010|1010|1|0110|10000 0x04AAD0
BX = 101 Event : 94
0x00 0000000|0010|0|0010|10001 0x000851
0x01 0000001|1001|0|0101|10001 0x0064B1
0x02 0000010|0001|1|0110|01111 0x0086CF
0x03 0000011|0011|1|1000|01110 0x00CF0E
0x04 0000100|0010|0|0010|10001 0x010851
0x05 0000101|0010|0|0010|10001 0x014851
BX = 110 Event : 95
0x00 0000000|0101|0|0100|01010 0x00148A
0x01 0000001|0110|0|0011|01010 0x00586A
0x02 0000100|0001|1|0111|01100 0x0106EC
0x03 0000101|0001|1|1000|01100 0x01470C
0x04 0000110|0101|0|0100|01010 0x01948A
0x05 0000111|0101|0|0101|01010 0x01D4AA
0x06 0001000|0010|1|0110|01111 0x020ACF
0x07 0001011|0001|1|0111|01101 0x02C6ED
BX = 111 Event : 96
0x00 0000000|1100|1|0110|01111 0x0032CF
BX = 000 Event : 97
0x00 0000011|0011|0|0010|01110 0x00CC4E
0x01 0000100|0011|0|0010|10000 0x010C50
0x02 0000101|1010|0|0100|10000 0x016890
BX = 001 Event : 98
0x00 0000000|0011|1|0111|01101 0x000EED
0x01 0000001|0011|1|0111|01101 0x004EED
0x02 0000011|0101|0|0100|01011 0x00D48B
0x03 0000100|0100|1|1001|01011 0x01132B
0x04 0000101|1100|0|0100|01011 0x01708B
0x05 0000110|0010|0|0011|10001 0x018871
0x06 0000111|0010|0|0011|10001 0x01C871
0x07 0001001|0011|1|0111|01101 0x024EED
0x08 0001010|0011|1|0111|01101 0x028EED
0x09 0001100|0100|1|1001|01011 0x03132B
0x0a 0001101|0100|1|1000|01011 0x03530B
0x0b 0001110|1100|0|0011|01011 0x03B06B
0x0c 0010011|0011|1|0111|01101 0x04CEED
0x0d 0010100|0011|1|0111|01101 0x050EED
0x0e 0010101|0100|0|0100|01101 0x05508D
0x0f 0010110|1011|1|1000|01110 0x05AF0E
BX = 010 Event : 99
0x00 0000000|1011|1|1000|10001 0x002F11
0x01 0000001|1011|1|0111|10000 0x006EF0
0x02 0000010|1011|1|0111|10000 0x00AEF0
0x03 0000011|0100|1|1000|01011 0x00D30B
0x04 0000100|0100|1|0111|01011 0x0112EB
0x05 0000101|0100|1|0111|01011 0x0152EB
0x06 0000110|0100|1|0111|01011 0x0192EB
0x07 0000111|0100|1|0111|01011 0x01D2EB
0x08 0001000|0100|1|0111|01011 0x0212EB
BX = 011 Event : 100
0x00 0000000|0001|1|0111|10001 0x0006F1
0x01 0000001|0011|1|0110|10000 0x004ED0
0x02 0000010|0001|1|0111|10001 0x0086F1
0x03 0000011|1001|1|1000|10000 0x00E710
0x04 0000100|1011|0|0010|01101 0x012C4D
