BX = 000 Event : 1
0x04 0101001|0000|0|0001|01110 0x0A402E
0x05 0101010|0000|0|0001|01110 0x0A802E
0x06 0101011|0000|0|0001|01110 0x0AC02E
0x07 0101100|0000|0|0001|01110 0x0B002E
0x08 0101101|0000|0|0101|10000 0x0B40B0
BX = 100 Event : 13
0x00 0001011|0000|1|0110|10000 0x02C2D0
BX = 101 Event : 14
0x00 0000110|1001|1|0110|10000 0x01A6D0
0x01 0001011|0100|1|0110|10000 0x02D2D0
0x02 0010111|0000|0|0110|10000 0x05C0D0
0x03 0011000|0000|0|0110|10000 0x0600D0
0x04 0011001|1000|0|0001|10000 0x066030
BX = 110 Event : 15
0x00 0001101|0100|0|0010|10000 0x035050
0x01 0011111|1101|0|0010|01110 0x07F44E
0x02 0100001|1000|0|0000|01111 0x08600F
BX = 111 Event : 16
0x00 0000111|0100|1|0110|10010 0x01D2D2
0x01 0001100|0110|1|0111|01010 0x031AEA
BX = 000 Event : 17
0x00 0000000|1100|1|1000|10100 0x003314
0x01 0001111|1100|1|1000|10100 0x03F314
0x02 0010100|1100|1|1000|10011 0x053313
0x03 0011100|1100|1|0110|10100 0x0732D4
0x04 0011110|1101|0|0100|10011 0x07B493
BX = 001 Event : 18
0x00 0000011|0100|1|0111|10001 0x00D2F1
0x01 0001001|1010|0|0100|01110 0x02688E
0x02 0001100|0110|1|0110|01100 0x031ACC
0x03 0010100|0000|0|0100|01110 0x05008E
0x04 0010110|1000|1|1000|10000 0x05A310
BX = 010 Event : 19
0x00 0011000|0011|0|0101|01110 0x060CAE
BX = 011 Event : 20
0x00 0000111|1001|1|0111|10000 0x01E6F0
0x01 0001010|0011|0|0011|01100 0x028C6C
0x02 0010010|1011|1|1001|10011 0x04AF33
BX = 100 Event : 21
0x00 0001000|0001|1|0110|10000 0x0206D0
BX = 101 Event : 22
0x00 0011001|1001|0|0010|01110 0x06644E
0x01 0101100|0101|1|0111|10010 0x0B16F2
0x02 0110100|0011|0|0010|10001 0x0D0C51
0x03 0110111|0110|0|0010|10100 0x0DD854
0x04 0111110|0000|0|0010|10000 0x0F8050
BX = 110 Event : 23
0x00 0001101|0110|0|0100|10000 0x035890
BX = 111 Event : 24
0x00 0011100|1110|0|0011|10101 0x073875
0x01 0100000|0101|1|0111|10001 0x0816F1
BX = 000 Event : 25
0x00 0000000|0110|1|0110|10100 0x001AD4
0x01 0001000|0010|1|1000|01110 0x020B0E
0x02 0001010|1101|0|0100|01111 0x02B48F
0x03 0001011|0100|0|0010|01010 0x02D04A
0x04 0010010|0110|1|0110|10100 0x049AD4
0x05 0011011|0000|0|0000|10000 0x06C010
0x06 0011100|0000|0|0000|10000 0x070010
BX = 001 Event : 26
0x00 0001101|0011|1|1001|01100 0x034F2C
0x01 0010010|0010|1|0111|01110 0x048AEE
0x02 0010100|0010|1|0111|01110 0x050AEE
0x03 0011000|0110|1|0111|01011 0x061AEB
BX = 010 Event : 27
BX = 011 Event : 28
0x00 0010110|0000|0|0100|10000 0x058090
BX = 100 Event : 29
0x00 0000101|1001|1|1000|10001 0x016711
0x01 0000110|1001|1|1000|10001 0x01A711
0x02 0000111|1001|1|1000|10001 0x01E711
0x03 0001000|1001|1|1000|10001 0x022711
0x04 0001011|1101|1|1000|10000 0x02F710
0x05 0001100|1110|0|0011|10000 0x033870
0x06 0001110|1100|0|0100|10000 0x03B090
0x07 0011011|1101|1|1001|10010 0x06F732
0x08 0100000|1101|0|0100|10000 0x083490
BX = 101 Event : 30
0x00 0010111|0011|0|0011|01111 0x05CC6F
0x01 0011001|0001|1|1001|01101 0x06472D
0x02 0011011|1010|1|0111|01110 0x06EAEE
0x03 0011101|0110|0|0101|01101 0x0758AD
0x04 0011110|1011|1|1001|01100 0x07AF2C
BX = 110 Event : 31
BX = 111 Event : 32
0x00 0100110|0100|1|1000|01110 0x09930E
BX = 000 Event : 33
0x00 0000100|0011|1|0110|10010 0x010ED2
0x01 0000110|0011|1|1000|10011 0x018F13
BX = 001 Event : 34
0x00 0111101|1110|0|0100|01110 0x0F788E
BX = 010 Event : 35
0x00 0001000|0010|0|0101|10001 0x0208B1
0x01 0010001|1001|1|1000|10000 0x046710
0x02 0011000|1110|0|0101|01001 0x0638A9
0x03 0100001|1011|0|0100|01101 0x086C8D
BX = 011 Event : 36
0x00 0001011|1111|0|0010|01010 0x02FC4A
0x01 0010100|1011|0|0011|01110 0x052C6E
0x02 0010110|1110|1|1001|10101 0x05BB35
BX = 100 Event : 37
0x00 0010001|0100|0|0100|10011 0x045093
0x01 0011111|1101|0|0100|10010 0x07F492
0x02 0100000|1101|0|0100|10010 0x083492
0x03 0100010|0011|0|0100|10010 0x088C92
0x04 0101000|0100|1|0111|10000 0x0A12F0
0x05 0101010|1100|1|1001|10001 0x0AB331
0x06 0110000|1010|1|0110|10000 0x0C2AD0
0x07 0111100|0100|0|0100|10011 0x0F1093
0x08 0111101|0100|0|0100|10011 0x0F5093
0x09 0111111|0100|1|0110|10100 0x0FD2D4
0x0a 1000001|0100|1|0111|10100 0x1052F4
0x0b 1000010|0100|1|0111|10100 0x1092F4
0x0c 1001010|1101|0|0011|10010 0x12B472
0x0d 1001111|1101|0|0011|10010 0x13F472
BX = 101 Event : 38
0x00 0011010|0000|0|0001|10000 0x068030
BX = 110 Event : 39
0x00 0011010|1100|0|0100|01011 0x06B08B
0x01 0011111|0000|0|0010|10000 0x07C050
BX = 111 Event : 40
0x00 0001010|1011|0|0010|10010 0x02AC52
0x01 0001100|1011|0|0011|10010 0x032C72
BX = 000 Event : 41
0x00 0000100|0001|1|0111|10001 0x0106F1
0x01 0001011|1000|1|1000|01110 0x02E30E
0x02 0001100|1000|1|1000|01110 0x03230E
BX = 001 Event : 42
0x00 0000100|1101|0|0010|10010 0x013452
0x01 0000101|1010|1|1001|01101 0x016B2D
BX = 010 Event : 43
0x00 0001100|1011|1|1000|10010 0x032F12
0x01 0010000|1010|0|0101|01110 0x0428AE
0x02 0010011|1110|0|0010|01010 0x04F84A
0x03 0010100|1110|0|0011|01011 0x05386B
BX = 011 Event : 44
0x00 0001100|0101|0|0010|10010 0x031452
0x01 0100011|0101|1|1000|10010 0x08D712
0x02 0100100|1010|1|0111|10000 0x092AF0
0x03 0100111|1100|0|0100|01101 0x09F08D
0x04 0101001|0011|1|0111|01011 0x0A4EEB
BX = 100 Event : 45
0x00 0000110|1011|1|0111|10010 0x01AEF2
0x01 0000111|1011|1|0111|10010 0x01EEF2
0x02 0001011|0100|1|0111|01110 0x02D2EE
0x03 0001100|1010|1|1000|01101 0x032B0D
0x04 0010001|1011|1|0111|10010 0x046EF2
BX = 101 Event : 46
0x00 0000101|1011|1|1001|10011 0x016F33
0x01 0101001|0000|1|0110|01101 0x0A42CD
0x02 0101010|0000|1|0110|01101 0x0A82CD
BX = 110 Event : 47
0x00 0000110|0011|0|0010|01100 0x018C4C
0x01 0000111|0100|0|0011|10010 0x01D072
BX = 111 Event : 48
0x00 0000110|0010|0|0011|10000 0x018870
0x01 0001101|0011|1|0110|01110 0x034ECE
0x02 0001110|0100|0|0011|10000 0x039070
0x03 0010001|0100|1|1000|10001 0x045311
BX = 000 Event : 49
0x00 0000110|0100|1|1000|10000 0x019310
0x01 0011100|0000|0|0011|01111 0x07006F
BX = 001 Event : 50
BX = 010 Event : 51
0x00 0000111|0010|0|0010|01101 0x01C84D
0x01 0001001|1111|0|0010|01100 0x027C4C
0x02 0001010|0011|1|0110|10001 0x028ED1
0x03 0010110|0000|0|0001|01110 0x05802E
0x04 0010111|0000|0|0011|01110 0x05C06E
BX = 011 Event : 52
0x00 0001101|1001|0|0100|10001 0x036491
0x01 0001110|1001|1|0110|10001 0x03A6D1
0x02 0001111|1001|1|0111|10001 0x03E6F1
0x03 0011111|0110|1|1001|01001 0x07DB29
BX = 100 Event : 53
0x00 0000011|0101|1|0111|10100 0x00D6F4
0x01 0000100|0101|1|0110|10100 0x0116D4
0x02 0001000|1110|0|0011|10010 0x023872
0x03 0001011|1110|1|1001|01111 0x02FB2F
BX = 101 Event : 54
0x00 0001110|0001|1|1001|10000 0x038730
0x01 0001111|0001|1|1001|10000 0x03C730
0x02 0010000|0001|1|1001|10000 0x040730
0x03 0010001|0001|1|1001|10000 0x044730
0x04 0100000|0011|0|0101|01100 0x080CAC
BX = 110 Event : 55
0x00 0001001|1010|1|0111|01110 0x026AEE
0x01 0001100|0110|1|0110|01100 0x031ACC
0x02 0001101|0110|1|0110|01100 0x035ACC
0x03 0001111|0101|1|0110|01011 0x03D6CB
0x04 0010000|0101|1|0111|01011 0x0416EB
0x05 0011110|0101|1|1001|01011 0x07972B
0x06 0011111|0110|1|0111|01100 0x07DAEC
BX = 111 Event : 56
0x00 0010101|0100|0|0101|01001 0x0550A9
BX = 000 Event : 57
0x00 0001101|0100|0|0010|01100 0x03504C
0x01 0010001|0100|1|1000|01100 0x04530C
BX = 001 Event : 58
0x00 0001100|1011|1|1001|01110 0x032F2E
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0010000|1010|1|0110|10001 0x042AD1
0x01 0010001|1010|1|0110|10001 0x046AD1
0x02 0010010|1010|0|0101|10001 0x04A8B1
0x03 0010100|0001|0|0101|01101 0x0504AD
0x04 0010110|1010|1|0111|01110 0x05AAEE
0x05 0010111|1010|1|0110|01110 0x05EACE
0x06 0100101|1010|1|0111|01110 0x096AEE
0x07 0101000|0101|0|0011|10010 0x0A1472
0x08 0101010|0101|0|0101|10010 0x0A94B2
0x09 0101011|0101|0|0100|01010 0x0AD48A
BX = 100 Event : 61
0x00 0000001|0110|1|1000|10010 0x005B12
0x01 0001110|1011|1|1001|01100 0x03AF2C
0x02 0011101|1011|1|1001|01100 0x076F2C
0x03 0011110|1011|1|1001|01100 0x07AF2C
0x04 0100001|0110|0|0101|10010 0x0858B2
0x05 0100010|0110|0|0100|10010 0x089892
BX = 101 Event : 62
0x00 0000001|0110|1|1001|10010 0x005B32
0x01 0001101|0010|1|1001|10001 0x034B31
0x02 0001111|0010|1|1000|01101 0x03CB0D
0x03 0010100|0101|1|0111|01001 0x0516E9
0x04 0010101|1000|0|0100|10001 0x056091
BX = 110 Event : 63
0x00 0001000|1010|0|0010|01110 0x02284E
BX = 111 Event : 64
0x00 0001010|1100|0|0101|10101 0x02B0B5
0x01 0010000|1001|0|0100|10001 0x042491
0x02 0010001|0010|0|0011|01110 0x04486E
0x03 0011111|0011|0|0101|01110 0x07CCAE
BX = 000 Event : 65
0x00 0010011|0100|1|0111|01110 0x04D2EE
0x01 0010100|0100|1|1000|01110 0x05130E
BX = 001 Event : 66
0x00 0010110|1000|0|0100|01110 0x05A08E
BX = 010 Event : 67
0x00 0000100|1011|1|0110|10011 0x012ED3
0x01 0001011|0010|1|1001|10000 0x02CB30
0x02 0001101|0011|0|0101|10000 0x034CB0
0x03 0011110|1000|0|0001|01110 0x07A02E
BX = 011 Event : 68
0x00 0000100|1101|1|0111|10010 0x0136F2
0x01 0000101|1001|1|1001|10001 0x016731
0x02 0000110|0100|0|0101|01111 0x0190AF
0x03 0000111|0001|1|0111|01111 0x01C6EF
0x04 0001000|0001|1|0110|01110 0x0206CE
0x05 0001011|1110|0|0011|01110 0x02F86E
BX = 100 Event : 69
0x00 0001111|1100|0|0010|01101 0x03F04D
0x01 0100001|0000|0|0011|01110 0x08406E
BX = 101 Event : 70
0x00 0001000|0001|0|0011|01111 0x02046F
0x01 0010101|1000|1|1000|10000 0x056310
0x02 0010110|1000|1|0111|10000 0x05A2F0
0x03 0011000|1000|1|0110|10000 0x0622D0
BX = 110 Event : 71
0x00 0001110|0000|1|1000|10000 0x038310
BX = 111 Event : 72
0x00 0010010|0001|1|1000|10001 0x048711
0x01 0011000|1010|1|0110|01101 0x062ACD
0x02 0011101|0011|0|0011|01100 0x074C6C
0x03 0011110|0011|0|0011|01100 0x078C6C
BX = 000 Event : 73
0x00 0000100|0110|1|1000|10101 0x011B15
0x01 0011001|0010|1|1000|10000 0x064B10
BX = 001 Event : 74
0x00 0000100|0110|1|1001|10010 0x011B32
BX = 010 Event : 75
0x00 0010001|0101|0|0010|01100 0x04544C
0x01 0010010|0101|0|0010|01100 0x04944C
BX = 011 Event : 76
0x00 0011111|0010|1|0110|01110 0x07CACE
0x01 0100000|1001|1|0110|01110 0x0826CE
0x02 0110000|0010|1|0110|01110 0x0C0ACE
0x03 0110001|0010|1|0110|01110 0x0C4ACE
0x04 0110100|1101|1|0110|01110 0x0D36CE
BX = 100 Event : 77
0x00 0000110|1010|0|0011|10001 0x01A871
BX = 101 Event : 78
0x00 0000011|1001|1|1001|01110 0x00E72E
0x01 0000100|0001|1|1000|01101 0x01070D
0x02 0000110|0011|0|0101|01100 0x018CAC
0x03 0000111|0011|0|0101|01100 0x01CCAC
BX = 110 Event : 79
0x00 0000001|1110|0|0010|10010 0x007852
0x01 0000100|0001|0|0011|10000 0x010470
0x02 0000101|0001|1|1000|10000 0x014710
BX = 111 Event : 80
0x00 0001100|1110|1|1001|10001 0x033B31
0x01 0010011|1010|0|0010|01110 0x04E84E
0x02 0010101|0011|1|0111|01100 0x054EEC
0x03 0100100|1010|1|0111|01101 0x092AED
BX = 000 Event : 81
0x00 0111010|0011|1|0111|10001 0x0E8EF1
BX = 001 Event : 82
0x00 0000000|0011|1|1001|10010 0x000F32
0x01 0001110|1101|0|0100|01100 0x03B48C
0x02 0010000|1100|0|0010|01101 0x04304D
0x03 0010001|1100|0|0010|01101 0x04704D
0x04 0010111|1100|0|0011|01101 0x05F06D
0x05 0011001|1100|0|0011|01101 0x06706D
0x06 0011010|1101|1|1000|01100 0x06B70C
BX = 010 Event : 83
0x00 0001010|0011|0|0100|10011 0x028C93
0x01 0001100|0011|0|0100|10011 0x030C93
0x02 0001111|0010|1|1001|01011 0x03CB2B
0x03 0010100|0000|1|0110|01110 0x0502CE
0x04 0010101|0000|0|0101|01111 0x0540AF
0x05 0010111|1000|0|0010|10001 0x05E051
0x06 0011000|1000|0|0010|10001 0x062051
0x07 0011001|1000|0|0010|10001 0x066051
BX = 011 Event : 84
0x00 0100010|1110|0|0011|10011 0x08B873
BX = 100 Event : 85
0x00 0001101|1101|1|1001|01100 0x03772C
0x01 0010110|1000|0|0100|01110 0x05A08E
0x02 0010111|1000|0|0100|01110 0x05E08E
0x03 0011000|0000|0|0100|01110 0x06008E
BX = 101 Event : 86
0x00 0000011|0101|0|0010|10101 0x00D455
BX = 110 Event : 87
BX = 111 Event : 88
0x00 0000110|1100|1|1001|10000 0x01B330
0x01 0010000|0010|1|1000|10000 0x040B10
0x02 0010001|0010|1|1000|10000 0x044B10
BX = 000 Event : 89
0x00 0000101|1100|1|1000|10010 0x017312
0x01 0000110|1100|1|1000|10010 0x01B312
0x02 0000111|0010|0|0011|10000 0x01C870
0x03 0001000|0010|0|0100|10000 0x020890
0x04 0001001|1011|1|1000|10000 0x026F10
0x05 0001110|1010|1|0110|10000 0x03AAD0
0x06 0010001|1010|1|1001|01110 0x046B2E
BX = 001 Event : 90
0x00 0010101|1110|1|1000|01000 0x057B08
BX = 010 Event : 91
0x00 0001001|0101|1|0111|10000 0x0256F0
0x01 0001100|0001|1|1001|01101 0x03072D
0x02 0001101|0001|1|1001|01101 0x03472D
0x03 0001110|0001|1|1001|01101 0x03872D
0x04 0001111|0001|1|1001|01101 0x03C72D
BX = 011 Event : 92
0x00 0000010|0100|0|0101|10010 0x0090B2
0x01 0001001|1100|1|1001|10000 0x027330
0x02 0001101|1101|0|0010|10011 0x037453
0x03 0010001|0010|1|1000|10000 0x044B10
0x04 0010010|0010|1|1000|10000 0x048B10
BX = 100 Event : 93
0x00 0011010|1011|0|0011|10000 0x06AC70
0x01 0011011|1110|0|0010|01111 0x06F84F
0x02 0101000|1100|1|1001|01101 0x0A332D
0x03 0101010|1101|1|1000|01101 0x0AB70D
0x04 0111000|1101|1|1000|01100 0x0E370C
0x05 0111010|1000|1|0110|01110 0x0EA2CE
0x06 0111011|1000|1|0110|01110 0x0EE2CE
BX = 101 Event : 94
BX = 110 Event : 95
0x00 0100011|1000|1|0111|10001 0x08E2F1
BX = 111 Event : 96
0x00 0001011|1100|0|0010|01101 0x02F04D
0x01 0001100|1100|0|0010|01101 0x03304D
0x02 0010000|1011|1|0110|01110 0x042ECE
0x03 0010001|1011|1|0110|01110 0x046ECE
0x04 0011001|1100|0|0011|01101 0x06706D
0x05 0011011|1100|0|0011|01101 0x06F06D
BX = 000 Event : 97
0x00 0001000|1001|1|1001|01110 0x02272E
BX = 001 Event : 98
BX = 010 Event : 99
0x00 0001010|0011|1|0111|01100 0x028EEC
0x01 0010010|0000|1|0111|01101 0x0482ED
BX = 011 Event : 100
0x00 0000101|0100|0|0010|10000 0x015050
