BX = 000 Event : 1
0x02 0000110|1011|0|0011|10011 0x01AC73
0x03 0000111|1001|1|1001|01110 0x01E72E
0x04 0010010|1011|0|0100|10011 0x04AC93
0x05 0010100|0010|1|1000|01100 0x050B0C
0x06 0010101|0001|1|0110|01100 0x0546CC
0x07 0010110|1001|1|1001|01111 0x05A72F
BX = 110 Event : 23
0x00 0000000|1101|0|0110|10100 0x0034D4
0x01 0000010|1100|0|0100|01011 0x00B08B
0x02 0000011|1010|0|0110|01101 0x00E8CD
0x03 0000100|0100|0|0011|01110 0x01106E
0x04 0000110|1010|1|0110|01101 0x01AACD
BX = 111 Event : 24
0x00 0000001|1001|1|0110|01101 0x0066CD
0x01 0000010|1001|1|0110|01101 0x00A6CD
0x02 0000101|1011|0|0100|10001 0x016C91
0x03 0000111|1011|0|0100|01111 0x01EC8F
0x04 0001101|1001|1|0110|01101 0x0366CD
BX = 000 Event : 25
0x00 0001011|0010|1|0111|01110 0x02CAEE
BX = 001 Event : 26
0x00 0000001|0101|0|0100|01011 0x00548B
0x01 0000100|1010|0|0011|10010 0x012872
0x02 0000101|1010|0|0011|10010 0x016872
0x03 0000111|0101|0|0100|01011 0x01D48B
0x04 0001000|0101|0|0011|01010 0x02146A
0x05 0001001|0101|0|0100|01001 0x025489
0x06 0001110|0011|0|0100|10000 0x038C90
0x07 0001111|0011|0|0101|01111 0x03CCAF
BX = 010 Event : 27
0x00 0000000|1100|0|0010|10001 0x003051
0x01 0000001|1100|0|0100|10001 0x007091
0x02 0001010|0001|0|0011|10000 0x028470
0x03 0001011|0100|0|0011|10000 0x02D070
0x04 0010000|1001|1|1001|01101 0x04272D
0x05 0010101|1100|0|0011|10001 0x057071
0x06 0010110|1011|1|1001|10011 0x05AF33
BX = 011 Event : 28
0x00 0000010|1011|1|1001|01110 0x00AF2E
0x01 0000011|1011|1|1000|01011 0x00EF0B
0x02 0000110|1100|1|1000|01101 0x01B30D
BX = 100 Event : 29
0x00 0000000|0011|1|0111|10011 0x000EF3
0x01 0000001|0011|1|0111|10011 0x004EF3
0x02 0000010|0011|1|0111|10000 0x008EF0
0x03 0000011|0011|1|0111|10000 0x00CEF0
0x04 0000100|0100|0|0100|10000 0x011090
0x05 0000101|0011|1|1000|01010 0x014F0A
0x06 0000111|0011|1|0110|10011 0x01CED3
0x07 0001000|0011|1|0111|10000 0x020EF0
0x08 0001001|0001|1|1000|01111 0x02470F
0x09 0001010|0001|1|1000|01111 0x02870F
0x0a 0001011|0001|1|1000|01111 0x02C70F
0x0b 0001100|1001|0|0101|01110 0x0324AE
0x0c 0001101|1001|0|0101|01110 0x0364AE
0x0d 0001110|1010|1|0111|01101 0x03AAED
0x0e 0001111|0010|0|0101|01101 0x03C8AD
0x0f 0010000|0010|0|0100|01101 0x04088D
0x10 0010001|0011|1|1000|01010 0x044F0A
0x11 0010010|0011|1|1000|01010 0x048F0A
0x12 0010011|1100|0|0011|01110 0x04F06E
0x13 0011010|0011|1|0110|10011 0x068ED3
0x14 0011011|0100|0|0100|10011 0x06D093
0x15 0011100|0011|1|0111|10000 0x070EF0
BX = 101 Event : 30
0x00 0000000|0101|0|0101|10000 0x0014B0
0x01 0000010|0100|1|0111|01110 0x0092EE
0x02 0000100|0101|1|1000|01101 0x01170D
0x03 0000101|0101|1|1000|01101 0x01570D
0x04 0001010|0001|1|0110|10000 0x0286D0
0x05 0001011|1001|1|1000|01101 0x02E70D
0x06 0010101|1001|1|1000|01101 0x05670D
BX = 110 Event : 31
0x00 0000001|1100|0|0101|10001 0x0070B1
0x01 0000111|0001|1|1001|01100 0x01C72C
BX = 111 Event : 32
0x00 0000111|1011|1|1001|01101 0x01EF2D
0x01 0001000|1011|1|1001|01101 0x022F2D
0x02 0001001|1011|1|1001|01101 0x026F2D
0x03 0001011|1100|1|1001|01101 0x02F32D
0x04 0010001|0001|0|0011|01110 0x04446E
0x05 0010010|0010|0|0010|01110 0x04884E
0x06 0010011|0010|0|0011|01110 0x04C86E
0x07 0011000|1010|1|0110|10010 0x062AD2
0x08 0011001|0010|0|0101|01110 0x0648AE
0x09 0011010|0010|0|0010|01101 0x06884D
BX = 000 Event : 33
0x00 0000010|1001|0|0011|10001 0x00A471
0x01 0000011|1001|0|0011|10001 0x00E471
0x02 0000100|1001|1|0110|01110 0x0126CE
0x03 0000101|1001|1|0110|01110 0x0166CE
0x04 0001001|1001|1|0111|01110 0x0266EE
BX = 001 Event : 34
0x00 0000001|1101|0|0010|10000 0x007450
0x01 0000010|1100|1|0111|01111 0x00B2EF
0x02 0000011|0011|1|1000|01101 0x00CF0D
0x03 0000100|0011|1|1001|01011 0x010F2B
0x04 0000101|0100|0|0101|01110 0x0150AE
0x05 0000110|0011|1|1001|01110 0x018F2E
0x06 0000111|0011|1|1001|01011 0x01CF2B
0x07 0001000|0100|1|0110|01011 0x0212CB
0x08 0001001|0100|0|0010|01101 0x02504D
0x09 0001111|1011|0|0100|01101 0x03EC8D
0x0a 0010000|1011|0|0100|01101 0x042C8D
0x0b 0010101|0001|1|1000|01111 0x05470F
0x0c 0010110|1001|1|0110|01111 0x05A6CF
0x0d 0010111|1011|0|0100|01101 0x05EC8D
0x0e 0011000|1011|0|0100|01101 0x062C8D
0x0f 0011101|0011|1|0111|01110 0x074EEE
0x10 0100000|1011|0|0100|01111 0x082C8F
0x11 0100001|1011|0|0100|01101 0x086C8D
BX = 010 Event : 35
0x00 0000001|1100|1|0110|01110 0x0072CE
0x01 0001001|0001|1|1001|01100 0x02472C
0x02 0001010|0001|1|0111|01101 0x0286ED
0x03 0001101|0001|1|0111|01100 0x0346EC
0x04 0010100|1011|1|1001|01101 0x052F2D
BX = 011 Event : 36
0x00 0000000|0110|0|0010|10101 0x001855
0x01 0000110|0010|1|0110|01111 0x018ACF
0x02 0000111|0010|1|0111|01111 0x01CAEF
0x03 0001000|0010|1|0110|01111 0x020ACF
0x04 0001001|0010|1|1001|01110 0x024B2E
BX = 100 Event : 37
0x00 0000000|0100|1|1000|10001 0x001311
0x01 0000001|0100|1|1000|10011 0x005313
0x02 0000010|0100|1|1000|10011 0x009313
0x03 0000110|1101|0|0011|10001 0x01B471
0x04 0000111|1011|0|0110|01101 0x01ECCD
0x05 0001000|1011|1|1000|01011 0x022F0B
0x06 0001001|1011|1|0111|01011 0x026EEB
0x07 0001010|1011|1|0110|01101 0x02AECD
0x08 0010010|1010|0|0101|01110 0x04A8AE
0x09 0011000|0010|1|0110|01101 0x060ACD
0x0a 0011001|0010|1|0110|01011 0x064ACB
0x0b 0011011|1011|1|0111|01011 0x06EEEB
0x0c 0100010|1010|1|0111|10000 0x08AAF0
0x0d 0100100|0010|1|0110|01101 0x090ACD
0x0e 0100101|1011|1|1000|01110 0x096F0E
0x0f 0100110|1011|1|0110|01101 0x09AECD
0x10 0101000|1011|1|0111|01011 0x0A2EEB
0x11 0101010|1011|1|0110|01101 0x0AAECD
BX = 101 Event : 38
0x00 0000100|0010|0|0011|10000 0x010870
0x01 0000101|0010|0|0011|10000 0x014870
0x02 0000110|0010|0|0011|10001 0x018871
0x03 0000111|0010|0|0011|10001 0x01C871
0x04 0001000|0010|0|0011|10000 0x020870
0x05 0001001|0010|0|0011|10000 0x024870
0x06 0001011|0010|0|0100|01101 0x02C88D
0x07 0001101|0010|0|0100|01110 0x03488E
0x08 0001110|1001|0|0101|01110 0x03A4AE
0x09 0010101|0010|0|0100|01111 0x05488F
0x0a 0010110|0010|0|0100|01111 0x05888F
0x0b 0010111|0010|0|0011|10000 0x05C870
0x0c 0011000|0010|1|0110|10000 0x060AD0
0x0d 0011001|0010|0|0100|10000 0x064890
0x0e 0011010|0010|0|0011|10001 0x068871
0x0f 0011011|0010|0|0011|10001 0x06C871
0x10 0011100|0010|0|0010|01111 0x07084F
0x11 0011101|0010|0|0010|10001 0x074851
0x12 0011110|0010|0|0010|10000 0x078850
0x13 0011111|0010|0|0011|10001 0x07C871
0x14 0100000|0010|0|0010|10000 0x080850
0x15 0100001|0010|0|0010|10000 0x084850
0x16 0100010|0010|0|0010|10001 0x088851
BX = 110 Event : 39
0x00 0000001|0101|0|0010|10100 0x005454
0x01 0000011|0101|0|0010|10011 0x00D453
0x02 0000101|0101|0|0011|10100 0x015474
0x03 0000110|1101|1|0111|01110 0x01B6EE
0x04 0000111|0101|0|0101|01001 0x01D4A9
0x05 0001110|0101|0|0010|10011 0x039453
0x06 0001111|0101|0|0010|10011 0x03D453
0x07 0010111|1011|0|0011|10000 0x05EC70
0x08 0011000|1010|1|1001|01111 0x062B2F
BX = 111 Event : 40
0x00 0000010|1001|0|0100|10001 0x00A491
0x01 0000011|1001|0|0100|10001 0x00E491
0x02 0000100|1001|0|0011|10001 0x012471
0x03 0000101|1001|0|0100|10001 0x016491
0x04 0000110|1001|0|0011|10001 0x01A471
BX = 000 Event : 41
0x00 0000000|0100|0|0100|01011 0x00108B
0x01 0000011|0100|0|0011|10001 0x00D071
0x02 0000101|1100|0|0010|01011 0x01704B
BX = 001 Event : 42
0x00 0000001|1001|1|0110|01101 0x0066CD
0x01 0000010|1001|0|0100|01101 0x00A48D
0x02 0000011|1001|0|0100|01101 0x00E48D
BX = 010 Event : 43
0x00 0000001|0101|1|0110|01011 0x0056CB
0x01 0000101|0011|0|0010|10000 0x014C50
0x02 0001101|0011|0|0010|10000 0x034C50
BX = 011 Event : 44
0x00 0000000|0101|1|0111|10001 0x0016F1
0x01 0000001|0011|0|0101|10000 0x004CB0
BX = 100 Event : 45
0x00 0000000|1100|1|0111|10011 0x0032F3
0x01 0000001|1011|1|0111|10100 0x006EF4
0x02 0000010|1011|1|0111|01111 0x00AEEF
0x03 0000011|1100|0|0101|01101 0x00F0AD
0x04 0000100|0011|0|0100|01011 0x010C8B
0x05 0000101|1100|0|0011|01011 0x01706B
0x06 0000110|1011|1|0111|01101 0x01AEED
0x07 0001000|1001|0|0101|10000 0x0224B0
0x08 0001001|1001|0|0101|10000 0x0264B0
0x09 0001011|0011|0|0100|01011 0x02CC8B
0x0a 0010010|0011|0|0100|01011 0x048C8B
BX = 101 Event : 46
0x00 0000000|0101|1|0110|10001 0x0016D1
0x01 0000110|1100|1|1000|10001 0x01B311
0x02 0000111|1100|1|1000|10001 0x01F311
0x03 0001111|0100|1|1000|10011 0x03D313
0x04 0010000|1100|1|1000|10001 0x043311
0x05 0010001|0010|0|0100|10001 0x044891
0x06 0010010|0010|0|0100|10001 0x048891
0x07 0011010|0010|0|0100|10001 0x068891
0x08 0011011|0010|0|0100|10001 0x06C891
0x09 0011100|0010|0|0100|10001 0x070891
0x0a 0011101|0010|0|0100|10001 0x074891
BX = 110 Event : 47
0x00 0000000|0011|1|0110|01010 0x000ECA
0x01 0000011|0001|1|1000|01111 0x00C70F
0x02 0000100|0001|1|1001|01111 0x01072F
0x03 0000101|0001|1|1000|01111 0x01470F
0x04 0000110|1010|1|0111|01101 0x01AAED
0x05 0000111|1010|1|1000|01101 0x01EB0D
0x06 0001101|0001|1|1000|10000 0x034710
0x07 0010000|1011|0|0011|01111 0x042C6F
0x08 0010001|0011|1|0110|01010 0x044ECA
BX = 111 Event : 48
0x00 0000000|1011|0|0010|10001 0x002C51
0x01 0000101|1001|1|0111|10010 0x0166F2
0x02 0000110|0001|0|0101|10000 0x0184B0
0x03 0000111|0001|0|0101|10000 0x01C4B0
0x04 0001001|1001|0|0100|01110 0x02648E
0x05 0011010|0011|1|0111|10001 0x068EF1
0x06 0011011|0010|0|0100|10000 0x06C890
0x07 0011110|0010|0|0100|10001 0x078891
0x08 0100000|1010|0|0011|01111 0x08286F
0x09 0100001|1010|0|0011|01111 0x08686F
BX = 000 Event : 49
BX = 001 Event : 50
0x00 0000000|1100|0|0011|10001 0x003071
0x01 0000001|0010|1|0111|01110 0x004AEE
0x02 0000011|1010|0|0101|10000 0x00E8B0
BX = 010 Event : 51
0x00 0000001|0011|0|0101|01111 0x004CAF
0x01 0000010|0011|1|0110|01111 0x008ECF
0x02 0000011|0011|0|0101|01111 0x00CCAF
0x03 0000110|0001|1|0111|01100 0x0186EC
0x04 0000111|0001|1|1000|01100 0x01C70C
0x05 0001000|0001|1|1000|01100 0x02070C
0x06 0001011|0001|1|0110|01100 0x02C6CC
BX = 011 Event : 52
0x00 0000000|0011|0|0101|10001 0x000CB1
0x01 0001100|0011|1|0111|10001 0x030EF1
0x02 0001101|0011|1|0111|10001 0x034EF1
0x03 0001111|1010|1|0110|10010 0x03EAD2
0x04 0010111|0011|0|0101|10001 0x05CCB1
0x05 0011000|0100|0|0010|01110 0x06104E
BX = 100 Event : 53
0x00 0000000|0100|1|0110|10001 0x0012D1
0x01 0000010|1100|0|0101|10000 0x00B0B0
0x02 0000011|1100|1|1001|01101 0x00F32D
BX = 101 Event : 54
0x00 0001011|1100|0|0100|10000 0x02F090
BX = 110 Event : 55
0x00 0000110|1001|1|1001|10001 0x01A731
0x01 0000111|1001|1|1000|10000 0x01E710
0x02 0001000|1001|1|1001|10001 0x022731
0x03 0001001|1001|1|1001|10001 0x026731
0x04 0001010|0001|1|0110|01110 0x0286CE
0x05 0001011|1001|1|0111|10001 0x02E6F1
0x06 0001101|0001|1|1001|01100 0x03472C
0x07 0001110|0001|1|1001|01100 0x03872C
0x08 0001111|0001|1|1000|01100 0x03C70C
BX = 111 Event : 56
0x00 0000001|0101|0|0100|01010 0x00548A
0x01 0000010|0100|1|1000|01011 0x00930B
0x02 0000101|1001|1|1000|10001 0x016711
0x03 0000110|1001|1|1000|10001 0x01A711
0x04 0000111|0001|1|0110|10000 0x01C6D0
0x05 0001010|0101|0|0100|01010 0x02948A
BX = 000 Event : 57
0x00 0000011|1011|1|0111|01111 0x00EEEF
0x01 0000110|1001|1|0110|01111 0x01A6CF
0x02 0000111|0001|1|0110|01101 0x01C6CD
0x03 0001000|0001|1|0110|01101 0x0206CD
BX = 001 Event : 58
0x00 0001001|1010|0|0010|10010 0x026852
0x01 0001100|1010|0|0010|10010 0x032852
0x02 0001101|1010|0|0010|10001 0x036851
BX = 010 Event : 59
0x00 0000000|0011|0|0100|10001 0x000C91
0x01 0000001|0011|0|0101|10001 0x004CB1
0x02 0000100|0010|1|1001|01110 0x010B2E
0x03 0001001|0011|0|0010|01101 0x024C4D
BX = 011 Event : 60
0x00 0000111|0001|1|1001|01101 0x01C72D
0x01 0001000|0010|0|0010|01111 0x02084F
0x02 0001001|1010|1|1001|01110 0x026B2E
0x03 0001010|1010|1|1001|01110 0x02AB2E
0x04 0001011|0010|0|0010|01100 0x02C84C
0x05 0001101|0100|0|0010|01101 0x03504D
0x06 0011110|1001|1|1001|10001 0x07A731
0x07 0011111|1010|1|0111|10000 0x07EAF0
0x08 0100001|0010|0|0011|01101 0x08486D
0x09 0100010|1010|1|1001|01101 0x08AB2D
0x0a 0100011|1010|1|1001|01110 0x08EB2E
0x0b 0100100|1011|1|1000|01101 0x092F0D
BX = 100 Event : 61
0x00 0000001|1101|0|0101|01011 0x0074AB
0x01 0000011|1100|0|0011|10000 0x00F070
0x02 0001000|1010|1|1001|10000 0x022B30
BX = 101 Event : 62
0x00 0001000|0010|1|1001|10000 0x020B30
0x01 0001001|0010|1|0111|01111 0x024AEF
0x02 0001011|0010|1|1000|01111 0x02CB0F
0x03 0001100|1011|1|0110|10000 0x032ED0
0x04 0001101|1011|0|0101|10000 0x036CB0
BX = 110 Event : 63
BX = 111 Event : 64
0x00 0000000|0101|0|0011|01011 0x00146B
0x01 0000010|0001|1|0111|10001 0x0086F1
0x02 0000101|0001|1|0111|01110 0x0146EE
BX = 000 Event : 65
0x00 0000000|0100|1|1000|10001 0x001311
0x01 0000101|0011|0|0101|01101 0x014CAD
0x02 0000111|1100|0|0011|01110 0x01F06E
0x03 0001001|1101|0|0101|01111 0x0274AF
0x04 0001010|1101|0|0010|01101 0x02B44D
0x05 0001011|1101|0|0010|01101 0x02F44D
BX = 001 Event : 66
0x00 0000010|1011|0|0101|01101 0x00ACAD
0x01 0001011|1011|0|0100|01110 0x02EC8E
BX = 010 Event : 67
0x00 0000000|0011|0|0101|10001 0x000CB1
0x01 0000010|1100|1|1000|01101 0x00B30D
0x02 0000011|1101|0|0100|01010 0x00F48A
0x03 0000100|1101|0|0100|01010 0x01348A
0x04 0000111|0100|0|0101|10011 0x01D0B3
0x05 0001000|0100|0|0101|10011 0x0210B3
0x06 0001001|0011|0|0101|10001 0x024CB1
0x07 0001010|1010|0|0101|10000 0x02A8B0
0x08 0001011|1010|0|0011|10000 0x02E870
0x09 0001110|1101|0|0100|01010 0x03B48A
0x0a 0001111|1101|0|0100|01010 0x03F48A
0x0b 0010111|0011|0|0101|10001 0x05CCB1
0x0c 0011000|0100|0|0010|01111 0x06104F
BX = 011 Event : 68
0x00 0000000|0100|0|0100|01110 0x00108E
0x01 0000011|0010|0|0100|10001 0x00C891
0x02 0000101|0001|1|1001|01101 0x01472D
BX = 100 Event : 69
0x00 0000000|1100|1|0111|10100 0x0032F4
0x01 0000001|0001|1|1001|01101 0x00472D
0x02 0010000|0010|0|0101|01111 0x0408AF
0x03 0010001|0001|0|0101|10000 0x0444B0
BX = 101 Event : 70
0x00 0000001|0011|0|0100|01011 0x004C8B
0x01 0000100|0011|0|0010|10000 0x010C50
0x02 0001010|0010|1|1000|10000 0x028B10
BX = 110 Event : 71
0x00 0000000|0100|0|0010|10000 0x001050
0x01 0000011|1001|1|0110|10000 0x00E6D0
BX = 111 Event : 72
0x00 0000000|0100|1|1000|10100 0x001314
0x01 0000001|0101|1|0110|10100 0x0056D4
0x02 0000010|0110|0|0010|10100 0x009854
0x03 0000011|0011|0|0100|01110 0x00CC8E
0x04 0000100|0011|0|0100|01110 0x010C8E
0x05 0000111|0100|1|0110|01011 0x01D2CB
0x06 0001000|0100|1|0110|01011 0x0212CB
0x07 0001001|0100|0|0101|01011 0x0250AB
0x08 0001010|0100|0|0100|01011 0x02908B
0x09 0001011|1100|0|0010|01101 0x02F04D
0x0a 0001100|1101|1|1000|01010 0x03370A
0x0b 0001101|0010|0|0010|10001 0x034851
0x0c 0001110|0010|0|0010|10001 0x038851
0x0d 0001111|0010|0|0010|10001 0x03C851
0x0e 0010000|0010|0|0010|10001 0x040851
0x0f 0010010|0100|0|0101|01011 0x0490AB
0x10 0010101|0011|0|0101|01010 0x054CAA
BX = 000 Event : 73
0x00 0000001|0011|1|0111|01111 0x004EEF
0x01 0001100|1010|0|0101|10001 0x0328B1
BX = 001 Event : 74
0x00 0000000|1011|1|0111|10100 0x002EF4
0x01 0000010|1001|1|0110|10001 0x00A6D1
BX = 010 Event : 75
0x00 0000010|0100|1|1000|01110 0x00930E
0x01 0001100|0001|1|1001|01111 0x03072F
BX = 011 Event : 76
0x00 0001011|1010|0|0101|10010 0x02E8B2
0x01 0001100|0001|1|1001|10000 0x030730
0x02 0001101|0001|1|1001|10000 0x034730
0x03 0001110|0010|0|0010|10000 0x038850
0x04 0001111|0010|0|0010|10000 0x03C850
0x05 0010001|1010|1|0111|10000 0x046AF0
0x06 0010010|1010|1|0111|10000 0x04AAF0
0x07 0010011|1010|1|0111|10000 0x04EAF0
0x08 0010100|1010|1|0111|10000 0x052AF0
0x09 0011000|1011|1|1000|01011 0x062F0B
0x0a 0011100|1010|0|0101|10010 0x0728B2
0x0b 0011101|0001|1|1000|10001 0x074711
0x0c 0011110|0001|1|1000|10001 0x078711
0x0d 0011111|0010|0|0010|10000 0x07C850
0x0e 0100000|0001|1|1001|10000 0x080730
BX = 100 Event : 77
0x00 0000011|0010|0|0011|10001 0x00C871
0x01 0000100|0010|0|0011|10001 0x010871
0x02 0000101|0101|0|0100|01011 0x01548B
0x03 0001011|0010|0|0011|10001 0x02C871
0x04 0001100|1010|0|0010|10001 0x032851
0x05 0001101|1010|0|0011|10001 0x036871
0x06 0001111|1010|1|1001|10001 0x03EB31
0x07 0010000|1011|0|0010|10001 0x042C51
0x08 0010010|1010|1|1001|10001 0x04AB31
0x09 0010011|1011|0|0011|10001 0x04EC71
0x0a 0010100|1010|1|1001|10001 0x052B31
0x0b 0010101|1010|1|1001|10001 0x056B31
0x0c 0010110|1011|0|0010|10001 0x05AC51
BX = 101 Event : 78
0x00 0000110|1101|0|0101|01111 0x01B4AF
0x01 0000111|1101|0|0101|01111 0x01F4AF
BX = 110 Event : 79
0x00 0000111|1001|1|1001|10010 0x01E732
BX = 111 Event : 80
0x00 0000000|1101|1|0110|10011 0x0036D3
0x01 0000010|1100|1|1000|01111 0x00B30F
0x02 0000011|0100|1|0111|01110 0x00D2EE
0x03 0001001|0101|0|0101|01010 0x0254AA
0x04 0001010|0101|1|0111|01010 0x0296EA
0x05 0001101|0001|1|1001|01111 0x03472F
0x06 0001110|0001|1|1001|01111 0x03872F
0x07 0001111|0010|0|0010|01111 0x03C84F
0x08 0010000|0001|1|1001|01111 0x04072F
0x09 0010001|0001|1|1001|01111 0x04472F
0x0a 0010010|0010|0|0010|10000 0x048850
0x0b 0010011|0001|1|1001|10000 0x04C730
0x0c 0010101|1011|0|0101|01111 0x056CAF
0x0d 0010111|0011|0|0010|01011 0x05CC4B
0x0e 0011000|0011|0|0010|01011 0x060C4B
0x0f 0011001|1001|1|0110|01110 0x0666CE
0x10 0100011|0011|0|0101|10000 0x08CCB0
0x11 0100100|1010|0|0011|10001 0x092871
0x12 0100101|1010|0|0011|01110 0x09686E
BX = 000 Event : 81
0x00 0000000|0101|0|0100|01111 0x00148F
0x01 0010011|0100|0|0100|01111 0x04D08F
0x02 0010101|1010|0|0100|10001 0x056891
0x03 0010110|1010|0|0100|10001 0x05A891
0x04 0010111|0010|1|1001|01011 0x05CB2B
0x05 0011000|0010|1|1001|01011 0x060B2B
0x06 0100001|1010|1|0111|10010 0x086AF2
0x07 0100010|0010|1|0110|01111 0x088ACF
