BX = 000 Event : 1
0x00 0000000|1010|1|0111|10001 0x002AF1
0x01 0000001|1011|0|0010|01111 0x006C4F
0x02 0000110|0001|1|1000|10001 0x018711
0x03 0000111|0010|0|0010|10000 0x01C850
0x04 0001000|0010|0|0101|01111 0x0208AF
0x05 0001001|0011|1|1001|01011 0x024F2B
BX = 101 Event : 6
0x00 0000000|1011|1|0111|10010 0x002EF2
0x01 0000100|0001|0|0010|01110 0x01044E
0x02 0001000|0010|0|0010|01110 0x02084E
0x03 0001001|0001|0|0010|01110 0x02444E
BX = 110 Event : 7
0x00 0000000|0010|1|0110|10001 0x000AD1
0x01 0000001|1101|0|0011|10010 0x007472
0x02 0000011|1101|0|0010|10010 0x00F452
0x03 0000101|1011|1|0110|01101 0x016ECD
0x04 0000111|0010|0|0010|10000 0x01C850
0x05 0001000|0010|0|0011|01101 0x02086D
0x06 0001010|0001|1|1000|01111 0x02870F
0x07 0001011|1001|1|0110|10001 0x02E6D1
0x08 0001100|1001|1|0110|10000 0x0326D0
0x09 0010000|0010|0|0101|10001 0x0408B1
0x0a 0010001|0010|1|1001|01111 0x044B2F
BX = 111 Event : 8
0x00 0000000|0011|0|0101|10000 0x000CB0
0x01 0000110|0100|0|0010|01111 0x01904F
0x02 0000111|0100|0|0100|01111 0x01D08F
0x03 0001001|1001|1|0110|10010 0x0266D2
0x04 0001010|1010|0|0101|01110 0x02A8AE
0x05 0001011|0001|0|0011|01100 0x02C46C
0x06 0001100|0001|0|0100|01100 0x03048C
0x07 0001101|0001|1|1000|01110 0x03470E
0x08 0001110|0001|1|1001|01101 0x03872D
0x09 0001111|0001|0|0100|01100 0x03C48C
0x0a 0010000|0001|0|0100|01100 0x04048C
0x0b 0010001|0001|0|0100|01100 0x04448C
0x0c 0010010|0001|0|0100|01100 0x04848C
BX = 000 Event : 9
0x00 0000000|0010|1|1000|01110 0x000B0E
0x01 0000001|0110|0|0010|01110 0x00584E
0x02 0000010|0100|1|0111|01110 0x0092EE
0x03 0000011|0010|1|1000|01110 0x00CB0E
0x04 0000101|0001|1|0111|01111 0x0146EF
0x05 0000110|0001|1|0111|10000 0x0186F0
0x06 0001000|0010|1|0111|01101 0x020AED
0x07 0001001|0010|1|0111|01101 0x024AED
BX = 001 Event : 10
0x00 0000000|0011|0|0010|10001 0x000C51
0x01 0000001|0010|1|0111|10001 0x004AF1
0x02 0000010|0010|1|1001|10000 0x008B30
0x03 0000011|1100|1|1000|10000 0x00F310
0x04 0000101|1001|1|0110|01111 0x0166CF
0x05 0000111|0001|1|0111|10000 0x01C6F0
0x06 0001000|0001|1|0111|01111 0x0206EF
0x07 0001001|1001|1|0111|10001 0x0266F1
BX = 010 Event : 11
0x00 0000000|1011|1|0111|10100 0x002EF4
0x01 0000011|1100|1|0111|01111 0x00F2EF
0x02 0000100|1100|0|0101|01101 0x0130AD
0x03 0000101|0010|1|1000|01011 0x014B0B
0x04 0000110|1101|0|0101|10101 0x01B4B5
0x05 0000111|1010|1|1000|01110 0x01EB0E
0x06 0001001|0010|1|1000|10000 0x024B10
0x07 0001011|1010|0|0010|01101 0x02E84D
0x08 0001100|1010|0|0010|01101 0x03284D
0x09 0001101|1011|0|0100|01110 0x036C8E
BX = 011 Event : 12
0x00 0000001|0010|1|0110|01111 0x004ACF
0x01 0000010|0010|1|0110|01111 0x008ACF
0x02 0000011|0011|1|0110|01101 0x00CECD
0x03 0000100|0010|0|0101|01101 0x0108AD
0x04 0000101|0010|0|0101|01100 0x0148AC
0x05 0000110|0011|1|0111|01011 0x018EEB
0x06 0000111|0110|1|1000|10101 0x01DB15
0x07 0001000|1110|0|0010|10110 0x023856
0x08 0001010|0001|1|0110|01101 0x0286CD
0x09 0001101|1011|1|1000|01101 0x036F0D
0x0a 0001110|1011|1|1000|01101 0x03AF0D
0x0b 0001111|1011|1|1000|01101 0x03EF0D
0x0c 0010001|1010|0|0011|10010 0x046872
0x0d 0010010|0010|1|0111|01011 0x048AEB
0x0e 0010011|0010|1|0111|01011 0x04CAEB
0x0f 0010100|0010|1|0111|01011 0x050AEB
0x10 0010101|0010|1|0111|01011 0x054AEB
0x11 0010110|1011|1|1000|01101 0x05AF0D
0x12 0010111|1011|1|1000|01101 0x05EF0D
0x13 0011000|1011|1|1000|01101 0x062F0D
BX = 100 Event : 13
0x00 0000010|0001|0|0100|01100 0x00848C
0x01 0000011|0001|0|0101|01100 0x00C4AC
BX = 101 Event : 14
0x00 0000000|1111|0|0010|10100 0x003C54
0x01 0000001|1111|0|0010|10100 0x007C54
0x02 0000010|0001|0|0011|10000 0x008470
0x03 0000011|0001|0|0010|10000 0x00C450
0x04 0000100|0001|1|0110|01110 0x0106CE
0x05 0000110|0001|1|1000|01101 0x01870D
0x06 0000111|0001|1|1000|01110 0x01C70E
0x07 0001000|0001|0|0100|01110 0x02048E
0x08 0001001|0001|0|0101|10000 0x0244B0
BX = 110 Event : 15
0x00 0000001|1100|1|0110|10001 0x0072D1
0x01 0000100|0001|0|0010|10000 0x010450
0x02 0000101|0001|0|0011|10000 0x014470
0x03 0000110|1000|1|0111|01110 0x01A2EE
0x04 0000111|1000|1|0111|01110 0x01E2EE
0x05 0001000|1000|1|0111|01110 0x0222EE
0x06 0001001|1001|0|0100|10010 0x026492
0x07 0001010|1010|0|0100|01101 0x02A88D
0x08 0001011|1010|0|0100|01101 0x02E88D
0x09 0001100|0001|0|0010|10000 0x030450
0x0a 0001101|1010|1|0110|10001 0x036AD1
0x0b 0001110|1010|1|0110|10001 0x03AAD1
0x0c 0001111|1010|0|0100|01101 0x03E88D
0x0d 0010000|1010|0|0100|01101 0x04288D
BX = 111 Event : 16
0x00 0000000|0011|1|1001|10001 0x000F31
0x01 0000100|0011|0|0101|10001 0x010CB1
0x02 0000101|0011|0|0101|10001 0x014CB1
0x03 0000110|1001|0|0010|01110 0x01A44E
0x04 0000111|1001|0|0010|01110 0x01E44E
0x05 0001100|0010|1|1000|10000 0x030B10
0x06 0001101|1001|0|0010|01110 0x03644E
0x07 0001110|0011|0|0101|10001 0x038CB1
0x08 0001111|0011|0|0101|10001 0x03CCB1
0x09 0010000|0011|0|0101|10001 0x040CB1
0x0a 0010001|0011|0|0101|10001 0x044CB1
0x0b 0010010|0011|0|0100|01110 0x048C8E
0x0c 0010011|0011|0|0100|01110 0x04CC8E
0x0d 0010100|0010|1|0111|01101 0x050AED
0x0e 0010101|1101|0|0100|01110 0x05748E
BX = 000 Event : 17
0x00 0000110|0010|1|0111|10001 0x018AF1
0x01 0000111|1010|1|1000|10001 0x01EB11
BX = 001 Event : 18
0x00 0000000|0101|1|0111|10100 0x0016F4
0x01 0000001|1010|1|0110|10011 0x006AD3
0x02 0000011|0101|1|1000|10011 0x00D713
0x03 0000100|1101|1|1000|10000 0x013710
0x04 0000101|1010|1|0110|10011 0x016AD3
0x05 0000110|1010|1|0110|10011 0x01AAD3
0x06 0000111|0001|0|0011|01100 0x01C46C
0x07 0001000|0001|0|0011|01100 0x02046C
0x08 0001001|1010|1|0110|10011 0x026AD3
0x09 0001010|1010|1|0110|10011 0x02AAD3
BX = 010 Event : 19
0x00 0000000|1010|0|0101|10010 0x0028B2
0x01 0000001|1010|1|1001|10010 0x006B32
0x02 0000010|1010|1|1000|10000 0x00AB10
0x03 0000011|1011|0|0101|10000 0x00ECB0
0x04 0000100|1011|0|0010|10001 0x012C51
0x05 0000101|1101|0|0101|01110 0x0174AE
0x06 0000110|0101|0|0101|01100 0x0194AC
0x07 0000111|0100|1|0111|01100 0x01D2EC
0x08 0001000|1000|1|0111|10001 0x0222F1
0x09 0001001|1000|1|0111|10001 0x0262F1
0x0a 0001010|0011|0|0101|01110 0x028CAE
0x0b 0001011|1011|0|0010|10001 0x02EC51
0x0c 0001100|1011|0|0010|10001 0x032C51
0x0d 0001101|1011|0|0010|10001 0x036C51
0x0e 0001110|1011|0|0010|10010 0x03AC52
0x0f 0001111|0001|1|1000|01101 0x03C70D
0x10 0010010|1011|0|0101|10001 0x04ACB1
0x11 0010011|1011|0|0101|10001 0x04ECB1
0x12 0010100|1011|0|0010|10001 0x052C51
0x13 0010101|1011|0|0010|10001 0x056C51
0x14 0010110|1011|0|0010|10001 0x05AC51
0x15 0010111|1010|1|1001|01111 0x05EB2F
0x16 0011000|1010|1|1001|01111 0x062B2F
0x17 0011001|1010|1|1001|10000 0x066B30
BX = 011 Event : 20
0x00 0000010|1110|0|0011|10101 0x00B875
0x01 0000011|0101|0|0100|10000 0x00D490
0x02 0000101|1001|0|0101|10001 0x0164B1
0x03 0000110|1001|0|0101|10001 0x01A4B1
BX = 100 Event : 21
0x00 0000000|1011|0|0101|01110 0x002CAE
0x01 0000001|1100|0|0011|01011 0x00706B
0x02 0000010|1101|0|0100|10101 0x00B495
0x03 0000011|1001|1|0111|01111 0x00E6EF
0x04 0000100|1001|1|1000|01111 0x01270F
0x05 0000101|1001|1|0111|01111 0x0166EF
0x06 0000110|1001|1|1000|01111 0x01A70F
0x07 0000111|1010|1|0111|01111 0x01EAEF
0x08 0001000|1011|1|0110|01101 0x022ECD
BX = 101 Event : 22
0x00 0000000|1101|1|0111|10010 0x0036F2
0x01 0000001|0011|0|0100|01100 0x004C8C
0x02 0000010|1100|0|0010|01011 0x00B04B
0x03 0000011|1011|1|1001|01011 0x00EF2B
0x04 0000100|0110|0|0101|10001 0x0118B1
0x05 0000101|1101|1|0111|10010 0x0176F2
0x06 0000110|0010|1|0110|01110 0x018ACE
0x07 0000111|0011|0|0100|01100 0x01CC8C
0x08 0001000|0011|0|0100|01100 0x020C8C
BX = 110 Event : 23
0x00 0000000|1010|1|0111|10010 0x002AF2
0x01 0000001|1010|1|1001|10001 0x006B31
0x02 0000111|1001|1|1000|10001 0x01E711
BX = 111 Event : 24
0x00 0000000|1100|1|1001|10101 0x003335
0x01 0000001|0011|1|0111|10001 0x004EF1
0x02 0000011|1100|1|1001|10101 0x00F335
0x03 0000100|1101|0|0011|01100 0x01346C
0x04 0000101|0001|0|0010|01100 0x01444C
0x05 0000110|0001|0|0100|01110 0x01848E
0x06 0000111|0001|0|0100|01110 0x01C48E
0x07 0001000|0001|1|1000|01111 0x02070F
0x08 0001001|0001|0|0010|01100 0x02444C
BX = 000 Event : 25
0x00 0000001|0011|1|0110|10010 0x004ED2
0x01 0000100|1000|1|1001|01110 0x01232E
0x02 0000101|1000|1|1001|01110 0x01632E
0x03 0001000|0011|0|0011|01111 0x020C6F
BX = 001 Event : 26
0x00 0000001|1010|1|0111|10001 0x006AF1
0x01 0000100|1001|1|1000|01101 0x01270D
BX = 010 Event : 27
0x00 0000001|0011|0|0100|10001 0x004C91
0x01 0000100|1101|1|1001|10010 0x013732
0x02 0000101|1001|1|0110|10001 0x0166D1
0x03 0000110|1001|1|0110|10001 0x01A6D1
0x04 0000111|1011|0|0100|10000 0x01EC90
BX = 011 Event : 28
0x00 0000000|1101|0|0101|10101 0x0034B5
0x01 0000010|0100|1|0110|01100 0x0092CC
0x02 0000011|1110|0|0011|10011 0x00F873
0x03 0000100|0101|0|0011|01101 0x01146D
0x04 0000101|0101|0|0011|01101 0x01546D
0x05 0000110|0101|1|0111|01110 0x0196EE
0x06 0000111|0101|1|0111|01101 0x01D6ED
0x07 0001000|1001|0|0101|10001 0x0224B1
0x08 0001100|1010|0|0010|01110 0x03284E
BX = 100 Event : 29
0x00 0000010|1100|0|0100|01111 0x00B08F
0x01 0000100|0001|0|0010|01111 0x01044F
0x02 0000101|0001|0|0011|10000 0x014470
0x03 0000110|1001|0|0011|01101 0x01A46D
0x04 0000111|1001|0|0011|01101 0x01E46D
0x05 0001000|0001|1|1000|01110 0x02070E
0x06 0001001|1001|0|0100|10000 0x026490
0x07 0001010|1001|0|0010|01101 0x02A44D
0x08 0001011|1001|0|0011|01101 0x02E46D
0x09 0001100|1010|1|0110|01101 0x032ACD
BX = 101 Event : 30
0x00 0000010|1100|0|0100|10100 0x00B094
0x01 0000101|0000|1|1000|10001 0x014311
0x02 0000110|0000|1|1000|10001 0x018311
0x03 0000111|0000|1|0111|01110 0x01C2EE
0x04 0001000|0010|0|0010|01101 0x02084D
0x05 0001110|0010|1|0110|10010 0x038AD2
BX = 110 Event : 31
0x00 0000000|0111|0|0010|10001 0x001C51
0x01 0000010|0001|0|0011|01110 0x00846E
0x02 0000011|0001|0|0011|01110 0x00C46E
0x03 0000100|0001|0|0011|01110 0x01046E
0x04 0000101|0001|0|0011|01110 0x01446E
0x05 0000110|0001|0|0100|01111 0x01848F
0x06 0000111|0001|0|0011|10000 0x01C470
0x07 0001000|0001|0|0011|10000 0x020470
0x08 0001001|0001|0|0011|01110 0x02446E
0x09 0001010|0001|0|0011|01110 0x02846E
0x0a 0001011|0001|0|0100|01111 0x02C48F
0x0b 0001100|1001|0|0010|10001 0x032451
0x0c 0001101|1001|0|0010|10001 0x036451
0x0d 0010000|1001|0|0100|10001 0x042491
0x0e 0010010|0001|0|0011|01101 0x04846D
BX = 111 Event : 32
0x00 0000010|1011|1|1000|10000 0x00AF10
0x01 0000011|1011|1|1000|10001 0x00EF11
0x02 0000100|1011|1|0111|10000 0x012EF0
0x03 0000110|0010|1|1001|01110 0x018B2E
0x04 0001001|1011|1|0110|10100 0x026ED4
0x05 0001010|1010|0|0011|01111 0x02A86F
0x06 0001011|1010|0|0010|01110 0x02E84E
0x07 0001110|0001|0|0100|01111 0x03848F
0x08 0001111|1010|0|0010|01110 0x03E84E
0x09 0010000|1010|0|0010|01110 0x04284E
0x0a 0010001|1010|0|0011|01110 0x04686E
0x0b 0010010|1010|0|0110|01111 0x04A8CF
0x0c 0010011|1010|0|0110|01111 0x04E8CF
0x0d 0010101|0011|0|0011|01110 0x054C6E
BX = 000 Event : 33
0x00 0000000|0110|0|0101|10101 0x0018B5
0x01 0000001|1010|1|1000|10000 0x006B10
0x02 0000010|0010|0|0101|10000 0x0088B0
0x03 0000011|1011|0|0101|10100 0x00ECB4
BX = 001 Event : 34
0x00 0000000|1100|0|0101|10100 0x0030B4
0x01 0000001|1100|0|0100|10100 0x007094
0x02 0000010|0100|1|1001|10001 0x009331
0x03 0000100|1010|1|1001|10011 0x012B33
0x04 0000101|1011|0|0101|10010 0x016CB2
0x05 0000110|1011|0|0101|10001 0x01ACB1
0x06 0000111|1011|0|0101|10010 0x01ECB2
0x07 0001000|1010|1|1000|10011 0x022B13
0x08 0001011|1010|1|1001|10000 0x02EB30
0x09 0001100|1010|1|1001|10000 0x032B30
0x0a 0001101|1100|0|0101|10100 0x0370B4
0x0b 0010011|1100|1|1001|01110 0x04F32E
0x0c 0010101|0001|0|0100|10001 0x054491
0x0d 0010110|0001|0|0100|10001 0x058491
0x0e 0010111|1010|0|0100|10001 0x05E891
0x0f 0011000|1011|0|0101|10100 0x062CB4
0x10 0011010|0010|0|0011|10001 0x068871
0x11 0011011|1010|1|1000|10001 0x06EB11
0x12 0011100|1010|0|0011|01111 0x07286F
0x13 0011101|1010|1|0110|01111 0x076ACF
0x14 0011110|1010|1|0110|01101 0x07AACD
0x15 0100000|1100|0|0101|10100 0x0830B4
0x16 0100001|1100|0|0100|10010 0x087092
0x17 0100010|0100|0|0101|10010 0x0890B2
0x18 0100011|1011|0|0101|10011 0x08ECB3
BX = 010 Event : 35
0x00 0000001|0100|0|0101|10011 0x0050B3
0x01 0000011|0100|1|0110|10010 0x00D2D2
0x02 0000100|0100|0|0110|10010 0x0110D2
0x03 0001101|1100|0|0101|10000 0x0370B0
0x04 0001110|1100|1|0110|10000 0x03B2D0
0x05 0010000|1000|1|1000|01110 0x04230E
0x06 0010101|0100|0|0101|10011 0x0550B3
0x07 0010110|0100|0|0101|10011 0x0590B3
BX = 011 Event : 36
0x00 0000000|0011|1|0111|01110 0x000EEE
0x01 0000001|0011|0|0101|01110 0x004CAE
0x02 0000011|0010|0|0010|01101 0x00C84D
0x03 0000100|1010|1|0110|01111 0x012ACF
BX = 100 Event : 37
0x00 0000000|0101|0|0101|10100 0x0014B4
0x01 0000010|0011|0|0010|10010 0x008C52
0x02 0000011|1110|1|1001|10100 0x00FB34
0x03 0000101|0011|0|0011|10000 0x014C70
0x04 0001001|1010|1|0110|01101 0x026ACD
0x05 0001010|1011|1|0110|01011 0x02AECB
0x06 0001100|0110|1|0111|01111 0x031AEF
0x07 0001110|0011|0|0010|10010 0x038C52
0x08 0001111|0011|0|0010|10010 0x03CC52
0x09 0010000|0011|0|0010|10010 0x040C52
0x0a 0010001|0011|0|0010|10010 0x044C52
0x0b 0010010|1000|1|1000|01111 0x04A30F
0x0c 0011000|0001|0|0110|01100 0x0604CC
0x0d 0011001|0001|0|0110|01101 0x0644CD
0x0e 0011010|1011|0|0100|01110 0x06AC8E
0x0f 0011011|1010|1|1000|01110 0x06EB0E
0x10 0011100|0011|0|0010|10010 0x070C52
0x11 0011101|0011|0|0010|10010 0x074C52
BX = 101 Event : 38
0x00 0000000|0011|0|0010|01101 0x000C4D
0x01 0000001|0101|1|1000|10000 0x005710
0x02 0000010|0110|1|1000|10001 0x009B11
0x03 0000011|0110|0|0100|10001 0x00D891
0x04 0000100|0001|1|1000|01101 0x01070D
0x05 0000101|1000|1|1001|01110 0x01632E
0x06 0000110|1000|1|0111|01110 0x01A2EE
0x07 0000111|0010|1|1000|10000 0x01CB10
0x08 0001000|0011|0|0100|01110 0x020C8E
BX = 110 Event : 39
0x00 0000000|0101|1|1000|10010 0x001712
0x01 0000001|0101|1|1000|10010 0x005712
0x02 0000010|1010|1|1001|01110 0x00AB2E
0x03 0000011|1010|1|1001|01110 0x00EB2E
0x04 0000100|0101|1|1000|10010 0x011712
0x05 0000101|0101|1|1000|10010 0x015712
BX = 111 Event : 40
0x00 0000000|1100|1|0110|01110 0x0032CE
0x01 0000010|1000|1|1000|10000 0x00A310
0x02 0000011|1011|0|0010|01110 0x00EC4E
0x03 0000100|1010|0|0101|10001 0x0128B1
0x04 0000101|1001|0|0101|10000 0x0164B0
0x05 0000110|0010|0|0110|01100 0x0188CC
BX = 000 Event : 41
0x00 0000000|0011|0|0100|01110 0x000C8E
0x01 0000010|0100|1|1001|01100 0x00932C
0x02 0000011|1110|0|0010|10010 0x00F852
0x03 0000100|1100|1|1000|01011 0x01330B
0x04 0000101|0001|0|0011|01101 0x01446D
0x05 0000110|1001|0|0011|10000 0x01A470
0x06 0000111|1001|0|0011|10000 0x01E470
0x07 0001000|1001|0|0011|10000 0x022470
0x08 0001011|0001|0|0011|01101 0x02C46D
0x09 0001100|1001|0|0011|10000 0x032470
0x0a 0001101|1001|0|0011|10000 0x036470
0x0b 0001110|1001|0|0011|10000 0x03A470
0x0c 0001111|1001|0|0101|01110 0x03E4AE
0x0d 0010000|1001|0|0100|01111 0x04248F
0x0e 0010001|1010|1|0111|01111 0x046AEF
0x0f 0010010|1001|0|0101|01110 0x04A4AE
0x10 0010011|1001|0|0101|01110 0x04E4AE
0x11 0010100|1010|0|0010|01101 0x05284D
0x12 0010101|0010|0|0101|01100 0x0548AC
BX = 001 Event : 42
0x00 0000010|1100|1|0111|01111 0x00B2EF
BX = 010 Event : 43
0x00 0000000|1100|0|0101|10011 0x0030B3
0x01 0000001|1011|0|0010|10011 0x006C53
0x02 0000010|1011|1|1000|10001 0x00AF11
0x03 0000011|1011|0|0101|10001 0x00ECB1
0x04 0000100|0101|1|1001|01011 0x01172B
0x05 0000101|0001|1|0111|10000 0x0146F0
0x06 0000110|0001|1|0110|01110 0x0186CE
0x07 0000111|0100|0|0010|01010 0x01D04A
0x08 0001010|0001|1|0111|10000 0x0286F0
0x09 0001110|0100|1|0110|10010 0x0392D2
BX = 011 Event : 44
0x00 0000000|0110|0|0011|01111 0x00186F
0x01 0000001|1010|0|0100|01101 0x00688D
0x02 0000010|1101|0|0011|10100 0x00B474
0x03 0000110|1100|1|1001|01111 0x01B32F
BX = 100 Event : 45
0x00 0000100|1001|1|0111|01111 0x0126EF
0x01 0000101|1001|1|0110|01111 0x0166CF
BX = 101 Event : 46
0x00 0000000|0110|0|0011|10010 0x001872
0x01 0000001|1100|1|0110|10010 0x0072D2
0x02 0000010|0100|1|0110|01101 0x0092CD
0x03 0000011|0100|0|0011|01011 0x00D06B
0x04 0000100|1110|0|0011|10010 0x013872
0x05 0000101|0010|0|0011|10000 0x014870
0x06 0000110|0010|0|0010|10001 0x018851
BX = 110 Event : 47
0x00 0000000|0101|0|0010|10010 0x001452
0x01 0000001|0101|1|0110|10010 0x0056D2
0x02 0000010|0011|0|0011|01011 0x008C6B
0x03 0000011|0011|1|0111|01101 0x00CEED
0x04 0000110|0101|0|0010|10001 0x019451
0x05 0000111|0101|0|0010|10010 0x01D452
0x06 0001011|0010|1|1000|01100 0x02CB0C
0x07 0001110|0100|0|0101|01100 0x0390AC
0x08 0001111|0100|1|0110|01100 0x03D2CC
BX = 111 Event : 48
0x00 0000001|1010|0|0101|10000 0x0068B0
0x01 0000011|1011|0|0100|01011 0x00EC8B
0x02 0000100|0001|1|1000|10001 0x010711
0x03 0000101|1010|0|0100|01110 0x01688E
0x04 0000110|1010|0|0010|01101 0x01A84D
BX = 000 Event : 49
0x00 0000000|0011|1|1001|10011 0x000F33
0x01 0000001|0011|1|0111|10011 0x004EF3
0x02 0000011|0011|1|1001|01111 0x00CF2F
BX = 001 Event : 50
0x00 0000000|1001|1|1001|10001 0x002731
0x01 0000010|0010|1|0110|01101 0x008ACD
0x02 0000011|0001|1|1000|01111 0x00C70F
0x03 0000100|1101|0|0100|10000 0x013490
BX = 010 Event : 51
0x00 0000001|1011|0|0011|10010 0x006C72
0x01 0000010|0001|0|0101|01101 0x0084AD
0x02 0000100|0010|0|0100|10001 0x010891
0x03 0000101|0010|1|1001|01111 0x014B2F
0x04 0000110|0011|0|0010|01111 0x018C4F
0x05 0001000|0100|0|0101|01011 0x0210AB
BX = 011 Event : 52
0x00 0000000|0110|0|0100|10011 0x001893
0x01 0000001|0101|1|1001|01101 0x00572D
0x02 0000010|0110|0|0010|01101 0x00984D
0x03 0000011|0110|0|0010|01101 0x00D84D
0x04 0000101|0001|0|0010|01100 0x01444C
0x05 0000110|1011|0|0010|01101 0x01AC4D
0x06 0000111|1010|1|0110|10010 0x01EAD2
0x07 0001000|0001|0|0010|01101 0x02044D
0x08 0001010|0011|1|0110|10010 0x028ED2
0x09 0001011|1011|0|0011|01111 0x02EC6F
BX = 100 Event : 53
0x00 0000100|1100|0|0101|01110 0x0130AE
0x01 0000101|1100|1|0110|01101 0x0172CD
0x02 0000110|1010|0|0010|10011 0x01A853
BX = 101 Event : 54
0x00 0000000|1011|0|0100|10011 0x002C93
0x01 0000010|0001|0|0101|10001 0x0084B1
0x02 0000011|0001|0|0101|10001 0x00C4B1
0x03 0000100|0010|0|0010|01111 0x01084F
0x04 0000101|0010|0|0100|01111 0x01488F
0x05 0000110|0001|0|0101|10001 0x0184B1
0x06 0000111|0001|0|0101|10001 0x01C4B1
0x07 0001000|0001|0|0101|10001 0x0204B1
0x08 0001001|0001|0|0101|10001 0x0244B1
0x09 0001010|1010|1|0110|10000 0x02AAD0
BX = 110 Event : 55
0x00 0001001|1100|0|0100|10010 0x027092
BX = 111 Event : 56
0x00 0000000|1100|0|0100|01101 0x00308D
0x01 0000010|1100|0|0100|01110 0x00B08E
0x02 0000100|0100|1|1000|01111 0x01130F
BX = 000 Event : 57
0x00 0000000|0011|1|1000|01111 0x000F0F
0x01 0000010|0010|1|1001|01101 0x008B2D
0x02 0000100|0010|1|1001|01101 0x010B2D
0x03 0000111|0011|0|0010|01100 0x01CC4C
0x04 0001000|0010|1|1000|01101 0x020B0D
0x05 0001001|1011|1|0110|01101 0x026ECD
0x06 0001010|1101|0|0011|01101 0x02B46D
0x07 0001011|0001|1|1000|01111 0x02C70F
0x08 0001100|0010|1|1001|01100 0x030B2C
0x09 0001101|0010|0|0100|01101 0x03488D
0x0a 0001110|0001|1|1001|01101 0x03872D
0x0b 0001111|1001|0|0010|10000 0x03E450
0x0c 0010000|1001|1|0111|01101 0x0426ED
0x0d 0010001|0010|1|1001|01101 0x044B2D
0x0e 0010010|0011|0|0010|01100 0x048C4C
0x0f 0010110|0010|1|1000|01100 0x058B0C
BX = 001 Event : 58
0x00 0000000|0010|1|0110|10001 0x000AD1
0x01 0000001|0010|0|0100|10001 0x004891
0x02 0000010|0111|0|0010|01111 0x009C4F
0x03 0000011|1100|1|0111|01110 0x00F2EE
0x04 0000100|1100|1|0111|01111 0x0132EF
0x05 0000110|1001|0|0010|10010 0x01A452
0x06 0000111|1001|0|0010|10010 0x01E452
0x07 0001000|0001|0|0010|01110 0x02044E
0x08 0001001|1001|0|0010|10001 0x026451
0x09 0001010|0010|1|0111|10000 0x028AF0
BX = 010 Event : 59
0x00 0000010|0100|1|0111|01101 0x0092ED
0x01 0000011|0100|0|0101|01100 0x00D0AC
0x02 0000111|0100|1|1001|01100 0x01D32C
BX = 011 Event : 60
0x00 0000000|0110|0|0100|10100 0x001894
0x01 0000001|0011|1|1000|01100 0x004F0C
0x02 0000010|1001|0|0010|01110 0x00A44E
0x03 0000101|1001|0|0100|01101 0x01648D
0x04 0000110|1001|0|0100|01101 0x01A48D
0x05 0001010|1001|0|0011|10000 0x02A470
BX = 100 Event : 61
0x00 0000000|1101|1|1001|10000 0x003730
