BX = 000 Event : 1
0x00 0000101|0010|1|1001|01111 0x014B2F
0x01 0000111|0011|0|0010|01110 0x01CC4E
BX = 101 Event : 6
0x00 0000010|1001|1|1000|01111 0x00A70F
0x01 0001001|0110|1|0110|01101 0x025ACD
0x02 0001011|1110|0|0101|01001 0x02F8A9
0x03 0001101|0100|0|0101|10000 0x0350B0
0x04 0010000|1100|0|0101|01011 0x0430AB
0x05 0010100|0000|1|1001|01110 0x05032E
0x06 0010101|0001|0|0100|01101 0x05448D
0x07 0010110|0001|0|0010|01110 0x05844E
0x08 0010111|0001|0|0100|01101 0x05C48D
0x09 0011100|1001|1|1001|10001 0x072731
0x0a 0011101|1001|1|1001|10001 0x076731
0x0b 0011110|0000|1|0111|01111 0x0782EF
0x0c 0011111|1000|1|1000|01111 0x07E30F
0x0d 0100000|1000|1|0111|01111 0x0822EF
0x0e 0100001|1000|1|1000|01110 0x08630E
0x0f 0100010|0001|0|0100|01101 0x08848D
0x10 0100011|0001|0|0100|01101 0x08C48D
0x11 0100110|0010|1|1000|01101 0x098B0D
BX = 110 Event : 7
0x00 0000100|0011|0|0100|01111 0x010C8F
0x01 0000101|0011|0|0100|01111 0x014C8F
0x02 0000111|0011|0|0101|01111 0x01CCAF
0x03 0001000|0011|0|0101|01111 0x020CAF
0x04 0001010|0011|0|0100|01111 0x028C8F
0x05 0001011|0011|0|0100|01111 0x02CC8F
0x06 0001101|0011|0|0101|01111 0x034CAF
0x07 0001110|0011|0|0101|01111 0x038CAF
0x08 0010010|0011|0|0101|01111 0x048CAF
0x09 0010101|0010|1|0110|01111 0x054ACF
0x0a 0011001|1101|0|0101|01111 0x0674AF
0x0b 0011010|1110|0|0100|01101 0x06B88D
0x0c 0011011|1101|0|0101|01101 0x06F4AD
0x0d 0011111|0110|0|0100|01100 0x07D88C
0x0e 0100000|1110|1|1001|01100 0x083B2C
0x0f 0100001|0110|0|0100|01011 0x08588B
0x10 0101000|1011|0|0101|01100 0x0A2CAC
0x11 0101001|1011|1|0110|01100 0x0A6ECC
0x12 0101110|0011|1|0111|10001 0x0B8EF1
0x13 0101111|0011|0|0100|10001 0x0BCC91
0x14 0110000|0011|1|0111|01111 0x0C0EEF
0x15 0110001|0011|0|0100|01111 0x0C4C8F
0x16 0110010|0011|1|0111|01111 0x0C8EEF
0x17 0110011|0011|0|0100|01111 0x0CCC8F
0x18 0110100|0011|0|0101|10001 0x0D0CB1
0x19 0111000|1100|0|0010|01100 0x0E304C
0x1a 0111001|1100|0|0010|01100 0x0E704C
0x1b 0111111|1000|1|1000|01111 0x0FE30F
0x1c 1000000|1000|1|1000|01111 0x10230F
0x1d 1001001|0011|0|0100|01111 0x124C8F
0x1e 1001010|0011|0|0100|01111 0x128C8F
0x1f 1001011|0011|0|0100|01111 0x12CC8F
0x20 1001100|0011|0|0100|10000 0x130C90
0x21 1001101|0011|0|0100|10000 0x134C90
0x22 1001111|0010|1|0110|01110 0x13CACE
0x23 1010001|0010|1|0110|01110 0x144ACE
0x24 1010010|0010|1|0111|10001 0x148AF1
0x25 1010011|0001|1|1000|01110 0x14C70E
BX = 111 Event : 8
0x00 0000010|1010|1|0111|10010 0x00AAF2
0x01 0000111|1100|0|0011|01100 0x01F06C
0x02 0001000|1100|0|0011|01100 0x02306C
0x03 0001001|1011|1|0111|01100 0x026EEC
0x04 0001110|1100|0|0100|01100 0x03B08C
0x05 0011011|1000|0|0101|01110 0x06E0AE
0x06 0100000|0001|1|1000|01110 0x08070E
0x07 0100001|0001|1|1001|01111 0x08472F
0x08 0100010|0001|1|1001|01111 0x08872F
0x09 0100011|0001|0|0010|01110 0x08C44E
0x0a 0100100|0000|1|1000|01110 0x09030E
0x0b 0100101|0000|1|1001|10000 0x094330
0x0c 0100110|0000|1|1000|10000 0x098310
BX = 000 Event : 9
0x00 0000001|0110|0|0100|10000 0x005890
0x01 0000011|0001|1|1001|10000 0x00C730
0x02 0000100|1010|0|0101|10010 0x0128B2
0x03 0001001|1101|0|0101|01110 0x0274AE
0x04 0010110|1010|0|0101|10010 0x05A8B2
BX = 001 Event : 10
0x00 0001010|0101|0|0100|01111 0x02948F
0x01 0001101|0101|0|0010|01110 0x03544E
BX = 010 Event : 11
0x00 0000000|0011|0|0011|10000 0x000C70
0x01 0000001|0100|0|0010|10000 0x005050
0x02 0000011|1101|0|0010|01101 0x00F44D
0x03 0000100|1100|1|1001|01101 0x01332D
0x04 0000101|1100|0|0010|01101 0x01704D
0x05 0001111|1110|0|0101|01010 0x03F8AA
0x06 0010111|0011|1|1000|10001 0x05CF11
BX = 011 Event : 12
0x00 0000001|1011|0|0010|10001 0x006C51
0x01 0000010|1010|1|1000|10000 0x00AB10
0x02 0000100|0011|0|0010|01110 0x010C4E
0x03 0011010|1010|0|0010|01111 0x06A84F
0x04 0011011|1010|0|0010|01111 0x06E84F
0x05 0100000|1100|1|0110|01011 0x0832CB
0x06 0100011|1100|1|1000|10001 0x08F311
0x07 0100100|1100|1|1001|10000 0x093330
0x08 0101000|1100|0|0100|01110 0x0A308E
0x09 0101011|1100|0|0101|01101 0x0AF0AD
0x0a 0110101|0000|0|0100|10000 0x0D4090
0x0b 0111000|1000|0|0100|10000 0x0E2090
0x0c 0111111|0000|1|1001|10000 0x0FC330
0x0d 1000000|1001|0|0101|10000 0x1024B0
0x0e 1000011|1001|0|0101|01110 0x10E4AE
0x0f 1001101|0010|1|1001|01111 0x134B2F
0x10 1011000|1010|1|0110|01110 0x162ACE
0x11 1011001|1010|1|0110|01110 0x166ACE
0x12 1011110|1010|1|0110|01110 0x17AACE
0x13 1011111|1010|1|0111|01110 0x17EAEE
0x14 1100000|1011|0|0100|10001 0x182C91
0x15 1100010|1011|0|0100|10001 0x18AC91
BX = 100 Event : 13
0x00 0000010|0100|1|0110|10000 0x0092D0
0x01 0000100|0011|0|0101|10000 0x010CB0
0x02 0000111|0100|0|0101|10000 0x01D0B0
0x03 0001111|0100|0|0010|01110 0x03D04E
0x04 0010001|0100|0|0010|01110 0x04504E
0x05 0010011|0100|0|0011|01110 0x04D06E
0x06 0011000|1001|0|0010|10001 0x062451
0x07 0011001|1000|1|0111|01110 0x0662EE
BX = 101 Event : 14
0x00 0000000|1010|0|0011|10010 0x002872
0x01 0000001|1010|0|0011|10010 0x006872
0x02 0000111|1110|1|1001|01010 0x01FB2A
0x03 0001011|0000|0|0101|01111 0x02C0AF
0x04 0011100|1010|0|0011|10010 0x072872
0x05 0011101|1010|0|0011|10010 0x076872
0x06 0011110|1010|0|0011|10010 0x07A872
0x07 0011111|1010|0|0011|10010 0x07E872
BX = 110 Event : 15
0x00 0000001|1100|1|1000|01110 0x00730E
0x01 0000101|1100|0|0101|01101 0x0170AD
0x02 0001111|1100|1|1000|01110 0x03F30E
BX = 111 Event : 16
0x00 0000001|1011|0|0100|10000 0x006C90
0x01 0000101|0110|1|0111|01101 0x015AED
0x02 0001110|0000|1|1001|01101 0x03832D
0x03 0010000|0000|1|1001|01110 0x04032E
0x04 0010011|0001|1|0111|01111 0x04C6EF
0x05 0010110|0000|1|1001|01101 0x05832D
BX = 000 Event : 17
0x00 0001010|1010|1|0111|01101 0x02AAED
0x01 0001011|1010|1|0111|01101 0x02EAED
0x02 0010101|1100|0|0011|10010 0x057072
0x03 0010110|1100|0|0101|10001 0x05B0B1
0x04 0011001|1000|0|0011|10000 0x066070
0x05 0011100|0001|0|0010|01101 0x07044D
BX = 001 Event : 18
0x00 0000000|0011|0|0011|10001 0x000C71
0x01 0000001|0011|0|0010|10001 0x004C51
0x02 0000010|0011|1|1000|10000 0x008F10
0x03 0000011|0010|1|0110|10000 0x00CAD0
0x04 0001011|0100|0|0010|01100 0x02D04C
0x05 0010001|0001|0|0101|10000 0x0444B0
0x06 0010011|0001|0|0101|10000 0x04C4B0
0x07 0010100|0001|0|0101|10000 0x0504B0
0x08 0010101|0001|0|0101|10000 0x0544B0
0x09 0011000|1001|1|1001|01110 0x06272E
BX = 010 Event : 19
0x00 0000000|1011|1|0111|10010 0x002EF2
0x01 0000001|1011|1|1000|10100 0x006F14
0x02 0010110|0001|1|0110|01110 0x0586CE
0x03 0100000|1010|1|1001|01110 0x082B2E
0x04 0100001|1010|1|1001|01110 0x086B2E
BX = 011 Event : 20
0x00 0000001|0011|0|0101|10010 0x004CB2
0x01 0000100|0010|1|0111|10000 0x010AF0
0x02 0000101|0010|1|0110|10000 0x014AD0
0x03 0000110|0010|1|1000|10000 0x018B10
0x04 0001001|0101|1|0110|01111 0x0256CF
0x05 0001011|0010|0|0110|01111 0x02C8CF
0x06 0001100|0010|0|0101|01111 0x0308AF
0x07 0001101|0010|0|0101|01110 0x0348AE
0x08 0001110|0010|0|0101|01110 0x0388AE
0x09 0001111|0010|0|0101|01110 0x03C8AE
0x0a 0010000|0110|0|0100|01101 0x04188D
0x0b 0010001|0101|1|1001|01101 0x04572D
0x0c 0010010|0110|0|0101|01101 0x0498AD
0x0d 0010011|0001|1|0111|01110 0x04C6EE
0x0e 0010101|0011|1|0111|01100 0x054EEC
0x0f 0011110|1011|0|0011|01101 0x07AC6D
0x10 0100001|1101|1|0111|01101 0x0876ED
0x11 0100010|1101|1|0111|01101 0x08B6ED
0x12 0100110|0011|0|0101|10001 0x098CB1
0x13 0100111|0110|0|0100|01101 0x09D88D
0x14 0101001|0110|0|0010|01101 0x0A584D
0x15 0110001|0001|0|0101|01101 0x0C44AD
0x16 0110010|0001|0|0101|01110 0x0C84AE
0x17 0110011|0001|0|0011|10000 0x0CC470
0x18 0110111|0011|0|0101|10001 0x0DCCB1
0x19 0111000|0010|1|0111|10000 0x0E0AF0
0x1a 0111001|0010|1|0111|10000 0x0E4AF0
0x1b 0111010|0010|1|0111|10000 0x0E8AF0
0x1c 0111011|0010|1|0111|10000 0x0ECAF0
0x1d 1000011|1011|0|0011|01100 0x10EC6C
BX = 100 Event : 21
0x00 0000100|1010|0|0011|10010 0x012872
0x01 0000101|1010|0|0100|10010 0x016892
0x02 0011001|0000|1|0111|01110 0x0642EE
0x03 0011010|1000|1|1000|01110 0x06A30E
0x04 0101011|0011|0|0011|01101 0x0ACC6D
0x05 0101100|1010|0|0011|10010 0x0B2872
BX = 101 Event : 22
0x00 0000000|1001|1|0111|10001 0x0026F1
0x01 0000111|1100|0|0101|01011 0x01F0AB
0x02 0001000|1011|1|0110|01100 0x022ECC
0x03 0001001|1100|0|0101|01011 0x0270AB
0x04 0001010|1011|1|0110|01100 0x02AECC
0x05 0001011|1100|0|0101|01011 0x02F0AB
0x06 0010101|1100|0|0101|01011 0x0570AB
0x07 0010110|1100|0|0101|01100 0x05B0AC
0x08 0011111|1001|1|0111|10001 0x07E6F1
0x09 0100000|0001|0|0010|10000 0x080450
0x0a 0100001|0001|0|0010|10000 0x084450
BX = 110 Event : 23
0x00 0000000|0010|1|0111|10001 0x000AF1
0x01 0000001|0010|1|0111|10001 0x004AF1
0x02 0000010|0010|1|0111|10001 0x008AF1
0x03 0000011|0010|1|0111|10001 0x00CAF1
0x04 0010101|0100|0|0011|01101 0x05506D
0x05 0011111|1001|0|0010|01110 0x07E44E
0x06 0100000|1001|0|0010|01111 0x08244F
0x07 0100001|1001|0|0010|10000 0x086450
0x08 0100010|1001|0|0100|10000 0x08A490
0x09 0101010|0010|1|0111|10001 0x0A8AF1
0x0a 0101011|0010|1|0111|10001 0x0ACAF1
0x0b 0101100|0010|1|0111|10001 0x0B0AF1
0x0c 0101101|0010|1|0111|10001 0x0B4AF1
0x0d 0101110|1011|1|0111|10010 0x0BAEF2
0x0e 0101111|1011|1|0110|10001 0x0BEED1
BX = 111 Event : 24
0x00 0000001|1110|0|0011|01111 0x00786F
0x01 0000110|1101|0|0101|01101 0x01B4AD
0x02 0001001|0101|1|1000|01001 0x025709
0x03 0001111|1100|0|0100|10010 0x03F092
0x04 0010011|1001|0|0010|10001 0x04E451
0x05 0010100|1001|0|0010|10001 0x052451
0x06 0011001|0010|0|0100|01110 0x06488E
0x07 0011010|0010|0|0100|01110 0x06888E
0x08 0011110|1001|0|0101|01110 0x07A4AE
BX = 000 Event : 25
0x00 0000000|1101|0|0010|10011 0x003453
0x01 0000010|0010|0|0100|10001 0x008891
0x02 0000011|0010|0|0100|10001 0x00C891
0x03 0000101|1010|1|1000|01110 0x016B0E
0x04 0000110|1010|1|1000|01110 0x01AB0E
0x05 0001011|1101|0|0010|10011 0x02F453
0x06 0001100|1100|0|0010|10001 0x033051
0x07 0001101|1101|0|0011|10001 0x037471
0x08 0010011|0001|0|0101|01110 0x04C4AE
0x09 0011001|0010|0|0100|10001 0x064891
BX = 001 Event : 26
0x00 0000000|0010|0|0010|10000 0x000850
0x01 0000001|0010|0|0010|10000 0x004850
0x02 0000010|1001|1|1000|01111 0x00A70F
0x03 0010100|1001|0|0011|01110 0x05246E
BX = 010 Event : 27
0x00 0000000|0101|1|0111|10100 0x0016F4
0x01 0011000|0101|0|0100|01010 0x06148A
0x02 0100111|0010|0|0011|01101 0x09C86D
BX = 011 Event : 28
0x00 0000000|1011|0|0100|10010 0x002C92
0x01 0000100|0010|0|0011|01101 0x01086D
0x02 0000110|0101|0|0010|01100 0x01944C
0x03 0000111|0101|0|0010|01100 0x01D44C
0x04 0001101|0101|0|0010|01100 0x03544C
0x05 0010011|0010|0|0010|01100 0x04C84C
0x06 0010100|0010|0|0010|01100 0x05084C
BX = 100 Event : 29
0x00 0000001|1010|1|1000|01111 0x006B0F
0x01 0001001|1110|1|1000|01010 0x027B0A
0x02 0001010|1101|0|0100|01001 0x02B489
0x03 0010000|0110|1|0110|10001 0x041AD1
0x04 0010001|1100|0|0101|10001 0x0470B1
0x05 0010011|1011|1|0110|01101 0x04EECD
0x06 0010111|1000|0|0101|10000 0x05E0B0
0x07 0011011|0001|1|1001|01101 0x06C72D
0x08 0011100|0010|0|0010|01101 0x07084D
0x09 0100100|1010|1|0111|10011 0x092AF3
0x0a 0100110|1011|1|0110|01101 0x09AECD
BX = 101 Event : 30
0x00 0000111|1011|0|0101|01110 0x01ECAE
0x01 0001000|0010|1|0110|01101 0x020ACD
0x02 0001001|0100|0|0011|01010 0x02506A
0x03 0101010|0010|0|0101|01011 0x0A88AB
BX = 110 Event : 31
0x00 0000101|0101|1|0111|01011 0x0156EB
0x01 0001010|0101|1|1000|01100 0x02970C
0x02 0010011|1110|0|0101|01111 0x04F8AF
0x03 0011000|0000|1|0110|01110 0x0602CE
0x04 0011101|1010|0|0100|10000 0x076890
BX = 111 Event : 32
0x00 0000001|0110|1|1000|10010 0x005B12
0x01 0000010|0110|0|0101|10001 0x0098B1
0x02 0100110|0000|1|1000|10000 0x098310
0x03 0100111|1001|1|1000|01110 0x09E70E
0x04 0101000|1010|0|0010|01110 0x0A284E
0x05 0101001|1001|1|1001|01111 0x0A672F
0x06 0101110|1011|0|0100|10011 0x0BAC93
BX = 000 Event : 33
0x00 0000011|1011|0|0011|10011 0x00EC73
0x01 0010010|1000|1|1000|10000 0x04A310
0x02 0011010|1011|0|0100|10001 0x06AC91
0x03 0011011|1011|0|0011|10011 0x06EC73
BX = 001 Event : 34
0x00 0000011|1001|1|1000|10000 0x00E710
0x01 0000100|1001|1|1001|01110 0x01272E
0x02 0001011|0000|0|0011|10000 0x02C070
0x03 0001101|0000|1|1001|10000 0x034330
0x04 0001110|1001|1|1000|10000 0x03A710
0x05 0001111|0001|0|0010|01101 0x03C44D
0x06 0010000|1001|0|0010|10000 0x042450
0x07 0010101|1010|0|0101|01111 0x0568AF
0x08 0010111|1011|1|1001|01111 0x05EF2F
BX = 010 Event : 35
0x00 0000011|1010|0|0101|10000 0x00E8B0
0x01 0000100|1010|0|0011|10000 0x012870
0x02 0000101|1010|0|0100|01110 0x01688E
0x03 0001001|1010|0|0010|01110 0x02684E
0x04 0010001|1011|1|0111|10100 0x046EF4
0x05 0011011|0000|1|0111|01111 0x06C2EF
0x06 0100101|0011|0|0100|01111 0x094C8F
0x07 0100110|0010|1|1000|01100 0x098B0C
BX = 011 Event : 36
0x00 0000001|1110|1|0111|10010 0x007AF2
0x01 0000111|0011|0|0100|01111 0x01CC8F
0x02 0001000|0011|0|0100|01111 0x020C8F
0x03 0001010|1011|0|0010|01111 0x02AC4F
0x04 0001011|1011|0|0101|01111 0x02ECAF
0x05 0001100|1011|0|0101|01111 0x032CAF
0x06 0001111|1100|0|0010|01111 0x03F04F
0x07 0010000|1010|1|0111|01101 0x042AED
0x08 0011000|1110|1|1001|01001 0x063B29
0x09 0011100|1110|1|1001|01001 0x073B29
0x0a 0100010|0001|0|0011|01111 0x08846F
0x0b 0100011|0001|0|0100|01111 0x08C48F
0x0c 0100100|1000|1|1000|01110 0x09230E
0x0d 0101111|0011|0|0010|01101 0x0BCC4D
0x0e 0110000|0011|0|0010|01101 0x0C0C4D
0x0f 0110001|0011|0|0011|01101 0x0C4C6D
BX = 100 Event : 37
0x00 0000011|1011|0|0010|10001 0x00EC51
0x01 0000100|1001|1|0111|01110 0x0126EE
BX = 101 Event : 38
0x00 0000111|0101|0|0010|01111 0x01D44F
0x01 0011011|1011|0|0101|01101 0x06ECAD
0x02 0100010|0000|1|1000|01101 0x08830D
0x03 0100101|0000|1|1000|01110 0x09430E
0x04 0100110|0000|1|1000|01110 0x09830E
0x05 0100111|0000|1|1000|01110 0x09C30E
0x06 0101000|0000|1|1000|01110 0x0A030E
0x07 0101011|0000|1|0111|01110 0x0AC2EE
0x08 0101100|0000|1|0111|01110 0x0B02EE
0x09 0111000|0000|1|1001|01101 0x0E032D
0x0a 0111001|0000|1|1000|01110 0x0E430E
0x0b 0111010|0000|1|1000|01110 0x0E830E
BX = 110 Event : 39
0x00 0000011|1010|1|0110|10010 0x00EAD2
0x01 0000110|0010|1|0110|10000 0x018AD0
0x02 0000111|0010|0|0101|10000 0x01C8B0
0x03 0001100|1010|0|0011|01110 0x03286E
0x04 0010000|0101|1|0111|10010 0x0416F2
0x05 0010001|0011|1|0111|10001 0x044EF1
0x06 0010010|0011|1|1000|10001 0x048F11
0x07 0011010|0001|0|0011|01111 0x06846F
0x08 0100000|0001|0|0011|01110 0x08046E
0x09 0100001|0001|0|0100|10000 0x084490
0x0a 0100010|0001|0|0011|01111 0x08846F
0x0b 0100011|0000|1|1001|01110 0x08C32E
0x0c 0101010|1010|1|0110|10010 0x0AAAD2
BX = 111 Event : 40
0x00 0001010|1110|0|0011|01110 0x02B86E
0x01 0001111|1010|0|0011|10000 0x03E870
0x02 0010000|1010|0|0011|10000 0x042870
0x03 0010001|0000|1|0111|01110 0x0442EE
0x04 0010010|1001|1|0110|01110 0x04A6CE
0x05 0010011|1001|0|0101|01110 0x04E4AE
0x06 0010100|1001|0|0101|01110 0x0524AE
BX = 000 Event : 41
0x00 0000111|0110|0|0110|01010 0x01D8CA
0x01 0010000|0101|1|0110|10010 0x0416D2
0x02 0011000|0000|1|1001|01101 0x06032D
0x03 0011011|0000|1|1001|01101 0x06C32D
0x04 0011100|0000|1|1000|10000 0x070310
0x05 0011101|0000|1|1000|10000 0x074310
BX = 001 Event : 42
0x00 0000001|0011|1|0111|10000 0x004EF0
BX = 010 Event : 43
0x00 0000011|1010|1|0110|10001 0x00EAD1
0x01 0000100|1100|1|0111|10001 0x0132F1
0x02 0000101|1100|0|0011|10001 0x017071
0x03 0000110|0010|1|0110|01101 0x018ACD
0x04 0001011|0101|0|0100|01110 0x02D48E
0x05 0001100|0101|0|0101|01101 0x0314AD
0x06 0010011|0100|0|0100|01110 0x04D08E
0x07 0010100|0101|1|1000|01101 0x05170D
0x08 0010111|0010|1|0110|01100 0x05CACC
BX = 011 Event : 44
0x00 0000000|1011|1|0111|10011 0x002EF3
0x01 0000011|0101|1|1001|01101 0x00D72D
0x02 0000100|0011|1|1001|01110 0x010F2E
0x03 0001000|1001|1|0111|01110 0x0226EE
0x04 0001010|1010|1|0111|01100 0x02AAEC
0x05 0010011|1000|1|1001|10000 0x04E330
0x06 0010111|1011|1|1000|10001 0x05EF11
0x07 0011010|1010|1|0111|01100 0x06AAEC
0x08 0011011|1010|1|0111|01100 0x06EAEC
0x09 0011100|1011|0|0010|01100 0x072C4C
0x0a 0011101|1011|0|0010|01100 0x076C4C
BX = 100 Event : 45
0x00 0000100|1100|0|0010|01101 0x01304D
0x01 0000101|1100|0|0010|01101 0x01704D
0x02 0000110|1011|1|1001|01110 0x01AF2E
0x03 0001110|1010|1|0110|01101 0x03AACD
0x04 0010000|1100|0|0010|01101 0x04304D
0x05 0010001|1001|0|0010|01110 0x04644E
0x06 0010010|1001|0|0010|01110 0x04A44E
0x07 0010011|1000|1|0110|01110 0x04E2CE
0x08 0010100|1001|0|0010|01110 0x05244E
BX = 101 Event : 46
0x00 0000000|1110|1|1001|10101 0x003B35
0x01 0000010|1110|1|1001|10101 0x00BB35
0x02 0000100|1011|1|1001|10001 0x012F31
0x03 0000101|0001|1|0111|10001 0x0146F1
0x04 0001010|0010|0|0101|01101 0x0288AD
0x05 0001111|0101|0|0010|01100 0x03D44C
0x06 0010000|0101|0|0010|01101 0x04144D
0x07 0011110|1101|0|0011|01111 0x07B46F
0x08 0100011|1110|1|1000|10100 0x08FB14
0x09 0100100|1110|1|0111|01111 0x093AEF
0x0a 0100101|0001|1|0111|10001 0x0946F1
0x0b 0100110|0001|1|0111|10000 0x0986F0
0x0c 0100111|0001|1|1000|10001 0x09C711
BX = 110 Event : 47
0x00 0000000|1100|1|0111|10100 0x0032F4
0x01 0000001|1010|1|0110|10001 0x006AD1
0x02 0000010|1010|1|0110|10001 0x00AAD1
0x03 0000011|1010|1|0111|10001 0x00EAF1
0x04 0000101|1011|1|1001|01111 0x016F2F
0x05 0000110|1001|1|1001|01111 0x01A72F
0x06 0001001|1011|1|0110|01110 0x026ECE
0x07 0001011|1011|1|0110|01101 0x02EECD
0x08 0001110|1110|1|0110|01101 0x03BACD
0x09 0001111|1110|1|0110|01101 0x03FACD
0x0a 0010100|1101|1|0111|10101 0x0536F5
0x0b 0011011|1011|1|0110|01101 0x06EECD
0x0c 0011100|1100|0|0101|01101 0x0730AD
0x0d 0011101|1100|0|0101|01101 0x0770AD
0x0e 0100101|0000|1|1001|01110 0x09432E
0x0f 0100110|1000|1|0111|01111 0x09A2EF
0x10 0100111|1001|1|1001|01101 0x09E72D
0x11 0101000|1001|1|1000|01101 0x0A270D
BX = 111 Event : 48
0x00 0000000|0100|0|0101|10001 0x0010B1
0x01 0000001|0100|0|0101|10001 0x0050B1
0x02 0000011|0111|0|0010|10010 0x00DC52
0x03 0000100|0011|1|1001|10001 0x010F31
0x04 0000101|0011|1|1001|10001 0x014F31
0x05 0000111|1001|1|0111|10010 0x01E6F2
0x06 0001011|0011|0|0011|01111 0x02CC6F
0x07 0001101|0011|0|0100|10000 0x034C90
0x08 0001110|0010|0|0100|01110 0x03888E
0x09 0001111|0010|0|0011|01101 0x03C86D
0x0a 0010010|0100|0|0101|10001 0x0490B1
0x0b 0010011|0011|1|1001|10001 0x04CF31
0x0c 0010101|0000|0|0011|01101 0x05406D
0x0d 0100000|1001|1|0111|10010 0x0826F2
0x0e 0100111|1001|1|0111|10010 0x09E6F2
BX = 000 Event : 49
0x00 0000011|0100|1|0111|10001 0x00D2F1
0x01 0000100|0100|1|0111|10001 0x0112F1
0x02 0000101|1010|1|0111|10000 0x016AF0
0x03 0001010|1010|1|0110|01110 0x02AACE
0x04 0001111|1100|0|0011|01100 0x03F06C
0x05 0010000|1100|0|0011|01100 0x04306C
0x06 0011100|1100|1|0111|10100 0x0732F4
0x07 0011101|1100|1|0110|10011 0x0772D3
0x08 0011110|0100|1|0111|10001 0x0792F1
0x09 0100111|1001|0|0011|01111 0x09E46F
BX = 001 Event : 50
0x00 0000011|0001|1|1000|10001 0x00C711
0x01 0000111|1011|0|0100|01111 0x01EC8F
0x02 0010001|1100|1|0111|01011 0x0472EB
0x03 0010010|1100|1|0111|01011 0x04B2EB
0x04 0010011|1100|0|0101|01100 0x04F0AC
0x05 0011010|1100|1|0111|01011 0x06B2EB
0x06 0011011|1100|1|0111|01011 0x06F2EB
0x07 0011101|1101|1|1000|01101 0x07770D
0x08 0100110|0001|1|1000|10001 0x098711
0x09 0101000|1001|0|0010|01111 0x0A244F
0x0a 0101001|0001|1|1001|10001 0x0A4731
0x0b 0101101|1011|0|0011|01110 0x0B6C6E
BX = 010 Event : 51
0x00 0000000|1110|1|0110|10110 0x003AD6
0x01 0000010|0110|0|0011|01101 0x00986D
0x02 0000110|0100|0|0101|01011 0x0190AB
BX = 011 Event : 52
0x00 0000100|0011|1|0110|10010 0x010ED2
0x01 0001111|0011|0|0100|01011 0x03CC8B
0x02 0010101|1101|1|0110|01011 0x0576CB
0x03 0011001|1011|0|0101|01101 0x066CAD
0x04 0011010|0110|0|0101|01010 0x0698AA
0x05 0011111|0110|0|0010|01001 0x07D849
0x06 0100101|1000|1|0110|01111 0x0962CF
0x07 0110110|0011|1|0110|10001 0x0D8ED1
BX = 100 Event : 53
0x00 0000010|1101|0|0100|10010 0x00B492
0x01 0000011|1101|0|0011|10011 0x00F473
0x02 0010000|0100|0|0100|10001 0x041091
