BX = 000 Event : 1
0x00 0000000|1100|1|1001|10011 0x003333
0x01 0000010|1100|1|1000|10010 0x00B312
0x02 0000011|1101|1|0111|10011 0x00F6F3
0x03 0000100|1010|1|0111|10000 0x012AF0
0x04 0000111|1101|0|0100|10011 0x01F493
0x05 0001000|1100|1|1001|10010 0x023332
BX = 111 Event : 16
0x00 0000001|0001|1|0111|10001 0x0046F1
0x01 0000101|1101|0|0010|01100 0x01744C
0x02 0000110|1101|0|0010|01100 0x01B44C
0x03 0000111|1101|0|0010|01100 0x01F44C
0x04 0001001|1101|1|0111|01101 0x0276ED
BX = 000 Event : 17
0x00 0000011|0100|1|1000|01100 0x00D30C
BX = 001 Event : 18
0x00 0000000|0100|0|0101|10011 0x0010B3
0x01 0000010|1011|0|0101|10000 0x00ACB0
BX = 010 Event : 19
0x00 0000000|1001|0|0101|10001 0x0024B1
0x01 0000001|1001|0|0101|10000 0x0064B0
0x02 0000010|1001|1|0111|10000 0x00A6F0
0x03 0000011|1001|1|0110|10000 0x00E6D0
0x04 0000100|1011|0|0010|01110 0x012C4E
0x05 0000101|1011|0|0011|01110 0x016C6E
0x06 0000110|1011|0|0011|01110 0x01AC6E
0x07 0000111|1011|0|0100|01110 0x01EC8E
0x08 0001100|0010|1|0110|01101 0x030ACD
BX = 011 Event : 20
0x00 0000001|0011|0|0011|10010 0x004C72
0x01 0000010|0011|0|0011|10010 0x008C72
0x02 0000100|0010|1|1001|01100 0x010B2C
0x03 0000101|0011|0|0011|10010 0x014C72
BX = 100 Event : 21
0x00 0000000|0100|0|0101|10010 0x0010B2
BX = 101 Event : 22
BX = 110 Event : 23
0x00 0000000|1001|0|0100|10001 0x002491
0x01 0000100|0110|0|0010|01100 0x01184C
BX = 111 Event : 24
0x00 0000000|1101|1|0111|10010 0x0036F2
0x01 0000001|1110|1|1001|01110 0x007B2E
0x02 0000111|0000|0|0011|01110 0x01C06E
0x03 0001000|0000|0|0011|01110 0x02006E
BX = 000 Event : 25
0x00 0000000|0110|0|0100|10101 0x001895
0x01 0000001|0110|0|0101|10101 0x0058B5
0x02 0000101|1010|1|1000|01101 0x016B0D
0x03 0001001|0101|1|0111|01100 0x0256EC
0x04 0001010|0101|1|0111|01100 0x0296EC
0x05 0001011|0000|1|0110|01110 0x02C2CE
BX = 001 Event : 26
0x00 0000001|1001|0|0100|10000 0x006490
0x01 0000011|0001|1|0110|01101 0x00C6CD
0x02 0000100|0001|1|0110|01101 0x0106CD
0x03 0000101|0011|1|1001|10011 0x014F33
0x04 0000110|0100|0|0010|10011 0x019053
BX = 010 Event : 27
0x00 0000001|0001|1|0111|10000 0x0046F0
0x01 0000011|1011|1|1001|10100 0x00EF34
BX = 011 Event : 28
0x00 0000000|1010|0|0100|10001 0x002891
0x01 0000010|1001|0|0101|01101 0x00A4AD
0x02 0000011|1001|1|1001|01110 0x00E72E
0x03 0001001|0000|1|0110|01101 0x0242CD
0x04 0001010|0000|1|0110|01101 0x0282CD
0x05 0001011|1000|1|0110|10000 0x02E2D0
BX = 100 Event : 29
0x00 0000000|1101|0|0011|10101 0x003475
0x01 0000100|1010|0|0100|01110 0x01288E
0x02 0000111|1101|0|0010|10101 0x01F455
0x03 0001100|1101|0|0010|10101 0x033455
0x04 0001101|1101|0|0011|10011 0x037473
BX = 101 Event : 30
0x00 0000001|1010|0|0100|10001 0x006891
0x01 0000010|1100|0|0101|01111 0x00B0AF
0x02 0000011|1100|1|0110|01101 0x00F2CD
BX = 110 Event : 31
0x00 0000000|0110|1|0111|01100 0x001AEC
0x01 0000011|0011|1|1000|01010 0x00CF0A
0x02 0000100|0100|0|0010|10000 0x011050
BX = 111 Event : 32
0x00 0000010|1001|1|1001|10000 0x00A730
0x01 0000011|1010|0|0011|10000 0x00E870
0x02 0000100|1010|0|0011|10000 0x012870
0x03 0000110|0001|0|0101|01101 0x0184AD
0x04 0000111|0001|1|0110|01101 0x01C6CD
0x05 0001000|1001|0|0100|01110 0x02248E
0x06 0001011|1011|0|0100|01110 0x02EC8E
0x07 0001111|0101|0|0100|10011 0x03D493
0x08 0010000|0101|0|0100|10100 0x041494
BX = 000 Event : 33
0x00 0000000|1001|0|0100|10000 0x002490
0x01 0000001|1001|0|0100|01110 0x00648E
BX = 001 Event : 34
0x00 0000000|0110|0|0101|10101 0x0018B5
0x01 0000001|0011|0|0100|10010 0x004C92
0x02 0000010|1001|0|0101|10001 0x00A4B1
0x03 0000101|1001|0|0110|10000 0x0164D0
0x04 0000110|1001|0|0101|10000 0x01A4B0
0x05 0000111|0001|1|0111|01110 0x01C6EE
0x06 0001000|1100|1|0110|01110 0x0232CE
0x07 0001001|1011|1|0111|01100 0x026EEC
BX = 010 Event : 35
0x00 0000000|1111|0|0010|10101 0x003C55
0x01 0000001|0010|1|1001|10010 0x004B32
0x02 0000010|1010|1|1001|10010 0x00AB32
0x03 0000110|0010|1|1001|10010 0x018B32
0x04 0000111|0010|1|1001|10010 0x01CB32
0x05 0001000|0010|0|0101|10001 0x0208B1
0x06 0001001|0010|0|0101|10001 0x0248B1
0x07 0001101|0110|1|0110|01100 0x035ACC
0x08 0001110|1101|1|0110|01101 0x03B6CD
BX = 011 Event : 36
0x00 0000011|0011|1|0111|01110 0x00CEEE
0x01 0000100|0010|0|0010|01110 0x01084E
BX = 100 Event : 37
0x00 0000001|0011|1|0110|10010 0x004ED2
0x01 0000010|0110|0|0011|10001 0x009871
0x02 0001001|1001|1|1000|01111 0x02670F
0x03 0001110|0011|1|0110|10010 0x038ED2
0x04 0010000|1100|0|0100|10001 0x043091
0x05 0010001|1100|0|0101|10001 0x0470B1
0x06 0010011|0000|0|0011|01110 0x04C06E
0x07 0010100|1000|0|0001|01111 0x05202F
BX = 101 Event : 38
0x00 0000011|1001|1|1000|01110 0x00E70E
0x01 0000100|1010|0|0011|01110 0x01286E
0x02 0000110|0011|1|0111|10000 0x018EF0
0x03 0000111|0100|0|0010|10000 0x01D050
0x04 0001000|0011|1|1000|10000 0x020F10
BX = 110 Event : 39
0x00 0000000|1010|0|0011|01110 0x00286E
0x01 0000001|1010|0|0011|01110 0x00686E
BX = 111 Event : 40
0x00 0000000|0011|0|0101|01101 0x000CAD
BX = 000 Event : 41
0x00 0000000|0001|1|0111|01110 0x0006EE
0x01 0000100|1011|1|0111|10001 0x012EF1
0x02 0000111|1100|0|0100|01100 0x01F08C
0x03 0001001|1101|1|0110|10101 0x0276D5
0x04 0001010|1000|1|1000|01110 0x02A30E
0x05 0001011|1000|1|1000|01111 0x02E30F
0x06 0010000|1000|0|0101|10000 0x0420B0
BX = 001 Event : 42
0x00 0000000|1110|0|0100|10101 0x003895
0x01 0000001|0011|0|0010|10010 0x004C52
0x02 0000100|1010|1|1000|01111 0x012B0F
BX = 010 Event : 43
0x00 0000000|1001|1|0111|10001 0x0026F1
0x01 0000001|1010|0|0010|10000 0x006850
0x02 0000010|1001|1|1001|10000 0x00A730
0x03 0000100|0101|0|0101|01011 0x0114AB
0x04 0000111|0000|1|0110|10000 0x01C2D0
0x05 0001000|0000|1|0110|10000 0x0202D0
BX = 011 Event : 44
0x00 0000001|0011|1|0111|01111 0x004EEF
0x01 0000101|0110|0|0101|10010 0x0158B2
BX = 100 Event : 45
0x00 0000000|1110|1|0111|10000 0x003AF0
0x01 0000001|1110|1|0110|10000 0x007AD0
0x02 0000011|0100|1|0111|10010 0x00D2F2
0x03 0000100|0100|1|0111|10010 0x0112F2
0x04 0000101|0101|0|0011|10011 0x015473
0x05 0000110|0101|0|0010|10011 0x019453
BX = 101 Event : 46
0x00 0000000|0110|0|0011|10010 0x001872
0x01 0000001|0100|0|0011|10010 0x005072
0x02 0000011|0010|0|0010|01101 0x00C84D
0x03 0000101|1101|1|0110|01100 0x0176CC
0x04 0001000|1101|0|0101|01111 0x0234AF
BX = 110 Event : 47
BX = 111 Event : 48
0x00 0000000|1101|1|0110|10010 0x0036D2
BX = 000 Event : 49
0x00 0000000|0100|1|1000|10001 0x001311
0x01 0000001|0100|1|1000|10001 0x005311
0x02 0000010|0101|1|0111|10001 0x0096F1
0x03 0000011|0101|1|0110|10000 0x00D6D0
0x04 0000110|0100|1|1000|10001 0x019311
0x05 0000111|0100|1|1000|10010 0x01D312
BX = 001 Event : 50
0x00 0000001|1101|0|0011|10000 0x007470
BX = 010 Event : 51
0x00 0000000|1011|0|0010|10011 0x002C53
0x01 0000010|0001|0|0100|01101 0x00848D
0x02 0000011|0100|0|0010|01100 0x00D04C
0x03 0000100|0000|1|1000|10000 0x010310
BX = 011 Event : 52
0x00 0000010|1100|1|1001|01111 0x00B32F
BX = 100 Event : 53
0x00 0001001|1100|0|0101|10000 0x0270B0
0x01 0001010|1100|0|0101|10000 0x02B0B0
BX = 101 Event : 54
0x00 0000001|0101|0|0100|01110 0x00548E
0x01 0000101|0000|0|0101|10000 0x0140B0
BX = 110 Event : 55
BX = 111 Event : 56
0x00 0000010|1101|1|0111|01111 0x00B6EF
0x01 0001001|0000|1|0110|10000 0x0242D0
BX = 000 Event : 57
0x00 0000001|0001|1|1001|01111 0x00472F
0x01 0001011|1011|0|0010|01100 0x02EC4C
BX = 001 Event : 58
0x00 0000110|1000|0|0011|01110 0x01A06E
BX = 010 Event : 59
BX = 011 Event : 60
0x00 0000000|0110|0|0011|10011 0x001873
0x01 0000101|0000|1|0111|01101 0x0142ED
BX = 100 Event : 61
0x00 0000000|1011|1|0111|10000 0x002EF0
0x01 0000010|1011|1|0111|01101 0x00AEED
BX = 101 Event : 62
0x00 0000000|0101|1|1001|01100 0x00172C
0x01 0000001|0101|1|1001|01100 0x00572C
0x02 0000010|0110|0|0010|01100 0x00984C
0x03 0000011|0101|1|1001|01100 0x00D72C
0x04 0000100|0101|1|1001|01100 0x01172C
0x05 0000101|0101|1|1001|01100 0x01572C
0x06 0001100|0101|1|0111|01101 0x0316ED
0x07 0001110|0000|0|0011|01110 0x03806E
BX = 110 Event : 63
0x00 0001100|0101|0|0011|01101 0x03146D
BX = 111 Event : 64
0x00 0000001|0101|0|0010|10000 0x005450
BX = 000 Event : 65
0x00 0000001|1001|1|1000|01101 0x00670D
0x01 0000010|1001|1|1000|01101 0x00A70D
0x02 0000100|1110|1|0111|01110 0x013AEE
0x03 0000111|1010|1|0110|01101 0x01EACD
BX = 001 Event : 66
0x00 0000000|1111|0|0010|10101 0x003C55
BX = 010 Event : 67
0x00 0000000|1100|1|1001|10011 0x003333
0x01 0000001|1001|1|1000|10000 0x006710
0x02 0000010|1001|0|0101|01110 0x00A4AE
0x03 0000101|1101|1|1001|10010 0x017732
0x04 0000110|0000|1|1000|10000 0x018310
0x05 0000111|0000|1|1000|10000 0x01C310
BX = 011 Event : 68
0x00 0000000|1111|0|0010|10011 0x003C53
0x01 0000001|1010|0|0010|10001 0x006851
0x02 0000010|1100|0|0100|01010 0x00B08A
0x03 0000011|1100|0|0011|01010 0x00F06A
BX = 100 Event : 69
0x00 0000000|0010|1|0110|10001 0x000AD1
0x01 0000001|0010|0|0010|10001 0x004851
0x02 0000100|1010|1|1001|10010 0x012B32
0x03 0000110|0000|0|0011|01110 0x01806E
BX = 101 Event : 70
0x00 0001001|0100|1|0110|10100 0x0252D4
BX = 110 Event : 71
0x00 0000010|0010|1|0110|01101 0x008ACD
BX = 111 Event : 72
0x00 0000011|1100|1|1001|10010 0x00F332
0x01 0000100|1100|1|1000|10010 0x013312
0x02 0000101|1100|1|0110|10010 0x0172D2
0x03 0000110|1100|1|0110|10010 0x01B2D2
0x04 0001111|1011|0|0010|10010 0x03EC52
0x05 0010000|1100|1|0110|10010 0x0432D2
0x06 0010011|1100|0|0101|10010 0x04F0B2
BX = 000 Event : 73
0x00 0000010|1011|1|0111|10011 0x00AEF3
0x01 0000111|1011|1|0111|10011 0x01EEF3
0x02 0001000|0011|1|1001|10000 0x020F30
0x03 0001001|0010|1|1000|01111 0x024B0F
0x04 0001011|1101|0|0011|01100 0x02F46C
0x05 0001101|0000|0|0010|01110 0x03404E
BX = 001 Event : 74
0x00 0000000|1110|0|0100|10010 0x003892
0x01 0000100|1011|0|0011|01101 0x012C6D
BX = 010 Event : 75
0x00 0000101|1101|0|0101|01110 0x0174AE
0x01 0001000|0000|0|0011|01101 0x02006D
BX = 011 Event : 76
0x00 0000000|1011|1|0111|10010 0x002EF2
0x01 0000011|1001|0|0100|10001 0x00E491
0x02 0001011|1100|1|1001|01101 0x02F32D
BX = 100 Event : 77
0x00 0000011|0100|1|0110|01100 0x00D2CC
0x01 0000100|0100|1|0110|01100 0x0112CC
0x02 0000101|0100|1|0111|01100 0x0152EC
0x03 0001010|0000|1|0110|10000 0x0282D0
BX = 101 Event : 78
0x00 0000000|0011|1|1000|10010 0x000F12
0x01 0000001|0010|0|0101|01111 0x0048AF
0x02 0000010|0010|1|0110|01101 0x008ACD
0x03 0000011|0010|1|0110|01101 0x00CACD
BX = 110 Event : 79
0x00 0001001|0100|1|1000|01011 0x02530B
0x01 0001010|0100|1|1000|01011 0x02930B
0x02 0001110|0100|1|1000|01011 0x03930B
0x03 0001111|0100|1|0111|01100 0x03D2EC
0x04 0010000|0100|1|0111|01011 0x0412EB
BX = 111 Event : 80
0x00 0001010|0111|0|0010|10010 0x029C52
BX = 000 Event : 81
0x00 0000000|1010|1|1001|10010 0x002B32
BX = 001 Event : 82
0x00 0000000|0110|0|0100|10100 0x001894
0x01 0000001|0110|0|0011|10100 0x005874
0x02 0000011|1100|1|1000|10010 0x00F312
0x03 0001000|1100|0|0011|10000 0x023070
0x04 0001011|0010|1|0111|01101 0x02CAED
0x05 0001100|0010|1|1000|01110 0x030B0E
0x06 0001101|1100|0|0100|10001 0x037091
0x07 0001111|1110|1|1001|01110 0x03FB2E
BX = 010 Event : 83
BX = 011 Event : 84
0x00 0000101|1010|0|0101|01110 0x0168AE
0x01 0000110|1010|1|0111|01110 0x01AAEE
0x02 0001100|1010|1|0111|01110 0x032AEE
0x03 0001101|1010|1|0110|01110 0x036ACE
BX = 100 Event : 85
0x00 0000000|0101|0|0101|10011 0x0014B3
0x01 0000001|1010|0|0010|10010 0x006852
0x02 0000010|1010|0|0010|10010 0x00A852
0x03 0000100|1101|0|0010|01101 0x01344D
0x04 0000110|1010|1|1000|10001 0x01AB11
0x05 0001001|1101|0|0010|01100 0x02744C
0x06 0001010|1101|0|0010|01100 0x02B44C
BX = 101 Event : 86
0x00 0000011|1011|0|0100|01110 0x00EC8E
0x01 0000100|1010|1|1000|01100 0x012B0C
0x02 0000101|0100|0|0011|10001 0x015071
0x03 0001001|1011|0|0100|01110 0x026C8E
BX = 110 Event : 87
0x00 0000000|1010|0|0101|10001 0x0028B1
0x01 0000100|1011|1|0110|01100 0x012ECC
0x02 0000110|1011|1|0110|01100 0x01AECC
BX = 111 Event : 88
0x00 0000000|0110|0|0110|10100 0x0018D4
0x01 0000001|0101|0|0010|10001 0x005451
0x02 0000010|0001|1|1001|10000 0x008730
0x03 0000011|0001|1|1001|10000 0x00C730
0x04 0001000|0100|1|1001|10001 0x021331
0x05 0001100|0101|0|0011|10001 0x031471
0x06 0001101|0100|1|1000|10001 0x035311
0x07 0001110|1100|0|0101|10010 0x03B0B2
BX = 000 Event : 89
0x00 0000011|1001|0|0101|10001 0x00E4B1
0x01 0000100|1001|0|0100|10001 0x012491
0x02 0000111|1110|1|0111|01101 0x01FAED
BX = 001 Event : 90
0x00 0000011|1101|0|0100|01011 0x00F48B
0x01 0001000|1101|1|1001|01100 0x02372C
BX = 010 Event : 91
0x00 0000111|0101|1|0111|01110 0x01D6EE
0x01 0001000|0010|1|1001|01100 0x020B2C
0x02 0010001|0000|0|0011|01110 0x04406E
BX = 011 Event : 92
0x00 0000001|0110|0|0110|10100 0x0058D4
0x01 0000010|0101|0|0010|10001 0x009451
0x02 0000100|0001|1|1001|10000 0x010730
0x03 0000101|0001|1|1001|10000 0x014730
0x04 0001010|0100|1|1001|10001 0x029331
0x05 0001111|0101|0|0011|10001 0x03D471
0x06 0010000|0100|1|1000|10001 0x041311
0x07 0010001|1100|0|0101|10010 0x0470B2
BX = 100 Event : 93
0x00 0000010|1101|1|0110|10010 0x00B6D2
0x01 0000110|0001|1|0110|01111 0x0186CF
0x02 0000111|1001|0|0010|10000 0x01E450
0x03 0001000|1001|0|0010|10000 0x022450
0x04 0001010|0001|1|0111|01111 0x0286EF
0x05 0101001|0000|0|0100|10000 0x0A4090
0x06 0101100|0000|0|0101|10000 0x0B00B0
0x07 0101101|0000|0|0101|10000 0x0B40B0
BX = 101 Event : 94
BX = 110 Event : 95
BX = 111 Event : 96
0x00 0000111|1100|0|0011|10000 0x01F070
0x01 0001001|1001|0|0011|10000 0x026470
0x02 0001010|1001|0|0011|01110 0x02A46E
0x03 0001110|1001|1|0110|01101 0x03A6CD
0x04 0001111|1011|1|1001|10010 0x03EF32
0x05 0010000|1011|1|1001|10010 0x042F32
0x06 0010001|1100|0|0100|10001 0x047091
0x07 0010010|1100|0|0011|10001 0x04B071
BX = 000 Event : 97
0x00 0000000|0011|1|1000|10010 0x000F12
0x01 0000100|1000|0|0100|01110 0x01208E
BX = 001 Event : 98
0x00 0000011|0010|0|0010|10000 0x00C850
0x01 0001010|1000|1|0110|01110 0x02A2CE
0x02 0001011|1000|1|0110|01110 0x02E2CE
BX = 010 Event : 99
0x00 0000010|0001|0|0011|01101 0x00846D
0x01 0001001|0011|1|0110|01111 0x024ECF
0x02 0001011|0011|0|0010|01111 0x02CC4F
0x03 0001100|0010|1|1001|01111 0x030B2F
BX = 011 Event : 100
0x00 0000000|0100|0|0010|10000 0x001050
0x01 0000110|0011|1|1001|01101 0x018F2D
0x02 0001010|0011|1|0110|01101 0x028ECD
0x03 0001011|0011|0|0101|01110 0x02CCAE
0x04 0001100|0011|0|0101|01110 0x030CAE
0x05 0010011|1000|1|0111|10001 0x04E2F1
